Name	Gene	Start	End	Length	Type	Strand	Contig	Product
L019_fsa_01053		1068913	1069338	426	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01054		1069482	1069925	444	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01055	tetR	1070154	1070855	702	CDS	Forward	Cchr	Tetracycline repressor protein class A from transposon 1721
L019_fsa_01056		1070941	1071291	351	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01057		1072213	1072905	693	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01058	argS_1	1072957	1074663	1707	CDS	Reverse	Cchr	Arginine--tRNA ligase
L019_fsa_01059		1074972	1077869	2898	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01060	rimJ	1077884	1078495	612	CDS	Reverse	Cchr	[Ribosomal protein S5]-alanine N-acetyltransferase
L019_fsa_01061		1078525	1079823	1299	CDS	Reverse	Cchr	putative zinc protease
L019_fsa_01062	thrC	1079827	1081242	1416	CDS	Reverse	Cchr	Threonine synthase
L019_fsa_01063		1081515	1082162	648	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01064	yieH	1082484	1083173	690	CDS	Reverse	Cchr	6-phosphogluconate phosphatase
L019_fsa_01065		1083373	1085202	1830	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01066		1085246	1085455	210	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01067		1085436	1085879	444	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01068		1085889	1086236	348	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01069		1086290	1086859	570	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01070		1087019	1087903	885	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01071		1088012	1091626	3615	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01072		1091671	1091931	261	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01073		1092098	1092559	462	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01074		1092605	1093291	687	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01075		1093363	1093692	330	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01076		1093689	1094039	351	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01077		1094218	1095360	1143	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01078		1095527	1095892	366	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01079		1095896	1096510	615	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01080	mutY	1096513	1097616	1104	CDS	Reverse	Cchr	Adenine DNA glycosylase
L019_fsa_01081		1097725	1098222	498	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01082		1098340	1098537	198	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01083	fic	1098541	1098855	315	CDS	Forward	Cchr	putative protein adenylyltransferase Fic
L019_fsa_01084		1099215	1099439	225	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01085		1099648	1100418	771	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01086	smc	1100515	1103976	3462	CDS	Forward	Cchr	Chromosome partition protein Smc
L019_fsa_01087	ppdK	1104867	1107575	2709	CDS	Forward	Cchr	Pyruvate%2C phosphate dikinase
L019_fsa_01088		1107614	1107892	279	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01089		1108158	1108442	285	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01090		1108480	1108725	246	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01091		1108741	1109133	393	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01092		1109306	1110271	966	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01093		1110906	1112627	1722	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01094		1112624	1113076	453	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01095	gloB_1	1113113	1114024	912	CDS	Reverse	Cchr	Hydroxyacylglutathione hydrolase
L019_fsa_01096		1114421	1115059	639	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01097		1115160	1115489	330	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01098	rapA	1115843	1119052	3210	CDS	Forward	Cchr	RNA polymerase-associated protein RapA
L019_fsa_01099		1119049	1119834	786	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01100		1119831	1121768	1938	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01101		1121805	1123790	1986	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01102		1123802	1126834	3033	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01103	hcaB_1	1127010	1127789	780	CDS	Reverse	Cchr	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
L019_fsa_01104		1128109	1128717	609	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01105		1128829	1129515	687	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01106		1129565	1129846	282	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01107	aas	1129939	1133334	3396	CDS	Forward	Cchr	Bifunctional protein Aas
L019_fsa_01108		1133886	1134293	408	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01109	fpgS_1	1134892	1136193	1302	CDS	Forward	Cchr	Folylpolyglutamate synthase
L019_fsa_01110		1136302	1137324	1023	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01111		1137334	1137522	189	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01112		1137706	1137945	240	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01113		1137972	1138196	225	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01114		1138193	1138432	240	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01115		1138444	1138707	264	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01116		1139408	1139512	105	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01117		1139553	1140200	648	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01118		1140373	1140564	192	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01119		1140561	1140779	219	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01120		1141049	1141327	279	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01121		1141360	1141725	366	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01122		1141673	1142086	414	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01123		1142083	1142382	300	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01124	vjbR_1	1142379	1142576	198	CDS	Forward	Cchr	HTH-type quorum sensing-dependent transcriptional regulator VjbR
L019_fsa_01125		1142590	1143183	594	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01126		1143260	1143472	213	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01127		1143908	1144030	123	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01128		1144278	1145447	1170	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01129		1145464	1145889	426	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01130		1146613	1146939	327	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01131	fumD	1147404	1148978	1575	CDS	Forward	Cchr	Fumonisin B1 esterase
L019_fsa_01132		1149237	1150667	1431	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01133		1151283	1153055	1773	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01134		1153120	1153515	396	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01135		1153660	1153893	234	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01136		1154138	1154641	504	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01137		1154942	1155724	783	CDS	Reverse	Cchr	putative membrane transporter protein
L019_fsa_01138		1155721	1156152	432	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01139		1156149	1156559	411	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01140	bigR_1	1156556	1156897	342	CDS	Reverse	Cchr	Biofilm growth-associated repressor
L019_fsa_01141	blh_1	1156894	1158192	1299	CDS	Reverse	Cchr	Beta-lactamase hydrolase-like protein
L019_fsa_01142		1158225	1158455	231	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01143	yebZ	1158492	1158932	441	CDS	Forward	Cchr	Inner membrane protein YebZ
L019_fsa_01144		1159007	1159480	474	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01145		1159498	1160958	1461	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01146	sigH_1	1161010	1161537	528	CDS	Forward	Cchr	ECF RNA polymerase sigma factor SigH
L019_fsa_01147		1161534	1162301	768	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01148		1162298	1162642	345	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01149	hilA_1	1163585	1165111	1527	CDS	Reverse	Cchr	Transcriptional regulator HilA
L019_fsa_01150		1165585	1166094	510	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01151		1166580	1167635	1056	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01152	COQ5_1	1167779	1168474	696	CDS	Reverse	Cchr	2-methoxy-6-polyprenyl-1%2C4-benzoquinol methylase%2C mitochondrial
L019_fsa_01153		1168461	1168829	369	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01154		1169119	1169415	297	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01155		1169886	1170275	390	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01156		1170272	1172305	2034	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01157		1172315	1172992	678	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01158		1173047	1174543	1497	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01159		1174674	1175033	360	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01160		1175335	1175772	438	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01161		1176103	1176906	804	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01162	sasA_5	1176872	1178293	1422	CDS	Reverse	Cchr	Adaptive-response sensory-kinase SasA
L019_fsa_01163	copR	1178342	1179031	690	CDS	Reverse	Cchr	Transcriptional activator protein CopR
L019_fsa_01164		1179362	1179871	510	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01165		1180521	1180901	381	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01166	vgb	1181375	1182175	801	CDS	Reverse	Cchr	Virginiamycin B lyase
L019_fsa_01167		1182495	1183010	516	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01168		1183259	1183609	351	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01169		1183625	1184416	792	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01170		1184671	1185063	393	CDS	Reverse	Cchr	Blue-light-activated protein
L019_fsa_01171		1185075	1186190	1116	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01172		1186470	1187060	591	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01173		1187057	1187311	255	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01174		1187308	1188528	1221	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01175	ribD2	1188525	1189193	669	CDS	Reverse	Cchr	2%2C5-diamino-6-ribosylamino-4(3H)-pyrimidinone 5'-phosphate reductase
L019_fsa_01176		1189500	1190096	597	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01177		1190114	1190431	318	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01178	yjgH_1	1190778	1191167	390	CDS	Reverse	Cchr	RutC family protein YjgH
L019_fsa_01179	tetC_1	1191323	1191916	594	CDS	Forward	Cchr	Transposon Tn10 TetC protein
L019_fsa_01180	COQ5_2	1192358	1193164	807	CDS	Forward	Cchr	2-methoxy-6-polyprenyl-1%2C4-benzoquinol methylase%2C mitochondrial
L019_fsa_01181		1193181	1193441	261	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01182		1193479	1193793	315	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01183		1193790	1194149	360	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01184	clpP_1	1194196	1194807	612	CDS	Forward	Cchr	ATP-dependent Clp protease proteolytic subunit
L019_fsa_01185		1195193	1195411	219	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01186		1195575	1195832	258	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01187		1195992	1196387	396	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01188		1196516	1196788	273	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01189	zitB	1197316	1198665	1350	CDS	Forward	Cchr	Zinc transporter ZitB
L019_fsa_01190	csoR	1198729	1199016	288	CDS	Forward	Cchr	Copper-sensing transcriptional repressor CsoR
L019_fsa_01191	yqaA	1199021	1199458	438	CDS	Forward	Cchr	Inner membrane protein YqaA
L019_fsa_01192		1199458	1200189	732	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01193		1200198	1200749	552	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01194		1200870	1201022	153	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01195		1201019	1202074	1056	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01196		1202225	1202875	651	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01197		1202986	1203174	189	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01198	yokD	1203477	1204397	921	CDS	Forward	Cchr	SPbeta prophage-derived aminoglycoside N(3')-acetyltransferase-like protein YokD
L019_fsa_01199		1204610	1205179	570	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01200	fabG_4	1205275	1205979	705	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
L019_fsa_01201	gcvA_1	1206103	1206984	882	CDS	Forward	Cchr	Glycine cleavage system transcriptional activator
L019_fsa_01202		1207280	1208986	1707	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01203		1209526	1210137	612	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01204		1210244	1211689	1446	CDS	Reverse	Cchr	IS66 family transposase ISUnCu14
L019_fsa_01205		1211759	1212112	354	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01206		1212109	1212498	390	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01207	srkA	1212746	1213729	984	CDS	Reverse	Cchr	Stress response kinase A
L019_fsa_01208		1214029	1214319	291	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01209		1214532	1214846	315	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01210		1214978	1215286	309	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01211		1215491	1215820	330	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01212	ycdF	1215928	1216674	747	CDS	Forward	Cchr	Glucose 1-dehydrogenase 2
L019_fsa_01213		1216771	1217355	585	CDS	Reverse	Cchr	Lectin-like protein BA14k
L019_fsa_01214		1217416	1217613	198	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01215		1217619	1220153	2535	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01216	linX_2	1220590	1221309	720	CDS	Reverse	Cchr	2%2C5-dichloro-2%2C5-cyclohexadiene-1%2C4-diol dehydrogenase LinX
L019_fsa_01217		1221433	1221861	429	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01218		1221954	1222805	852	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01219		1223183	1225711	2529	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01220	pgrR_5	1226000	1226896	897	CDS	Reverse	Cchr	HTH-type transcriptional regulator PgrR
L019_fsa_01221		1227035	1228027	993	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01222		1228077	1228655	579	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01223	dmlR_4	1228845	1229735	891	CDS	Reverse	Cchr	HTH-type transcriptional regulator DmlR
L019_fsa_01224	azoB_2	1229840	1230709	870	CDS	Forward	Cchr	NAD(P)H azoreductase
L019_fsa_01225		1230744	1231217	474	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01226		1231433	1232371	939	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01227		1232594	1232752	159	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01228	hchA_1	1232781	1233473	693	CDS	Reverse	Cchr	Protein/nucleic acid deglycase HchA
L019_fsa_01229	pcpR_1	1233595	1234527	933	CDS	Forward	Cchr	PCP degradation transcriptional activation protein
L019_fsa_01230		1234605	1234964	360	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01231		1235019	1235393	375	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01232	gstB_1	1235501	1236121	621	CDS	Reverse	Cchr	Glutathione S-transferase GST-6.0
L019_fsa_01233		1236114	1236599	486	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01234		1236592	1236924	333	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01235		1237080	1237400	321	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01236		1237402	1237782	381	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01237		1237907	1238509	603	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01238		1238679	1239158	480	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01239		1239142	1239498	357	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01240		1239647	1240288	642	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01241		1240355	1240708	354	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01242		1240698	1241192	495	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01243		1241258	1241992	735	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01244		1242110	1244041	1932	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01245		1244383	1244733	351	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01246		1244833	1245411	579	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01247		1245606	1246235	630	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01248		1246307	1246897	591	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01249	yedK_1	1247096	1247812	717	CDS	Forward	Cchr	SOS response-associated protein YedK
L019_fsa_01250		1247887	1248207	321	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01251		1248204	1248449	246	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01252	fabG_5	1248475	1249302	828	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
L019_fsa_01253	rhaS_2	1249433	1250320	888	CDS	Forward	Cchr	HTH-type transcriptional activator RhaS
L019_fsa_01254		1250329	1250859	531	CDS	Reverse	Cchr	putative HTH-type transcriptional regulator
L019_fsa_01255		1250983	1251432	450	CDS	Forward	Cchr	putative protein
L019_fsa_01256		1251429	1251755	327	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01257		1251768	1252160	393	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01258		1252510	1254063	1554	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01259		1254286	1256511	2226	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01260		1256585	1258177	1593	CDS	Forward	Cchr	N-acetylgalactosamine-6-O-sulfatase
L019_fsa_01261		1258996	1259457	462	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01262		1259565	1260410	846	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01263		1261117	1261353	237	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01264		1261376	1261849	474	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01265		1261815	1263386	1572	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01266		1263386	1265518	2133	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01267		1265531	1265842	312	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01268		1265905	1266963	1059	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01269		1266979	1267953	975	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01270		1267976	1268761	786	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01271		1269055	1269615	561	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01272		1269892	1270599	708	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01273		1270596	1272419	1824	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01274		1272416	1272832	417	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01275		1272798	1273802	1005	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01276		1273802	1274101	300	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01277		1274381	1275016	636	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01278		1275139	1275249	111	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01279		1275328	1276683	1356	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01280	dapH_2	1276811	1277368	558	CDS	Forward	Cchr	2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-acetyltransferase
L019_fsa_01281		1277558	1278421	864	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01282		1278680	1278934	255	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01283		1278909	1279373	465	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01284		1279373	1279735	363	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01285		1279755	1279967	213	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01286		1279964	1281571	1608	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01287		1281588	1282016	429	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01288		1282143	1282328	186	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01289		1282937	1283137	201	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01290		1283475	1283657	183	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01291		1283894	1284130	237	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01292		1284338	1284781	444	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01293		1284851	1284994	144	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01294		1285066	1285428	363	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01295		1285499	1285762	264	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01296		1285902	1286201	300	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01297		1286506	1286910	405	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01298		1287494	1289173	1680	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01299	gntR_2	1289563	1290588	1026	CDS	Forward	Cchr	HTH-type transcriptional regulator GntR
L019_fsa_01300	dmlR_5	1290744	1291673	930	CDS	Reverse	Cchr	HTH-type transcriptional regulator DmlR
L019_fsa_01301		1291785	1292384	600	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01302	dmlR_6	1292482	1293402	921	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
L019_fsa_01303		1293403	1294356	954	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01304	qorA_1	1294623	1295597	975	CDS	Reverse	Cchr	Quinone oxidoreductase 1
L019_fsa_01305	hdfR_3	1295667	1296533	867	CDS	Forward	Cchr	HTH-type transcriptional regulator HdfR
L019_fsa_01306		1296593	1297234	642	CDS	Reverse	Cchr	hypothetical protein
L019_fsa_01307	cysN	1297528	1299024	1497	CDS	Reverse	Cchr	Sulfate adenylyltransferase subunit 1
L019_fsa_01308	cysD	1299026	1299979	954	CDS	Reverse	Cchr	Sulfate adenylyltransferase subunit 2
L019_fsa_01309	cysH	1300113	1300871	759	CDS	Reverse	Cchr	Thioredoxin-dependent 5'-adenylylsulfate reductase
L019_fsa_01310		1301292	1301738	447	CDS	Forward	Cchr	Putative HTH-type transcriptional regulator
L019_fsa_01311	lvr	1301785	1302546	762	CDS	Reverse	Cchr	Levodione reductase
L019_fsa_01312	dmlR_7	1302649	1303563	915	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
L019_fsa_01313		1303674	1304060	387	CDS	Forward	Cchr	hypothetical protein
L019_fsa_01314		1304152	1304553	402	CDS	Forward	Cchr	hypothetical protein
