Name	Gene	Start	End	Length	Type	Strand	Contig	Product
V068_fsa_01011	rmd	994520	995365	846	CDS	Forward	Cchr	GDP-6-deoxy-D-mannose reductase
V068_fsa_01012	moaA_1	995367	996437	1071	CDS	Forward	Cchr	GTP 3'%2C8-cyclase
V068_fsa_01013	neuB	996536	997552	1017	CDS	Forward	Cchr	N%2CN'-diacetyllegionaminic acid synthase
V068_fsa_01014	kdsB_2	997549	998226	678	CDS	Forward	Cchr	8-amino-3%2C8-dideoxy-manno-octulosonate cytidylyltransferase
V068_fsa_01015		998208	999173	966	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01016		999170	999871	702	CDS	Forward	Cchr	putative protein
V068_fsa_01017	bshB1	999868	1000500	633	CDS	Forward	Cchr	N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 1
V068_fsa_01018		1000485	1001363	879	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01019		1001365	1002231	867	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01020	COQ3_1	1002228	1003214	987	CDS	Forward	Cchr	Ubiquinone biosynthesis O-methyltransferase%2C mitochondrial
V068_fsa_01021		1003229	1004107	879	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01022	COQ3_2	1004104	1005117	1014	CDS	Forward	Cchr	Ubiquinone biosynthesis O-methyltransferase%2C mitochondrial
V068_fsa_01023		1005123	1006256	1134	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01024		1006256	1007068	813	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01025		1007065	1008036	972	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01026	rfbB_1	1008070	1009125	1056	CDS	Reverse	Cchr	dTDP-glucose 4%2C6-dehydratase
V068_fsa_01027	gmd_1	1009308	1010369	1062	CDS	Forward	Cchr	GDP-mannose 4%2C6-dehydratase
V068_fsa_01028	fcl_1	1010370	1011320	951	CDS	Forward	Cchr	GDP-L-fucose synthase
V068_fsa_01029	gppA_1	1011943	1013511	1569	CDS	Forward	Cchr	Guanosine-5'-triphosphate%2C3'-diphosphate pyrophosphatase
V068_fsa_01030	rlmE	1013526	1014245	720	CDS	Forward	Cchr	Ribosomal RNA large subunit methyltransferase E
V068_fsa_01031		1014404	1014787	384	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01032	hsrA_1	1014898	1016322	1425	CDS	Reverse	Cchr	putative transport protein HsrA
V068_fsa_01033		1016583	1017575	993	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01034	guaB	1017855	1019339	1485	CDS	Forward	Cchr	Inosine-5'-monophosphate dehydrogenase
V068_fsa_01035		1019342	1019896	555	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01036		1020064	1020480	417	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01037		1020923	1021564	642	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01038	hdfR_2	1021569	1022537	969	CDS	Reverse	Cchr	HTH-type transcriptional regulator HdfR
V068_fsa_01039		1022740	1023033	294	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01040		1023240	1024106	867	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_01041		1024304	1025188	885	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01042	egtA	1025251	1026624	1374	CDS	Reverse	Cchr	Glutamate--cysteine ligase EgtA
V068_fsa_01043	rsmE	1026770	1027507	738	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase E
V068_fsa_01044		1027525	1029024	1500	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_01045		1029087	1029617	531	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_01046	trpI	1029851	1030759	909	CDS	Forward	Cchr	HTH-type transcriptional regulator TrpI
V068_fsa_01047	ahcY_2	1031166	1032365	1200	CDS	Forward	Cchr	Adenosylhomocysteinase
V068_fsa_01048		1032448	1033443	996	CDS	Reverse	Cchr	Zinc-type alcohol dehydrogenase-like protein
V068_fsa_01049		1033757	1034434	678	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01050	dmlR_4	1034447	1035343	897	CDS	Reverse	Cchr	HTH-type transcriptional regulator DmlR
V068_fsa_01051		1035505	1036944	1440	CDS	Forward	Cchr	putative FAD-linked oxidoreductase
V068_fsa_01052		1036941	1038140	1200	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01053	lutA	1038392	1039705	1314	CDS	Forward	Cchr	Lactate utilization protein A
V068_fsa_01054		1039771	1040211	441	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01055		1040352	1041026	675	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_01056		1041147	1041839	693	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_01057		1042079	1042828	750	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_01058	tag	1043078	1043707	630	CDS	Forward	Cchr	DNA-3-methyladenine glycosylase 1
V068_fsa_01059		1043704	1044210	507	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01060		1044230	1044934	705	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_01061	yajO_2	1045286	1046335	1050	CDS	Forward	Cchr	1-deoxyxylulose-5-phosphate synthase YajO
V068_fsa_01062		1046489	1047244	756	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_01063	hisS	1047381	1048901	1521	CDS	Forward	Cchr	Histidine--tRNA ligase
V068_fsa_01064	hisZ	1049079	1050200	1122	CDS	Forward	Cchr	ATP phosphoribosyltransferase regulatory subunit
V068_fsa_01065	hisG	1050197	1050892	696	CDS	Forward	Cchr	ATP phosphoribosyltransferase
V068_fsa_01066	yqjF_1	1050971	1051384	414	CDS	Reverse	Cchr	Inner membrane protein YqjF
V068_fsa_01067	yfcG_1	1051594	1052304	711	CDS	Forward	Cchr	Disulfide-bond oxidoreductase YfcG
V068_fsa_01068		1052525	1052977	453	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_01069	groL	1053712	1055355	1644	CDS	Reverse	Cchr	60 kDa chaperonin
V068_fsa_01070	groS1	1055428	1055724	297	CDS	Reverse	Cchr	10 kDa chaperonin 1
V068_fsa_01071	yutF	1056115	1056963	849	CDS	Forward	Cchr	Acid sugar phosphatase
V068_fsa_01072	ribF	1056995	1057987	993	CDS	Forward	Cchr	Bifunctional riboflavin kinase/FMN adenylyltransferase
V068_fsa_01073		1057976	1058410	435	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_01074		1058537	1059160	624	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_01075	vapC_2	1059157	1059615	459	CDS	Reverse	Cchr	tRNA(fMet)-specific endonuclease VapC
V068_fsa_01076		1059612	1059875	264	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_01077	ileS	1060228	1063119	2892	CDS	Forward	Cchr	Isoleucine--tRNA ligase
V068_fsa_01078		1063253	1063882	630	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01079	tadA_2	1063933	1064370	438	CDS	Reverse	Cchr	tRNA-specific adenosine deaminase
V068_fsa_01080		1064461	1066401	1941	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01081	rsmD	1066382	1066942	561	CDS	Forward	Cchr	Ribosomal RNA small subunit methyltransferase D
V068_fsa_01082		1066955	1067836	882	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01083		1067850	1068293	444	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_01084		1068307	1069680	1374	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_01085		1069770	1070177	408	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_01086	kefC	1070269	1072083	1815	CDS	Reverse	Cchr	Glutathione-regulated potassium-efflux system protein KefC
V068_fsa_01087	pmbA	1072203	1073549	1347	CDS	Forward	Cchr	Metalloprotease PmbA
V068_fsa_01088	cysQ_2	1073567	1074376	810	CDS	Forward	Cchr	3'(2')%2C5'-bisphosphate nucleotidase CysQ
V068_fsa_01089		1074439	1074687	249	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01090	waaA	1074861	1076180	1320	CDS	Forward	Cchr	3-deoxy-D-manno-octulosonic acid transferase
V068_fsa_01091	mupP	1076190	1076912	723	CDS	Forward	Cchr	N-acetylmuramic acid 6-phosphate phosphatase
V068_fsa_01092	lpxK	1077097	1078170	1074	CDS	Forward	Cchr	Tetraacyldisaccharide 4'-kinase
V068_fsa_01093	lgoR_2	1078221	1079105	885	CDS	Reverse	Cchr	putative HTH-type transcriptional regulator LgoR
V068_fsa_01094	rbsC_3	1079205	1080263	1059	CDS	Forward	Cchr	Ribose import permease protein RbsC
V068_fsa_01095	frcA_2	1080260	1081024	765	CDS	Forward	Cchr	Fructose import ATP-binding protein FrcA
V068_fsa_01096	rbsB_2	1081103	1082020	918	CDS	Forward	Cchr	Ribose import binding protein RbsB
V068_fsa_01097		1082257	1082487	231	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_01098	mutL	1082659	1084461	1803	CDS	Reverse	Cchr	DNA mismatch repair protein MutL
V068_fsa_01099	rcsC_6	1084646	1086367	1722	CDS	Forward	Cchr	Sensor histidine kinase RcsC
V068_fsa_01100		1086521	1087885	1365	CDS	Forward	Cchr	putative signaling protein
V068_fsa_01101		1087939	1088544	606	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_01102	araB_1	1088766	1089653	888	CDS	Reverse	Cchr	L-arabinolactonase
V068_fsa_01103	dgoA	1089650	1090291	642	CDS	Reverse	Cchr	2-dehydro-3-deoxy-6-phosphogalactonate aldolase
V068_fsa_01104	dgoK1	1090305	1091222	918	CDS	Reverse	Cchr	putative 2-dehydro-3-deoxygalactonokinase DgoK1
V068_fsa_01105	xylB_1	1091222	1091992	771	CDS	Reverse	Cchr	D-xylose 1-dehydrogenase
V068_fsa_01106		1092093	1092890	798	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01107	rpaR_1	1093144	1093878	735	CDS	Forward	Cchr	HTH-type quorum sensing-dependent transcriptional regulator RpaR
V068_fsa_01108	apbC	1094498	1095676	1179	CDS	Forward	Cchr	Iron-sulfur cluster carrier protein
V068_fsa_01109	corA_1	1096077	1097054	978	CDS	Forward	Cchr	Magnesium transport protein CorA
V068_fsa_01110	kup_2	1097073	1098971	1899	CDS	Forward	Cchr	Low affinity potassium transport system protein kup
V068_fsa_01111		1099683	1100876	1194	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01112		1101148	1101486	339	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01113	atpB_2	1101549	1102301	753	CDS	Forward	Cchr	ATP synthase subunit a
V068_fsa_01114	atpE	1102369	1102596	228	CDS	Forward	Cchr	ATP synthase subunit c
V068_fsa_01115	atpF_1	1102674	1103297	624	CDS	Forward	Cchr	ATP synthase subunit b
V068_fsa_01116	atpF_2	1103301	1103792	492	CDS	Forward	Cchr	ATP synthase subunit b
V068_fsa_01117	rnhB	1104126	1104815	690	CDS	Reverse	Cchr	Ribonuclease HII
V068_fsa_01118		1105098	1106255	1158	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_01119		1106485	1106913	429	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01120		1107095	1107409	315	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01121	moaB	1107531	1108082	552	CDS	Reverse	Cchr	Molybdenum cofactor biosynthesis protein B
V068_fsa_01122	ispE	1108082	1108993	912	CDS	Reverse	Cchr	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
V068_fsa_01123	bepA_2	1109050	1110882	1833	CDS	Reverse	Cchr	Beta-barrel assembly-enhancing protease
V068_fsa_01124	ispB	1111017	1112033	1017	CDS	Reverse	Cchr	Octaprenyl diphosphate synthase
V068_fsa_01125		1112141	1112368	228	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01126	yfiC	1112375	1113145	771	CDS	Forward	Cchr	tRNA1(Val) (adenine(37)-N6)-methyltransferase
V068_fsa_01127	mntH	1113174	1114514	1341	CDS	Reverse	Cchr	Divalent metal cation transporter MntH
V068_fsa_01128		1114559	1114714	156	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01129		1114699	1115559	861	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01130		1115578	1115769	192	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01131		1116032	1116895	864	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_01132		1116913	1117449	537	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01133		1117486	1117860	375	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_01134		1118122	1118409	288	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_01135		1118422	1119030	609	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_01136	glyQ	1119435	1120370	936	CDS	Forward	Cchr	Glycine--tRNA ligase alpha subunit
V068_fsa_01137		1120570	1122261	1692	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01138	lemA	1122375	1122926	552	CDS	Forward	Cchr	Protein LemA
V068_fsa_01139	aroA_2	1123016	1124278	1263	CDS	Forward	Cchr	3-phosphoshikimate 1-carboxyvinyltransferase
V068_fsa_01140		1124318	1126252	1935	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01141	purD	1126318	1127595	1278	CDS	Forward	Cchr	Phosphoribosylamine--glycine ligase
V068_fsa_01142		1127695	1128156	462	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01143		1128528	1130351	1824	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01144		1130487	1130975	489	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_01145	glyS	1131266	1133380	2115	CDS	Reverse	Cchr	Glycine--tRNA ligase beta subunit
V068_fsa_01146	yhgF	1133610	1135919	2310	CDS	Forward	Cchr	Protein YhgF
V068_fsa_01147	cfa	1136053	1137312	1260	CDS	Forward	Cchr	Cyclopropane-fatty-acyl-phospholipid synthase
V068_fsa_01148	gpm2	1137380	1137961	582	CDS	Forward	Cchr	Acid phosphatase
V068_fsa_01149		1138119	1138931	813	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01150	ubiA_1	1139081	1140049	969	CDS	Forward	Cchr	4-hydroxybenzoate octaprenyltransferase
V068_fsa_01151		1140135	1140701	567	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_01152		1141002	1144331	3330	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01153		1144654	1146090	1437	CDS	Reverse	Cchr	putative FAD-linked oxidoreductase
V068_fsa_01154	ywlC	1146124	1147098	975	CDS	Reverse	Cchr	Threonylcarbamoyl-AMP synthase
V068_fsa_01155		1147203	1147811	609	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_01156		1148223	1149467	1245	CDS	Forward	Cchr	Carnitine monooxygenase oxygenase subunit
V068_fsa_01157		1149610	1150089	480	CDS	Forward	Cchr	Lectin-like protein BA14k
V068_fsa_01158	zntB	1150505	1151500	996	CDS	Reverse	Cchr	Zinc transport protein ZntB
V068_fsa_01159	dmdC_2	1151709	1153487	1779	CDS	Forward	Cchr	3-methylmercaptopropionyl-CoA dehydrogenase
V068_fsa_01160	paaF_1	1153497	1154252	756	CDS	Forward	Cchr	2%2C3-dehydroadipyl-CoA hydratase
V068_fsa_01161		1154315	1155325	1011	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_01162	rlmD	1155328	1156575	1248	CDS	Reverse	Cchr	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD
V068_fsa_01163	tlyA	1156572	1157357	786	CDS	Reverse	Cchr	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
V068_fsa_01164		1157447	1158442	996	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01165		1158662	1160599	1938	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01166	dxs_1	1160822	1162738	1917	CDS	Reverse	Cchr	1-deoxy-D-xylulose-5-phosphate synthase
V068_fsa_01167		1162904	1163827	924	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_01168	linX_1	1163948	1164715	768	CDS	Reverse	Cchr	2%2C5-dichloro-2%2C5-cyclohexadiene-1%2C4-diol dehydrogenase LinX
V068_fsa_01169	xseB	1164802	1165053	252	CDS	Reverse	Cchr	Exodeoxyribonuclease 7 small subunit
V068_fsa_01170		1165056	1165991	936	CDS	Reverse	Cchr	Histone deacetylase-like amidohydrolase
V068_fsa_01171		1166277	1166678	402	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01172		1166763	1167434	672	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_01173		1167436	1168860	1425	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_01174	ydcV_2	1168906	1169727	822	CDS	Reverse	Cchr	Inner membrane ABC transporter permease protein YdcV
V068_fsa_01175	potH_2	1169720	1170547	828	CDS	Reverse	Cchr	Putrescine transport system permease protein PotH
V068_fsa_01176		1170557	1171597	1041	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_01177	cysA_1	1171603	1172733	1131	CDS	Reverse	Cchr	Sulfate/thiosulfate import ATP-binding protein CysA
V068_fsa_01178	mltF	1173338	1174267	930	CDS	Forward	Cchr	Membrane-bound lytic murein transglycosylase F
V068_fsa_01179	yecS_1	1174333	1175145	813	CDS	Forward	Cchr	L-cystine transport system permease protein YecS
V068_fsa_01180		1175234	1176364	1131	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01181		1176526	1177272	747	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01182	gntR_2	1177357	1178007	651	CDS	Reverse	Cchr	putative D-xylose utilization operon transcriptional repressor
V068_fsa_01183		1178170	1179594	1425	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01184	lcfB	1179591	1181105	1515	CDS	Forward	Cchr	Long-chain-fatty-acid--CoA ligase
V068_fsa_01185		1181202	1182548	1347	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01186	metG_1	1182821	1184365	1545	CDS	Forward	Cchr	Methionine--tRNA ligase
V068_fsa_01187		1184511	1184885	375	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_01188		1184899	1186761	1863	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_01189	yjlD_1	1186751	1188067	1317	CDS	Reverse	Cchr	NADH dehydrogenase-like protein YjlD
V068_fsa_01190		1188071	1188544	474	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_01191		1188559	1189344	786	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_01192		1189334	1190359	1026	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_01193		1190401	1190670	270	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_01194		1190918	1191997	1080	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_01195	bdhA_1	1192029	1192859	831	CDS	Reverse	Cchr	D-beta-hydroxybutyrate dehydrogenase
V068_fsa_01196	oxyR_1	1193037	1193933	897	CDS	Forward	Cchr	Hydrogen peroxide-inducible genes activator
V068_fsa_01197		1194127	1194618	492	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01198	ynfM_2	1194706	1195923	1218	CDS	Forward	Cchr	Inner membrane transport protein YnfM
V068_fsa_01199		1196108	1196620	513	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_01200	bioY	1196788	1197351	564	CDS	Reverse	Cchr	Biotin transporter BioY
V068_fsa_01201	bioN	1197376	1197984	609	CDS	Reverse	Cchr	Energy-coupling factor transporter transmembrane protein BioN
V068_fsa_01202	bioM	1197984	1198658	675	CDS	Reverse	Cchr	Biotin transport ATP-binding protein BioM
V068_fsa_01203		1198955	1200145	1191	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01204		1200351	1200599	249	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_01205	ribBA	1200981	1202084	1104	CDS	Reverse	Cchr	Riboflavin biosynthesis protein RibBA
V068_fsa_01206	aroC	1202098	1203264	1167	CDS	Reverse	Cchr	Chorismate synthase
V068_fsa_01207		1203416	1206595	3180	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_01208		1206839	1207099	261	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01209		1207123	1207365	243	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01210	gpmB_1	1207382	1207972	591	CDS	Reverse	Cchr	phosphoglycerate mutase GpmB
V068_fsa_01211	fabI_2	1207997	1208815	819	CDS	Reverse	Cchr	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
V068_fsa_01212	dnaJ_2	1208937	1210124	1188	CDS	Reverse	Cchr	Chaperone protein DnaJ
V068_fsa_01213		1210428	1210886	459	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_01214	pdxH	1210952	1211572	621	CDS	Forward	Cchr	Pyridoxine/pyridoxamine 5'-phosphate oxidase
V068_fsa_01215		1211579	1212616	1038	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_01216		1212864	1214222	1359	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01217		1214307	1214624	318	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01218		1214737	1215228	492	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_01219	tldD	1215245	1216660	1416	CDS	Reverse	Cchr	Metalloprotease TldD
V068_fsa_01220		1217064	1217708	645	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_01221	ctaC_1	1218049	1218933	885	CDS	Forward	Cchr	Cytochrome c oxidase subunit 2
V068_fsa_01222	ctaD	1218951	1220639	1689	CDS	Forward	Cchr	Cytochrome c oxidase subunit 1
V068_fsa_01223	ctaB	1220707	1221657	951	CDS	Forward	Cchr	Protoheme IX farnesyltransferase
V068_fsa_01224		1221657	1221797	141	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01225	ctaG	1221794	1222402	609	CDS	Forward	Cchr	Cytochrome c oxidase assembly protein CtaG
V068_fsa_01226	ctaE	1222464	1223342	879	CDS	Forward	Cchr	Cytochrome c oxidase subunit 3
V068_fsa_01227		1223622	1224263	642	CDS	Reverse	Cchr	Chloramphenicol 3-O phosphotransferase
V068_fsa_01228		1224403	1224783	381	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01229		1224776	1225531	756	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01230	ispH	1225789	1226790	1002	CDS	Forward	Cchr	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
V068_fsa_01231	thrB	1226860	1227825	966	CDS	Forward	Cchr	Homoserine kinase
V068_fsa_01232	rnhA_1	1227822	1228277	456	CDS	Forward	Cchr	Ribonuclease HI
V068_fsa_01233		1228379	1229464	1086	CDS	Reverse	Cchr	putative protein
V068_fsa_01234		1229616	1229807	192	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_01235		1229927	1230532	606	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_01236		1230800	1231525	726	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01237	PGdx	1231656	1232141	486	CDS	Forward	Cchr	Hybrid peroxiredoxin hyPrx5
V068_fsa_01238		1232252	1232827	576	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_01239		1232824	1233306	483	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_01240		1233468	1234466	999	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01241	hpyO_1	1234463	1235953	1491	CDS	Forward	Cchr	FAD-dependent urate hydroxylase
V068_fsa_01242	tcyN	1235946	1236686	741	CDS	Forward	Cchr	L-cystine import ATP-binding protein TcyN
V068_fsa_01243	tcyJ	1236703	1237527	825	CDS	Forward	Cchr	L-cystine-binding protein TcyJ
V068_fsa_01244	yxeN_1	1237584	1238291	708	CDS	Forward	Cchr	putative amino-acid permease protein YxeN
V068_fsa_01245	yxeN_2	1238311	1239003	693	CDS	Forward	Cchr	putative amino-acid permease protein YxeN
V068_fsa_01246		1239038	1239388	351	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_01247		1239524	1239652	129	CDS	Forward	Cchr	hypothetical protein
V068_fsa_01248	mntB_1	1239649	1240398	750	CDS	Forward	Cchr	Manganese transport system ATP-binding protein MntB
V068_fsa_01249	mntB_2	1240395	1241267	873	CDS	Forward	Cchr	Manganese transport system membrane protein MntB
V068_fsa_01250	mntA	1241284	1242183	900	CDS	Forward	Cchr	Manganese-binding lipoprotein MntA
