Name	Gene	Start	End	Length	Type	Strand	Contig	Product
L082_fsa_01852		1325484	1325834	351	CDS	Forward	Cchr	hypothetical protein
L082_fsa_01853	mrpG	1325831	1326163	333	CDS	Forward	Cchr	Na(+)/H(+) antiporter subunit G
L082_fsa_01854	ros	1326604	1327035	432	CDS	Forward	Cchr	Transcriptional regulatory protein ros
L082_fsa_01855	sufE	1327437	1327859	423	CDS	Reverse	Cchr	Cysteine desulfuration protein SufE
L082_fsa_01856		1328221	1328913	693	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_01857	rcsC_7	1329197	1330708	1512	CDS	Forward	Cchr	Sensor histidine kinase RcsC
L082_fsa_01858		1330680	1331633	954	CDS	Forward	Cchr	hypothetical protein
L082_fsa_01859	mtrA	1331637	1332674	1038	CDS	Reverse	Cchr	HTH-type transcriptional regulator MtrA
L082_fsa_01860		1332733	1333707	975	CDS	Forward	Cchr	hypothetical protein
L082_fsa_01861		1334009	1335289	1281	CDS	Forward	Cchr	hypothetical protein
L082_fsa_01862		1335351	1335695	345	CDS	Forward	Cchr	hypothetical protein
L082_fsa_01863		1335763	1336746	984	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_01864		1337057	1337263	207	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_01865		1337805	1337972	168	CDS	Forward	Cchr	hypothetical protein
L082_fsa_01866		1337986	1338534	549	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_01867		1338527	1339114	588	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_01868	mtgA_2	1339323	1341509	2187	CDS	Reverse	Cchr	Biosynthetic peptidoglycan transglycosylase
L082_fsa_01869		1341713	1342189	477	CDS	Forward	Cchr	hypothetical protein
L082_fsa_01870		1342309	1342869	561	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_01871	fabG_7	1343049	1343963	915	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
L082_fsa_01872	des	1344090	1345193	1104	CDS	Reverse	Cchr	Fatty acid desaturase
L082_fsa_01873		1345190	1345306	117	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_01874		1345437	1345580	144	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_01875		1346057	1346392	336	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_01876		1346628	1346924	297	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_01877	efpA	1347102	1348502	1401	CDS	Reverse	Cchr	putative MFS-type transporter EfpA
L082_fsa_01878	nodD2_1	1348626	1349588	963	CDS	Forward	Cchr	Nodulation protein D 2
L082_fsa_01879		1349596	1349976	381	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_01880		1350162	1351004	843	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_01881		1351032	1351307	276	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_01882		1351298	1351615	318	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_01883		1351612	1351947	336	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_01884		1351944	1352207	264	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_01885	groS5_1	1352720	1353037	318	CDS	Forward	Cchr	10 kDa chaperonin 5
L082_fsa_01886	groL5_1	1353086	1354720	1635	CDS	Forward	Cchr	60 kDa chaperonin 5
L082_fsa_01887		1354785	1355177	393	CDS	Forward	Cchr	hypothetical protein
L082_fsa_01888		1355244	1355414	171	CDS	Forward	Cchr	hypothetical protein
L082_fsa_01889	iolG_6	1355517	1356680	1164	CDS	Reverse	Cchr	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
L082_fsa_01890	iolE_1	1356788	1357711	924	CDS	Reverse	Cchr	Inosose dehydratase
L082_fsa_01891		1357754	1358668	915	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_01892		1358872	1359873	1002	CDS	Forward	Cchr	hypothetical protein
L082_fsa_01893	htrA	1359946	1360899	954	CDS	Reverse	Cchr	Serine protease Do-like HtrA
L082_fsa_01894		1361239	1362642	1404	CDS	Forward	Cchr	hypothetical protein
L082_fsa_01895		1362927	1363325	399	CDS	Forward	Cchr	hypothetical protein
L082_fsa_01896	dmlR_12	1363426	1364325	900	CDS	Reverse	Cchr	HTH-type transcriptional regulator DmlR
L082_fsa_01897	nagL_2	1364469	1365080	612	CDS	Forward	Cchr	Maleylpyruvate isomerase
L082_fsa_01898		1365141	1366094	954	CDS	Forward	Cchr	hypothetical protein
L082_fsa_01899		1366202	1366663	462	CDS	Forward	Cchr	hypothetical protein
L082_fsa_01900	yxaF	1366686	1367246	561	CDS	Forward	Cchr	putative HTH-type transcriptional regulator YxaF
L082_fsa_01901		1367371	1367502	132	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_01902		1367659	1368345	687	CDS	Forward	Cchr	hypothetical protein
L082_fsa_01903		1368366	1368671	306	CDS	Forward	Cchr	hypothetical protein
L082_fsa_01904		1368954	1370177	1224	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_01905		1370552	1370800	249	CDS	Forward	Cchr	hypothetical protein
L082_fsa_01906	phoP	1370856	1371527	672	CDS	Forward	Cchr	Virulence transcriptional regulatory protein PhoP
L082_fsa_01907		1371517	1372920	1404	CDS	Forward	Cchr	hypothetical protein
L082_fsa_01908		1373039	1373461	423	CDS	Forward	Cchr	hypothetical protein
L082_fsa_01909		1373613	1374788	1176	CDS	Forward	Cchr	hypothetical protein
L082_fsa_01910	ccmE	1374785	1375282	498	CDS	Forward	Cchr	Cytochrome c-type biogenesis protein CcmE
L082_fsa_01911	ccmF	1375279	1377276	1998	CDS	Forward	Cchr	Cytochrome c-type biogenesis protein CcmF
L082_fsa_01912	ccmH	1377273	1377728	456	CDS	Forward	Cchr	Cytochrome c-type biogenesis protein CcmH
L082_fsa_01913		1377819	1378238	420	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_01914		1378297	1378773	477	CDS	Forward	Cchr	hypothetical protein
L082_fsa_01915	degQ	1379112	1380707	1596	CDS	Forward	Cchr	Periplasmic pH-dependent serine endoprotease DegQ
L082_fsa_01916	cusR	1380783	1381529	747	CDS	Forward	Cchr	Transcriptional regulatory protein CusR
L082_fsa_01917	sasA_6	1381526	1382935	1410	CDS	Forward	Cchr	Adaptive-response sensory-kinase SasA
L082_fsa_01918	glnE	1383069	1386026	2958	CDS	Forward	Cchr	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
L082_fsa_01919		1386125	1386472	348	CDS	Forward	Cchr	hypothetical protein
L082_fsa_01920	rcsC_8	1386493	1388802	2310	CDS	Reverse	Cchr	Sensor histidine kinase RcsC
L082_fsa_01921	pepN	1388995	1391643	2649	CDS	Reverse	Cchr	Aminopeptidase N
L082_fsa_01922		1391832	1392938	1107	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_01923	cntI_2	1393283	1394221	939	CDS	Forward	Cchr	Pseudopaline exporter CntI
L082_fsa_01924		1394466	1395338	873	CDS	Forward	Cchr	hypothetical protein
L082_fsa_01925		1395281	1395409	129	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_01926		1395438	1395596	159	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_01927		1395694	1395885	192	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_01928		1396017	1396919	903	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_01929	dnaK_2	1396988	1398280	1293	CDS	Reverse	Cchr	Chaperone protein DnaK
L082_fsa_01930	mdtC_1	1398499	1401615	3117	CDS	Reverse	Cchr	Multidrug resistance protein MdtC
L082_fsa_01931	mdtA_2	1401612	1402907	1296	CDS	Reverse	Cchr	Multidrug resistance protein MdtA
L082_fsa_01932		1403214	1404092	879	CDS	Forward	Cchr	hypothetical protein
L082_fsa_01933	fabG_8	1404103	1404891	789	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
L082_fsa_01934		1405777	1407126	1350	CDS	Forward	Cchr	Electron transfer flavoprotein-ubiquinone oxidoreductase
L082_fsa_01935		1407262	1407876	615	CDS	Forward	Cchr	hypothetical protein
L082_fsa_01936		1407974	1408879	906	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_01937	lrp_5	1409024	1409497	474	CDS	Forward	Cchr	Leucine-responsive regulatory protein
L082_fsa_01938		1409521	1410894	1374	CDS	Reverse	Cchr	Magnesium transporter MgtE
L082_fsa_01939		1411200	1412213	1014	CDS	Reverse	Cchr	Zinc-type alcohol dehydrogenase-like protein
L082_fsa_01940		1412317	1412721	405	CDS	Forward	Cchr	hypothetical protein
L082_fsa_01941	ydhP_1	1412680	1413924	1245	CDS	Reverse	Cchr	Inner membrane transport protein YdhP
L082_fsa_01942	yegS	1414226	1415170	945	CDS	Forward	Cchr	lipid kinase YegS
L082_fsa_01943	puuA_2	1415190	1416566	1377	CDS	Reverse	Cchr	Gamma-glutamylputrescine synthetase PuuA
L082_fsa_01944		1416810	1417340	531	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_01945		1417599	1417796	198	CDS	Forward	Cchr	hypothetical protein
L082_fsa_01946		1417895	1418812	918	CDS	Forward	Cchr	hypothetical protein
L082_fsa_01947	sctC_2	1418868	1420355	1488	CDS	Forward	Cchr	Type 3 secretion system secretin
L082_fsa_01948		1420339	1420644	306	CDS	Forward	Cchr	hypothetical protein
L082_fsa_01949		1420737	1422338	1602	CDS	Forward	Cchr	hypothetical protein
L082_fsa_01950		1422335	1422814	480	CDS	Forward	Cchr	hypothetical protein
L082_fsa_01951		1422808	1423431	624	CDS	Forward	Cchr	hypothetical protein
L082_fsa_01952		1423460	1424602	1143	CDS	Forward	Cchr	hypothetical protein
L082_fsa_01953		1424599	1425171	573	CDS	Forward	Cchr	hypothetical protein
L082_fsa_01954		1425191	1426639	1449	CDS	Forward	Cchr	hypothetical protein
L082_fsa_01955		1426636	1427589	954	CDS	Forward	Cchr	hypothetical protein
L082_fsa_01956		1427597	1428541	945	CDS	Forward	Cchr	hypothetical protein
L082_fsa_01957		1428557	1429861	1305	CDS	Forward	Cchr	hypothetical protein
L082_fsa_01958		1429941	1430501	561	CDS	Forward	Cchr	hypothetical protein
L082_fsa_01959		1430620	1431159	540	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_01960		1431391	1431903	513	CDS	Forward	Cchr	hypothetical protein
L082_fsa_01961		1431780	1432112	333	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_01962	spuC_1	1432170	1433537	1368	CDS	Forward	Cchr	Putrescine--pyruvate aminotransferase
L082_fsa_01963	rgtB	1433544	1435031	1488	CDS	Reverse	Cchr	Lipopolysaccharide core galacturonosyltransferase RgtB
L082_fsa_01964	rgtA	1435033	1436532	1500	CDS	Reverse	Cchr	Lipopolysaccharide core galacturonosyltransferase RgtA
L082_fsa_01965	rgtE	1436545	1437561	1017	CDS	Reverse	Cchr	Dodecaprenyl-phosphate galacturonate synthase
L082_fsa_01966	rgtC	1437699	1439192	1494	CDS	Reverse	Cchr	Lipopolysaccharide core galacturonosyltransferase RgtC
L082_fsa_01967		1439344	1440336	993	CDS	Forward	Cchr	hypothetical protein
L082_fsa_01968		1440304	1441545	1242	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_01969		1441555	1441914	360	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_01970		1441918	1442277	360	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_01971		1442288	1442647	360	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_01972		1442803	1443018	216	CDS	Forward	Cchr	hypothetical protein
L082_fsa_01973	amn	1443028	1444428	1401	CDS	Reverse	Cchr	AMP nucleosidase
L082_fsa_01974		1444618	1444797	180	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_01975		1445067	1445405	339	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_01976		1445849	1446115	267	CDS	Forward	Cchr	hypothetical protein
L082_fsa_01977	hisC_1	1446240	1447355	1116	CDS	Reverse	Cchr	Histidinol-phosphate aminotransferase
L082_fsa_01978		1447451	1447852	402	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_01979		1448087	1448488	402	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_01980		1448651	1449097	447	CDS	Forward	Cchr	hypothetical protein
L082_fsa_01981		1449162	1449551	390	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_01982		1449552	1450028	477	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_01983		1450120	1450383	264	CDS	Forward	Cchr	hypothetical protein
L082_fsa_01984		1450334	1450666	333	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_01985		1451022	1451462	441	CDS	Forward	Cchr	hypothetical protein
L082_fsa_01986		1451548	1452915	1368	CDS	Forward	Cchr	hypothetical protein
L082_fsa_01987		1453022	1453183	162	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_01988		1453383	1454219	837	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_01989		1454271	1454498	228	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_01990	iolB_1	1454588	1455385	798	CDS	Reverse	Cchr	5-deoxy-glucuronate isomerase
L082_fsa_01991	iolE_2	1455595	1456515	921	CDS	Reverse	Cchr	Inosose dehydratase
L082_fsa_01992	iolD_1	1456580	1458430	1851	CDS	Reverse	Cchr	3D-(3%2C5/4)-trihydroxycyclohexane-1%2C2-dione hydrolase
L082_fsa_01993	iolC	1458637	1460571	1935	CDS	Reverse	Cchr	5-dehydro-2-deoxygluconokinase
L082_fsa_01994		1460664	1461539	876	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_01995	iolG_7	1461748	1462863	1116	CDS	Forward	Cchr	Myo-inositol 2-dehydrogenase
L082_fsa_01996	ddmA1	1463049	1464266	1218	CDS	Forward	Cchr	Dicamba O-demethylase 1%2C ferredoxin reductase component
L082_fsa_01997	ropA_1	1465081	1466145	1065	CDS	Forward	Cchr	Outer membrane protein IIIA
L082_fsa_01998		1466249	1467145	897	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_01999		1467211	1469286	2076	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_02000	dapA_1	1469501	1470385	885	CDS	Forward	Cchr	4-hydroxy-tetrahydrodipicolinate synthase
L082_fsa_02001	smpB	1470487	1470966	480	CDS	Forward	Cchr	SsrA-binding protein
L082_fsa_02002		1471039	1471620	582	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_02003	rpoZ	1471918	1472322	405	CDS	Forward	Cchr	DNA-directed RNA polymerase subunit omega
L082_fsa_02004	rsh	1472529	1474763	2235	CDS	Forward	Cchr	GTP pyrophosphokinase rsh
L082_fsa_02005		1474947	1475096	150	CDS	Forward	Cchr	hypothetical protein
L082_fsa_02006		1475300	1475848	549	CDS	Forward	Cchr	hypothetical protein
L082_fsa_02007	acpS	1475887	1476291	405	CDS	Forward	Cchr	Holo-[acyl-carrier-protein] synthase
L082_fsa_02008	lepB	1476511	1477254	744	CDS	Forward	Cchr	Signal peptidase I
L082_fsa_02009	rnc	1477251	1477970	720	CDS	Forward	Cchr	Ribonuclease 3
L082_fsa_02010	era	1477978	1478919	942	CDS	Forward	Cchr	GTPase Era
L082_fsa_02011	fixK_1	1479071	1479823	753	CDS	Forward	Cchr	Nitrogen fixation regulation protein FixK
L082_fsa_02012		1479971	1480456	486	CDS	Forward	Cchr	hypothetical protein
L082_fsa_02013	recO	1480581	1481351	771	CDS	Forward	Cchr	DNA repair protein RecO
L082_fsa_02014	yhdN_1	1481453	1482448	996	CDS	Forward	Cchr	Aldo-keto reductase YhdN
L082_fsa_02015	ycbX	1482548	1483405	858	CDS	Reverse	Cchr	putative protein YcbX
L082_fsa_02016	yedJ	1483415	1484059	645	CDS	Reverse	Cchr	putative protein YedJ
L082_fsa_02017		1484212	1486116	1905	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_02018		1486557	1486898	342	CDS	Forward	Cchr	hypothetical protein
L082_fsa_02019	yojM	1487118	1487633	516	CDS	Forward	Cchr	Superoxide dismutase-like protein YojM
L082_fsa_02020	mscS	1487737	1488621	885	CDS	Reverse	Cchr	Small-conductance mechanosensitive channel
L082_fsa_02021		1488680	1489210	531	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_02022		1489207	1489815	609	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_02023	ygfZ	1489812	1490693	882	CDS	Reverse	Cchr	tRNA-modifying protein YgfZ
L082_fsa_02024		1490792	1491544	753	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_02025		1491563	1491820	258	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_02026		1491924	1492367	444	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_02027		1492402	1492818	417	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_02028		1492965	1493321	357	CDS	Forward	Cchr	hypothetical protein
L082_fsa_02029	yedK_2	1493363	1494127	765	CDS	Forward	Cchr	SOS response-associated protein YedK
L082_fsa_02030		1494353	1494499	147	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_02031		1494810	1495655	846	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_02032	psd	1495674	1496372	699	CDS	Reverse	Cchr	Phosphatidylserine decarboxylase proenzyme
L082_fsa_02033	atm1_1	1496507	1498384	1878	CDS	Reverse	Cchr	ATM1-type heavy metal exporter
L082_fsa_02034		1498695	1500719	2025	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_02035		1500949	1501497	549	CDS	Forward	Cchr	hypothetical protein
L082_fsa_02036	rarD	1501570	1502484	915	CDS	Reverse	Cchr	Protein RarD
L082_fsa_02037		1502597	1502701	105	CDS	Forward	Cchr	hypothetical protein
L082_fsa_02038	cimA	1502704	1504317	1614	CDS	Reverse	Cchr	(R)-citramalate synthase
L082_fsa_02039	pip_1	1504442	1505404	963	CDS	Reverse	Cchr	Proline iminopeptidase
L082_fsa_02040		1505401	1505877	477	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_02041		1505874	1506362	489	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_02042		1506359	1506835	477	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_02043	cysS	1506832	1508223	1392	CDS	Reverse	Cchr	Cysteine--tRNA ligase
L082_fsa_02044	acm	1508555	1509304	750	CDS	Forward	Cchr	Lysozyme M1
L082_fsa_02045	yciK	1509418	1510158	741	CDS	Reverse	Cchr	putative oxidoreductase YciK
L082_fsa_02046	purF_1	1510234	1511724	1491	CDS	Reverse	Cchr	Amidophosphoribosyltransferase
L082_fsa_02047		1511873	1512499	627	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_02048	radA	1512590	1513990	1401	CDS	Reverse	Cchr	DNA repair protein RadA
L082_fsa_02049	rhtB_3	1514155	1514790	636	CDS	Forward	Cchr	Homoserine/homoserine lactone efflux protein
L082_fsa_02050	alr_1	1514801	1515964	1164	CDS	Reverse	Cchr	Alanine racemase%2C biosynthetic
L082_fsa_02051	rhaR_3	1516155	1516976	822	CDS	Forward	Cchr	HTH-type transcriptional activator RhaR
L082_fsa_02052	ygaZ_1	1517044	1517706	663	CDS	Forward	Cchr	Inner membrane protein YgaZ
L082_fsa_02053		1517703	1518005	303	CDS	Forward	Cchr	hypothetical protein
L082_fsa_02054	dnaC	1518030	1519526	1497	CDS	Reverse	Cchr	Replicative DNA helicase
L082_fsa_02055	rplI	1519898	1520476	579	CDS	Reverse	Cchr	50S ribosomal protein L9
L082_fsa_02056		1520499	1521485	987	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_02057	rpsR	1521641	1521889	249	CDS	Reverse	Cchr	30S ribosomal protein S18
L082_fsa_02058	rpsF	1521904	1522371	468	CDS	Reverse	Cchr	30S ribosomal protein S6
L082_fsa_02059	tas	1522741	1523784	1044	CDS	Reverse	Cchr	Protein tas
L082_fsa_02060	fabD	1523986	1524930	945	CDS	Forward	Cchr	Malonyl CoA-acyl carrier protein transacylase
L082_fsa_02061	fabG_9	1524961	1525698	738	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
L082_fsa_02062	acpP	1525986	1526222	237	CDS	Forward	Cchr	Acyl carrier protein AcpP
L082_fsa_02063	fabF_1	1526316	1527578	1263	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] synthase 2
L082_fsa_02064	mltG	1527759	1528976	1218	CDS	Forward	Cchr	Endolytic murein transglycosylase
L082_fsa_02065		1528995	1529882	888	CDS	Forward	Cchr	hypothetical protein
L082_fsa_02066	gmk	1529886	1530548	663	CDS	Forward	Cchr	Guanylate kinase
L082_fsa_02067	rsmA	1530591	1531418	828	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase A
L082_fsa_02068	pdxA	1531418	1532446	1029	CDS	Reverse	Cchr	4-hydroxythreonine-4-phosphate dehydrogenase
L082_fsa_02069	surA	1532453	1533397	945	CDS	Reverse	Cchr	Chaperone SurA
L082_fsa_02070	lptD	1533582	1535909	2328	CDS	Reverse	Cchr	LPS-assembly protein LptD
L082_fsa_02071		1535909	1536997	1089	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_02072		1536994	1538175	1182	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_02073		1538276	1538977	702	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_02074	pepA_2	1539194	1540684	1491	CDS	Forward	Cchr	Cytosol aminopeptidase
L082_fsa_02075		1540684	1541133	450	CDS	Forward	Cchr	hypothetical protein
L082_fsa_02076		1541219	1541722	504	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_02077	araA	1541795	1542721	927	CDS	Reverse	Cchr	L-arabinose 1-dehydrogenase (NAD(P)(+))
L082_fsa_02078		1542820	1544862	2043	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_02079	ntaA_1	1544917	1546221	1305	CDS	Reverse	Cchr	Nitrilotriacetate monooxygenase component A
L082_fsa_02080		1546236	1547594	1359	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_02081	tcyC_1	1547604	1548389	786	CDS	Reverse	Cchr	L-cystine import ATP-binding protein TcyC
L082_fsa_02082	tcyB_1	1548398	1549180	783	CDS	Reverse	Cchr	L-cystine transport system permease protein TcyB
L082_fsa_02083		1549177	1549908	732	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_02084	peb1A_1	1549948	1550778	831	CDS	Reverse	Cchr	Major cell-binding factor
L082_fsa_02085		1551248	1552093	846	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_02086	yheS_1	1552222	1554105	1884	CDS	Reverse	Cchr	putative ABC transporter ATP-binding protein YheS
L082_fsa_02087		1554241	1555290	1050	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_02088		1555501	1556010	510	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_02089	ligE	1556150	1556839	690	CDS	Forward	Cchr	Beta-etherase
L082_fsa_02090	ndk	1556921	1557343	423	CDS	Forward	Cchr	Nucleoside diphosphate kinase
L082_fsa_02091		1557428	1557931	504	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_02092		1557928	1558476	549	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_02093	livH_3	1558539	1559435	897	CDS	Forward	Cchr	High-affinity branched-chain amino acid transport system permease protein LivH
L082_fsa_02094	moaE	1559538	1559999	462	CDS	Reverse	Cchr	Molybdopterin synthase catalytic subunit
L082_fsa_02095		1560258	1560512	255	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_02096	pgsA	1560509	1561099	591	CDS	Reverse	Cchr	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
L082_fsa_02097	uvrC	1561315	1563357	2043	CDS	Reverse	Cchr	UvrABC system protein C
L082_fsa_02098	fabG_10	1563354	1564121	768	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
L082_fsa_02099		1564487	1565122	636	CDS	Forward	Cchr	hypothetical protein
L082_fsa_02100		1565200	1565796	597	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_02101	rlmJ	1565859	1566728	870	CDS	Reverse	Cchr	Ribosomal RNA large subunit methyltransferase J
L082_fsa_02102	ynfE	1566745	1568949	2205	CDS	Forward	Cchr	Putative dimethyl sulfoxide reductase chain YnfE
L082_fsa_02103	nudK	1568946	1569536	591	CDS	Forward	Cchr	GDP-mannose pyrophosphatase NudK
