Name	Gene	Start	End	Length	Type	Strand	Contig	Product
G051_fsa_01667		1235275	1235547	273	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01668	zitB	1236078	1237427	1350	CDS	Forward	Cchr	Zinc transporter ZitB
G051_fsa_01669	csoR	1237492	1237779	288	CDS	Forward	Cchr	Copper-sensing transcriptional repressor CsoR
G051_fsa_01670	yqaA	1237784	1238221	438	CDS	Forward	Cchr	Inner membrane protein YqaA
G051_fsa_01671		1238221	1238952	732	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01672		1238961	1239512	552	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01673		1239633	1239785	153	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01674		1239782	1240837	1056	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01675		1240988	1241638	651	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01676		1241749	1241937	189	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01677	yokD	1242240	1243160	921	CDS	Forward	Cchr	SPbeta prophage-derived aminoglycoside N(3')-acetyltransferase-like protein YokD
G051_fsa_01678		1243373	1243942	570	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01679	fabG_6	1244038	1244742	705	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G051_fsa_01680	gcvA_1	1244866	1245774	909	CDS	Forward	Cchr	Glycine cleavage system transcriptional activator
G051_fsa_01681		1246042	1247748	1707	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01682	srkA	1248353	1249336	984	CDS	Reverse	Cchr	Stress response kinase A
G051_fsa_01683		1249636	1249926	291	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01684		1250353	1250667	315	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01685		1250685	1251107	423	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01686		1251312	1251641	330	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01687	ycdF	1251748	1252494	747	CDS	Forward	Cchr	Glucose 1-dehydrogenase 2
G051_fsa_01688		1252591	1253199	609	CDS	Reverse	Cchr	Lectin-like protein BA14k
G051_fsa_01689		1253463	1256090	2628	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01690	linX_2	1256454	1257173	720	CDS	Reverse	Cchr	2%2C5-dichloro-2%2C5-cyclohexadiene-1%2C4-diol dehydrogenase LinX
G051_fsa_01691		1257297	1257725	429	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01692		1257818	1258669	852	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01693		1258912	1260054	1143	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01694		1260055	1262961	2907	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01695	pgrR_4	1263250	1264146	897	CDS	Reverse	Cchr	HTH-type transcriptional regulator PgrR
G051_fsa_01696		1264285	1265277	993	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01697		1265327	1265905	579	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01698	dmlR_6	1266095	1266985	891	CDS	Reverse	Cchr	HTH-type transcriptional regulator DmlR
G051_fsa_01699	azoB_2	1267091	1267960	870	CDS	Forward	Cchr	NAD(P)H azoreductase
G051_fsa_01700		1267995	1268468	474	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01701		1268684	1269622	939	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01702		1269845	1270003	159	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01703	hchA_2	1270032	1270724	693	CDS	Reverse	Cchr	Protein/nucleic acid deglycase HchA
G051_fsa_01704	pcpR_2	1270846	1271778	933	CDS	Forward	Cchr	PCP degradation transcriptional activation protein
G051_fsa_01705		1271856	1272215	360	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01706		1272270	1272644	375	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01707	gstB_1	1272696	1273373	678	CDS	Reverse	Cchr	Glutathione S-transferase GST-6.0
G051_fsa_01708		1273366	1273851	486	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01709		1273844	1274176	333	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01710		1274332	1274652	321	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01711		1274654	1275034	381	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01712		1275158	1275760	603	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01713		1275930	1276409	480	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01714		1276393	1276749	357	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01715		1276898	1277539	642	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01716		1277606	1277959	354	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01717		1277949	1278443	495	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01718		1278509	1279243	735	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01719		1279360	1281291	1932	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01720		1281634	1281984	351	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01721		1282084	1282662	579	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01722		1282857	1283486	630	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01723		1283558	1284148	591	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01724	yedK_1	1284347	1285063	717	CDS	Forward	Cchr	SOS response-associated protein YedK
G051_fsa_01725		1285138	1285458	321	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01726		1285455	1285694	240	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01727	fabG_7	1285720	1286547	828	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G051_fsa_01728	rhaS_3	1286678	1287565	888	CDS	Forward	Cchr	HTH-type transcriptional activator RhaS
G051_fsa_01729		1287574	1288104	531	CDS	Reverse	Cchr	putative HTH-type transcriptional regulator
G051_fsa_01730		1288228	1288677	450	CDS	Forward	Cchr	putative protein
G051_fsa_01731		1288674	1289000	327	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01732		1289756	1291309	1554	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01733		1291378	1293762	2385	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01734		1293836	1295428	1593	CDS	Forward	Cchr	N-acetylgalactosamine-6-O-sulfatase
G051_fsa_01735		1295487	1296122	636	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01736		1296246	1296707	462	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01737		1296815	1297660	846	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01738		1298366	1298602	237	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01739		1298624	1299097	474	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01740		1299063	1300634	1572	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01741		1300634	1302766	2133	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01742		1302779	1303090	312	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01743		1303153	1304223	1071	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01744		1304239	1305213	975	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01745		1305236	1306021	786	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01746		1306316	1306876	561	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01747		1307140	1307847	708	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01748		1307844	1309667	1824	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01749		1309664	1310080	417	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01750		1310046	1311050	1005	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01751		1311050	1311355	306	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01752		1311635	1312270	636	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01753		1312393	1312503	111	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01754		1312582	1313937	1356	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01755	dapH_2	1314065	1314634	570	CDS	Forward	Cchr	2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-acetyltransferase
G051_fsa_01756		1314699	1314965	267	CDS	Forward	Cchr	IS3 family transposase ISMsi3
G051_fsa_01757		1315004	1315798	795	CDS	Forward	Cchr	IS3 family transposase ISRle5
G051_fsa_01758		1316047	1316910	864	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01759		1317169	1317423	255	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01760		1317398	1317862	465	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01761		1317862	1318224	363	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01762		1318244	1318456	213	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01763		1318453	1320060	1608	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01764		1320071	1320505	435	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01765		1320632	1320817	186	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01766		1321426	1321626	201	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01767		1321964	1322146	183	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01768		1322383	1322619	237	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01769		1322827	1323270	444	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01770		1323340	1323483	144	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01771		1323555	1323917	363	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01772		1323988	1324251	264	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01773		1324391	1324690	300	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01774		1324995	1325399	405	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01775	degP_1	1325983	1327488	1506	CDS	Reverse	Cchr	Periplasmic serine endoprotease DegP
G051_fsa_01776	gntR_2	1328051	1329076	1026	CDS	Forward	Cchr	HTH-type transcriptional regulator GntR
G051_fsa_01777	dmlR_7	1329237	1330166	930	CDS	Reverse	Cchr	HTH-type transcriptional regulator DmlR
G051_fsa_01778		1330278	1330877	600	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01779	dmlR_8	1330975	1331895	921	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
G051_fsa_01780		1331896	1332849	954	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01781	qorA_1	1333146	1334120	975	CDS	Reverse	Cchr	Quinone oxidoreductase 1
G051_fsa_01782	hdfR_6	1334190	1335056	867	CDS	Forward	Cchr	HTH-type transcriptional regulator HdfR
G051_fsa_01783		1335097	1335393	297	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01784		1335396	1335989	594	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01785		1335986	1336111	126	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01786		1336108	1336521	414	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01787		1336921	1337562	642	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01788	cysN	1337870	1339366	1497	CDS	Reverse	Cchr	Sulfate adenylyltransferase subunit 1
G051_fsa_01789	cysD	1339368	1340321	954	CDS	Reverse	Cchr	Sulfate adenylyltransferase subunit 2
G051_fsa_01790	cysH	1340455	1341213	759	CDS	Reverse	Cchr	Thioredoxin-dependent 5'-adenylylsulfate reductase
G051_fsa_01791		1341634	1342080	447	CDS	Forward	Cchr	Putative HTH-type transcriptional regulator
G051_fsa_01792	lvr_1	1342127	1342888	762	CDS	Reverse	Cchr	Levodione reductase
G051_fsa_01793	dmlR_9	1342991	1343905	915	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
G051_fsa_01794		1344016	1344402	387	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01795		1344494	1344895	402	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01796		1345013	1345294	282	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01797	relE1	1345291	1345590	300	CDS	Forward	Cchr	Toxin RelE1
G051_fsa_01798	betA_1	1345591	1347240	1650	CDS	Reverse	Cchr	Oxygen-dependent choline dehydrogenase
G051_fsa_01799	betB_1	1347460	1348923	1464	CDS	Reverse	Cchr	NAD/NADP-dependent betaine aldehyde dehydrogenase
G051_fsa_01800	betI	1348920	1349552	633	CDS	Reverse	Cchr	HTH-type transcriptional regulator BetI
G051_fsa_01801		1349711	1350259	549	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01802		1350478	1350720	243	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01803		1350870	1351517	648	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01804		1351540	1352709	1170	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01805		1352875	1353873	999	CDS	Forward	Cchr	2-haloacrylate reductase
G051_fsa_01806		1354047	1355486	1440	CDS	Reverse	Cchr	putative multidrug-efflux transporter
G051_fsa_01807		1355588	1356211	624	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01808		1356237	1357448	1212	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01809		1357808	1358815	1008	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01810		1358945	1359682	738	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01811	glpR_1	1359657	1360412	756	CDS	Reverse	Cchr	Glycerol-3-phosphate regulon repressor
G051_fsa_01812		1360555	1360911	357	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01813	gstB_2	1361278	1361898	621	CDS	Forward	Cchr	Glutathione S-transferase GST-6.0
G051_fsa_01814		1361883	1362248	366	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01815		1362287	1362487	201	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01816	gcvA_2	1362663	1363559	897	CDS	Forward	Cchr	Glycine cleavage system transcriptional activator
G051_fsa_01817		1363563	1364228	666	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01818		1364330	1365751	1422	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01819		1365953	1368250	2298	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01820		1368356	1369327	972	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01821	ydjP	1369432	1370238	807	CDS	Forward	Cchr	AB hydrolase superfamily protein YdjP
G051_fsa_01822		1370327	1371337	1011	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01823	lig	1371867	1373492	1626	CDS	Forward	Cchr	DNA ligase
G051_fsa_01824		1373489	1374526	1038	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01825		1374716	1375522	807	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01826		1375699	1376433	735	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01827	cspA_3	1376739	1376948	210	CDS	Forward	Cchr	Cold shock protein CspA
G051_fsa_01828		1377200	1377484	285	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01829	rpsU_2	1377563	1377802	240	CDS	Forward	Cchr	30S ribosomal protein S21
G051_fsa_01830		1378029	1378253	225	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01831	ohrR_1	1378309	1378785	477	CDS	Reverse	Cchr	Organic hydroperoxide resistance transcriptional regulator
G051_fsa_01832	ohrB_1	1378918	1379340	423	CDS	Forward	Cchr	Organic hydroperoxide resistance protein OhrB
G051_fsa_01833		1379708	1380154	447	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01834		1380243	1380971	729	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01835		1381006	1381470	465	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01836		1381548	1382327	780	CDS	Forward	Cchr	Putative glyoxylase CFP32
G051_fsa_01837		1382385	1383002	618	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01838	expZ	1383166	1384692	1527	CDS	Reverse	Cchr	Nucleotide-binding protein ExpZ
G051_fsa_01839	yheS_1	1385039	1386634	1596	CDS	Reverse	Cchr	putative ABC transporter ATP-binding protein YheS
G051_fsa_01840		1386588	1386692	105	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01841		1387002	1388567	1566	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01842		1388792	1389184	393	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01843		1389282	1389737	456	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01844		1389827	1390114	288	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01845	zwf_2	1390147	1391655	1509	CDS	Reverse	Cchr	Glucose-6-phosphate 1-dehydrogenase
G051_fsa_01846	tam_1	1391971	1392741	771	CDS	Reverse	Cchr	Trans-aconitate 2-methyltransferase
G051_fsa_01847		1392855	1394129	1275	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01848		1394813	1397194	2382	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01849		1397351	1397914	564	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01850		1397889	1398359	471	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01851		1398433	1398942	510	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01852		1399002	1399466	465	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01853		1399595	1399867	273	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01854		1399889	1400707	819	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01855		1400774	1401817	1044	CDS	Reverse	Cchr	Alcohol dehydrogenase
G051_fsa_01856	ilvE_1	1402066	1402953	888	CDS	Forward	Cchr	Branched-chain-amino-acid aminotransferase
G051_fsa_01857		1403148	1403693	546	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01858	dmlR_10	1403860	1404762	903	CDS	Reverse	Cchr	HTH-type transcriptional regulator DmlR
G051_fsa_01859	emrA_1	1404901	1406157	1257	CDS	Forward	Cchr	Colistin resistance protein EmrA
G051_fsa_01860	emrB_1	1406317	1407921	1605	CDS	Forward	Cchr	Colistin resistance protein EmrB
G051_fsa_01861		1407952	1409157	1206	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01862	nadE_1	1409303	1410136	834	CDS	Forward	Cchr	NH(3)-dependent NAD(+) synthetase
G051_fsa_01863	gstB_3	1410179	1410862	684	CDS	Reverse	Cchr	Glutathione S-transferase GST-6.0
G051_fsa_01864	comR_3	1410979	1411599	621	CDS	Forward	Cchr	HTH-type transcriptional repressor ComR
G051_fsa_01865	mdtG	1411596	1413134	1539	CDS	Reverse	Cchr	Multidrug resistance protein MdtG
G051_fsa_01866		1413265	1413609	345	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01867		1413663	1414394	732	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01868	COQ5_2	1414553	1415206	654	CDS	Reverse	Cchr	2-methoxy-6-polyprenyl-1%2C4-benzoquinol methylase%2C mitochondrial
G051_fsa_01869		1415315	1415641	327	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01870	sodB	1415867	1416469	603	CDS	Forward	Cchr	Superoxide dismutase [Mn]
G051_fsa_01871	cpdA_1	1416607	1417452	846	CDS	Forward	Cchr	3'%2C5'-cyclic adenosine monophosphate phosphodiesterase CpdA
G051_fsa_01872	rhaS_4	1417449	1418357	909	CDS	Reverse	Cchr	HTH-type transcriptional activator RhaS
G051_fsa_01873	fabG_8	1418537	1419307	771	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G051_fsa_01874		1419330	1420022	693	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01875		1420152	1420787	636	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01876		1420979	1421419	441	CDS	Forward	Cchr	Cytochrome c-556
G051_fsa_01877	fdhC	1421614	1422528	915	CDS	Forward	Cchr	Fructose dehydrogenase cytochrome subunit
G051_fsa_01878	yfcG_2	1422635	1423264	630	CDS	Reverse	Cchr	Disulfide-bond oxidoreductase YfcG
G051_fsa_01879		1423451	1423945	495	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01880	rcnR	1424214	1424486	273	CDS	Forward	Cchr	Transcriptional repressor RcnR
G051_fsa_01881	czcD	1424590	1425579	990	CDS	Forward	Cchr	Cadmium%2C cobalt and zinc/H(+)-K(+) antiporter
G051_fsa_01882	blaP	1425726	1426640	915	CDS	Forward	Cchr	Beta-lactamase
G051_fsa_01883		1426709	1426900	192	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01884		1426985	1427449	465	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01885	gcd	1427544	1429883	2340	CDS	Reverse	Cchr	Quinoprotein glucose dehydrogenase
G051_fsa_01886	selO	1430081	1431583	1503	CDS	Reverse	Cchr	Protein adenylyltransferase SelO
G051_fsa_01887	hsrA_2	1431833	1433287	1455	CDS	Forward	Cchr	putative transport protein HsrA
G051_fsa_01888		1433305	1433526	222	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01889		1433548	1434495	948	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01890		1434714	1435343	630	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01891		1435351	1435875	525	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01892	dapb1	1435891	1437999	2109	CDS	Reverse	Cchr	Dipeptidyl aminopeptidase BI
G051_fsa_01893		1438250	1438639	390	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01894		1438754	1439416	663	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01895		1439386	1439631	246	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01896	puuB_2	1439714	1441006	1293	CDS	Reverse	Cchr	Gamma-glutamylputrescine oxidoreductase
G051_fsa_01897		1441025	1442212	1188	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01898	catE	1442365	1443225	861	CDS	Reverse	Cchr	Catechol-2%2C3-dioxygenase
G051_fsa_01899	uspF	1443522	1443941	420	CDS	Forward	Cchr	Universal stress protein F
G051_fsa_01900		1444055	1444723	669	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01901		1444790	1445341	552	CDS	Forward	Cchr	L-methionine sulfoximine/L-methionine sulfone acetyltransferase
G051_fsa_01902		1445541	1446242	702	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01903	msrB_1	1446345	1446758	414	CDS	Reverse	Cchr	Peptide methionine sulfoxide reductase MsrB
G051_fsa_01904		1446948	1447163	216	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01905	mrpA	1447394	1449751	2358	CDS	Forward	Cchr	Na(+)/H(+) antiporter subunit A
G051_fsa_01906	mrpB	1449756	1450175	420	CDS	Forward	Cchr	Na(+)/H(+) antiporter subunit B
G051_fsa_01907	mrpC	1450172	1450552	381	CDS	Forward	Cchr	Na(+)/H(+) antiporter subunit C
G051_fsa_01908	mrpD	1450620	1452188	1569	CDS	Forward	Cchr	Na(+)/H(+) antiporter subunit D
G051_fsa_01909	mrpE	1452185	1452658	474	CDS	Forward	Cchr	Na(+)/H(+) antiporter subunit E
G051_fsa_01910		1452655	1453008	354	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01911	mrpG	1453005	1453337	333	CDS	Forward	Cchr	Na(+)/H(+) antiporter subunit G
G051_fsa_01912	ros	1453778	1454209	432	CDS	Forward	Cchr	Transcriptional regulatory protein ros
G051_fsa_01913	sufE	1454537	1454959	423	CDS	Reverse	Cchr	Cysteine desulfuration protein SufE
G051_fsa_01914		1455207	1455701	495	CDS	Reverse	Cchr	hypothetical protein
G051_fsa_01915	rcsC_7	1456154	1457695	1542	CDS	Forward	Cchr	Sensor histidine kinase RcsC
G051_fsa_01916		1457667	1458587	921	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01917	mtrA_1	1458676	1459713	1038	CDS	Reverse	Cchr	HTH-type transcriptional regulator MtrA
G051_fsa_01918		1459772	1460746	975	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01919		1460882	1462330	1449	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01920		1462393	1462737	345	CDS	Forward	Cchr	hypothetical protein
G051_fsa_01921		1462804	1463790	987	CDS	Reverse	Cchr	hypothetical protein
