Name	Gene	Start	End	Length	Type	Strand	Contig	Product
V057_fsa_03457		299170	299994	825	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03458	infC	300278	300709	432	CDS	Forward	Cchr	Translation initiation factor IF-3
V057_fsa_03459	rpmI	301021	301224	204	CDS	Forward	Cchr	50S ribosomal protein L35
V057_fsa_03460		301263	301667	405	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03461	pheS	301818	302900	1083	CDS	Forward	Cchr	Phenylalanine--tRNA ligase alpha subunit
V057_fsa_03462	pheT	302917	305340	2424	CDS	Forward	Cchr	Phenylalanine--tRNA ligase beta subunit
V057_fsa_03463		305395	305754	360	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03464	yhdN_1	305862	306857	996	CDS	Reverse	Cchr	Aldo-keto reductase YhdN
V057_fsa_03465	pgrR_6	306982	307890	909	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
V057_fsa_03466	yciF	307936	308433	498	CDS	Reverse	Cchr	Protein YciF
V057_fsa_03467		308580	309197	618	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03468		309187	309630	444	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03469	yajO_6	309645	310592	948	CDS	Reverse	Cchr	1-deoxyxylulose-5-phosphate synthase YajO
V057_fsa_03470		310771	311757	987	CDS	Forward	Cchr	dTDP-3%2C4-didehydro-2%2C6-dideoxy-alpha-D-glucose 3-reductase
V057_fsa_03471		311860	312237	378	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03472		312234	313241	1008	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03473		313401	315269	1869	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03474		315371	315616	246	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03475	xseA	315850	317538	1689	CDS	Forward	Cchr	Exodeoxyribonuclease 7 large subunit
V057_fsa_03476	azoR_1	317541	318134	594	CDS	Forward	Cchr	FMN-dependent NADH-azoreductase
V057_fsa_03477		318138	318638	501	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03478		318720	319631	912	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03479		319579	320832	1254	CDS	Reverse	Cchr	Aminopeptidase T
V057_fsa_03480	sspA	320959	321642	684	CDS	Reverse	Cchr	Stringent starvation protein A 
V057_fsa_03481		321674	322168	495	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03482	ybaK_1	322233	322706	474	CDS	Reverse	Cchr	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
V057_fsa_03483	yffB_1	322739	323089	351	CDS	Reverse	Cchr	Protein YffB
V057_fsa_03484		323208	323486	279	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03485		323685	324125	441	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03486		325045	325539	495	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03487	ybaK_2	325616	326089	474	CDS	Reverse	Cchr	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
V057_fsa_03488	yffB_2	326122	326472	351	CDS	Reverse	Cchr	Protein YffB
V057_fsa_03489		326594	327697	1104	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03490		327757	327954	198	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03491		329590	330324	735	CDS	Reverse	Cchr	putative oxidoreductase
V057_fsa_03492		330382	330471	90	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03493		330468	330842	375	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03494	pgrR_7	330946	331839	894	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
V057_fsa_03495		331836	332126	291	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03496		332225	332749	525	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03497		333721	334026	306	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03498	pgrR_8	335183	336154	972	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
V057_fsa_03499		336343	336813	471	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03500	rob_1	337122	338003	882	CDS	Forward	Cchr	Right origin-binding protein
V057_fsa_03501		338243	339190	948	CDS	Reverse	Cchr	IS5 family transposase IS4811
V057_fsa_03502	iolS_2	339296	340291	996	CDS	Forward	Cchr	Aldo-keto reductase IolS
V057_fsa_03503		340320	341354	1035	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03504	yyaP_1	341556	342086	531	CDS	Forward	Cchr	putative protein YyaP
V057_fsa_03505		342103	342210	108	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03506		342390	342674	285	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03507	dmlR_8	343306	344205	900	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
V057_fsa_03508		344202	347066	2865	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03509		347314	347745	432	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03510		347757	348812	1056	CDS	Forward	Cchr	Alcohol dehydrogenase
V057_fsa_03511		349114	349239	126	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03512	hchA_3	349357	350040	684	CDS	Forward	Cchr	Protein/nucleic acid deglycase 1
V057_fsa_03513	lsrG_2	350159	350458	300	CDS	Forward	Cchr	(4S)-4-hydroxy-5-phosphonooxypentane-2%2C3-dione isomerase
V057_fsa_03514	gabD_7	350484	351860	1377	CDS	Forward	Cchr	Succinate-semialdehyde dehydrogenase [NADP(+)]
V057_fsa_03515	ydhP_2	351916	353142	1227	CDS	Forward	Cchr	Inner membrane transport protein YdhP
V057_fsa_03516	guaA_2	353274	354758	1485	CDS	Reverse	Cchr	GMP synthase [glutamine-hydrolyzing]
V057_fsa_03517	mtnN	355356	355994	639	CDS	Reverse	Cchr	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
V057_fsa_03518		355991	356440	450	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03519		356711	357787	1077	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03520		357844	358923	1080	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03521		358928	359257	330	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03522		359905	360552	648	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03523		360603	361295	693	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03524		361863	362711	849	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03525		362704	363981	1278	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03526	rsmB_2	364270	365394	1125	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase B
V057_fsa_03527		365829	366080	252	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03528	rlpA_1	366210	366428	219	CDS	Reverse	Cchr	Endolytic peptidoglycan transglycosylase RlpA
V057_fsa_03529	yeeZ	366982	367851	870	CDS	Reverse	Cchr	Protein YeeZ
V057_fsa_03530	queG	367851	369008	1158	CDS	Reverse	Cchr	Epoxyqueuosine reductase
V057_fsa_03531	fzlA	369021	369713	693	CDS	Reverse	Cchr	FtsZ-localized protein A
V057_fsa_03532	uppP	369946	370743	798	CDS	Forward	Cchr	Undecaprenyl-diphosphatase
V057_fsa_03533		370988	371140	153	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03534		371425	372405	981	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03535		373126	373572	447	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03536		373531	374112	582	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03537	olsG	374114	374713	600	CDS	Reverse	Cchr	Ornithine lipid N-methyltransferase
V057_fsa_03538	dnaN	374923	376041	1119	CDS	Reverse	Cchr	Beta sliding clamp
V057_fsa_03539	rsmI	376301	377218	918	CDS	Forward	Cchr	Ribosomal RNA small subunit methyltransferase I
V057_fsa_03540		377208	377576	369	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03541		377704	378192	489	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03542	gshB	378287	379234	948	CDS	Forward	Cchr	Glutathione synthetase
V057_fsa_03543	comM	379409	380941	1533	CDS	Forward	Cchr	Competence protein ComM
V057_fsa_03544	cysK1	381169	382131	963	CDS	Reverse	Cchr	O-acetylserine sulfhydrylase
V057_fsa_03545		382277	383005	729	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03546	mrgA	383127	383645	519	CDS	Forward	Cchr	Metalloregulation DNA-binding stress protein
V057_fsa_03547		383693	384595	903	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03548	lrpC_4	384707	385171	465	CDS	Forward	Cchr	HTH-type transcriptional regulator LrpC
V057_fsa_03549		385178	385924	747	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03550	dut	386504	386974	471	CDS	Reverse	Cchr	Deoxyuridine 5'-triphosphate nucleotidohydrolase
V057_fsa_03551	prfC_2	388111	389076	966	CDS	Forward	Cchr	Peptide chain release factor RF3
V057_fsa_03552	dmlR_9	389107	389997	891	CDS	Reverse	Cchr	HTH-type transcriptional regulator DmlR
V057_fsa_03553	gst_2	390112	390819	708	CDS	Forward	Cchr	Glutathione S-transferase GST-4.5
V057_fsa_03554		390865	391251	387	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03555		391332	391859	528	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03556		391886	392221	336	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03557		392754	394283	1530	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03558	yycB	394384	395676	1293	CDS	Reverse	Cchr	putative transporter YycB
V057_fsa_03559	lldR_1	395673	396350	678	CDS	Reverse	Cchr	Putative L-lactate dehydrogenase operon regulatory protein
V057_fsa_03560		396683	397594	912	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03561	egtC	397852	398664	813	CDS	Forward	Cchr	Gamma-glutamyl-hercynylcysteine sulfoxide hydrolase
V057_fsa_03562	coaBC	398675	399880	1206	CDS	Reverse	Cchr	Coenzyme A biosynthesis bifunctional protein CoaBC
V057_fsa_03563		400512	400931	420	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03564		401070	401834	765	CDS	Reverse	Cchr	Glucose 1-dehydrogenase
V057_fsa_03565	dmlR_10	401961	402866	906	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
V057_fsa_03566	hcaR_3	402868	403746	879	CDS	Reverse	Cchr	Hca operon transcriptional activator HcaR
V057_fsa_03567		403981	404262	282	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03568	hutU_4	404808	406469	1662	CDS	Reverse	Cchr	Urocanate hydratase
V057_fsa_03569		406488	406817	330	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03570		406821	407918	1098	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03571		407899	409179	1281	CDS	Reverse	Cchr	putative hydrolase
V057_fsa_03572	allB_1	409176	410555	1380	CDS	Reverse	Cchr	Allantoinase
V057_fsa_03573	hutH_4	410579	411649	1071	CDS	Reverse	Cchr	Histidine ammonia-lyase
V057_fsa_03574		411987	412829	843	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03575	ubiB	412995	414569	1575	CDS	Reverse	Cchr	putative protein kinase UbiB
V057_fsa_03576	ubiE	414632	414952	321	CDS	Reverse	Cchr	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
V057_fsa_03577	mutM	415602	416492	891	CDS	Forward	Cchr	Formamidopyrimidine-DNA glycosylase
V057_fsa_03578	echA8	416532	417305	774	CDS	Forward	Cchr	putative enoyl-CoA hydratase echA8
V057_fsa_03579	rpsT	417498	417776	279	CDS	Forward	Cchr	30S ribosomal protein S20
V057_fsa_03580	dnaA_2	418635	420185	1551	CDS	Forward	Cchr	Chromosomal replication initiator protein DnaA
V057_fsa_03581	lysDH	420323	421405	1083	CDS	Forward	Cchr	Lysine 6-dehydrogenase
V057_fsa_03582	hemW_2	421474	422676	1203	CDS	Reverse	Cchr	Heme chaperone HemW
V057_fsa_03583		422686	423330	645	CDS	Reverse	Cchr	dITP/XTP pyrophosphatase
V057_fsa_03584		423331	423747	417	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03585	rph_2	423753	423899	147	CDS	Reverse	Cchr	Ribonuclease PH
V057_fsa_03586		424223	424369	147	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03587		424423	424890	468	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03588	hrcA	425028	426116	1089	CDS	Forward	Cchr	Heat-inducible transcription repressor HrcA
V057_fsa_03589	grpE	426227	426859	633	CDS	Forward	Cchr	Protein GrpE
V057_fsa_03590	rihA_1	426898	427842	945	CDS	Reverse	Cchr	Pyrimidine-specific ribonucleoside hydrolase RihA
V057_fsa_03591	ibpA_3	428121	428546	426	CDS	Forward	Cchr	Small heat shock protein IbpA
V057_fsa_03592		428594	428851	258	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03593		428903	429169	267	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03594		429520	429915	396	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03595	trmB	429972	430673	702	CDS	Reverse	Cchr	tRNA (guanine-N(7)-)-methyltransferase
V057_fsa_03596	metK	430682	431920	1239	CDS	Reverse	Cchr	S-adenosylmethionine synthase
V057_fsa_03597		432099	432515	417	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03598	lnt	432668	434272	1605	CDS	Reverse	Cchr	Apolipoprotein N-acyltransferase
V057_fsa_03599		434353	435498	1146	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03600	ybeY	435495	436010	516	CDS	Reverse	Cchr	Endoribonuclease YbeY
V057_fsa_03601		436010	437059	1050	CDS	Reverse	Cchr	PhoH-like protein
V057_fsa_03602	miaB	437078	438499	1422	CDS	Reverse	Cchr	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
V057_fsa_03603	fur	439670	440098	429	CDS	Reverse	Cchr	Ferric uptake regulation protein
V057_fsa_03604	mshD_1	440181	440681	501	CDS	Reverse	Cchr	Mycothiol acetyltransferase
V057_fsa_03605	OSGEPL1	440678	441340	663	CDS	Reverse	Cchr	tRNA N6-adenosine threonylcarbamoyltransferase%2C mitochondrial
V057_fsa_03606	nfuA	441429	441995	567	CDS	Reverse	Cchr	Fe/S biogenesis protein NfuA
V057_fsa_03607		442215	442706	492	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03608	trpS	442837	443901	1065	CDS	Reverse	Cchr	Tryptophan--tRNA ligase
V057_fsa_03609		444032	444430	399	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03610		444618	445046	429	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03611	murJ	445070	446650	1581	CDS	Reverse	Cchr	putative lipid II flippase MurJ
V057_fsa_03612	glnD	446703	449609	2907	CDS	Reverse	Cchr	Bifunctional uridylyltransferase/uridylyl-removing enzyme
V057_fsa_03613		449764	450039	276	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03614	mutS	450052	451227	1176	CDS	Reverse	Cchr	DNA mismatch repair protein MutS
V057_fsa_03615		451706	452017	312	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03616		452576	452920	345	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03617	tme	453319	455604	2286	CDS	Forward	Cchr	NADP-dependent malic enzyme
V057_fsa_03618		455984	456862	879	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03619	rcsC_6	456971	459253	2283	CDS	Reverse	Cchr	Sensor histidine kinase RcsC
V057_fsa_03620	lspA	459309	459812	504	CDS	Reverse	Cchr	Lipoprotein signal peptidase
V057_fsa_03621	aviRb	459809	460669	861	CDS	Reverse	Cchr	23S rRNA (uridine(2479)-2'-O)-methyltransferase
V057_fsa_03622	rlmL	460666	461622	957	CDS	Reverse	Cchr	Ribosomal RNA large subunit methyltransferase K/L
V057_fsa_03623		461950	462540	591	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03624		462666	463121	456	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03625		463159	463593	435	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03626		463632	463964	333	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03627	ihfB	464117	464416	300	CDS	Reverse	Cchr	Integration host factor subunit beta
V057_fsa_03628		464446	465396	951	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03629		465622	466287	666	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03630	lptA	466303	466944	642	CDS	Forward	Cchr	Lipopolysaccharide export system protein LptA
V057_fsa_03631	lptB_1	466985	467761	777	CDS	Forward	Cchr	Lipopolysaccharide export system ATP-binding protein LptB
V057_fsa_03632	rpoN2	467935	469494	1560	CDS	Forward	Cchr	RNA polymerase sigma-54 factor 2
V057_fsa_03633	yedA_1	469583	470548	966	CDS	Forward	Cchr	putative inner membrane transporter YedA
V057_fsa_03634	hpf	470841	471416	576	CDS	Forward	Cchr	Ribosome hibernation promotion factor
V057_fsa_03635	ptsN_1	471487	471951	465	CDS	Forward	Cchr	Nitrogen regulatory protein
V057_fsa_03636		472039	474378	2340	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03637	rbsK_1	474727	475626	900	CDS	Reverse	Cchr	Ribokinase
V057_fsa_03638		475821	477047	1227	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03639		477254	478750	1497	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03640	def_2	478847	479362	516	CDS	Forward	Cchr	Peptide deformylase
V057_fsa_03641		479428	479688	261	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03642	fitB_2	479685	480104	420	CDS	Forward	Cchr	Toxin FitB
V057_fsa_03643	fmt	480125	481060	936	CDS	Forward	Cchr	Methionyl-tRNA formyltransferase
V057_fsa_03644	truA	481060	481878	819	CDS	Forward	Cchr	tRNA pseudouridine synthase A
V057_fsa_03645		481885	482481	597	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03646	dapE_2	482468	483661	1194	CDS	Reverse	Cchr	Succinyl-diaminopimelate desuccinylase
V057_fsa_03647	dapD	483763	484098	336	CDS	Reverse	Cchr	2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-succinyltransferase
V057_fsa_03648		484390	485256	867	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03649		485332	485973	642	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03650		486078	486803	726	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03651	bchE	486993	488522	1530	CDS	Forward	Cchr	Anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
V057_fsa_03652	ada	488578	489651	1074	CDS	Forward	Cchr	Bifunctional transcriptional activator/DNA repair enzyme Ada
V057_fsa_03653	lldD_2	489684	491177	1494	CDS	Reverse	Cchr	L-lactate dehydrogenase
V057_fsa_03654	argB	491245	492132	888	CDS	Reverse	Cchr	Acetylglutamate kinase
V057_fsa_03655	sigK	492276	492815	540	CDS	Forward	Cchr	ECF RNA polymerase sigma factor SigK
V057_fsa_03656		492812	493531	720	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03657		493656	494210	555	CDS	Forward	Cchr	Immunogenic protein MPT70
V057_fsa_03658		494527	495603	1077	CDS	Reverse	Cchr	Blue-light-activated histidine kinase 2
V057_fsa_03659		495846	496070	225	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03660	cspA_2	496202	496411	210	CDS	Reverse	Cchr	Cold shock protein CspA
V057_fsa_03661	engB	496681	497334	654	CDS	Reverse	Cchr	putative GTP-binding protein EngB
V057_fsa_03662		497365	497490	126	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03663	yidC	497487	499280	1794	CDS	Reverse	Cchr	Membrane protein insertase YidC
V057_fsa_03664	rnpA	499280	499681	402	CDS	Reverse	Cchr	Ribonuclease P protein component
V057_fsa_03665		500258	502255	1998	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03666		502474	503355	882	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03667		503496	505367	1872	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03668		506047	507978	1932	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03669		508007	508225	219	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03670		508318	508563	246	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03671		508739	509260	522	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03672		509457	509639	183	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03673		509770	510066	297	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03674		510093	510560	468	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03675		511126	512292	1167	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03676		512509	512958	450	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03677		513212	513799	588	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03678		513889	514587	699	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03679		514786	515106	321	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03680		515298	515669	372	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03681		515824	516129	306	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03682		516369	517040	672	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03683		517060	517695	636	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03684	pdxI_2	518004	518900	897	CDS	Forward	Cchr	Pyridoxine 4-dehydrogenase
V057_fsa_03685		519444	519533	90	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03686		519564	519827	264	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03687		520587	520754	168	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03688		521582	522478	897	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03689	dadA1_1	523087	524337	1251	CDS	Forward	Cchr	D-amino acid dehydrogenase 1
V057_fsa_03690	fabG_8	524347	525057	711	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
V057_fsa_03691		525073	526110	1038	CDS	Forward	Cchr	4-hydroxyproline 2-epimerase
V057_fsa_03692		526397	526666	270	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03693		526663	527013	351	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03694	comR_5	527327	527995	669	CDS	Reverse	Cchr	HTH-type transcriptional repressor ComR
V057_fsa_03695	bdcA_3	528077	528817	741	CDS	Forward	Cchr	Cyclic-di-GMP-binding biofilm dispersal mediator protein
V057_fsa_03696		529275	529784	510	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03697	fabG_9	530449	531207	759	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
V057_fsa_03698		531253	532230	978	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03699		532282	533826	1545	CDS	Reverse	Cchr	putative signaling protein
V057_fsa_03700		534100	534363	264	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03701		534278	534952	675	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03702	fucU_2	535383	535859	477	CDS	Reverse	Cchr	L-fucose mutarotase
V057_fsa_03703		535843	537090	1248	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03704	frcB	537319	538338	1020	CDS	Forward	Cchr	Fructose import binding protein FrcB
V057_fsa_03705	frcC	538494	539558	1065	CDS	Forward	Cchr	Fructose import permease protein FrcC
V057_fsa_03706	frcA_1	539561	540358	798	CDS	Forward	Cchr	Fructose import ATP-binding protein FrcA
V057_fsa_03707	coaA_2	540355	540987	633	CDS	Forward	Cchr	Pantothenate kinase
V057_fsa_03708	pyrC_4	541060	542106	1047	CDS	Forward	Cchr	Dihydroorotase
V057_fsa_03709		542287	543465	1179	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03710		544176	544712	537	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03711		544737	545036	300	CDS	Forward	Cchr	hypothetical protein
V057_fsa_03712		544942	545502	561	CDS	Reverse	Cchr	hypothetical protein
V057_fsa_03713		545670	545996	327	CDS	Forward	Cchr	hypothetical protein
