Name	Gene	Start	End	Length	Type	Strand	Contig	Product
V074_fsa_02035	pyrB	1745856	1746812	957	CDS	Reverse	Cchr	Aspartate carbamoyltransferase
V074_fsa_02036	aidB	1746992	1748650	1659	CDS	Forward	Cchr	Putative acyl-CoA dehydrogenase AidB
V074_fsa_02037		1748838	1749227	390	CDS	Reverse	Cchr	Ribonuclease VapC15
V074_fsa_02038		1749224	1749433	210	CDS	Reverse	Cchr	Antitoxin VapB11
V074_fsa_02039	rne	1749578	1752448	2871	CDS	Reverse	Cchr	Ribonuclease E
V074_fsa_02040	amiC_1	1753071	1754327	1257	CDS	Forward	Cchr	N-acetylmuramoyl-L-alanine amidase AmiC
V074_fsa_02041	mrcA	1754719	1757148	2430	CDS	Forward	Cchr	Penicillin-binding protein 1A
V074_fsa_02042	prfB	1757476	1758504	1029	CDS	Forward	Cchr	Peptide chain release factor RF2
V074_fsa_02043	rbsA_2	1758792	1760324	1533	CDS	Forward	Cchr	Ribose import ATP-binding protein RbsA
V074_fsa_02044	rbsC_4	1760293	1761372	1080	CDS	Forward	Cchr	Ribose import permease protein RbsC
V074_fsa_02045		1761461	1762447	987	CDS	Forward	Cchr	hypothetical protein
V074_fsa_02046	dthD	1762506	1763276	771	CDS	Forward	Cchr	D-threitol dehydrogenase
V074_fsa_02047	dhaK_1	1763299	1764294	996	CDS	Forward	Cchr	PEP-dependent dihydroxyacetone kinase%2C dihydroxyacetone-binding subunit DhaK
V074_fsa_02048	dhaL_1	1764310	1764960	651	CDS	Forward	Cchr	PEP-dependent dihydroxyacetone kinase%2C ADP-binding subunit DhaL
V074_fsa_02049		1765039	1767207	2169	CDS	Forward	Cchr	hypothetical protein
V074_fsa_02050	dhaL-2	1767269	1767934	666	CDS	Forward	Cchr	PEP-dependent dihydroxyacetone kinase 2%2C ADP-binding subunit DhaL
V074_fsa_02051		1767997	1769022	1026	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02052		1769056	1769571	516	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02053	nadK	1769576	1770349	774	CDS	Reverse	Cchr	NAD kinase
V074_fsa_02054		1770767	1771081	315	CDS	Forward	Cchr	hypothetical protein
V074_fsa_02055		1771228	1771365	138	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02056		1771430	1771588	159	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02057	rlmB_1	1771917	1772807	891	CDS	Reverse	Cchr	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
V074_fsa_02058	tufA_1	1773539	1774714	1176	CDS	Forward	Cchr	Elongation factor Tu
V074_fsa_02059		1774917	1775051	135	CDS	Forward	Cchr	hypothetical protein
V074_fsa_02060		1775223	1776116	894	CDS	Forward	Cchr	hypothetical protein
V074_fsa_02061	secE	1776556	1776756	201	CDS	Forward	Cchr	Protein translocase subunit SecE
V074_fsa_02062	nusG	1776774	1777304	531	CDS	Forward	Cchr	Transcription termination/antitermination protein NusG
V074_fsa_02063	rplK	1777481	1777912	432	CDS	Forward	Cchr	50S ribosomal protein L11
V074_fsa_02064	rplA	1777917	1778618	702	CDS	Forward	Cchr	50S ribosomal protein L1
V074_fsa_02065	rplJ	1778948	1779466	519	CDS	Forward	Cchr	50S ribosomal protein L10
V074_fsa_02066	rplL	1779525	1779902	378	CDS	Forward	Cchr	50S ribosomal protein L7/L12
V074_fsa_02067	rpoB	1780166	1784305	4140	CDS	Forward	Cchr	DNA-directed RNA polymerase subunit beta
V074_fsa_02068	rpoC	1784496	1788704	4209	CDS	Forward	Cchr	DNA-directed RNA polymerase subunit beta'
V074_fsa_02069		1788843	1789136	294	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02070	rpsL	1789633	1790004	372	CDS	Forward	Cchr	30S ribosomal protein S12
V074_fsa_02071	rpsG	1790082	1790552	471	CDS	Forward	Cchr	30S ribosomal protein S7
V074_fsa_02072	fusA	1790582	1792681	2100	CDS	Forward	Cchr	Elongation factor G
V074_fsa_02073	tufA_2	1792750	1793925	1176	CDS	Forward	Cchr	Elongation factor Tu
V074_fsa_02074	rpsJ	1794080	1794388	309	CDS	Forward	Cchr	30S ribosomal protein S10
V074_fsa_02075	rplC	1794428	1795069	642	CDS	Forward	Cchr	50S ribosomal protein L3
V074_fsa_02076	rplD	1795083	1795703	621	CDS	Forward	Cchr	50S ribosomal protein L4
V074_fsa_02077	rplW	1795700	1795993	294	CDS	Forward	Cchr	50S ribosomal protein L23
V074_fsa_02078	rplB	1796005	1796841	837	CDS	Forward	Cchr	50S ribosomal protein L2
V074_fsa_02079	rpsS	1796857	1797135	279	CDS	Forward	Cchr	30S ribosomal protein S19
V074_fsa_02080	rplV	1797138	1797527	390	CDS	Forward	Cchr	50S ribosomal protein L22
V074_fsa_02081	rpsC	1797527	1798258	732	CDS	Forward	Cchr	30S ribosomal protein S3
V074_fsa_02082	rplP	1798295	1798708	414	CDS	Forward	Cchr	50S ribosomal protein L16
V074_fsa_02083	rpmC	1798721	1798921	201	CDS	Forward	Cchr	50S ribosomal protein L29
V074_fsa_02084	rpsQ	1798934	1799173	240	CDS	Forward	Cchr	30S ribosomal protein S17
V074_fsa_02085	rplN	1799432	1799800	369	CDS	Forward	Cchr	50S ribosomal protein L14
V074_fsa_02086	rplX	1799812	1800120	309	CDS	Forward	Cchr	50S ribosomal protein L24
V074_fsa_02087	rplE	1800113	1800670	558	CDS	Forward	Cchr	50S ribosomal protein L5
V074_fsa_02088	rpsN	1800703	1801008	306	CDS	Forward	Cchr	30S ribosomal protein S14
V074_fsa_02089	rpsH	1801021	1801419	399	CDS	Forward	Cchr	30S ribosomal protein S8
V074_fsa_02090	rplF	1801462	1801995	534	CDS	Forward	Cchr	50S ribosomal protein L6
V074_fsa_02091	rplR	1802008	1802370	363	CDS	Forward	Cchr	50S ribosomal protein L18
V074_fsa_02092	rpsE	1802502	1803071	570	CDS	Forward	Cchr	30S ribosomal protein S5
V074_fsa_02093	rpmD	1803086	1803295	210	CDS	Forward	Cchr	50S ribosomal protein L30
V074_fsa_02094	rplO	1803312	1803788	477	CDS	Forward	Cchr	50S ribosomal protein L15
V074_fsa_02095	secY_1	1804023	1805363	1341	CDS	Forward	Cchr	Protein translocase subunit SecY
V074_fsa_02096	adk	1805360	1806010	651	CDS	Forward	Cchr	Adenylate kinase
V074_fsa_02097	rpsM	1806232	1806600	369	CDS	Forward	Cchr	30S ribosomal protein S13
V074_fsa_02098	rpsK	1806734	1807123	390	CDS	Forward	Cchr	30S ribosomal protein S11
V074_fsa_02099	rpoA	1807221	1808231	1011	CDS	Forward	Cchr	DNA-directed RNA polymerase subunit alpha
V074_fsa_02100	rplQ	1808355	1808777	423	CDS	Forward	Cchr	50S ribosomal protein L17
V074_fsa_02101		1808862	1809281	420	CDS	Forward	Cchr	hypothetical protein
V074_fsa_02102	msrQ_1	1809285	1809941	657	CDS	Reverse	Cchr	Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ
V074_fsa_02103	msrP_1	1809941	1810888	948	CDS	Reverse	Cchr	Protein-methionine-sulfoxide reductase catalytic subunit MsrP
V074_fsa_02104	ilvD	1811223	1813061	1839	CDS	Forward	Cchr	Dihydroxy-acid dehydratase
V074_fsa_02105		1813120	1813473	354	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02106		1813497	1813877	381	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02107	degP_2	1814024	1815427	1404	CDS	Forward	Cchr	Periplasmic serine endoprotease DegP
V074_fsa_02108	rarA	1815424	1816740	1317	CDS	Forward	Cchr	Replication-associated recombination protein A
V074_fsa_02109		1816754	1817065	312	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02110		1817198	1817461	264	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02111		1817488	1817670	183	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02112	dapA_2	1817793	1818713	921	CDS	Reverse	Cchr	4-hydroxy-tetrahydrodipicolinate synthase
V074_fsa_02113		1818722	1818880	159	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02114	menH_2	1819064	1820011	948	CDS	Forward	Cchr	2-succinyl-6-hydroxy-2%2C4-cyclohexadiene-1-carboxylate synthase
V074_fsa_02115		1820054	1821058	1005	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02116	hcaB_2	1821209	1822060	852	CDS	Reverse	Cchr	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
V074_fsa_02117	pgrR_10	1822187	1823074	888	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
V074_fsa_02118		1823049	1823639	591	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02119	mlhB	1824038	1825081	1044	CDS	Forward	Cchr	Monoterpene epsilon-lactone hydrolase
V074_fsa_02120		1825122	1825739	618	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02121	sasA_8	1825803	1827503	1701	CDS	Reverse	Cchr	Adaptive-response sensory-kinase SasA
V074_fsa_02122		1827581	1827775	195	CDS	Forward	Cchr	hypothetical protein
V074_fsa_02123	degA_2	1827930	1828976	1047	CDS	Forward	Cchr	HTH-type transcriptional regulator DegA
V074_fsa_02124	carA_1	1828986	1830599	1614	CDS	Forward	Cchr	Caffeate CoA-transferase
V074_fsa_02125	crt_1	1830592	1831371	780	CDS	Forward	Cchr	Short-chain-enoyl-CoA hydratase
V074_fsa_02126	betB_2	1831371	1832891	1521	CDS	Forward	Cchr	NAD/NADP-dependent betaine aldehyde dehydrogenase
V074_fsa_02127		1832980	1833336	357	CDS	Forward	Cchr	putative sugar-binding periplasmic protein
V074_fsa_02128		1833439	1834239	801	CDS	Forward	Cchr	putative sugar-binding periplasmic protein
V074_fsa_02129	melD_4	1834368	1835321	954	CDS	Forward	Cchr	Melibiose/raffinose/stachyose import permease protein MelD
V074_fsa_02130	ngcG_3	1835318	1836265	948	CDS	Forward	Cchr	Diacetylchitobiose uptake system permease protein NgcG
V074_fsa_02131	msmX_2	1836269	1837384	1116	CDS	Forward	Cchr	Oligosaccharides import ATP-binding protein MsmX
V074_fsa_02132	livQ	1837400	1838950	1551	CDS	Forward	Cchr	6'''-hydroxyparomomycin C oxidase
V074_fsa_02133	alkJ_1	1838952	1840607	1656	CDS	Forward	Cchr	Alcohol dehydrogenase [acceptor]
V074_fsa_02134	iolG_5	1840632	1841810	1179	CDS	Forward	Cchr	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
V074_fsa_02135		1841807	1843891	2085	CDS	Forward	Cchr	hypothetical protein
V074_fsa_02136		1843937	1844119	183	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02137	xthA_1	1844217	1845011	795	CDS	Reverse	Cchr	Exodeoxyribonuclease III
V074_fsa_02138		1845182	1845679	498	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02139		1845967	1846467	501	CDS	Forward	Cchr	hypothetical protein
V074_fsa_02140	degU_2	1846495	1847118	624	CDS	Reverse	Cchr	Transcriptional regulatory protein DegU
V074_fsa_02141		1847121	1848509	1389	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02142		1848572	1848748	177	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02143		1848878	1849147	270	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02144		1849357	1849755	399	CDS	Forward	Cchr	hypothetical protein
V074_fsa_02145		1849872	1850744	873	CDS	Forward	Cchr	hypothetical protein
V074_fsa_02146		1850793	1850960	168	CDS	Forward	Cchr	hypothetical protein
V074_fsa_02147		1850957	1851538	582	CDS	Forward	Cchr	hypothetical protein
V074_fsa_02148		1851651	1851965	315	CDS	Forward	Cchr	hypothetical protein
V074_fsa_02149	pgrR_11	1852097	1852990	894	CDS	Reverse	Cchr	HTH-type transcriptional regulator PgrR
V074_fsa_02150		1853119	1854111	993	CDS	Forward	Cchr	hypothetical protein
V074_fsa_02151		1854193	1854423	231	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02152		1854420	1855775	1356	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02153		1856451	1858232	1782	CDS	Forward	Cchr	hypothetical protein
V074_fsa_02154	phhA	1858296	1859087	792	CDS	Reverse	Cchr	Phenylalanine-4-hydroxylase
V074_fsa_02155	decR_1	1859211	1859672	462	CDS	Forward	Cchr	DNA-binding transcriptional activator DecR
V074_fsa_02156	lrp_3	1859722	1860201	480	CDS	Reverse	Cchr	Leucine-responsive regulatory protein
V074_fsa_02157	hpd	1860332	1861441	1110	CDS	Forward	Cchr	4-hydroxyphenylpyruvate dioxygenase
V074_fsa_02158	hmgA	1861503	1862864	1362	CDS	Forward	Cchr	Homogentisate 1%2C2-dioxygenase
V074_fsa_02159		1862917	1863942	1026	CDS	Forward	Cchr	hypothetical protein
V074_fsa_02160	nagL_2	1863939	1864571	633	CDS	Forward	Cchr	Maleylpyruvate isomerase
V074_fsa_02161		1864956	1865216	261	CDS	Forward	Cchr	hypothetical protein
V074_fsa_02162		1865351	1866217	867	CDS	Forward	Cchr	hypothetical protein
V074_fsa_02163		1866419	1867252	834	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02164	ctpF	1867319	1869997	2679	CDS	Reverse	Cchr	putative cation-transporting ATPase F
V074_fsa_02165	dksA_1	1870227	1870550	324	CDS	Forward	Cchr	RNA polymerase-binding transcription factor DksA
V074_fsa_02166	actP_1	1870579	1872471	1893	CDS	Forward	Cchr	Copper-transporting P-type ATPase
V074_fsa_02167		1872437	1873258	822	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02168		1873388	1873846	459	CDS	Forward	Cchr	hypothetical protein
V074_fsa_02169		1873893	1874264	372	CDS	Forward	Cchr	hypothetical protein
V074_fsa_02170	uspF_2	1874277	1874687	411	CDS	Reverse	Cchr	Universal stress protein F
V074_fsa_02171		1874689	1874988	300	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02172	adhA	1875136	1876137	1002	CDS	Forward	Cchr	putative alcohol dehydrogenase AdhA
V074_fsa_02173	rcsC_8	1876173	1878092	1920	CDS	Reverse	Cchr	Sensor histidine kinase RcsC
V074_fsa_02174		1878070	1878804	735	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02175	ompR_2	1878927	1879670	744	CDS	Forward	Cchr	Transcriptional regulatory protein OmpR
V074_fsa_02176		1879633	1880076	444	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02177		1880284	1880790	507	CDS	Forward	Cchr	hypothetical protein
V074_fsa_02178		1880869	1881516	648	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02179		1881732	1883366	1635	CDS	Forward	Cchr	hypothetical protein
V074_fsa_02180		1883347	1883700	354	CDS	Forward	Cchr	hypothetical protein
V074_fsa_02181	pduW	1883693	1884865	1173	CDS	Forward	Cchr	putative propionate kinase
V074_fsa_02182		1885826	1885942	117	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02183		1886178	1886306	129	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02184		1886397	1886798	402	CDS	Forward	Cchr	hypothetical protein
V074_fsa_02185		1886820	1887137	318	CDS	Forward	Cchr	hypothetical protein
V074_fsa_02186		1887209	1887625	417	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02187		1887714	1888154	441	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02188		1888633	1889010	378	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02189	clcA	1889199	1890542	1344	CDS	Reverse	Cchr	H(+)/Cl(-) exchange transporter ClcA
V074_fsa_02190		1890671	1890880	210	CDS	Forward	Cchr	hypothetical protein
V074_fsa_02191		1891135	1891269	135	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02192		1892000	1892272	273	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02193		1892585	1892863	279	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02194		1892897	1893154	258	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02195	sldA	1893782	1894015	234	CDS	Forward	Cchr	Glycerol dehydrogenase large subunit
V074_fsa_02196		1894033	1894500	468	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02197		1894986	1895177	192	CDS	Forward	Cchr	hypothetical protein
V074_fsa_02198		1895529	1896023	495	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02199		1896392	1896670	279	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02200		1896922	1897224	303	CDS	Forward	Cchr	hypothetical protein
V074_fsa_02201		1897354	1897614	261	CDS	Forward	Cchr	hypothetical protein
V074_fsa_02202		1897846	1898400	555	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02203		1898517	1898741	225	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02204	nhaA_1	1898908	1900098	1191	CDS	Forward	Cchr	Na(+)/H(+) antiporter NhaA
V074_fsa_02205		1900206	1900739	534	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02206	tylN	1900951	1902234	1284	CDS	Reverse	Cchr	O-mycaminosyltylonolide 6-deoxyallosyltransferase
V074_fsa_02207	rcsC_9	1902445	1904520	2076	CDS	Reverse	Cchr	Sensor histidine kinase RcsC
V074_fsa_02208		1904672	1905022	351	CDS	Forward	Cchr	hypothetical protein
V074_fsa_02209		1905263	1905535	273	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02210		1905676	1905927	252	CDS	Forward	Cchr	hypothetical protein
V074_fsa_02211		1906246	1906743	498	CDS	Forward	Cchr	hypothetical protein
V074_fsa_02212	clcB_3	1906997	1908685	1689	CDS	Forward	Cchr	Voltage-gated ClC-type chloride channel ClcB
V074_fsa_02213		1908926	1909393	468	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02214		1909406	1910326	921	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02215		1910884	1911291	408	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02216		1911459	1912115	657	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02217		1912194	1912796	603	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02218		1912763	1913125	363	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02219		1913147	1913350	204	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02220		1913990	1917808	3819	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02221		1918448	1919038	591	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02222	gpt	1919335	1919829	495	CDS	Reverse	Cchr	Xanthine phosphoribosyltransferase
V074_fsa_02223		1920011	1920853	843	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02224	cinA	1920961	1921737	777	CDS	Reverse	Cchr	Putative competence-damage inducible protein
V074_fsa_02225		1922023	1922619	597	CDS	Forward	Cchr	NAD(P)H dehydrogenase (quinone)
V074_fsa_02226		1923063	1923194	132	CDS	Forward	Cchr	hypothetical protein
V074_fsa_02227		1923211	1923747	537	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02228	ilvA_1	1923784	1925034	1251	CDS	Forward	Cchr	L-threonine dehydratase biosynthetic IlvA
V074_fsa_02229		1925072	1925398	327	CDS	Forward	Cchr	hypothetical protein
V074_fsa_02230		1925634	1926905	1272	CDS	Forward	Cchr	hypothetical protein
V074_fsa_02231		1927103	1928311	1209	CDS	Forward	Cchr	hypothetical protein
V074_fsa_02232	linX_3	1928410	1929186	777	CDS	Reverse	Cchr	2%2C5-dichloro-2%2C5-cyclohexadiene-1%2C4-diol dehydrogenase LinX
V074_fsa_02233		1929250	1929924	675	CDS	Forward	Cchr	hypothetical protein
V074_fsa_02234	azoR_3	1929973	1930587	615	CDS	Reverse	Cchr	FMN-dependent NADH-azoreductase
V074_fsa_02235	hdfR_6	1930727	1931695	969	CDS	Forward	Cchr	HTH-type transcriptional regulator HdfR
V074_fsa_02236	yfkN	1931738	1933726	1989	CDS	Reverse	Cchr	Trifunctional nucleotide phosphoesterase protein YfkN
V074_fsa_02237		1933905	1934627	723	CDS	Forward	Cchr	hypothetical protein
V074_fsa_02238		1934597	1935001	405	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02239	ribN_2	1935086	1936054	969	CDS	Reverse	Cchr	Riboflavin transporter
V074_fsa_02240	lrp_4	1936041	1936502	462	CDS	Reverse	Cchr	Leucine-responsive regulatory protein
V074_fsa_02241	ald	1936659	1937777	1119	CDS	Forward	Cchr	Alanine dehydrogenase
V074_fsa_02242	rhaR_3	1937990	1938919	930	CDS	Forward	Cchr	HTH-type transcriptional activator RhaR
V074_fsa_02243		1939073	1939822	750	CDS	Forward	Cchr	putative oxidoreductase
V074_fsa_02244		1939889	1940437	549	CDS	Forward	Cchr	hypothetical protein
V074_fsa_02245		1940501	1940785	285	CDS	Forward	Cchr	hypothetical protein
V074_fsa_02246		1940839	1941342	504	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02247		1941488	1941655	168	CDS	Forward	Cchr	hypothetical protein
V074_fsa_02248		1941686	1942174	489	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02249	sseA	1942252	1943121	870	CDS	Reverse	Cchr	3-mercaptopyruvate sulfurtransferase
V074_fsa_02250	alaS_1	1943140	1943877	738	CDS	Reverse	Cchr	Alanine--tRNA ligase
V074_fsa_02251	cbs	1943884	1944921	1038	CDS	Reverse	Cchr	Putative cystathionine beta-synthase
V074_fsa_02252	chrR_1	1945163	1945807	645	CDS	Forward	Cchr	Anti-sigma-E factor ChrR
V074_fsa_02253	hcaB_3	1945907	1946740	834	CDS	Forward	Cchr	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
V074_fsa_02254	ufaA1	1946741	1948000	1260	CDS	Reverse	Cchr	Tuberculostearic acid methyltransferase UfaA1
V074_fsa_02255		1948177	1949028	852	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02256		1949025	1950359	1335	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02257	phrA	1950356	1951807	1452	CDS	Reverse	Cchr	Deoxyribodipyrimidine photo-lyase
V074_fsa_02258		1951966	1952292	327	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_02259		1952506	1952823	318	CDS	Forward	Cchr	hypothetical protein
V074_fsa_02260	gph_2	1952939	1953616	678	CDS	Forward	Cchr	Phosphoglycolate phosphatase
V074_fsa_02261	nasA	1953654	1956311	2658	CDS	Reverse	Cchr	Nitrate reductase
V074_fsa_02262	nasE	1956312	1956641	330	CDS	Reverse	Cchr	Assimilatory nitrite reductase [NAD(P)H] small subunit
V074_fsa_02263	nasD	1956652	1959102	2451	CDS	Reverse	Cchr	Nitrite reductase [NAD(P)H]
V074_fsa_02264	narT	1959120	1960388	1269	CDS	Reverse	Cchr	putative nitrate transporter NarT
V074_fsa_02265	nrtA_1	1960870	1962141	1272	CDS	Reverse	Cchr	Nitrate/nitrite binding protein NrtA
V074_fsa_02266	pdtaR	1962185	1962808	624	CDS	Reverse	Cchr	putative transcriptional regulatory protein pdtaR
V074_fsa_02267	gntR_4	1962858	1963862	1005	CDS	Reverse	Cchr	HTH-type transcriptional regulator GntR
V074_fsa_02268		1964091	1965230	1140	CDS	Forward	Cchr	hypothetical protein
V074_fsa_02269	rbsA_3	1965308	1966846	1539	CDS	Forward	Cchr	Ribose import ATP-binding protein RbsA
V074_fsa_02270	rbsC_5	1966843	1967838	996	CDS	Forward	Cchr	Ribose import permease protein RbsC
V074_fsa_02271	rbsC_6	1967835	1968818	984	CDS	Forward	Cchr	Ribose import permease protein RbsC
V074_fsa_02272		1968937	1970769	1833	CDS	Forward	Cchr	hypothetical protein
V074_fsa_02273		1970783	1971781	999	CDS	Forward	Cchr	Solute-binding protein
V074_fsa_02274		1972073	1972732	660	CDS	Forward	Cchr	Peroxiredoxin
V074_fsa_02275	puuD_1	1972797	1973567	771	CDS	Reverse	Cchr	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD
V074_fsa_02276	yfcG_4	1973812	1974534	723	CDS	Reverse	Cchr	Disulfide-bond oxidoreductase YfcG
V074_fsa_02277		1974757	1975713	957	CDS	Forward	Cchr	hypothetical protein
V074_fsa_02278		1975807	1976763	957	CDS	Forward	Cchr	hypothetical protein
V074_fsa_02279	ttuD_2	1976850	1978115	1266	CDS	Reverse	Cchr	Putative hydroxypyruvate reductase
V074_fsa_02280	dapE_3	1978252	1979649	1398	CDS	Reverse	Cchr	Succinyl-diaminopimelate desuccinylase
V074_fsa_02281	btuD_3	1979667	1980725	1059	CDS	Reverse	Cchr	Vitamin B12 import ATP-binding protein BtuD
V074_fsa_02282	ydcV_3	1980733	1981521	789	CDS	Reverse	Cchr	Inner membrane ABC transporter permease protein YdcV
V074_fsa_02283	potH_2	1981521	1982315	795	CDS	Reverse	Cchr	Putrescine transport system permease protein PotH
V074_fsa_02284	potD_1	1982448	1983488	1041	CDS	Reverse	Cchr	Spermidine/putrescine-binding periplasmic protein
V074_fsa_02285	ade_1	1983761	1985638	1878	CDS	Forward	Cchr	Adenine deaminase
