Name	Gene	Start	End	Length	Type	Strand	Contig	Product
H082_fsa_01141		1041167	1041781	615	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01142	mutY	1041784	1042875	1092	CDS	Reverse	Cchr	Adenine DNA glycosylase
H082_fsa_01143		1042984	1043481	498	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01144		1043599	1043796	198	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01145	vbhT	1043800	1044381	582	CDS	Forward	Cchr	Protein adenylyltransferase VbhT
H082_fsa_01146		1044474	1044698	225	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01147		1044912	1045682	771	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01148	smc	1045902	1049363	3462	CDS	Forward	Cchr	Chromosome partition protein Smc
H082_fsa_01149	ppdK	1050449	1053157	2709	CDS	Forward	Cchr	Pyruvate%2C phosphate dikinase
H082_fsa_01150		1053196	1053474	279	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01151		1054463	1054672	210	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01152		1054961	1055158	198	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01153		1055282	1055527	246	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01154		1055544	1055936	393	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01155		1056109	1057074	966	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01156		1057900	1059624	1725	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01157		1059621	1060076	456	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01158	gloB_1	1060110	1061021	912	CDS	Reverse	Cchr	Hydroxyacylglutathione hydrolase
H082_fsa_01159		1061279	1062196	918	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01160		1062186	1062806	621	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01161		1063410	1066184	2775	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01162		1066181	1068517	2337	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01163		1068514	1070568	2055	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01164		1071036	1071995	960	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01165	hcaB_1	1072183	1072962	780	CDS	Reverse	Cchr	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
H082_fsa_01166		1073455	1073718	264	CDS	Reverse	Cchr	IS481 family transposase ISRm20
H082_fsa_01167		1074695	1075303	609	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01168		1075416	1076102	687	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01169		1076152	1076433	282	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01170	aas	1076526	1079921	3396	CDS	Forward	Cchr	Bifunctional protein Aas
H082_fsa_01171		1080450	1084325	3876	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01172	yehL	1084328	1085419	1092	CDS	Forward	Cchr	putative protein YehL
H082_fsa_01173		1085420	1087954	2535	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01174		1087951	1089111	1161	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01175		1089108	1091186	2079	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01176		1091420	1091827	408	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01177		1092486	1093085	600	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01178	fitB_3	1094084	1094533	450	CDS	Reverse	Cchr	Toxin FitB
H082_fsa_01179		1094530	1094781	252	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01180		1094726	1094899	174	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01181		1095073	1095312	240	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01182		1095339	1095563	225	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01183		1095560	1095796	237	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01184		1095808	1096071	264	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01185		1096495	1096740	246	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01186		1096946	1097593	648	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01187		1097677	1097928	252	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01188		1097925	1098143	219	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01189		1098368	1098646	279	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01190		1098679	1099044	366	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01191		1099052	1099405	354	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01192		1099402	1099701	300	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01193	vjbR_1	1099698	1099895	198	CDS	Forward	Cchr	HTH-type quorum sensing-dependent transcriptional regulator VjbR
H082_fsa_01194		1099909	1100502	594	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01195		1100725	1101051	327	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01196	fumD	1101517	1103091	1575	CDS	Forward	Cchr	Fumonisin B1 esterase
H082_fsa_01197		1103349	1103582	234	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01198	COQ3_1	1103718	1103978	261	CDS	Reverse	Cchr	Ubiquinone biosynthesis O-methyltransferase%2C mitochondrial
H082_fsa_01199		1104965	1105183	219	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01200		1105347	1105604	258	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01201		1105718	1105990	273	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01202		1106448	1108061	1614	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01203		1108659	1108787	129	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01204		1109074	1109454	381	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01205		1109940	1110491	552	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01206		1110611	1110709	99	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01207		1110706	1111758	1053	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01208		1111912	1112562	651	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01209		1112629	1113198	570	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01210	fabG_4	1113293	1113997	705	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
H082_fsa_01211	gcvA_1	1114114	1115001	888	CDS	Forward	Cchr	Glycine cleavage system transcriptional activator
H082_fsa_01212		1115298	1117004	1707	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01213	rdoA	1117605	1118588	984	CDS	Reverse	Cchr	Serine/threonine protein kinase RdoA
H082_fsa_01214		1118888	1119178	291	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01215		1119415	1119750	336	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01216	ycdF	1119858	1120604	747	CDS	Forward	Cchr	Glucose 1-dehydrogenase 2
H082_fsa_01217		1120701	1121192	492	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01218	dmlR_4	1121442	1122332	891	CDS	Reverse	Cchr	HTH-type transcriptional regulator DmlR
H082_fsa_01219	azoB_2	1122437	1123306	870	CDS	Forward	Cchr	NAD(P)H azoreductase
H082_fsa_01220		1123340	1123813	474	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01221	hchA_2	1123879	1124571	693	CDS	Reverse	Cchr	Protein/nucleic acid deglycase HchA
H082_fsa_01222	pcpR_1	1124693	1125625	933	CDS	Forward	Cchr	PCP degradation transcriptional activation protein
H082_fsa_01223		1125962	1126336	375	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01224	gstB_1	1126446	1127066	621	CDS	Reverse	Cchr	Glutathione S-transferase GST-6.0
H082_fsa_01225		1127059	1127544	486	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01226		1127537	1127869	333	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01227		1128170	1128532	363	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01228		1128513	1129007	495	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01229		1129073	1129807	735	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01230		1129924	1131855	1932	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01231		1132212	1132562	351	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01232		1132662	1133240	579	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01233		1133471	1134100	630	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01234		1134172	1134762	591	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01235	yedK_1	1134960	1135676	717	CDS	Forward	Cchr	SOS response-associated protein YedK
H082_fsa_01236		1136069	1136308	240	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01237	xecE	1136334	1137161	828	CDS	Reverse	Cchr	2-(S)-hydroxypropyl-CoM dehydrogenase
H082_fsa_01238	rhaS_1	1137292	1138179	888	CDS	Forward	Cchr	HTH-type transcriptional activator RhaS
H082_fsa_01239		1138188	1138718	531	CDS	Reverse	Cchr	putative HTH-type transcriptional regulator
H082_fsa_01240		1138842	1139291	450	CDS	Forward	Cchr	putative protein
H082_fsa_01241		1139288	1139707	420	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01242	tadA_2	1139721	1140194	474	CDS	Forward	Cchr	tRNA-specific adenosine deaminase
H082_fsa_01243		1140257	1141591	1335	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01244		1141967	1142758	792	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01245		1143123	1143356	234	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01246		1143446	1143838	393	CDS	Reverse	Cchr	Blue-light-activated protein
H082_fsa_01247		1143912	1144964	1053	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01248	dmlR_5	1145191	1146087	897	CDS	Reverse	Cchr	HTH-type transcriptional regulator DmlR
H082_fsa_01249	ygiD	1146238	1147068	831	CDS	Forward	Cchr	4%2C5-DOPA dioxygenase extradiol
H082_fsa_01250		1147147	1147545	399	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01251		1147506	1147901	396	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01252		1148072	1148563	492	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01253		1148597	1149442	846	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01254	nmoA	1149675	1150709	1035	CDS	Reverse	Cchr	Nitronate monooxygenase
H082_fsa_01255		1151631	1152665	1035	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01256		1152732	1152947	216	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01257		1152952	1153641	690	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01258		1153741	1153977	237	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01259		1153999	1154472	474	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01260		1154438	1156009	1572	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01261		1156009	1158129	2121	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01262		1158142	1158453	312	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01263		1158516	1159598	1083	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01264		1159614	1160588	975	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01265		1160611	1161396	786	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01266		1161694	1162266	573	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01267		1162283	1162990	708	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01268		1162987	1164810	1824	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01269		1164807	1165223	417	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01270		1165189	1166193	1005	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01271		1166193	1166498	306	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01272		1166660	1168339	1680	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01273		1168378	1169709	1332	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01274		1169712	1170071	360	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01275		1170372	1170908	537	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01276		1171129	1171641	513	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01277		1171716	1172579	864	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01278	dapH_2	1172970	1173527	558	CDS	Forward	Cchr	2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-acetyltransferase
H082_fsa_01279		1173775	1174881	1107	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01280		1175040	1175294	255	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01281		1175269	1175733	465	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01282		1175733	1176095	363	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01283		1176324	1177931	1608	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01284		1177948	1178376	429	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01285		1178505	1178690	186	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01286		1179301	1179501	201	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01287		1179837	1180019	183	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01288		1180136	1180372	237	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01289		1180586	1181065	480	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01290		1181096	1181242	147	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01291		1181313	1181675	363	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01292		1181745	1182008	264	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01293		1182149	1182448	300	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01294		1182752	1183156	405	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01295		1183229	1183594	366	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01296	degP_1	1183724	1185229	1506	CDS	Reverse	Cchr	Periplasmic serine endoprotease DegP
H082_fsa_01297	gntR_2	1185791	1186816	1026	CDS	Forward	Cchr	HTH-type transcriptional regulator GntR
H082_fsa_01298	dmlR_6	1186971	1187900	930	CDS	Reverse	Cchr	HTH-type transcriptional regulator DmlR
H082_fsa_01299		1188012	1188611	600	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01300	dmlR_7	1188709	1189629	921	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
H082_fsa_01301		1189630	1190583	954	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01302		1190829	1191110	282	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01303		1191412	1192524	1113	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01304	arnC_1	1192636	1193409	774	CDS	Forward	Cchr	Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
H082_fsa_01305	gumH	1193439	1194596	1158	CDS	Forward	Cchr	GDP-mannose:cellobiosyl-diphosphopolyprenol alpha-mannosyltransferase
H082_fsa_01306		1194583	1196682	2100	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01307		1196679	1197566	888	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01308		1197563	1198390	828	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01309		1198383	1199384	1002	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01310		1199387	1200766	1380	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01311		1200783	1201964	1182	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01312		1202234	1202395	162	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01313		1202430	1202933	504	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01314	pbpG	1203096	1204931	1836	CDS	Reverse	Cchr	Penicillin-binding protein 2D
H082_fsa_01315		1205575	1206216	642	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01316	cysN	1206510	1208006	1497	CDS	Reverse	Cchr	Sulfate adenylyltransferase subunit 1
H082_fsa_01317	cysD	1208008	1208961	954	CDS	Reverse	Cchr	Sulfate adenylyltransferase subunit 2
H082_fsa_01318	cysH	1209107	1209865	759	CDS	Reverse	Cchr	Thioredoxin-dependent 5'-adenylylsulfate reductase
H082_fsa_01319		1210286	1210732	447	CDS	Forward	Cchr	Putative HTH-type transcriptional regulator
H082_fsa_01320		1210828	1211214	387	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01321		1211234	1211707	474	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01322	higB	1211817	1212104	288	CDS	Forward	Cchr	mRNA interferase HigB
H082_fsa_01323	higA	1212109	1212516	408	CDS	Forward	Cchr	Antitoxin HigA
H082_fsa_01324	betA	1212585	1214234	1650	CDS	Reverse	Cchr	Oxygen-dependent choline dehydrogenase
H082_fsa_01325	betB_1	1214456	1215919	1464	CDS	Reverse	Cchr	NAD/NADP-dependent betaine aldehyde dehydrogenase
H082_fsa_01326	betI_1	1215916	1216542	627	CDS	Reverse	Cchr	HTH-type transcriptional regulator BetI
H082_fsa_01327		1216696	1217250	555	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01328		1217463	1217705	243	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01329		1217864	1219696	1833	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01330		1219789	1220787	999	CDS	Forward	Cchr	2-haloacrylate reductase
H082_fsa_01331		1220881	1222353	1473	CDS	Reverse	Cchr	putative multidrug-efflux transporter
H082_fsa_01332		1222422	1223045	624	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01333		1223071	1224282	1212	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01334		1225057	1226064	1008	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01335		1226196	1226936	741	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01336	glpR_1	1226911	1227666	756	CDS	Reverse	Cchr	Glycerol-3-phosphate regulon repressor
H082_fsa_01337		1227807	1228163	357	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01338	gstB_2	1228530	1229150	621	CDS	Forward	Cchr	Glutathione S-transferase GST-6.0
H082_fsa_01339		1229135	1229500	366	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01340		1229539	1229739	201	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01341	gcvA_2	1229914	1230810	897	CDS	Forward	Cchr	Glycine cleavage system transcriptional activator
H082_fsa_01342		1230814	1231479	666	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01343		1231578	1232999	1422	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01344		1233201	1235498	2298	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01345		1235604	1236575	972	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01346	ydjP	1236680	1237486	807	CDS	Forward	Cchr	AB hydrolase superfamily protein YdjP
H082_fsa_01347		1237575	1238585	1011	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01348	lig	1238812	1240437	1626	CDS	Forward	Cchr	DNA ligase
H082_fsa_01349		1240553	1241473	921	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01350		1241662	1242468	807	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01351		1242645	1243379	735	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01352	cspA_3	1243683	1243892	210	CDS	Forward	Cchr	Cold shock protein CspA
H082_fsa_01353		1244144	1244428	285	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01354	rpsU_1	1244489	1244728	240	CDS	Forward	Cchr	30S ribosomal protein S21
H082_fsa_01355		1244955	1245179	225	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01356		1245234	1245710	477	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01357	ohrB_1	1245844	1246266	423	CDS	Forward	Cchr	Organic hydroperoxide resistance protein OhrB
H082_fsa_01358		1246359	1246805	447	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01359		1246894	1247622	729	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01360		1247752	1248216	465	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01361		1248294	1249073	780	CDS	Forward	Cchr	Putative glyoxylase CFP32
H082_fsa_01362	expZ	1249957	1251477	1521	CDS	Reverse	Cchr	Nucleotide-binding protein ExpZ
H082_fsa_01363		1251859	1252353	495	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01364	yheS_1	1252361	1253953	1593	CDS	Reverse	Cchr	putative ABC transporter ATP-binding protein YheS
H082_fsa_01365		1253907	1254011	105	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01366		1254314	1255879	1566	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01367		1256105	1256497	393	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01368		1256595	1257050	456	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01369		1257183	1257470	288	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01370	zwf_2	1257503	1259011	1509	CDS	Reverse	Cchr	Glucose-6-phosphate 1-dehydrogenase
H082_fsa_01371	tam_1	1259366	1260136	771	CDS	Reverse	Cchr	Trans-aconitate 2-methyltransferase
H082_fsa_01372		1260248	1261522	1275	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01373		1261747	1261863	117	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01374		1262300	1264681	2382	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01375		1264839	1265390	552	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01376		1265377	1265847	471	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01377		1265922	1266431	510	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01378		1266491	1266955	465	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01379		1267377	1268195	819	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01380		1268534	1269577	1044	CDS	Reverse	Cchr	Alcohol dehydrogenase
H082_fsa_01381	ilvE_1	1269826	1270713	888	CDS	Forward	Cchr	Branched-chain-amino-acid aminotransferase
H082_fsa_01382	gpuA	1270870	1271916	1047	CDS	Reverse	Cchr	Guanidinopropionase
H082_fsa_01383	dmlR_8	1272015	1272917	903	CDS	Reverse	Cchr	HTH-type transcriptional regulator DmlR
H082_fsa_01384	emrA_1	1273056	1274312	1257	CDS	Forward	Cchr	Colistin resistance protein EmrA
H082_fsa_01385	emrB_1	1274431	1276050	1620	CDS	Forward	Cchr	Colistin resistance protein EmrB
H082_fsa_01386		1276081	1277286	1206	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01387	nadE_1	1277633	1278466	834	CDS	Forward	Cchr	NH(3)-dependent NAD(+) synthetase
H082_fsa_01388	gstB_3	1278511	1279194	684	CDS	Reverse	Cchr	Glutathione S-transferase GST-6.0
H082_fsa_01389	comR_3	1279271	1279930	660	CDS	Forward	Cchr	HTH-type transcriptional repressor ComR
H082_fsa_01390	sbnD	1279927	1281168	1242	CDS	Reverse	Cchr	Staphyloferrin B transporter
H082_fsa_01391		1281599	1281943	345	CDS	Forward	Cchr	hypothetical protein
H082_fsa_01392		1281971	1282702	732	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01393	COQ5_4	1282764	1283417	654	CDS	Reverse	Cchr	2-methoxy-6-polyprenyl-1%2C4-benzoquinol methylase%2C mitochondrial
H082_fsa_01394		1283526	1283852	327	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_01395	sodB	1284078	1284680	603	CDS	Forward	Cchr	Superoxide dismutase [Mn]
H082_fsa_01396		1284807	1285529	723	CDS	Forward	Cchr	Phosphorylated carbohydrates phosphatase
H082_fsa_01397	cpdA_1	1285595	1286440	846	CDS	Forward	Cchr	3'%2C5'-cyclic adenosine monophosphate phosphodiesterase CpdA
H082_fsa_01398	rhaS_2	1286437	1287345	909	CDS	Reverse	Cchr	HTH-type transcriptional activator RhaS
