Name	Gene	Start	End	Length	Type	Strand	Contig	Product
G004_fsa_01177		625839	626042	204	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01178	lnrK	626197	626904	708	CDS	Forward	Cchr	Transcriptional regulatory protein LnrK
G004_fsa_01179		627078	627263	186	CDS	Reverse	Cchr	hypothetical protein
G004_fsa_01180	rhaR_1	627588	628457	870	CDS	Reverse	Cchr	HTH-type transcriptional activator RhaR
G004_fsa_01181		628648	629817	1170	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01182	rbsA_3	629840	631399	1560	CDS	Forward	Cchr	Ribose import ATP-binding protein RbsA
G004_fsa_01183	rbsC_3	631396	632400	1005	CDS	Forward	Cchr	Ribose import permease protein RbsC
G004_fsa_01184	araA_1	632429	633856	1428	CDS	Forward	Cchr	L-arabinose isomerase
G004_fsa_01185		634475	634738	264	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01186	golD_1	634748	635473	726	CDS	Reverse	Cchr	NAD-dependent glycerol dehydrogenase
G004_fsa_01187	ugpC_2	635485	636546	1062	CDS	Reverse	Cchr	sn-glycerol-3-phosphate import ATP-binding protein UgpC
G004_fsa_01188		636604	636810	207	CDS	Reverse	Cchr	hypothetical protein
G004_fsa_01189	sugB_2	636815	637651	837	CDS	Reverse	Cchr	Trehalose transport system permease protein SugB
G004_fsa_01190	sugA_1	637656	638531	876	CDS	Reverse	Cchr	Trehalose transport system permease protein SugA
G004_fsa_01191		638629	640062	1434	CDS	Reverse	Cchr	hypothetical protein
G004_fsa_01192		640360	641244	885	CDS	Forward	Cchr	L-ribulose 3-epimerase
G004_fsa_01193	nanK_1	641307	642521	1215	CDS	Forward	Cchr	N-acetylmannosamine kinase
G004_fsa_01194		642552	643529	978	CDS	Forward	Cchr	Tagatose kinase
G004_fsa_01195		643529	644806	1278	CDS	Forward	Cchr	D-tagatose 6-phosphate 4-epimerase
G004_fsa_01196	rbtD_1	644837	645562	726	CDS	Forward	Cchr	Ribitol 2-dehydrogenase
G004_fsa_01197	gdh_1	645574	646347	774	CDS	Forward	Cchr	Galactitol 2-dehydrogenase
G004_fsa_01198	lsrF_1	646485	647309	825	CDS	Forward	Cchr	3-hydroxy-5-phosphonooxypentane-2%2C4-dione thiolase
G004_fsa_01199	iolG_2	647332	648486	1155	CDS	Forward	Cchr	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
G004_fsa_01200		648486	649157	672	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01201	RBKS_2	649157	650215	1059	CDS	Forward	Cchr	Ribokinase
G004_fsa_01202	polS	650351	651139	789	CDS	Forward	Cchr	Sorbitol dehydrogenase
G004_fsa_01203	gutB	651196	652206	1011	CDS	Forward	Cchr	Sorbitol dehydrogenase
G004_fsa_01204	degA_2	652203	653234	1032	CDS	Reverse	Cchr	HTH-type transcriptional regulator DegA
G004_fsa_01205		653413	654273	861	CDS	Reverse	Cchr	hypothetical protein
G004_fsa_01206	czcO	654276	655550	1275	CDS	Reverse	Cchr	putative oxidoreductase CzcO
G004_fsa_01207		655562	655849	288	CDS	Reverse	Cchr	hypothetical protein
G004_fsa_01208	mfpsA	655842	657011	1170	CDS	Reverse	Cchr	Mannosylfructose-phosphate synthase
G004_fsa_01209	thiL	657008	657982	975	CDS	Reverse	Cchr	Thiamine-monophosphate kinase
G004_fsa_01210		657985	658527	543	CDS	Reverse	Cchr	hypothetical protein
G004_fsa_01211		658524	659597	1074	CDS	Reverse	Cchr	hypothetical protein
G004_fsa_01212	nitA	659569	660615	1047	CDS	Reverse	Cchr	Aliphatic nitrilase
G004_fsa_01213		660692	661174	483	CDS	Reverse	Cchr	hypothetical protein
G004_fsa_01214		661283	661834	552	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01215		661868	662521	654	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01216		662596	663741	1146	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01217		663773	664879	1107	CDS	Reverse	Cchr	hypothetical protein
G004_fsa_01218		664866	666074	1209	CDS	Reverse	Cchr	hypothetical protein
G004_fsa_01219		666265	666999	735	CDS	Reverse	Cchr	hypothetical protein
G004_fsa_01220	ku_1	667225	668031	807	CDS	Forward	Cchr	Non-homologous end joining protein Ku
G004_fsa_01221	ku_2	668090	668944	855	CDS	Reverse	Cchr	Non-homologous end joining protein Ku
G004_fsa_01222		668963	669196	234	CDS	Reverse	Cchr	hypothetical protein
G004_fsa_01223		669243	669503	261	CDS	Reverse	Cchr	hypothetical protein
G004_fsa_01224		669648	670076	429	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01225		670131	671615	1485	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01226		671831	672736	906	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01227		672749	674305	1557	CDS	Reverse	Cchr	hypothetical protein
G004_fsa_01228	rcsC_3	674390	675985	1596	CDS	Reverse	Cchr	Sensor histidine kinase RcsC
G004_fsa_01229	rcp1	675990	676415	426	CDS	Reverse	Cchr	Response regulator rcp1
G004_fsa_01230	sasA_4	676402	678543	2142	CDS	Reverse	Cchr	Adaptive-response sensory-kinase SasA
G004_fsa_01231		678737	679114	378	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01232		679595	680299	705	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01233		680330	680767	438	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01234	cph1	680870	681586	717	CDS	Reverse	Cchr	Phytochrome-like protein cph1
G004_fsa_01235	secDF_1	681779	684328	2550	CDS	Reverse	Cchr	Protein translocase subunit SecDF
G004_fsa_01236		684412	684792	381	CDS	Reverse	Cchr	hypothetical protein
G004_fsa_01237	ybaL	684847	686667	1821	CDS	Reverse	Cchr	Putative cation/proton antiporter YbaL
G004_fsa_01238		686702	687001	300	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01239		687083	688504	1422	CDS	Reverse	Cchr	hypothetical protein
G004_fsa_01240		688688	688801	114	CDS	Reverse	Cchr	hypothetical protein
G004_fsa_01241		689234	690868	1635	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01242		690932	691228	297	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01243	cheY_1	691225	691590	366	CDS	Forward	Cchr	Chemotaxis protein CheY 
G004_fsa_01244	cheA_1	691608	693893	2286	CDS	Forward	Cchr	Chemotaxis protein CheA
G004_fsa_01245	cheW_1	693898	694365	468	CDS	Forward	Cchr	Chemotaxis protein CheW
G004_fsa_01246	cheR_1	694362	695270	909	CDS	Forward	Cchr	Chemotaxis protein methyltransferase
G004_fsa_01247	cheB_1	695267	696310	1044	CDS	Forward	Cchr	Protein-glutamate methylesterase/protein-glutamine glutaminase
G004_fsa_01248	cheY_2	696311	696700	390	CDS	Forward	Cchr	Chemotaxis protein CheY 
G004_fsa_01249	cheD	696697	697251	555	CDS	Forward	Cchr	Chemoreceptor glutamine deamidase CheD
G004_fsa_01250		697268	697657	390	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01251	fliF	697971	699656	1686	CDS	Forward	Cchr	Flagellar M-ring protein
G004_fsa_01252		700059	700805	747	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01253		700814	701560	747	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01254		701643	702086	444	CDS	Reverse	Cchr	hypothetical protein
G004_fsa_01255	flhB	702092	703255	1164	CDS	Reverse	Cchr	Flagellar biosynthetic protein FlhB
G004_fsa_01256	fliG	703404	704444	1041	CDS	Reverse	Cchr	Flagellar motor switch protein FliG
G004_fsa_01257		704473	705060	588	CDS	Reverse	Cchr	hypothetical protein
G004_fsa_01258		705126	706076	951	CDS	Reverse	Cchr	hypothetical protein
G004_fsa_01259	motA	706077	706979	903	CDS	Reverse	Cchr	Motility protein A
G004_fsa_01260	flgG_1	707204	707938	735	CDS	Forward	Cchr	Flagellar basal-body rod protein FlgG
G004_fsa_01261	atpB_1	708052	709452	1401	CDS	Forward	Cchr	ATP synthase subunit beta
G004_fsa_01262		709455	709997	543	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01263		710251	710643	393	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01264	flgC	710648	711064	417	CDS	Forward	Cchr	Flagellar basal-body rod protein FlgC
G004_fsa_01265	fliE	711067	711408	342	CDS	Forward	Cchr	Flagellar hook-basal body complex protein FliE
G004_fsa_01266	flgG_2	711428	712216	789	CDS	Forward	Cchr	Flagellar basal-body rod protein FlgG
G004_fsa_01267		712233	712715	483	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01268	flgI	712712	713833	1122	CDS	Forward	Cchr	Flagellar P-ring protein
G004_fsa_01269		713830	714372	543	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01270	flgH	714369	715085	717	CDS	Forward	Cchr	Flagellar L-ring protein
G004_fsa_01271		715098	715604	507	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01272	fliP	715601	716338	738	CDS	Forward	Cchr	Flagellar biosynthetic protein FliP
G004_fsa_01273		716482	718455	1974	CDS	Reverse	Cchr	hypothetical protein
G004_fsa_01274	fliC_1	718885	719790	906	CDS	Forward	Cchr	Flagellin
G004_fsa_01275	fliC_2	720073	720981	909	CDS	Forward	Cchr	Flagellin
G004_fsa_01276	fliC_3	721226	722137	912	CDS	Forward	Cchr	Flagellin
G004_fsa_01277	fliC_4	722438	723400	963	CDS	Forward	Cchr	Flagellin
G004_fsa_01278		723604	724233	630	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01279		724230	725570	1341	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01280		725575	726870	1296	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01281		726867	728303	1437	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01282		728251	728808	558	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01283	ftcR	729089	729760	672	CDS	Forward	Cchr	Flagellar transcriptional regulator FtcR
G004_fsa_01284	flgE_1	729886	731187	1302	CDS	Forward	Cchr	Flagellar hook protein FlgE
G004_fsa_01285		731207	732694	1488	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01286		732698	733744	1047	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01287		733779	734126	348	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01288	flbT_2	734123	734572	450	CDS	Forward	Cchr	flagellum biosynthesis repressor protein FlbT
G004_fsa_01289		734563	734991	429	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01290		735091	735357	267	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01291	flhA_1	735448	737535	2088	CDS	Forward	Cchr	Flagellar biosynthesis protein FlhA
G004_fsa_01292		737532	738284	753	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01293		738292	738705	414	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01294		738738	739301	564	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01295		739426	739791	366	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01296		739791	740330	540	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01297	tagA	740622	741461	840	CDS	Forward	Cchr	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase
G004_fsa_01298		741683	743455	1773	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01299	folD	743576	744475	900	CDS	Forward	Cchr	Bifunctional protein FolD protein
G004_fsa_01300	rafR_1	744489	745514	1026	CDS	Reverse	Cchr	HTH-type transcriptional regulator RafR
G004_fsa_01301		745824	747185	1362	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01302	lacF_2	747375	748388	1014	CDS	Forward	Cchr	Lactose transport system permease protein LacF
G004_fsa_01303		748390	749553	1164	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01304	malL_1	749588	751240	1653	CDS	Forward	Cchr	Oligo-1%2C6-glucosidase 1
G004_fsa_01305	malK_2	751260	752348	1089	CDS	Forward	Cchr	Maltose/maltodextrin import ATP-binding protein MalK
G004_fsa_01306		752525	752878	354	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01307	edd_2	752959	754782	1824	CDS	Reverse	Cchr	Phosphogluconate dehydratase
G004_fsa_01308	pgl	754859	755557	699	CDS	Reverse	Cchr	6-phosphogluconolactonase
G004_fsa_01309	zwf_1	755568	757043	1476	CDS	Reverse	Cchr	Glucose-6-phosphate 1-dehydrogenase
G004_fsa_01310	puuB_1	757179	758477	1299	CDS	Reverse	Cchr	Gamma-glutamylputrescine oxidoreductase
G004_fsa_01311	puuA_1	758488	759924	1437	CDS	Reverse	Cchr	Gamma-glutamylputrescine synthetase PuuA
G004_fsa_01312		760013	761233	1221	CDS	Forward	Cchr	putative protein
G004_fsa_01313		761448	761591	144	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01314		761902	764433	2532	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01315		764597	766444	1848	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01316		766417	766653	237	CDS	Reverse	Cchr	hypothetical protein
G004_fsa_01317		766744	767613	870	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01318		767747	767983	237	CDS	Reverse	Cchr	hypothetical protein
G004_fsa_01319	icl	768005	769294	1290	CDS	Reverse	Cchr	Isocitrate lyase
G004_fsa_01320	ramB	769485	770894	1410	CDS	Forward	Cchr	HTH-type transcriptional regulator RamB
G004_fsa_01321	potF	771021	772118	1098	CDS	Forward	Cchr	Putrescine-binding periplasmic protein
G004_fsa_01322	potA_1	772208	773350	1143	CDS	Forward	Cchr	Spermidine/putrescine import ATP-binding protein PotA
G004_fsa_01323	potH_2	773355	774266	912	CDS	Forward	Cchr	Putrescine transport system permease protein PotH
G004_fsa_01324	ydcV_2	774270	775088	819	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YdcV
G004_fsa_01325		775143	777035	1893	CDS	Reverse	Cchr	hypothetical protein
G004_fsa_01326	acsA_1	777311	779263	1953	CDS	Forward	Cchr	Acetyl-coenzyme A synthetase
G004_fsa_01327	rcsC_4	779479	783372	3894	CDS	Reverse	Cchr	Sensor histidine kinase RcsC
G004_fsa_01328		783586	784035	450	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01329		784402	785313	912	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01330		785396	785866	471	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01331		786266	786922	657	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01332		787618	788055	438	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01333		788099	788266	168	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01334	hdfR_2	788263	789144	882	CDS	Reverse	Cchr	HTH-type transcriptional regulator HdfR
G004_fsa_01335		789141	789443	303	CDS	Reverse	Cchr	hypothetical protein
G004_fsa_01336	bauC	789622	791118	1497	CDS	Forward	Cchr	Putative 3-oxopropanoate dehydrogenase
G004_fsa_01337		791285	791569	285	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01338		791703	792344	642	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01339	bepA_3	792328	793383	1056	CDS	Forward	Cchr	Beta-barrel assembly-enhancing protease
G004_fsa_01340	nsrR_1	793492	793974	483	CDS	Forward	Cchr	HTH-type transcriptional repressor NsrR
G004_fsa_01341	dppA_1	794314	795909	1596	CDS	Forward	Cchr	Periplasmic dipeptide transport protein
G004_fsa_01342	dppB_1	795997	797001	1005	CDS	Forward	Cchr	Dipeptide transport system permease protein DppB
G004_fsa_01343	dppC_1	797011	797901	891	CDS	Forward	Cchr	Dipeptide transport system permease protein DppC
G004_fsa_01344	dppD_1	797901	798917	1017	CDS	Forward	Cchr	Dipeptide transport ATP-binding protein DppD
G004_fsa_01345	oppF_2	798914	799867	954	CDS	Forward	Cchr	Oligopeptide transport ATP-binding protein OppF
G004_fsa_01346		799896	800432	537	CDS	Forward	Cchr	Gluconokinase
G004_fsa_01347	dadA1_2	800422	801669	1248	CDS	Reverse	Cchr	D-amino acid dehydrogenase 1
G004_fsa_01348		801746	802249	504	CDS	Reverse	Cchr	hypothetical protein
G004_fsa_01349	rppA	802246	803298	1053	CDS	Reverse	Cchr	1%2C3%2C6%2C8-tetrahydroxynaphthalene synthase
G004_fsa_01350		803467	804003	537	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01351		804051	804656	606	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01352		804653	805456	804	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01353		806031	813995	7965	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01354		814125	814952	828	CDS	Reverse	Cchr	PGL/p-HBAD biosynthesis glycosyltransferase
G004_fsa_01355	rmlA	815185	816096	912	CDS	Forward	Cchr	Glucose-1-phosphate thymidylyltransferase
G004_fsa_01356	fdtA	816121	816495	375	CDS	Forward	Cchr	TDP-4-oxo-6-deoxy-alpha-D-glucose-3%2C4-oxoisomerase
G004_fsa_01357	fdtB	816497	817603	1107	CDS	Forward	Cchr	dTDP-3-amino-3%2C6-dideoxy-alpha-D-galactopyranose transaminase
G004_fsa_01358		817600	818475	876	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01359	btuD_3	818475	819794	1320	CDS	Forward	Cchr	Vitamin B12 import ATP-binding protein BtuD
G004_fsa_01360	strE	819791	820771	981	CDS	Forward	Cchr	dTDP-glucose 4%2C6-dehydratase
G004_fsa_01361	cugP	820764	821477	714	CDS	Forward	Cchr	UTP--glucose-1-phosphate uridylyltransferase
G004_fsa_01362	rmd	821470	822315	846	CDS	Forward	Cchr	GDP-6-deoxy-D-mannose reductase
G004_fsa_01363	moaA_1	822317	823387	1071	CDS	Forward	Cchr	GTP 3'%2C8-cyclase
G004_fsa_01364	neuB	823504	824520	1017	CDS	Forward	Cchr	N%2CN'-diacetyllegionaminic acid synthase
G004_fsa_01365	kdsB_2	824517	825194	678	CDS	Forward	Cchr	8-amino-3%2C8-dideoxy-manno-octulosonate cytidylyltransferase
G004_fsa_01366		825176	826141	966	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01367		826138	826839	702	CDS	Forward	Cchr	putative protein
G004_fsa_01368	bshB1	826836	827468	633	CDS	Forward	Cchr	N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 1
G004_fsa_01369		827453	828319	867	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01370		828316	829230	915	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01371		829234	830112	879	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01372	COQ3_1	830109	831116	1008	CDS	Forward	Cchr	Ubiquinone biosynthesis O-methyltransferase%2C mitochondrial
G004_fsa_01373		831128	832261	1134	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01374		832261	833073	813	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01375		833070	834041	972	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01376	rfbB_1	834085	835140	1056	CDS	Reverse	Cchr	dTDP-glucose 4%2C6-dehydratase
G004_fsa_01377	gmd_1	835322	836383	1062	CDS	Forward	Cchr	GDP-mannose 4%2C6-dehydratase
G004_fsa_01378	fcl_1	836384	837337	954	CDS	Forward	Cchr	GDP-L-fucose synthase
G004_fsa_01379		837500	839476	1977	CDS	Reverse	Cchr	hypothetical protein
G004_fsa_01380	gppA_1	840286	841854	1569	CDS	Forward	Cchr	Guanosine-5'-triphosphate%2C3'-diphosphate pyrophosphatase
G004_fsa_01381	rlmE	841869	842588	720	CDS	Forward	Cchr	Ribosomal RNA large subunit methyltransferase E
G004_fsa_01382		842748	843131	384	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01383	hsrA_1	843243	844667	1425	CDS	Reverse	Cchr	putative transport protein HsrA
G004_fsa_01384		844934	845926	993	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01385	guaB	846206	847690	1485	CDS	Forward	Cchr	Inosine-5'-monophosphate dehydrogenase
G004_fsa_01386		847693	848247	555	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01387		848412	848828	417	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01388		849040	849747	708	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01389	hdfR_3	849752	850720	969	CDS	Reverse	Cchr	HTH-type transcriptional regulator HdfR
G004_fsa_01390		850923	851234	312	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01391		851490	852356	867	CDS	Reverse	Cchr	hypothetical protein
G004_fsa_01392		852553	853437	885	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01393	egtA	853502	854875	1374	CDS	Reverse	Cchr	Glutamate--cysteine ligase EgtA
G004_fsa_01394	rsmE	855023	855760	738	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase E
G004_fsa_01395		855778	857277	1500	CDS	Reverse	Cchr	hypothetical protein
G004_fsa_01396		857340	857747	408	CDS	Reverse	Cchr	hypothetical protein
G004_fsa_01397	trpI	858103	859011	909	CDS	Forward	Cchr	HTH-type transcriptional regulator TrpI
G004_fsa_01398	ahcY_1	859107	860267	1161	CDS	Forward	Cchr	Adenosylhomocysteinase
G004_fsa_01399		860302	861297	996	CDS	Reverse	Cchr	Zinc-type alcohol dehydrogenase-like protein
G004_fsa_01400	dmlR_8	861441	862292	852	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
G004_fsa_01401	dmlR_9	862306	863202	897	CDS	Reverse	Cchr	HTH-type transcriptional regulator DmlR
G004_fsa_01402		863363	864802	1440	CDS	Forward	Cchr	putative FAD-linked oxidoreductase
G004_fsa_01403		864799	865998	1200	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01404	lutA	866055	867365	1311	CDS	Forward	Cchr	Lactate utilization protein A
G004_fsa_01405		867431	867871	441	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01406		867893	868567	675	CDS	Reverse	Cchr	hypothetical protein
G004_fsa_01407		868687	869379	693	CDS	Reverse	Cchr	hypothetical protein
G004_fsa_01408		869618	870367	750	CDS	Reverse	Cchr	hypothetical protein
G004_fsa_01409	tag	870617	871246	630	CDS	Forward	Cchr	DNA-3-methyladenine glycosylase 1
G004_fsa_01410		871243	871749	507	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01411		871769	872473	705	CDS	Reverse	Cchr	hypothetical protein
G004_fsa_01412	yajO_4	872702	873751	1050	CDS	Forward	Cchr	1-deoxyxylulose-5-phosphate synthase YajO
G004_fsa_01413		873819	874178	360	CDS	Reverse	Cchr	hypothetical protein
G004_fsa_01414		874253	874615	363	CDS	Reverse	Cchr	hypothetical protein
G004_fsa_01415		874673	875428	756	CDS	Reverse	Cchr	hypothetical protein
G004_fsa_01416	hisS	875565	877136	1572	CDS	Forward	Cchr	Histidine--tRNA ligase
G004_fsa_01417	hisZ	877317	878438	1122	CDS	Forward	Cchr	ATP phosphoribosyltransferase regulatory subunit
G004_fsa_01418	hisG	878435	879130	696	CDS	Forward	Cchr	ATP phosphoribosyltransferase
G004_fsa_01419	yqjF	879209	879646	438	CDS	Reverse	Cchr	Inner membrane protein YqjF
G004_fsa_01420	yfcG_2	879961	880671	711	CDS	Forward	Cchr	Disulfide-bond oxidoreductase YfcG
G004_fsa_01421		880735	881181	447	CDS	Reverse	Cchr	hypothetical protein
G004_fsa_01422	groL_1	881916	883559	1644	CDS	Reverse	Cchr	60 kDa chaperonin
G004_fsa_01423	groS1	883632	883928	297	CDS	Reverse	Cchr	10 kDa chaperonin 1
G004_fsa_01424		884323	885171	849	CDS	Forward	Cchr	hypothetical protein
G004_fsa_01425	ribF	885202	886185	984	CDS	Forward	Cchr	Bifunctional riboflavin kinase/FMN adenylyltransferase
G004_fsa_01426	fitB_2	886198	886656	459	CDS	Reverse	Cchr	Toxin FitB
G004_fsa_01427		886653	886916	264	CDS	Reverse	Cchr	hypothetical protein
