Name	Gene	Start	End	Length	Type	Strand	Contig	Product
G007_fsa_02195		1507439	1508275	837	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02196		1508327	1508554	228	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02197	iolB_1	1508644	1509441	798	CDS	Reverse	Cchr	5-deoxy-glucuronate isomerase
G007_fsa_02198	iolE_2	1509687	1510604	918	CDS	Reverse	Cchr	Inosose dehydratase
G007_fsa_02199	iolD	1510671	1512521	1851	CDS	Reverse	Cchr	3D-(3%2C5/4)-trihydroxycyclohexane-1%2C2-dione hydrolase
G007_fsa_02200	iolC	1512721	1514655	1935	CDS	Reverse	Cchr	5-dehydro-2-deoxygluconokinase
G007_fsa_02201		1514748	1515623	876	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02202	iolG_7	1515831	1516946	1116	CDS	Forward	Cchr	Myo-inositol 2-dehydrogenase
G007_fsa_02203	ddmA1	1517034	1518251	1218	CDS	Forward	Cchr	Dicamba O-demethylase 1%2C ferredoxin reductase component
G007_fsa_02204	ropA_1	1519070	1520092	1023	CDS	Forward	Cchr	Outer membrane protein IIIA
G007_fsa_02205		1521145	1523220	2076	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02206	dapA_1	1523435	1524319	885	CDS	Forward	Cchr	4-hydroxy-tetrahydrodipicolinate synthase
G007_fsa_02207	smpB	1524421	1524900	480	CDS	Forward	Cchr	SsrA-binding protein
G007_fsa_02208		1524969	1525550	582	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02209	rpoZ	1525848	1526252	405	CDS	Forward	Cchr	DNA-directed RNA polymerase subunit omega
G007_fsa_02210	rsh	1526435	1528669	2235	CDS	Forward	Cchr	GTP pyrophosphokinase rsh
G007_fsa_02211		1528854	1529003	150	CDS	Forward	Cchr	hypothetical protein
G007_fsa_02212		1529207	1529755	549	CDS	Forward	Cchr	hypothetical protein
G007_fsa_02213	acpS	1529794	1530198	405	CDS	Forward	Cchr	Holo-[acyl-carrier-protein] synthase
G007_fsa_02214	lepB	1530469	1531212	744	CDS	Forward	Cchr	Signal peptidase I
G007_fsa_02215	rnc	1531209	1531928	720	CDS	Forward	Cchr	Ribonuclease 3
G007_fsa_02216	era	1531936	1532877	942	CDS	Forward	Cchr	GTPase Era
G007_fsa_02217	fixK_1	1533027	1533779	753	CDS	Forward	Cchr	Nitrogen fixation regulation protein FixK
G007_fsa_02218		1533988	1534473	486	CDS	Forward	Cchr	hypothetical protein
G007_fsa_02219	recO	1534593	1535363	771	CDS	Forward	Cchr	DNA repair protein RecO
G007_fsa_02220	yhdN_2	1535466	1536461	996	CDS	Forward	Cchr	Aldo-keto reductase YhdN
G007_fsa_02221	ycbX	1536682	1537539	858	CDS	Reverse	Cchr	putative protein YcbX
G007_fsa_02222	yedJ	1537549	1538193	645	CDS	Reverse	Cchr	putative protein YedJ
G007_fsa_02223		1538459	1540279	1821	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02224		1540804	1541145	342	CDS	Forward	Cchr	hypothetical protein
G007_fsa_02225	yojM	1541369	1541884	516	CDS	Forward	Cchr	Superoxide dismutase-like protein YojM
G007_fsa_02226	mscS	1541991	1542875	885	CDS	Reverse	Cchr	Small-conductance mechanosensitive channel
G007_fsa_02227		1542934	1543464	531	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02228		1543461	1544069	609	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02229	ygfZ	1544066	1544947	882	CDS	Reverse	Cchr	tRNA-modifying protein YgfZ
G007_fsa_02230		1545046	1545798	753	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02231		1545817	1546074	258	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02232		1546178	1546621	444	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02233		1546656	1547072	417	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02234		1547145	1547465	321	CDS	Forward	Cchr	hypothetical protein
G007_fsa_02235	yedK_2	1547507	1548271	765	CDS	Forward	Cchr	SOS response-associated protein YedK
G007_fsa_02236		1548553	1548699	147	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02237		1549129	1549974	846	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02238	psd	1550054	1550752	699	CDS	Reverse	Cchr	Phosphatidylserine decarboxylase proenzyme
G007_fsa_02239	atm1_2	1550887	1552764	1878	CDS	Reverse	Cchr	ATM1-type heavy metal exporter
G007_fsa_02240		1552976	1555006	2031	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02241		1555237	1555785	549	CDS	Forward	Cchr	hypothetical protein
G007_fsa_02242	rarD	1555901	1556812	912	CDS	Reverse	Cchr	Protein RarD
G007_fsa_02243	cimA	1557020	1558633	1614	CDS	Reverse	Cchr	(R)-citramalate synthase
G007_fsa_02244	pip_1	1558816	1559778	963	CDS	Reverse	Cchr	Proline iminopeptidase
G007_fsa_02245		1559775	1560251	477	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02246		1560248	1560736	489	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02247		1560733	1561209	477	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02248	cysS	1561206	1562597	1392	CDS	Reverse	Cchr	Cysteine--tRNA ligase
G007_fsa_02249	acm	1562952	1563701	750	CDS	Forward	Cchr	Lysozyme M1
G007_fsa_02250	yciK	1563712	1564452	741	CDS	Reverse	Cchr	putative oxidoreductase YciK
G007_fsa_02251	purF_1	1564528	1566018	1491	CDS	Reverse	Cchr	Amidophosphoribosyltransferase
G007_fsa_02252		1566167	1566793	627	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02253	radA	1566883	1568283	1401	CDS	Reverse	Cchr	DNA repair protein RadA
G007_fsa_02254		1568295	1568408	114	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02255	rhtB_1	1568447	1569082	636	CDS	Forward	Cchr	Homoserine/homoserine lactone efflux protein
G007_fsa_02256	alr_1	1569091	1570260	1170	CDS	Reverse	Cchr	Alanine racemase%2C biosynthetic
G007_fsa_02257	dnaC	1570349	1571845	1497	CDS	Reverse	Cchr	Replicative DNA helicase
G007_fsa_02258	rplI	1572221	1572799	579	CDS	Reverse	Cchr	50S ribosomal protein L9
G007_fsa_02259		1572822	1573808	987	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02260	rpsR	1573965	1574213	249	CDS	Reverse	Cchr	30S ribosomal protein S18
G007_fsa_02261	rpsF	1574228	1574695	468	CDS	Reverse	Cchr	30S ribosomal protein S6
G007_fsa_02262	tas	1575011	1576054	1044	CDS	Reverse	Cchr	Protein tas
G007_fsa_02263	fabD	1576269	1577213	945	CDS	Forward	Cchr	Malonyl CoA-acyl carrier protein transacylase
G007_fsa_02264	fabG_14	1577287	1578024	738	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G007_fsa_02265	acpP	1578311	1578547	237	CDS	Forward	Cchr	Acyl carrier protein AcpP
G007_fsa_02266	fabF_1	1578640	1579902	1263	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] synthase 2
G007_fsa_02267	mltG	1580086	1581303	1218	CDS	Forward	Cchr	Endolytic murein transglycosylase
G007_fsa_02268		1581322	1582209	888	CDS	Forward	Cchr	hypothetical protein
G007_fsa_02269	gmk	1582213	1582875	663	CDS	Forward	Cchr	Guanylate kinase
G007_fsa_02270	rsmA	1582919	1583746	828	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase A
G007_fsa_02271	pdxA	1583746	1584699	954	CDS	Reverse	Cchr	4-hydroxythreonine-4-phosphate dehydrogenase
G007_fsa_02272	surA	1584781	1585725	945	CDS	Reverse	Cchr	Chaperone SurA
G007_fsa_02273	lptD	1585909	1588236	2328	CDS	Reverse	Cchr	LPS-assembly protein LptD
G007_fsa_02274		1588236	1589324	1089	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02275		1589321	1590502	1182	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02276		1590603	1591304	702	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02277	pepA_2	1591522	1593012	1491	CDS	Forward	Cchr	Cytosol aminopeptidase
G007_fsa_02278		1593012	1593461	450	CDS	Forward	Cchr	hypothetical protein
G007_fsa_02279		1593589	1594083	495	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02280	araA_2	1594156	1595082	927	CDS	Reverse	Cchr	L-arabinose 1-dehydrogenase (NAD(P)(+))
G007_fsa_02281		1595189	1597231	2043	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02282	yheS_2	1597455	1599338	1884	CDS	Reverse	Cchr	putative ABC transporter ATP-binding protein YheS
G007_fsa_02283	vdcA	1599496	1600545	1050	CDS	Reverse	Cchr	Diguanylate cyclase VdcA
G007_fsa_02284		1600754	1601263	510	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02285	ligE	1601403	1602092	690	CDS	Forward	Cchr	Beta-etherase
G007_fsa_02286	ndk	1602174	1602596	423	CDS	Forward	Cchr	Nucleoside diphosphate kinase
G007_fsa_02287		1602681	1603184	504	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02288		1603181	1603726	546	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02289	livH_3	1603792	1604688	897	CDS	Forward	Cchr	High-affinity branched-chain amino acid transport system permease protein LivH
G007_fsa_02290	moaE	1604690	1605151	462	CDS	Reverse	Cchr	Molybdopterin synthase catalytic subunit
G007_fsa_02291		1605348	1605602	255	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02292	pgsA	1605599	1606189	591	CDS	Reverse	Cchr	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
G007_fsa_02293	uvrC	1606382	1608424	2043	CDS	Reverse	Cchr	UvrABC system protein C
G007_fsa_02294	fabG_15	1608421	1609188	768	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G007_fsa_02295		1609554	1610189	636	CDS	Forward	Cchr	hypothetical protein
G007_fsa_02296		1610275	1610871	597	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02297	rlmJ	1610932	1611801	870	CDS	Reverse	Cchr	Ribosomal RNA large subunit methyltransferase J
G007_fsa_02298	dmsA	1611818	1614022	2205	CDS	Forward	Cchr	Dimethyl sulfoxide reductase DmsA
G007_fsa_02299	nudK	1614019	1614612	594	CDS	Forward	Cchr	GDP-mannose pyrophosphatase NudK
G007_fsa_02300	phnM_2	1614757	1615926	1170	CDS	Forward	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase
G007_fsa_02301	purN	1616002	1616673	672	CDS	Reverse	Cchr	Phosphoribosylglycinamide formyltransferase
G007_fsa_02302	purM	1616670	1617743	1074	CDS	Reverse	Cchr	Phosphoribosylformylglycinamidine cyclo-ligase
G007_fsa_02303	yhhT	1617990	1619114	1125	CDS	Forward	Cchr	Putative transport protein YhhT
G007_fsa_02304		1619107	1619820	714	CDS	Forward	Cchr	hypothetical protein
G007_fsa_02305	ppk	1619887	1622091	2205	CDS	Forward	Cchr	Polyphosphate kinase
G007_fsa_02306	gppA_2	1622104	1623624	1521	CDS	Forward	Cchr	Guanosine-5'-triphosphate%2C3'-diphosphate pyrophosphatase
G007_fsa_02307		1623838	1625196	1359	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02308		1625303	1626364	1062	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02309	rnd_2	1626541	1627686	1146	CDS	Reverse	Cchr	Ribonuclease D
G007_fsa_02310	mmcO_1	1627851	1629242	1392	CDS	Reverse	Cchr	Multicopper oxidase MmcO
G007_fsa_02311	aspS_2	1629497	1631287	1791	CDS	Forward	Cchr	Aspartate--tRNA(Asp/Asn) ligase
G007_fsa_02312	estB	1631350	1632516	1167	CDS	Reverse	Cchr	Esterase EstB
G007_fsa_02313	comR_9	1632592	1633224	633	CDS	Forward	Cchr	HTH-type transcriptional repressor ComR
G007_fsa_02314		1633328	1634515	1188	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02315	parC	1634751	1637006	2256	CDS	Forward	Cchr	DNA topoisomerase 4 subunit A
G007_fsa_02316		1637218	1637676	459	CDS	Forward	Cchr	hypothetical protein
G007_fsa_02317		1637660	1638055	396	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02318		1638055	1638276	222	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02319		1638334	1639221	888	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02320	bpt	1639222	1639998	777	CDS	Reverse	Cchr	Aspartate/glutamate leucyltransferase
G007_fsa_02321		1640201	1640659	459	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02322	hemB	1640761	1641774	1014	CDS	Reverse	Cchr	Delta-aminolevulinic acid dehydratase
G007_fsa_02323		1641975	1642445	471	CDS	Forward	Cchr	hypothetical protein
G007_fsa_02324		1642574	1643089	516	CDS	Forward	Cchr	hypothetical protein
G007_fsa_02325		1643536	1644837	1302	CDS	Forward	Cchr	hypothetical protein
G007_fsa_02326	glyA2	1645028	1646326	1299	CDS	Forward	Cchr	Serine hydroxymethyltransferase 2
G007_fsa_02327	nrdR	1646336	1646812	477	CDS	Forward	Cchr	Transcriptional repressor NrdR
G007_fsa_02328		1646816	1648162	1347	CDS	Forward	Cchr	hypothetical protein
G007_fsa_02329	ribE	1648162	1648773	612	CDS	Forward	Cchr	Riboflavin synthase
G007_fsa_02330	rfbA	1648895	1649764	870	CDS	Reverse	Cchr	Glucose-1-phosphate thymidylyltransferase 1
G007_fsa_02331	rfbD	1649775	1650662	888	CDS	Reverse	Cchr	dTDP-4-dehydrorhamnose reductase
G007_fsa_02332	rffG_1	1650666	1651721	1056	CDS	Reverse	Cchr	dTDP-glucose 4%2C6-dehydratase 2
G007_fsa_02333	rfbC_2	1651728	1652306	579	CDS	Reverse	Cchr	dTDP-4-dehydrorhamnose 3%2C5-epimerase
G007_fsa_02334		1652331	1654295	1965	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02335		1654657	1655463	807	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02336		1655774	1656289	516	CDS	Reverse	Cchr	Acetyltransferase
G007_fsa_02337		1656317	1656820	504	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02338		1657040	1657399	360	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02339	ribH1	1657747	1658202	456	CDS	Forward	Cchr	6%2C7-dimethyl-8-ribityllumazine synthase 1
G007_fsa_02340	nusB	1658206	1658688	483	CDS	Forward	Cchr	Transcription antitermination protein NusB
G007_fsa_02341	hppA	1658887	1661025	2139	CDS	Forward	Cchr	K(+)-insensitive pyrophosphate-energized proton pump
G007_fsa_02342	bamE	1661123	1661656	534	CDS	Reverse	Cchr	Outer membrane protein assembly factor BamE
G007_fsa_02343		1661901	1662434	534	CDS	Forward	Cchr	hypothetical protein
G007_fsa_02344		1662446	1663000	555	CDS	Forward	Cchr	hypothetical protein
G007_fsa_02345	plsX	1663099	1664145	1047	CDS	Forward	Cchr	Phosphate acyltransferase
G007_fsa_02346	fabH	1664142	1665137	996	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] synthase 3
G007_fsa_02347	ihfA	1665242	1665580	339	CDS	Forward	Cchr	Integration host factor subunit alpha
G007_fsa_02348		1665732	1666271	540	CDS	Forward	Cchr	hypothetical protein
G007_fsa_02349		1666281	1666640	360	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02350	rcsC_8	1667006	1668652	1647	CDS	Forward	Cchr	Sensor histidine kinase RcsC
G007_fsa_02351		1668692	1669006	315	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02352		1669333	1670310	978	CDS	Forward	Cchr	hypothetical protein
G007_fsa_02353	bcsA_2	1670365	1672557	2193	CDS	Forward	Cchr	Cellulose synthase catalytic subunit [UDP-forming]
G007_fsa_02354		1672554	1675016	2463	CDS	Forward	Cchr	hypothetical protein
G007_fsa_02355	celY	1675013	1676059	1047	CDS	Forward	Cchr	Minor endoglucanase Y
G007_fsa_02356		1676056	1678416	2361	CDS	Forward	Cchr	hypothetical protein
G007_fsa_02357	hxpA	1678532	1679200	669	CDS	Forward	Cchr	Hexitol phosphatase A
G007_fsa_02358	COQ3_2	1679564	1680196	633	CDS	Reverse	Cchr	Ubiquinone biosynthesis O-methyltransferase%2C mitochondrial
G007_fsa_02359		1680730	1680942	213	CDS	Forward	Cchr	hypothetical protein
G007_fsa_02360		1680948	1681193	246	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02361		1681379	1681591	213	CDS	Forward	Cchr	hypothetical protein
G007_fsa_02362		1681595	1681744	150	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02363		1681836	1682129	294	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02364	nagC_1	1682203	1683378	1176	CDS	Reverse	Cchr	N-acetylglucosamine repressor
G007_fsa_02365		1683938	1684552	615	CDS	Reverse	Cchr	Putative acetyltransferase OgpAT
G007_fsa_02366		1684729	1686066	1338	CDS	Forward	Cchr	hypothetical protein
G007_fsa_02367	ngcF_1	1686193	1687086	894	CDS	Forward	Cchr	Diacetylchitobiose uptake system permease protein NgcF
G007_fsa_02368	ngcG_2	1687086	1687919	834	CDS	Forward	Cchr	Diacetylchitobiose uptake system permease protein NgcG
G007_fsa_02369		1687947	1689191	1245	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02370		1689188	1690768	1581	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02371	epsD	1690825	1691994	1170	CDS	Reverse	Cchr	Putative glycosyltransferase EpsD
G007_fsa_02372		1691998	1692573	576	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02373		1692763	1694943	2181	CDS	Forward	Cchr	hypothetical protein
G007_fsa_02374		1694948	1696189	1242	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02375		1696413	1696622	210	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02376	ctaA	1696738	1697841	1104	CDS	Forward	Cchr	Heme A synthase
G007_fsa_02377		1697871	1698662	792	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02378	argC	1698846	1699778	933	CDS	Reverse	Cchr	N-acetyl-gamma-glutamyl-phosphate reductase
G007_fsa_02379	speB_1	1699839	1700801	963	CDS	Reverse	Cchr	Agmatinase
G007_fsa_02380	bcr_1	1701024	1702211	1188	CDS	Reverse	Cchr	Bicyclomycin resistance protein
G007_fsa_02381	rpsI	1702519	1702986	468	CDS	Reverse	Cchr	30S ribosomal protein S9
G007_fsa_02382	rplM	1702988	1703452	465	CDS	Reverse	Cchr	50S ribosomal protein L13
G007_fsa_02383		1703767	1704117	351	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02384	cmpR	1704117	1704647	531	CDS	Reverse	Cchr	HTH-type transcriptional activator CmpR
G007_fsa_02385		1704742	1704972	231	CDS	Forward	Cchr	hypothetical protein
G007_fsa_02386	paaF_2	1705068	1705898	831	CDS	Forward	Cchr	2%2C3-dehydroadipyl-CoA hydratase
G007_fsa_02387		1705949	1706785	837	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02388		1707261	1707584	324	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02389	yccU	1707724	1708152	429	CDS	Forward	Cchr	putative protein YccU
G007_fsa_02390		1708270	1709553	1284	CDS	Forward	Cchr	O-acetyl-L-homoserine sulfhydrylase
G007_fsa_02391		1709571	1709921	351	CDS	Forward	Cchr	hypothetical protein
G007_fsa_02392		1710153	1712282	2130	CDS	Forward	Cchr	hypothetical protein
G007_fsa_02393	pstS_2	1712590	1713660	1071	CDS	Forward	Cchr	Phosphate-binding protein PstS
G007_fsa_02394	pstC	1713859	1714836	978	CDS	Forward	Cchr	Phosphate transport system permease protein PstC
G007_fsa_02395	pstA	1714839	1715696	858	CDS	Forward	Cchr	Phosphate transport system permease protein PstA
G007_fsa_02396	pstB_2	1715693	1716499	807	CDS	Forward	Cchr	Phosphate import ATP-binding protein PstB
G007_fsa_02397	pksS	1716515	1717759	1245	CDS	Reverse	Cchr	Polyketide biosynthesis cytochrome P450 PksS
G007_fsa_02398		1717819	1719072	1254	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02399	clpP_2	1719509	1720138	630	CDS	Forward	Cchr	ATP-dependent Clp protease proteolytic subunit
G007_fsa_02400	clpX	1720442	1721719	1278	CDS	Forward	Cchr	ATP-dependent Clp protease ATP-binding subunit ClpX
G007_fsa_02401	lon	1722123	1724540	2418	CDS	Forward	Cchr	Lon protease
G007_fsa_02402		1724747	1725022	276	CDS	Forward	Cchr	DNA-binding protein HRL53
G007_fsa_02403	ribN_1	1725358	1726356	999	CDS	Forward	Cchr	Riboflavin transporter
G007_fsa_02404		1726452	1728650	2199	CDS	Forward	Cchr	hypothetical protein
G007_fsa_02405	iolS_2	1728724	1729710	987	CDS	Reverse	Cchr	Aldo-keto reductase IolS
G007_fsa_02406		1729857	1730258	402	CDS	Forward	Cchr	hypothetical protein
G007_fsa_02407		1730367	1730972	606	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02408		1731138	1731491	354	CDS	Forward	Cchr	hypothetical protein
G007_fsa_02409	btuE	1731625	1732173	549	CDS	Forward	Cchr	Thioredoxin/glutathione peroxidase BtuE
G007_fsa_02410		1732559	1732771	213	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02411		1733093	1733491	399	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02412	ndhC	1734554	1734922	369	CDS	Forward	Cchr	NAD(P)H-quinone oxidoreductase subunit 3%2C chloroplastic
G007_fsa_02413	nuoB	1734913	1735497	585	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit B
G007_fsa_02414	nqo5	1735516	1736118	603	CDS	Forward	Cchr	NADH-quinone oxidoreductase chain 5
G007_fsa_02415	nuoD	1736186	1737376	1191	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit D
G007_fsa_02416		1737376	1737648	273	CDS	Forward	Cchr	hypothetical protein
G007_fsa_02417		1737665	1738831	1167	CDS	Forward	Cchr	hypothetical protein
G007_fsa_02418	nqo1	1738842	1740146	1305	CDS	Forward	Cchr	NADH-quinone oxidoreductase chain 1
G007_fsa_02419		1740149	1740865	717	CDS	Forward	Cchr	hypothetical protein
G007_fsa_02420	nqo3	1741084	1743165	2082	CDS	Forward	Cchr	NADH-quinone oxidoreductase chain 3
G007_fsa_02421	nuoH	1743178	1744221	1044	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit H
G007_fsa_02422	nuoI	1744262	1744753	492	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit I
G007_fsa_02423	nuoJ	1744898	1745512	615	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit J
G007_fsa_02424	nuoK	1745536	1745844	309	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit K
G007_fsa_02425	nuoL	1745852	1747852	2001	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit L
G007_fsa_02426	nuoM	1747852	1749363	1512	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit M
G007_fsa_02427	nuoN	1749382	1750827	1446	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit N
G007_fsa_02428	birA	1750827	1751591	765	CDS	Forward	Cchr	Bifunctional ligase/repressor BirA
G007_fsa_02429	rnj	1751609	1753279	1671	CDS	Forward	Cchr	Ribonuclease J
G007_fsa_02430	epi	1753282	1753686	405	CDS	Forward	Cchr	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
G007_fsa_02431		1753870	1754145	276	CDS	Forward	Cchr	hypothetical protein
G007_fsa_02432	proS	1754735	1756057	1323	CDS	Forward	Cchr	Proline--tRNA ligase
G007_fsa_02433	lolE	1756073	1757377	1305	CDS	Forward	Cchr	Lipoprotein-releasing system transmembrane protein LolE
G007_fsa_02434	lolD_1	1757392	1758075	684	CDS	Forward	Cchr	Lipoprotein-releasing system ATP-binding protein LolD
G007_fsa_02435		1758203	1758667	465	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02436		1758877	1759035	159	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02437	dnaE1	1759169	1762666	3498	CDS	Forward	Cchr	DNA polymerase III subunit alpha
G007_fsa_02438		1762741	1764006	1266	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_02439	dinB_1	1764086	1765375	1290	CDS	Reverse	Cchr	DNA polymerase IV
G007_fsa_02440		1765446	1766039	594	CDS	Forward	Cchr	hypothetical protein
