Name	Gene	Start	End	Length	Type	Strand	Contig	Product
H130_fsa_02391	selO	1351839	1353341	1503	CDS	Reverse	Cchr	Protein adenylyltransferase SelO
H130_fsa_02392	hsrA_2	1353618	1355045	1428	CDS	Forward	Cchr	putative transport protein HsrA
H130_fsa_02393		1355063	1355284	222	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02394		1355306	1356253	948	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02395		1356472	1357101	630	CDS	Forward	Cchr	hypothetical protein
H130_fsa_02396		1357109	1357633	525	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02397	dapb1	1357649	1359757	2109	CDS	Reverse	Cchr	Dipeptidyl aminopeptidase BI
H130_fsa_02398		1360008	1360397	390	CDS	Forward	Cchr	hypothetical protein
H130_fsa_02399		1360512	1361366	855	CDS	Forward	Cchr	hypothetical protein
H130_fsa_02400	puuB_4	1361454	1362746	1293	CDS	Reverse	Cchr	Gamma-glutamylputrescine oxidoreductase
H130_fsa_02401		1362765	1363955	1191	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02402	catE	1364108	1364968	861	CDS	Reverse	Cchr	Catechol-2%2C3-dioxygenase
H130_fsa_02403	uspF	1365265	1365684	420	CDS	Forward	Cchr	Universal stress protein F
H130_fsa_02404		1365798	1366466	669	CDS	Forward	Cchr	hypothetical protein
H130_fsa_02405		1366533	1367084	552	CDS	Forward	Cchr	L-methionine sulfoximine/L-methionine sulfone acetyltransferase
H130_fsa_02406		1367284	1367985	702	CDS	Forward	Cchr	hypothetical protein
H130_fsa_02407	msrB_1	1368088	1368501	414	CDS	Reverse	Cchr	Peptide methionine sulfoxide reductase MsrB
H130_fsa_02408		1368691	1368906	216	CDS	Forward	Cchr	hypothetical protein
H130_fsa_02409	mrpA	1369137	1371494	2358	CDS	Forward	Cchr	Na(+)/H(+) antiporter subunit A
H130_fsa_02410	mrpB	1371499	1371918	420	CDS	Forward	Cchr	Na(+)/H(+) antiporter subunit B
H130_fsa_02411	mrpC	1371918	1372295	378	CDS	Forward	Cchr	Na(+)/H(+) antiporter subunit C
H130_fsa_02412	mrpD	1372363	1373931	1569	CDS	Forward	Cchr	Na(+)/H(+) antiporter subunit D
H130_fsa_02413	mrpE	1373928	1374401	474	CDS	Forward	Cchr	Na(+)/H(+) antiporter subunit E
H130_fsa_02414		1374398	1374751	354	CDS	Forward	Cchr	hypothetical protein
H130_fsa_02415	mrpG	1374748	1375080	333	CDS	Forward	Cchr	Na(+)/H(+) antiporter subunit G
H130_fsa_02416	ros	1375521	1375952	432	CDS	Forward	Cchr	Transcriptional regulatory protein ros
H130_fsa_02417	sufE	1376280	1376702	423	CDS	Reverse	Cchr	Cysteine desulfuration protein SufE
H130_fsa_02418		1376950	1377444	495	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02419	rcsC_8	1377897	1379438	1542	CDS	Forward	Cchr	Sensor histidine kinase RcsC
H130_fsa_02420		1379410	1380363	954	CDS	Forward	Cchr	hypothetical protein
H130_fsa_02421		1380452	1381489	1038	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02422		1381548	1382522	975	CDS	Forward	Cchr	hypothetical protein
H130_fsa_02423		1382658	1384106	1449	CDS	Forward	Cchr	hypothetical protein
H130_fsa_02424		1384169	1384513	345	CDS	Forward	Cchr	hypothetical protein
H130_fsa_02425		1384580	1385557	978	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02426		1385867	1386073	207	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02427		1386615	1386782	168	CDS	Forward	Cchr	hypothetical protein
H130_fsa_02428		1386796	1387344	549	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02429		1387337	1387924	588	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02430	mtgA_2	1388147	1390357	2211	CDS	Reverse	Cchr	Biosynthetic peptidoglycan transglycosylase
H130_fsa_02431		1390418	1391038	621	CDS	Forward	Cchr	hypothetical protein
H130_fsa_02432	alx	1391264	1392247	984	CDS	Forward	Cchr	Putative membrane-bound redox modulator Alx
H130_fsa_02433		1392293	1392595	303	CDS	Forward	Cchr	hypothetical protein
H130_fsa_02434		1392625	1393251	627	CDS	Forward	Cchr	hypothetical protein
H130_fsa_02435		1393248	1393817	570	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02436	fabG_13	1393936	1394850	915	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
H130_fsa_02437	des	1394955	1396031	1077	CDS	Reverse	Cchr	Fatty acid desaturase
H130_fsa_02438		1396070	1396186	117	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02439		1396325	1396468	144	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02440		1396935	1397270	336	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02441		1397471	1397767	297	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02442	efpA	1397943	1399343	1401	CDS	Reverse	Cchr	putative MFS-type transporter EfpA
H130_fsa_02443	nodD2_1	1399467	1400429	963	CDS	Forward	Cchr	Nodulation protein D 2
H130_fsa_02444		1400437	1400817	381	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02445		1401001	1401843	843	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02446		1401871	1402092	222	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02447		1402137	1402454	318	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02448		1402451	1402786	336	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02449		1402783	1403046	264	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02450	groS5_3	1403557	1403874	318	CDS	Forward	Cchr	10 kDa chaperonin 5
H130_fsa_02451	groL5_3	1403926	1405560	1635	CDS	Forward	Cchr	60 kDa chaperonin 5
H130_fsa_02452		1405627	1406019	393	CDS	Forward	Cchr	hypothetical protein
H130_fsa_02453		1406087	1406257	171	CDS	Forward	Cchr	hypothetical protein
H130_fsa_02454	iolG_8	1406389	1407555	1167	CDS	Reverse	Cchr	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
H130_fsa_02455	iolE_2	1407563	1408486	924	CDS	Reverse	Cchr	Inosose dehydratase
H130_fsa_02456		1408528	1409442	915	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02457		1409651	1410664	1014	CDS	Forward	Cchr	hypothetical protein
H130_fsa_02458	htrA_2	1410734	1411639	906	CDS	Reverse	Cchr	Serine protease Do-like HtrA
H130_fsa_02459		1411796	1412740	945	CDS	Reverse	Cchr	IS5 family transposase IS4811
H130_fsa_02460		1412865	1413824	960	CDS	Forward	Cchr	hypothetical protein
H130_fsa_02461	hisC_1	1414128	1415531	1404	CDS	Forward	Cchr	Histidinol-phosphate aminotransferase
H130_fsa_02462		1415867	1416235	369	CDS	Forward	Cchr	hypothetical protein
H130_fsa_02463	dmlR_19	1416205	1417131	927	CDS	Reverse	Cchr	HTH-type transcriptional regulator DmlR
H130_fsa_02464	nagL_1	1417274	1417885	612	CDS	Forward	Cchr	Maleylpyruvate isomerase
H130_fsa_02465		1417947	1418879	933	CDS	Forward	Cchr	hypothetical protein
H130_fsa_02466		1418969	1419430	462	CDS	Forward	Cchr	hypothetical protein
H130_fsa_02467	yxaF	1419452	1420012	561	CDS	Forward	Cchr	putative HTH-type transcriptional regulator YxaF
H130_fsa_02468		1420143	1420274	132	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02469		1420432	1421136	705	CDS	Forward	Cchr	hypothetical protein
H130_fsa_02470		1421187	1421492	306	CDS	Forward	Cchr	hypothetical protein
H130_fsa_02471		1421730	1422956	1227	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02472		1423333	1423581	249	CDS	Forward	Cchr	hypothetical protein
H130_fsa_02473	phoP	1423637	1424308	672	CDS	Forward	Cchr	Transcriptional regulatory protein PhoP
H130_fsa_02474		1424298	1425701	1404	CDS	Forward	Cchr	hypothetical protein
H130_fsa_02475		1425820	1426242	423	CDS	Forward	Cchr	hypothetical protein
H130_fsa_02476		1426293	1427480	1188	CDS	Forward	Cchr	hypothetical protein
H130_fsa_02477	ccmE_1	1427477	1428004	528	CDS	Forward	Cchr	Cytochrome c-type biogenesis protein CcmE
H130_fsa_02478	ccmF	1428001	1429989	1989	CDS	Forward	Cchr	Cytochrome c-type biogenesis protein CcmF
H130_fsa_02479	ccmH	1429986	1430441	456	CDS	Forward	Cchr	Cytochrome c-type biogenesis protein CcmH
H130_fsa_02480	degQ_1	1430656	1432251	1596	CDS	Forward	Cchr	Periplasmic pH-dependent serine endoprotease DegQ
H130_fsa_02481	cusR	1432328	1433074	747	CDS	Forward	Cchr	Transcriptional regulatory protein CusR
H130_fsa_02482	sasA_12	1433071	1434483	1413	CDS	Forward	Cchr	Adaptive-response sensory-kinase SasA
H130_fsa_02483	glnE	1434617	1437574	2958	CDS	Forward	Cchr	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
H130_fsa_02484		1437734	1438327	594	CDS	Forward	Cchr	hypothetical protein
H130_fsa_02485	rcsC_9	1438351	1440660	2310	CDS	Reverse	Cchr	Sensor histidine kinase RcsC
H130_fsa_02486	pepN	1440853	1443501	2649	CDS	Reverse	Cchr	Aminopeptidase N
H130_fsa_02487		1443690	1444796	1107	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02488	cntI_1	1445143	1446081	939	CDS	Forward	Cchr	Pseudopaline exporter CntI
H130_fsa_02489		1446327	1447199	873	CDS	Forward	Cchr	hypothetical protein
H130_fsa_02490		1447200	1447358	159	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02491		1447403	1447594	192	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02492		1447726	1448625	900	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02493	dnaK_2	1448695	1449987	1293	CDS	Reverse	Cchr	Chaperone protein DnaK
H130_fsa_02494	mdtC_1	1450208	1453324	3117	CDS	Reverse	Cchr	Multidrug resistance protein MdtC
H130_fsa_02495	mdtA_2	1453321	1454628	1308	CDS	Reverse	Cchr	Multidrug resistance protein MdtA
H130_fsa_02496		1454918	1455796	879	CDS	Forward	Cchr	hypothetical protein
H130_fsa_02497	bacG	1455806	1456594	789	CDS	Reverse	Cchr	NADPH-dependent reductase BacG
H130_fsa_02498		1456846	1458510	1665	CDS	Forward	Cchr	Electron transfer flavoprotein-ubiquinone oxidoreductase
H130_fsa_02499		1458647	1459261	615	CDS	Forward	Cchr	hypothetical protein
H130_fsa_02500		1459359	1460264	906	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02501	lrp_3	1460410	1460883	474	CDS	Forward	Cchr	Leucine-responsive regulatory protein
H130_fsa_02502		1460908	1462281	1374	CDS	Reverse	Cchr	Magnesium transporter MgtE
H130_fsa_02503		1462597	1463610	1014	CDS	Reverse	Cchr	Zinc-type alcohol dehydrogenase-like protein
H130_fsa_02504		1463714	1464118	405	CDS	Forward	Cchr	hypothetical protein
H130_fsa_02505	ydhP_3	1464077	1465303	1227	CDS	Reverse	Cchr	Inner membrane transport protein YdhP
H130_fsa_02506	yegS	1465605	1466549	945	CDS	Forward	Cchr	lipid kinase YegS
H130_fsa_02507	puuA_2	1466584	1467960	1377	CDS	Reverse	Cchr	Gamma-glutamylputrescine synthetase PuuA
H130_fsa_02508	bioA	1468019	1468516	498	CDS	Forward	Cchr	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
H130_fsa_02509	spuC_3	1468513	1469385	873	CDS	Forward	Cchr	Putrescine--pyruvate aminotransferase
H130_fsa_02510	rgtB	1469392	1470876	1485	CDS	Reverse	Cchr	Lipopolysaccharide core galacturonosyltransferase RgtB
H130_fsa_02511	rgtA	1470878	1472377	1500	CDS	Reverse	Cchr	Lipopolysaccharide core galacturonosyltransferase RgtA
H130_fsa_02512	rgtE	1472390	1473406	1017	CDS	Reverse	Cchr	Dodecaprenyl-phosphate galacturonate synthase
H130_fsa_02513	rgtC	1473544	1475037	1494	CDS	Reverse	Cchr	Lipopolysaccharide core galacturonosyltransferase RgtC
H130_fsa_02514		1475213	1476175	963	CDS	Forward	Cchr	hypothetical protein
H130_fsa_02515		1476146	1477384	1239	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02516		1477394	1477753	360	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02517		1477756	1478115	360	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02518		1478126	1478482	357	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02519		1478635	1478850	216	CDS	Forward	Cchr	hypothetical protein
H130_fsa_02520	amn	1478860	1480362	1503	CDS	Reverse	Cchr	AMP nucleosidase
H130_fsa_02521		1480534	1480713	180	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02522		1480986	1481468	483	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02523		1481763	1482032	270	CDS	Forward	Cchr	hypothetical protein
H130_fsa_02524	hisC_2	1482220	1483335	1116	CDS	Reverse	Cchr	Histidinol-phosphate aminotransferase
H130_fsa_02525		1483449	1483850	402	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02526		1484093	1484494	402	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02527		1484657	1485103	447	CDS	Forward	Cchr	hypothetical protein
H130_fsa_02528		1485151	1486017	867	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02529		1486110	1486361	252	CDS	Forward	Cchr	hypothetical protein
H130_fsa_02530		1486312	1486644	333	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02531		1486999	1487439	441	CDS	Forward	Cchr	hypothetical protein
H130_fsa_02532		1487525	1488892	1368	CDS	Forward	Cchr	hypothetical protein
H130_fsa_02533		1488936	1489097	162	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02534		1489199	1490035	837	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02535		1490087	1490314	228	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02536	iolB_1	1490404	1491201	798	CDS	Reverse	Cchr	5-deoxy-glucuronate isomerase
H130_fsa_02537	iolE_3	1491447	1492364	918	CDS	Reverse	Cchr	Inosose dehydratase
H130_fsa_02538	iolD	1492431	1494281	1851	CDS	Reverse	Cchr	3D-(3%2C5/4)-trihydroxycyclohexane-1%2C2-dione hydrolase
H130_fsa_02539	iolC	1494481	1496415	1935	CDS	Reverse	Cchr	5-dehydro-2-deoxygluconokinase
H130_fsa_02540		1496508	1497383	876	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02541	iolG_9	1497591	1498706	1116	CDS	Forward	Cchr	Myo-inositol 2-dehydrogenase
H130_fsa_02542	ddmA1	1498794	1500011	1218	CDS	Forward	Cchr	Dicamba O-demethylase 1%2C ferredoxin reductase component
H130_fsa_02543	ropA_1	1500830	1501852	1023	CDS	Forward	Cchr	Outer membrane protein IIIA
H130_fsa_02544		1501954	1502844	891	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02545		1502910	1504985	2076	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02546	dapA_2	1505200	1506084	885	CDS	Forward	Cchr	4-hydroxy-tetrahydrodipicolinate synthase
H130_fsa_02547	smpB	1506186	1506665	480	CDS	Forward	Cchr	SsrA-binding protein
H130_fsa_02548		1506734	1507315	582	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02549	rpoZ	1507613	1508017	405	CDS	Forward	Cchr	DNA-directed RNA polymerase subunit omega
H130_fsa_02550	rsh	1508200	1510434	2235	CDS	Forward	Cchr	GTP pyrophosphokinase rsh
H130_fsa_02551		1510619	1510768	150	CDS	Forward	Cchr	hypothetical protein
H130_fsa_02552		1510972	1511520	549	CDS	Forward	Cchr	hypothetical protein
H130_fsa_02553	acpS	1511559	1511963	405	CDS	Forward	Cchr	Holo-[acyl-carrier-protein] synthase
H130_fsa_02554	lepB	1512234	1512977	744	CDS	Forward	Cchr	Signal peptidase I
H130_fsa_02555	rnc	1512974	1513693	720	CDS	Forward	Cchr	Ribonuclease 3
H130_fsa_02556	era	1513701	1514642	942	CDS	Forward	Cchr	GTPase Era
H130_fsa_02557	fixK_1	1514792	1515544	753	CDS	Forward	Cchr	Nitrogen fixation regulation protein FixK
H130_fsa_02558		1515753	1516238	486	CDS	Forward	Cchr	hypothetical protein
H130_fsa_02559	recO	1516358	1517128	771	CDS	Forward	Cchr	DNA repair protein RecO
H130_fsa_02560	yhdN_3	1517231	1518226	996	CDS	Forward	Cchr	Aldo-keto reductase YhdN
H130_fsa_02561	ycbX	1518447	1519304	858	CDS	Reverse	Cchr	putative protein YcbX
H130_fsa_02562	yedJ	1519314	1519958	645	CDS	Reverse	Cchr	putative protein YedJ
H130_fsa_02563		1520224	1522044	1821	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02564		1522569	1522910	342	CDS	Forward	Cchr	hypothetical protein
H130_fsa_02565	yojM	1523134	1523649	516	CDS	Forward	Cchr	Superoxide dismutase-like protein YojM
H130_fsa_02566	mscS	1523756	1524640	885	CDS	Reverse	Cchr	Small-conductance mechanosensitive channel
H130_fsa_02567		1524699	1525229	531	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02568		1525226	1525834	609	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02569	ygfZ	1525831	1526712	882	CDS	Reverse	Cchr	tRNA-modifying protein YgfZ
H130_fsa_02570		1526811	1527563	753	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02571		1527582	1527839	258	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02572		1527943	1528386	444	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02573		1528421	1528837	417	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02574		1528910	1529230	321	CDS	Forward	Cchr	hypothetical protein
H130_fsa_02575	yedK_2	1529272	1530036	765	CDS	Forward	Cchr	SOS response-associated protein YedK
H130_fsa_02576		1530318	1530464	147	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02577		1530894	1531739	846	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02578	psd	1531819	1532517	699	CDS	Reverse	Cchr	Phosphatidylserine decarboxylase proenzyme
H130_fsa_02579	atm1_2	1532652	1534529	1878	CDS	Reverse	Cchr	ATM1-type heavy metal exporter
H130_fsa_02580		1534741	1536771	2031	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02581		1537002	1537550	549	CDS	Forward	Cchr	hypothetical protein
H130_fsa_02582	rarD	1537666	1538577	912	CDS	Reverse	Cchr	Protein RarD
H130_fsa_02583	cimA	1538785	1540398	1614	CDS	Reverse	Cchr	(R)-citramalate synthase
H130_fsa_02584	pip_1	1540581	1541543	963	CDS	Reverse	Cchr	Proline iminopeptidase
H130_fsa_02585		1541540	1542016	477	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02586		1542013	1542501	489	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02587		1542498	1542974	477	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02588	cysS	1542971	1544362	1392	CDS	Reverse	Cchr	Cysteine--tRNA ligase
H130_fsa_02589	acm	1544717	1545466	750	CDS	Forward	Cchr	Lysozyme M1
H130_fsa_02590	yciK	1545477	1546217	741	CDS	Reverse	Cchr	putative oxidoreductase YciK
H130_fsa_02591	purF_1	1546293	1547783	1491	CDS	Reverse	Cchr	Amidophosphoribosyltransferase
H130_fsa_02592		1547932	1548558	627	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02593	radA	1548648	1550048	1401	CDS	Reverse	Cchr	DNA repair protein RadA
H130_fsa_02594		1550060	1550173	114	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02595	rhtB_1	1550212	1550847	636	CDS	Forward	Cchr	Homoserine/homoserine lactone efflux protein
H130_fsa_02596	alr_1	1550856	1552025	1170	CDS	Reverse	Cchr	Alanine racemase%2C biosynthetic
H130_fsa_02597	dnaC	1552114	1553610	1497	CDS	Reverse	Cchr	Replicative DNA helicase
H130_fsa_02598	rplI	1553986	1554564	579	CDS	Reverse	Cchr	50S ribosomal protein L9
H130_fsa_02599		1554587	1555573	987	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02600	rpsR	1555730	1555978	249	CDS	Reverse	Cchr	30S ribosomal protein S18
H130_fsa_02601	rpsF	1555993	1556460	468	CDS	Reverse	Cchr	30S ribosomal protein S6
H130_fsa_02602	tas	1556776	1557819	1044	CDS	Reverse	Cchr	Protein tas
H130_fsa_02603	fabD	1558034	1558978	945	CDS	Forward	Cchr	Malonyl CoA-acyl carrier protein transacylase
H130_fsa_02604	fabG_14	1559052	1559789	738	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
H130_fsa_02605	acpP	1560076	1560312	237	CDS	Forward	Cchr	Acyl carrier protein AcpP
H130_fsa_02606	fabF_1	1560405	1561667	1263	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] synthase 2
H130_fsa_02607	mltG	1561851	1563068	1218	CDS	Forward	Cchr	Endolytic murein transglycosylase
H130_fsa_02608		1563087	1563974	888	CDS	Forward	Cchr	hypothetical protein
H130_fsa_02609	gmk	1563978	1564640	663	CDS	Forward	Cchr	Guanylate kinase
H130_fsa_02610	rsmA	1564684	1565511	828	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase A
H130_fsa_02611	pdxA	1565511	1566464	954	CDS	Reverse	Cchr	4-hydroxythreonine-4-phosphate dehydrogenase
H130_fsa_02612	surA	1566546	1567490	945	CDS	Reverse	Cchr	Chaperone SurA
H130_fsa_02613	lptD	1567674	1570001	2328	CDS	Reverse	Cchr	LPS-assembly protein LptD
H130_fsa_02614		1570001	1571089	1089	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02615		1571086	1572267	1182	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02616		1572368	1573069	702	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02617	pepA_2	1573287	1574777	1491	CDS	Forward	Cchr	Cytosol aminopeptidase
H130_fsa_02618		1574777	1575226	450	CDS	Forward	Cchr	hypothetical protein
H130_fsa_02619		1575354	1575848	495	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02620	araA_2	1575921	1576847	927	CDS	Reverse	Cchr	L-arabinose 1-dehydrogenase (NAD(P)(+))
H130_fsa_02621		1576954	1578996	2043	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02622	yheS_2	1579220	1581103	1884	CDS	Reverse	Cchr	putative ABC transporter ATP-binding protein YheS
H130_fsa_02623	vdcA	1581261	1582310	1050	CDS	Reverse	Cchr	Diguanylate cyclase VdcA
H130_fsa_02624		1582519	1583028	510	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02625	ligE	1583168	1583857	690	CDS	Forward	Cchr	Beta-etherase
H130_fsa_02626	ndk	1583939	1584361	423	CDS	Forward	Cchr	Nucleoside diphosphate kinase
H130_fsa_02627		1584446	1584949	504	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02628		1584946	1585491	546	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02629	livH_3	1585557	1586453	897	CDS	Forward	Cchr	High-affinity branched-chain amino acid transport system permease protein LivH
H130_fsa_02630	moaE	1586455	1586916	462	CDS	Reverse	Cchr	Molybdopterin synthase catalytic subunit
H130_fsa_02631		1587113	1587367	255	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02632	pgsA_2	1587364	1587954	591	CDS	Reverse	Cchr	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
H130_fsa_02633	uvrC	1588147	1590189	2043	CDS	Reverse	Cchr	UvrABC system protein C
H130_fsa_02634	fabG_15	1590186	1590953	768	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
H130_fsa_02635		1591319	1591954	636	CDS	Forward	Cchr	hypothetical protein
H130_fsa_02636		1592040	1592636	597	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_02637	rlmJ	1592697	1593566	870	CDS	Reverse	Cchr	Ribosomal RNA large subunit methyltransferase J
H130_fsa_02638	dmsA	1593583	1595787	2205	CDS	Forward	Cchr	Dimethyl sulfoxide reductase DmsA
