Name	Gene	Start	End	Length	Type	Strand	Contig	Product
G008_fsa_02485	yidD	2494470	2494874	405	CDS	Reverse	Cchr	Putative membrane protein insertion efficiency factor
G008_fsa_02486		2494880	2495326	447	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_02487	folE_1	2495634	2496248	615	CDS	Forward	Cchr	GTP cyclohydrolase 1
G008_fsa_02488	hisI	2496274	2496726	453	CDS	Forward	Cchr	Phosphoribosyl-AMP cyclohydrolase
G008_fsa_02489		2496844	2497806	963	CDS	Forward	Cchr	putative NTE family protein
G008_fsa_02490	hrp1_1	2497875	2498309	435	CDS	Reverse	Cchr	Hypoxic response protein 1
G008_fsa_02491		2498403	2499194	792	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_02492		2499489	2500103	615	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02493		2500324	2500839	516	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02494	pip_2	2501211	2502185	975	CDS	Forward	Cchr	Proline iminopeptidase
G008_fsa_02495		2502561	2503166	606	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02496		2503370	2504155	786	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02497		2504311	2505861	1551	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02498		2505975	2506250	276	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02499		2506340	2506777	438	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_02500	sdaB	2506839	2508242	1404	CDS	Reverse	Cchr	L-serine dehydratase 2
G008_fsa_02501		2508596	2509033	438	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02502		2509035	2510234	1200	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_02503	rpiB	2510399	2510848	450	CDS	Forward	Cchr	Ribose-5-phosphate isomerase B
G008_fsa_02504		2511094	2511858	765	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02505		2511858	2512847	990	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02506		2512872	2513258	387	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_02507	mgtE	2513329	2514744	1416	CDS	Reverse	Cchr	Magnesium transporter MgtE
G008_fsa_02508	def_2	2514987	2515481	495	CDS	Forward	Cchr	Peptide deformylase
G008_fsa_02509		2515565	2516083	519	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02510		2516402	2516767	366	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02511	lipB	2517595	2518308	714	CDS	Reverse	Cchr	Octanoyltransferase
G008_fsa_02512	ribN_3	2518751	2519629	879	CDS	Forward	Cchr	Riboflavin transporter
G008_fsa_02513		2519727	2520431	705	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02514	accA1_1	2520507	2522528	2022	CDS	Forward	Cchr	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
G008_fsa_02515		2522634	2523218	585	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02516		2523229	2523696	468	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02517	gdx	2523865	2524179	315	CDS	Forward	Cchr	Guanidinium exporter
G008_fsa_02518		2524221	2524613	393	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_02519	pccB_1	2524753	2526285	1533	CDS	Reverse	Cchr	Propionyl-CoA carboxylase beta chain
G008_fsa_02520		2526389	2526901	513	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_02521		2526918	2527703	786	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_02522		2527713	2528366	654	CDS	Reverse	Cchr	5'-nucleotidase
G008_fsa_02523	rluC	2528363	2529355	993	CDS	Reverse	Cchr	Ribosomal large subunit pseudouridine synthase C
G008_fsa_02524	crcB	2529450	2529827	378	CDS	Reverse	Cchr	Putative fluoride ion transporter CrcB
G008_fsa_02525		2529950	2530216	267	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02526		2530296	2531300	1005	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_02527		2531374	2531754	381	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_02528	gcvT_1	2532161	2533297	1137	CDS	Forward	Cchr	Aminomethyltransferase
G008_fsa_02529	gcvH	2533321	2533683	363	CDS	Forward	Cchr	Glycine cleavage system H protein
G008_fsa_02530	gcvP	2533683	2536547	2865	CDS	Forward	Cchr	Glycine dehydrogenase (decarboxylating)
G008_fsa_02531		2536756	2537802	1047	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02532		2537965	2538270	306	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02533	iscA	2538330	2538722	393	CDS	Reverse	Cchr	Iron-binding protein IscA
G008_fsa_02534		2538816	2539196	381	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_02535	csd	2539209	2540450	1242	CDS	Reverse	Cchr	putative cysteine desulfurase
G008_fsa_02536	sufD	2540463	2541737	1275	CDS	Reverse	Cchr	FeS cluster assembly protein SufD
G008_fsa_02537	sufC	2541763	2542518	756	CDS	Reverse	Cchr	putative ATP-dependent transporter SufC
G008_fsa_02538		2542602	2542847	246	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_02539	sufB	2542849	2544318	1470	CDS	Reverse	Cchr	FeS cluster assembly protein SufB
G008_fsa_02540	iscS	2544463	2545629	1167	CDS	Reverse	Cchr	Cysteine desulfurase IscS
G008_fsa_02541		2545847	2546524	678	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02542		2546668	2547843	1176	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02543		2547840	2548367	528	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_02544	anmK	2548364	2549482	1119	CDS	Reverse	Cchr	Anhydro-N-acetylmuramic acid kinase
G008_fsa_02545	tyrS_1	2549612	2550868	1257	CDS	Forward	Cchr	Tyrosine--tRNA ligase
G008_fsa_02546		2550929	2551234	306	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_02547		2551487	2554885	3399	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_02548	bcp_1	2555011	2555484	474	CDS	Forward	Cchr	Putative peroxiredoxin bcp
G008_fsa_02549		2555481	2556308	828	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02550		2556413	2557729	1317	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02551	rhlE_1	2557868	2559433	1566	CDS	Forward	Cchr	ATP-dependent RNA helicase RhlE
G008_fsa_02552		2559441	2559863	423	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02553		2559864	2560181	318	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_02554	rutF_1	2560227	2560721	495	CDS	Reverse	Cchr	FMN reductase (NADH) RutF
G008_fsa_02555	braC_1	2560905	2561984	1080	CDS	Forward	Cchr	Leucine-%2C isoleucine-%2C valine-%2C threonine-%2C and alanine-binding protein
G008_fsa_02556	rpe	2562049	2562726	678	CDS	Forward	Cchr	Ribulose-phosphate 3-epimerase
G008_fsa_02557		2562723	2563448	726	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02558		2563481	2563966	486	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02559	purB	2564085	2565392	1308	CDS	Forward	Cchr	Adenylosuccinate lyase
G008_fsa_02560		2565929	2566417	489	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_02561		2566630	2567436	807	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_02562		2567612	2568166	555	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02563		2568263	2570560	2298	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02564	purC_1	2570832	2571596	765	CDS	Forward	Cchr	Phosphoribosylaminoimidazole-succinocarboxamide synthase
G008_fsa_02565	purS	2571612	2571854	243	CDS	Forward	Cchr	Phosphoribosylformylglycinamidine synthase subunit PurS
G008_fsa_02566	kptA	2571899	2572453	555	CDS	Forward	Cchr	putative RNA 2'-phosphotransferase
G008_fsa_02567	purQ	2572450	2573121	672	CDS	Forward	Cchr	Phosphoribosylformylglycinamidine synthase subunit PurQ
G008_fsa_02568		2573166	2573561	396	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02569		2573687	2573944	258	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_02570	hisC_3	2573963	2575444	1482	CDS	Forward	Cchr	Histidinol-phosphate aminotransferase
G008_fsa_02571		2575655	2575837	183	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02572	purL	2576071	2578305	2235	CDS	Forward	Cchr	Phosphoribosylformylglycinamidine synthase subunit PurL
G008_fsa_02573		2578325	2578558	234	CDS	Forward	Cchr	putative protein RP812
G008_fsa_02574		2578593	2579768	1176	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_02575		2579934	2580164	231	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02576	adhB	2580214	2581035	822	CDS	Forward	Cchr	Alcohol dehydrogenase (quinone)%2C cytochrome c subunit
G008_fsa_02577	grxD	2581180	2581515	336	CDS	Forward	Cchr	Glutaredoxin 4
G008_fsa_02578	bcr_2	2581653	2582858	1206	CDS	Forward	Cchr	Bicyclomycin resistance protein
G008_fsa_02579	bcr_3	2582894	2584174	1281	CDS	Forward	Cchr	Bicyclomycin resistance protein
G008_fsa_02580	cysQ_2	2584365	2585189	825	CDS	Reverse	Cchr	3'(2')%2C5'-bisphosphate nucleotidase CysQ
G008_fsa_02581	cysQ_3	2585230	2586057	828	CDS	Reverse	Cchr	3'(2')%2C5'-bisphosphate nucleotidase CysQ
G008_fsa_02582	ttcA	2586105	2586974	870	CDS	Reverse	Cchr	tRNA-cytidine(32) 2-sulfurtransferase
G008_fsa_02583	glsA	2587035	2587964	930	CDS	Reverse	Cchr	Thermolabile glutaminase
G008_fsa_02584	rpsD	2588067	2588684	618	CDS	Reverse	Cchr	30S ribosomal protein S4
G008_fsa_02585		2588909	2590423	1515	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_02586	ybjJ_1	2590633	2591808	1176	CDS	Reverse	Cchr	Inner membrane protein YbjJ
G008_fsa_02587	murI	2591906	2592709	804	CDS	Reverse	Cchr	Glutamate racemase
G008_fsa_02588	trmJ	2592690	2593520	831	CDS	Reverse	Cchr	tRNA (cytidine/uridine/adenosine-2'-O-)-methyltransferase TrmJ
G008_fsa_02589		2593525	2595564	2040	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_02590		2595660	2595884	225	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_02591		2595933	2596187	255	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_02592	icd	2596376	2597587	1212	CDS	Forward	Cchr	Isocitrate dehydrogenase [NADP]
G008_fsa_02593		2597659	2598105	447	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02594	gstB_4	2598183	2598809	627	CDS	Forward	Cchr	Glutathione S-transferase GST-6.0
G008_fsa_02595	sbmC	2598869	2599720	852	CDS	Reverse	Cchr	DNA gyrase inhibitor
G008_fsa_02596	leuE	2599849	2600481	633	CDS	Forward	Cchr	Leucine efflux protein
G008_fsa_02597	alaS_2	2600576	2603230	2655	CDS	Reverse	Cchr	Alanine--tRNA ligase
G008_fsa_02598	recA	2603384	2604478	1095	CDS	Reverse	Cchr	Protein RecA
G008_fsa_02599	psuK	2604708	2605652	945	CDS	Forward	Cchr	Pseudouridine kinase
G008_fsa_02600	psuG_1	2605740	2606666	927	CDS	Forward	Cchr	Pseudouridine-5'-phosphate glycosidase
G008_fsa_02601	cckA_1	2606928	2609531	2604	CDS	Reverse	Cchr	Sensor kinase CckA
G008_fsa_02602		2609837	2610889	1053	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02603		2611318	2611953	636	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02604	dksA_3	2612017	2612436	420	CDS	Reverse	Cchr	RNA polymerase-binding transcription factor DksA
G008_fsa_02605		2612713	2613207	495	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02606	ycjX	2613284	2614759	1476	CDS	Forward	Cchr	putative protein YcjX
G008_fsa_02607		2614756	2615835	1080	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02608		2616046	2616597	552	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02609	folK	2616667	2617170	504	CDS	Reverse	Cchr	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase
G008_fsa_02610	folB	2617178	2617543	366	CDS	Reverse	Cchr	Dihydroneopterin aldolase
G008_fsa_02611	folP	2617540	2618409	870	CDS	Reverse	Cchr	Dihydropteroate synthase
G008_fsa_02612		2618511	2619137	627	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02613	fdxE	2619452	2619772	321	CDS	Reverse	Cchr	Ferredoxin-6
G008_fsa_02614		2620034	2620417	384	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_02615		2620880	2628007	7128	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02616	rutB_2	2628119	2628679	561	CDS	Forward	Cchr	Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
G008_fsa_02617		2628733	2629569	837	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_02618	dacA	2629853	2630728	876	CDS	Forward	Cchr	D-alanyl-D-alanine carboxypeptidase DacA
G008_fsa_02619		2630840	2632093	1254	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_02620		2632241	2632852	612	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_02621		2632877	2634247	1371	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_02622	mkl	2634257	2635102	846	CDS	Reverse	Cchr	putative ribonucleotide transport ATP-binding protein mkl
G008_fsa_02623		2635104	2636273	1170	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_02624	ycjG	2636373	2637356	984	CDS	Forward	Cchr	L-Ala-D/L-Glu epimerase
G008_fsa_02625	hcaT	2637308	2638528	1221	CDS	Reverse	Cchr	putative 3-phenylpropionic acid transporter
G008_fsa_02626	lpxH	2638680	2639522	843	CDS	Reverse	Cchr	UDP-2%2C3-diacylglucosamine hydrolase
G008_fsa_02627	gpmA_2	2639780	2640529	750	CDS	Forward	Cchr	2%2C3-bisphosphoglycerate-dependent phosphoglycerate mutase
G008_fsa_02628	ttgB	2640595	2643747	3153	CDS	Reverse	Cchr	Toluene efflux pump membrane transporter TtgB
G008_fsa_02629	mdtE_1	2643753	2644931	1179	CDS	Reverse	Cchr	Multidrug resistance protein MdtE
G008_fsa_02630		2645069	2645722	654	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02631		2645782	2647221	1440	CDS	Reverse	Cchr	6-hydroxy-D-nicotine oxidase
G008_fsa_02632		2647466	2647990	525	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02633	dme	2648169	2650481	2313	CDS	Forward	Cchr	NAD-dependent malic enzyme
G008_fsa_02634		2650488	2650589	102	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_02635	rnhA_2	2650653	2651186	534	CDS	Reverse	Cchr	Ribonuclease HI
G008_fsa_02636		2651436	2652533	1098	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02637	LRA5	2652543	2653289	747	CDS	Reverse	Cchr	2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD(+))
G008_fsa_02638	xerC_1	2653504	2654712	1209	CDS	Forward	Cchr	Tyrosine recombinase XerC
G008_fsa_02639	xerC_2	2654709	2655629	921	CDS	Forward	Cchr	Tyrosine recombinase XerC
G008_fsa_02640	xerC_3	2655626	2656303	678	CDS	Forward	Cchr	Tyrosine recombinase XerC
G008_fsa_02641	xerC_4	2656300	2656620	321	CDS	Forward	Cchr	Tyrosine recombinase XerC
G008_fsa_02642		2656783	2657250	468	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02643	bluB	2657864	2658550	687	CDS	Reverse	Cchr	5%2C6-dimethylbenzimidazole synthase
G008_fsa_02644	hsrA_3	2658956	2660359	1404	CDS	Forward	Cchr	putative transport protein HsrA
G008_fsa_02645		2660629	2662503	1875	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02646		2662562	2663143	582	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02647		2663321	2663944	624	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02648	aroG	2664287	2665348	1062	CDS	Forward	Cchr	Phospho-2-dehydro-3-deoxyheptonate aldolase%2C Phe-sensitive
G008_fsa_02649		2665345	2666172	828	CDS	Reverse	Cchr	putative protein
G008_fsa_02650	nadE_2	2666235	2667914	1680	CDS	Reverse	Cchr	Glutamine-dependent NAD(+) synthetase
G008_fsa_02651		2668108	2668638	531	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02652		2668635	2669033	399	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_02653		2669271	2669375	105	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02654		2669329	2671167	1839	CDS	Forward	Cchr	Putative multidrug export ATP-binding/permease protein
G008_fsa_02655	aroH	2671388	2672761	1374	CDS	Reverse	Cchr	Phospho-2-dehydro-3-deoxyheptonate aldolase
G008_fsa_02656		2672981	2674264	1284	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02657	garB	2674536	2675921	1386	CDS	Reverse	Cchr	Glutathione amide reductase
G008_fsa_02658		2676193	2676405	213	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02659	yccX	2676463	2676759	297	CDS	Reverse	Cchr	Acylphosphatase
G008_fsa_02660		2676845	2677408	564	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_02661	rpiA	2677424	2678122	699	CDS	Reverse	Cchr	Ribose-5-phosphate isomerase A
G008_fsa_02662	gph_3	2678348	2679064	717	CDS	Forward	Cchr	Phosphoglycolate phosphatase
G008_fsa_02663		2679367	2681280	1914	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_02664	fumC	2681703	2683094	1392	CDS	Forward	Cchr	Fumarate hydratase class II
G008_fsa_02665		2683230	2684063	834	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_02666	fumA	2684261	2685868	1608	CDS	Forward	Cchr	Fumarate hydratase class I%2C aerobic
G008_fsa_02667		2685894	2686100	207	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_02668		2686448	2687515	1068	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02669		2687762	2688379	618	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_02670		2688417	2689397	981	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_02671		2689445	2689912	468	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02672		2689916	2691106	1191	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_02673		2691169	2691546	378	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_02674	moaA_2	2691680	2692726	1047	CDS	Forward	Cchr	GTP 3'%2C8-cyclase
G008_fsa_02675	COQ5_6	2693013	2693798	786	CDS	Reverse	Cchr	2-methoxy-6-polyprenyl-1%2C4-benzoquinol methylase%2C mitochondrial
G008_fsa_02676		2693914	2695050	1137	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02677	hmuU_1	2695057	2696127	1071	CDS	Forward	Cchr	Hemin transport system permease protein HmuU
G008_fsa_02678	fpuC	2696121	2696873	753	CDS	Forward	Cchr	Petrobactin import ATP-binding protein FpuC
G008_fsa_02679	deoR_1	2696895	2697845	951	CDS	Reverse	Cchr	Deoxyribonucleoside regulator
G008_fsa_02680	aplK	2697867	2699333	1467	CDS	Reverse	Cchr	Apulose kinase
G008_fsa_02681	aptB	2699402	2700358	957	CDS	Reverse	Cchr	Apulose-4-phosphate transketolase subunit B
G008_fsa_02682	aptA	2700358	2701167	810	CDS	Reverse	Cchr	Apulose-4-phosphate transketolase subunit A
G008_fsa_02683	rbsC_8	2701373	2702353	981	CDS	Forward	Cchr	Ribose import permease protein RbsC
G008_fsa_02684	rbsB_4	2702471	2703400	930	CDS	Forward	Cchr	Ribose import binding protein RbsB
G008_fsa_02685	rbsA_6	2703429	2704907	1479	CDS	Forward	Cchr	Ribose import ATP-binding protein RbsA
G008_fsa_02686	gdh_2	2704930	2705718	789	CDS	Forward	Cchr	Galactitol 2-dehydrogenase
G008_fsa_02687	fabG_11	2705998	2706780	783	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G008_fsa_02688	ribB	2707251	2707886	636	CDS	Forward	Cchr	3%2C4-dihydroxy-2-butanone 4-phosphate synthase
G008_fsa_02689	gdhIV_2	2708117	2708884	768	CDS	Reverse	Cchr	Glucose 1-dehydrogenase 4
G008_fsa_02690		2709214	2710122	909	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02691	mobA	2710132	2710761	630	CDS	Forward	Cchr	Molybdenum cofactor guanylyltransferase
G008_fsa_02692	mobB	2710758	2711279	522	CDS	Forward	Cchr	Molybdopterin-guanine dinucleotide biosynthesis adapter protein
G008_fsa_02693	rcsC_10	2711211	2713328	2118	CDS	Reverse	Cchr	Sensor histidine kinase RcsC
G008_fsa_02694	kaiC	2713348	2714859	1512	CDS	Reverse	Cchr	Circadian clock protein kinase KaiC
G008_fsa_02695	pgrR_10	2715005	2715898	894	CDS	Reverse	Cchr	HTH-type transcriptional regulator PgrR
G008_fsa_02696		2716021	2716416	396	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02697	iolS_3	2716431	2717420	990	CDS	Forward	Cchr	Aldo-keto reductase IolS
G008_fsa_02698	nagL_2	2717513	2718148	636	CDS	Reverse	Cchr	Maleylpyruvate isomerase
G008_fsa_02699		2718168	2718329	162	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_02700	ohrA	2718396	2718812	417	CDS	Reverse	Cchr	Organic hydroperoxide resistance protein OhrA
G008_fsa_02701	sasA_9	2719003	2720325	1323	CDS	Reverse	Cchr	Adaptive-response sensory-kinase SasA
G008_fsa_02702	ompR_2	2720322	2721062	741	CDS	Reverse	Cchr	Transcriptional regulatory protein OmpR
G008_fsa_02703	dhmA_2	2721189	2722238	1050	CDS	Reverse	Cchr	Haloalkane dehalogenase
G008_fsa_02704	dipZ	2722589	2724364	1776	CDS	Forward	Cchr	Protein DipZ
G008_fsa_02705		2724419	2725177	759	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02706	deoR_2	2725576	2726298	723	CDS	Forward	Cchr	Deoxyribose operon repressor
G008_fsa_02707	deoC_2	2726534	2727502	969	CDS	Forward	Cchr	Deoxyribose-phosphate aldolase
G008_fsa_02708	betB_3	2727508	2729895	2388	CDS	Forward	Cchr	NAD/NADP-dependent betaine aldehyde dehydrogenase
G008_fsa_02709	fucU_3	2730043	2730498	456	CDS	Forward	Cchr	L-fucose mutarotase
G008_fsa_02710	rbsK_2	2730511	2731443	933	CDS	Forward	Cchr	Ribokinase
G008_fsa_02711	sugA_2	2731440	2732315	876	CDS	Forward	Cchr	Trehalose transport system permease protein SugA
G008_fsa_02712		2732312	2733340	1029	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02713		2733385	2734839	1455	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02714	ugpC_5	2735038	2736126	1089	CDS	Forward	Cchr	sn-glycerol-3-phosphate import ATP-binding protein UgpC
G008_fsa_02715	pal_2	2736404	2738590	2187	CDS	Reverse	Cchr	Peptidoglycan-associated lipoprotein
G008_fsa_02716	artJ_1	2738921	2739694	774	CDS	Forward	Cchr	ABC transporter arginine-binding protein 1
G008_fsa_02717		2739808	2740614	807	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02718		2740611	2741441	831	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02719		2741662	2741928	267	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02720		2741989	2742714	726	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_02721	COQ3_3	2742829	2743647	819	CDS	Forward	Cchr	Ubiquinone biosynthesis O-methyltransferase%2C mitochondrial
G008_fsa_02722	gstB_5	2743775	2744461	687	CDS	Forward	Cchr	Glutathione S-transferase GstB
G008_fsa_02723		2744458	2744799	342	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02724		2744796	2745272	477	CDS	Forward	Cchr	hypothetical protein
G008_fsa_02725		2745351	2745818	468	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_02726		2745865	2746335	471	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_02727		2746347	2746568	222	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_02728		2746626	2747036	411	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_02729		2747033	2747356	324	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_02730	ssuB_1	2747604	2748431	828	CDS	Reverse	Cchr	Aliphatic sulfonates import ATP-binding protein SsuB
G008_fsa_02731	ssuC_1	2748441	2749277	837	CDS	Reverse	Cchr	Putative aliphatic sulfonates transport permease protein SsuC
G008_fsa_02732	ssuD	2749356	2750546	1191	CDS	Reverse	Cchr	Alkanesulfonate monooxygenase
