Name	Gene	Start	End	Length	Type	Strand	Contig	Product
V067_fsa_01015	rafR_1	777801	778826	1026	CDS	Reverse	Cchr	HTH-type transcriptional regulator RafR
V067_fsa_01016		779136	780497	1362	CDS	Forward	Cchr	hypothetical protein
V067_fsa_01017	lacF_2	780685	781698	1014	CDS	Forward	Cchr	Lactose transport system permease protein LacF
V067_fsa_01018		781700	782863	1164	CDS	Forward	Cchr	hypothetical protein
V067_fsa_01019	malL_1	782898	784550	1653	CDS	Forward	Cchr	Oligo-1%2C6-glucosidase 1
V067_fsa_01020	malK_2	784581	785669	1089	CDS	Forward	Cchr	Maltose/maltodextrin import ATP-binding protein MalK
V067_fsa_01021		785846	786199	354	CDS	Forward	Cchr	hypothetical protein
V067_fsa_01022	edd	786280	788103	1824	CDS	Reverse	Cchr	Phosphogluconate dehydratase
V067_fsa_01023	nagB	788183	788881	699	CDS	Reverse	Cchr	Glucosamine-6-phosphate deaminase
V067_fsa_01024	zwf_1	788892	790367	1476	CDS	Reverse	Cchr	Glucose-6-phosphate 1-dehydrogenase
V067_fsa_01025	puuB_1	790503	791801	1299	CDS	Reverse	Cchr	Gamma-glutamylputrescine oxidoreductase
V067_fsa_01026	puuA_1	791811	793247	1437	CDS	Reverse	Cchr	Gamma-glutamylputrescine synthetase PuuA
V067_fsa_01027		793336	794556	1221	CDS	Forward	Cchr	putative protein
V067_fsa_01028		794772	794915	144	CDS	Forward	Cchr	hypothetical protein
V067_fsa_01029		795228	797759	2532	CDS	Forward	Cchr	hypothetical protein
V067_fsa_01030		797934	799781	1848	CDS	Forward	Cchr	hypothetical protein
V067_fsa_01031		799754	799990	237	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_01032		800081	800950	870	CDS	Forward	Cchr	hypothetical protein
V067_fsa_01033		801077	801313	237	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_01034	icl	801334	802623	1290	CDS	Reverse	Cchr	Isocitrate lyase
V067_fsa_01035	ramB	802811	804220	1410	CDS	Forward	Cchr	HTH-type transcriptional regulator RamB
V067_fsa_01036	potF	804348	805445	1098	CDS	Forward	Cchr	Putrescine-binding periplasmic protein
V067_fsa_01037	potA_1	805535	806677	1143	CDS	Forward	Cchr	Spermidine/putrescine import ATP-binding protein PotA
V067_fsa_01038	potH_1	806679	807593	915	CDS	Forward	Cchr	Putrescine transport system permease protein PotH
V067_fsa_01039	ydcV_1	807597	808415	819	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YdcV
V067_fsa_01040		808498	810390	1893	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_01041	acsA_1	810654	812606	1953	CDS	Forward	Cchr	Acetyl-coenzyme A synthetase
V067_fsa_01042	rcsC_5	812822	816655	3834	CDS	Reverse	Cchr	Sensor histidine kinase RcsC
V067_fsa_01043		816868	817317	450	CDS	Forward	Cchr	hypothetical protein
V067_fsa_01044		817851	818795	945	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_01045		819110	819820	711	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_01046		820277	820888	612	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_01047		821375	821659	285	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_01048		821708	822199	492	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_01049		822811	823302	492	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_01050		825062	825997	936	CDS	Forward	Cchr	hypothetical protein
V067_fsa_01051		826321	826764	444	CDS	Forward	Cchr	hypothetical protein
V067_fsa_01052		826820	826987	168	CDS	Forward	Cchr	hypothetical protein
V067_fsa_01053	hdfR_2	826984	827865	882	CDS	Reverse	Cchr	HTH-type transcriptional regulator HdfR
V067_fsa_01054		827862	828176	315	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_01055	bauC	828370	829866	1497	CDS	Forward	Cchr	Putative 3-oxopropanoate dehydrogenase
V067_fsa_01056	nsrR_2	830205	830687	483	CDS	Forward	Cchr	HTH-type transcriptional repressor NsrR
V067_fsa_01057		831480	831716	237	CDS	Forward	Cchr	hypothetical protein
V067_fsa_01058		831794	832498	705	CDS	Forward	Cchr	hypothetical protein
V067_fsa_01059	fcl_1	832335	833285	951	CDS	Reverse	Cchr	GDP-L-fucose synthase
V067_fsa_01060	gmd_1	833286	834347	1062	CDS	Reverse	Cchr	GDP-mannose 4%2C6-dehydratase
V067_fsa_01061		835469	836029	561	CDS	Forward	Cchr	hypothetical protein
V067_fsa_01062	pglF	836825	838564	1740	CDS	Forward	Cchr	UDP-N-acetyl-alpha-D-glucosamine C6 dehydratase
V067_fsa_01063		838944	839771	828	CDS	Forward	Cchr	hypothetical protein
V067_fsa_01064		839776	840552	777	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_01065		840611	841780	1170	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_01066	galE_3	841777	842646	870	CDS	Reverse	Cchr	UDP-glucose 4-epimerase
V067_fsa_01067	COQ5_1	842737	843591	855	CDS	Reverse	Cchr	2-methoxy-6-polyprenyl-1%2C4-benzoquinol methylase%2C mitochondrial
V067_fsa_01068	neuO	843588	844181	594	CDS	Reverse	Cchr	Polysialic acid O-acetyltransferase
V067_fsa_01069		844178	845269	1092	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_01070		845285	846637	1353	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_01071		846627	847787	1161	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_01072	hisF_1	847780	848535	756	CDS	Reverse	Cchr	Imidazole glycerol phosphate synthase subunit HisF
V067_fsa_01073	hisH_1	848535	849146	612	CDS	Reverse	Cchr	Imidazole glycerol phosphate synthase subunit HisH
V067_fsa_01074		849147	850742	1596	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_01075	desV_1	850739	851842	1104	CDS	Reverse	Cchr	dTDP-3-amino-3%2C4%2C6-trideoxy-alpha-D-glucose transaminase
V067_fsa_01076	lpxD_1	851950	852435	486	CDS	Reverse	Cchr	UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
V067_fsa_01077	iolG_3	852432	853511	1080	CDS	Reverse	Cchr	Myo-inositol 2-dehydrogenase
V067_fsa_01078	oatA	854240	855376	1137	CDS	Reverse	Cchr	O-acetyltransferase OatA
V067_fsa_01079		855413	856150	738	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_01080		856253	857056	804	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_01081		857053	857658	606	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_01082		857705	858241	537	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_01083	rppA	858409	859461	1053	CDS	Forward	Cchr	1%2C3%2C6%2C8-tetrahydroxynaphthalene synthase
V067_fsa_01084		859461	859961	501	CDS	Forward	Cchr	hypothetical protein
V067_fsa_01085	dadA1_2	860038	861285	1248	CDS	Forward	Cchr	D-amino acid dehydrogenase 1
V067_fsa_01086	gntK_1	861275	861814	540	CDS	Reverse	Cchr	Thermoresistant gluconokinase
V067_fsa_01087	oppF_2	861842	862795	954	CDS	Reverse	Cchr	Oligopeptide transport ATP-binding protein OppF
V067_fsa_01088	dppD_1	862792	863808	1017	CDS	Reverse	Cchr	Dipeptide transport ATP-binding protein DppD
V067_fsa_01089	dppC_2	863808	864698	891	CDS	Reverse	Cchr	Dipeptide transport system permease protein DppC
V067_fsa_01090	dppB_1	864708	865712	1005	CDS	Reverse	Cchr	Dipeptide transport system permease protein DppB
V067_fsa_01091	dppA_2	865800	867395	1596	CDS	Reverse	Cchr	Periplasmic dipeptide transport protein
V067_fsa_01092		867694	867993	300	CDS	Forward	Cchr	hypothetical protein
V067_fsa_01093	aziB2_1	868408	868983	576	CDS	Forward	Cchr	3-hydroxy-5-methyl-1-naphthoate 3-O-methyltransferase
V067_fsa_01094	gppA_1	869363	870931	1569	CDS	Forward	Cchr	Guanosine-5'-triphosphate%2C3'-diphosphate pyrophosphatase
V067_fsa_01095	rlmE	870946	871665	720	CDS	Forward	Cchr	Ribosomal RNA large subunit methyltransferase E
V067_fsa_01096		871824	872207	384	CDS	Forward	Cchr	hypothetical protein
V067_fsa_01097	hsrA_1	872215	873639	1425	CDS	Reverse	Cchr	putative transport protein HsrA
V067_fsa_01098		873900	874892	993	CDS	Forward	Cchr	hypothetical protein
V067_fsa_01099	guaB	875171	876655	1485	CDS	Forward	Cchr	Inosine-5'-monophosphate dehydrogenase
V067_fsa_01100		876658	877212	555	CDS	Forward	Cchr	hypothetical protein
V067_fsa_01101		877380	877796	417	CDS	Forward	Cchr	hypothetical protein
V067_fsa_01102		878239	878880	642	CDS	Forward	Cchr	hypothetical protein
V067_fsa_01103	hdfR_3	878885	879853	969	CDS	Reverse	Cchr	HTH-type transcriptional regulator HdfR
V067_fsa_01104		880169	880462	294	CDS	Forward	Cchr	hypothetical protein
V067_fsa_01105		880728	881588	861	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_01106		881786	882670	885	CDS	Forward	Cchr	hypothetical protein
V067_fsa_01107	egtA	882733	884106	1374	CDS	Reverse	Cchr	Glutamate--cysteine ligase EgtA
V067_fsa_01108	rsmE	884254	884991	738	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase E
V067_fsa_01109		885008	886507	1500	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_01110		886570	887100	531	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_01111	trpI	887368	888243	876	CDS	Forward	Cchr	HTH-type transcriptional regulator TrpI
V067_fsa_01112	ahcY_1	888650	889849	1200	CDS	Forward	Cchr	Adenosylhomocysteinase
V067_fsa_01113		889932	890927	996	CDS	Reverse	Cchr	Zinc-type alcohol dehydrogenase-like protein
V067_fsa_01114	hdfR_4	891066	891917	852	CDS	Forward	Cchr	HTH-type transcriptional regulator HdfR
V067_fsa_01115	dmlR_6	891931	892827	897	CDS	Reverse	Cchr	HTH-type transcriptional regulator DmlR
V067_fsa_01116		892989	894428	1440	CDS	Forward	Cchr	putative FAD-linked oxidoreductase
V067_fsa_01117		894425	895624	1200	CDS	Forward	Cchr	hypothetical protein
V067_fsa_01118	lutA	895876	897186	1311	CDS	Forward	Cchr	Lactate utilization protein A
V067_fsa_01119		897252	897692	441	CDS	Forward	Cchr	hypothetical protein
V067_fsa_01120		897808	898482	675	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_01121		898603	899295	693	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_01122		899535	900284	750	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_01123	tag_1	900534	901163	630	CDS	Forward	Cchr	DNA-3-methyladenine glycosylase 1
V067_fsa_01124		901160	901663	504	CDS	Forward	Cchr	hypothetical protein
V067_fsa_01125		901683	902387	705	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_01126	yajO_4	902739	903788	1050	CDS	Forward	Cchr	1-deoxyxylulose-5-phosphate synthase YajO
V067_fsa_01127		903949	904704	756	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_01128	hisS	904841	906361	1521	CDS	Forward	Cchr	Histidine--tRNA ligase
V067_fsa_01129	hisZ	906539	907660	1122	CDS	Forward	Cchr	ATP phosphoribosyltransferase regulatory subunit
V067_fsa_01130	hisG	907657	908352	696	CDS	Forward	Cchr	ATP phosphoribosyltransferase
V067_fsa_01131	yqjF_1	908431	908844	414	CDS	Reverse	Cchr	Inner membrane protein YqjF
V067_fsa_01132	yfcG_1	909054	909764	711	CDS	Forward	Cchr	Disulfide-bond oxidoreductase YfcG
V067_fsa_01133		909826	910272	447	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_01134	groL	911006	912649	1644	CDS	Reverse	Cchr	60 kDa chaperonin
V067_fsa_01135	groS1	912722	913018	297	CDS	Reverse	Cchr	10 kDa chaperonin 1
V067_fsa_01136	yutF	913414	914262	849	CDS	Forward	Cchr	Acid sugar phosphatase
V067_fsa_01137	ribF	914294	915286	993	CDS	Forward	Cchr	Bifunctional riboflavin kinase/FMN adenylyltransferase
V067_fsa_01138		915275	915709	435	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_01139		915836	916459	624	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_01140	vapC_1	916456	916914	459	CDS	Reverse	Cchr	tRNA(fMet)-specific endonuclease VapC
V067_fsa_01141		916911	917174	264	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_01142	ileS	917527	920418	2892	CDS	Forward	Cchr	Isoleucine--tRNA ligase
V067_fsa_01143		920552	921181	630	CDS	Forward	Cchr	hypothetical protein
V067_fsa_01144	tadA_1	921231	921668	438	CDS	Reverse	Cchr	tRNA-specific adenosine deaminase
V067_fsa_01145		921759	923687	1929	CDS	Forward	Cchr	hypothetical protein
V067_fsa_01146	rsmD	923668	924228	561	CDS	Forward	Cchr	Ribosomal RNA small subunit methyltransferase D
V067_fsa_01147		924241	925122	882	CDS	Forward	Cchr	hypothetical protein
V067_fsa_01148		925128	925580	453	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_01149		925594	926967	1374	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_01150		927053	927430	378	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_01151	kefC	927551	929365	1815	CDS	Reverse	Cchr	Glutathione-regulated potassium-efflux system protein KefC
V067_fsa_01152	pmbA	929485	930831	1347	CDS	Forward	Cchr	Metalloprotease PmbA
V067_fsa_01153	cysQ_2	930910	931719	810	CDS	Forward	Cchr	3'(2')%2C5'-bisphosphate nucleotidase CysQ
V067_fsa_01154		931782	932030	249	CDS	Forward	Cchr	hypothetical protein
V067_fsa_01155	waaA	932204	933523	1320	CDS	Forward	Cchr	3-deoxy-D-manno-octulosonic acid transferase
V067_fsa_01156	mupP	933533	934255	723	CDS	Forward	Cchr	N-acetylmuramic acid 6-phosphate phosphatase
V067_fsa_01157	lpxK	934440	935513	1074	CDS	Forward	Cchr	Tetraacyldisaccharide 4'-kinase
V067_fsa_01158	lgoR_2	935564	936448	885	CDS	Reverse	Cchr	putative HTH-type transcriptional regulator LgoR
V067_fsa_01159	rbsC_3	936548	937606	1059	CDS	Forward	Cchr	Ribose import permease protein RbsC
V067_fsa_01160	frcA_3	937603	938367	765	CDS	Forward	Cchr	Fructose import ATP-binding protein FrcA
V067_fsa_01161	rbsB_2	938446	939363	918	CDS	Forward	Cchr	Ribose import binding protein RbsB
V067_fsa_01162		939643	939873	231	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_01163	mutL	940044	941846	1803	CDS	Reverse	Cchr	DNA mismatch repair protein MutL
V067_fsa_01164	rcsC_6	942029	943771	1743	CDS	Forward	Cchr	Sensor histidine kinase RcsC
V067_fsa_01165		943838	944080	243	CDS	Forward	Cchr	hypothetical protein
V067_fsa_01166		944373	945737	1365	CDS	Forward	Cchr	putative signaling protein
V067_fsa_01167		945791	946396	606	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_01168	araB_1	946618	947505	888	CDS	Reverse	Cchr	L-arabinolactonase
V067_fsa_01169	dgoA	947502	948143	642	CDS	Reverse	Cchr	2-dehydro-3-deoxy-6-phosphogalactonate aldolase
V067_fsa_01170	dgoK1	948157	949074	918	CDS	Reverse	Cchr	putative 2-dehydro-3-deoxygalactonokinase DgoK1
V067_fsa_01171	xylB_1	949074	949844	771	CDS	Reverse	Cchr	D-xylose 1-dehydrogenase
V067_fsa_01172		949946	950743	798	CDS	Forward	Cchr	hypothetical protein
V067_fsa_01173	rpaR_1	950997	951731	735	CDS	Forward	Cchr	HTH-type quorum sensing-dependent transcriptional regulator RpaR
V067_fsa_01174	apbC	952351	953529	1179	CDS	Forward	Cchr	Iron-sulfur cluster carrier protein
V067_fsa_01175	corA_1	953918	954895	978	CDS	Forward	Cchr	Magnesium transport protein CorA
V067_fsa_01176	kup_1	954914	956812	1899	CDS	Forward	Cchr	Low affinity potassium transport system protein kup
V067_fsa_01177		957245	958438	1194	CDS	Forward	Cchr	hypothetical protein
V067_fsa_01178		958710	959042	333	CDS	Forward	Cchr	hypothetical protein
V067_fsa_01179	atpB_2	959105	959857	753	CDS	Forward	Cchr	ATP synthase subunit a
V067_fsa_01180	atpE	959925	960152	228	CDS	Forward	Cchr	ATP synthase subunit c
V067_fsa_01181	atpF_1	960230	960853	624	CDS	Forward	Cchr	ATP synthase subunit b
V067_fsa_01182	atpF_2	960857	961348	492	CDS	Forward	Cchr	ATP synthase subunit b
V067_fsa_01183	rnhB	962650	963339	690	CDS	Reverse	Cchr	Ribonuclease HII
V067_fsa_01184		963642	964799	1158	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_01185		965031	965459	429	CDS	Forward	Cchr	hypothetical protein
V067_fsa_01186		965641	965976	336	CDS	Forward	Cchr	hypothetical protein
V067_fsa_01187	moaB	965992	966543	552	CDS	Reverse	Cchr	Molybdenum cofactor biosynthesis protein B
V067_fsa_01188	ispE	966543	967451	909	CDS	Reverse	Cchr	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
V067_fsa_01189	bepA_2	967506	969338	1833	CDS	Reverse	Cchr	Beta-barrel assembly-enhancing protease
V067_fsa_01190	ispB	969473	970489	1017	CDS	Reverse	Cchr	Octaprenyl diphosphate synthase
V067_fsa_01191		970597	970824	228	CDS	Forward	Cchr	hypothetical protein
V067_fsa_01192	yfiC	970831	971601	771	CDS	Forward	Cchr	tRNA1(Val) (adenine(37)-N6)-methyltransferase
V067_fsa_01193	mntH	971631	972971	1341	CDS	Reverse	Cchr	Divalent metal cation transporter MntH
V067_fsa_01194		973016	973171	156	CDS	Forward	Cchr	hypothetical protein
V067_fsa_01195		973156	974016	861	CDS	Forward	Cchr	hypothetical protein
V067_fsa_01196		974035	974226	192	CDS	Forward	Cchr	hypothetical protein
V067_fsa_01197		974489	975352	864	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_01198		975370	975906	537	CDS	Forward	Cchr	hypothetical protein
V067_fsa_01199	tag_2	975943	976575	633	CDS	Reverse	Cchr	DNA-3-methyladenine glycosylase 1
V067_fsa_01200		976580	976867	288	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_01201		976880	977488	609	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_01202	glyQ	977884	978819	936	CDS	Forward	Cchr	Glycine--tRNA ligase alpha subunit
V067_fsa_01203	lemA	978959	979510	552	CDS	Forward	Cchr	Protein LemA
V067_fsa_01204	aroA_2	979600	980862	1263	CDS	Forward	Cchr	3-phosphoshikimate 1-carboxyvinyltransferase
V067_fsa_01205		981201	982535	1335	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_01206	purD	983172	984449	1278	CDS	Forward	Cchr	Phosphoribosylamine--glycine ligase
V067_fsa_01207		984549	985010	462	CDS	Forward	Cchr	hypothetical protein
V067_fsa_01208		985383	987206	1824	CDS	Forward	Cchr	hypothetical protein
V067_fsa_01209		987287	987775	489	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_01210	glyS	987950	990064	2115	CDS	Reverse	Cchr	Glycine--tRNA ligase beta subunit
V067_fsa_01211	yhgF	990279	992588	2310	CDS	Forward	Cchr	Protein YhgF
V067_fsa_01212	cfa	992722	993981	1260	CDS	Forward	Cchr	Cyclopropane-fatty-acyl-phospholipid synthase
V067_fsa_01213	gpm2	994049	994630	582	CDS	Forward	Cchr	Acid phosphatase
V067_fsa_01214		995085	995600	516	CDS	Forward	Cchr	hypothetical protein
V067_fsa_01215	ubiA_1	995750	996718	969	CDS	Forward	Cchr	4-hydroxybenzoate octaprenyltransferase
V067_fsa_01216		996803	997369	567	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_01217		997670	1000999	3330	CDS	Forward	Cchr	hypothetical protein
V067_fsa_01218		1001023	1002459	1437	CDS	Reverse	Cchr	putative FAD-linked oxidoreductase
V067_fsa_01219	ywlC	1002493	1003467	975	CDS	Reverse	Cchr	Threonylcarbamoyl-AMP synthase
V067_fsa_01220		1003572	1004180	609	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_01221		1004593	1005837	1245	CDS	Forward	Cchr	Carnitine monooxygenase oxygenase subunit
V067_fsa_01222		1005980	1006459	480	CDS	Forward	Cchr	Lectin-like protein BA14k
V067_fsa_01223	zntB	1006876	1007871	996	CDS	Reverse	Cchr	Zinc transport protein ZntB
V067_fsa_01224	dmdC_2	1008185	1009963	1779	CDS	Forward	Cchr	3-methylmercaptopropionyl-CoA dehydrogenase
V067_fsa_01225	paaF_1	1009973	1010728	756	CDS	Forward	Cchr	2%2C3-dehydroadipyl-CoA hydratase
V067_fsa_01226		1010791	1011801	1011	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_01227	rlmD	1011804	1013054	1251	CDS	Reverse	Cchr	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD
V067_fsa_01228	tlyA	1013051	1013836	786	CDS	Reverse	Cchr	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
V067_fsa_01229		1013926	1014921	996	CDS	Forward	Cchr	hypothetical protein
V067_fsa_01230		1015141	1017075	1935	CDS	Forward	Cchr	hypothetical protein
V067_fsa_01231		1017122	1017385	264	CDS	Forward	Cchr	hypothetical protein
V067_fsa_01232	dxs_2	1018238	1020160	1923	CDS	Reverse	Cchr	1-deoxy-D-xylulose-5-phosphate synthase
V067_fsa_01233		1020326	1021249	924	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_01234	linX_1	1021421	1022188	768	CDS	Reverse	Cchr	2%2C5-dichloro-2%2C5-cyclohexadiene-1%2C4-diol dehydrogenase LinX
V067_fsa_01235	xseB	1022275	1022526	252	CDS	Reverse	Cchr	Exodeoxyribonuclease 7 small subunit
V067_fsa_01236		1022529	1023464	936	CDS	Reverse	Cchr	Histone deacetylase-like amidohydrolase
V067_fsa_01237		1023750	1024151	402	CDS	Forward	Cchr	hypothetical protein
V067_fsa_01238		1024236	1024907	672	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_01239		1024909	1026333	1425	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_01240	ydcV_2	1026380	1027201	822	CDS	Reverse	Cchr	Inner membrane ABC transporter permease protein YdcV
V067_fsa_01241	potB_1	1027194	1028021	828	CDS	Reverse	Cchr	Spermidine/putrescine transport system permease protein PotB
V067_fsa_01242		1028031	1029071	1041	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_01243	cysA_1	1029083	1030309	1227	CDS	Reverse	Cchr	Sulfate/thiosulfate import ATP-binding protein CysA
V067_fsa_01244	mltF_3	1030813	1031745	933	CDS	Forward	Cchr	Membrane-bound lytic murein transglycosylase F
V067_fsa_01245	yecS_1	1031811	1032623	813	CDS	Forward	Cchr	L-cystine transport system permease protein YecS
V067_fsa_01246		1032712	1033842	1131	CDS	Forward	Cchr	hypothetical protein
V067_fsa_01247		1034006	1034752	747	CDS	Forward	Cchr	hypothetical protein
V067_fsa_01248	gntR_2	1034837	1035487	651	CDS	Reverse	Cchr	putative D-xylose utilization operon transcriptional repressor
V067_fsa_01249		1035640	1037064	1425	CDS	Forward	Cchr	hypothetical protein
V067_fsa_01250	lcfB_1	1037061	1038575	1515	CDS	Forward	Cchr	Long-chain-fatty-acid--CoA ligase
V067_fsa_01251		1038673	1040019	1347	CDS	Forward	Cchr	hypothetical protein
V067_fsa_01252	metG_1	1040268	1041812	1545	CDS	Forward	Cchr	Methionine--tRNA ligase
V067_fsa_01253		1041958	1042332	375	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_01254		1042346	1044208	1863	CDS	Reverse	Cchr	hypothetical protein
V067_fsa_01255	yjlD_1	1044198	1045514	1317	CDS	Reverse	Cchr	NADH dehydrogenase-like protein YjlD
V067_fsa_01256		1045518	1045991	474	CDS	Reverse	Cchr	hypothetical protein
