Name	Gene	Start	End	Length	Type	Strand	Contig	Product
L111_fsa_01956	nuoL	1721539	1723539	2001	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit L
L111_fsa_01957	nuoM	1723539	1725050	1512	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit M
L111_fsa_01958	nuoN	1725069	1726514	1446	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit N
L111_fsa_01959	birA	1726514	1727278	765	CDS	Forward	Cchr	Bifunctional ligase/repressor BirA
L111_fsa_01960	rnj	1727296	1728966	1671	CDS	Forward	Cchr	Ribonuclease J
L111_fsa_01961	epi	1728969	1729373	405	CDS	Forward	Cchr	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
L111_fsa_01962		1729557	1729832	276	CDS	Forward	Cchr	hypothetical protein
L111_fsa_01963	proS	1730423	1731745	1323	CDS	Forward	Cchr	Proline--tRNA ligase
L111_fsa_01964	lolE	1731761	1733065	1305	CDS	Forward	Cchr	Lipoprotein-releasing system transmembrane protein LolE
L111_fsa_01965	lolD_1	1733080	1733763	684	CDS	Forward	Cchr	Lipoprotein-releasing system ATP-binding protein LolD
L111_fsa_01966		1733891	1734355	465	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_01967		1734565	1734723	159	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_01968	dnaE1	1734857	1738354	3498	CDS	Forward	Cchr	DNA polymerase III subunit alpha
L111_fsa_01969		1738429	1739694	1266	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_01970	dinB_1	1739774	1741063	1290	CDS	Reverse	Cchr	DNA polymerase IV
L111_fsa_01971		1741134	1741727	594	CDS	Forward	Cchr	hypothetical protein
L111_fsa_01972		1741702	1742376	675	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_01973		1742379	1742687	309	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_01974	divK	1742820	1743191	372	CDS	Forward	Cchr	Polar-differentiation response regulator DivK
L111_fsa_01975	pleD	1743210	1744583	1374	CDS	Forward	Cchr	Response regulator PleD
L111_fsa_01976	rpmG	1745334	1745501	168	CDS	Reverse	Cchr	50S ribosomal protein L33
L111_fsa_01977	ycaD_1	1745594	1746778	1185	CDS	Reverse	Cchr	putative MFS-type transporter YcaD
L111_fsa_01978		1747033	1747485	453	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_01979	rnr	1747609	1749981	2373	CDS	Reverse	Cchr	Ribonuclease R
L111_fsa_01980	topA	1749983	1752628	2646	CDS	Reverse	Cchr	DNA topoisomerase 1
L111_fsa_01981		1752877	1754019	1143	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_01982	plsY	1754019	1754639	621	CDS	Reverse	Cchr	Glycerol-3-phosphate acyltransferase
L111_fsa_01983	pyrC_2	1754716	1756005	1290	CDS	Reverse	Cchr	Dihydroorotase
L111_fsa_01984	pyrB	1756002	1756958	957	CDS	Reverse	Cchr	Aspartate carbamoyltransferase
L111_fsa_01985	aidB	1757138	1758796	1659	CDS	Forward	Cchr	Putative acyl-CoA dehydrogenase AidB
L111_fsa_01986	rne	1759220	1762093	2874	CDS	Reverse	Cchr	Ribonuclease E
L111_fsa_01987	amiC_1	1762795	1763973	1179	CDS	Forward	Cchr	N-acetylmuramoyl-L-alanine amidase AmiC
L111_fsa_01988	mrcA	1764379	1766808	2430	CDS	Forward	Cchr	Penicillin-binding protein 1A
L111_fsa_01989	prfB	1767138	1768166	1029	CDS	Forward	Cchr	Peptide chain release factor RF2
L111_fsa_01990	rbsA_3	1768403	1769935	1533	CDS	Forward	Cchr	Ribose import ATP-binding protein RbsA
L111_fsa_01991	rbsC_4	1769904	1770983	1080	CDS	Forward	Cchr	Ribose import permease protein RbsC
L111_fsa_01992		1771072	1772058	987	CDS	Forward	Cchr	hypothetical protein
L111_fsa_01993	dthD	1772117	1772887	771	CDS	Forward	Cchr	D-threitol dehydrogenase
L111_fsa_01994	dhaK_1	1772910	1773905	996	CDS	Forward	Cchr	PEP-dependent dihydroxyacetone kinase%2C dihydroxyacetone-binding subunit DhaK
L111_fsa_01995	dhaL-2_1	1773921	1774571	651	CDS	Forward	Cchr	PEP-dependent dihydroxyacetone kinase 2%2C ADP-binding subunit DhaL
L111_fsa_01996		1774661	1776829	2169	CDS	Forward	Cchr	hypothetical protein
L111_fsa_01997	dhaL-2_2	1776891	1777556	666	CDS	Forward	Cchr	PEP-dependent dihydroxyacetone kinase 2%2C ADP-binding subunit DhaL
L111_fsa_01998		1777619	1778644	1026	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_01999		1778679	1779194	516	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02000	nadK	1779199	1779972	774	CDS	Reverse	Cchr	NAD kinase
L111_fsa_02001		1780344	1780913	570	CDS	Forward	Cchr	hypothetical protein
L111_fsa_02002		1781115	1781519	405	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02003		1781824	1782252	429	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02004		1782459	1783454	996	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02005		1783451	1783612	162	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02006		1783635	1784390	756	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02007		1784387	1786342	1956	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02008		1786401	1786499	99	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02009		1786624	1786824	201	CDS	Forward	Cchr	hypothetical protein
L111_fsa_02010		1786871	1787143	273	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02011		1787146	1787496	351	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02012		1787610	1787780	171	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02013		1787777	1788460	684	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02014		1788457	1789047	591	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02015		1789010	1789537	528	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02016		1789635	1789946	312	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02017		1790184	1790924	741	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02018		1791226	1791336	111	CDS	Forward	Cchr	hypothetical protein
L111_fsa_02019		1791588	1792589	1002	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02020		1792946	1793041	96	CDS	Forward	Cchr	hypothetical protein
L111_fsa_02021		1793170	1793640	471	CDS	Forward	Cchr	hypothetical protein
L111_fsa_02022		1793811	1794812	1002	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02023		1794812	1795627	816	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02024		1795710	1795955	246	CDS	Forward	Cchr	hypothetical protein
L111_fsa_02025		1795978	1796181	204	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02026	xerC_1	1796361	1797605	1245	CDS	Forward	Cchr	Tyrosine recombinase XerC
L111_fsa_02027		1797854	1798201	348	CDS	Forward	Cchr	hypothetical protein
L111_fsa_02028		1798348	1798485	138	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02029		1798550	1798708	159	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02030	rlmB_1	1799037	1799927	891	CDS	Reverse	Cchr	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
L111_fsa_02031		1800327	1801613	1287	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02032		1802064	1802345	282	CDS	Forward	Cchr	hypothetical protein
L111_fsa_02033	rpsL	1802953	1803324	372	CDS	Forward	Cchr	30S ribosomal protein S12
L111_fsa_02034	rpsG	1803402	1803872	471	CDS	Forward	Cchr	30S ribosomal protein S7
L111_fsa_02035	fusA	1803902	1806001	2100	CDS	Forward	Cchr	Elongation factor G
L111_fsa_02036	tufA_3	1807454	1807858	405	CDS	Forward	Cchr	Elongation factor Tu
L111_fsa_02037	rpsJ	1808013	1808321	309	CDS	Forward	Cchr	30S ribosomal protein S10
L111_fsa_02038	rplC	1808361	1809002	642	CDS	Forward	Cchr	50S ribosomal protein L3
L111_fsa_02039	rplD	1809016	1809636	621	CDS	Forward	Cchr	50S ribosomal protein L4
L111_fsa_02040	rplW	1809633	1809926	294	CDS	Forward	Cchr	50S ribosomal protein L23
L111_fsa_02041	rplB	1809938	1810774	837	CDS	Forward	Cchr	50S ribosomal protein L2
L111_fsa_02042	rpsS	1810790	1811068	279	CDS	Forward	Cchr	30S ribosomal protein S19
L111_fsa_02043	rplV	1811071	1811460	390	CDS	Forward	Cchr	50S ribosomal protein L22
L111_fsa_02044	rpsC	1811460	1812191	732	CDS	Forward	Cchr	30S ribosomal protein S3
L111_fsa_02045	rplP	1812228	1812641	414	CDS	Forward	Cchr	50S ribosomal protein L16
L111_fsa_02046	rpmC	1812654	1812854	201	CDS	Forward	Cchr	50S ribosomal protein L29
L111_fsa_02047	rpsQ	1812867	1813106	240	CDS	Forward	Cchr	30S ribosomal protein S17
L111_fsa_02048	rplN	1813365	1813733	369	CDS	Forward	Cchr	50S ribosomal protein L14
L111_fsa_02049	rplX	1813745	1814053	309	CDS	Forward	Cchr	50S ribosomal protein L24
L111_fsa_02050	rplE	1814046	1814603	558	CDS	Forward	Cchr	50S ribosomal protein L5
L111_fsa_02051	rpsN	1814636	1814941	306	CDS	Forward	Cchr	30S ribosomal protein S14
L111_fsa_02052	rpsH	1814954	1815352	399	CDS	Forward	Cchr	30S ribosomal protein S8
L111_fsa_02053	rplF	1815395	1815928	534	CDS	Forward	Cchr	50S ribosomal protein L6
L111_fsa_02054	rplR	1815941	1816303	363	CDS	Forward	Cchr	50S ribosomal protein L18
L111_fsa_02055	rpsE	1816435	1817004	570	CDS	Forward	Cchr	30S ribosomal protein S5
L111_fsa_02056	rpmD	1817019	1817228	210	CDS	Forward	Cchr	50S ribosomal protein L30
L111_fsa_02057	rplO	1817245	1817721	477	CDS	Forward	Cchr	50S ribosomal protein L15
L111_fsa_02058	secY	1817956	1819296	1341	CDS	Forward	Cchr	Protein translocase subunit SecY
L111_fsa_02059	adk_1	1819293	1819943	651	CDS	Forward	Cchr	Adenylate kinase
L111_fsa_02060	rpsM	1820166	1820534	369	CDS	Forward	Cchr	30S ribosomal protein S13
L111_fsa_02061	rpsK	1820668	1821057	390	CDS	Forward	Cchr	30S ribosomal protein S11
L111_fsa_02062	rpoA	1821155	1822165	1011	CDS	Forward	Cchr	DNA-directed RNA polymerase subunit alpha
L111_fsa_02063	rplQ	1822289	1822711	423	CDS	Forward	Cchr	50S ribosomal protein L17
L111_fsa_02064		1822795	1823214	420	CDS	Forward	Cchr	hypothetical protein
L111_fsa_02065	msrQ	1823218	1823874	657	CDS	Reverse	Cchr	Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ
L111_fsa_02066	msrP_1	1823874	1824821	948	CDS	Reverse	Cchr	Protein-methionine-sulfoxide reductase catalytic subunit MsrP
L111_fsa_02067	ilvD	1825157	1826995	1839	CDS	Forward	Cchr	Dihydroxy-acid dehydratase
L111_fsa_02068		1827165	1827518	354	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02069		1827542	1827922	381	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02070	degP_1	1828179	1829582	1404	CDS	Forward	Cchr	Periplasmic serine endoprotease DegP
L111_fsa_02071	rarA	1829579	1830895	1317	CDS	Forward	Cchr	Replication-associated recombination protein A
L111_fsa_02072		1830909	1831220	312	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02073		1831352	1831615	264	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02074		1831642	1831824	183	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02075	dapA_2	1831942	1832862	921	CDS	Reverse	Cchr	4-hydroxy-tetrahydrodipicolinate synthase
L111_fsa_02076		1832871	1833029	159	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02077	menH_2	1833213	1834160	948	CDS	Forward	Cchr	2-succinyl-6-hydroxy-2%2C4-cyclohexadiene-1-carboxylate synthase
L111_fsa_02078		1834204	1835205	1002	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02079	hcaB_2	1835309	1836160	852	CDS	Reverse	Cchr	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
L111_fsa_02080	pgrR_5	1836287	1837174	888	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
L111_fsa_02081		1837149	1837739	591	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02082	mlhB	1838138	1839181	1044	CDS	Forward	Cchr	Monoterpene epsilon-lactone hydrolase
L111_fsa_02083		1839222	1839839	618	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02084	sasA_9	1839903	1841438	1536	CDS	Reverse	Cchr	Adaptive-response sensory-kinase SasA
L111_fsa_02085		1841683	1841832	150	CDS	Forward	Cchr	hypothetical protein
L111_fsa_02086	degA_2	1842032	1843078	1047	CDS	Forward	Cchr	HTH-type transcriptional regulator DegA
L111_fsa_02087	carA_1	1843088	1844701	1614	CDS	Forward	Cchr	Caffeate CoA-transferase
L111_fsa_02088	crt_1	1844694	1845473	780	CDS	Forward	Cchr	Short-chain-enoyl-CoA hydratase
L111_fsa_02089	betB_2	1845473	1846993	1521	CDS	Forward	Cchr	NAD/NADP-dependent betaine aldehyde dehydrogenase
L111_fsa_02090		1848381	1848689	309	CDS	Forward	Cchr	putative sugar-binding periplasmic protein
L111_fsa_02091		1849586	1849831	246	CDS	Forward	Cchr	hypothetical protein
L111_fsa_02092	livQ	1849847	1851352	1506	CDS	Forward	Cchr	6'''-hydroxyparomomycin C oxidase
L111_fsa_02093	alkJ_1	1851395	1853050	1656	CDS	Forward	Cchr	Alcohol dehydrogenase [acceptor]
L111_fsa_02094	iolG_5	1853075	1854244	1170	CDS	Forward	Cchr	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
L111_fsa_02095		1854251	1856335	2085	CDS	Forward	Cchr	hypothetical protein
L111_fsa_02096		1856381	1856563	183	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02097	xthA_1	1856669	1857463	795	CDS	Reverse	Cchr	Exodeoxyribonuclease III
L111_fsa_02098		1857632	1858129	498	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02099		1858417	1858917	501	CDS	Forward	Cchr	hypothetical protein
L111_fsa_02100	degU_2	1858945	1859568	624	CDS	Reverse	Cchr	Transcriptional regulatory protein DegU
L111_fsa_02101		1859571	1860959	1389	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02102		1861022	1861198	177	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02103	COQ5_3	1861372	1862211	840	CDS	Forward	Cchr	2-methoxy-6-polyprenyl-1%2C4-benzoquinol methylase%2C mitochondrial
L111_fsa_02104		1862307	1862573	267	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02105		1862775	1863173	399	CDS	Forward	Cchr	hypothetical protein
L111_fsa_02106		1863290	1864162	873	CDS	Forward	Cchr	hypothetical protein
L111_fsa_02107		1864212	1864379	168	CDS	Forward	Cchr	hypothetical protein
L111_fsa_02108		1864376	1864957	582	CDS	Forward	Cchr	hypothetical protein
L111_fsa_02109		1865068	1865382	315	CDS	Forward	Cchr	hypothetical protein
L111_fsa_02110	pgrR_6	1865396	1866289	894	CDS	Reverse	Cchr	HTH-type transcriptional regulator PgrR
L111_fsa_02111		1866418	1867422	1005	CDS	Forward	Cchr	hypothetical protein
L111_fsa_02112	tmoT_1	1867518	1868171	654	CDS	Reverse	Cchr	Response regulator protein TmoT
L111_fsa_02113		1868513	1871284	2772	CDS	Forward	Cchr	hypothetical protein
L111_fsa_02114		1871416	1872702	1287	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02115		1873185	1873853	669	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02116	rutB_1	1874143	1874766	624	CDS	Reverse	Cchr	Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
L111_fsa_02117		1874800	1875333	534	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02118	fadJ_2	1875487	1876488	1002	CDS	Reverse	Cchr	Fatty acid oxidation complex subunit alpha
L111_fsa_02119		1876485	1876994	510	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02120	bacC_1	1876988	1877713	726	CDS	Reverse	Cchr	Dihydroanticapsin 7-dehydrogenase
L111_fsa_02121		1878064	1878570	507	CDS	Forward	Cchr	hypothetical protein
L111_fsa_02122	hchA_3	1878651	1879355	705	CDS	Forward	Cchr	Protein/nucleic acid deglycase HchA
L111_fsa_02123		1879449	1879679	231	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02124		1879676	1881031	1356	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02125		1881717	1883498	1782	CDS	Forward	Cchr	hypothetical protein
L111_fsa_02126	phhA	1883560	1884351	792	CDS	Reverse	Cchr	Phenylalanine-4-hydroxylase
L111_fsa_02127	decR_1	1884475	1884936	462	CDS	Forward	Cchr	DNA-binding transcriptional activator DecR
L111_fsa_02128	lrp_2	1884985	1885464	480	CDS	Reverse	Cchr	Leucine-responsive regulatory protein
L111_fsa_02129	hpd	1885594	1886703	1110	CDS	Forward	Cchr	4-hydroxyphenylpyruvate dioxygenase
L111_fsa_02130	hmgA	1886765	1888126	1362	CDS	Forward	Cchr	Homogentisate 1%2C2-dioxygenase
L111_fsa_02131		1888167	1889192	1026	CDS	Forward	Cchr	hypothetical protein
L111_fsa_02132	nagL_2	1889189	1889821	633	CDS	Forward	Cchr	Maleylpyruvate isomerase
L111_fsa_02133		1890031	1890123	93	CDS	Forward	Cchr	hypothetical protein
L111_fsa_02134		1890149	1891507	1359	CDS	Forward	Cchr	hypothetical protein
L111_fsa_02135		1891710	1892543	834	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02136	ctpF	1892610	1895288	2679	CDS	Reverse	Cchr	putative cation-transporting ATPase F
L111_fsa_02137	dksA_1	1895528	1895851	324	CDS	Forward	Cchr	RNA polymerase-binding transcription factor DksA
L111_fsa_02138	actP_1	1895880	1897742	1863	CDS	Forward	Cchr	Copper-transporting P-type ATPase
L111_fsa_02139		1897739	1898560	822	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02140		1898690	1899148	459	CDS	Forward	Cchr	hypothetical protein
L111_fsa_02141		1899196	1899567	372	CDS	Forward	Cchr	hypothetical protein
L111_fsa_02142		1899984	1900283	300	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02143	adhA	1900449	1901432	984	CDS	Forward	Cchr	putative alcohol dehydrogenase AdhA
L111_fsa_02144	degP_2	1901541	1902896	1356	CDS	Forward	Cchr	Periplasmic serine endoprotease DegP
L111_fsa_02145		1903021	1903668	648	CDS	Forward	Cchr	hypothetical protein
L111_fsa_02146	rcsC_10	1904012	1905931	1920	CDS	Reverse	Cchr	Sensor histidine kinase RcsC
L111_fsa_02147		1905909	1906643	735	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02148	ompR_1	1906766	1907509	744	CDS	Forward	Cchr	Transcriptional regulatory protein OmpR
L111_fsa_02149		1907472	1907915	444	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02150		1908122	1908631	510	CDS	Forward	Cchr	hypothetical protein
L111_fsa_02151		1908710	1909357	648	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02152		1909573	1911207	1635	CDS	Forward	Cchr	hypothetical protein
L111_fsa_02153		1911188	1911541	354	CDS	Forward	Cchr	hypothetical protein
L111_fsa_02154	pduW	1911534	1912706	1173	CDS	Forward	Cchr	putative propionate kinase
L111_fsa_02155		1913185	1913490	306	CDS	Forward	Cchr	hypothetical protein
L111_fsa_02156		1913512	1913889	378	CDS	Forward	Cchr	hypothetical protein
L111_fsa_02157	mmcO_2	1914001	1915479	1479	CDS	Forward	Cchr	Multicopper oxidase MmcO
L111_fsa_02158		1915536	1915796	261	CDS	Forward	Cchr	hypothetical protein
L111_fsa_02159		1915789	1916466	678	CDS	Forward	Cchr	hypothetical protein
L111_fsa_02160	silP	1916459	1918681	2223	CDS	Forward	Cchr	Silver exporting P-type ATPase
L111_fsa_02161		1918774	1919214	441	CDS	Forward	Cchr	hypothetical protein
L111_fsa_02162		1919313	1919681	369	CDS	Forward	Cchr	hypothetical protein
L111_fsa_02163		1920499	1924314	3816	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02164		1924954	1925544	591	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02165	gpt	1925835	1926329	495	CDS	Reverse	Cchr	Xanthine phosphoribosyltransferase
L111_fsa_02166		1926511	1927353	843	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02167	cinA	1927462	1928238	777	CDS	Reverse	Cchr	Putative competence-damage inducible protein
L111_fsa_02168		1928524	1929120	597	CDS	Forward	Cchr	NAD(P)H dehydrogenase (quinone)
L111_fsa_02169		1929563	1929694	132	CDS	Forward	Cchr	hypothetical protein
L111_fsa_02170		1929711	1930247	537	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02171	ilvA_1	1930284	1931534	1251	CDS	Forward	Cchr	L-threonine dehydratase biosynthetic IlvA
L111_fsa_02172		1931572	1931898	327	CDS	Forward	Cchr	hypothetical protein
L111_fsa_02173		1932134	1933405	1272	CDS	Forward	Cchr	hypothetical protein
L111_fsa_02174		1933603	1934832	1230	CDS	Forward	Cchr	hypothetical protein
L111_fsa_02175	linX_3	1934890	1935666	777	CDS	Reverse	Cchr	2%2C5-dichloro-2%2C5-cyclohexadiene-1%2C4-diol dehydrogenase LinX
L111_fsa_02176		1935730	1936404	675	CDS	Forward	Cchr	hypothetical protein
L111_fsa_02177	azoR_2	1936452	1937066	615	CDS	Reverse	Cchr	FMN-dependent NADH-azoreductase
L111_fsa_02178	hdfR_4	1937206	1938174	969	CDS	Forward	Cchr	HTH-type transcriptional regulator HdfR
L111_fsa_02179	yfkN	1938217	1940205	1989	CDS	Reverse	Cchr	Trifunctional nucleotide phosphoesterase protein YfkN
L111_fsa_02180		1940385	1941107	723	CDS	Forward	Cchr	hypothetical protein
L111_fsa_02181		1941077	1941481	405	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02182	ribN_2	1941567	1942448	882	CDS	Reverse	Cchr	Riboflavin transporter
L111_fsa_02183	lrp_3	1942628	1943089	462	CDS	Reverse	Cchr	Leucine-responsive regulatory protein
L111_fsa_02184	ald	1943246	1944364	1119	CDS	Forward	Cchr	Alanine dehydrogenase
L111_fsa_02185	rhaR_3	1944591	1945520	930	CDS	Forward	Cchr	HTH-type transcriptional activator RhaR
L111_fsa_02186		1945675	1946424	750	CDS	Forward	Cchr	putative oxidoreductase
L111_fsa_02187		1946491	1947039	549	CDS	Forward	Cchr	hypothetical protein
L111_fsa_02188		1947101	1947385	285	CDS	Forward	Cchr	hypothetical protein
L111_fsa_02189		1947439	1947942	504	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02190	COQ5_4	1948349	1949176	828	CDS	Forward	Cchr	2-methoxy-6-polyprenyl-1%2C4-benzoquinol methylase%2C mitochondrial
L111_fsa_02191		1949258	1949425	168	CDS	Forward	Cchr	hypothetical protein
L111_fsa_02192		1949456	1950016	561	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02193	sseA	1950022	1950891	870	CDS	Reverse	Cchr	3-mercaptopyruvate sulfurtransferase
L111_fsa_02194	alaS_1	1950910	1951647	738	CDS	Reverse	Cchr	Alanine--tRNA ligase
L111_fsa_02195	cbs	1951654	1952691	1038	CDS	Reverse	Cchr	Putative cystathionine beta-synthase
L111_fsa_02196	chrR_1	1952933	1953577	645	CDS	Forward	Cchr	Anti-sigma-E factor ChrR
L111_fsa_02197	hcaB_3	1953677	1954510	834	CDS	Forward	Cchr	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
L111_fsa_02198	ufaA1	1954511	1955770	1260	CDS	Reverse	Cchr	Tuberculostearic acid methyltransferase UfaA1
L111_fsa_02199		1955970	1956821	852	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02200		1956818	1958152	1335	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02201	phrA	1958149	1959600	1452	CDS	Reverse	Cchr	Deoxyribodipyrimidine photo-lyase
L111_fsa_02202		1959751	1960101	351	CDS	Reverse	Cchr	hypothetical protein
L111_fsa_02203		1960289	1960606	318	CDS	Forward	Cchr	hypothetical protein
L111_fsa_02204	gph_2	1960726	1961397	672	CDS	Forward	Cchr	Phosphoglycolate phosphatase
L111_fsa_02205	nasA	1961435	1964092	2658	CDS	Reverse	Cchr	Nitrate reductase
L111_fsa_02206	nasE	1964093	1964422	330	CDS	Reverse	Cchr	Assimilatory nitrite reductase [NAD(P)H] small subunit
L111_fsa_02207	nasD	1964433	1966883	2451	CDS	Reverse	Cchr	Nitrite reductase [NAD(P)H]
L111_fsa_02208	narT	1966901	1968169	1269	CDS	Reverse	Cchr	putative nitrate transporter NarT
