locus_tag	ftype	length_bp	gene	EC_number	COG	product
CAEKOLGL_01823	CDS	2193	bcsA_2	2.4.1.12	COG1215	Cellulose synthase catalytic subunit [UDP-forming]
CAEKOLGL_01824	CDS	2463				hypothetical protein
CAEKOLGL_01825	CDS	1047	celY	3.2.1.4	COG3405	Minor endoglucanase Y
CAEKOLGL_01826	CDS	2355				hypothetical protein
CAEKOLGL_01827	CDS	669	hxpA	3.1.3.22	COG0637	Hexitol phosphatase A
CAEKOLGL_01828	tRNA	77				tRNA-Pro(ggg)
CAEKOLGL_01829	CDS	633	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
CAEKOLGL_01830	CDS	213				hypothetical protein
CAEKOLGL_01831	CDS	246				hypothetical protein
CAEKOLGL_01832	CDS	213				hypothetical protein
CAEKOLGL_01833	CDS	150				hypothetical protein
CAEKOLGL_01834	CDS	294				hypothetical protein
CAEKOLGL_01835	CDS	1182	nagC_2		COG1940	N-acetylglucosamine repressor
CAEKOLGL_01836	CDS	615		2.3.-.-	COG0454	Putative acetyltransferase OgpAT
CAEKOLGL_01837	CDS	1338				hypothetical protein
CAEKOLGL_01838	CDS	894	ngcF_1		COG1175	Diacetylchitobiose uptake system permease protein NgcF
CAEKOLGL_01839	CDS	834	ngcG_2		COG0395	Diacetylchitobiose uptake system permease protein NgcG
CAEKOLGL_01840	CDS	1245				hypothetical protein
CAEKOLGL_01841	CDS	1581				hypothetical protein
CAEKOLGL_01842	CDS	1182	epsD	2.4.-.-		Putative glycosyltransferase EpsD
CAEKOLGL_01843	CDS	576				hypothetical protein
CAEKOLGL_01844	CDS	2181				hypothetical protein
CAEKOLGL_01845	CDS	1242				hypothetical protein
CAEKOLGL_01846	CDS	210				hypothetical protein
CAEKOLGL_01847	CDS	1104	ctaA	1.3.-.-	COG1612	Heme A synthase
CAEKOLGL_01848	CDS	792				hypothetical protein
CAEKOLGL_01849	CDS	933	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
CAEKOLGL_01850	CDS	963	speB_1	3.5.3.11	COG0010	Agmatinase
CAEKOLGL_01851	CDS	1188	bcr_1			Bicyclomycin resistance protein
CAEKOLGL_01852	CDS	468	rpsI		COG0103	30S ribosomal protein S9
CAEKOLGL_01853	CDS	465	rplM		COG0102	50S ribosomal protein L13
CAEKOLGL_01854	CDS	879	cmpR		COG0583	HTH-type transcriptional activator CmpR
CAEKOLGL_01855	CDS	231				hypothetical protein
CAEKOLGL_01856	CDS	831	paaF	4.2.1.17	COG1024	2,3-dehydroadipyl-CoA hydratase
CAEKOLGL_01857	CDS	837				hypothetical protein
CAEKOLGL_01858	CDS	324				hypothetical protein
CAEKOLGL_01859	CDS	429	yccU		COG1832	putative protein YccU
CAEKOLGL_01860	CDS	1284		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
CAEKOLGL_01861	CDS	351				hypothetical protein
CAEKOLGL_01862	CDS	2130				hypothetical protein
CAEKOLGL_01863	CDS	1071	pstS		COG0226	Phosphate-binding protein PstS
CAEKOLGL_01864	CDS	978	pstC		COG0573	Phosphate transport system permease protein PstC
CAEKOLGL_01865	CDS	858	pstA		COG0581	Phosphate transport system permease protein PstA
CAEKOLGL_01866	CDS	807	pstB_2	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB
CAEKOLGL_01867	CDS	1245	pksS	1.14.-.-	COG2124	Polyketide biosynthesis cytochrome P450 PksS
CAEKOLGL_01868	CDS	1254				hypothetical protein
CAEKOLGL_01869	CDS	630	clpP_2	3.4.21.92		ATP-dependent Clp protease proteolytic subunit
CAEKOLGL_01870	CDS	1278	clpX			ATP-dependent Clp protease ATP-binding subunit ClpX
CAEKOLGL_01871	CDS	2418	lon	3.4.21.53		Lon protease
CAEKOLGL_01872	CDS	276			COG0776	DNA-binding protein HRL53
CAEKOLGL_01873	CDS	999	ribN_1			Riboflavin transporter
CAEKOLGL_01874	CDS	2199				hypothetical protein
CAEKOLGL_01875	CDS	987	iolS_2	1.1.1.-	COG0667	Aldo-keto reductase IolS
CAEKOLGL_01876	CDS	402				hypothetical protein
CAEKOLGL_01877	CDS	606				hypothetical protein
CAEKOLGL_01878	CDS	354				hypothetical protein
CAEKOLGL_01879	CDS	549	btuE	1.11.1.15	COG0386	Thioredoxin/glutathione peroxidase BtuE
CAEKOLGL_01880	CDS	213				hypothetical protein
CAEKOLGL_01881	CDS	399				hypothetical protein
CAEKOLGL_01882	tRNA	76				tRNA-Val(tac)
CAEKOLGL_01883	tRNA	77				tRNA-Asp(gtc)
CAEKOLGL_01884	tRNA	77				tRNA-Asp(gtc)
CAEKOLGL_01885	CDS	366	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
CAEKOLGL_01886	CDS	585	nuoB	7.1.1.-	COG0377	NADH-quinone oxidoreductase subunit B
CAEKOLGL_01887	CDS	603	nqo5	7.1.1.-	COG0852	NADH-quinone oxidoreductase chain 5
CAEKOLGL_01888	CDS	1191	nuoD	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit D
CAEKOLGL_01889	CDS	273				hypothetical protein
CAEKOLGL_01890	CDS	1167				hypothetical protein
CAEKOLGL_01891	CDS	1305	nqo1	7.1.1.-	COG1894	NADH-quinone oxidoreductase chain 1
CAEKOLGL_01892	CDS	717				hypothetical protein
CAEKOLGL_01893	CDS	2082	nqo3	7.1.1.-	COG1034	NADH-quinone oxidoreductase chain 3
CAEKOLGL_01894	CDS	1044	nuoH	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
CAEKOLGL_01895	CDS	492	nuoI	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
CAEKOLGL_01896	CDS	615	nuoJ	7.1.1.-	COG0839	NADH-quinone oxidoreductase subunit J
CAEKOLGL_01897	CDS	309	nuoK	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
CAEKOLGL_01898	CDS	2001	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
CAEKOLGL_01899	CDS	1512	nuoM	7.1.1.-	COG1008	NADH-quinone oxidoreductase subunit M
CAEKOLGL_01900	CDS	1446	nuoN	7.1.1.-	COG1007	NADH-quinone oxidoreductase subunit N
CAEKOLGL_01901	CDS	765	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
CAEKOLGL_01902	CDS	1671	rnj	3.1.-.-	COG0595	Ribonuclease J
CAEKOLGL_01903	CDS	405	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
CAEKOLGL_01904	CDS	276				hypothetical protein
CAEKOLGL_01905	CDS	1323	proS	6.1.1.15	COG0442	Proline--tRNA ligase
CAEKOLGL_01906	CDS	1305	lolE		COG4591	Lipoprotein-releasing system transmembrane protein LolE
CAEKOLGL_01907	CDS	684	lolD_1	3.6.3.-	COG1136	Lipoprotein-releasing system ATP-binding protein LolD
CAEKOLGL_01908	CDS	465				hypothetical protein
CAEKOLGL_01909	CDS	159				hypothetical protein
CAEKOLGL_01910	CDS	3498	dnaE1	2.7.7.7		DNA polymerase III subunit alpha
CAEKOLGL_01911	CDS	1266				hypothetical protein
CAEKOLGL_01912	CDS	1290	dinB	2.7.7.7		DNA polymerase IV
CAEKOLGL_01913	CDS	594				hypothetical protein
CAEKOLGL_01914	CDS	675				hypothetical protein
CAEKOLGL_01915	CDS	309				hypothetical protein
CAEKOLGL_01916	CDS	372	divK			Polar-differentiation response regulator DivK
CAEKOLGL_01917	CDS	1374	pleD			Response regulator PleD
CAEKOLGL_01918	CDS	168	rpmG		COG0267	50S ribosomal protein L33
CAEKOLGL_01919	CDS	1185	ycaD_1			putative MFS-type transporter YcaD
CAEKOLGL_01920	CDS	453				hypothetical protein
CAEKOLGL_01921	CDS	2373	rnr	3.1.13.1	COG0557	Ribonuclease R
CAEKOLGL_01922	CDS	2655	topA	5.6.2.1	COG0550	DNA topoisomerase 1
CAEKOLGL_01923	CDS	1143				hypothetical protein
CAEKOLGL_01924	CDS	621	plsY_1	2.3.1.275	COG0344	Glycerol-3-phosphate acyltransferase
CAEKOLGL_01925	CDS	1290	pyrC_2	3.5.2.3	COG0044	Dihydroorotase
CAEKOLGL_01926	CDS	957	pyrB	2.1.3.2		Aspartate carbamoyltransferase
CAEKOLGL_01927	CDS	1659	aidB	1.3.99.-	COG1960	Putative acyl-CoA dehydrogenase AidB
CAEKOLGL_01928	CDS	2874	rne	3.1.26.12		Ribonuclease E
CAEKOLGL_01929	CDS	1179	amiC_1	3.5.1.28	COG0860	N-acetylmuramoyl-L-alanine amidase AmiC
CAEKOLGL_01930	CDS	2430	mrcA		COG5009	Penicillin-binding protein 1A
CAEKOLGL_01931	CDS	1029	prfB		COG1186	Peptide chain release factor RF2
CAEKOLGL_01932	CDS	1533	rbsA_5	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
CAEKOLGL_01933	CDS	1080	rbsC_7		COG1172	Ribose import permease protein RbsC
CAEKOLGL_01934	CDS	987				hypothetical protein
CAEKOLGL_01935	CDS	771	dthD	1.1.1.403	COG1028	D-threitol dehydrogenase
CAEKOLGL_01936	CDS	996	dhaK_1	2.7.1.121	COG2376	PEP-dependent dihydroxyacetone kinase, dihydroxyacetone-binding subunit DhaK
CAEKOLGL_01937	CDS	651	dhaL-2_1	2.7.1.121	COG2376	PEP-dependent dihydroxyacetone kinase 2, ADP-binding subunit DhaL
CAEKOLGL_01938	CDS	2169				hypothetical protein
CAEKOLGL_01939	CDS	666	dhaL-2_2	2.7.1.121	COG2376	PEP-dependent dihydroxyacetone kinase 2, ADP-binding subunit DhaL
CAEKOLGL_01940	CDS	1026				hypothetical protein
CAEKOLGL_01941	CDS	516				hypothetical protein
CAEKOLGL_01942	CDS	774	nadK	2.7.1.23		NAD kinase
CAEKOLGL_01943	tRNA	76				tRNA-Thr(tgt)
CAEKOLGL_01944	CDS	138				hypothetical protein
CAEKOLGL_01945	CDS	159				hypothetical protein
CAEKOLGL_01946	CDS	891	rlmB_1	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
CAEKOLGL_01947	tRNA	85				tRNA-Tyr(gta)
CAEKOLGL_01948	tRNA	74				tRNA-Gly(tcc)
CAEKOLGL_01949	CDS	1176	tufA_1		COG0050	Elongation factor Tu
CAEKOLGL_01950	CDS	135				hypothetical protein
CAEKOLGL_01951	CDS	894				hypothetical protein
CAEKOLGL_01952	tRNA	76				tRNA-Trp(cca)
CAEKOLGL_01953	CDS	201	secE			Protein translocase subunit SecE
CAEKOLGL_01954	CDS	531	nusG		COG0250	Transcription termination/antitermination protein NusG
CAEKOLGL_01955	CDS	432	rplK		COG0080	50S ribosomal protein L11
CAEKOLGL_01956	CDS	702	rplA		COG0081	50S ribosomal protein L1
CAEKOLGL_01957	CDS	519	rplJ		COG0244	50S ribosomal protein L10
CAEKOLGL_01958	CDS	378	rplL		COG0222	50S ribosomal protein L7/L12
CAEKOLGL_01959	CDS	4140	rpoB	2.7.7.6		DNA-directed RNA polymerase subunit beta
CAEKOLGL_01960	CDS	4209	rpoC	2.7.7.6		DNA-directed RNA polymerase subunit beta'
CAEKOLGL_01961	CDS	294				hypothetical protein
CAEKOLGL_01962	CDS	372	rpsL		COG0048	30S ribosomal protein S12
CAEKOLGL_01963	CDS	471	rpsG		COG0049	30S ribosomal protein S7
CAEKOLGL_01964	CDS	2100	fusA_1		COG0480	Elongation factor G
CAEKOLGL_01965	CDS	1176	tufA_2		COG0050	Elongation factor Tu
CAEKOLGL_01966	CDS	309	rpsJ		COG0051	30S ribosomal protein S10
CAEKOLGL_01967	CDS	642	rplC		COG0087	50S ribosomal protein L3
CAEKOLGL_01968	CDS	621	rplD		COG0088	50S ribosomal protein L4
CAEKOLGL_01969	CDS	294	rplW		COG0089	50S ribosomal protein L23
CAEKOLGL_01970	CDS	837	rplB		COG0090	50S ribosomal protein L2
CAEKOLGL_01971	CDS	279	rpsS		COG0185	30S ribosomal protein S19
CAEKOLGL_01972	CDS	390	rplV		COG0091	50S ribosomal protein L22
CAEKOLGL_01973	CDS	732	rpsC		COG0092	30S ribosomal protein S3
CAEKOLGL_01974	CDS	414	rplP		COG0197	50S ribosomal protein L16
CAEKOLGL_01975	CDS	201	rpmC		COG0255	50S ribosomal protein L29
CAEKOLGL_01976	CDS	240	rpsQ		COG0186	30S ribosomal protein S17
CAEKOLGL_01977	CDS	369	rplN		COG0093	50S ribosomal protein L14
CAEKOLGL_01978	CDS	309	rplX		COG0198	50S ribosomal protein L24
CAEKOLGL_01979	CDS	558	rplE		COG0094	50S ribosomal protein L5
CAEKOLGL_01980	CDS	306	rpsN		COG0199	30S ribosomal protein S14
CAEKOLGL_01981	CDS	399	rpsH		COG0096	30S ribosomal protein S8
CAEKOLGL_01982	CDS	534	rplF		COG0097	50S ribosomal protein L6
CAEKOLGL_01983	CDS	363	rplR		COG0256	50S ribosomal protein L18
CAEKOLGL_01984	CDS	570	rpsE		COG0098	30S ribosomal protein S5
CAEKOLGL_01985	CDS	210	rpmD		COG1841	50S ribosomal protein L30
CAEKOLGL_01986	CDS	477	rplO		COG0200	50S ribosomal protein L15
CAEKOLGL_01987	CDS	1341	secY		COG0201	Protein translocase subunit SecY
CAEKOLGL_01988	CDS	651	adk	2.7.4.3	COG0563	Adenylate kinase
CAEKOLGL_01989	CDS	369	rpsM		COG0099	30S ribosomal protein S13
CAEKOLGL_01990	CDS	390	rpsK		COG0100	30S ribosomal protein S11
CAEKOLGL_01991	CDS	1011	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
CAEKOLGL_01992	CDS	423	rplQ		COG0203	50S ribosomal protein L17
CAEKOLGL_01993	CDS	420				hypothetical protein
CAEKOLGL_01994	CDS	657	msrQ			Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ
CAEKOLGL_01995	CDS	948	msrP_1	1.8.5.-	COG2041	Protein-methionine-sulfoxide reductase catalytic subunit MsrP
CAEKOLGL_01996	CDS	1839	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
CAEKOLGL_01997	CDS	354				hypothetical protein
CAEKOLGL_01998	CDS	381				hypothetical protein
CAEKOLGL_01999	CDS	1404	degP_1	3.4.21.107	COG0265	Periplasmic serine endoprotease DegP
CAEKOLGL_02000	CDS	1317	rarA		COG2256	Replication-associated recombination protein A
CAEKOLGL_02001	CDS	312				hypothetical protein
CAEKOLGL_02002	CDS	264				hypothetical protein
CAEKOLGL_02003	CDS	183				hypothetical protein
CAEKOLGL_02004	CDS	921	dapA_2	4.3.3.7		4-hydroxy-tetrahydrodipicolinate synthase
CAEKOLGL_02005	CDS	159				hypothetical protein
CAEKOLGL_02006	CDS	948	menH_2	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
CAEKOLGL_02007	CDS	1002				hypothetical protein
CAEKOLGL_02008	CDS	852	hcaB_2	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
CAEKOLGL_02009	CDS	888	pgrR_8			HTH-type transcriptional regulator PgrR
CAEKOLGL_02010	CDS	591				hypothetical protein
CAEKOLGL_02011	CDS	1044	mlhB_2	3.1.1.83		Monoterpene epsilon-lactone hydrolase
CAEKOLGL_02012	CDS	618				hypothetical protein
CAEKOLGL_02013	CDS	1536	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
CAEKOLGL_02014	CDS	150				hypothetical protein
CAEKOLGL_02015	CDS	1050	degA_2		COG1609	HTH-type transcriptional regulator DegA
CAEKOLGL_02016	CDS	1620	carA_1	2.8.3.23	COG4670	Caffeate CoA-transferase
CAEKOLGL_02017	CDS	780	crt_1	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
CAEKOLGL_02018	CDS	1521	betB_2	1.2.1.8	COG1012	NAD/NADP-dependent betaine aldehyde dehydrogenase
CAEKOLGL_02019	CDS	1263				putative sugar-binding periplasmic protein
CAEKOLGL_02020	CDS	1506	livQ	1.1.3.-		6'''-hydroxyparomomycin C oxidase
CAEKOLGL_02021	CDS	1656	alkJ_2	1.1.99.-		Alcohol dehydrogenase [acceptor]
CAEKOLGL_02022	CDS	1179	iolG_7	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
CAEKOLGL_02023	CDS	2085				hypothetical protein
CAEKOLGL_02024	CDS	183				hypothetical protein
CAEKOLGL_02025	CDS	795	xthA_1	3.1.11.2	COG0708	Exodeoxyribonuclease III
CAEKOLGL_02026	CDS	498				hypothetical protein
CAEKOLGL_02027	CDS	501				hypothetical protein
CAEKOLGL_02028	CDS	624	degU_2		COG2197	Transcriptional regulatory protein DegU
CAEKOLGL_02029	CDS	1389				hypothetical protein
CAEKOLGL_02030	CDS	177				hypothetical protein
CAEKOLGL_02031	CDS	840	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
CAEKOLGL_02032	CDS	267				hypothetical protein
CAEKOLGL_02033	CDS	399				hypothetical protein
CAEKOLGL_02034	CDS	873				hypothetical protein
CAEKOLGL_02035	CDS	168				hypothetical protein
CAEKOLGL_02036	CDS	582				hypothetical protein
CAEKOLGL_02037	CDS	315				hypothetical protein
CAEKOLGL_02038	CDS	894	pgrR_9			HTH-type transcriptional regulator PgrR
CAEKOLGL_02039	CDS	1005				hypothetical protein
CAEKOLGL_02040	CDS	654	tmoT_1			Response regulator protein TmoT
CAEKOLGL_02041	CDS	2772				hypothetical protein
CAEKOLGL_02042	CDS	1287				hypothetical protein
CAEKOLGL_02043	CDS	669				hypothetical protein
CAEKOLGL_02044	CDS	624	rutB_1	3.5.1.110		Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
CAEKOLGL_02045	CDS	534				hypothetical protein
CAEKOLGL_02046	CDS	1002	fadJ_2	5.1.2.3		Fatty acid oxidation complex subunit alpha
CAEKOLGL_02047	CDS	471				hypothetical protein
CAEKOLGL_02048	CDS	726	bacC_1	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
CAEKOLGL_02049	CDS	507				hypothetical protein
CAEKOLGL_02050	CDS	705	hchA_3	3.5.1.124		Protein/nucleic acid deglycase HchA
CAEKOLGL_02051	CDS	231				hypothetical protein
CAEKOLGL_02052	CDS	1356				hypothetical protein
CAEKOLGL_02053	CDS	1782				hypothetical protein
CAEKOLGL_02054	CDS	792	phhA	1.14.16.1	COG3186	Phenylalanine-4-hydroxylase
CAEKOLGL_02055	CDS	462	decR_1		COG1522	DNA-binding transcriptional activator DecR
CAEKOLGL_02056	CDS	480	lrp_3		COG1522	Leucine-responsive regulatory protein
CAEKOLGL_02057	CDS	1110	hpd	1.13.11.27		4-hydroxyphenylpyruvate dioxygenase
CAEKOLGL_02058	CDS	1362	hmgA	1.13.11.5	COG3508	Homogentisate 1,2-dioxygenase
CAEKOLGL_02059	CDS	1110				hypothetical protein
CAEKOLGL_02060	CDS	633	nagL_2	5.2.1.4		Maleylpyruvate isomerase
CAEKOLGL_02061	CDS	93				hypothetical protein
CAEKOLGL_02062	CDS	1329				hypothetical protein
CAEKOLGL_02063	CDS	834				hypothetical protein
CAEKOLGL_02064	CDS	2679	ctpF	3.6.3.-	COG0474	putative cation-transporting ATPase F
CAEKOLGL_02065	CDS	324	dksA_1			RNA polymerase-binding transcription factor DksA
CAEKOLGL_02066	CDS	1863	actP_1	7.2.2.9		Copper-transporting P-type ATPase
CAEKOLGL_02067	CDS	822				hypothetical protein
CAEKOLGL_02068	CDS	459				hypothetical protein
CAEKOLGL_02069	CDS	372				hypothetical protein
CAEKOLGL_02070	CDS	300				hypothetical protein
CAEKOLGL_02071	CDS	984	adhA	1.1.1.1	COG1064	putative alcohol dehydrogenase AdhA
CAEKOLGL_02072	CDS	1356	degP_2	3.4.21.107	COG0265	Periplasmic serine endoprotease DegP
CAEKOLGL_02073	CDS	648				hypothetical protein
CAEKOLGL_02074	CDS	1905				hypothetical protein
CAEKOLGL_02075	CDS	735				hypothetical protein
CAEKOLGL_02076	CDS	744	ompR_2			Transcriptional regulatory protein OmpR
CAEKOLGL_02077	CDS	444				hypothetical protein
CAEKOLGL_02078	CDS	510				hypothetical protein
CAEKOLGL_02079	CDS	648				hypothetical protein
CAEKOLGL_02080	CDS	1635				hypothetical protein
CAEKOLGL_02081	CDS	354				hypothetical protein
CAEKOLGL_02082	CDS	1173	pduW	2.7.2.15	COG0282	putative propionate kinase
CAEKOLGL_02083	CDS	306				hypothetical protein
CAEKOLGL_02084	CDS	378				hypothetical protein
CAEKOLGL_02085	CDS	1479	mmcO_2	1.16.3.1	COG2132	Multicopper oxidase MmcO
CAEKOLGL_02086	CDS	261				hypothetical protein
CAEKOLGL_02087	CDS	678				hypothetical protein
CAEKOLGL_02088	CDS	2223	silP	7.2.2.15		Silver exporting P-type ATPase
CAEKOLGL_02089	CDS	441				hypothetical protein
CAEKOLGL_02090	CDS	369				hypothetical protein
CAEKOLGL_02091	CDS	3816				hypothetical protein
CAEKOLGL_02092	CDS	591				hypothetical protein
CAEKOLGL_02093	CDS	495	gpt	2.4.2.22	COG0503	Xanthine phosphoribosyltransferase
CAEKOLGL_02094	CDS	843				hypothetical protein
CAEKOLGL_02095	CDS	777	cinA			Putative competence-damage inducible protein
CAEKOLGL_02096	CDS	597		1.6.5.2		NAD(P)H dehydrogenase (quinone)
CAEKOLGL_02097	tRNA	85				tRNA-Leu(taa)
CAEKOLGL_02098	CDS	132				hypothetical protein
CAEKOLGL_02099	CDS	537				hypothetical protein
CAEKOLGL_02100	CDS	1251	ilvA_1	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
CAEKOLGL_02101	CDS	327				hypothetical protein
CAEKOLGL_02102	CDS	1272				hypothetical protein
CAEKOLGL_02103	CDS	1230				hypothetical protein
CAEKOLGL_02104	CDS	777	linX_3	1.1.1.-		2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase LinX
CAEKOLGL_02105	CDS	675				hypothetical protein
CAEKOLGL_02106	CDS	615	azoR_2	1.7.1.17	COG1182	FMN-dependent NADH-azoreductase
CAEKOLGL_02107	CDS	969	hdfR_4			HTH-type transcriptional regulator HdfR
CAEKOLGL_02108	CDS	1989	yfkN		COG0737	Trifunctional nucleotide phosphoesterase protein YfkN
CAEKOLGL_02109	CDS	723				hypothetical protein
CAEKOLGL_02110	CDS	405				hypothetical protein
CAEKOLGL_02111	CDS	882	ribN_2			Riboflavin transporter
CAEKOLGL_02112	CDS	462	lrp_4		COG1522	Leucine-responsive regulatory protein
CAEKOLGL_02113	CDS	1119	ald	1.4.1.1	COG0686	Alanine dehydrogenase
CAEKOLGL_02114	CDS	930	rhaR_2			HTH-type transcriptional activator RhaR
CAEKOLGL_02115	CDS	750		1.-.-.-		putative oxidoreductase
CAEKOLGL_02116	CDS	549				hypothetical protein
CAEKOLGL_02117	CDS	285				hypothetical protein
CAEKOLGL_02118	CDS	504				hypothetical protein
CAEKOLGL_02119	CDS	1296				IS1182 family transposase ISRle11
CAEKOLGL_02120	CDS	828	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
CAEKOLGL_02121	CDS	168				hypothetical protein
CAEKOLGL_02122	CDS	561				hypothetical protein
CAEKOLGL_02123	CDS	870	sseA	2.8.1.2	COG2897	3-mercaptopyruvate sulfurtransferase
CAEKOLGL_02124	CDS	738	alaS_1	6.1.1.7	COG0013	Alanine--tRNA ligase
CAEKOLGL_02125	CDS	1038	cbs	4.2.1.22	COG0031	Putative cystathionine beta-synthase
CAEKOLGL_02126	CDS	645	chrR_1		COG3806	Anti-sigma-E factor ChrR
CAEKOLGL_02127	CDS	834	hcaB_3	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
CAEKOLGL_02128	CDS	1260	ufaA1	2.1.1.-	COG2230	Tuberculostearic acid methyltransferase UfaA1
CAEKOLGL_02129	CDS	852				hypothetical protein
CAEKOLGL_02130	CDS	1290				hypothetical protein
CAEKOLGL_02131	CDS	1452	phrA	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
CAEKOLGL_02132	CDS	351				hypothetical protein
CAEKOLGL_02133	CDS	318				hypothetical protein
CAEKOLGL_02134	CDS	672	gph_2	3.1.3.18		Phosphoglycolate phosphatase
CAEKOLGL_02135	CDS	2658	nasA	1.7.-.-		Nitrate reductase
CAEKOLGL_02136	CDS	330	nasE	1.7.1.4	COG2146	Assimilatory nitrite reductase [NAD(P)H] small subunit
CAEKOLGL_02137	CDS	2451	nasD	1.7.1.4	COG1251	Nitrite reductase [NAD(P)H]
CAEKOLGL_02138	CDS	1269	narT		COG2223	putative nitrate transporter NarT
CAEKOLGL_02139	CDS	1272	cmpC	3.6.3.-	COG0715	Bicarbonate transport ATP-binding protein CmpC
CAEKOLGL_02140	CDS	600	pdtaR		COG3707	putative transcriptional regulatory protein pdtaR
CAEKOLGL_02141	CDS	1005	gntR_3			HTH-type transcriptional regulator GntR
CAEKOLGL_02142	CDS	1140				hypothetical protein
CAEKOLGL_02143	CDS	1539	rbsA_6	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
CAEKOLGL_02144	CDS	996	rbsC_8		COG1172	Ribose import permease protein RbsC
CAEKOLGL_02145	CDS	984	rbsC_9		COG1172	Ribose import permease protein RbsC
CAEKOLGL_02146	CDS	1833				hypothetical protein
CAEKOLGL_02147	CDS	999			COG1638	Solute-binding protein
CAEKOLGL_02148	CDS	660		1.11.1.15	COG0450	Peroxiredoxin
CAEKOLGL_02149	CDS	771	puuD_1	3.5.1.94	COG2071	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD
CAEKOLGL_02150	CDS	723	yfcG_3	1.8.4.-	COG0625	Disulfide-bond oxidoreductase YfcG
CAEKOLGL_02151	CDS	957				hypothetical protein
CAEKOLGL_02152	CDS	954				hypothetical protein
CAEKOLGL_02153	CDS	1266	ttuD_3	1.1.1.81		Putative hydroxypyruvate reductase
CAEKOLGL_02154	CDS	1398	dapE_3	3.5.1.18		Succinyl-diaminopimelate desuccinylase
CAEKOLGL_02155	CDS	1059	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CAEKOLGL_02156	CDS	789	ydcV_4			Inner membrane ABC transporter permease protein YdcV
CAEKOLGL_02157	CDS	825				hypothetical protein
CAEKOLGL_02158	CDS	1041	potD_1		COG0687	Spermidine/putrescine-binding periplasmic protein
CAEKOLGL_02159	CDS	1926	ade_1	3.5.4.2	COG1001	Adenine deaminase
CAEKOLGL_02160	CDS	300				hypothetical protein
CAEKOLGL_02161	CDS	507				hypothetical protein
CAEKOLGL_02162	CDS	621				hypothetical protein
CAEKOLGL_02163	CDS	618				hypothetical protein
CAEKOLGL_02164	CDS	759			COG1120	putative ABC transporter ATP-binding protein
CAEKOLGL_02165	CDS	1065			COG0609	putative ABC transporter permease protein
CAEKOLGL_02166	CDS	1134				hypothetical protein
CAEKOLGL_02167	CDS	1092				hypothetical protein
CAEKOLGL_02168	CDS	2118	katE	1.11.1.6		Catalase C
CAEKOLGL_02169	CDS	897				hypothetical protein
CAEKOLGL_02170	CDS	135				hypothetical protein
CAEKOLGL_02171	tRNA	75				tRNA-Asn(gtt)
CAEKOLGL_02172	CDS	309				hypothetical protein
CAEKOLGL_02173	CDS	342				hypothetical protein
