Name	Gene	Start	End	Length	Type	Strand	Contig	Product
L070_fsa_01113		1111239	1112204	966	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01114		1112839	1114560	1722	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01115		1114557	1115009	453	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01116	gloB_1	1115046	1115957	912	CDS	Reverse	Cchr	Hydroxyacylglutathione hydrolase
L070_fsa_01117		1116354	1116992	639	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01118		1117093	1117422	330	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01119	rapA	1117776	1120985	3210	CDS	Forward	Cchr	RNA polymerase-associated protein RapA
L070_fsa_01120		1120982	1121767	786	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01121		1121764	1123701	1938	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01122		1123738	1125723	1986	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01123		1125735	1128767	3033	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01124	hcaB_1	1128943	1129722	780	CDS	Reverse	Cchr	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
L070_fsa_01125		1130361	1130969	609	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01126		1131081	1131767	687	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01127		1131817	1132098	282	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01128	aas	1132191	1135586	3396	CDS	Forward	Cchr	Bifunctional protein Aas
L070_fsa_01129		1136138	1136545	408	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01130	fpgS_1	1137144	1138445	1302	CDS	Forward	Cchr	Folylpolyglutamate synthase
L070_fsa_01131		1138554	1139576	1023	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01132		1139586	1139774	189	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01133		1139958	1140197	240	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01134		1140224	1140448	225	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01135		1140445	1140684	240	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01136		1140696	1140959	264	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01137		1141660	1141764	105	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01138		1141805	1142452	648	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01139		1142625	1142816	192	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01140		1142813	1143031	219	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01141		1143301	1143579	279	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01142		1143612	1143977	366	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01143		1143925	1144338	414	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01144		1144335	1144634	300	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01145	vjbR_1	1144631	1144828	198	CDS	Forward	Cchr	HTH-type quorum sensing-dependent transcriptional regulator VjbR
L070_fsa_01146		1144842	1145435	594	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01147		1145512	1145724	213	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01148		1146160	1146282	123	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01149		1146530	1147699	1170	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01150		1147716	1148141	426	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01151		1148865	1149191	327	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01152	fumD	1149656	1151230	1575	CDS	Forward	Cchr	Fumonisin B1 esterase
L070_fsa_01153		1151489	1152919	1431	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01154		1153535	1155307	1773	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01155		1155372	1155767	396	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01156		1155912	1156145	234	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01157		1156390	1156893	504	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01158		1157194	1157976	783	CDS	Reverse	Cchr	putative membrane transporter protein
L070_fsa_01159		1157973	1158404	432	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01160		1158401	1158811	411	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01161	bigR_1	1158808	1159149	342	CDS	Reverse	Cchr	Biofilm growth-associated repressor
L070_fsa_01162	blh_1	1159146	1160444	1299	CDS	Reverse	Cchr	Beta-lactamase hydrolase-like protein
L070_fsa_01163		1160477	1160707	231	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01164	yebZ	1160744	1161184	441	CDS	Forward	Cchr	Inner membrane protein YebZ
L070_fsa_01165		1161259	1161732	474	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01166		1161750	1163210	1461	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01167	sigH_1	1163262	1163789	528	CDS	Forward	Cchr	ECF RNA polymerase sigma factor SigH
L070_fsa_01168		1163786	1164553	768	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01169		1164550	1164894	345	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01170	hilA_1	1165837	1167363	1527	CDS	Reverse	Cchr	Transcriptional regulator HilA
L070_fsa_01171		1167837	1168346	510	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01172		1168832	1169887	1056	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01173	COQ5_1	1170031	1170726	696	CDS	Reverse	Cchr	2-methoxy-6-polyprenyl-1%2C4-benzoquinol methylase%2C mitochondrial
L070_fsa_01174		1170713	1171081	369	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01175		1171371	1171667	297	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01176		1172138	1172527	390	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01177		1172524	1174557	2034	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01178		1174567	1175244	678	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01179		1175299	1176795	1497	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01180		1176926	1177285	360	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01181		1177587	1178024	438	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01182		1178355	1179158	804	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01183	sasA_5	1179124	1180545	1422	CDS	Reverse	Cchr	Adaptive-response sensory-kinase SasA
L070_fsa_01184	copR	1180594	1181283	690	CDS	Reverse	Cchr	Transcriptional activator protein CopR
L070_fsa_01185		1181614	1182123	510	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01186		1182773	1183153	381	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01187	vgb	1183627	1184427	801	CDS	Reverse	Cchr	Virginiamycin B lyase
L070_fsa_01188		1184747	1185262	516	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01189		1185511	1185861	351	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01190		1185877	1186668	792	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01191		1186923	1187315	393	CDS	Reverse	Cchr	Blue-light-activated protein
L070_fsa_01192		1187327	1188442	1116	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01193		1188722	1189312	591	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01194		1189309	1189563	255	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01195		1189560	1190780	1221	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01196	ribD2	1190777	1191445	669	CDS	Reverse	Cchr	2%2C5-diamino-6-ribosylamino-4(3H)-pyrimidinone 5'-phosphate reductase
L070_fsa_01197		1191752	1192348	597	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01198		1192366	1192683	318	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01199	yjgH_1	1193030	1193419	390	CDS	Reverse	Cchr	RutC family protein YjgH
L070_fsa_01200	tetC_1	1193575	1194168	594	CDS	Forward	Cchr	Transposon Tn10 TetC protein
L070_fsa_01201	COQ5_2	1194610	1195416	807	CDS	Forward	Cchr	2-methoxy-6-polyprenyl-1%2C4-benzoquinol methylase%2C mitochondrial
L070_fsa_01202		1195433	1195693	261	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01203		1195731	1196045	315	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01204		1196042	1196401	360	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01205	clpP_1	1196448	1197059	612	CDS	Forward	Cchr	ATP-dependent Clp protease proteolytic subunit
L070_fsa_01206		1197445	1197663	219	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01207		1197827	1198084	258	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01208		1198244	1198639	396	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01209		1198768	1199040	273	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01210	zitB	1199568	1200917	1350	CDS	Forward	Cchr	Zinc transporter ZitB
L070_fsa_01211	csoR	1200981	1201268	288	CDS	Forward	Cchr	Copper-sensing transcriptional repressor CsoR
L070_fsa_01212	yqaA	1201273	1201710	438	CDS	Forward	Cchr	Inner membrane protein YqaA
L070_fsa_01213		1201710	1202441	732	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01214		1202450	1203001	552	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01215		1203122	1203274	153	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01216		1203271	1204326	1056	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01217		1204477	1205127	651	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01218		1205238	1205426	189	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01219	yokD	1205729	1206649	921	CDS	Forward	Cchr	SPbeta prophage-derived aminoglycoside N(3')-acetyltransferase-like protein YokD
L070_fsa_01220		1206862	1207431	570	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01221	fabG_4	1207527	1208231	705	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
L070_fsa_01222	gcvA_1	1208355	1209236	882	CDS	Forward	Cchr	Glycine cleavage system transcriptional activator
L070_fsa_01223		1209532	1211238	1707	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01224		1211778	1212389	612	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01225		1212496	1213941	1446	CDS	Reverse	Cchr	IS66 family transposase ISUnCu14
L070_fsa_01226		1214011	1214364	354	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01227		1214361	1214750	390	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01228	srkA	1214998	1215981	984	CDS	Reverse	Cchr	Stress response kinase A
L070_fsa_01229		1216281	1216571	291	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01230		1216784	1217098	315	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01231		1217230	1217538	309	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01232		1217743	1218072	330	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01233	ycdF	1218180	1218926	747	CDS	Forward	Cchr	Glucose 1-dehydrogenase 2
L070_fsa_01234		1219023	1219607	585	CDS	Reverse	Cchr	Lectin-like protein BA14k
L070_fsa_01235		1219668	1219865	198	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01236		1219871	1222405	2535	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01237	linX_2	1222842	1223561	720	CDS	Reverse	Cchr	2%2C5-dichloro-2%2C5-cyclohexadiene-1%2C4-diol dehydrogenase LinX
L070_fsa_01238		1223685	1224113	429	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01239		1224206	1225057	852	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01240		1225435	1227963	2529	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01241	pgrR_5	1228252	1229148	897	CDS	Reverse	Cchr	HTH-type transcriptional regulator PgrR
L070_fsa_01242		1229287	1230279	993	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01243		1230329	1230907	579	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01244	dmlR_4	1231097	1231987	891	CDS	Reverse	Cchr	HTH-type transcriptional regulator DmlR
L070_fsa_01245	azoB_2	1232092	1232961	870	CDS	Forward	Cchr	NAD(P)H azoreductase
L070_fsa_01246		1232996	1233469	474	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01247		1233685	1234623	939	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01248		1234846	1235004	159	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01249	hchA_1	1235033	1235725	693	CDS	Reverse	Cchr	Protein/nucleic acid deglycase HchA
L070_fsa_01250	pcpR_1	1235847	1236779	933	CDS	Forward	Cchr	PCP degradation transcriptional activation protein
L070_fsa_01251		1236857	1237216	360	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01252		1237271	1237645	375	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01253	gstB_1	1237753	1238373	621	CDS	Reverse	Cchr	Glutathione S-transferase GST-6.0
L070_fsa_01254		1238366	1238851	486	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01255		1238844	1239176	333	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01256		1239332	1239652	321	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01257		1239654	1240034	381	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01258		1240159	1240761	603	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01259		1240931	1241410	480	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01260		1241394	1241750	357	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01261		1241899	1242540	642	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01262		1242607	1242960	354	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01263		1242950	1243444	495	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01264		1243510	1244244	735	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01265		1244362	1246293	1932	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01266		1246635	1246985	351	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01267		1247085	1247663	579	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01268		1247858	1248487	630	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01269		1248559	1249149	591	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01270	yedK_1	1249348	1250064	717	CDS	Forward	Cchr	SOS response-associated protein YedK
L070_fsa_01271		1250139	1250459	321	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01272		1250456	1250701	246	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01273	fabG_5	1250727	1251554	828	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
L070_fsa_01274	rhaS_2	1251685	1252572	888	CDS	Forward	Cchr	HTH-type transcriptional activator RhaS
L070_fsa_01275		1252581	1253111	531	CDS	Reverse	Cchr	putative HTH-type transcriptional regulator
L070_fsa_01276		1253235	1253684	450	CDS	Forward	Cchr	putative protein
L070_fsa_01277		1253681	1254007	327	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01278		1254020	1254412	393	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01279		1254762	1256315	1554	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01280		1256538	1258763	2226	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01281		1258837	1260429	1593	CDS	Forward	Cchr	N-acetylgalactosamine-6-O-sulfatase
L070_fsa_01282		1261248	1261709	462	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01283		1261817	1262662	846	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01284		1263369	1263605	237	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01285		1263628	1264101	474	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01286		1264067	1265638	1572	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01287		1265638	1267770	2133	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01288		1267783	1268094	312	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01289		1268157	1269215	1059	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01290		1269231	1270205	975	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01291		1270228	1271013	786	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01292		1271307	1271867	561	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01293		1272144	1272851	708	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01294		1272848	1274671	1824	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01295		1274668	1275084	417	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01296		1275050	1276054	1005	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01297		1276054	1276353	300	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01298		1276633	1277268	636	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01299		1277391	1277501	111	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01300		1277580	1278935	1356	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01301	dapH_2	1279063	1279620	558	CDS	Forward	Cchr	2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-acetyltransferase
L070_fsa_01302		1279810	1280673	864	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01303		1280932	1281186	255	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01304		1281161	1281625	465	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01305		1281625	1281987	363	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01306		1282007	1282219	213	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01307		1282216	1283823	1608	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01308		1283840	1284268	429	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01309		1284395	1284580	186	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01310		1285189	1285389	201	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01311		1285727	1285909	183	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01312		1286146	1286382	237	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01313		1286590	1287033	444	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01314		1287103	1287246	144	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01315		1287318	1287680	363	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01316		1287751	1288014	264	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01317		1288154	1288453	300	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01318		1288758	1289162	405	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01319		1289746	1291425	1680	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01320	gntR_2	1291815	1292840	1026	CDS	Forward	Cchr	HTH-type transcriptional regulator GntR
L070_fsa_01321	dmlR_5	1292996	1293925	930	CDS	Reverse	Cchr	HTH-type transcriptional regulator DmlR
L070_fsa_01322		1294037	1294636	600	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01323	dmlR_6	1294734	1295654	921	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
L070_fsa_01324		1295655	1296608	954	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01325	qorA_1	1296875	1297849	975	CDS	Reverse	Cchr	Quinone oxidoreductase 1
L070_fsa_01326	hdfR_3	1297919	1298785	867	CDS	Forward	Cchr	HTH-type transcriptional regulator HdfR
L070_fsa_01327		1298845	1299486	642	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01328	cysN	1299780	1301276	1497	CDS	Reverse	Cchr	Sulfate adenylyltransferase subunit 1
L070_fsa_01329	cysD	1301278	1302231	954	CDS	Reverse	Cchr	Sulfate adenylyltransferase subunit 2
L070_fsa_01330	cysH	1302365	1303123	759	CDS	Reverse	Cchr	Thioredoxin-dependent 5'-adenylylsulfate reductase
L070_fsa_01331		1303544	1303990	447	CDS	Forward	Cchr	Putative HTH-type transcriptional regulator
L070_fsa_01332	lvr	1304037	1304798	762	CDS	Reverse	Cchr	Levodione reductase
L070_fsa_01333	dmlR_7	1304901	1305815	915	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
L070_fsa_01334		1305926	1306312	387	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01335		1306404	1306805	402	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01336		1306923	1307204	282	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01337	relE1	1307201	1307500	300	CDS	Forward	Cchr	Toxin RelE1
L070_fsa_01338	betA_1	1307501	1309150	1650	CDS	Reverse	Cchr	Oxygen-dependent choline dehydrogenase
L070_fsa_01339	betB_1	1309358	1310821	1464	CDS	Reverse	Cchr	NAD/NADP-dependent betaine aldehyde dehydrogenase
L070_fsa_01340	betI	1310818	1311450	633	CDS	Reverse	Cchr	HTH-type transcriptional regulator BetI
L070_fsa_01341		1311609	1312157	549	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01342		1312377	1312619	243	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01343		1312778	1314610	1833	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01344		1314776	1315774	999	CDS	Forward	Cchr	2-haloacrylate reductase
L070_fsa_01345		1315868	1317307	1440	CDS	Reverse	Cchr	putative multidrug-efflux transporter
L070_fsa_01346		1317409	1318032	624	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01347		1318058	1318963	906	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01348		1318924	1319268	345	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01349		1319628	1320635	1008	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01350		1320763	1321500	738	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01351	glpR_1	1321475	1322230	756	CDS	Reverse	Cchr	Glycerol-3-phosphate regulon repressor
L070_fsa_01352		1322373	1322729	357	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01353	gstB_2	1323096	1323716	621	CDS	Forward	Cchr	Glutathione S-transferase GST-6.0
L070_fsa_01354		1323701	1324066	366	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01355		1324105	1324305	201	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01356	gcvA_2	1324481	1325377	897	CDS	Forward	Cchr	Glycine cleavage system transcriptional activator
L070_fsa_01357		1325381	1326046	666	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01358		1326148	1327569	1422	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01359		1327771	1330068	2298	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01360		1330174	1331145	972	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_01361	ydjP	1331250	1332056	807	CDS	Forward	Cchr	AB hydrolase superfamily protein YdjP
L070_fsa_01362		1332145	1333155	1011	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01363	lig	1333358	1334983	1626	CDS	Forward	Cchr	DNA ligase
L070_fsa_01364		1335100	1336020	921	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01365		1336210	1337016	807	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01366		1337193	1337927	735	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01367	cspA_3	1338255	1338464	210	CDS	Forward	Cchr	Cold shock protein CspA
L070_fsa_01368		1338717	1339001	285	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01369	rpsU_1	1339080	1339319	240	CDS	Forward	Cchr	30S ribosomal protein S21
L070_fsa_01370		1339545	1339769	225	CDS	Forward	Cchr	hypothetical protein
L070_fsa_01371	ohrR_1	1339809	1340285	477	CDS	Reverse	Cchr	Organic hydroperoxide resistance transcriptional regulator
L070_fsa_01372	ohrB_1	1340421	1340843	423	CDS	Forward	Cchr	Organic hydroperoxide resistance protein OhrB
L070_fsa_01373		1341210	1341656	447	CDS	Reverse	Cchr	hypothetical protein
