Name	Gene	Start	End	Length	Type	Strand	Contig	Product
V100_fsa_01423	pepN_1	196437	199085	2649	CDS	Reverse	C16	Aminopeptidase N
V100_fsa_01424	ribN_1	199553	200491	939	CDS	Forward	C16	Riboflavin transporter
V100_fsa_01425	ycaD_2	200509	201789	1281	CDS	Reverse	C16	putative MFS-type transporter YcaD
V100_fsa_01426		202221	202397	177	CDS	Reverse	C16	hypothetical protein
V100_fsa_01427		202550	203449	900	CDS	Reverse	C16	hypothetical protein
V100_fsa_01428	dnaK_1	203514	204812	1299	CDS	Reverse	C16	Chaperone protein DnaK
V100_fsa_01429		205437	207098	1662	CDS	Forward	C16	Electron transfer flavoprotein-ubiquinone oxidoreductase
V100_fsa_01430		207286	207903	618	CDS	Forward	C16	hypothetical protein
V100_fsa_01431		208087	209181	1095	CDS	Forward	C16	hypothetical protein
V100_fsa_01432	ousW_1	209292	210179	888	CDS	Forward	C16	Glycine betaine/choline transport system permease protein OusW
V100_fsa_01433		210284	211189	906	CDS	Reverse	C16	hypothetical protein
V100_fsa_01434	lrp_5	211336	211809	474	CDS	Forward	C16	Leucine-responsive regulatory protein
V100_fsa_01435		211870	212316	447	CDS	Reverse	C16	hypothetical protein
V100_fsa_01436	rgtB_1	212536	214041	1506	CDS	Reverse	C16	Lipopolysaccharide core galacturonosyltransferase RgtB
V100_fsa_01437	yegS_1	214245	215141	897	CDS	Forward	C16	lipid kinase YegS
V100_fsa_01438	rgtE_1	215169	216149	981	CDS	Reverse	C16	Dodecaprenyl-phosphate galacturonate synthase
V100_fsa_01439		216287	217243	957	CDS	Forward	C16	hypothetical protein
V100_fsa_01440	amn_1	217248	218750	1503	CDS	Reverse	C16	AMP nucleosidase
V100_fsa_01441		218827	219153	327	CDS	Reverse	C16	hypothetical protein
V100_fsa_01442		219228	219401	174	CDS	Reverse	C16	hypothetical protein
V100_fsa_01443		219414	219587	174	CDS	Reverse	C16	hypothetical protein
V100_fsa_01444		219712	219951	240	CDS	Forward	C16	hypothetical protein
V100_fsa_01445		220001	220342	342	CDS	Reverse	C16	hypothetical protein
V100_fsa_01446		220893	221159	267	CDS	Forward	C16	hypothetical protein
V100_fsa_01447	hisC_2	221234	222361	1128	CDS	Reverse	C16	Histidinol-phosphate aminotransferase
V100_fsa_01448		222480	222848	369	CDS	Reverse	C16	hypothetical protein
V100_fsa_01449		223099	223455	357	CDS	Reverse	C16	hypothetical protein
V100_fsa_01450		223788	226016	2229	CDS	Forward	C16	hypothetical protein
V100_fsa_01451		226102	226281	180	CDS	Reverse	C16	hypothetical protein
V100_fsa_01452		226957	227151	195	CDS	Forward	C16	hypothetical protein
V100_fsa_01453	ropA_1	228154	229206	1053	CDS	Forward	C16	Outer membrane protein IIIA
V100_fsa_01454		229306	230202	897	CDS	Reverse	C16	hypothetical protein
V100_fsa_01455		230329	232377	2049	CDS	Reverse	C16	hypothetical protein
V100_fsa_01456	dapA_2	232704	233588	885	CDS	Forward	C16	4-hydroxy-tetrahydrodipicolinate synthase
V100_fsa_01457	smpB_1	233588	234064	477	CDS	Forward	C16	SsrA-binding protein
V100_fsa_01458		234118	234702	585	CDS	Reverse	C16	hypothetical protein
V100_fsa_01459	rpoZ_1	235329	235736	408	CDS	Forward	C16	DNA-directed RNA polymerase subunit omega
V100_fsa_01460	rsh_1	235892	238114	2223	CDS	Forward	C16	GTP pyrophosphokinase rsh
V100_fsa_01461		238226	238813	588	CDS	Forward	C16	hypothetical protein
V100_fsa_01462		238823	239281	459	CDS	Forward	C16	hypothetical protein
V100_fsa_01463		239344	239607	264	CDS	Forward	C16	hypothetical protein
V100_fsa_01464		239758	240396	639	CDS	Forward	C16	hypothetical protein
V100_fsa_01465	acpS_1	240486	240905	420	CDS	Forward	C16	Holo-[acyl-carrier-protein] synthase
V100_fsa_01466		240917	241798	882	CDS	Forward	C16	hypothetical protein
V100_fsa_01467	rnc_1	241795	242511	717	CDS	Forward	C16	Ribonuclease 3
V100_fsa_01468	era_1	242618	243550	933	CDS	Forward	C16	GTPase Era
V100_fsa_01469	arsH_1	243585	244259	675	CDS	Reverse	C16	NADPH-dependent FMN reductase ArsH
V100_fsa_01470	arsC_1	244285	244707	423	CDS	Reverse	C16	Arsenate reductase
V100_fsa_01471	aqpZ_1	244729	245403	675	CDS	Reverse	C16	Aquaporin Z
V100_fsa_01472	arsC_2	245403	245930	528	CDS	Reverse	C16	Arsenate reductase
V100_fsa_01473		245923	246279	357	CDS	Reverse	C16	hypothetical protein
V100_fsa_01474	yqjG_2	246457	247455	999	CDS	Forward	C16	Glutathionyl-hydroquinone reductase YqjG
V100_fsa_01475	cfa_1	247758	249014	1257	CDS	Forward	C16	Cyclopropane-fatty-acyl-phospholipid synthase
V100_fsa_01476	yhgF_1	249142	251463	2322	CDS	Forward	C16	Protein YhgF
V100_fsa_01477		251560	253503	1944	CDS	Reverse	C16	hypothetical protein
V100_fsa_01478		253506	254288	783	CDS	Reverse	C16	hypothetical protein
V100_fsa_01479	mshA_6	254362	255462	1101	CDS	Reverse	C16	D-inositol-3-phosphate glycosyltransferase
V100_fsa_01480	cysE_1	255490	255972	483	CDS	Reverse	C16	Serine acetyltransferase
V100_fsa_01481		255960	257273	1314	CDS	Reverse	C16	hypothetical protein
V100_fsa_01482		257270	258454	1185	CDS	Reverse	C16	hypothetical protein
V100_fsa_01483	mshA_7	258459	259718	1260	CDS	Reverse	C16	D-inositol-3-phosphate glycosyltransferase
V100_fsa_01484	algD	259729	260997	1269	CDS	Reverse	C16	GDP-mannose 6-dehydrogenase
V100_fsa_01485		261567	263879	2313	CDS	Forward	C16	hypothetical protein
V100_fsa_01486		263923	264750	828	CDS	Reverse	C16	hypothetical protein
V100_fsa_01487	recO_1	265026	265772	747	CDS	Forward	C16	DNA repair protein RecO
V100_fsa_01488		266140	268143	2004	CDS	Reverse	C16	hypothetical protein
V100_fsa_01489		268328	271186	2859	CDS	Forward	C16	hypothetical protein
V100_fsa_01490	yedJ_1	271223	271879	657	CDS	Forward	C16	putative protein YedJ
V100_fsa_01491	ycbX_1	271961	272806	846	CDS	Forward	C16	putative protein YcbX
V100_fsa_01492	yhdN_2	272825	273817	993	CDS	Reverse	C16	Aldo-keto reductase YhdN
V100_fsa_01493		274031	275272	1242	CDS	Forward	C16	L-lactate transporter
V100_fsa_01494	nadA_1	275446	276525	1080	CDS	Forward	C16	Quinolinate synthase A
V100_fsa_01495	nadB	276656	278254	1599	CDS	Forward	C16	L-aspartate oxidase
V100_fsa_01496	nadC_1	278691	279599	909	CDS	Forward	C16	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]
V100_fsa_01497		279626	279844	219	CDS	Reverse	C16	hypothetical protein
V100_fsa_01498		279841	280083	243	CDS	Reverse	C16	hypothetical protein
V100_fsa_01499		280203	280679	477	CDS	Forward	C16	hypothetical protein
V100_fsa_01500		280739	280933	195	CDS	Forward	C16	hypothetical protein
V100_fsa_01501	sodC_1	281090	281602	513	CDS	Forward	C16	Superoxide dismutase [Cu-Zn]
V100_fsa_01502		281650	282627	978	CDS	Reverse	C16	hypothetical protein
V100_fsa_01503		282617	283156	540	CDS	Reverse	C16	hypothetical protein
V100_fsa_01504		283156	283761	606	CDS	Reverse	C16	hypothetical protein
V100_fsa_01505	ygfZ_1	283761	284600	840	CDS	Reverse	C16	tRNA-modifying protein YgfZ
V100_fsa_01506		284673	285416	744	CDS	Reverse	C16	hypothetical protein
V100_fsa_01507		285430	285699	270	CDS	Reverse	C16	hypothetical protein
V100_fsa_01508		285825	286247	423	CDS	Reverse	C16	hypothetical protein
V100_fsa_01509		286303	286923	621	CDS	Reverse	C16	hypothetical protein
V100_fsa_01510		286955	287104	150	CDS	Forward	C16	hypothetical protein
V100_fsa_01511	yedK_1	287226	287990	765	CDS	Forward	C16	SOS response-associated protein YedK
V100_fsa_01512		287995	288150	156	CDS	Reverse	C16	hypothetical protein
V100_fsa_01513	cysS_1	288568	289959	1392	CDS	Forward	C16	Cysteine--tRNA ligase
V100_fsa_01514		290143	290625	483	CDS	Forward	C16	hypothetical protein
V100_fsa_01515		290622	291116	495	CDS	Forward	C16	hypothetical protein
V100_fsa_01516		291119	291595	477	CDS	Forward	C16	hypothetical protein
V100_fsa_01517	pip_1	291592	292551	960	CDS	Forward	C16	Proline iminopeptidase
V100_fsa_01518	cimA_1	292763	294376	1614	CDS	Forward	C16	(R)-citramalate synthase
V100_fsa_01519		294451	294675	225	CDS	Forward	C16	hypothetical protein
V100_fsa_01520		294675	295004	330	CDS	Forward	C16	hypothetical protein
V100_fsa_01521	yfkN_2	295008	296996	1989	CDS	Reverse	C16	Trifunctional nucleotide phosphoesterase protein YfkN
V100_fsa_01522	rarD_1	297197	298135	939	CDS	Forward	C16	Protein RarD
V100_fsa_01523		298160	298780	621	CDS	Reverse	C16	Putative cytokinin riboside 5'-monophosphate phosphoribohydrolase
V100_fsa_01524		299043	300836	1794	CDS	Forward	C16	hypothetical protein
V100_fsa_01525	atm1_1	301031	302917	1887	CDS	Forward	C16	ATM1-type heavy metal exporter
V100_fsa_01526	psd_1	303096	303794	699	CDS	Forward	C16	Phosphatidylserine decarboxylase proenzyme
V100_fsa_01527		303831	304682	852	CDS	Forward	C16	hypothetical protein
V100_fsa_01528	yciK_1	304755	305495	741	CDS	Reverse	C16	putative oxidoreductase YciK
V100_fsa_01529	purF_2	305627	307117	1491	CDS	Reverse	C16	Amidophosphoribosyltransferase
V100_fsa_01530		307274	307888	615	CDS	Reverse	C16	hypothetical protein
V100_fsa_01531	radA_1	308126	309529	1404	CDS	Reverse	C16	DNA repair protein RadA
V100_fsa_01532		309529	309846	318	CDS	Reverse	C16	hypothetical protein
V100_fsa_01533		309836	310099	264	CDS	Reverse	C16	hypothetical protein
V100_fsa_01534	alr1	310145	311311	1167	CDS	Reverse	C16	Alanine racemase
V100_fsa_01535		311439	312080	642	CDS	Reverse	C16	hypothetical protein
V100_fsa_01536	dnaC_1	312226	313725	1500	CDS	Reverse	C16	Replicative DNA helicase
V100_fsa_01537	rplI_1	314115	314690	576	CDS	Reverse	C16	50S ribosomal protein L9
V100_fsa_01538		314714	315691	978	CDS	Reverse	C16	hypothetical protein
V100_fsa_01539		315733	315954	222	CDS	Forward	C16	hypothetical protein
V100_fsa_01540	rpsR_1	315944	316192	249	CDS	Reverse	C16	30S ribosomal protein S18
V100_fsa_01541	rpsF_1	316211	316657	447	CDS	Reverse	C16	30S ribosomal protein S6
V100_fsa_01542		20	154	135	CDS	Forward	C160	hypothetical protein
V100_fsa_01543	yabQ	36	404	369	CDS	Forward	C164	Spore protein YabQ
V100_fsa_01544	bglS	89	196	108	CDS	Reverse	C168	Beta-glucanase
V100_fsa_01545		61	192	132	CDS	Reverse	C171	hypothetical protein
V100_fsa_01546	davD_1	501	1979	1479	CDS	Reverse	C20	Glutarate-semialdehyde dehydrogenase
V100_fsa_01547		2464	3066	603	CDS	Reverse	C20	hypothetical protein
V100_fsa_01548		3163	3600	438	CDS	Forward	C20	hypothetical protein
V100_fsa_01549		3555	3878	324	CDS	Forward	C20	hypothetical protein
V100_fsa_01550	purU_2	4406	5290	885	CDS	Reverse	C20	Formyltetrahydrofolate deformylase
V100_fsa_01551	panB_2	5426	6217	792	CDS	Reverse	C20	3-methyl-2-oxobutanoate hydroxymethyltransferase
V100_fsa_01552	andAa_2	6309	7535	1227	CDS	Reverse	C20	Anthranilate 1%2C2-dioxygenase system ferredoxin--NAD(+) reductase component
V100_fsa_01553	doxA_2	7547	7861	315	CDS	Reverse	C20	Naphthalene 1%2C2-dioxygenase system%2C ferredoxin component
V100_fsa_01554		7894	8979	1086	CDS	Reverse	C20	hypothetical protein
V100_fsa_01555		9125	10156	1032	CDS	Forward	C20	hypothetical protein
V100_fsa_01556		10363	11175	813	CDS	Forward	C20	hypothetical protein
V100_fsa_01557	xypA_1	11389	12318	930	CDS	Forward	C20	Xylitol-binding protein
V100_fsa_01558	mglA_3	12458	13996	1539	CDS	Forward	C20	Galactose/methyl galactoside import ATP-binding protein MglA
V100_fsa_01559	rbsC_4	14035	15060	1026	CDS	Forward	C20	Ribose import permease protein RbsC
V100_fsa_01560	yfdE_1	15525	16667	1143	CDS	Reverse	C20	Acetyl-CoA:oxalate CoA-transferase
V100_fsa_01561	mmgC_2	16679	17866	1188	CDS	Reverse	C20	Acyl-CoA dehydrogenase
V100_fsa_01562	trpI_1	17960	18871	912	CDS	Forward	C20	HTH-type transcriptional regulator TrpI
V100_fsa_01563	puuE_1	18932	20236	1305	CDS	Reverse	C20	4-aminobutyrate aminotransferase PuuE
V100_fsa_01564	puuC_1	20316	21821	1506	CDS	Reverse	C20	NADP/NAD-dependent aldehyde dehydrogenase PuuC
V100_fsa_01565	ydcV_1	21846	22628	783	CDS	Reverse	C20	Inner membrane ABC transporter permease protein YdcV
V100_fsa_01566	potH_1	22638	23510	873	CDS	Reverse	C20	Putrescine transport system permease protein PotH
V100_fsa_01567	potA_3	23507	24619	1113	CDS	Reverse	C20	Spermidine/putrescine import ATP-binding protein PotA
V100_fsa_01568	ydcS_1	24692	25750	1059	CDS	Reverse	C20	Bifunctional polyhydroxybutyrate synthase / ABC transporter periplasmic binding protein
V100_fsa_01569	norR_1	25779	27176	1398	CDS	Reverse	C20	Anaerobic nitric oxide reductase transcription regulator NorR
V100_fsa_01570		27173	28342	1170	CDS	Reverse	C20	hypothetical protein
V100_fsa_01571		28628	29014	387	CDS	Forward	C20	hypothetical protein
V100_fsa_01572	dmlR_4	29060	30010	951	CDS	Reverse	C20	HTH-type transcriptional regulator DmlR
V100_fsa_01573	ygiD	30178	31005	828	CDS	Forward	C20	4%2C5-DOPA dioxygenase extradiol
V100_fsa_01574		31018	31398	381	CDS	Forward	C20	hypothetical protein
V100_fsa_01575		31435	31869	435	CDS	Forward	C20	hypothetical protein
V100_fsa_01576	tdh_2	32039	32941	903	CDS	Forward	C20	L-threonine 3-dehydrogenase
V100_fsa_01577		33795	35162	1368	CDS	Forward	C20	hypothetical protein
V100_fsa_01578	rutB_1	35214	35867	654	CDS	Forward	C20	Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
V100_fsa_01579	cbbY	36296	37027	732	CDS	Reverse	C20	Protein CbbY
V100_fsa_01580	gph_2	37018	37737	720	CDS	Reverse	C20	Phosphoglycolate phosphatase
V100_fsa_01581	rpe_1	37734	38411	678	CDS	Reverse	C20	Ribulose-phosphate 3-epimerase
V100_fsa_01582	cbbX	38467	39384	918	CDS	Reverse	C20	Protein CbbX
V100_fsa_01583	cbbS	39399	39794	396	CDS	Reverse	C20	Ribulose bisphosphate carboxylase small chain 1
V100_fsa_01584	cbbL	39805	41268	1464	CDS	Reverse	C20	Ribulose bisphosphate carboxylase large chain
V100_fsa_01585	fbaA_1	41297	42376	1080	CDS	Reverse	C20	Fructose-bisphosphate aldolase class 2
V100_fsa_01586	pgk_2	42388	43596	1209	CDS	Reverse	C20	Phosphoglycerate kinase
V100_fsa_01587	gap1	43596	44609	1014	CDS	Reverse	C20	Glyceraldehyde-3-phosphate dehydrogenase 1
V100_fsa_01588	tktA_2	44614	46593	1980	CDS	Reverse	C20	Transketolase 1
V100_fsa_01589	cfxP	46604	47476	873	CDS	Reverse	C20	Phosphoribulokinase%2C plasmid
V100_fsa_01590	fbp	47487	48524	1038	CDS	Reverse	C20	Fructose-1%2C6-bisphosphatase class 1
V100_fsa_01591	cmpR_1	48747	49598	852	CDS	Forward	C20	HTH-type transcriptional activator CmpR
V100_fsa_01592	hypF	49599	51917	2319	CDS	Reverse	C20	Carbamoyltransferase HypF
V100_fsa_01593		51920	53362	1443	CDS	Reverse	C20	Periplasmic [NiFeSe] hydrogenase large subunit
V100_fsa_01594		53362	54309	948	CDS	Reverse	C20	Periplasmic [NiFeSe] hydrogenase small subunit
V100_fsa_01595	atoS	54371	55741	1371	CDS	Reverse	C20	Signal transduction histidine-protein kinase AtoS
V100_fsa_01596	hupR1	55741	57231	1491	CDS	Reverse	C20	Hydrogenase transcriptional regulatory protein hupR1
V100_fsa_01597	fmt_1	57228	58937	1710	CDS	Reverse	C20	Methionyl-tRNA formyltransferase
V100_fsa_01598	hypE	58940	59974	1035	CDS	Reverse	C20	Carbamoyl dehydratase HypE
V100_fsa_01599	hypD	59971	61107	1137	CDS	Reverse	C20	Hydrogenase maturation factor HypD
V100_fsa_01600		61107	61349	243	CDS	Reverse	C20	hypothetical protein
V100_fsa_01601	hypB	61351	62001	651	CDS	Reverse	C20	Hydrogenase maturation factor HypB
V100_fsa_01602		62068	62265	198	CDS	Forward	C20	hypothetical protein
V100_fsa_01603	hybF	62259	62600	342	CDS	Reverse	C20	Hydrogenase maturation factor HybF
V100_fsa_01604		62600	63631	1032	CDS	Reverse	C20	hypothetical protein
V100_fsa_01605		63628	64185	558	CDS	Reverse	C20	hypothetical protein
V100_fsa_01606	norV	64199	64414	216	CDS	Reverse	C20	Anaerobic nitric oxide reductase flavorubredoxin
V100_fsa_01607		64411	65253	843	CDS	Reverse	C20	hypothetical protein
V100_fsa_01608		65287	65745	459	CDS	Reverse	C20	hypothetical protein
V100_fsa_01609		65746	66078	333	CDS	Reverse	C20	hypothetical protein
V100_fsa_01610		66078	66770	693	CDS	Reverse	C20	hypothetical protein
V100_fsa_01611	hupC	67699	68394	696	CDS	Reverse	C20	putative Ni/Fe-hydrogenase B-type cytochrome subunit
V100_fsa_01612		68404	68976	573	CDS	Reverse	C20	hypothetical protein
V100_fsa_01613	hoxL	68990	70786	1797	CDS	Reverse	C20	Uptake hydrogenase large subunit
V100_fsa_01614	hoxK	70786	71862	1077	CDS	Reverse	C20	Uptake hydrogenase small subunit
V100_fsa_01615	metXA	72352	73527	1176	CDS	Reverse	C20	Homoserine O-acetyltransferase
V100_fsa_01616	davD_2	73805	73999	195	CDS	Reverse	C20	Glutarate-semialdehyde dehydrogenase
V100_fsa_01617	davD_3	73965	75137	1173	CDS	Reverse	C20	Glutarate-semialdehyde dehydrogenase
V100_fsa_01618		75247	76257	1011	CDS	Reverse	C20	hypothetical protein
V100_fsa_01619	adh1_2	76341	77513	1173	CDS	Reverse	C20	Long-chain-alcohol dehydrogenase 1
V100_fsa_01620	livF_3	77522	78181	660	CDS	Reverse	C20	High-affinity branched-chain amino acid transport ATP-binding protein LivF
V100_fsa_01621	lptB_2	78181	79002	822	CDS	Reverse	C20	Lipopolysaccharide export system ATP-binding protein LptB
V100_fsa_01622		78983	79966	984	CDS	Reverse	C20	hypothetical protein
V100_fsa_01623	livH_2	79966	80862	897	CDS	Reverse	C20	High-affinity branched-chain amino acid transport system permease protein LivH
V100_fsa_01624		80997	82325	1329	CDS	Reverse	C20	hypothetical protein
V100_fsa_01625	braC_1	82554	83783	1230	CDS	Reverse	C20	Leucine-%2C isoleucine-%2C valine-%2C threonine-%2C and alanine-binding protein
V100_fsa_01626	atoC_2	83783	85114	1332	CDS	Reverse	C20	Regulatory protein AtoC
V100_fsa_01627	sasA_4	85111	86790	1680	CDS	Reverse	C20	Adaptive-response sensory-kinase SasA
V100_fsa_01628		86830	87675	846	CDS	Forward	C20	hypothetical protein
V100_fsa_01629		88023	88619	597	CDS	Reverse	C20	hypothetical protein
V100_fsa_01630		88724	89767	1044	CDS	Forward	C20	hypothetical protein
V100_fsa_01631	frmA	90296	91405	1110	CDS	Reverse	C20	S-(hydroxymethyl)glutathione dehydrogenase
V100_fsa_01632		91464	92303	840	CDS	Reverse	C20	hypothetical protein
V100_fsa_01633	andAa_3	92300	93505	1206	CDS	Reverse	C20	Anthranilate 1%2C2-dioxygenase system ferredoxin--NAD(+) reductase component
V100_fsa_01634	mglB_2	93560	94504	945	CDS	Reverse	C20	D-galactose-binding periplasmic protein
V100_fsa_01635	nagAb	94579	94890	312	CDS	Reverse	C20	Naphthalene 1%2C2-dioxygenase/salicylate 5-hydroxylase systems%2C ferredoxin component
V100_fsa_01636		94887	95918	1032	CDS	Reverse	C20	hypothetical protein
V100_fsa_01637		96090	97091	1002	CDS	Reverse	C20	hypothetical protein
V100_fsa_01638	gcvA_4	97349	98308	960	CDS	Reverse	C20	Glycine cleavage system transcriptional activator
V100_fsa_01639	potA_4	98542	99633	1092	CDS	Forward	C20	Spermidine/putrescine import ATP-binding protein PotA
V100_fsa_01640		99676	100407	732	CDS	Forward	C20	hypothetical protein
V100_fsa_01641	puuB_1	100423	101730	1308	CDS	Forward	C20	Gamma-glutamylputrescine oxidoreductase
V100_fsa_01642		101790	102830	1041	CDS	Forward	C20	hypothetical protein
V100_fsa_01643		102869	103741	873	CDS	Forward	C20	hypothetical protein
V100_fsa_01644	cysW_1	103745	104542	798	CDS	Forward	C20	Sulfate transport system permease protein CysW
V100_fsa_01645		104539	106233	1695	CDS	Forward	C20	5-(hydroxymethyl)furfural oxidase
V100_fsa_01646	ald_2	106252	107679	1428	CDS	Forward	C20	3-succinoylsemialdehyde-pyridine dehydrogenase
V100_fsa_01647	gabD_1	107767	109236	1470	CDS	Forward	C20	Succinate-semialdehyde dehydrogenase [NADP(+)] GabD
V100_fsa_01648	dmlA_1	109265	110338	1074	CDS	Forward	C20	D-malate dehydrogenase [decarboxylating]
V100_fsa_01649		110360	110764	405	CDS	Forward	C20	hypothetical protein
V100_fsa_01650		110758	110913	156	CDS	Forward	C20	hypothetical protein
V100_fsa_01651		111654	112292	639	CDS	Forward	C20	hypothetical protein
V100_fsa_01652	hcr_1	112451	113530	1080	CDS	Reverse	C20	NADH oxidoreductase HCR
V100_fsa_01653		113520	114776	1257	CDS	Reverse	C20	Carnitine monooxygenase oxygenase subunit
V100_fsa_01654	gcvA_5	114910	115812	903	CDS	Forward	C20	Glycine cleavage system transcriptional activator
V100_fsa_01655	flhA_1	116474	117601	1128	CDS	Reverse	C20	S-(hydroxymethyl)glutathione dehydrogenase
V100_fsa_01656	etfA_2	117629	118558	930	CDS	Reverse	C20	Electron transfer flavoprotein subunit alpha
V100_fsa_01657	etfB_2	118586	119335	750	CDS	Reverse	C20	Electron transfer flavoprotein subunit beta
V100_fsa_01658		119375	119980	606	CDS	Reverse	C20	hypothetical protein
V100_fsa_01659	stcD_1	119983	122019	2037	CDS	Reverse	C20	putative N-methylproline demethylase
V100_fsa_01660		122166	122795	630	CDS	Forward	C20	hypothetical protein
V100_fsa_01661	proC_2	122803	123603	801	CDS	Forward	C20	Pyrroline-5-carboxylate reductase
V100_fsa_01662		123668	124669	1002	CDS	Forward	C20	hypothetical protein
