Name	Gene	Start	End	Length	Type	Strand	Contig	Product
L117_fsa_01775	bamE	1748864	1749397	534	CDS	Reverse	Cchr	Outer membrane protein assembly factor BamE
L117_fsa_01776		1749643	1750206	564	CDS	Forward	Cchr	hypothetical protein
L117_fsa_01777		1750218	1750772	555	CDS	Forward	Cchr	hypothetical protein
L117_fsa_01778	plsX	1750871	1751917	1047	CDS	Forward	Cchr	Phosphate acyltransferase
L117_fsa_01779	fabH	1751914	1752909	996	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] synthase 3
L117_fsa_01780	ihfA	1753014	1753352	339	CDS	Forward	Cchr	Integration host factor subunit alpha
L117_fsa_01781		1753504	1754043	540	CDS	Forward	Cchr	hypothetical protein
L117_fsa_01782		1754053	1754400	348	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_01783	rcsC_8	1754779	1756425	1647	CDS	Forward	Cchr	Sensor histidine kinase RcsC
L117_fsa_01784		1756466	1756780	315	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_01785		1757102	1758079	978	CDS	Forward	Cchr	hypothetical protein
L117_fsa_01786	bcsA	1758250	1760442	2193	CDS	Forward	Cchr	Cellulose synthase catalytic subunit [UDP-forming]
L117_fsa_01787		1760439	1762832	2394	CDS	Forward	Cchr	hypothetical protein
L117_fsa_01788	celY	1762829	1763875	1047	CDS	Forward	Cchr	Minor endoglucanase Y
L117_fsa_01789		1763872	1766250	2379	CDS	Forward	Cchr	hypothetical protein
L117_fsa_01790	hxpA_1	1766327	1766995	669	CDS	Forward	Cchr	Hexitol phosphatase A
L117_fsa_01791		1767907	1768860	954	CDS	Reverse	Cchr	Formylglycine-generating enzyme
L117_fsa_01792		1769204	1770910	1707	CDS	Forward	Cchr	hypothetical protein
L117_fsa_01793		1770997	1771656	660	CDS	Forward	Cchr	hypothetical protein
L117_fsa_01794		1771712	1772143	432	CDS	Forward	Cchr	hypothetical protein
L117_fsa_01795		1772480	1773298	819	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_01796		1773410	1774420	1011	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_01797		1774643	1775044	402	CDS	Forward	Cchr	hypothetical protein
L117_fsa_01798		1775312	1775899	588	CDS	Forward	Cchr	hypothetical protein
L117_fsa_01799		1775933	1776394	462	CDS	Forward	Cchr	hypothetical protein
L117_fsa_01800		1776457	1776762	306	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_01801	COQ3_3	1777371	1778003	633	CDS	Reverse	Cchr	Ubiquinone biosynthesis O-methyltransferase%2C mitochondrial
L117_fsa_01802		1778551	1778763	213	CDS	Forward	Cchr	hypothetical protein
L117_fsa_01803		1778769	1779014	246	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_01804		1779200	1779412	213	CDS	Forward	Cchr	hypothetical protein
L117_fsa_01805		1779640	1779897	258	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_01806	nagC_1	1780018	1781193	1176	CDS	Reverse	Cchr	N-acetylglucosamine repressor
L117_fsa_01807		1781748	1782362	615	CDS	Reverse	Cchr	Putative acetyltransferase OgpAT
L117_fsa_01808		1782539	1783879	1341	CDS	Forward	Cchr	hypothetical protein
L117_fsa_01809	ngcF_1	1784005	1784898	894	CDS	Forward	Cchr	Diacetylchitobiose uptake system permease protein NgcF
L117_fsa_01810	ngcG_3	1784898	1785731	834	CDS	Forward	Cchr	Diacetylchitobiose uptake system permease protein NgcG
L117_fsa_01811		1785757	1787001	1245	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_01812		1786998	1788560	1563	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_01813	epsD	1788616	1789797	1182	CDS	Reverse	Cchr	Putative glycosyltransferase EpsD
L117_fsa_01814		1789801	1790376	576	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_01815		1790567	1792747	2181	CDS	Forward	Cchr	hypothetical protein
L117_fsa_01816		1792759	1794000	1242	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_01817		1794222	1794431	210	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_01818	ctaA	1794548	1795651	1104	CDS	Forward	Cchr	Heme A synthase
L117_fsa_01819		1795680	1796471	792	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_01820	argC	1796656	1797588	933	CDS	Reverse	Cchr	N-acetyl-gamma-glutamyl-phosphate reductase
L117_fsa_01821	speB	1797649	1798611	963	CDS	Reverse	Cchr	Agmatinase
L117_fsa_01822	bcr_1	1798835	1800022	1188	CDS	Reverse	Cchr	Bicyclomycin resistance protein
L117_fsa_01823	rpsI	1800331	1800798	468	CDS	Reverse	Cchr	30S ribosomal protein S9
L117_fsa_01824	rplM	1800800	1801264	465	CDS	Reverse	Cchr	50S ribosomal protein L13
L117_fsa_01825	cmpR	1801580	1802455	876	CDS	Reverse	Cchr	HTH-type transcriptional activator CmpR
L117_fsa_01826		1802550	1802780	231	CDS	Forward	Cchr	hypothetical protein
L117_fsa_01827	paaF_2	1802877	1803710	834	CDS	Forward	Cchr	2%2C3-dehydroadipyl-CoA hydratase
L117_fsa_01828		1803711	1804547	837	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_01829		1805026	1805349	324	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_01830	yccU	1805488	1805916	429	CDS	Forward	Cchr	putative protein YccU
L117_fsa_01831		1806034	1807317	1284	CDS	Forward	Cchr	O-acetyl-L-homoserine sulfhydrylase
L117_fsa_01832		1807335	1807685	351	CDS	Forward	Cchr	hypothetical protein
L117_fsa_01833		1807948	1810077	2130	CDS	Forward	Cchr	hypothetical protein
L117_fsa_01834		1810255	1810350	96	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_01835	pksS	1810344	1811588	1245	CDS	Reverse	Cchr	Polyketide biosynthesis cytochrome P450 PksS
L117_fsa_01836		1811647	1812900	1254	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_01837	clpP_2	1813337	1813972	636	CDS	Forward	Cchr	ATP-dependent Clp protease proteolytic subunit
L117_fsa_01838	clpX	1814268	1815545	1278	CDS	Forward	Cchr	ATP-dependent Clp protease ATP-binding subunit ClpX
L117_fsa_01839	lon	1815948	1818365	2418	CDS	Forward	Cchr	Lon protease
L117_fsa_01840		1818572	1818847	276	CDS	Forward	Cchr	DNA-binding protein HRL53
L117_fsa_01841		1819154	1821352	2199	CDS	Forward	Cchr	hypothetical protein
L117_fsa_01842	iolS_1	1821427	1822413	987	CDS	Reverse	Cchr	Aldo-keto reductase IolS
L117_fsa_01843		1822648	1823043	396	CDS	Forward	Cchr	hypothetical protein
L117_fsa_01844		1823050	1823655	606	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_01845		1823821	1824174	354	CDS	Forward	Cchr	hypothetical protein
L117_fsa_01846	btuE	1824307	1824855	549	CDS	Forward	Cchr	Thioredoxin/glutathione peroxidase BtuE
L117_fsa_01847		1824857	1825492	636	CDS	Forward	Cchr	hypothetical protein
L117_fsa_01848		1825586	1825984	399	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_01849	ndhC_2	1827047	1827415	369	CDS	Forward	Cchr	NAD(P)H-quinone oxidoreductase subunit 3%2C chloroplastic
L117_fsa_01850	nuoB_1	1827406	1827990	585	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit B
L117_fsa_01851	nqo5	1828009	1828611	603	CDS	Forward	Cchr	NADH-quinone oxidoreductase chain 5
L117_fsa_01852	nuoD	1828678	1829868	1191	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit D
L117_fsa_01853		1829868	1830140	273	CDS	Forward	Cchr	hypothetical protein
L117_fsa_01854		1830157	1831323	1167	CDS	Forward	Cchr	hypothetical protein
L117_fsa_01855	nqo1	1831334	1832638	1305	CDS	Forward	Cchr	NADH-quinone oxidoreductase chain 1
L117_fsa_01856		1832641	1833357	717	CDS	Forward	Cchr	hypothetical protein
L117_fsa_01857	nqo3	1833576	1835657	2082	CDS	Forward	Cchr	NADH-quinone oxidoreductase chain 3
L117_fsa_01858	nuoH_2	1835670	1836713	1044	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit H
L117_fsa_01859	nuoI	1836754	1837245	492	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit I
L117_fsa_01860	nuoJ_2	1837390	1838004	615	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit J
L117_fsa_01861	nuoK_2	1838028	1838336	309	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit K
L117_fsa_01862	nuoL_2	1838344	1840344	2001	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit L
L117_fsa_01863	nuoM_2	1840344	1841855	1512	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit M
L117_fsa_01864	nuoN	1841874	1843319	1446	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit N
L117_fsa_01865	birA	1843319	1844083	765	CDS	Forward	Cchr	Bifunctional ligase/repressor BirA
L117_fsa_01866	rnj	1844101	1845771	1671	CDS	Forward	Cchr	Ribonuclease J
L117_fsa_01867	epi	1845774	1846178	405	CDS	Forward	Cchr	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
L117_fsa_01868		1846385	1846660	276	CDS	Forward	Cchr	hypothetical protein
L117_fsa_01869	proS	1847251	1848573	1323	CDS	Forward	Cchr	Proline--tRNA ligase
L117_fsa_01870	lolE	1848589	1849893	1305	CDS	Forward	Cchr	Lipoprotein-releasing system transmembrane protein LolE
L117_fsa_01871	lolD_1	1849908	1850591	684	CDS	Forward	Cchr	Lipoprotein-releasing system ATP-binding protein LolD
L117_fsa_01872		1850605	1851069	465	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_01873	dnaE1	1851572	1855069	3498	CDS	Forward	Cchr	DNA polymerase III subunit alpha
L117_fsa_01874		1855070	1856326	1257	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_01875	dinB	1856520	1857812	1293	CDS	Reverse	Cchr	DNA polymerase IV
L117_fsa_01876		1857883	1858476	594	CDS	Forward	Cchr	hypothetical protein
L117_fsa_01877		1858451	1859125	675	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_01878		1859128	1859436	309	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_01879	divK	1859570	1859941	372	CDS	Forward	Cchr	Polar-differentiation response regulator DivK
L117_fsa_01880	pleD	1859960	1861333	1374	CDS	Forward	Cchr	Response regulator PleD
L117_fsa_01881	rpmG	1862082	1862249	168	CDS	Reverse	Cchr	50S ribosomal protein L33
L117_fsa_01882	ycaD_1	1862342	1863526	1185	CDS	Reverse	Cchr	putative MFS-type transporter YcaD
L117_fsa_01883		1863774	1864229	456	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_01884	rnr	1864352	1866718	2367	CDS	Reverse	Cchr	Ribonuclease R
L117_fsa_01885	topA	1866720	1869377	2658	CDS	Reverse	Cchr	DNA topoisomerase 1
L117_fsa_01886		1869627	1870769	1143	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_01887	plsY	1870769	1871389	621	CDS	Reverse	Cchr	Glycerol-3-phosphate acyltransferase
L117_fsa_01888	pyrC_2	1871468	1872757	1290	CDS	Reverse	Cchr	Dihydroorotase
L117_fsa_01889	pyrB	1872754	1873710	957	CDS	Reverse	Cchr	Aspartate carbamoyltransferase
L117_fsa_01890	aidB	1873890	1875548	1659	CDS	Forward	Cchr	Putative acyl-CoA dehydrogenase AidB
L117_fsa_01891		1875616	1875864	249	CDS	Reverse	Cchr	Antitoxin VapB11
L117_fsa_01892	rne	1875970	1878840	2871	CDS	Reverse	Cchr	Ribonuclease E
L117_fsa_01893	amiC_1	1879393	1880718	1326	CDS	Forward	Cchr	N-acetylmuramoyl-L-alanine amidase AmiC
L117_fsa_01894	mrcA	1881124	1883553	2430	CDS	Forward	Cchr	Penicillin-binding protein 1A
L117_fsa_01895	prfB	1883759	1884787	1029	CDS	Forward	Cchr	Peptide chain release factor RF2
L117_fsa_01896		1884870	1885913	1044	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_01897		1885947	1886462	516	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_01898	nadK	1886467	1887240	774	CDS	Reverse	Cchr	NAD kinase
L117_fsa_01899		1888234	1888392	159	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_01900	rlmB_1	1888678	1889568	891	CDS	Reverse	Cchr	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
L117_fsa_01901	tufA_1	1890300	1891475	1176	CDS	Forward	Cchr	Elongation factor Tu
L117_fsa_01902		1891678	1891812	135	CDS	Forward	Cchr	hypothetical protein
L117_fsa_01903		1891984	1892877	894	CDS	Forward	Cchr	hypothetical protein
L117_fsa_01904	secE	1893317	1893517	201	CDS	Forward	Cchr	Protein translocase subunit SecE
L117_fsa_01905	nusG	1893535	1894065	531	CDS	Forward	Cchr	Transcription termination/antitermination protein NusG
L117_fsa_01906	rplK	1894242	1894673	432	CDS	Forward	Cchr	50S ribosomal protein L11
L117_fsa_01907	rplA	1894678	1895379	702	CDS	Forward	Cchr	50S ribosomal protein L1
L117_fsa_01908	rplJ	1895708	1896226	519	CDS	Forward	Cchr	50S ribosomal protein L10
L117_fsa_01909	rplL	1896285	1896662	378	CDS	Forward	Cchr	50S ribosomal protein L7/L12
L117_fsa_01910	rpoB	1896926	1901065	4140	CDS	Forward	Cchr	DNA-directed RNA polymerase subunit beta
L117_fsa_01911	rpoC	1901256	1905464	4209	CDS	Forward	Cchr	DNA-directed RNA polymerase subunit beta'
L117_fsa_01912		1905616	1905909	294	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_01913	rpsL	1906407	1906778	372	CDS	Forward	Cchr	30S ribosomal protein S12
L117_fsa_01914	rpsG	1906855	1907325	471	CDS	Forward	Cchr	30S ribosomal protein S7
L117_fsa_01915	fusA_1	1907355	1909454	2100	CDS	Forward	Cchr	Elongation factor G
L117_fsa_01916	tufA_2	1909523	1910698	1176	CDS	Forward	Cchr	Elongation factor Tu
L117_fsa_01917	rpsJ	1910853	1911161	309	CDS	Forward	Cchr	30S ribosomal protein S10
L117_fsa_01918	rplC	1911201	1911842	642	CDS	Forward	Cchr	50S ribosomal protein L3
L117_fsa_01919	rplD	1911856	1912476	621	CDS	Forward	Cchr	50S ribosomal protein L4
L117_fsa_01920	rplW	1912473	1912766	294	CDS	Forward	Cchr	50S ribosomal protein L23
L117_fsa_01921	rplB	1912778	1913614	837	CDS	Forward	Cchr	50S ribosomal protein L2
L117_fsa_01922	rpsS	1913630	1913908	279	CDS	Forward	Cchr	30S ribosomal protein S19
L117_fsa_01923	rplV	1913911	1914300	390	CDS	Forward	Cchr	50S ribosomal protein L22
L117_fsa_01924	rpsC	1914300	1915031	732	CDS	Forward	Cchr	30S ribosomal protein S3
L117_fsa_01925	rplP	1915068	1915481	414	CDS	Forward	Cchr	50S ribosomal protein L16
L117_fsa_01926	rpmC	1915494	1915694	201	CDS	Forward	Cchr	50S ribosomal protein L29
L117_fsa_01927	rpsQ	1915707	1915946	240	CDS	Forward	Cchr	30S ribosomal protein S17
L117_fsa_01928	rplN	1916206	1916574	369	CDS	Forward	Cchr	50S ribosomal protein L14
L117_fsa_01929	rplX	1916586	1916894	309	CDS	Forward	Cchr	50S ribosomal protein L24
L117_fsa_01930	rplE	1916887	1917444	558	CDS	Forward	Cchr	50S ribosomal protein L5
L117_fsa_01931	rpsN	1917477	1917782	306	CDS	Forward	Cchr	30S ribosomal protein S14
L117_fsa_01932	rpsH	1917795	1918193	399	CDS	Forward	Cchr	30S ribosomal protein S8
L117_fsa_01933	rplF	1918236	1918769	534	CDS	Forward	Cchr	50S ribosomal protein L6
L117_fsa_01934	rplR	1918782	1919144	363	CDS	Forward	Cchr	50S ribosomal protein L18
L117_fsa_01935	rpsE	1919276	1919845	570	CDS	Forward	Cchr	30S ribosomal protein S5
L117_fsa_01936	rpmD	1919860	1920069	210	CDS	Forward	Cchr	50S ribosomal protein L30
L117_fsa_01937	rplO	1920086	1920562	477	CDS	Forward	Cchr	50S ribosomal protein L15
L117_fsa_01938	secY	1920797	1922137	1341	CDS	Forward	Cchr	Protein translocase subunit SecY
L117_fsa_01939	adk_1	1922134	1922784	651	CDS	Forward	Cchr	Adenylate kinase
L117_fsa_01940	rpsM	1923007	1923375	369	CDS	Forward	Cchr	30S ribosomal protein S13
L117_fsa_01941	rpsK	1923509	1923898	390	CDS	Forward	Cchr	30S ribosomal protein S11
L117_fsa_01942	rpoA	1923996	1925006	1011	CDS	Forward	Cchr	DNA-directed RNA polymerase subunit alpha
L117_fsa_01943	rplQ	1925184	1925606	423	CDS	Forward	Cchr	50S ribosomal protein L17
L117_fsa_01944		1925692	1926111	420	CDS	Forward	Cchr	hypothetical protein
L117_fsa_01945	msrQ_2	1926126	1926782	657	CDS	Reverse	Cchr	Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ
L117_fsa_01946	msrP_1	1926782	1927729	948	CDS	Reverse	Cchr	Protein-methionine-sulfoxide reductase catalytic subunit MsrP
L117_fsa_01947	ilvD	1928060	1929898	1839	CDS	Forward	Cchr	Dihydroxy-acid dehydratase
L117_fsa_01948		1929957	1930310	354	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_01949		1930334	1930714	381	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_01950	degP_2	1930973	1932376	1404	CDS	Forward	Cchr	Periplasmic serine endoprotease DegP
L117_fsa_01951	rarA	1932373	1933689	1317	CDS	Forward	Cchr	Replication-associated recombination protein A
L117_fsa_01952		1933703	1934014	312	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_01953		1934147	1934410	264	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_01954		1934437	1934619	183	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_01955	dapA_2	1934737	1935657	921	CDS	Reverse	Cchr	4-hydroxy-tetrahydrodipicolinate synthase
L117_fsa_01956		1935666	1935824	159	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_01957	menH_1	1936008	1936955	948	CDS	Forward	Cchr	2-succinyl-6-hydroxy-2%2C4-cyclohexadiene-1-carboxylate synthase
L117_fsa_01958		1936998	1938002	1005	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_01959		1938259	1938837	579	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_01960	mlhB	1939201	1940244	1044	CDS	Forward	Cchr	Monoterpene epsilon-lactone hydrolase
L117_fsa_01961		1940284	1940901	618	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_01962	sasA_5	1940965	1942497	1533	CDS	Reverse	Cchr	Adaptive-response sensory-kinase SasA
L117_fsa_01963		1942635	1942910	276	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_01964		1943086	1944027	942	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_01965	degA_2	1944361	1945407	1047	CDS	Forward	Cchr	HTH-type transcriptional regulator DegA
L117_fsa_01966	carA_1	1945417	1947030	1614	CDS	Forward	Cchr	Caffeate CoA-transferase
L117_fsa_01967	crt	1947023	1947802	780	CDS	Forward	Cchr	Short-chain-enoyl-CoA hydratase
L117_fsa_01968	betB_2	1947802	1949322	1521	CDS	Forward	Cchr	NAD/NADP-dependent betaine aldehyde dehydrogenase
L117_fsa_01969		1949411	1950673	1263	CDS	Forward	Cchr	putative sugar-binding periplasmic protein
L117_fsa_01970	melD_1	1950786	1951739	954	CDS	Forward	Cchr	Melibiose/raffinose/stachyose import permease protein MelD
L117_fsa_01971	msmX_1	1952532	1953413	882	CDS	Forward	Cchr	Oligosaccharides import ATP-binding protein MsmX
L117_fsa_01972	livQ	1953429	1954973	1545	CDS	Forward	Cchr	6'''-hydroxyparomomycin C oxidase
L117_fsa_01973	alkJ_1	1954975	1956630	1656	CDS	Forward	Cchr	Alcohol dehydrogenase [acceptor]
L117_fsa_01974	iolG_5	1956655	1957824	1170	CDS	Forward	Cchr	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
L117_fsa_01975		1957831	1959915	2085	CDS	Forward	Cchr	hypothetical protein
L117_fsa_01976		1959945	1960127	183	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_01977	xthA_1	1960233	1961066	834	CDS	Reverse	Cchr	Exodeoxyribonuclease III
L117_fsa_01978		1961067	1961468	402	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_01979		1961479	1961976	498	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_01980		1962259	1962756	498	CDS	Forward	Cchr	hypothetical protein
L117_fsa_01981	degU_2	1962784	1963407	624	CDS	Reverse	Cchr	Transcriptional regulatory protein DegU
L117_fsa_01982		1963410	1964798	1389	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_01983		1964861	1965037	177	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_01984		1965199	1965471	273	CDS	Forward	Cchr	hypothetical protein
L117_fsa_01985		1965565	1965831	267	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_01986		1965954	1966427	474	CDS	Forward	Cchr	hypothetical protein
L117_fsa_01987		1966544	1967374	831	CDS	Forward	Cchr	hypothetical protein
L117_fsa_01988		1967424	1967591	168	CDS	Forward	Cchr	hypothetical protein
L117_fsa_01989		1968276	1968590	315	CDS	Forward	Cchr	hypothetical protein
L117_fsa_01990	oleB_1	1968584	1969453	870	CDS	Reverse	Cchr	Cis-3-alkyl-4-alkyloxetan-2-one decarboxylase
L117_fsa_01991	pgrR_4	1970109	1971002	894	CDS	Reverse	Cchr	HTH-type transcriptional regulator PgrR
L117_fsa_01992		1971130	1972122	993	CDS	Forward	Cchr	hypothetical protein
L117_fsa_01993	todT_1	1972216	1972869	654	CDS	Reverse	Cchr	Response regulator protein TodT
L117_fsa_01994		1973209	1975980	2772	CDS	Forward	Cchr	hypothetical protein
L117_fsa_01995		1976126	1977412	1287	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_01996		1977881	1978549	669	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_01997	rutB_1	1978840	1979463	624	CDS	Reverse	Cchr	Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
L117_fsa_01998		1979497	1980030	534	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_01999	fadJ_2	1980184	1981188	1005	CDS	Reverse	Cchr	Fatty acid oxidation complex subunit alpha
L117_fsa_02000		1981228	1981698	471	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_02001	bacC_2	1981692	1982417	726	CDS	Reverse	Cchr	Dihydroanticapsin 7-dehydrogenase
L117_fsa_02002		1982768	1983274	507	CDS	Forward	Cchr	hypothetical protein
L117_fsa_02003	hchA_1	1983355	1984059	705	CDS	Forward	Cchr	Protein/nucleic acid deglycase HchA
L117_fsa_02004		1984135	1984365	231	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_02005		1984362	1985717	1356	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_02006		1986277	1988058	1782	CDS	Forward	Cchr	hypothetical protein
L117_fsa_02007	phhA	1988120	1988911	792	CDS	Reverse	Cchr	Phenylalanine-4-hydroxylase
L117_fsa_02008	decR_1	1989035	1989496	462	CDS	Forward	Cchr	DNA-binding transcriptional activator DecR
L117_fsa_02009	lrp_3	1989545	1990024	480	CDS	Reverse	Cchr	Leucine-responsive regulatory protein
L117_fsa_02010	hpd	1990155	1991264	1110	CDS	Forward	Cchr	4-hydroxyphenylpyruvate dioxygenase
L117_fsa_02011	hmgA	1991326	1992687	1362	CDS	Forward	Cchr	Homogentisate 1%2C2-dioxygenase
L117_fsa_02012		1992730	1993755	1026	CDS	Forward	Cchr	hypothetical protein
L117_fsa_02013	nagL_2	1993752	1994384	633	CDS	Forward	Cchr	Maleylpyruvate isomerase
L117_fsa_02014		1994264	1994914	651	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_02015		1995240	1995833	594	CDS	Forward	Cchr	hypothetical protein
L117_fsa_02016	ahcY_2	1995922	1997058	1137	CDS	Forward	Cchr	S-inosyl-L-homocysteine hydrolase
L117_fsa_02017		1997379	1997987	609	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_02018		1997954	1998319	366	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_02019		1998383	1998541	159	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_02020		1999135	2002950	3816	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_02021		2003590	2004180	591	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_02022	gpt	2004375	2004869	495	CDS	Reverse	Cchr	Xanthine phosphoribosyltransferase
L117_fsa_02023		2005051	2005893	843	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_02024	cinA	2006003	2006779	777	CDS	Reverse	Cchr	Putative competence-damage inducible protein
L117_fsa_02025		2007066	2007662	597	CDS	Forward	Cchr	NAD(P)H dehydrogenase (quinone)
L117_fsa_02026		2008326	2008616	291	CDS	Forward	Cchr	hypothetical protein
