Name	Gene	Start	End	Length	Type	Strand	Contig	Product
H012_fsa_01100	ybaK	339783	340256	474	CDS	Reverse	Cchr	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
H012_fsa_01101	yffB	340289	340639	351	CDS	Reverse	Cchr	Protein YffB
H012_fsa_01102		340759	341820	1062	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01103	thpR_1	341921	342529	609	CDS	Reverse	Cchr	RNA 2'%2C3'-cyclic phosphodiesterase
H012_fsa_01104	ogt	342792	343355	564	CDS	Forward	Cchr	Methylated-DNA--protein-cysteine methyltransferase
H012_fsa_01105		343391	344125	735	CDS	Reverse	Cchr	putative oxidoreductase
H012_fsa_01106	hcaB_1	344180	345022	843	CDS	Reverse	Cchr	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
H012_fsa_01107		345090	345329	240	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01108	pgrR_3	345570	346466	897	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
H012_fsa_01109		346853	347377	525	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01110	pgrR_4	347456	348403	948	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
H012_fsa_01111	rapA_1	348626	351115	2490	CDS	Reverse	Cchr	RNA polymerase-associated protein RapA
H012_fsa_01112		351413	352267	855	CDS	Forward	Cchr	hypothetical protein
H012_fsa_01113		352306	352851	546	CDS	Forward	Cchr	hypothetical protein
H012_fsa_01114		352955	353425	471	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01115	rob_1	353735	354616	882	CDS	Forward	Cchr	Right origin-binding protein
H012_fsa_01116	yyaP_1	354833	355363	531	CDS	Forward	Cchr	putative protein YyaP
H012_fsa_01117		355677	356324	648	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01118	dmlR_5	356478	357371	894	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
H012_fsa_01119		357477	357866	390	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01120		358289	358597	309	CDS	Forward	Cchr	hypothetical protein
H012_fsa_01121		358453	359064	612	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01122	calB_1	359161	360588	1428	CDS	Forward	Cchr	Coniferyl aldehyde dehydrogenase
H012_fsa_01123		360630	361091	462	CDS	Forward	Cchr	hypothetical protein
H012_fsa_01124	nrsF_1	361212	361847	636	CDS	Reverse	Cchr	Anti-sigma-F factor NrsF
H012_fsa_01125		361924	362481	558	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01126	nrsF_2	362488	363123	636	CDS	Reverse	Cchr	Anti-sigma-F factor NrsF
H012_fsa_01127	sigF_1	363120	363674	555	CDS	Reverse	Cchr	ECF RNA polymerase sigma factor SigF
H012_fsa_01128	comR_2	363790	364398	609	CDS	Reverse	Cchr	HTH-type transcriptional repressor ComR
H012_fsa_01129		364515	364724	210	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01130		364721	365491	771	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01131	msrQ_1	365491	366588	1098	CDS	Reverse	Cchr	Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ
H012_fsa_01132		366585	366749	165	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01133		366751	366966	216	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01134	bacC_3	366974	367693	720	CDS	Reverse	Cchr	Dihydroanticapsin 7-dehydrogenase
H012_fsa_01135		367947	369275	1329	CDS	Forward	Cchr	hypothetical protein
H012_fsa_01136		369303	369785	483	CDS	Forward	Cchr	hypothetical protein
H012_fsa_01137	alsS	369905	371536	1632	CDS	Forward	Cchr	Acetolactate synthase
H012_fsa_01138		371619	372665	1047	CDS	Forward	Cchr	hypothetical protein
H012_fsa_01139	uctC_3	372675	373886	1212	CDS	Forward	Cchr	Acetyl-CoA:oxalate CoA-transferase
H012_fsa_01140		374166	374807	642	CDS	Forward	Cchr	hypothetical protein
H012_fsa_01141		374932	375219	288	CDS	Forward	Cchr	hypothetical protein
H012_fsa_01142		375078	376508	1431	CDS	Reverse	Cchr	Tryptophan decarboxylase
H012_fsa_01143		377234	377692	459	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01144		377924	378796	873	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01145		379064	379519	456	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01146		379585	380127	543	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01147		380261	381070	810	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01148	cpnA	382151	382885	735	CDS	Reverse	Cchr	Cyclopentanol dehydrogenase
H012_fsa_01149		383027	383605	579	CDS	Forward	Cchr	hypothetical protein
H012_fsa_01150	azoR_3	383791	384471	681	CDS	Reverse	Cchr	FMN-dependent NADH-azoreductase
H012_fsa_01151	ephA_1	384475	385446	972	CDS	Reverse	Cchr	Epoxide hydrolase A
H012_fsa_01152	caiD_1	385653	386441	789	CDS	Reverse	Cchr	Carnitinyl-CoA dehydratase
H012_fsa_01153		386578	387810	1233	CDS	Forward	Cchr	hypothetical protein
H012_fsa_01154	guaA	388366	389928	1563	CDS	Reverse	Cchr	GMP synthase [glutamine-hydrolyzing]
H012_fsa_01155		390213	391295	1083	CDS	Forward	Cchr	hypothetical protein
H012_fsa_01156		391412	393667	2256	CDS	Forward	Cchr	hypothetical protein
H012_fsa_01157	rbsA_3	393660	394442	783	CDS	Forward	Cchr	Ribose import ATP-binding protein RbsA
H012_fsa_01158	mtnN	394777	395415	639	CDS	Reverse	Cchr	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
H012_fsa_01159		395412	395861	450	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01160		396131	397207	1077	CDS	Forward	Cchr	hypothetical protein
H012_fsa_01161		397225	398304	1080	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01162		398309	399409	1101	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01163		399409	400947	1539	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01164		400995	402272	1278	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01165	rsmB_1	402510	403799	1290	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase B
H012_fsa_01166	rlpA_1	403944	404162	219	CDS	Reverse	Cchr	Endolytic peptidoglycan transglycosylase RlpA
H012_fsa_01167	yeeZ	404717	405586	870	CDS	Reverse	Cchr	Protein YeeZ
H012_fsa_01168	queG	405586	406743	1158	CDS	Reverse	Cchr	Epoxyqueuosine reductase
H012_fsa_01169	fzlA_1	406756	407448	693	CDS	Reverse	Cchr	FtsZ-localized protein A
H012_fsa_01170	uppP	407679	408476	798	CDS	Forward	Cchr	Undecaprenyl-diphosphatase
H012_fsa_01171		408720	408872	153	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01172		409175	410155	981	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01173		410268	410555	288	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01174	pyrF	410583	411290	708	CDS	Reverse	Cchr	Orotidine 5'-phosphate decarboxylase
H012_fsa_01175		411297	411878	582	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01176	olsG	411880	412479	600	CDS	Reverse	Cchr	Ornithine lipid N-methyltransferase
H012_fsa_01177		412575	413486	912	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01178	dnaN_2	413541	414629	1089	CDS	Reverse	Cchr	Beta sliding clamp
H012_fsa_01179	rsmI	414920	415837	918	CDS	Forward	Cchr	Ribosomal RNA small subunit methyltransferase I
H012_fsa_01180		415827	416195	369	CDS	Forward	Cchr	hypothetical protein
H012_fsa_01181		416325	416813	489	CDS	Forward	Cchr	hypothetical protein
H012_fsa_01182	gshB	416900	417847	948	CDS	Forward	Cchr	Glutathione synthetase
H012_fsa_01183	comM	418023	419555	1533	CDS	Forward	Cchr	Competence protein ComM
H012_fsa_01184		419972	422278	2307	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01185		422357	424303	1947	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01186		425010	425876	867	CDS	Forward	Cchr	hypothetical protein
H012_fsa_01187		426219	427289	1071	CDS	Forward	Cchr	hypothetical protein
H012_fsa_01188		427663	428346	684	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01189	cysK1	428458	429420	963	CDS	Reverse	Cchr	O-acetylserine sulfhydrylase
H012_fsa_01190	rhtB_1	429565	430182	618	CDS	Reverse	Cchr	Homoserine/homoserine lactone efflux protein
H012_fsa_01191	dps	430459	430977	519	CDS	Forward	Cchr	DNA protection during starvation protein
H012_fsa_01192		431029	431931	903	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01193	lrpC_2	432043	432507	465	CDS	Forward	Cchr	HTH-type transcriptional regulator LrpC
H012_fsa_01194		432512	433141	630	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01195		433093	433410	318	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01196	dut	433410	433880	471	CDS	Reverse	Cchr	Deoxyuridine 5'-triphosphate nucleotidohydrolase
H012_fsa_01197	prfC	433972	435555	1584	CDS	Forward	Cchr	Peptide chain release factor RF3
H012_fsa_01198	pgrR_5	435584	436474	891	CDS	Reverse	Cchr	HTH-type transcriptional regulator PgrR
H012_fsa_01199	gst	436589	437296	708	CDS	Forward	Cchr	Glutathione S-transferase GST-4.5
H012_fsa_01200		437344	437730	387	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01201		437812	438339	528	CDS	Forward	Cchr	hypothetical protein
H012_fsa_01202		438636	439037	402	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01203		439105	440637	1533	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01204	yycB	440738	442030	1293	CDS	Reverse	Cchr	putative transporter YycB
H012_fsa_01205	gntR_1	442027	442704	678	CDS	Reverse	Cchr	putative D-xylose utilization operon transcriptional repressor
H012_fsa_01206	egtC	443230	444042	813	CDS	Forward	Cchr	Gamma-glutamyl-hercynylcysteine sulfoxide hydrolase
H012_fsa_01207	coaBC	444073	445278	1206	CDS	Reverse	Cchr	Coenzyme A biosynthesis bifunctional protein CoaBC
H012_fsa_01208	fabG_3	445408	446157	750	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
H012_fsa_01209		446292	447056	765	CDS	Reverse	Cchr	Glucose 1-dehydrogenase
H012_fsa_01210	dmlR_6	447183	448088	906	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
H012_fsa_01211	hcaR_1	448090	448842	753	CDS	Reverse	Cchr	Hca operon transcriptional activator HcaR
H012_fsa_01212		448797	448967	171	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01213	ynfM_1	449059	450309	1251	CDS	Forward	Cchr	Inner membrane transport protein YnfM
H012_fsa_01214		450306	450692	387	CDS	Forward	Cchr	Virulence protein
H012_fsa_01215		450745	450963	219	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01216	hutU_1	451011	452672	1662	CDS	Reverse	Cchr	Urocanate hydratase
H012_fsa_01217		452689	453018	330	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01218		453022	454119	1098	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01219		454100	455380	1281	CDS	Reverse	Cchr	putative hydrolase
H012_fsa_01220	allB	455377	456756	1380	CDS	Reverse	Cchr	Allantoinase
H012_fsa_01221	hutH_1	456780	458366	1587	CDS	Reverse	Cchr	Histidine ammonia-lyase
H012_fsa_01222	ubiB	458518	460092	1575	CDS	Reverse	Cchr	putative protein kinase UbiB
H012_fsa_01223	ubiE	460293	461069	777	CDS	Reverse	Cchr	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
H012_fsa_01224	mutM	461219	462139	921	CDS	Forward	Cchr	Formamidopyrimidine-DNA glycosylase
H012_fsa_01225	echA8	462178	462951	774	CDS	Forward	Cchr	putative enoyl-CoA hydratase echA8
H012_fsa_01226	rpsT	463144	463422	279	CDS	Forward	Cchr	30S ribosomal protein S20
H012_fsa_01227	dnaA	464282	465832	1551	CDS	Forward	Cchr	Chromosomal replication initiator protein DnaA
H012_fsa_01228	lysDH	465970	467052	1083	CDS	Forward	Cchr	Lysine 6-dehydrogenase
H012_fsa_01229	hemW	467093	468295	1203	CDS	Reverse	Cchr	Heme chaperone HemW
H012_fsa_01230		468305	468949	645	CDS	Reverse	Cchr	dITP/XTP pyrophosphatase
H012_fsa_01231	fosA	468959	469366	408	CDS	Reverse	Cchr	Glutathione transferase FosA
H012_fsa_01232	rph	469372	470091	720	CDS	Reverse	Cchr	Ribonuclease PH
H012_fsa_01233	hrcA	470220	471308	1089	CDS	Forward	Cchr	Heat-inducible transcription repressor HrcA
H012_fsa_01234	grpE	471419	472051	633	CDS	Forward	Cchr	Protein GrpE
H012_fsa_01235	rihA	472092	473036	945	CDS	Reverse	Cchr	Pyrimidine-specific ribonucleoside hydrolase RihA
H012_fsa_01236	ibpA_1	473317	473742	426	CDS	Forward	Cchr	Small heat shock protein IbpA
H012_fsa_01237		473790	474047	258	CDS	Forward	Cchr	hypothetical protein
H012_fsa_01238		474102	474368	267	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01239	trmB	474603	475304	702	CDS	Reverse	Cchr	tRNA (guanine-N(7)-)-methyltransferase
H012_fsa_01240	metK	475301	476554	1254	CDS	Reverse	Cchr	S-adenosylmethionine synthase
H012_fsa_01241		476733	477149	417	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01242	lnt	477302	478906	1605	CDS	Reverse	Cchr	Apolipoprotein N-acyltransferase
H012_fsa_01243		478987	480132	1146	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01244	ybeY	480129	480644	516	CDS	Reverse	Cchr	Endoribonuclease YbeY
H012_fsa_01245		480644	481693	1050	CDS	Reverse	Cchr	PhoH-like protein
H012_fsa_01246	miaB	481712	483133	1422	CDS	Reverse	Cchr	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
H012_fsa_01247		483194	483991	798	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01248	fur	484019	484510	492	CDS	Reverse	Cchr	Ferric uptake regulation protein
H012_fsa_01249	mshD_1	484531	485031	501	CDS	Reverse	Cchr	Mycothiol acetyltransferase
H012_fsa_01250	OSGEPL1	485028	485690	663	CDS	Reverse	Cchr	tRNA N6-adenosine threonylcarbamoyltransferase%2C mitochondrial
H012_fsa_01251	nfuA	485779	486345	567	CDS	Reverse	Cchr	Fe/S biogenesis protein NfuA
H012_fsa_01252		486508	486999	492	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01253	trpS	487107	488171	1065	CDS	Reverse	Cchr	Tryptophan--tRNA ligase
H012_fsa_01254		488302	488700	399	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01255		488888	489316	429	CDS	Forward	Cchr	hypothetical protein
H012_fsa_01256	murJ	489985	491565	1581	CDS	Reverse	Cchr	putative lipid II flippase MurJ
H012_fsa_01257	glnD	491604	494510	2907	CDS	Reverse	Cchr	Bifunctional uridylyltransferase/uridylyl-removing enzyme
H012_fsa_01258		494646	494921	276	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01259	mutS	494934	497660	2727	CDS	Reverse	Cchr	DNA mismatch repair protein MutS
H012_fsa_01260	tme	497774	500056	2283	CDS	Forward	Cchr	NADP-dependent malic enzyme
H012_fsa_01261		500254	500514	261	CDS	Forward	Cchr	hypothetical protein
H012_fsa_01262		500511	500900	390	CDS	Forward	Cchr	hypothetical protein
H012_fsa_01263		501034	501912	879	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01264	rcsC_2	502021	504303	2283	CDS	Reverse	Cchr	Sensor histidine kinase RcsC
H012_fsa_01265	lspA	504359	504862	504	CDS	Reverse	Cchr	Lipoprotein signal peptidase
H012_fsa_01266	aviRb	504859	505719	861	CDS	Reverse	Cchr	23S rRNA (uridine(2479)-2'-O)-methyltransferase
H012_fsa_01267	rlmL	505716	506813	1098	CDS	Reverse	Cchr	Ribosomal RNA large subunit methyltransferase K/L
H012_fsa_01268		507001	507591	591	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01269		507717	508172	456	CDS	Forward	Cchr	hypothetical protein
H012_fsa_01270		508213	508644	432	CDS	Forward	Cchr	hypothetical protein
H012_fsa_01271		508697	509029	333	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01272	ihfB	509190	509489	300	CDS	Reverse	Cchr	Integration host factor subunit beta
H012_fsa_01273		509519	510469	951	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01274		510695	511360	666	CDS	Forward	Cchr	hypothetical protein
H012_fsa_01275	lptA	511415	512014	600	CDS	Forward	Cchr	Lipopolysaccharide export system protein LptA
H012_fsa_01276	lptB_1	512055	512831	777	CDS	Forward	Cchr	Lipopolysaccharide export system ATP-binding protein LptB
H012_fsa_01277	rpoN2_1	513005	514564	1560	CDS	Forward	Cchr	RNA polymerase sigma-54 factor 2
H012_fsa_01278	yedA_1	514701	515630	930	CDS	Forward	Cchr	putative inner membrane transporter YedA
H012_fsa_01279	hpf	515909	516484	576	CDS	Forward	Cchr	Ribosome hibernation promotion factor
H012_fsa_01280	ptsN_1	516555	517019	465	CDS	Forward	Cchr	Nitrogen regulatory protein
H012_fsa_01281	rbsK_1	517243	518142	900	CDS	Reverse	Cchr	Ribokinase
H012_fsa_01282		518339	519565	1227	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01283		519772	521268	1497	CDS	Forward	Cchr	hypothetical protein
H012_fsa_01284	def_1	521366	521881	516	CDS	Forward	Cchr	Peptide deformylase
H012_fsa_01285		521947	522207	261	CDS	Forward	Cchr	hypothetical protein
H012_fsa_01286	fitB_1	522204	522623	420	CDS	Forward	Cchr	Toxin FitB
H012_fsa_01287	fmt	522644	523579	936	CDS	Forward	Cchr	Methionyl-tRNA formyltransferase
H012_fsa_01288	truA	523579	524397	819	CDS	Forward	Cchr	tRNA pseudouridine synthase A
H012_fsa_01289		524404	525000	597	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01290	dapE_2	524987	526180	1194	CDS	Reverse	Cchr	Succinyl-diaminopimelate desuccinylase
H012_fsa_01291	dapD	526282	527142	861	CDS	Reverse	Cchr	2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-succinyltransferase
H012_fsa_01292		527336	528202	867	CDS	Forward	Cchr	hypothetical protein
H012_fsa_01293		528296	528937	642	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01294		529042	529749	708	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01295	ada_1	529836	530927	1092	CDS	Forward	Cchr	Bifunctional transcriptional activator/DNA repair enzyme Ada
H012_fsa_01296		530924	531694	771	CDS	Forward	Cchr	putative protein
H012_fsa_01297	lldD_1	531865	533013	1149	CDS	Reverse	Cchr	Putative L-lactate dehydrogenase
H012_fsa_01298	argB	533085	533972	888	CDS	Reverse	Cchr	Acetylglutamate kinase
H012_fsa_01299	sigK	534116	534655	540	CDS	Forward	Cchr	ECF RNA polymerase sigma factor SigK
H012_fsa_01300		534652	535371	720	CDS	Forward	Cchr	hypothetical protein
H012_fsa_01301		535527	536081	555	CDS	Forward	Cchr	hypothetical protein
H012_fsa_01302	engB	536145	536798	654	CDS	Reverse	Cchr	putative GTP-binding protein EngB
H012_fsa_01303	yidC	536953	538743	1791	CDS	Reverse	Cchr	Membrane protein insertase YidC
H012_fsa_01304	rnpA	538743	539144	402	CDS	Reverse	Cchr	Ribonuclease P protein component
H012_fsa_01305		539719	541716	1998	CDS	Forward	Cchr	hypothetical protein
H012_fsa_01306	sasA_4	542082	543602	1521	CDS	Forward	Cchr	Adaptive-response sensory-kinase SasA
H012_fsa_01307		544291	547410	3120	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01308		548128	548667	540	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01309		548844	549164	321	CDS	Forward	Cchr	hypothetical protein
H012_fsa_01310		549161	549463	303	CDS	Forward	Cchr	hypothetical protein
H012_fsa_01311		549819	551690	1872	CDS	Forward	Cchr	hypothetical protein
H012_fsa_01312		552101	553999	1899	CDS	Forward	Cchr	hypothetical protein
H012_fsa_01313		553989	554234	246	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01314		554672	554854	183	CDS	Forward	Cchr	hypothetical protein
H012_fsa_01315		555390	555977	588	CDS	Forward	Cchr	hypothetical protein
H012_fsa_01316	fas5	556114	557529	1416	CDS	Reverse	Cchr	putative oxidoreductase ORF5 in fasciation locus
H012_fsa_01317	dmlR_7	557661	558557	897	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
H012_fsa_01318		559508	560041	534	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01319	argD_2	560462	561661	1200	CDS	Forward	Cchr	Acetylornithine/succinyldiaminopimelate aminotransferase
H012_fsa_01320	argF_1	561704	562618	915	CDS	Forward	Cchr	Ornithine carbamoyltransferase%2C anabolic
H012_fsa_01321	hslO	562710	563702	993	CDS	Forward	Cchr	33 kDa chaperonin
H012_fsa_01322		563835	564422	588	CDS	Forward	Cchr	hypothetical protein
H012_fsa_01323	apaG	564503	564895	393	CDS	Reverse	Cchr	Protein ApaG
H012_fsa_01324	metZ	565185	566369	1185	CDS	Reverse	Cchr	O-succinylhomoserine sulfhydrylase
H012_fsa_01325	dcd	566564	567658	1095	CDS	Forward	Cchr	dCTP deaminase%2C dUMP-forming
H012_fsa_01326		567820	568098	279	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01327		568521	568901	381	CDS	Forward	Cchr	hypothetical protein
H012_fsa_01328		569349	571352	2004	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01329	mltF_2	571839	572777	939	CDS	Forward	Cchr	Membrane-bound lytic murein transglycosylase F
H012_fsa_01330		572811	573224	414	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01331		573327	574037	711	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01332	lexA_1	574049	574726	678	CDS	Reverse	Cchr	LexA repressor
H012_fsa_01333	degU_1	574849	575496	648	CDS	Reverse	Cchr	Transcriptional regulatory protein DegU
H012_fsa_01334		575588	575986	399	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01335		576105	576458	354	CDS	Forward	Cchr	hypothetical protein
H012_fsa_01336	pyrD	576455	577543	1089	CDS	Forward	Cchr	Dihydroorotate dehydrogenase (quinone)
H012_fsa_01337	dinF	577519	578865	1347	CDS	Reverse	Cchr	DNA damage-inducible protein F
H012_fsa_01338		578951	579448	498	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01339		579450	579716	267	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01340		579919	580851	933	CDS	Forward	Cchr	hypothetical protein
H012_fsa_01341		581062	581697	636	CDS	Forward	Cchr	hypothetical protein
H012_fsa_01342		582273	582734	462	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01343	iscR_1	582758	583258	501	CDS	Reverse	Cchr	HTH-type transcriptional regulator IscR
H012_fsa_01344		583392	584024	633	CDS	Forward	Cchr	hypothetical protein
H012_fsa_01345	srmB	584072	586582	2511	CDS	Forward	Cchr	ATP-dependent RNA helicase SrmB
H012_fsa_01346		586607	587332	726	CDS	Forward	Cchr	hypothetical protein
H012_fsa_01347		588006	588587	582	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01348	yyaP_2	588731	589288	558	CDS	Reverse	Cchr	putative protein YyaP
H012_fsa_01349		589492	590292	801	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01350		590292	591446	1155	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01351		591522	595292	3771	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01352		595767	596087	321	CDS	Reverse	Cchr	hypothetical protein
H012_fsa_01353	linC_2	596303	597004	702	CDS	Reverse	Cchr	2%2C5-dichloro-2%2C5-cyclohexadiene-1%2C4-diol dehydrogenase
H012_fsa_01354	dmdC_1	597276	599072	1797	CDS	Forward	Cchr	3-methylmercaptopropionyl-CoA dehydrogenase
H012_fsa_01355	fadA_1	599173	600381	1209	CDS	Forward	Cchr	Putative acyltransferase
