Name	Gene	Start	End	Length	Type	Strand	Contig	Product
L104_fsa_01771		1486797	1487633	837	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01772		1487685	1487912	228	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01773	iolB_1	1488002	1488799	798	CDS	Reverse	Cchr	5-deoxy-glucuronate isomerase
L104_fsa_01774	iolE_2	1489045	1489962	918	CDS	Reverse	Cchr	Inosose dehydratase
L104_fsa_01775	iolD	1490029	1491879	1851	CDS	Reverse	Cchr	3D-(3%2C5/4)-trihydroxycyclohexane-1%2C2-dione hydrolase
L104_fsa_01776	iolC	1492079	1494013	1935	CDS	Reverse	Cchr	5-dehydro-2-deoxygluconokinase
L104_fsa_01777		1494106	1494981	876	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01778	iolG_5	1495189	1496304	1116	CDS	Forward	Cchr	Myo-inositol 2-dehydrogenase
L104_fsa_01779	ddmA1	1496392	1497609	1218	CDS	Forward	Cchr	Dicamba O-demethylase 1%2C ferredoxin reductase component
L104_fsa_01780	ropA_1	1498428	1499450	1023	CDS	Forward	Cchr	Outer membrane protein IIIA
L104_fsa_01781		1499552	1500442	891	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01782		1500508	1502583	2076	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01783	dapA_1	1502798	1503682	885	CDS	Forward	Cchr	4-hydroxy-tetrahydrodipicolinate synthase
L104_fsa_01784	smpB	1503784	1504263	480	CDS	Forward	Cchr	SsrA-binding protein
L104_fsa_01785		1504332	1504913	582	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01786	rpoZ	1505211	1505615	405	CDS	Forward	Cchr	DNA-directed RNA polymerase subunit omega
L104_fsa_01787	rsh	1505798	1508032	2235	CDS	Forward	Cchr	GTP pyrophosphokinase rsh
L104_fsa_01788		1508217	1508366	150	CDS	Forward	Cchr	hypothetical protein
L104_fsa_01789		1508570	1509118	549	CDS	Forward	Cchr	hypothetical protein
L104_fsa_01790	acpS	1509157	1509561	405	CDS	Forward	Cchr	Holo-[acyl-carrier-protein] synthase
L104_fsa_01791	lepB	1509832	1510575	744	CDS	Forward	Cchr	Signal peptidase I
L104_fsa_01792	rnc	1510572	1511291	720	CDS	Forward	Cchr	Ribonuclease 3
L104_fsa_01793	era	1511299	1512240	942	CDS	Forward	Cchr	GTPase Era
L104_fsa_01794	fixK_1	1512390	1513142	753	CDS	Forward	Cchr	Nitrogen fixation regulation protein FixK
L104_fsa_01795		1513351	1513836	486	CDS	Forward	Cchr	hypothetical protein
L104_fsa_01796	recO	1513956	1514726	771	CDS	Forward	Cchr	DNA repair protein RecO
L104_fsa_01797	yhdN_2	1514829	1515824	996	CDS	Forward	Cchr	Aldo-keto reductase YhdN
L104_fsa_01798	ycbX	1516045	1516902	858	CDS	Reverse	Cchr	putative protein YcbX
L104_fsa_01799	yedJ	1516912	1517556	645	CDS	Reverse	Cchr	putative protein YedJ
L104_fsa_01800		1517821	1519641	1821	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01801		1520166	1520507	342	CDS	Forward	Cchr	hypothetical protein
L104_fsa_01802	sodC	1520731	1521246	516	CDS	Forward	Cchr	Superoxide dismutase [Cu-Zn]
L104_fsa_01803		1521290	1521388	99	CDS	Forward	Cchr	hypothetical protein
L104_fsa_01804	mscS	1521353	1522237	885	CDS	Reverse	Cchr	Small-conductance mechanosensitive channel
L104_fsa_01805		1522296	1522826	531	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01806		1522823	1523431	609	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01807	ygfZ	1523428	1524291	864	CDS	Reverse	Cchr	tRNA-modifying protein YgfZ
L104_fsa_01808		1524390	1525142	753	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01809		1525161	1525418	258	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01810		1525522	1525965	444	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01811		1526000	1526416	417	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01812		1526489	1526809	321	CDS	Forward	Cchr	hypothetical protein
L104_fsa_01813	yedK_2	1526851	1527615	765	CDS	Forward	Cchr	SOS response-associated protein YedK
L104_fsa_01814		1527898	1528044	147	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01815		1528473	1529318	846	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01816	psd	1529398	1530096	699	CDS	Reverse	Cchr	Phosphatidylserine decarboxylase proenzyme
L104_fsa_01817	atm1_1	1530231	1532108	1878	CDS	Reverse	Cchr	ATM1-type heavy metal exporter
L104_fsa_01818		1532320	1534350	2031	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01819		1534581	1535129	549	CDS	Forward	Cchr	hypothetical protein
L104_fsa_01820	rarD	1535245	1536156	912	CDS	Reverse	Cchr	Protein RarD
L104_fsa_01821	cimA	1536375	1537988	1614	CDS	Reverse	Cchr	(R)-citramalate synthase
L104_fsa_01822	pip_1	1538171	1539133	963	CDS	Reverse	Cchr	Proline iminopeptidase
L104_fsa_01823		1539130	1539606	477	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01824		1539603	1540091	489	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01825		1540088	1540564	477	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01826	cysS	1540561	1541952	1392	CDS	Reverse	Cchr	Cysteine--tRNA ligase
L104_fsa_01827	acm	1542306	1543055	750	CDS	Forward	Cchr	Lysozyme M1
L104_fsa_01828	yciK	1543084	1543824	741	CDS	Reverse	Cchr	putative oxidoreductase YciK
L104_fsa_01829	purF_1	1543903	1545393	1491	CDS	Reverse	Cchr	Amidophosphoribosyltransferase
L104_fsa_01830		1545542	1546168	627	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01831	radA	1546258	1547658	1401	CDS	Reverse	Cchr	DNA repair protein RadA
L104_fsa_01832		1547670	1547783	114	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01833	rhtB_1	1547822	1548457	636	CDS	Forward	Cchr	Homoserine/homoserine lactone efflux protein
L104_fsa_01834	alr_1	1548466	1549635	1170	CDS	Reverse	Cchr	Alanine racemase%2C biosynthetic
L104_fsa_01835	dnaC	1549724	1551220	1497	CDS	Reverse	Cchr	Replicative DNA helicase
L104_fsa_01836	rplI	1551596	1552174	579	CDS	Reverse	Cchr	50S ribosomal protein L9
L104_fsa_01837		1552197	1553183	987	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01838	rpsR	1553340	1553588	249	CDS	Reverse	Cchr	30S ribosomal protein S18
L104_fsa_01839	rpsF	1553603	1554070	468	CDS	Reverse	Cchr	30S ribosomal protein S6
L104_fsa_01840	tas	1554386	1555429	1044	CDS	Reverse	Cchr	Protein tas
L104_fsa_01841	fabD	1555642	1556586	945	CDS	Forward	Cchr	Malonyl CoA-acyl carrier protein transacylase
L104_fsa_01842	fabG_9	1556638	1557375	738	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
L104_fsa_01843	acpP	1557662	1557898	237	CDS	Forward	Cchr	Acyl carrier protein AcpP
L104_fsa_01844	fabF_1	1557991	1559253	1263	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] synthase 2
L104_fsa_01845	mltG	1559437	1560654	1218	CDS	Forward	Cchr	Endolytic murein transglycosylase
L104_fsa_01846		1560673	1561560	888	CDS	Forward	Cchr	hypothetical protein
L104_fsa_01847	gmk	1561564	1562226	663	CDS	Forward	Cchr	Guanylate kinase
L104_fsa_01848	rsmA	1562270	1563097	828	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase A
L104_fsa_01849	pdxA	1563097	1564050	954	CDS	Reverse	Cchr	4-hydroxythreonine-4-phosphate dehydrogenase
L104_fsa_01850	surA	1564132	1565076	945	CDS	Reverse	Cchr	Chaperone SurA
L104_fsa_01851	lptD	1565260	1567587	2328	CDS	Reverse	Cchr	LPS-assembly protein LptD
L104_fsa_01852		1567587	1568675	1089	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01853		1568672	1569853	1182	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01854		1569954	1570655	702	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01855	pepA_2	1570873	1572363	1491	CDS	Forward	Cchr	Cytosol aminopeptidase
L104_fsa_01856		1572363	1572812	450	CDS	Forward	Cchr	hypothetical protein
L104_fsa_01857		1572940	1573434	495	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01858	araA_2	1573507	1574433	927	CDS	Reverse	Cchr	L-arabinose 1-dehydrogenase (NAD(P)(+))
L104_fsa_01859		1574540	1576585	2046	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01860	yheS_2	1576809	1578692	1884	CDS	Reverse	Cchr	putative ABC transporter ATP-binding protein YheS
L104_fsa_01861	vdcA	1578850	1579899	1050	CDS	Reverse	Cchr	Diguanylate cyclase VdcA
L104_fsa_01862		1580108	1580617	510	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01863	ligE	1580757	1581446	690	CDS	Forward	Cchr	Beta-etherase
L104_fsa_01864	ndk	1581528	1581950	423	CDS	Forward	Cchr	Nucleoside diphosphate kinase
L104_fsa_01865		1582035	1582538	504	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01866		1582535	1583080	546	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01867	livH_2	1583146	1584042	897	CDS	Forward	Cchr	High-affinity branched-chain amino acid transport system permease protein LivH
L104_fsa_01868	moaE	1584044	1584505	462	CDS	Reverse	Cchr	Molybdopterin synthase catalytic subunit
L104_fsa_01869		1584702	1584956	255	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01870	pgsA	1584953	1585543	591	CDS	Reverse	Cchr	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
L104_fsa_01871	uvrC	1585736	1587778	2043	CDS	Reverse	Cchr	UvrABC system protein C
L104_fsa_01872	fabG_10	1587775	1588542	768	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
L104_fsa_01873		1588908	1589543	636	CDS	Forward	Cchr	hypothetical protein
L104_fsa_01874		1589629	1590225	597	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01875	rlmJ	1590286	1591155	870	CDS	Reverse	Cchr	Ribosomal RNA large subunit methyltransferase J
L104_fsa_01876	dmsA	1591172	1593376	2205	CDS	Forward	Cchr	Dimethyl sulfoxide reductase DmsA
L104_fsa_01877	nudK	1593373	1593966	594	CDS	Forward	Cchr	GDP-mannose pyrophosphatase NudK
L104_fsa_01878	phnM_2	1594111	1595280	1170	CDS	Forward	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase
L104_fsa_01879	purN	1595356	1596027	672	CDS	Reverse	Cchr	Phosphoribosylglycinamide formyltransferase
L104_fsa_01880	purM	1596024	1597097	1074	CDS	Reverse	Cchr	Phosphoribosylformylglycinamidine cyclo-ligase
L104_fsa_01881	yhhT	1597345	1598469	1125	CDS	Forward	Cchr	Putative transport protein YhhT
L104_fsa_01882		1598462	1599175	714	CDS	Forward	Cchr	hypothetical protein
L104_fsa_01883	ppk	1599242	1601446	2205	CDS	Forward	Cchr	Polyphosphate kinase
L104_fsa_01884	gppA_2	1601459	1602979	1521	CDS	Forward	Cchr	Guanosine-5'-triphosphate%2C3'-diphosphate pyrophosphatase
L104_fsa_01885		1603193	1604551	1359	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01886		1604658	1605719	1062	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01887	rnd_2	1605896	1607041	1146	CDS	Reverse	Cchr	Ribonuclease D
L104_fsa_01888	mmcO_1	1607206	1608597	1392	CDS	Reverse	Cchr	Multicopper oxidase MmcO
L104_fsa_01889	aspS	1608852	1610642	1791	CDS	Forward	Cchr	Aspartate--tRNA(Asp/Asn) ligase
L104_fsa_01890	estB	1610705	1611871	1167	CDS	Reverse	Cchr	Esterase EstB
L104_fsa_01891	comR_4	1611947	1612579	633	CDS	Forward	Cchr	HTH-type transcriptional repressor ComR
L104_fsa_01892		1612683	1613870	1188	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01893	parC	1614106	1616361	2256	CDS	Forward	Cchr	DNA topoisomerase 4 subunit A
L104_fsa_01894		1616573	1617031	459	CDS	Forward	Cchr	hypothetical protein
L104_fsa_01895		1617015	1617410	396	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01896		1617410	1617631	222	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01897		1617689	1618576	888	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01898	bpt	1618577	1619353	777	CDS	Reverse	Cchr	Aspartate/glutamate leucyltransferase
L104_fsa_01899		1619556	1620014	459	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01900	hemB	1620116	1621129	1014	CDS	Reverse	Cchr	Delta-aminolevulinic acid dehydratase
L104_fsa_01901		1621330	1621800	471	CDS	Forward	Cchr	hypothetical protein
L104_fsa_01902		1621929	1622444	516	CDS	Forward	Cchr	hypothetical protein
L104_fsa_01903		1622891	1624192	1302	CDS	Forward	Cchr	hypothetical protein
L104_fsa_01904	glyA2	1624383	1625681	1299	CDS	Forward	Cchr	Serine hydroxymethyltransferase 2
L104_fsa_01905	nrdR	1625691	1626167	477	CDS	Forward	Cchr	Transcriptional repressor NrdR
L104_fsa_01906		1626171	1627517	1347	CDS	Forward	Cchr	hypothetical protein
L104_fsa_01907	ribE	1627517	1628128	612	CDS	Forward	Cchr	Riboflavin synthase
L104_fsa_01908	rfbA_2	1628250	1629119	870	CDS	Reverse	Cchr	Glucose-1-phosphate thymidylyltransferase 1
L104_fsa_01909	rfbD	1629130	1630017	888	CDS	Reverse	Cchr	dTDP-4-dehydrorhamnose reductase
L104_fsa_01910	rffG_1	1630021	1631076	1056	CDS	Reverse	Cchr	dTDP-glucose 4%2C6-dehydratase 2
L104_fsa_01911	rfbC_2	1631083	1631661	579	CDS	Reverse	Cchr	dTDP-4-dehydrorhamnose 3%2C5-epimerase
L104_fsa_01912		1631686	1633650	1965	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01913		1634012	1634818	807	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01914		1635229	1635633	405	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01915		1635660	1636163	504	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01916		1636383	1636742	360	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01917	ribH1	1637090	1637545	456	CDS	Forward	Cchr	6%2C7-dimethyl-8-ribityllumazine synthase 1
L104_fsa_01918	nusB	1637549	1638031	483	CDS	Forward	Cchr	Transcription antitermination protein NusB
L104_fsa_01919	hppA	1638230	1640368	2139	CDS	Forward	Cchr	K(+)-insensitive pyrophosphate-energized proton pump
L104_fsa_01920	bamE	1640466	1640999	534	CDS	Reverse	Cchr	Outer membrane protein assembly factor BamE
L104_fsa_01921		1641244	1641777	534	CDS	Forward	Cchr	hypothetical protein
L104_fsa_01922		1641789	1642343	555	CDS	Forward	Cchr	hypothetical protein
L104_fsa_01923	plsX	1642442	1643488	1047	CDS	Forward	Cchr	Phosphate acyltransferase
L104_fsa_01924	fabH	1643485	1644480	996	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] synthase 3
L104_fsa_01925	ihfA	1644589	1644927	339	CDS	Forward	Cchr	Integration host factor subunit alpha
L104_fsa_01926		1645079	1645618	540	CDS	Forward	Cchr	hypothetical protein
L104_fsa_01927		1645628	1645987	360	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01928	rcsC_8	1646353	1647999	1647	CDS	Forward	Cchr	Sensor histidine kinase RcsC
L104_fsa_01929		1648039	1648353	315	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01930		1648679	1649659	981	CDS	Forward	Cchr	hypothetical protein
L104_fsa_01931	bcsA_2	1649831	1652023	2193	CDS	Forward	Cchr	Cellulose synthase catalytic subunit [UDP-forming]
L104_fsa_01932		1652020	1654482	2463	CDS	Forward	Cchr	hypothetical protein
L104_fsa_01933	celY	1654479	1655525	1047	CDS	Forward	Cchr	Minor endoglucanase Y
L104_fsa_01934		1655522	1657882	2361	CDS	Forward	Cchr	hypothetical protein
L104_fsa_01935	hxpA	1657998	1658666	669	CDS	Forward	Cchr	Hexitol phosphatase A
L104_fsa_01936	COQ3_1	1659030	1659662	633	CDS	Reverse	Cchr	Ubiquinone biosynthesis O-methyltransferase%2C mitochondrial
L104_fsa_01937		1660198	1660410	213	CDS	Forward	Cchr	hypothetical protein
L104_fsa_01938		1660416	1660661	246	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01939		1660847	1661059	213	CDS	Forward	Cchr	hypothetical protein
L104_fsa_01940		1661063	1661212	150	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01941		1661305	1661598	294	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01942	nagC_1	1661672	1662853	1182	CDS	Reverse	Cchr	N-acetylglucosamine repressor
L104_fsa_01943		1663264	1663878	615	CDS	Reverse	Cchr	Putative acetyltransferase OgpAT
L104_fsa_01944		1664055	1665392	1338	CDS	Forward	Cchr	hypothetical protein
L104_fsa_01945	ngcF_1	1665519	1666412	894	CDS	Forward	Cchr	Diacetylchitobiose uptake system permease protein NgcF
L104_fsa_01946	ngcG_2	1666412	1667245	834	CDS	Forward	Cchr	Diacetylchitobiose uptake system permease protein NgcG
L104_fsa_01947		1667273	1668517	1245	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01948		1668514	1670094	1581	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01949	epsD	1670151	1671332	1182	CDS	Reverse	Cchr	Putative glycosyltransferase EpsD
L104_fsa_01950		1671336	1671911	576	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01951		1672101	1674281	2181	CDS	Forward	Cchr	hypothetical protein
L104_fsa_01952		1674286	1675527	1242	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01953		1675751	1675960	210	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01954	ctaA	1676076	1677179	1104	CDS	Forward	Cchr	Heme A synthase
L104_fsa_01955		1677209	1678000	792	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01956	argC	1678184	1679116	933	CDS	Reverse	Cchr	N-acetyl-gamma-glutamyl-phosphate reductase
L104_fsa_01957	speB_1	1679177	1680139	963	CDS	Reverse	Cchr	Agmatinase
L104_fsa_01958	bcr_1	1680362	1681549	1188	CDS	Reverse	Cchr	Bicyclomycin resistance protein
L104_fsa_01959	rpsI	1681857	1682324	468	CDS	Reverse	Cchr	30S ribosomal protein S9
L104_fsa_01960	rplM	1682326	1682790	465	CDS	Reverse	Cchr	50S ribosomal protein L13
L104_fsa_01961	cmpR	1683105	1683983	879	CDS	Reverse	Cchr	HTH-type transcriptional activator CmpR
L104_fsa_01962		1684078	1684308	231	CDS	Forward	Cchr	hypothetical protein
L104_fsa_01963	paaF	1684404	1685234	831	CDS	Forward	Cchr	2%2C3-dehydroadipyl-CoA hydratase
L104_fsa_01964		1685285	1686121	837	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01965		1686597	1686920	324	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01966	yccU	1687059	1687487	429	CDS	Forward	Cchr	putative protein YccU
L104_fsa_01967		1687605	1688888	1284	CDS	Forward	Cchr	O-acetyl-L-homoserine sulfhydrylase
L104_fsa_01968		1688906	1689256	351	CDS	Forward	Cchr	hypothetical protein
L104_fsa_01969		1689488	1691617	2130	CDS	Forward	Cchr	hypothetical protein
L104_fsa_01970	pstS	1691925	1692995	1071	CDS	Forward	Cchr	Phosphate-binding protein PstS
L104_fsa_01971	pstC	1693194	1694171	978	CDS	Forward	Cchr	Phosphate transport system permease protein PstC
L104_fsa_01972	pstA	1694174	1695031	858	CDS	Forward	Cchr	Phosphate transport system permease protein PstA
L104_fsa_01973	pstB_2	1695028	1695834	807	CDS	Forward	Cchr	Phosphate import ATP-binding protein PstB
L104_fsa_01974	pksS	1695850	1697094	1245	CDS	Reverse	Cchr	Polyketide biosynthesis cytochrome P450 PksS
L104_fsa_01975		1697154	1698407	1254	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01976	clpP_2	1698844	1699473	630	CDS	Forward	Cchr	ATP-dependent Clp protease proteolytic subunit
L104_fsa_01977	clpX	1699777	1701054	1278	CDS	Forward	Cchr	ATP-dependent Clp protease ATP-binding subunit ClpX
L104_fsa_01978	lon	1701458	1703875	2418	CDS	Forward	Cchr	Lon protease
L104_fsa_01979		1704082	1704357	276	CDS	Forward	Cchr	DNA-binding protein HRL53
L104_fsa_01980	ribN_1	1704693	1705691	999	CDS	Forward	Cchr	Riboflavin transporter
L104_fsa_01981		1705787	1707985	2199	CDS	Forward	Cchr	hypothetical protein
L104_fsa_01982	iolS_2	1708059	1709045	987	CDS	Reverse	Cchr	Aldo-keto reductase IolS
L104_fsa_01983		1709192	1709593	402	CDS	Forward	Cchr	hypothetical protein
L104_fsa_01984		1709703	1710308	606	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01985		1710474	1710827	354	CDS	Forward	Cchr	hypothetical protein
L104_fsa_01986	btuE	1710961	1711509	549	CDS	Forward	Cchr	Thioredoxin/glutathione peroxidase BtuE
L104_fsa_01987		1711895	1712107	213	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01988		1712429	1712827	399	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_01989	ndhC	1713890	1714258	369	CDS	Forward	Cchr	NAD(P)H-quinone oxidoreductase subunit 3%2C chloroplastic
L104_fsa_01990	nuoB	1714249	1714833	585	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit B
L104_fsa_01991	nqo5	1714852	1715454	603	CDS	Forward	Cchr	NADH-quinone oxidoreductase chain 5
L104_fsa_01992	nuoD	1715522	1716712	1191	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit D
L104_fsa_01993		1716712	1716984	273	CDS	Forward	Cchr	hypothetical protein
L104_fsa_01994		1717001	1718167	1167	CDS	Forward	Cchr	hypothetical protein
L104_fsa_01995	nqo1	1718178	1719482	1305	CDS	Forward	Cchr	NADH-quinone oxidoreductase chain 1
L104_fsa_01996		1719485	1720201	717	CDS	Forward	Cchr	hypothetical protein
L104_fsa_01997	nqo3	1720420	1722501	2082	CDS	Forward	Cchr	NADH-quinone oxidoreductase chain 3
L104_fsa_01998	nuoH	1722514	1723557	1044	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit H
L104_fsa_01999	nuoI	1723598	1724089	492	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit I
L104_fsa_02000	nuoJ	1724234	1724848	615	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit J
L104_fsa_02001	nuoK	1724872	1725180	309	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit K
L104_fsa_02002	nuoL	1725188	1727188	2001	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit L
L104_fsa_02003	nuoM	1727188	1728699	1512	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit M
L104_fsa_02004	nuoN	1728718	1730163	1446	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit N
L104_fsa_02005	birA	1730163	1730927	765	CDS	Forward	Cchr	Bifunctional ligase/repressor BirA
L104_fsa_02006	rnj	1730945	1732615	1671	CDS	Forward	Cchr	Ribonuclease J
L104_fsa_02007	epi	1732618	1733022	405	CDS	Forward	Cchr	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
L104_fsa_02008		1733206	1733481	276	CDS	Forward	Cchr	hypothetical protein
L104_fsa_02009	proS	1734072	1735394	1323	CDS	Forward	Cchr	Proline--tRNA ligase
L104_fsa_02010	lolE	1735410	1736714	1305	CDS	Forward	Cchr	Lipoprotein-releasing system transmembrane protein LolE
L104_fsa_02011	lolD_1	1736729	1737412	684	CDS	Forward	Cchr	Lipoprotein-releasing system ATP-binding protein LolD
L104_fsa_02012		1737539	1738003	465	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_02013		1738213	1738371	159	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_02014	dnaE1	1738505	1742002	3498	CDS	Forward	Cchr	DNA polymerase III subunit alpha
L104_fsa_02015		1742077	1743342	1266	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_02016	dinB_1	1743422	1744711	1290	CDS	Reverse	Cchr	DNA polymerase IV
L104_fsa_02017		1744782	1745375	594	CDS	Forward	Cchr	hypothetical protein
