Name	Gene	Start	End	Length	Type	Strand	Contig	Product
G099_fsa_01086		1099343	1099567	225	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01087		1099776	1100546	771	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01088	smc_1	1100643	1104104	3462	CDS	Forward	Cchr	Chromosome partition protein Smc
G099_fsa_01089	ppdK	1104995	1107703	2709	CDS	Forward	Cchr	Pyruvate%2C phosphate dikinase
G099_fsa_01090		1107741	1108019	279	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01091		1108284	1108481	198	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01092		1108606	1108851	246	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01093		1108867	1109259	393	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01094		1109557	1110510	954	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01095		1111146	1112867	1722	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01096		1112864	1113322	459	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01097	gloB_1	1113353	1114264	912	CDS	Reverse	Cchr	Hydroxyacylglutathione hydrolase
G099_fsa_01098		1115455	1115841	387	CDS	Reverse	Cchr	IS5 family transposase ISAzs9
G099_fsa_01099		1116992	1117336	345	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01100		1117462	1119003	1542	CDS	Forward	Cchr	IS66 family transposase ISRle3
G099_fsa_01101		1118985	1119596	612	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01102		1119731	1121269	1539	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01103		1121244	1122035	792	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01104	hcaB_1	1122430	1123209	780	CDS	Reverse	Cchr	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
G099_fsa_01105		1123578	1124207	630	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01106		1124320	1125006	687	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01107		1125056	1125337	282	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01108	aas	1125430	1128825	3396	CDS	Forward	Cchr	Bifunctional protein Aas
G099_fsa_01109		1129136	1129543	408	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01110	fitB_2	1130013	1130462	450	CDS	Reverse	Cchr	Toxin FitB
G099_fsa_01111		1130459	1130710	252	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01112		1130809	1131417	609	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01113		1131549	1132571	1023	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01114		1132581	1132769	189	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01115		1132953	1133192	240	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01116		1133219	1133443	225	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01117		1133440	1133676	237	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01118		1133688	1133951	264	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01119		1134403	1134591	189	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01120		1134650	1134754	105	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01121		1134795	1135442	648	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01122		1135472	1135777	306	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01123		1135774	1135968	195	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01124		1136262	1136537	276	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01125		1136570	1136935	366	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01126		1136883	1137296	414	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01127		1137293	1137592	300	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01128	vjbR_1	1137589	1137786	198	CDS	Forward	Cchr	HTH-type quorum sensing-dependent transcriptional regulator VjbR
G099_fsa_01129		1137800	1138393	594	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01130		1138617	1138943	327	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01131	fumD	1139407	1140981	1575	CDS	Forward	Cchr	Fumonisin B1 esterase
G099_fsa_01132		1141240	1142670	1431	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01133		1143287	1145059	1773	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01134		1145656	1145892	237	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01135		1146135	1146638	504	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01136		1146939	1147721	783	CDS	Reverse	Cchr	putative membrane transporter protein
G099_fsa_01137		1147718	1148149	432	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01138		1148146	1148556	411	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01139	bigR_1	1148553	1148894	342	CDS	Reverse	Cchr	Biofilm growth-associated repressor
G099_fsa_01140	blh_2	1148891	1150189	1299	CDS	Reverse	Cchr	Beta-lactamase hydrolase-like protein
G099_fsa_01141		1150222	1150452	231	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01142	yebZ	1150489	1150953	465	CDS	Forward	Cchr	Inner membrane protein YebZ
G099_fsa_01143		1151003	1151476	474	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01144		1151494	1152954	1461	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01145	sigH_1	1153005	1153532	528	CDS	Forward	Cchr	ECF RNA polymerase sigma factor SigH
G099_fsa_01146		1153529	1154296	768	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01147		1154480	1154638	159	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01148	hilA_1	1155580	1157106	1527	CDS	Reverse	Cchr	Transcriptional regulator HilA
G099_fsa_01149		1157579	1158088	510	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01150		1158574	1159629	1056	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01151	COQ3_2	1159773	1160480	708	CDS	Reverse	Cchr	Ubiquinone biosynthesis O-methyltransferase%2C mitochondrial
G099_fsa_01152		1160510	1160824	315	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01153		1161114	1161410	297	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01154		1161882	1164302	2421	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01155		1164312	1164989	678	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01156		1165044	1166540	1497	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01157		1166671	1167030	360	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01158		1167332	1167769	438	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01159		1168100	1168903	804	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01160	sasA_5	1168869	1170290	1422	CDS	Reverse	Cchr	Adaptive-response sensory-kinase SasA
G099_fsa_01161	copR	1170339	1171028	690	CDS	Reverse	Cchr	Transcriptional activator protein CopR
G099_fsa_01162		1171180	1171416	237	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01163		1171541	1171891	351	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01164		1171943	1172542	600	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01165		1172670	1173461	792	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01166		1173716	1174108	393	CDS	Reverse	Cchr	Blue-light-activated protein
G099_fsa_01167		1174120	1175235	1116	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01168		1175658	1176254	597	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01169		1176272	1176589	318	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01170	yjgH	1176937	1177326	390	CDS	Reverse	Cchr	RutC family protein YjgH
G099_fsa_01171	tetC_1	1177482	1178075	594	CDS	Forward	Cchr	Transposon Tn10 TetC protein
G099_fsa_01172		1178196	1178510	315	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01173		1178507	1178866	360	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01174	clpP_1	1178913	1179524	612	CDS	Forward	Cchr	ATP-dependent Clp protease proteolytic subunit
G099_fsa_01175		1179910	1180128	219	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01176		1180292	1180549	258	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01177		1180709	1181104	396	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01178		1181233	1181505	273	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01179	zitB	1182036	1183385	1350	CDS	Forward	Cchr	Zinc transporter ZitB
G099_fsa_01180	csoR	1183450	1183737	288	CDS	Forward	Cchr	Copper-sensing transcriptional repressor CsoR
G099_fsa_01181	yqaA	1183742	1184179	438	CDS	Forward	Cchr	Inner membrane protein YqaA
G099_fsa_01182		1184179	1184910	732	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01183		1184919	1185470	552	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01184		1185591	1185743	153	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01185		1185740	1186795	1056	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01186		1186945	1187595	651	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01187		1187706	1187894	189	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01188	yokD	1188197	1189117	921	CDS	Forward	Cchr	SPbeta prophage-derived aminoglycoside N(3')-acetyltransferase-like protein YokD
G099_fsa_01189		1189338	1189904	567	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01190	fabG_4	1190000	1190704	705	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G099_fsa_01191	gcvA_1	1190827	1191708	882	CDS	Forward	Cchr	Glycine cleavage system transcriptional activator
G099_fsa_01192		1192002	1193708	1707	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01193	srkA	1194313	1195296	984	CDS	Reverse	Cchr	Stress response kinase A
G099_fsa_01194		1195596	1195886	291	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01195		1196471	1197121	651	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01196		1197149	1197688	540	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01197		1198314	1198643	330	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01198	ycdF	1198751	1199497	747	CDS	Forward	Cchr	Glucose 1-dehydrogenase 2
G099_fsa_01199		1199594	1200190	597	CDS	Reverse	Cchr	Lectin-like protein BA14k
G099_fsa_01200		1200251	1200448	198	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01201		1200454	1203081	2628	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01202	linX_2	1203445	1204164	720	CDS	Reverse	Cchr	2%2C5-dichloro-2%2C5-cyclohexadiene-1%2C4-diol dehydrogenase LinX
G099_fsa_01203		1204288	1204716	429	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01204		1204809	1205660	852	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01205		1205908	1207050	1143	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01206		1207051	1209957	2907	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01207	dmlR_5	1210246	1211142	897	CDS	Reverse	Cchr	HTH-type transcriptional regulator DmlR
G099_fsa_01208		1211281	1212273	993	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01209		1212323	1212901	579	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01210	dmlR_6	1213091	1213981	891	CDS	Reverse	Cchr	HTH-type transcriptional regulator DmlR
G099_fsa_01211	azoB_2	1214086	1214955	870	CDS	Forward	Cchr	NAD(P)H azoreductase
G099_fsa_01212		1214990	1215463	474	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01213		1215679	1216617	939	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01214		1216840	1216998	159	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01215	hchA_2	1217027	1217719	693	CDS	Reverse	Cchr	Protein/nucleic acid deglycase HchA
G099_fsa_01216	pcpR_1	1217841	1218773	933	CDS	Forward	Cchr	PCP degradation transcriptional activation protein
G099_fsa_01217		1218851	1219210	360	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01218		1219265	1219639	375	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01219	gstB_1	1219747	1220367	621	CDS	Reverse	Cchr	Glutathione S-transferase GST-6.0
G099_fsa_01220		1220360	1220845	486	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01221		1220838	1221170	333	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01222		1221310	1221630	321	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01223		1221632	1222012	381	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01224		1222136	1222738	603	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01225		1222908	1223387	480	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01226		1223371	1223727	357	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01227		1223876	1224517	642	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01228		1224584	1224937	354	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01229		1224927	1225421	495	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01230		1225486	1226220	735	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01231		1226338	1228269	1932	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01232		1228612	1228962	351	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01233		1229062	1229640	579	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01234		1229835	1230464	630	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01235		1230536	1231126	591	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01236	yedK_1	1231324	1232040	717	CDS	Forward	Cchr	SOS response-associated protein YedK
G099_fsa_01237		1232115	1232435	321	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01238		1232432	1232671	240	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01239	fabG_5	1232697	1233524	828	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G099_fsa_01240	rhaS_1	1233655	1234542	888	CDS	Forward	Cchr	HTH-type transcriptional activator RhaS
G099_fsa_01241		1234551	1235081	531	CDS	Reverse	Cchr	putative HTH-type transcriptional regulator
G099_fsa_01242		1235205	1235654	450	CDS	Forward	Cchr	putative protein
G099_fsa_01243		1235651	1235977	327	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01244		1236738	1238291	1554	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01245		1238360	1240744	2385	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01246		1240818	1242410	1593	CDS	Forward	Cchr	N-acetylgalactosamine-6-O-sulfatase
G099_fsa_01247		1243229	1243690	462	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01248		1243798	1244643	846	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01249		1245270	1245455	186	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01250		1245478	1245951	474	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01251		1245917	1246744	828	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01252		1246761	1247189	429	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01253		1247316	1247501	186	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01254		1248110	1248310	201	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01255		1248647	1248829	183	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01256		1249072	1249308	237	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01257		1249516	1249959	444	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01258		1250029	1250172	144	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01259		1250244	1250606	363	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01260		1250677	1250940	264	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01261		1251080	1251379	300	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01262		1251684	1252088	405	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01263		1252672	1254351	1680	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01264	gntR_2	1254741	1255766	1026	CDS	Forward	Cchr	HTH-type transcriptional regulator GntR
G099_fsa_01265	dmlR_7	1255922	1256851	930	CDS	Reverse	Cchr	HTH-type transcriptional regulator DmlR
G099_fsa_01266		1256963	1257562	600	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01267	dmlR_8	1257660	1258580	921	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
G099_fsa_01268		1258581	1259534	954	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01269	qorA_1	1259831	1260805	975	CDS	Reverse	Cchr	Quinone oxidoreductase 1
G099_fsa_01270	hdfR_3	1260875	1261741	867	CDS	Forward	Cchr	HTH-type transcriptional regulator HdfR
G099_fsa_01271		1261801	1262442	642	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01272	cysN	1262736	1264232	1497	CDS	Reverse	Cchr	Sulfate adenylyltransferase subunit 1
G099_fsa_01273	cysD	1264234	1265187	954	CDS	Reverse	Cchr	Sulfate adenylyltransferase subunit 2
G099_fsa_01274	cysH	1265321	1266079	759	CDS	Reverse	Cchr	Thioredoxin-dependent 5'-adenylylsulfate reductase
G099_fsa_01275		1266500	1266946	447	CDS	Forward	Cchr	Putative HTH-type transcriptional regulator
G099_fsa_01276	lvr	1266993	1267754	762	CDS	Reverse	Cchr	Levodione reductase
G099_fsa_01277	dmlR_9	1267857	1268771	915	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
G099_fsa_01278		1268882	1269268	387	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01279		1269360	1269761	402	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01280		1269879	1270160	282	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01281	relE1	1270157	1270456	300	CDS	Forward	Cchr	Toxin RelE1
G099_fsa_01282	betA_1	1270457	1272172	1716	CDS	Reverse	Cchr	Oxygen-dependent choline dehydrogenase
G099_fsa_01283	betB_1	1272329	1273792	1464	CDS	Reverse	Cchr	NAD/NADP-dependent betaine aldehyde dehydrogenase
G099_fsa_01284	betI	1273789	1274415	627	CDS	Reverse	Cchr	HTH-type transcriptional regulator BetI
G099_fsa_01285		1274574	1275122	549	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01286		1275341	1275583	243	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01287		1275742	1277574	1833	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01288		1277740	1278738	999	CDS	Forward	Cchr	2-haloacrylate reductase
G099_fsa_01289		1278832	1280271	1440	CDS	Reverse	Cchr	putative multidrug-efflux transporter
G099_fsa_01290		1280374	1280997	624	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01291		1281023	1282234	1212	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01292		1282623	1283630	1008	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01293		1283761	1284501	741	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01294	glpR_1	1284476	1285231	756	CDS	Reverse	Cchr	Glycerol-3-phosphate regulon repressor
G099_fsa_01295		1285375	1285731	357	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01296	gstB_2	1286098	1286718	621	CDS	Forward	Cchr	Glutathione S-transferase GST-6.0
G099_fsa_01297		1286703	1287068	366	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01298		1287107	1287307	201	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01299	gcvA_2	1287483	1288379	897	CDS	Forward	Cchr	Glycine cleavage system transcriptional activator
G099_fsa_01300		1288383	1289048	666	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01301		1289150	1290571	1422	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01302		1290773	1293070	2298	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01303		1293172	1294143	972	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01304	ydjP	1294248	1295054	807	CDS	Forward	Cchr	AB hydrolase superfamily protein YdjP
G099_fsa_01305		1295143	1296153	1011	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01306	lig_2	1296358	1297983	1626	CDS	Forward	Cchr	DNA ligase
G099_fsa_01307		1298100	1299020	921	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01308		1299210	1300016	807	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01309		1300193	1300927	735	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01310	cspA_3	1301256	1301465	210	CDS	Forward	Cchr	Cold shock protein CspA
G099_fsa_01311		1301717	1302001	285	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01312	rpsU_1	1302080	1302319	240	CDS	Forward	Cchr	30S ribosomal protein S21
G099_fsa_01313		1302546	1302770	225	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01314	ohrR_1	1302826	1303302	477	CDS	Reverse	Cchr	Organic hydroperoxide resistance transcriptional regulator
G099_fsa_01315	ohrB_1	1303438	1303860	423	CDS	Forward	Cchr	Organic hydroperoxide resistance protein OhrB
G099_fsa_01316		1304228	1304674	447	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01317		1304763	1305491	729	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01318		1305526	1305990	465	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01319		1306070	1306849	780	CDS	Forward	Cchr	Putative glyoxylase CFP32
G099_fsa_01320		1306911	1307528	618	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01321	expZ	1307692	1309218	1527	CDS	Reverse	Cchr	Nucleotide-binding protein ExpZ
G099_fsa_01322	yheS_1	1309565	1311160	1596	CDS	Reverse	Cchr	putative ABC transporter ATP-binding protein YheS
G099_fsa_01323		1311114	1311218	105	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01324		1311528	1313093	1566	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01325		1313318	1313710	393	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01326		1313808	1314263	456	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01327		1314395	1314682	288	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01328	zwf_2	1314715	1316223	1509	CDS	Reverse	Cchr	Glucose-6-phosphate 1-dehydrogenase
G099_fsa_01329	tam_1	1316537	1317307	771	CDS	Reverse	Cchr	Trans-aconitate 2-methyltransferase
G099_fsa_01330		1317421	1318695	1275	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01331		1319379	1321760	2382	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01332		1321917	1322480	564	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01333		1322455	1322931	477	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01334		1322999	1323508	510	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01335		1323568	1324032	465	CDS	Reverse	Cchr	hypothetical protein
G099_fsa_01336		1324455	1325273	819	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01337		1325340	1326383	1044	CDS	Reverse	Cchr	Alcohol dehydrogenase
G099_fsa_01338	ilvE_1	1326632	1327519	888	CDS	Forward	Cchr	Branched-chain-amino-acid aminotransferase
G099_fsa_01339	dmlR_10	1327811	1328713	903	CDS	Reverse	Cchr	HTH-type transcriptional regulator DmlR
G099_fsa_01340	emrA_1	1328852	1330108	1257	CDS	Forward	Cchr	Colistin resistance protein EmrA
G099_fsa_01341	emrB_1	1330289	1331908	1620	CDS	Forward	Cchr	Colistin resistance protein EmrB
G099_fsa_01342		1331939	1333144	1206	CDS	Forward	Cchr	hypothetical protein
G099_fsa_01343	nadE_1	1333290	1334123	834	CDS	Forward	Cchr	NH(3)-dependent NAD(+) synthetase
G099_fsa_01344	gstB_3	1334166	1334849	684	CDS	Reverse	Cchr	Glutathione S-transferase GST-6.0
G099_fsa_01345	comR_3	1334966	1335586	621	CDS	Forward	Cchr	HTH-type transcriptional repressor ComR
