Name	Gene	Start	End	Length	Type	Strand	Contig	Product
H011_fsa_02346	rpsJ	1889484	1889792	309	CDS	Forward	Cchr	30S ribosomal protein S10
H011_fsa_02347	rplC	1889832	1890473	642	CDS	Forward	Cchr	50S ribosomal protein L3
H011_fsa_02348	rplD	1890487	1891107	621	CDS	Forward	Cchr	50S ribosomal protein L4
H011_fsa_02349	rplW	1891104	1891397	294	CDS	Forward	Cchr	50S ribosomal protein L23
H011_fsa_02350	rplB	1891409	1892245	837	CDS	Forward	Cchr	50S ribosomal protein L2
H011_fsa_02351	rpsS	1892261	1892539	279	CDS	Forward	Cchr	30S ribosomal protein S19
H011_fsa_02352	rplV	1892542	1892931	390	CDS	Forward	Cchr	50S ribosomal protein L22
H011_fsa_02353	rpsC	1892931	1893662	732	CDS	Forward	Cchr	30S ribosomal protein S3
H011_fsa_02354	rplP	1893699	1894112	414	CDS	Forward	Cchr	50S ribosomal protein L16
H011_fsa_02355	rpmC	1894125	1894325	201	CDS	Forward	Cchr	50S ribosomal protein L29
H011_fsa_02356	rpsQ	1894338	1894577	240	CDS	Forward	Cchr	30S ribosomal protein S17
H011_fsa_02357	rplN	1894837	1895205	369	CDS	Forward	Cchr	50S ribosomal protein L14
H011_fsa_02358	rplX	1895217	1895525	309	CDS	Forward	Cchr	50S ribosomal protein L24
H011_fsa_02359	rplE	1895518	1896075	558	CDS	Forward	Cchr	50S ribosomal protein L5
H011_fsa_02360	rpsN	1896108	1896413	306	CDS	Forward	Cchr	30S ribosomal protein S14
H011_fsa_02361	rpsH	1896426	1896824	399	CDS	Forward	Cchr	30S ribosomal protein S8
H011_fsa_02362	rplF	1896867	1897400	534	CDS	Forward	Cchr	50S ribosomal protein L6
H011_fsa_02363	rplR	1897413	1897775	363	CDS	Forward	Cchr	50S ribosomal protein L18
H011_fsa_02364	rpsE	1897907	1898476	570	CDS	Forward	Cchr	30S ribosomal protein S5
H011_fsa_02365	rpmD	1898491	1898700	210	CDS	Forward	Cchr	50S ribosomal protein L30
H011_fsa_02366	rplO	1898717	1899193	477	CDS	Forward	Cchr	50S ribosomal protein L15
H011_fsa_02367	secY_1	1899428	1900768	1341	CDS	Forward	Cchr	Protein translocase subunit SecY
H011_fsa_02368	adk	1900765	1901415	651	CDS	Forward	Cchr	Adenylate kinase
H011_fsa_02369	rpsM	1901638	1902006	369	CDS	Forward	Cchr	30S ribosomal protein S13
H011_fsa_02370	rpsK	1902140	1902529	390	CDS	Forward	Cchr	30S ribosomal protein S11
H011_fsa_02371	rpoA	1902627	1903637	1011	CDS	Forward	Cchr	DNA-directed RNA polymerase subunit alpha
H011_fsa_02372	rplQ	1903815	1904237	423	CDS	Forward	Cchr	50S ribosomal protein L17
H011_fsa_02373		1904326	1904745	420	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02374	msrQ_2	1904760	1905416	657	CDS	Reverse	Cchr	Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ
H011_fsa_02375	msrP_2	1905416	1906363	948	CDS	Reverse	Cchr	Protein-methionine-sulfoxide reductase catalytic subunit MsrP
H011_fsa_02376	ilvD	1906695	1908533	1839	CDS	Forward	Cchr	Dihydroxy-acid dehydratase
H011_fsa_02377		1908592	1908942	351	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_02378		1908966	1909346	381	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_02379	degP_2	1909605	1911008	1404	CDS	Forward	Cchr	Periplasmic serine endoprotease DegP
H011_fsa_02380	rarA	1911005	1912321	1317	CDS	Forward	Cchr	Replication-associated recombination protein A
H011_fsa_02381		1912335	1912646	312	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_02382		1912779	1913042	264	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_02383		1913069	1913251	183	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_02384	dapA_2	1913367	1914287	921	CDS	Reverse	Cchr	4-hydroxy-tetrahydrodipicolinate synthase
H011_fsa_02385		1914296	1914454	159	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_02386	menH_2	1914638	1915585	948	CDS	Forward	Cchr	2-succinyl-6-hydroxy-2%2C4-cyclohexadiene-1-carboxylate synthase
H011_fsa_02387		1915628	1916632	1005	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_02388	hcaB_4	1916736	1917587	852	CDS	Reverse	Cchr	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
H011_fsa_02389	pgrR_5	1917714	1918601	888	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
H011_fsa_02390		1918576	1919166	591	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_02391	mlhB	1919537	1920580	1044	CDS	Forward	Cchr	Monoterpene epsilon-lactone hydrolase
H011_fsa_02392		1920621	1921238	618	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_02393	sasA_7	1921302	1922837	1536	CDS	Reverse	Cchr	Adaptive-response sensory-kinase SasA
H011_fsa_02394		1922905	1923033	129	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_02395	degA_2	1923426	1924472	1047	CDS	Forward	Cchr	HTH-type transcriptional regulator DegA
H011_fsa_02396	carA_1	1924482	1926095	1614	CDS	Forward	Cchr	Caffeate CoA-transferase
H011_fsa_02397	crt	1926088	1926867	780	CDS	Forward	Cchr	Short-chain-enoyl-CoA hydratase
H011_fsa_02398	betB_2	1926867	1928387	1521	CDS	Forward	Cchr	NAD/NADP-dependent betaine aldehyde dehydrogenase
H011_fsa_02399		1928479	1929741	1263	CDS	Forward	Cchr	putative sugar-binding periplasmic protein
H011_fsa_02400	melD_2	1929855	1930808	954	CDS	Forward	Cchr	Melibiose/raffinose/stachyose import permease protein MelD
H011_fsa_02401	ngcG_4	1930805	1931752	948	CDS	Forward	Cchr	Diacetylchitobiose uptake system permease protein NgcG
H011_fsa_02402		1932566	1932799	234	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_02403		1933201	1933467	267	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02404	livQ	1933483	1935027	1545	CDS	Forward	Cchr	6'''-hydroxyparomomycin C oxidase
H011_fsa_02405	alkJ_1	1935029	1936684	1656	CDS	Forward	Cchr	Alcohol dehydrogenase [acceptor]
H011_fsa_02406	iolG_5	1936709	1937878	1170	CDS	Forward	Cchr	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
H011_fsa_02407		1937885	1939969	2085	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02408		1940015	1940197	183	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_02409	xthA_1	1940295	1941089	795	CDS	Reverse	Cchr	Exodeoxyribonuclease III
H011_fsa_02410		1941125	1941526	402	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_02411		1941537	1942034	498	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_02412		1942323	1942829	507	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02413	degU_2	1942857	1943480	624	CDS	Reverse	Cchr	Transcriptional regulatory protein DegU
H011_fsa_02414		1943483	1944871	1389	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_02415		1944934	1945110	177	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_02416		1945303	1945545	243	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02417		1945639	1945905	267	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_02418		1946029	1946502	474	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02419		1946622	1947452	831	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02420		1947503	1947670	168	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02421		1948355	1948669	315	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02422	dhmA_2	1948663	1949532	870	CDS	Reverse	Cchr	Haloalkane dehalogenase
H011_fsa_02423		1949837	1950109	273	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02424	pgrR_6	1950201	1951094	894	CDS	Reverse	Cchr	HTH-type transcriptional regulator PgrR
H011_fsa_02425		1951222	1952214	993	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02426		1952299	1952529	231	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_02427		1952526	1953881	1356	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_02428		1954441	1956222	1782	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02429	phhA	1956284	1957075	792	CDS	Reverse	Cchr	Phenylalanine-4-hydroxylase
H011_fsa_02430	decR_1	1957199	1957660	462	CDS	Forward	Cchr	DNA-binding transcriptional activator DecR
H011_fsa_02431	lrp_2	1957709	1958188	480	CDS	Reverse	Cchr	Leucine-responsive regulatory protein
H011_fsa_02432	hpd	1958319	1959428	1110	CDS	Forward	Cchr	4-hydroxyphenylpyruvate dioxygenase
H011_fsa_02433	hmgA	1959490	1960851	1362	CDS	Forward	Cchr	Homogentisate 1%2C2-dioxygenase
H011_fsa_02434		1960904	1961929	1026	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02435	nagL_1	1961926	1962558	633	CDS	Forward	Cchr	Maleylpyruvate isomerase
H011_fsa_02436		1962913	1964262	1350	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_02437		1964259	1964729	471	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_02438		1964864	1966405	1542	CDS	Forward	Cchr	Ferredoxin--NADP reductase
H011_fsa_02439	yceI	1966447	1967067	621	CDS	Forward	Cchr	Protein YceI
H011_fsa_02440		1967353	1971168	3816	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_02441		1971821	1971997	177	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02442		1972026	1972394	369	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_02443	gpt	1972589	1973083	495	CDS	Reverse	Cchr	Xanthine phosphoribosyltransferase
H011_fsa_02444		1973265	1974107	843	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_02445	cinA	1974217	1974993	777	CDS	Reverse	Cchr	Putative competence-damage inducible protein
H011_fsa_02446		1975280	1975876	597	CDS	Forward	Cchr	NAD(P)H dehydrogenase (quinone)
H011_fsa_02447		1975911	1976462	552	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02448		1976536	1976832	297	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02449		1976819	1977145	327	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02450		1977870	1978370	501	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02451		1978971	1979501	531	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02452		1979505	1980647	1143	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02453		1980749	1981897	1149	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02454	acm_2	1982095	1982712	618	CDS	Reverse	Cchr	Lysozyme M1
H011_fsa_02455		1983126	1984037	912	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02456		1984668	1984799	132	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02457		1984909	1985283	375	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_02458	ilvA_1	1985467	1986717	1251	CDS	Forward	Cchr	L-threonine dehydratase biosynthetic IlvA
H011_fsa_02459		1986755	1987081	327	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02460		1987318	1988589	1272	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02461	linX_2	1988597	1989373	777	CDS	Reverse	Cchr	2%2C5-dichloro-2%2C5-cyclohexadiene-1%2C4-diol dehydrogenase LinX
H011_fsa_02462		1989536	1990111	576	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02463	azoR_3	1990160	1990774	615	CDS	Reverse	Cchr	FMN-dependent NADH-azoreductase
H011_fsa_02464	hdfR_5	1990914	1991882	969	CDS	Forward	Cchr	HTH-type transcriptional regulator HdfR
H011_fsa_02465	yfkN	1991925	1993913	1989	CDS	Reverse	Cchr	Trifunctional nucleotide phosphoesterase protein YfkN
H011_fsa_02466		1994090	1994812	723	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02467		1994782	1995186	405	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_02468	ribN_1	1995272	1996153	882	CDS	Reverse	Cchr	Riboflavin transporter
H011_fsa_02469	lrp_3	1996333	1996794	462	CDS	Reverse	Cchr	Leucine-responsive regulatory protein
H011_fsa_02470	ald_1	1996951	1998069	1119	CDS	Forward	Cchr	Alanine dehydrogenase
H011_fsa_02471		1998086	1998595	510	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_02472		1998743	1998910	168	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02473		1998941	1999501	561	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_02474	sseA	1999507	2000376	870	CDS	Reverse	Cchr	3-mercaptopyruvate sulfurtransferase
H011_fsa_02475	alaS_1	2000395	2001132	738	CDS	Reverse	Cchr	Alanine--tRNA ligase
H011_fsa_02476	cbs	2001139	2002176	1038	CDS	Reverse	Cchr	Putative cystathionine beta-synthase
H011_fsa_02477	chrR	2002418	2003062	645	CDS	Forward	Cchr	Anti-sigma-E factor ChrR
H011_fsa_02478	hcaB_5	2003162	2003995	834	CDS	Forward	Cchr	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
H011_fsa_02479	ufaA1	2003996	2005255	1260	CDS	Reverse	Cchr	Tuberculostearic acid methyltransferase UfaA1
H011_fsa_02480		2005816	2006142	327	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_02481		2006353	2006670	318	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02482	decR_2	2006723	2007208	486	CDS	Reverse	Cchr	DNA-binding transcriptional activator DecR
H011_fsa_02483		2007348	2007764	417	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02484	gph_2	2007884	2008561	678	CDS	Forward	Cchr	Phosphoglycolate phosphatase
H011_fsa_02485	nasA	2008599	2011256	2658	CDS	Reverse	Cchr	Nitrate reductase
H011_fsa_02486	nasE	2011257	2011586	330	CDS	Reverse	Cchr	Assimilatory nitrite reductase [NAD(P)H] small subunit
H011_fsa_02487	nasD	2011597	2014047	2451	CDS	Reverse	Cchr	Nitrite reductase [NAD(P)H]
H011_fsa_02488	narT	2014065	2015333	1269	CDS	Reverse	Cchr	putative nitrate transporter NarT
H011_fsa_02489	nrtA_1	2015816	2017087	1272	CDS	Reverse	Cchr	Nitrate/nitrite binding protein NrtA
H011_fsa_02490	pdtaR	2017131	2017754	624	CDS	Reverse	Cchr	putative transcriptional regulatory protein pdtaR
H011_fsa_02491	gntR_4	2017804	2018808	1005	CDS	Reverse	Cchr	HTH-type transcriptional regulator GntR
H011_fsa_02492		2019037	2020176	1140	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02493	rbsA_3	2020254	2021792	1539	CDS	Forward	Cchr	Ribose import ATP-binding protein RbsA
H011_fsa_02494	rbsC_3	2021789	2022784	996	CDS	Forward	Cchr	Ribose import permease protein RbsC
H011_fsa_02495	rbsC_4	2022781	2023764	984	CDS	Forward	Cchr	Ribose import permease protein RbsC
H011_fsa_02496		2023883	2025715	1833	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02497		2025729	2026727	999	CDS	Forward	Cchr	Solute-binding protein
H011_fsa_02498		2027021	2027680	660	CDS	Forward	Cchr	Peroxiredoxin
H011_fsa_02499	puuD_1	2027748	2028518	771	CDS	Reverse	Cchr	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD
H011_fsa_02500	yfcG_4	2028763	2029485	723	CDS	Reverse	Cchr	Disulfide-bond oxidoreductase YfcG
H011_fsa_02501		2029708	2030664	957	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02502		2030756	2031712	957	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02503	ttuD	2031796	2033061	1266	CDS	Reverse	Cchr	Putative hydroxypyruvate reductase
H011_fsa_02504	dapE_3	2033201	2034598	1398	CDS	Reverse	Cchr	Succinyl-diaminopimelate desuccinylase
H011_fsa_02505	btuD_3	2034616	2035674	1059	CDS	Reverse	Cchr	Vitamin B12 import ATP-binding protein BtuD
H011_fsa_02506	ydcV_3	2035682	2036470	789	CDS	Reverse	Cchr	Inner membrane ABC transporter permease protein YdcV
H011_fsa_02507	potH_2	2036470	2037264	795	CDS	Reverse	Cchr	Putrescine transport system permease protein PotH
H011_fsa_02508	potD_1	2037410	2038450	1041	CDS	Reverse	Cchr	Spermidine/putrescine-binding periplasmic protein
H011_fsa_02509	ade_1	2038665	2040542	1878	CDS	Forward	Cchr	Adenine deaminase
H011_fsa_02510		2040652	2040951	300	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02511		2040997	2042088	1092	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_02512	katE_1	2042354	2042980	627	CDS	Reverse	Cchr	Catalase C
H011_fsa_02513		2043221	2043310	90	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02514	katE_2	2043783	2045333	1551	CDS	Reverse	Cchr	Catalase C
H011_fsa_02515		2045491	2045853	363	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_02516		2047221	2047424	204	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_02517	auaG	2047602	2048771	1170	CDS	Reverse	Cchr	Aurachin C monooxygenase/isomerase
H011_fsa_02518	ftsP	2049028	2050965	1938	CDS	Forward	Cchr	Cell division protein FtsP
H011_fsa_02519		2051130	2051459	330	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_02520		2051510	2051824	315	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02521		2052555	2052872	318	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02522		2052972	2053352	381	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02523		2053349	2053687	339	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_02524		2054075	2054629	555	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_02525		2055129	2055296	168	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02526	ligD_2	2055934	2056557	624	CDS	Forward	Cchr	Multifunctional non-homologous end joining protein LigD
H011_fsa_02527		2056544	2056861	318	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_02528		2057710	2057850	141	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_02529	pcm_1	2058061	2058723	663	CDS	Forward	Cchr	Protein-L-isoaspartate O-methyltransferase
H011_fsa_02530		2059056	2059925	870	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02531	valS	2060041	2062884	2844	CDS	Forward	Cchr	Valine--tRNA ligase
H011_fsa_02532		2063282	2064562	1281	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02533		2064690	2065262	573	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02534		2065282	2066079	798	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02535	xthA_2	2066096	2066887	792	CDS	Reverse	Cchr	Exodeoxyribonuclease III
H011_fsa_02536	erpA	2067010	2067342	333	CDS	Reverse	Cchr	Iron-sulfur cluster insertion protein ErpA
H011_fsa_02537		2067565	2068782	1218	CDS	Forward	Cchr	Deoxyguanosinetriphosphate triphosphohydrolase-like protein
H011_fsa_02538	argS	2068848	2070605	1758	CDS	Forward	Cchr	Arginine--tRNA ligase
H011_fsa_02539		2070668	2073925	3258	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02540	nagZ_1	2074054	2075049	996	CDS	Forward	Cchr	Beta-hexosaminidase
H011_fsa_02541	scpA	2075068	2075925	858	CDS	Forward	Cchr	Segregation and condensation protein A
H011_fsa_02542	scpB	2075922	2076638	717	CDS	Forward	Cchr	Segregation and condensation protein B
H011_fsa_02543	tatA_2	2076822	2077013	192	CDS	Forward	Cchr	Sec-independent protein translocase protein TatA
H011_fsa_02544	tatB	2077065	2077676	612	CDS	Forward	Cchr	Sec-independent protein translocase protein TatB
H011_fsa_02545	tatC	2077673	2078500	828	CDS	Forward	Cchr	Sec-independent protein translocase protein TatC
H011_fsa_02546	serS	2078602	2079885	1284	CDS	Forward	Cchr	Serine--tRNA ligase
H011_fsa_02547	surE	2079890	2080663	774	CDS	Forward	Cchr	5'-nucleotidase SurE
H011_fsa_02548	pcm_2	2080660	2081313	654	CDS	Forward	Cchr	Protein-L-isoaspartate O-methyltransferase
H011_fsa_02549		2081555	2083156	1602	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02550		2083211	2084083	873	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_02551		2084394	2084741	348	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02552	secDF_2	2084787	2087327	2541	CDS	Forward	Cchr	Protein translocase subunit SecDF
H011_fsa_02553		2087332	2087718	387	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02554		2087721	2088578	858	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02555		2088650	2089117	468	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02556	trmFO	2089128	2090561	1434	CDS	Reverse	Cchr	Methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase TrmFO
H011_fsa_02557		2090655	2090798	144	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_02558		2091091	2091237	147	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_02559		2091986	2093200	1215	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02560		2093197	2093787	591	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02561	tig	2094226	2095710	1485	CDS	Forward	Cchr	Trigger factor
H011_fsa_02562		2095888	2096310	423	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02563		2096446	2098215	1770	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_02564		2098375	2099184	810	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_02565	sthA	2099243	2100649	1407	CDS	Reverse	Cchr	putative soluble pyridine nucleotide transhydrogenase
H011_fsa_02566		2100768	2100902	135	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_02567	lldD_2	2100904	2102091	1188	CDS	Reverse	Cchr	L-lactate dehydrogenase
H011_fsa_02568		2102278	2103105	828	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_02569	map_1	2103113	2103949	837	CDS	Reverse	Cchr	Methionine aminopeptidase
H011_fsa_02570		2104147	2104857	711	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02571		2104988	2105161	174	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02572		2105158	2105490	333	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02573	yrrK	2105427	2105921	495	CDS	Reverse	Cchr	Putative pre-16S rRNA nuclease
H011_fsa_02574		2106150	2106854	705	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02575	gatC	2106924	2107211	288	CDS	Forward	Cchr	Glutamyl-tRNA(Gln) amidotransferase subunit C
H011_fsa_02576	gatA	2107269	2108750	1482	CDS	Forward	Cchr	Glutamyl-tRNA(Gln) amidotransferase subunit A
H011_fsa_02577		2108741	2109241	501	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02578		2109264	2109539	276	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02579		2109590	2109847	258	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_02580		2110160	2110669	510	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02581		2110674	2110985	312	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_02582	gatB	2111115	2112617	1503	CDS	Forward	Cchr	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
H011_fsa_02583		2112621	2113124	504	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02584	phnO	2113129	2113602	474	CDS	Forward	Cchr	Aminoalkylphosphonate N-acetyltransferase
H011_fsa_02585		2113706	2114104	399	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02586		2114220	2114654	435	CDS	Forward	Cchr	hypothetical protein
H011_fsa_02587	aat	2114767	2115381	615	CDS	Reverse	Cchr	Leucyl/phenylalanyl-tRNA--protein transferase
H011_fsa_02588	accC_1	2115389	2116738	1350	CDS	Reverse	Cchr	Biotin carboxylase
H011_fsa_02589	accB_1	2116749	2117219	471	CDS	Reverse	Cchr	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
H011_fsa_02590	aroQ	2117240	2117677	438	CDS	Reverse	Cchr	3-dehydroquinate dehydratase
H011_fsa_02591		2117840	2118598	759	CDS	Reverse	Cchr	hypothetical protein
H011_fsa_02592	aspC_2	2118760	2119965	1206	CDS	Forward	Cchr	Aspartate/prephenate aminotransferase
H011_fsa_02593		2120005	2121345	1341	CDS	Reverse	Cchr	hypothetical protein
