Name	Gene	Start	End	Length	Type	Strand	Contig	Product
V014_fsa_01202	hdfR_3	973955	974923	969	CDS	Reverse	Cchr	HTH-type transcriptional regulator HdfR
V014_fsa_01203		975238	975531	294	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01204		975797	976663	867	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01205		976861	977745	885	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01206	egtA	977808	979181	1374	CDS	Reverse	Cchr	Glutamate--cysteine ligase EgtA
V014_fsa_01207	rsmE	979329	980066	738	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase E
V014_fsa_01208		980083	981582	1500	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01209		981645	982175	531	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01210	trpI	982442	983317	876	CDS	Forward	Cchr	HTH-type transcriptional regulator TrpI
V014_fsa_01211	ahcY_2	983724	984884	1161	CDS	Forward	Cchr	Adenosylhomocysteinase
V014_fsa_01212		984904	985899	996	CDS	Reverse	Cchr	Zinc-type alcohol dehydrogenase-like protein
V014_fsa_01213	hdfR_4	986038	986829	792	CDS	Forward	Cchr	HTH-type transcriptional regulator HdfR
V014_fsa_01214	dmlR_4	986902	987843	942	CDS	Reverse	Cchr	HTH-type transcriptional regulator DmlR
V014_fsa_01215		987961	989400	1440	CDS	Forward	Cchr	putative FAD-linked oxidoreductase
V014_fsa_01216		989397	990596	1200	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01217	lutA	990848	992161	1314	CDS	Forward	Cchr	Lactate utilization protein A
V014_fsa_01218		992227	992667	441	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01219		992783	993457	675	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01220		993578	994270	693	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01221		994510	995259	750	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01222	tag_1	995509	996138	630	CDS	Forward	Cchr	DNA-3-methyladenine glycosylase 1
V014_fsa_01223		996135	996638	504	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01224		996658	997362	705	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01225	yajO_2	997714	998763	1050	CDS	Forward	Cchr	1-deoxyxylulose-5-phosphate synthase YajO
V014_fsa_01226		998911	999666	756	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01227	hisS	999742	1001325	1584	CDS	Forward	Cchr	Histidine--tRNA ligase
V014_fsa_01228	hisZ	1001503	1002624	1122	CDS	Forward	Cchr	ATP phosphoribosyltransferase regulatory subunit
V014_fsa_01229	hisG	1002621	1003316	696	CDS	Forward	Cchr	ATP phosphoribosyltransferase
V014_fsa_01230	yqjF_1	1003395	1003808	414	CDS	Reverse	Cchr	Inner membrane protein YqjF
V014_fsa_01231	yfcG_1	1004018	1004728	711	CDS	Forward	Cchr	Disulfide-bond oxidoreductase YfcG
V014_fsa_01232		1004790	1005236	447	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01233	groL	1005970	1007613	1644	CDS	Reverse	Cchr	60 kDa chaperonin
V014_fsa_01234	groS1	1007686	1007982	297	CDS	Reverse	Cchr	10 kDa chaperonin 1
V014_fsa_01235	yutF	1008378	1009226	849	CDS	Forward	Cchr	Acid sugar phosphatase
V014_fsa_01236	ribF	1009258	1010250	993	CDS	Forward	Cchr	Bifunctional riboflavin kinase/FMN adenylyltransferase
V014_fsa_01237		1010239	1010673	435	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01238		1010800	1011423	624	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01239	vapC_1	1011420	1011878	459	CDS	Reverse	Cchr	tRNA(fMet)-specific endonuclease VapC
V014_fsa_01240		1011875	1012138	264	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01241	ileS	1012491	1015382	2892	CDS	Forward	Cchr	Isoleucine--tRNA ligase
V014_fsa_01242		1015516	1016145	630	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01243	tadA_2	1016195	1016632	438	CDS	Reverse	Cchr	tRNA-specific adenosine deaminase
V014_fsa_01244		1016723	1018801	2079	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01245	rsmD	1018782	1019342	561	CDS	Forward	Cchr	Ribosomal RNA small subunit methyltransferase D
V014_fsa_01246		1019355	1020236	882	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01247		1020251	1020703	453	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01248		1020717	1022090	1374	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01249		1022180	1022587	408	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01250	kefC	1022679	1024493	1815	CDS	Reverse	Cchr	Glutathione-regulated potassium-efflux system protein KefC
V014_fsa_01251	pmbA	1024613	1025959	1347	CDS	Forward	Cchr	Metalloprotease PmbA
V014_fsa_01252	suhB_1	1025976	1026785	810	CDS	Forward	Cchr	Fructose-1%2C6-bisphosphatase/inositol-1-monophosphatase
V014_fsa_01253		1026848	1027096	249	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01254	waaA	1027270	1028589	1320	CDS	Forward	Cchr	3-deoxy-D-manno-octulosonic acid transferase
V014_fsa_01255	mupP	1028599	1029321	723	CDS	Forward	Cchr	N-acetylmuramic acid 6-phosphate phosphatase
V014_fsa_01256	lpxK	1029506	1030579	1074	CDS	Forward	Cchr	Tetraacyldisaccharide 4'-kinase
V014_fsa_01257	lgoR_2	1030630	1031514	885	CDS	Reverse	Cchr	putative HTH-type transcriptional regulator LgoR
V014_fsa_01258	rbsC_2	1031614	1032672	1059	CDS	Forward	Cchr	Ribose import permease protein RbsC
V014_fsa_01259	frcA_2	1032669	1033433	765	CDS	Forward	Cchr	Fructose import ATP-binding protein FrcA
V014_fsa_01260	rbsB_2	1033512	1034429	918	CDS	Forward	Cchr	Ribose import binding protein RbsB
V014_fsa_01261		1034563	1034793	231	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01262	mutL	1034966	1036768	1803	CDS	Reverse	Cchr	DNA mismatch repair protein MutL
V014_fsa_01263	rcsC_6	1036951	1038690	1740	CDS	Forward	Cchr	Sensor histidine kinase RcsC
V014_fsa_01264		1038757	1038999	243	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01265		1039349	1040656	1308	CDS	Forward	Cchr	putative signaling protein
V014_fsa_01266		1040710	1041315	606	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01267	araB_1	1041537	1042424	888	CDS	Reverse	Cchr	L-arabinolactonase
V014_fsa_01268	dgoA	1042421	1043062	642	CDS	Reverse	Cchr	2-dehydro-3-deoxy-6-phosphogalactonate aldolase
V014_fsa_01269	dgoK1	1043076	1043993	918	CDS	Reverse	Cchr	putative 2-dehydro-3-deoxygalactonokinase DgoK1
V014_fsa_01270	xylB_1	1043993	1044763	771	CDS	Reverse	Cchr	D-xylose 1-dehydrogenase
V014_fsa_01271		1044864	1045661	798	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01272	rpaR_1	1045915	1046649	735	CDS	Forward	Cchr	HTH-type quorum sensing-dependent transcriptional regulator RpaR
V014_fsa_01273		1047055	1047171	117	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01274	apbC	1047284	1048462	1179	CDS	Forward	Cchr	Iron-sulfur cluster carrier protein
V014_fsa_01275	corA_1	1048908	1049885	978	CDS	Forward	Cchr	Magnesium transport protein CorA
V014_fsa_01276	kup_1	1049904	1051802	1899	CDS	Forward	Cchr	Low affinity potassium transport system protein kup
V014_fsa_01277		1052216	1053409	1194	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01278		1053681	1054013	333	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01279	atpB_3	1054076	1054828	753	CDS	Forward	Cchr	ATP synthase subunit a
V014_fsa_01280	atpE	1054896	1055123	228	CDS	Forward	Cchr	ATP synthase subunit c
V014_fsa_01281	atpF_1	1055201	1055824	624	CDS	Forward	Cchr	ATP synthase subunit b
V014_fsa_01282	atpF_2	1055828	1056319	492	CDS	Forward	Cchr	ATP synthase subunit b
V014_fsa_01283	rnhB	1056653	1057342	690	CDS	Reverse	Cchr	Ribonuclease HII
V014_fsa_01284		1057561	1058718	1158	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01285		1058948	1059376	429	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01286		1059558	1059872	315	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01287	moaB	1059888	1060439	552	CDS	Reverse	Cchr	Molybdenum cofactor biosynthesis protein B
V014_fsa_01288	ispE	1060439	1061347	909	CDS	Reverse	Cchr	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
V014_fsa_01289	bepA_2	1061456	1063288	1833	CDS	Reverse	Cchr	Beta-barrel assembly-enhancing protease
V014_fsa_01290	ispB	1063423	1064439	1017	CDS	Reverse	Cchr	Octaprenyl diphosphate synthase
V014_fsa_01291		1064548	1064775	228	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01292	yfiC	1064782	1065552	771	CDS	Forward	Cchr	tRNA1(Val) (adenine(37)-N6)-methyltransferase
V014_fsa_01293	mntH	1065582	1066922	1341	CDS	Reverse	Cchr	Divalent metal cation transporter MntH
V014_fsa_01294		1066967	1067122	156	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01295		1067107	1067967	861	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01296		1067986	1068177	192	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01297		1069240	1070103	864	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01298		1070121	1070657	537	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01299	tag_2	1070797	1071390	594	CDS	Reverse	Cchr	DNA-3-methyladenine glycosylase 1
V014_fsa_01300		1071395	1071682	288	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01301		1071695	1072303	609	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01302	glyQ	1072702	1073637	936	CDS	Forward	Cchr	Glycine--tRNA ligase alpha subunit
V014_fsa_01303		1073801	1075552	1752	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01304	lemA	1075666	1076217	552	CDS	Forward	Cchr	Protein LemA
V014_fsa_01305	aroA_2	1076307	1077569	1263	CDS	Forward	Cchr	3-phosphoshikimate 1-carboxyvinyltransferase
V014_fsa_01306		1077608	1079542	1935	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01307	purD	1079608	1080885	1278	CDS	Forward	Cchr	Phosphoribosylamine--glycine ligase
V014_fsa_01308		1080985	1081446	462	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01309		1081817	1083640	1824	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01310		1083776	1084339	564	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01311	glyS	1084594	1086768	2175	CDS	Reverse	Cchr	Glycine--tRNA ligase beta subunit
V014_fsa_01312	yhgF	1086998	1089304	2307	CDS	Forward	Cchr	Protein YhgF
V014_fsa_01313	cfa	1089438	1090697	1260	CDS	Forward	Cchr	Cyclopropane-fatty-acyl-phospholipid synthase
V014_fsa_01314	gpm2	1090765	1091346	582	CDS	Forward	Cchr	Acid phosphatase
V014_fsa_01315		1091348	1091938	591	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01316	ubiA_1	1092088	1093056	969	CDS	Forward	Cchr	4-hydroxybenzoate octaprenyltransferase
V014_fsa_01317		1093142	1093708	567	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01318		1094009	1097338	3330	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01319		1097357	1098793	1437	CDS	Reverse	Cchr	putative FAD-linked oxidoreductase
V014_fsa_01320	ywlC	1098827	1099801	975	CDS	Reverse	Cchr	Threonylcarbamoyl-AMP synthase
V014_fsa_01321		1099906	1100514	609	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01322		1100926	1102170	1245	CDS	Forward	Cchr	Carnitine monooxygenase oxygenase subunit
V014_fsa_01323		1102313	1102792	480	CDS	Forward	Cchr	Lectin-like protein BA14k
V014_fsa_01324	zntB	1103208	1104203	996	CDS	Reverse	Cchr	Zinc transport protein ZntB
V014_fsa_01325	dmdC_2	1104412	1106190	1779	CDS	Forward	Cchr	3-methylmercaptopropionyl-CoA dehydrogenase
V014_fsa_01326	paaF_1	1106200	1106955	756	CDS	Forward	Cchr	2%2C3-dehydroadipyl-CoA hydratase
V014_fsa_01327		1107018	1108028	1011	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01328	rlmD	1108031	1109281	1251	CDS	Reverse	Cchr	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD
V014_fsa_01329	tlyA	1109278	1110063	786	CDS	Reverse	Cchr	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
V014_fsa_01330		1110153	1111148	996	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01331		1111368	1113305	1938	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01332	dxs_1	1113528	1115444	1917	CDS	Reverse	Cchr	1-deoxy-D-xylulose-5-phosphate synthase
V014_fsa_01333		1115610	1116533	924	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01334	linX_1	1116705	1117472	768	CDS	Reverse	Cchr	2%2C5-dichloro-2%2C5-cyclohexadiene-1%2C4-diol dehydrogenase LinX
V014_fsa_01335	xseB	1117559	1117810	252	CDS	Reverse	Cchr	Exodeoxyribonuclease 7 small subunit
V014_fsa_01336		1117813	1118748	936	CDS	Reverse	Cchr	Histone deacetylase-like amidohydrolase
V014_fsa_01337		1119034	1119435	402	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01338		1120047	1120283	237	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01339		1120190	1120861	672	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01340		1120863	1122287	1425	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01341	ydcV_2	1122333	1123154	822	CDS	Reverse	Cchr	Inner membrane ABC transporter permease protein YdcV
V014_fsa_01342	potB_1	1123147	1123974	828	CDS	Reverse	Cchr	Spermidine/putrescine transport system permease protein PotB
V014_fsa_01343		1123984	1125024	1041	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01344	cysA_1	1125030	1126262	1233	CDS	Reverse	Cchr	Sulfate/thiosulfate import ATP-binding protein CysA
V014_fsa_01345	mltF_2	1126766	1127698	933	CDS	Forward	Cchr	Membrane-bound lytic murein transglycosylase F
V014_fsa_01346		1127764	1128576	813	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01347		1128665	1129795	1131	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01348		1129957	1130703	747	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01349	gntR_2	1130788	1131438	651	CDS	Reverse	Cchr	putative D-xylose utilization operon transcriptional repressor
V014_fsa_01350		1131590	1133014	1425	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01351	lcfB_1	1133011	1134525	1515	CDS	Forward	Cchr	Long-chain-fatty-acid--CoA ligase
V014_fsa_01352		1134622	1135968	1347	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01353	metG_1	1136241	1137785	1545	CDS	Forward	Cchr	Methionine--tRNA ligase
V014_fsa_01354		1137931	1138305	375	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01355		1138319	1140181	1863	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01356	yjlD_1	1140171	1141487	1317	CDS	Reverse	Cchr	NADH dehydrogenase-like protein YjlD
V014_fsa_01357		1141491	1141964	474	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01358		1141979	1142764	786	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01359		1142754	1143779	1026	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01360		1143821	1144090	270	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01361		1144340	1145419	1080	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01362	bdhA_2	1145451	1146281	831	CDS	Reverse	Cchr	D-beta-hydroxybutyrate dehydrogenase
V014_fsa_01363	oxyR_1	1146459	1147355	897	CDS	Forward	Cchr	Hydrogen peroxide-inducible genes activator
V014_fsa_01364		1147549	1148040	492	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01365	ynfM_2	1148128	1149345	1218	CDS	Forward	Cchr	Inner membrane transport protein YnfM
V014_fsa_01366		1149531	1150043	513	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01367	bioY	1150212	1150775	564	CDS	Reverse	Cchr	Biotin transporter BioY
V014_fsa_01368	bioN	1150800	1151408	609	CDS	Reverse	Cchr	Energy-coupling factor transporter transmembrane protein BioN
V014_fsa_01369	bioM	1151408	1152082	675	CDS	Reverse	Cchr	Biotin transport ATP-binding protein BioM
V014_fsa_01370		1152424	1153614	1191	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01371		1153689	1154396	708	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01372	ribBA	1154457	1155560	1104	CDS	Reverse	Cchr	Riboflavin biosynthesis protein RibBA
V014_fsa_01373	aroC	1155574	1156740	1167	CDS	Reverse	Cchr	Chorismate synthase
V014_fsa_01374		1156892	1160071	3180	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01375		1160315	1160575	261	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01376		1160599	1160841	243	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01377	cobC	1160864	1161454	591	CDS	Reverse	Cchr	Adenosylcobalamin/alpha-ribazole phosphatase
V014_fsa_01378	fabI_2	1161478	1162296	819	CDS	Reverse	Cchr	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
V014_fsa_01379	dnaJ_2	1162418	1163635	1218	CDS	Reverse	Cchr	Chaperone protein DnaJ
V014_fsa_01380		1163909	1164367	459	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01381	pdxH	1164433	1165053	621	CDS	Forward	Cchr	Pyridoxine/pyridoxamine 5'-phosphate oxidase
V014_fsa_01382		1165060	1166097	1038	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01383		1166375	1167658	1284	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01384		1167742	1168059	318	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01385		1168162	1168653	492	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01386	tldD	1168670	1170085	1416	CDS	Reverse	Cchr	Metalloprotease TldD
V014_fsa_01387		1170520	1171164	645	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01388	ctaC_1	1171505	1172389	885	CDS	Forward	Cchr	Cytochrome c oxidase subunit 2
V014_fsa_01389	ctaD	1172407	1174095	1689	CDS	Forward	Cchr	Cytochrome c oxidase subunit 1
V014_fsa_01390	ctaB	1174163	1175113	951	CDS	Forward	Cchr	Protoheme IX farnesyltransferase
V014_fsa_01391		1175113	1175253	141	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01392	ctaG	1175250	1175858	609	CDS	Forward	Cchr	Cytochrome c oxidase assembly protein CtaG
V014_fsa_01393	ctaE	1175920	1176798	879	CDS	Forward	Cchr	Cytochrome c oxidase subunit 3
V014_fsa_01394		1177078	1177719	642	CDS	Reverse	Cchr	Chloramphenicol 3-O phosphotransferase
V014_fsa_01395		1177859	1178239	381	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01396		1178232	1178987	756	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01397	ispH	1179245	1180246	1002	CDS	Forward	Cchr	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
V014_fsa_01398	thrB	1180316	1181281	966	CDS	Forward	Cchr	Homoserine kinase
V014_fsa_01399	rnhA_1	1181278	1181733	456	CDS	Forward	Cchr	Ribonuclease HI
V014_fsa_01400		1181835	1182920	1086	CDS	Reverse	Cchr	putative protein
V014_fsa_01401		1183072	1183263	192	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01402		1183383	1183988	606	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01403		1184256	1184981	726	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01404	PGdx	1185112	1185597	486	CDS	Forward	Cchr	Hybrid peroxiredoxin hyPrx5
V014_fsa_01405		1185708	1186283	576	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01406		1186280	1186762	483	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01407		1186924	1187922	999	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01408	hpyO_1	1187919	1189409	1491	CDS	Forward	Cchr	FAD-dependent urate hydroxylase
V014_fsa_01409	tcyN	1189402	1190142	741	CDS	Forward	Cchr	L-cystine import ATP-binding protein TcyN
V014_fsa_01410	tcyJ	1190159	1190983	825	CDS	Forward	Cchr	L-cystine-binding protein TcyJ
V014_fsa_01411	yxeN_1	1191040	1191747	708	CDS	Forward	Cchr	putative amino-acid permease protein YxeN
V014_fsa_01412	yxeN_2	1191767	1192459	693	CDS	Forward	Cchr	putative amino-acid permease protein YxeN
V014_fsa_01413		1192494	1192844	351	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01414		1192980	1193108	129	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01415	mntB_1	1193105	1193854	750	CDS	Forward	Cchr	Manganese transport system ATP-binding protein MntB
V014_fsa_01416	mntB_2	1193851	1194723	873	CDS	Forward	Cchr	Manganese transport system membrane protein MntB
V014_fsa_01417	mntA	1194740	1195639	900	CDS	Forward	Cchr	Manganese-binding lipoprotein MntA
V014_fsa_01418		1195672	1195980	309	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01419		1196090	1196515	426	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01420		1196659	1197147	489	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01421	tetR	1197338	1198036	699	CDS	Forward	Cchr	Tetracycline repressor protein class A from transposon 1721
V014_fsa_01422		1198124	1198474	351	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01423		1199089	1200483	1395	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01424		1201028	1201735	708	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01425		1202253	1202879	627	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01426		1202978	1203487	510	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01427		1203513	1206410	2898	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01428	rimJ	1206425	1207036	612	CDS	Reverse	Cchr	[Ribosomal protein S5]-alanine N-acetyltransferase
V014_fsa_01429		1207065	1208363	1299	CDS	Reverse	Cchr	putative zinc protease
V014_fsa_01430	thrC	1208367	1209782	1416	CDS	Reverse	Cchr	Threonine synthase
V014_fsa_01431		1210055	1210702	648	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01432		1210734	1211975	1242	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01433		1211972	1212271	300	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01434	yieH_1	1212460	1213149	690	CDS	Reverse	Cchr	6-phosphogluconate phosphatase
V014_fsa_01435		1214021	1214242	222	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01436		1214529	1214786	258	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01437		1215186	1215872	687	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01438		1215945	1216274	330	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01439		1216271	1216621	351	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01440		1216798	1217952	1155	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01441		1218111	1218476	366	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01442		1218482	1219096	615	CDS	Reverse	Cchr	hypothetical protein
V014_fsa_01443	mutY	1219099	1220202	1104	CDS	Reverse	Cchr	Adenine DNA glycosylase
V014_fsa_01444		1220311	1220808	498	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01445		1220808	1221002	195	CDS	Forward	Cchr	hypothetical protein
V014_fsa_01446		1221135	1221806	672	CDS	Reverse	Cchr	hypothetical protein
