Name	Gene	Start	End	Length	Type	Strand	Contig	Product
V069_fsa_02127		1936333	1937562	1230	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02128	linX_3	1937621	1938397	777	CDS	Reverse	Cchr	2%2C5-dichloro-2%2C5-cyclohexadiene-1%2C4-diol dehydrogenase LinX
V069_fsa_02129		1938443	1938709	267	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_02130	azoR_2	1939477	1940091	615	CDS	Reverse	Cchr	FMN-dependent NADH-azoreductase
V069_fsa_02131	hdfR_7	1940231	1941199	969	CDS	Forward	Cchr	HTH-type transcriptional regulator HdfR
V069_fsa_02132	yfkN	1941242	1943230	1989	CDS	Reverse	Cchr	Trifunctional nucleotide phosphoesterase protein YfkN
V069_fsa_02133		1943410	1944132	723	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02134		1944102	1944506	405	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_02135	ribN_2	1944592	1945473	882	CDS	Reverse	Cchr	Riboflavin transporter
V069_fsa_02136	lrp_3	1945653	1946114	462	CDS	Reverse	Cchr	Leucine-responsive regulatory protein
V069_fsa_02137	ald_1	1946271	1947389	1119	CDS	Forward	Cchr	Alanine dehydrogenase
V069_fsa_02138	rhaR_2	1947616	1948545	930	CDS	Forward	Cchr	HTH-type transcriptional activator RhaR
V069_fsa_02139		1948700	1949449	750	CDS	Forward	Cchr	putative oxidoreductase
V069_fsa_02140		1949516	1950064	549	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02141		1950128	1950412	285	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02142		1950466	1950969	504	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_02143	COQ5_4	1951375	1952202	828	CDS	Forward	Cchr	2-methoxy-6-polyprenyl-1%2C4-benzoquinol methylase%2C mitochondrial
V069_fsa_02144		1952284	1952451	168	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02145		1952482	1953042	561	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_02146	sseA	1953048	1953917	870	CDS	Reverse	Cchr	3-mercaptopyruvate sulfurtransferase
V069_fsa_02147	alaS_1	1953936	1954673	738	CDS	Reverse	Cchr	Alanine--tRNA ligase
V069_fsa_02148	cbs	1954680	1955717	1038	CDS	Reverse	Cchr	Putative cystathionine beta-synthase
V069_fsa_02149	chrR_1	1955959	1956603	645	CDS	Forward	Cchr	Anti-sigma-E factor ChrR
V069_fsa_02150	hcaB_3	1956703	1957536	834	CDS	Forward	Cchr	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
V069_fsa_02151	ufaA1	1957537	1958796	1260	CDS	Reverse	Cchr	Tuberculostearic acid methyltransferase UfaA1
V069_fsa_02152		1958996	1959847	852	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_02153		1959844	1961133	1290	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_02154	phrA	1961175	1962626	1452	CDS	Reverse	Cchr	Deoxyribodipyrimidine photo-lyase
V069_fsa_02155		1962779	1963105	327	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_02156		1963317	1963634	318	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02157	gph_2	1963754	1964425	672	CDS	Forward	Cchr	Phosphoglycolate phosphatase
V069_fsa_02158	nasA	1964463	1967120	2658	CDS	Reverse	Cchr	Nitrate reductase
V069_fsa_02159	nasE	1967121	1967450	330	CDS	Reverse	Cchr	Assimilatory nitrite reductase [NAD(P)H] small subunit
V069_fsa_02160	nasD	1967461	1969911	2451	CDS	Reverse	Cchr	Nitrite reductase [NAD(P)H]
V069_fsa_02161	narT	1969929	1971197	1269	CDS	Reverse	Cchr	putative nitrate transporter NarT
V069_fsa_02162	cmpC	1971679	1972950	1272	CDS	Reverse	Cchr	Bicarbonate transport ATP-binding protein CmpC
V069_fsa_02163	pdtaR	1972994	1973593	600	CDS	Reverse	Cchr	putative transcriptional regulatory protein pdtaR
V069_fsa_02164	gntR_3	1973667	1974671	1005	CDS	Reverse	Cchr	HTH-type transcriptional regulator GntR
V069_fsa_02165		1974900	1976039	1140	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02166	rbsA_4	1976117	1977655	1539	CDS	Forward	Cchr	Ribose import ATP-binding protein RbsA
V069_fsa_02167	rbsC_6	1977652	1978647	996	CDS	Forward	Cchr	Ribose import permease protein RbsC
V069_fsa_02168	rbsC_7	1978644	1979627	984	CDS	Forward	Cchr	Ribose import permease protein RbsC
V069_fsa_02169		1979746	1981578	1833	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02170		1981592	1982590	999	CDS	Forward	Cchr	Solute-binding protein
V069_fsa_02171		1982883	1983542	660	CDS	Forward	Cchr	Peroxiredoxin
V069_fsa_02172	puuD_1	1983610	1984380	771	CDS	Reverse	Cchr	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD
V069_fsa_02173	yfcG_3	1984624	1985346	723	CDS	Reverse	Cchr	Disulfide-bond oxidoreductase YfcG
V069_fsa_02174		1985568	1986524	957	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02175		1986622	1987575	954	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02176	ttuD_2	1987659	1988924	1266	CDS	Reverse	Cchr	Putative hydroxypyruvate reductase
V069_fsa_02177	dapE_3	1989061	1990458	1398	CDS	Reverse	Cchr	Succinyl-diaminopimelate desuccinylase
V069_fsa_02178	btuD_4	1990476	1991534	1059	CDS	Reverse	Cchr	Vitamin B12 import ATP-binding protein BtuD
V069_fsa_02179	ydcV_5	1991542	1992330	789	CDS	Reverse	Cchr	Inner membrane ABC transporter permease protein YdcV
V069_fsa_02180	potH_2	1992330	1993124	795	CDS	Reverse	Cchr	Putrescine transport system permease protein PotH
V069_fsa_02181	potD_1	1993270	1994310	1041	CDS	Reverse	Cchr	Spermidine/putrescine-binding periplasmic protein
V069_fsa_02182	ade_1	1994535	1996460	1926	CDS	Forward	Cchr	Adenine deaminase
V069_fsa_02183		1996570	1996869	300	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02184		1996911	1997417	507	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_02185		1997414	1998034	621	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_02186		1998031	1998648	618	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_02187		1998645	1999403	759	CDS	Reverse	Cchr	putative ABC transporter ATP-binding protein
V069_fsa_02188		1999400	2000464	1065	CDS	Reverse	Cchr	putative ABC transporter permease protein
V069_fsa_02189		2000469	2001602	1134	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_02190		2001657	2002748	1092	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_02191	katE	2002963	2005080	2118	CDS	Reverse	Cchr	Catalase C
V069_fsa_02192		2005287	2006183	897	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_02193		2006769	2006903	135	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_02194		2008488	2008796	309	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02195		2008893	2009234	342	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02196		2009231	2009569	339	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_02197	ligD_1	2009880	2010332	453	CDS	Forward	Cchr	Multifunctional non-homologous end joining protein LigD
V069_fsa_02198		2010329	2010649	321	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_02199		2011213	2011389	177	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_02200		2011559	2011669	111	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_02201	pcm_1	2011880	2012542	663	CDS	Forward	Cchr	Protein-L-isoaspartate O-methyltransferase
V069_fsa_02202		2012877	2013758	882	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02203	valS	2013874	2016717	2844	CDS	Forward	Cchr	Valine--tRNA ligase
V069_fsa_02204		2017115	2018389	1275	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02205		2019108	2019911	804	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02206	xthA_2	2019956	2020747	792	CDS	Reverse	Cchr	Exodeoxyribonuclease III
V069_fsa_02207	erpA	2020869	2021201	333	CDS	Reverse	Cchr	Iron-sulfur cluster insertion protein ErpA
V069_fsa_02208		2021424	2022641	1218	CDS	Forward	Cchr	Deoxyguanosinetriphosphate triphosphohydrolase-like protein
V069_fsa_02209	argS	2022707	2024464	1758	CDS	Forward	Cchr	Arginine--tRNA ligase
V069_fsa_02210		2024527	2027772	3246	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02211	nagZ_1	2027832	2028902	1071	CDS	Forward	Cchr	Beta-hexosaminidase
V069_fsa_02212	scpA	2028921	2029778	858	CDS	Forward	Cchr	Segregation and condensation protein A
V069_fsa_02213	scpB_1	2029775	2030491	717	CDS	Forward	Cchr	Segregation and condensation protein B
V069_fsa_02214	tatA	2030675	2030866	192	CDS	Forward	Cchr	Sec-independent protein translocase protein TatA
V069_fsa_02215	tatB	2030917	2031528	612	CDS	Forward	Cchr	Sec-independent protein translocase protein TatB
V069_fsa_02216	tatC	2031525	2032352	828	CDS	Forward	Cchr	Sec-independent protein translocase protein TatC
V069_fsa_02217	serS	2032554	2033837	1284	CDS	Forward	Cchr	Serine--tRNA ligase
V069_fsa_02218	surE	2033842	2034615	774	CDS	Forward	Cchr	5'-nucleotidase SurE
V069_fsa_02219	pcm_2	2034612	2035265	654	CDS	Forward	Cchr	Protein-L-isoaspartate O-methyltransferase
V069_fsa_02220		2035507	2037108	1602	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02221		2037273	2038145	873	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_02222		2038456	2038803	348	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02223	secDF_2	2038849	2041389	2541	CDS	Forward	Cchr	Protein translocase subunit SecDF
V069_fsa_02224		2041394	2041780	387	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02225		2041783	2042640	858	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02226		2042712	2043179	468	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02227	trmFO	2043295	2044728	1434	CDS	Reverse	Cchr	Methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase TrmFO
V069_fsa_02228		2044822	2044965	144	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_02229		2045260	2045406	147	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_02230		2046279	2047382	1104	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02231		2047379	2047969	591	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02232	tig	2048408	2049892	1485	CDS	Forward	Cchr	Trigger factor
V069_fsa_02233		2050069	2050491	423	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02234		2050626	2052395	1770	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_02235		2052553	2053356	804	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_02236	sthA	2053421	2054827	1407	CDS	Reverse	Cchr	putative soluble pyridine nucleotide transhydrogenase
V069_fsa_02237	lldD_2	2055047	2056234	1188	CDS	Reverse	Cchr	L-lactate dehydrogenase
V069_fsa_02238		2056421	2057248	828	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_02239	map_1	2057256	2058092	837	CDS	Reverse	Cchr	Methionine aminopeptidase
V069_fsa_02240		2058340	2058999	660	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02241		2059130	2059303	174	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02242		2059300	2059632	333	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02243	yrrK	2059569	2060063	495	CDS	Reverse	Cchr	Putative pre-16S rRNA nuclease
V069_fsa_02244		2060345	2061049	705	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02245	gatC	2061119	2061406	288	CDS	Forward	Cchr	Glutamyl-tRNA(Gln) amidotransferase subunit C
V069_fsa_02246	gatA	2061463	2062944	1482	CDS	Forward	Cchr	Glutamyl-tRNA(Gln) amidotransferase subunit A
V069_fsa_02247	mshD_2	2062935	2063435	501	CDS	Forward	Cchr	Mycothiol acetyltransferase
V069_fsa_02248		2063458	2063733	276	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02249		2063783	2064040	258	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_02250		2064351	2064860	510	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02251		2064865	2065176	312	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_02252	gatB	2065306	2066808	1503	CDS	Forward	Cchr	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
V069_fsa_02253		2066812	2067315	504	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02254	phnO	2067320	2067793	474	CDS	Forward	Cchr	Aminoalkylphosphonate N-acetyltransferase
V069_fsa_02255		2067897	2068295	399	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02256		2068411	2068851	441	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02257	aat	2068983	2069597	615	CDS	Reverse	Cchr	Leucyl/phenylalanyl-tRNA--protein transferase
V069_fsa_02258	accC_1	2069605	2070954	1350	CDS	Reverse	Cchr	Biotin carboxylase
V069_fsa_02259	accB_1	2070965	2071435	471	CDS	Reverse	Cchr	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
V069_fsa_02260	aroQ_1	2071456	2071893	438	CDS	Reverse	Cchr	3-dehydroquinate dehydratase
V069_fsa_02261		2072055	2072813	759	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_02262	aspC	2073070	2074182	1113	CDS	Forward	Cchr	Aspartate/prephenate aminotransferase
V069_fsa_02263		2074222	2075562	1341	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_02264	phaC	2075770	2077650	1881	CDS	Reverse	Cchr	Poly(3-hydroxyalkanoate) polymerase subunit PhaC
V069_fsa_02265		2077756	2078169	414	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02266	alaC	2078391	2079608	1218	CDS	Forward	Cchr	Glutamate-pyruvate aminotransferase AlaC
V069_fsa_02267	hom	2079675	2081000	1326	CDS	Forward	Cchr	Homoserine dehydrogenase
V069_fsa_02268		2081160	2081405	246	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02269	recJ	2081486	2083288	1803	CDS	Forward	Cchr	Single-stranded-DNA-specific exonuclease RecJ
V069_fsa_02270		2084525	2085592	1068	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_02271	gloA_2	2085760	2086200	441	CDS	Reverse	Cchr	Lactoylglutathione lyase
V069_fsa_02272		2086396	2086974	579	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02273		2087019	2087465	447	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02274		2087789	2087902	114	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_02275		2088242	2088547	306	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02276	bcpA	2088892	2089731	840	CDS	Forward	Cchr	Carboxyvinyl-carboxyphosphonate phosphorylmutase
V069_fsa_02277		2089815	2090078	264	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_02278		2090514	2090693	180	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02279		2090881	2091192	312	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_02280		2091354	2091803	450	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_02281		2092271	2092870	600	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02282	glnQ_1	2093032	2093805	774	CDS	Reverse	Cchr	Glutamine transport ATP-binding protein GlnQ
V069_fsa_02283	yhdY	2093841	2094995	1155	CDS	Reverse	Cchr	Inner membrane amino-acid ABC transporter permease protein YhdY
V069_fsa_02284		2094997	2096199	1203	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_02285	yhdW	2096302	2097327	1026	CDS	Reverse	Cchr	Putative amino-acid ABC transporter-binding protein YhdW
V069_fsa_02286	metC	2097688	2098878	1191	CDS	Forward	Cchr	Cystathionine beta-lyase MetC
V069_fsa_02287	xlnD	2098909	2100063	1155	CDS	Reverse	Cchr	3-hydroxybenzoate 6-hydroxylase 1
V069_fsa_02288		2100091	2100336	246	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_02289	bpoC_1	2100495	2101280	786	CDS	Forward	Cchr	Putative non-heme bromoperoxidase BpoC
V069_fsa_02290	cysE_1	2101409	2102242	834	CDS	Forward	Cchr	Serine acetyltransferase
V069_fsa_02291		2102383	2102586	204	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02292		2102860	2103231	372	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02293	clpS	2103502	2103858	357	CDS	Forward	Cchr	ATP-dependent Clp protease adapter protein ClpS
V069_fsa_02294	clpA	2103869	2106361	2493	CDS	Forward	Cchr	ATP-dependent Clp protease ATP-binding subunit ClpA
V069_fsa_02295		2106435	2106725	291	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_02296		2106783	2107214	432	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_02297		2107369	2108559	1191	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_02298		2108739	2109458	720	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_02299		2109455	2109925	471	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_02300		2110062	2110898	837	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02301	rpsB	2111223	2111990	768	CDS	Forward	Cchr	30S ribosomal protein S2
V069_fsa_02302	tsf	2112232	2113158	927	CDS	Forward	Cchr	Elongation factor Ts
V069_fsa_02303	pyrH	2113255	2113977	723	CDS	Forward	Cchr	Uridylate kinase
V069_fsa_02304	frr	2114142	2114702	561	CDS	Forward	Cchr	Ribosome-recycling factor
V069_fsa_02305	uppS	2114740	2115483	744	CDS	Forward	Cchr	Ditrans%2Cpolycis-undecaprenyl-diphosphate synthase ((2E%2C6E)-farnesyl-diphosphate specific)
V069_fsa_02306	cdsA	2115483	2116313	831	CDS	Forward	Cchr	Phosphatidate cytidylyltransferase
V069_fsa_02307	mmpA	2116342	2117475	1134	CDS	Forward	Cchr	Metalloprotease MmpA
V069_fsa_02308	bamA_2	2117675	2120008	2334	CDS	Forward	Cchr	Outer membrane protein assembly factor BamA
V069_fsa_02309	lpxD	2120059	2121123	1065	CDS	Forward	Cchr	UDP-3-O-acylglucosamine N-acyltransferase
V069_fsa_02310	fabZ	2121116	2121583	468	CDS	Forward	Cchr	3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
V069_fsa_02311	lpxA	2121580	2122398	819	CDS	Forward	Cchr	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
V069_fsa_02312	lpxI	2122402	2123283	882	CDS	Forward	Cchr	UDP-2%2C3-diacylglucosamine pyrophosphatase LpxI
V069_fsa_02313	lpxB	2123280	2124458	1179	CDS	Forward	Cchr	Lipid-A-disaccharide synthase
V069_fsa_02314	gltA	2124490	2125779	1290	CDS	Reverse	Cchr	Citrate synthase
V069_fsa_02315		2126070	2128502	2433	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02316	lexA_2	2128483	2129202	720	CDS	Reverse	Cchr	LexA repressor
V069_fsa_02317		2129400	2130296	897	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02318	kdsA	2130293	2131138	846	CDS	Forward	Cchr	2-dehydro-3-deoxyphosphooctonate aldolase
V069_fsa_02319	eno	2131276	2132550	1275	CDS	Forward	Cchr	Enolase
V069_fsa_02320		2132688	2133008	321	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02321	acoA	2133154	2134200	1047	CDS	Forward	Cchr	Acetoin:2%2C6-dichlorophenolindophenol oxidoreductase subunit alpha
V069_fsa_02322	dxs_3	2134216	2135607	1392	CDS	Forward	Cchr	1-deoxy-D-xylulose-5-phosphate synthase
V069_fsa_02323	pdhC	2135623	2136984	1362	CDS	Forward	Cchr	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
V069_fsa_02324		2137003	2137644	642	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02325		2137647	2138228	582	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02326	lpd	2138245	2139693	1449	CDS	Forward	Cchr	Dihydrolipoyl dehydrogenase
V069_fsa_02327		2139769	2140023	255	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02328		2140043	2140309	267	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02329	lipA	2140356	2141327	972	CDS	Forward	Cchr	Lipoyl synthase
V069_fsa_02330		2141555	2142094	540	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02331		2142137	2142733	597	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02332	pasT	2142743	2143195	453	CDS	Forward	Cchr	Persistence and stress-resistance toxin PasT
V069_fsa_02333	pncC	2143210	2143710	501	CDS	Reverse	Cchr	Nicotinamide-nucleotide amidohydrolase PncC
V069_fsa_02334	ispDF	2143710	2144927	1218	CDS	Reverse	Cchr	Bifunctional enzyme IspD/IspF
V069_fsa_02335	dusB	2145142	2146089	948	CDS	Forward	Cchr	tRNA-dihydrouridine synthase B
V069_fsa_02336	glnL	2146086	2147240	1155	CDS	Forward	Cchr	Sensory histidine kinase/phosphatase NtrB
V069_fsa_02337	ntrC	2147237	2148688	1452	CDS	Forward	Cchr	DNA-binding transcriptional regulator NtrC
V069_fsa_02338		2149108	2149950	843	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_02339		2150136	2150348	213	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_02340		2150345	2151154	810	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_02341		2151313	2153151	1839	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_02342		2153412	2153843	432	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_02343		2153887	2156313	2427	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_02344		2156768	2157040	273	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_02345		2157336	2158289	954	CDS	Reverse	Cchr	Formylglycine-generating enzyme
V069_fsa_02346		2158753	2160405	1653	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02347		2160435	2160554	120	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_02348	dksA_2	2160576	2160926	351	CDS	Reverse	Cchr	RNA polymerase-binding transcription factor DksA
V069_fsa_02349		2161186	2162022	837	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_02350		2162334	2163029	696	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02351		2163075	2163464	390	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_02352		2163524	2163907	384	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_02353	apbE	2164212	2165132	921	CDS	Reverse	Cchr	FAD:protein FMN transferase
V069_fsa_02354		2165134	2167332	2199	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_02355		2167351	2167827	477	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_02356		2167856	2168179	324	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_02357		2168197	2168496	300	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_02358	qseB_1	2168637	2169296	660	CDS	Forward	Cchr	Transcriptional regulatory protein QseB
V069_fsa_02359	qseC_1	2169293	2170663	1371	CDS	Forward	Cchr	Sensor protein QseC
V069_fsa_02360	gpr_1	2171711	2172700	990	CDS	Forward	Cchr	L-glyceraldehyde 3-phosphate reductase
V069_fsa_02361	sasA_8	2172932	2175202	2271	CDS	Forward	Cchr	Adaptive-response sensory-kinase SasA
V069_fsa_02362	glnG_1	2175192	2176556	1365	CDS	Forward	Cchr	DNA-binding transcriptional regulator NtrC
V069_fsa_02363	dat	2176622	2177485	864	CDS	Forward	Cchr	D-alanine aminotransferase
V069_fsa_02364	hfq	2177598	2177840	243	CDS	Forward	Cchr	RNA-binding protein Hfq
V069_fsa_02365	hflX	2177918	2179243	1326	CDS	Forward	Cchr	GTPase HflX
V069_fsa_02366	mazG	2179469	2180308	840	CDS	Reverse	Cchr	Nucleoside triphosphate pyrophosphohydrolase
V069_fsa_02367		2180345	2180932	588	CDS	Reverse	Cchr	hypothetical protein
V069_fsa_02368	cysG	2181201	2182637	1437	CDS	Forward	Cchr	Siroheme synthase
V069_fsa_02369		2182640	2182954	315	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02370	sir	2182963	2184633	1671	CDS	Forward	Cchr	Sulfite reductase [ferredoxin]
V069_fsa_02371		2184644	2185156	513	CDS	Forward	Cchr	hypothetical protein
V069_fsa_02372	ubiL_1	2185195	2186406	1212	CDS	Forward	Cchr	Ubiquinone hydroxylase UbiL
V069_fsa_02373		2186374	2187336	963	CDS	Reverse	Cchr	hypothetical protein
