Name	Gene	Start	End	Length	Type	Strand	Contig	Product
G088_fsa_01122		1126904	1127092	189	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01123		1127276	1127515	240	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01124		1127542	1127766	225	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01125		1127763	1128002	240	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01126		1128014	1128277	264	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01127		1128978	1129082	105	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01128		1129123	1129770	648	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01129		1129943	1130134	192	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01130		1130131	1130349	219	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01131		1130619	1130897	279	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01132		1130930	1131295	366	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01133		1131243	1131656	414	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01134		1131653	1131952	300	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01135	vjbR_1	1131949	1132146	198	CDS	Forward	Cchr	HTH-type quorum sensing-dependent transcriptional regulator VjbR
G088_fsa_01136		1132160	1132753	594	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01137		1132830	1133042	213	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01138		1133478	1133600	123	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01139		1133848	1135017	1170	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01140		1135034	1135459	426	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01141		1136183	1136509	327	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01142	fumD	1136974	1138593	1620	CDS	Forward	Cchr	Fumonisin B1 esterase
G088_fsa_01143		1138807	1140237	1431	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01144		1140853	1142625	1773	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01145		1142690	1143085	396	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01146		1143230	1143463	234	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01147		1143708	1144211	504	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01148		1144512	1145294	783	CDS	Reverse	Cchr	putative membrane transporter protein
G088_fsa_01149		1145291	1145722	432	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01150		1145719	1146129	411	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01151	bigR_1	1146126	1146467	342	CDS	Reverse	Cchr	Biofilm growth-associated repressor
G088_fsa_01152	blh_1	1146464	1147762	1299	CDS	Reverse	Cchr	Beta-lactamase hydrolase-like protein
G088_fsa_01153		1147795	1148025	231	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01154	yebZ	1148062	1148502	441	CDS	Forward	Cchr	Inner membrane protein YebZ
G088_fsa_01155		1148577	1149050	474	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01156		1149068	1150528	1461	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01157	sigH_1	1150580	1151107	528	CDS	Forward	Cchr	ECF RNA polymerase sigma factor SigH
G088_fsa_01158		1151104	1151871	768	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01159		1151868	1152212	345	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01160	hilA	1153155	1154681	1527	CDS	Reverse	Cchr	Transcriptional regulator HilA
G088_fsa_01161		1155155	1155664	510	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01162		1156150	1157205	1056	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01163	COQ5_1	1157349	1158044	696	CDS	Reverse	Cchr	2-methoxy-6-polyprenyl-1%2C4-benzoquinol methylase%2C mitochondrial
G088_fsa_01164		1158031	1158399	369	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01165		1158689	1158985	297	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01166		1159456	1159845	390	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01167		1159842	1161875	2034	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01168		1161885	1162562	678	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01169		1162617	1164113	1497	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01170		1164244	1164603	360	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01171		1164905	1165342	438	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01172		1165673	1166476	804	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01173	sasA_5	1166442	1167863	1422	CDS	Reverse	Cchr	Adaptive-response sensory-kinase SasA
G088_fsa_01174	copR	1167912	1168601	690	CDS	Reverse	Cchr	Transcriptional activator protein CopR
G088_fsa_01175		1168932	1169441	510	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01176		1170091	1170471	381	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01177	vgb	1170945	1171745	801	CDS	Reverse	Cchr	Virginiamycin B lyase
G088_fsa_01178		1172065	1172580	516	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01179		1172829	1173179	351	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01180		1173195	1173986	792	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01181		1174241	1174633	393	CDS	Reverse	Cchr	Blue-light-activated protein
G088_fsa_01182		1174645	1175760	1116	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01183		1176040	1176630	591	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01184		1176627	1176881	255	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01185		1176878	1178098	1221	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01186	ribD2	1178095	1178763	669	CDS	Reverse	Cchr	2%2C5-diamino-6-ribosylamino-4(3H)-pyrimidinone 5'-phosphate reductase
G088_fsa_01187		1179070	1179666	597	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01188		1179684	1180001	318	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01189	yjgH_1	1180348	1180737	390	CDS	Reverse	Cchr	RutC family protein YjgH
G088_fsa_01190	tetC_1	1180893	1181486	594	CDS	Forward	Cchr	Transposon Tn10 TetC protein
G088_fsa_01191	COQ5_2	1181928	1182734	807	CDS	Forward	Cchr	2-methoxy-6-polyprenyl-1%2C4-benzoquinol methylase%2C mitochondrial
G088_fsa_01192		1182751	1183011	261	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01193		1183049	1183363	315	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01194		1183360	1183719	360	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01195	clpP_1	1183766	1184377	612	CDS	Forward	Cchr	ATP-dependent Clp protease proteolytic subunit
G088_fsa_01196		1184763	1184981	219	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01197		1185145	1185402	258	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01198		1185562	1185957	396	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01199		1186086	1186358	273	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01200	zitB	1186886	1188235	1350	CDS	Forward	Cchr	Zinc transporter ZitB
G088_fsa_01201	csoR	1188299	1188586	288	CDS	Forward	Cchr	Copper-sensing transcriptional repressor CsoR
G088_fsa_01202	yqaA	1188591	1189028	438	CDS	Forward	Cchr	Inner membrane protein YqaA
G088_fsa_01203		1189028	1189759	732	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01204		1189768	1190319	552	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01205		1190440	1190592	153	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01206		1190589	1191644	1056	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01207		1191795	1192445	651	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01208		1192556	1192744	189	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01209	yokD	1193047	1193967	921	CDS	Forward	Cchr	SPbeta prophage-derived aminoglycoside N(3')-acetyltransferase-like protein YokD
G088_fsa_01210		1194180	1194749	570	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01211	fabG_4	1194845	1195549	705	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G088_fsa_01212	gcvA_1	1195673	1196554	882	CDS	Forward	Cchr	Glycine cleavage system transcriptional activator
G088_fsa_01213		1196850	1198556	1707	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01214		1199096	1199707	612	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01215		1199814	1201259	1446	CDS	Reverse	Cchr	IS66 family transposase ISUnCu14
G088_fsa_01216		1201329	1201682	354	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01217		1201679	1202068	390	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01218	srkA	1202316	1203299	984	CDS	Reverse	Cchr	Stress response kinase A
G088_fsa_01219		1203599	1203889	291	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01220		1204102	1204416	315	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01221		1204548	1204856	309	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01222		1205061	1205390	330	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01223	ycdF	1205498	1206244	747	CDS	Forward	Cchr	Glucose 1-dehydrogenase 2
G088_fsa_01224		1206341	1206925	585	CDS	Reverse	Cchr	Lectin-like protein BA14k
G088_fsa_01225		1206986	1207183	198	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01226		1207189	1209723	2535	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01227	linX_2	1210160	1210879	720	CDS	Reverse	Cchr	2%2C5-dichloro-2%2C5-cyclohexadiene-1%2C4-diol dehydrogenase LinX
G088_fsa_01228		1211003	1211431	429	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01229		1211524	1212375	852	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01230		1212753	1215281	2529	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01231	pgrR_5	1215570	1216466	897	CDS	Reverse	Cchr	HTH-type transcriptional regulator PgrR
G088_fsa_01232		1216605	1217597	993	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01233		1217647	1218225	579	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01234	dmlR_4	1218415	1219305	891	CDS	Reverse	Cchr	HTH-type transcriptional regulator DmlR
G088_fsa_01235	azoB_2	1219410	1220279	870	CDS	Forward	Cchr	NAD(P)H azoreductase
G088_fsa_01236		1220314	1220787	474	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01237		1221003	1221941	939	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01238		1222164	1222322	159	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01239	hchA_1	1222351	1223043	693	CDS	Reverse	Cchr	Protein/nucleic acid deglycase HchA
G088_fsa_01240	pcpR_1	1223165	1224097	933	CDS	Forward	Cchr	PCP degradation transcriptional activation protein
G088_fsa_01241		1224175	1224534	360	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01242		1224589	1224963	375	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01243	gstB_1	1225071	1225691	621	CDS	Reverse	Cchr	Glutathione S-transferase GST-6.0
G088_fsa_01244		1225684	1226169	486	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01245		1226162	1226494	333	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01246		1226650	1226970	321	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01247		1226972	1227352	381	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01248		1227477	1228079	603	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01249		1228249	1228728	480	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01250		1228712	1229068	357	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01251		1229217	1229858	642	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01252		1229925	1230278	354	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01253		1230268	1230762	495	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01254		1230828	1231562	735	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01255		1231680	1233611	1932	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01256		1233953	1234303	351	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01257		1234403	1234981	579	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01258		1235176	1235805	630	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01259		1235877	1236467	591	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01260	yedK_1	1236666	1237382	717	CDS	Forward	Cchr	SOS response-associated protein YedK
G088_fsa_01261		1237457	1237777	321	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01262		1237774	1238019	246	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01263	fabG_5	1238045	1238872	828	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G088_fsa_01264	rhaS_2	1239003	1239890	888	CDS	Forward	Cchr	HTH-type transcriptional activator RhaS
G088_fsa_01265		1239899	1240429	531	CDS	Reverse	Cchr	putative HTH-type transcriptional regulator
G088_fsa_01266		1240553	1241002	450	CDS	Forward	Cchr	putative protein
G088_fsa_01267		1240999	1241325	327	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01268		1241338	1241730	393	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01269		1242080	1243633	1554	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01270		1243856	1246081	2226	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01271		1246155	1247747	1593	CDS	Forward	Cchr	N-acetylgalactosamine-6-O-sulfatase
G088_fsa_01272		1248566	1249027	462	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01273		1249135	1249980	846	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01274		1250687	1250923	237	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01275		1250946	1251419	474	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01276		1251385	1252956	1572	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01277		1252956	1255088	2133	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01278		1255101	1255412	312	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01279		1255475	1256533	1059	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01280		1256549	1257523	975	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01281		1257546	1258331	786	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01282		1258625	1259185	561	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01283		1259462	1260169	708	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01284		1260166	1261989	1824	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01285		1261986	1262402	417	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01286		1262368	1263372	1005	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01287		1263372	1263671	300	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01288		1263951	1264586	636	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01289		1264709	1264819	111	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01290		1264898	1266253	1356	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01291	dapH_2	1266381	1266938	558	CDS	Forward	Cchr	2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-acetyltransferase
G088_fsa_01292		1267128	1267991	864	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01293		1268250	1268504	255	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01294		1268479	1268943	465	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01295		1268943	1269305	363	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01296		1269325	1269537	213	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01297		1269534	1271141	1608	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01298		1271158	1271586	429	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01299		1271713	1271898	186	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01300		1272507	1272707	201	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01301		1273045	1273227	183	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01302		1273464	1273700	237	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01303		1273908	1274351	444	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01304		1274421	1274564	144	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01305		1274636	1274998	363	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01306		1275069	1275332	264	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01307		1275472	1275771	300	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01308		1276076	1276480	405	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01309		1277064	1278743	1680	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01310	gntR_2	1279133	1280158	1026	CDS	Forward	Cchr	HTH-type transcriptional regulator GntR
G088_fsa_01311	dmlR_5	1280314	1281243	930	CDS	Reverse	Cchr	HTH-type transcriptional regulator DmlR
G088_fsa_01312		1281355	1281954	600	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01313	dmlR_6	1282052	1282972	921	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
G088_fsa_01314		1282973	1283926	954	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01315	qorA_1	1284193	1285167	975	CDS	Reverse	Cchr	Quinone oxidoreductase 1
G088_fsa_01316	hdfR_3	1285237	1286103	867	CDS	Forward	Cchr	HTH-type transcriptional regulator HdfR
G088_fsa_01317		1286163	1286804	642	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01318	cysN	1287098	1288594	1497	CDS	Reverse	Cchr	Sulfate adenylyltransferase subunit 1
G088_fsa_01319	cysD	1288596	1289549	954	CDS	Reverse	Cchr	Sulfate adenylyltransferase subunit 2
G088_fsa_01320	cysH	1289683	1290441	759	CDS	Reverse	Cchr	Thioredoxin-dependent 5'-adenylylsulfate reductase
G088_fsa_01321		1290862	1291308	447	CDS	Forward	Cchr	Putative HTH-type transcriptional regulator
G088_fsa_01322	lvr	1291355	1292116	762	CDS	Reverse	Cchr	Levodione reductase
G088_fsa_01323	dmlR_7	1292219	1293133	915	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
G088_fsa_01324		1293244	1293630	387	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01325		1293722	1294123	402	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01326		1294241	1294522	282	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01327	relE1	1294519	1294818	300	CDS	Forward	Cchr	Toxin RelE1
G088_fsa_01328	betA_1	1294819	1296468	1650	CDS	Reverse	Cchr	Oxygen-dependent choline dehydrogenase
G088_fsa_01329	betB_1	1296676	1298139	1464	CDS	Reverse	Cchr	NAD/NADP-dependent betaine aldehyde dehydrogenase
G088_fsa_01330	betI	1298136	1298768	633	CDS	Reverse	Cchr	HTH-type transcriptional regulator BetI
G088_fsa_01331		1298927	1299475	549	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01332		1299695	1299937	243	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01333		1300096	1301928	1833	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01334		1302094	1303092	999	CDS	Forward	Cchr	2-haloacrylate reductase
G088_fsa_01335		1303186	1304625	1440	CDS	Reverse	Cchr	putative multidrug-efflux transporter
G088_fsa_01336		1304727	1305350	624	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01337		1305376	1306281	906	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01338		1306242	1306586	345	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01339		1306946	1307953	1008	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01340		1308081	1308818	738	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01341	glpR_1	1308793	1309548	756	CDS	Reverse	Cchr	Glycerol-3-phosphate regulon repressor
G088_fsa_01342		1309691	1310047	357	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01343	gstB_2	1310414	1311034	621	CDS	Forward	Cchr	Glutathione S-transferase GST-6.0
G088_fsa_01344		1311019	1311384	366	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01345		1311423	1311623	201	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01346	gcvA_2	1311799	1312695	897	CDS	Forward	Cchr	Glycine cleavage system transcriptional activator
G088_fsa_01347		1312699	1313364	666	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01348		1313466	1314887	1422	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01349		1315089	1317386	2298	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01350		1317492	1318463	972	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01351	ydjP	1318568	1319374	807	CDS	Forward	Cchr	AB hydrolase superfamily protein YdjP
G088_fsa_01352		1319463	1320473	1011	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01353	lig	1320676	1322301	1626	CDS	Forward	Cchr	DNA ligase
G088_fsa_01354		1322418	1323338	921	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01355		1323528	1324334	807	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01356		1324511	1325245	735	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01357	cspA_3	1325573	1325782	210	CDS	Forward	Cchr	Cold shock protein CspA
G088_fsa_01358		1326035	1326319	285	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01359	rpsU_1	1326398	1326637	240	CDS	Forward	Cchr	30S ribosomal protein S21
G088_fsa_01360		1326863	1327087	225	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01361	ohrR_1	1327127	1327603	477	CDS	Reverse	Cchr	Organic hydroperoxide resistance transcriptional regulator
G088_fsa_01362	ohrB_1	1327739	1328161	423	CDS	Forward	Cchr	Organic hydroperoxide resistance protein OhrB
G088_fsa_01363		1328528	1328974	447	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01364		1329063	1329791	729	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01365		1329826	1330290	465	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01366		1330370	1331149	780	CDS	Forward	Cchr	Putative glyoxylase CFP32
G088_fsa_01367		1331211	1331828	618	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01368	expZ	1331992	1333518	1527	CDS	Reverse	Cchr	Nucleotide-binding protein ExpZ
G088_fsa_01369	yheS_1	1333865	1335460	1596	CDS	Reverse	Cchr	putative ABC transporter ATP-binding protein YheS
G088_fsa_01370		1335414	1335518	105	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01371		1335828	1337393	1566	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01372		1337618	1338010	393	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01373		1338108	1338563	456	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01374		1338695	1338982	288	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01375	zwf_2	1339015	1340523	1509	CDS	Reverse	Cchr	Glucose-6-phosphate 1-dehydrogenase
G088_fsa_01376	tam_1	1340838	1341608	771	CDS	Reverse	Cchr	Trans-aconitate 2-methyltransferase
G088_fsa_01377		1341722	1342996	1275	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_01378		1343680	1346061	2382	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01379		1346217	1346780	564	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01380		1346755	1347225	471	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01381		1347299	1347808	510	CDS	Forward	Cchr	hypothetical protein
G088_fsa_01382		1347868	1348332	465	CDS	Reverse	Cchr	hypothetical protein
