Name	Gene	Start	End	Length	Type	Strand	Contig	Product
V050_fsa_00890	rppA	812379	813431	1053	CDS	Reverse	Cchr	1%2C3%2C6%2C8-tetrahydroxynaphthalene synthase
V050_fsa_00891		813600	814136	537	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00892		814185	814790	606	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00893		814787	815590	804	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00894		816169	822789	6621	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00895		823445	823837	393	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00896		824243	825046	804	CDS	Reverse	Cchr	IS3 family transposase ISRle5
V050_fsa_00897		825079	825345	267	CDS	Reverse	Cchr	IS3 family transposase ISRle5
V050_fsa_00898	wecE	825533	826681	1149	CDS	Reverse	Cchr	dTDP-4-amino-4%2C6-dideoxygalactose transaminase
V050_fsa_00899	rfbA_1	826671	827564	894	CDS	Reverse	Cchr	Glucose-1-phosphate thymidylyltransferase 1
V050_fsa_00900		827945	828310	366	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00901		828535	828789	255	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00902		828932	829873	942	CDS	Reverse	Cchr	putative protein
V050_fsa_00903	lpxD_1	829870	830535	666	CDS	Reverse	Cchr	UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
V050_fsa_00904		830538	831167	630	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00905	pimF	831329	832276	948	CDS	Reverse	Cchr	Putative glycosyltransferases
V050_fsa_00906		832273	833094	822	CDS	Reverse	Cchr	putative protein
V050_fsa_00907		833091	834188	1098	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00908		834676	835368	693	CDS	Reverse	Cchr	putative protein
V050_fsa_00909		835974	838019	2046	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00910		838202	840040	1839	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00911		840451	841161	711	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00912		841230	841487	258	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00913	pglF_1	841705	843729	2025	CDS	Forward	Cchr	UDP-N-acetyl-alpha-D-glucosamine C6 dehydratase
V050_fsa_00914		844034	844861	828	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00915		844866	845642	777	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00916		845705	846877	1173	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00917	galE_4	846874	847620	747	CDS	Reverse	Cchr	UDP-glucose 4-epimerase
V050_fsa_00918	COQ5_1	847834	848676	843	CDS	Reverse	Cchr	2-methoxy-6-polyprenyl-1%2C4-benzoquinol methylase%2C mitochondrial
V050_fsa_00919	dapH_2	848673	849266	594	CDS	Reverse	Cchr	2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-acetyltransferase
V050_fsa_00920		849263	850300	1038	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00921		850363	851721	1359	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00922		851711	852871	1161	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00923	hisF_1	852864	853619	756	CDS	Reverse	Cchr	Imidazole glycerol phosphate synthase subunit HisF
V050_fsa_00924	hisH_1	853619	854230	612	CDS	Reverse	Cchr	Imidazole glycerol phosphate synthase subunit HisH
V050_fsa_00925		854231	855826	1596	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00926	desV_1	855823	856926	1104	CDS	Reverse	Cchr	dTDP-3-amino-3%2C4%2C6-trideoxy-alpha-D-glucose transaminase
V050_fsa_00927	lpxD_2	857137	857622	486	CDS	Reverse	Cchr	UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
V050_fsa_00928	iolG_3	857619	858698	1080	CDS	Reverse	Cchr	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
V050_fsa_00929	gmd_1	858719	859837	1119	CDS	Reverse	Cchr	GDP-mannose 4%2C6-dehydratase
V050_fsa_00930	fcl_1	859837	860817	981	CDS	Reverse	Cchr	GDP-L-fucose synthase
V050_fsa_00931		861410	861829	420	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00932		862067	862306	240	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00933		862699	863079	381	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00934		863155	863610	456	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00935		863823	864266	444	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00936	lig_1	864520	865194	675	CDS	Forward	Cchr	DNA ligase
V050_fsa_00937		865207	865344	138	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00938		865619	865729	111	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00939		867088	867321	234	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00940		868214	868432	219	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00941	xerC_2	869350	871164	1815	CDS	Forward	Cchr	Tyrosine recombinase XerC
V050_fsa_00942		871166	871411	246	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00943		871594	871965	372	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00944		872159	872557	399	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00945		872705	873271	567	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00946		873484	874503	1020	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00947		874595	874795	201	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00948		874894	875457	564	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00949		875608	876156	549	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00950		877525	877926	402	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00951		877923	878243	321	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00952		878352	878579	228	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00953		878579	878809	231	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00954		879035	879211	177	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00955		879234	879530	297	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00956		879640	879843	204	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00957		880454	881944	1491	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00958		881934	883187	1254	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00959		883193	886207	3015	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00960		886210	886953	744	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00961		887057	887806	750	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00962		888393	888845	453	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00963	gppA_1	889631	891211	1581	CDS	Forward	Cchr	Guanosine-5'-triphosphate%2C3'-diphosphate pyrophosphatase
V050_fsa_00964	rlmE	891214	891933	720	CDS	Forward	Cchr	Ribosomal RNA large subunit methyltransferase E
V050_fsa_00965		892093	892476	384	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00966	hsrA_1	892587	894011	1425	CDS	Reverse	Cchr	putative transport protein HsrA
V050_fsa_00967		894278	895270	993	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00968	guaB	895550	897034	1485	CDS	Forward	Cchr	Inosine-5'-monophosphate dehydrogenase
V050_fsa_00969		897037	897591	555	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00970		897756	898172	417	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00971		898450	899091	642	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00972	hdfR_2	899096	900064	969	CDS	Reverse	Cchr	HTH-type transcriptional regulator HdfR
V050_fsa_00973		900267	900578	312	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00974		900834	901700	867	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00975		901897	902781	885	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00976	egtA	902846	904219	1374	CDS	Reverse	Cchr	Glutamate--cysteine ligase EgtA
V050_fsa_00977	rsmE	904367	905104	738	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase E
V050_fsa_00978		905122	906621	1500	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00979		906684	907091	408	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00980	trpI	907447	908355	909	CDS	Forward	Cchr	HTH-type transcriptional regulator TrpI
V050_fsa_00981	ahcY_1	908451	909611	1161	CDS	Forward	Cchr	Adenosylhomocysteinase
V050_fsa_00982		909646	910641	996	CDS	Reverse	Cchr	Zinc-type alcohol dehydrogenase-like protein
V050_fsa_00983	dmlR_3	910785	911636	852	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
V050_fsa_00984	dmlR_4	911650	912546	897	CDS	Reverse	Cchr	HTH-type transcriptional regulator DmlR
V050_fsa_00985		912706	914145	1440	CDS	Forward	Cchr	putative FAD-linked oxidoreductase
V050_fsa_00986		914142	915341	1200	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00987	lutA	915398	916708	1311	CDS	Forward	Cchr	Lactate utilization protein A
V050_fsa_00988		916774	917214	441	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00989		917236	917910	675	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00990		918030	918722	693	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00991		918961	919710	750	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00992	tag_1	919961	920590	630	CDS	Forward	Cchr	DNA-3-methyladenine glycosylase 1
V050_fsa_00993		920587	921093	507	CDS	Forward	Cchr	hypothetical protein
V050_fsa_00994		921113	921817	705	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00995	yajO_2	922046	923095	1050	CDS	Forward	Cchr	1-deoxyxylulose-5-phosphate synthase YajO
V050_fsa_00996		923163	923522	360	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00997		923597	923959	363	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00998		924017	924772	756	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_00999	hisS	924909	926429	1521	CDS	Forward	Cchr	Histidine--tRNA ligase
V050_fsa_01000	hisZ	926472	927593	1122	CDS	Forward	Cchr	ATP phosphoribosyltransferase regulatory subunit
V050_fsa_01001	hisG	927590	928285	696	CDS	Forward	Cchr	ATP phosphoribosyltransferase
V050_fsa_01002	yqjF_1	928363	928800	438	CDS	Reverse	Cchr	Inner membrane protein YqjF
V050_fsa_01003	yfcG_1	929115	929825	711	CDS	Forward	Cchr	Disulfide-bond oxidoreductase YfcG
V050_fsa_01004		929889	930335	447	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_01005	groL_1	931070	932713	1644	CDS	Reverse	Cchr	60 kDa chaperonin
V050_fsa_01006	groS1	932786	933082	297	CDS	Reverse	Cchr	10 kDa chaperonin 1
V050_fsa_01007		933477	934325	849	CDS	Forward	Cchr	hypothetical protein
V050_fsa_01008	ribF	934357	935340	984	CDS	Forward	Cchr	Bifunctional riboflavin kinase/FMN adenylyltransferase
V050_fsa_01009	ileS	935629	938520	2892	CDS	Forward	Cchr	Isoleucine--tRNA ligase
V050_fsa_01010		938653	939282	630	CDS	Forward	Cchr	hypothetical protein
V050_fsa_01011	tadA_2	939332	939769	438	CDS	Reverse	Cchr	tRNA-specific adenosine deaminase
V050_fsa_01012		939860	941941	2082	CDS	Forward	Cchr	hypothetical protein
V050_fsa_01013	rsmD	941922	942482	561	CDS	Forward	Cchr	Ribosomal RNA small subunit methyltransferase D
V050_fsa_01014		942495	943376	882	CDS	Forward	Cchr	hypothetical protein
V050_fsa_01015		943390	943842	453	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_01016		943856	945229	1374	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_01017		945319	945726	408	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_01018	kefC_1	945817	947631	1815	CDS	Reverse	Cchr	Glutathione-regulated potassium-efflux system protein KefC
V050_fsa_01019	pmbA	947751	949097	1347	CDS	Forward	Cchr	Metalloprotease PmbA
V050_fsa_01020	cysQ_1	949114	949923	810	CDS	Forward	Cchr	3'(2')%2C5'-bisphosphate nucleotidase CysQ
V050_fsa_01021		949985	950230	246	CDS	Forward	Cchr	hypothetical protein
V050_fsa_01022	waaA	950403	951722	1320	CDS	Forward	Cchr	3-deoxy-D-manno-octulosonic acid transferase
V050_fsa_01023	mupP	951732	952454	723	CDS	Forward	Cchr	N-acetylmuramic acid 6-phosphate phosphatase
V050_fsa_01024	lpxK	952637	953710	1074	CDS	Forward	Cchr	Tetraacyldisaccharide 4'-kinase
V050_fsa_01025	lgoR_2	953762	954646	885	CDS	Reverse	Cchr	putative HTH-type transcriptional regulator LgoR
V050_fsa_01026	rbsC_3	954746	955804	1059	CDS	Forward	Cchr	Ribose import permease protein RbsC
V050_fsa_01027	frcA_2	955801	956565	765	CDS	Forward	Cchr	Fructose import ATP-binding protein FrcA
V050_fsa_01028	rbsB_2	956644	957561	918	CDS	Forward	Cchr	Ribose import binding protein RbsB
V050_fsa_01029		957696	957926	231	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_01030	mutL	958097	959899	1803	CDS	Reverse	Cchr	DNA mismatch repair protein MutL
V050_fsa_01031	rcsC_5	960083	961804	1722	CDS	Forward	Cchr	Sensor histidine kinase RcsC
V050_fsa_01032		961958	963322	1365	CDS	Forward	Cchr	putative signaling protein
V050_fsa_01033		963397	964002	606	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_01034	araB_1	964237	965124	888	CDS	Reverse	Cchr	L-arabinolactonase
V050_fsa_01035	dgoA	965121	965762	642	CDS	Reverse	Cchr	2-dehydro-3-deoxy-6-phosphogalactonate aldolase
V050_fsa_01036	dgoK1	965776	966693	918	CDS	Reverse	Cchr	putative 2-dehydro-3-deoxygalactonokinase DgoK1
V050_fsa_01037	xylB_1	966693	967466	774	CDS	Reverse	Cchr	D-xylose 1-dehydrogenase
V050_fsa_01038	xynR_1	967569	968366	798	CDS	Forward	Cchr	HTH-type transcriptional regulator XynR
V050_fsa_01039	rpaR_2	968619	969353	735	CDS	Forward	Cchr	HTH-type quorum sensing-dependent transcriptional regulator RpaR
V050_fsa_01040	apbC	969888	971048	1161	CDS	Forward	Cchr	Iron-sulfur cluster carrier protein
V050_fsa_01041	corA_1	971495	972472	978	CDS	Forward	Cchr	Magnesium transport protein CorA
V050_fsa_01042	kup_1	972491	974389	1899	CDS	Forward	Cchr	Low affinity potassium transport system protein kup
V050_fsa_01043		974725	975918	1194	CDS	Forward	Cchr	hypothetical protein
V050_fsa_01044		976190	976522	333	CDS	Forward	Cchr	hypothetical protein
V050_fsa_01045	atpB_2	976585	977337	753	CDS	Forward	Cchr	ATP synthase subunit a
V050_fsa_01046	atpE	977405	977632	228	CDS	Forward	Cchr	ATP synthase subunit c
V050_fsa_01047	atpG_1	977710	978333	624	CDS	Forward	Cchr	ATP synthase subunit b'
V050_fsa_01048	atpF	978337	978825	489	CDS	Forward	Cchr	ATP synthase subunit b
V050_fsa_01049	rnhB	979292	979981	690	CDS	Reverse	Cchr	Ribonuclease HII
V050_fsa_01050		980264	981421	1158	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_01051		981561	982079	519	CDS	Forward	Cchr	hypothetical protein
V050_fsa_01052		982264	982599	336	CDS	Forward	Cchr	hypothetical protein
V050_fsa_01053	moaB	982623	983174	552	CDS	Reverse	Cchr	Molybdenum cofactor biosynthesis protein B
V050_fsa_01054	ispE	983174	984085	912	CDS	Reverse	Cchr	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
V050_fsa_01055	bepA_3	984143	985975	1833	CDS	Reverse	Cchr	Beta-barrel assembly-enhancing protease
V050_fsa_01056	ispB	986110	987126	1017	CDS	Reverse	Cchr	Octaprenyl diphosphate synthase
V050_fsa_01057		987235	987462	228	CDS	Forward	Cchr	hypothetical protein
V050_fsa_01058	yfiC	987469	988239	771	CDS	Forward	Cchr	tRNA1(Val) (adenine(37)-N6)-methyltransferase
V050_fsa_01059	mntH_1	988269	989609	1341	CDS	Reverse	Cchr	Divalent metal cation transporter MntH
V050_fsa_01060		989780	990640	861	CDS	Forward	Cchr	hypothetical protein
V050_fsa_01061		990659	990850	192	CDS	Forward	Cchr	hypothetical protein
V050_fsa_01062	glyQ	991144	992079	936	CDS	Forward	Cchr	Glycine--tRNA ligase alpha subunit
V050_fsa_01063	lemA	992218	992769	552	CDS	Forward	Cchr	Protein LemA
V050_fsa_01064	aroA_2	992858	994120	1263	CDS	Forward	Cchr	3-phosphoshikimate 1-carboxyvinyltransferase
V050_fsa_01065		994157	996091	1935	CDS	Forward	Cchr	hypothetical protein
V050_fsa_01066	purD	996157	997434	1278	CDS	Forward	Cchr	Phosphoribosylamine--glycine ligase
V050_fsa_01067		997534	997995	462	CDS	Forward	Cchr	hypothetical protein
V050_fsa_01068		998409	1000232	1824	CDS	Forward	Cchr	hypothetical protein
V050_fsa_01069		1000312	1000800	489	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_01070	glyS	1000859	1002973	2115	CDS	Reverse	Cchr	Glycine--tRNA ligase beta subunit
V050_fsa_01071	yhgF	1003193	1005502	2310	CDS	Forward	Cchr	Protein YhgF
V050_fsa_01072	cfa	1005636	1006895	1260	CDS	Forward	Cchr	Cyclopropane-fatty-acyl-phospholipid synthase
V050_fsa_01073	gpm2	1006963	1007544	582	CDS	Forward	Cchr	Acid phosphatase
V050_fsa_01074		1007949	1008605	657	CDS	Forward	Cchr	hypothetical protein
V050_fsa_01075	ubiA_1	1008911	1009879	969	CDS	Forward	Cchr	4-hydroxybenzoate octaprenyltransferase
V050_fsa_01076		1009965	1010531	567	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_01077		1010766	1014161	3396	CDS	Forward	Cchr	hypothetical protein
V050_fsa_01078		1014180	1015610	1431	CDS	Reverse	Cchr	putative FAD-linked oxidoreductase
V050_fsa_01079	ywlC	1015643	1016617	975	CDS	Reverse	Cchr	Threonylcarbamoyl-AMP synthase
V050_fsa_01080		1016758	1017366	609	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_01081		1017785	1019029	1245	CDS	Forward	Cchr	Carnitine monooxygenase oxygenase subunit
V050_fsa_01082		1019256	1019735	480	CDS	Forward	Cchr	Lectin-like protein BA14k
V050_fsa_01083	zntB	1019980	1020975	996	CDS	Reverse	Cchr	Zinc transport protein ZntB
V050_fsa_01084	dmdC_2	1021185	1022963	1779	CDS	Forward	Cchr	3-methylmercaptopropionyl-CoA dehydrogenase
V050_fsa_01085	paaG	1022993	1023748	756	CDS	Forward	Cchr	1%2C2-epoxyphenylacetyl-CoA isomerase
V050_fsa_01086		1023811	1024815	1005	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_01087		1025018	1025278	261	CDS	Forward	Cchr	putative HTH-type transcriptional regulator
V050_fsa_01088	rlmD	1025293	1026543	1251	CDS	Reverse	Cchr	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD
V050_fsa_01089	tlyA	1026540	1027403	864	CDS	Reverse	Cchr	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
V050_fsa_01090		1027415	1028410	996	CDS	Forward	Cchr	hypothetical protein
V050_fsa_01091		1028627	1030564	1938	CDS	Forward	Cchr	hypothetical protein
V050_fsa_01092	dxs_1	1030826	1032742	1917	CDS	Reverse	Cchr	1-deoxy-D-xylulose-5-phosphate synthase
V050_fsa_01093		1032988	1033911	924	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_01094	linX_1	1034046	1034813	768	CDS	Reverse	Cchr	2%2C5-dichloro-2%2C5-cyclohexadiene-1%2C4-diol dehydrogenase LinX
V050_fsa_01095	xseB	1034899	1035150	252	CDS	Reverse	Cchr	Exodeoxyribonuclease 7 small subunit
V050_fsa_01096		1035153	1036088	936	CDS	Reverse	Cchr	Histone deacetylase-like amidohydrolase
V050_fsa_01097		1036376	1036777	402	CDS	Forward	Cchr	hypothetical protein
V050_fsa_01098		1036913	1037584	672	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_01099		1037586	1039010	1425	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_01100	ydcV_2	1039055	1039876	822	CDS	Reverse	Cchr	Inner membrane ABC transporter permease protein YdcV
V050_fsa_01101	potB_1	1039869	1040696	828	CDS	Reverse	Cchr	Spermidine/putrescine transport system permease protein PotB
V050_fsa_01102		1040706	1041746	1041	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_01103	cysA_1	1041752	1042885	1134	CDS	Reverse	Cchr	Sulfate/thiosulfate import ATP-binding protein CysA
V050_fsa_01104	mltF_2	1043490	1044422	933	CDS	Forward	Cchr	Membrane-bound lytic murein transglycosylase F
V050_fsa_01105	yecS_1	1044488	1045300	813	CDS	Forward	Cchr	L-cystine transport system permease protein YecS
V050_fsa_01106		1045389	1046519	1131	CDS	Forward	Cchr	hypothetical protein
V050_fsa_01107		1046683	1047429	747	CDS	Forward	Cchr	hypothetical protein
V050_fsa_01108	gntR_1	1047516	1048166	651	CDS	Reverse	Cchr	putative D-xylose utilization operon transcriptional repressor
V050_fsa_01109		1048344	1049768	1425	CDS	Forward	Cchr	hypothetical protein
V050_fsa_01110	lcfB	1049765	1051279	1515	CDS	Forward	Cchr	Long-chain-fatty-acid--CoA ligase
V050_fsa_01111		1051375	1052721	1347	CDS	Forward	Cchr	hypothetical protein
V050_fsa_01112		1052760	1053083	324	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_01113	ttuD_1	1053112	1054380	1269	CDS	Reverse	Cchr	Putative hydroxypyruvate reductase
V050_fsa_01114	ttuC	1054387	1055460	1074	CDS	Reverse	Cchr	putative tartrate dehydrogenase/decarboxylase TtuC
V050_fsa_01115	ttuB_1	1055489	1056787	1299	CDS	Reverse	Cchr	Putative tartrate transporter
V050_fsa_01116	catM	1056928	1057842	915	CDS	Forward	Cchr	HTH-type transcriptional regulator CatM
V050_fsa_01117	metG_1	1058116	1059660	1545	CDS	Forward	Cchr	Methionine--tRNA ligase
V050_fsa_01118	sasA_4	1060131	1061270	1140	CDS	Reverse	Cchr	Adaptive-response sensory-kinase SasA
V050_fsa_01119	rsbQ	1061267	1062058	792	CDS	Reverse	Cchr	Sigma factor SigB regulation protein RsbQ
V050_fsa_01120		1062191	1062703	513	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_01121	bioY	1062841	1063407	567	CDS	Reverse	Cchr	Biotin transporter BioY
V050_fsa_01122	bioN	1063432	1064040	609	CDS	Reverse	Cchr	Energy-coupling factor transporter transmembrane protein BioN
V050_fsa_01123	bioM	1064040	1064714	675	CDS	Reverse	Cchr	Biotin transport ATP-binding protein BioM
V050_fsa_01124		1065024	1066214	1191	CDS	Forward	Cchr	hypothetical protein
V050_fsa_01125	ribBA	1066385	1067488	1104	CDS	Reverse	Cchr	Riboflavin biosynthesis protein RibBA
V050_fsa_01126	aroC	1067501	1068646	1146	CDS	Reverse	Cchr	Chorismate synthase
V050_fsa_01127		1068831	1072010	3180	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_01128		1072255	1072515	261	CDS	Forward	Cchr	hypothetical protein
V050_fsa_01129	gpmB	1072734	1073324	591	CDS	Reverse	Cchr	phosphoglycerate mutase GpmB
V050_fsa_01130	fabI_2	1073348	1074166	819	CDS	Reverse	Cchr	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
V050_fsa_01131	dnaJ_2	1074288	1075505	1218	CDS	Reverse	Cchr	Chaperone protein DnaJ
V050_fsa_01132		1075776	1076234	459	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_01133	pdxH	1076300	1076920	621	CDS	Forward	Cchr	Pyridoxine/pyridoxamine 5'-phosphate oxidase
V050_fsa_01134		1076927	1077964	1038	CDS	Reverse	Cchr	hypothetical protein
