Name	Gene	Start	End	Length	Type	Strand	Contig	Product
H031_fsa_01159	dmlR_5	830532	831473	942	CDS	Reverse	Cchr	HTH-type transcriptional regulator DmlR
H031_fsa_01160		831591	833030	1440	CDS	Forward	Cchr	putative FAD-linked oxidoreductase
H031_fsa_01161		833027	834226	1200	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01162		834235	834477	243	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01163	lutA	834478	835788	1311	CDS	Forward	Cchr	Lactate utilization protein A
H031_fsa_01164		835854	836294	441	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01165		836313	836987	675	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01166		837108	837800	693	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01167		838040	838786	747	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01168	tag_1	839035	839664	630	CDS	Forward	Cchr	DNA-3-methyladenine glycosylase 1
H031_fsa_01169		839661	840167	507	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01170		840187	840891	705	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01171	yajO_3	841129	842178	1050	CDS	Forward	Cchr	1-deoxyxylulose-5-phosphate synthase YajO
H031_fsa_01172		842343	843098	756	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01173	hisS	843235	844758	1524	CDS	Forward	Cchr	Histidine--tRNA ligase
H031_fsa_01174	hisZ	844990	846111	1122	CDS	Forward	Cchr	ATP phosphoribosyltransferase regulatory subunit
H031_fsa_01175	hisG	846108	846803	696	CDS	Forward	Cchr	ATP phosphoribosyltransferase
H031_fsa_01176	yqjF_1	846883	847320	438	CDS	Reverse	Cchr	Inner membrane protein YqjF
H031_fsa_01177	yfcG_1	847532	848242	711	CDS	Forward	Cchr	Disulfide-bond oxidoreductase YfcG
H031_fsa_01178		848352	848954	603	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01179	groL	849468	851111	1644	CDS	Reverse	Cchr	60 kDa chaperonin
H031_fsa_01180	groS1_1	851184	851480	297	CDS	Reverse	Cchr	10 kDa chaperonin 1
H031_fsa_01181	yutF	851876	852724	849	CDS	Forward	Cchr	Acid sugar phosphatase
H031_fsa_01182	ribF	852773	853756	984	CDS	Forward	Cchr	Bifunctional riboflavin kinase/FMN adenylyltransferase
H031_fsa_01183	vapC_1	853769	854227	459	CDS	Reverse	Cchr	tRNA(fMet)-specific endonuclease VapC
H031_fsa_01184		854224	854487	264	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01185	ileS	854840	857731	2892	CDS	Forward	Cchr	Isoleucine--tRNA ligase
H031_fsa_01186		857865	858494	630	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01187	tadA_1	858532	858969	438	CDS	Reverse	Cchr	tRNA-specific adenosine deaminase
H031_fsa_01188		859060	861171	2112	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01189	rsmD	861152	861712	561	CDS	Forward	Cchr	Ribosomal RNA small subunit methyltransferase D
H031_fsa_01190		861725	862606	882	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01191		862612	863064	453	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01192		863078	864451	1374	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01193		864541	864951	411	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01194	kefC	865040	866854	1815	CDS	Reverse	Cchr	Glutathione-regulated potassium-efflux system protein KefC
H031_fsa_01195	pmbA	866974	868320	1347	CDS	Forward	Cchr	Metalloprotease PmbA
H031_fsa_01196	suhB_1	868337	869146	810	CDS	Forward	Cchr	Fructose-1%2C6-bisphosphatase/inositol-1-monophosphatase
H031_fsa_01197		869208	869453	246	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01198	waaA	869626	870945	1320	CDS	Forward	Cchr	3-deoxy-D-manno-octulosonic acid transferase
H031_fsa_01199	gph_3	870955	871677	723	CDS	Forward	Cchr	Phosphoglycolate phosphatase
H031_fsa_01200	lpxK	871769	872842	1074	CDS	Forward	Cchr	Tetraacyldisaccharide 4'-kinase
H031_fsa_01201	lgoR_2	872893	873777	885	CDS	Reverse	Cchr	putative HTH-type transcriptional regulator LgoR
H031_fsa_01202	rbsC_4	873877	874935	1059	CDS	Forward	Cchr	Ribose import permease protein RbsC
H031_fsa_01203	frcA_2	874932	875696	765	CDS	Forward	Cchr	Fructose import ATP-binding protein FrcA
H031_fsa_01204	rbsB_3	875775	876692	918	CDS	Forward	Cchr	Ribose import binding protein RbsB
H031_fsa_01205		876879	877109	231	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01206	mutL	877283	879085	1803	CDS	Reverse	Cchr	DNA mismatch repair protein MutL
H031_fsa_01207	rcsC_5	879269	880990	1722	CDS	Forward	Cchr	Sensor histidine kinase RcsC
H031_fsa_01208		881144	882508	1365	CDS	Forward	Cchr	putative signaling protein
H031_fsa_01209		882562	883167	606	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01210	araB_1	883397	884284	888	CDS	Reverse	Cchr	L-arabinolactonase
H031_fsa_01211	dgoA	884281	884922	642	CDS	Reverse	Cchr	2-dehydro-3-deoxy-6-phosphogalactonate aldolase
H031_fsa_01212	dgoK1	884936	885853	918	CDS	Reverse	Cchr	putative 2-dehydro-3-deoxygalactonokinase DgoK1
H031_fsa_01213	xylB_1	885853	886623	771	CDS	Reverse	Cchr	D-xylose 1-dehydrogenase
H031_fsa_01214		886724	887521	798	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01215	rpaR_1	887777	888511	735	CDS	Forward	Cchr	HTH-type quorum sensing-dependent transcriptional regulator RpaR
H031_fsa_01216	apbC	889069	890244	1176	CDS	Forward	Cchr	Iron-sulfur cluster carrier protein
H031_fsa_01217	corA_1	890748	891725	978	CDS	Forward	Cchr	Magnesium transport protein CorA
H031_fsa_01218	kup_1	891744	893642	1899	CDS	Forward	Cchr	Low affinity potassium transport system protein kup
H031_fsa_01219		894076	895269	1194	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01220		895541	895873	333	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01221	atpB_2	895936	896688	753	CDS	Forward	Cchr	ATP synthase subunit a
H031_fsa_01222	atpE	896756	896983	228	CDS	Forward	Cchr	ATP synthase subunit c
H031_fsa_01223	atpF_1	897061	897684	624	CDS	Forward	Cchr	ATP synthase subunit b
H031_fsa_01224	atpF_2	897688	898179	492	CDS	Forward	Cchr	ATP synthase subunit b
H031_fsa_01225	rnhB	898677	899366	690	CDS	Reverse	Cchr	Ribonuclease HII
H031_fsa_01226		899613	900770	1158	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01227		900910	901428	519	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01228		901610	901945	336	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01229	moaB	901963	902514	552	CDS	Reverse	Cchr	Molybdenum cofactor biosynthesis protein B
H031_fsa_01230	ispE	902514	903422	909	CDS	Reverse	Cchr	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
H031_fsa_01231	bepA_3	903477	905309	1833	CDS	Reverse	Cchr	Beta-barrel assembly-enhancing protease
H031_fsa_01232	ispB	905444	906460	1017	CDS	Reverse	Cchr	Octaprenyl diphosphate synthase
H031_fsa_01233		906569	906796	228	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01234	yfiC	906803	907573	771	CDS	Forward	Cchr	tRNA1(Val) (adenine(37)-N6)-methyltransferase
H031_fsa_01235	mntH	907603	908943	1341	CDS	Reverse	Cchr	Divalent metal cation transporter MntH
H031_fsa_01236		908989	909144	156	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01237		909129	909989	861	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01238		910008	910199	192	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01239	glyQ	910858	911793	936	CDS	Forward	Cchr	Glycine--tRNA ligase alpha subunit
H031_fsa_01240		911997	912467	471	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01241		912653	913690	1038	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01242	lemA	913804	914355	552	CDS	Forward	Cchr	Protein LemA
H031_fsa_01243	aroA_2	914447	915709	1263	CDS	Forward	Cchr	3-phosphoshikimate 1-carboxyvinyltransferase
H031_fsa_01244		915748	917091	1344	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01245		917153	917680	528	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01246	purD	917746	919023	1278	CDS	Forward	Cchr	Phosphoribosylamine--glycine ligase
H031_fsa_01247		919123	919575	453	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01248		920012	921835	1824	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01249		921914	922402	489	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01250	glyS	922718	924832	2115	CDS	Reverse	Cchr	Glycine--tRNA ligase beta subunit
H031_fsa_01251	yhgF	925247	927556	2310	CDS	Forward	Cchr	Protein YhgF
H031_fsa_01252	cfa	927690	928949	1260	CDS	Forward	Cchr	Cyclopropane-fatty-acyl-phospholipid synthase
H031_fsa_01253	gpm2	929017	929598	582	CDS	Forward	Cchr	Acid phosphatase
H031_fsa_01254		929726	930538	813	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01255	ubiA	930702	931661	960	CDS	Forward	Cchr	4-hydroxybenzoate octaprenyltransferase
H031_fsa_01256	ilvA_1	931780	932757	978	CDS	Reverse	Cchr	L-threonine dehydratase biosynthetic IlvA
H031_fsa_01257	decR_1	932877	933308	432	CDS	Forward	Cchr	DNA-binding transcriptional activator DecR
H031_fsa_01258		933452	934018	567	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01259		934319	937648	3330	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01260		937672	939108	1437	CDS	Reverse	Cchr	putative FAD-linked oxidoreductase
H031_fsa_01261	ywlC	939142	940116	975	CDS	Reverse	Cchr	Threonylcarbamoyl-AMP synthase
H031_fsa_01262		940175	940783	609	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01263		941192	942436	1245	CDS	Forward	Cchr	Carnitine monooxygenase oxygenase subunit
H031_fsa_01264		942664	943143	480	CDS	Forward	Cchr	Lectin-like protein BA14k
H031_fsa_01265	zntB	943559	944554	996	CDS	Reverse	Cchr	Zinc transport protein ZntB
H031_fsa_01266	dmdC_2	944765	946543	1779	CDS	Forward	Cchr	3-methylmercaptopropionyl-CoA dehydrogenase
H031_fsa_01267		946553	947308	756	CDS	Forward	Cchr	Crotonyl-CoA hydratase
H031_fsa_01268		947387	948397	1011	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01269	rlmD	948400	949650	1251	CDS	Reverse	Cchr	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD
H031_fsa_01270	tlyA	949647	950432	786	CDS	Reverse	Cchr	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
H031_fsa_01271		950526	951521	996	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01272		951741	953678	1938	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01273		954753	955010	258	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01274	dxs_1	955031	956947	1917	CDS	Reverse	Cchr	1-deoxy-D-xylulose-5-phosphate synthase
H031_fsa_01275		957125	958048	924	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01276	linX_1	958164	958931	768	CDS	Reverse	Cchr	2%2C5-dichloro-2%2C5-cyclohexadiene-1%2C4-diol dehydrogenase LinX
H031_fsa_01277	xseB	959018	959269	252	CDS	Reverse	Cchr	Exodeoxyribonuclease 7 small subunit
H031_fsa_01278		959272	960207	936	CDS	Reverse	Cchr	Histone deacetylase-like amidohydrolase
H031_fsa_01279		960495	960896	402	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01280		960982	961653	672	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01281		961655	963079	1425	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01282	ydcV_3	963125	963946	822	CDS	Reverse	Cchr	Inner membrane ABC transporter permease protein YdcV
H031_fsa_01283	potH_3	963939	964766	828	CDS	Reverse	Cchr	Putrescine transport system permease protein PotH
H031_fsa_01284		964776	965816	1041	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01285	cysA_1	965822	966955	1134	CDS	Reverse	Cchr	Sulfate/thiosulfate import ATP-binding protein CysA
H031_fsa_01286	mltF_2	967562	968494	933	CDS	Forward	Cchr	Membrane-bound lytic murein transglycosylase F
H031_fsa_01287	yecS_1	968560	969372	813	CDS	Forward	Cchr	L-cystine transport system permease protein YecS
H031_fsa_01288		969461	970591	1131	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01289		970755	971501	747	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01290	gntR_2	971586	972236	651	CDS	Reverse	Cchr	putative D-xylose utilization operon transcriptional repressor
H031_fsa_01291		972388	973812	1425	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01292	lcfB	973809	975323	1515	CDS	Forward	Cchr	Long-chain-fatty-acid--CoA ligase
H031_fsa_01293		975419	976765	1347	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01294		977784	978929	1146	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01295	metG_1	979388	980932	1545	CDS	Forward	Cchr	Methionine--tRNA ligase
H031_fsa_01296	sasA_5	981439	982578	1140	CDS	Reverse	Cchr	Adaptive-response sensory-kinase SasA
H031_fsa_01297	rsbQ	982575	983366	792	CDS	Reverse	Cchr	Sigma factor SigB regulation protein RsbQ
H031_fsa_01298		983496	984008	513	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01299	bioY	984284	984850	567	CDS	Reverse	Cchr	Biotin transporter BioY
H031_fsa_01300	bioN	984875	985483	609	CDS	Reverse	Cchr	Energy-coupling factor transporter transmembrane protein BioN
H031_fsa_01301	bioM	985483	986172	690	CDS	Reverse	Cchr	Biotin transport ATP-binding protein BioM
H031_fsa_01302		986547	987737	1191	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01303	ribBA	988006	989109	1104	CDS	Reverse	Cchr	Riboflavin biosynthesis protein RibBA
H031_fsa_01304	aroC	989123	990445	1323	CDS	Reverse	Cchr	Chorismate synthase
H031_fsa_01305		990435	993614	3180	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01306		993858	994118	261	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01307	gpmB_1	994149	994739	591	CDS	Reverse	Cchr	phosphoglycerate mutase GpmB
H031_fsa_01308	fabI_2	994763	995581	819	CDS	Reverse	Cchr	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
H031_fsa_01309	dnaJ_3	995703	996890	1188	CDS	Reverse	Cchr	Chaperone protein DnaJ
H031_fsa_01310		997194	997652	459	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01311	pdxH	997718	998338	621	CDS	Forward	Cchr	Pyridoxine/pyridoxamine 5'-phosphate oxidase
H031_fsa_01312		998345	999382	1038	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01313		999645	1000928	1284	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01314		1001026	1001343	318	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01315		1001456	1001947	492	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01316	tldD	1001964	1003379	1416	CDS	Reverse	Cchr	Metalloprotease TldD
H031_fsa_01317		1003815	1004459	645	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01318	ctaC_1	1004800	1005684	885	CDS	Forward	Cchr	Cytochrome c oxidase subunit 2
H031_fsa_01319	ctaD	1005702	1007411	1710	CDS	Forward	Cchr	Cytochrome c oxidase subunit 1
H031_fsa_01320	ctaB	1007479	1008429	951	CDS	Forward	Cchr	Protoheme IX farnesyltransferase
H031_fsa_01321		1008429	1008569	141	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01322	ctaG	1008566	1009174	609	CDS	Forward	Cchr	Cytochrome c oxidase assembly protein CtaG
H031_fsa_01323	ctaE	1009236	1010111	876	CDS	Forward	Cchr	Cytochrome c oxidase subunit 3
H031_fsa_01324		1010611	1011252	642	CDS	Reverse	Cchr	Chloramphenicol 3-O phosphotransferase
H031_fsa_01325		1011372	1011752	381	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01326		1011745	1012500	756	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01327	ispH	1012741	1013742	1002	CDS	Forward	Cchr	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
H031_fsa_01328	thrB_1	1013813	1014778	966	CDS	Forward	Cchr	Homoserine kinase
H031_fsa_01329	rnhA_1	1014775	1015230	456	CDS	Forward	Cchr	Ribonuclease HI
H031_fsa_01330		1015918	1016889	972	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01331		1016957	1018042	1086	CDS	Reverse	Cchr	putative protein
H031_fsa_01332		1018194	1018385	192	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01333		1018485	1019090	606	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01334		1019268	1020083	816	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01335	PGdx	1020179	1020664	486	CDS	Forward	Cchr	Hybrid peroxiredoxin hyPrx5
H031_fsa_01336		1020774	1021349	576	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01337		1021346	1021828	483	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01338		1021990	1022988	999	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01339	hpyO_1	1022985	1024466	1482	CDS	Forward	Cchr	FAD-dependent urate hydroxylase
H031_fsa_01340	tcyN	1024468	1025208	741	CDS	Forward	Cchr	L-cystine import ATP-binding protein TcyN
H031_fsa_01341	tcyJ	1025225	1026049	825	CDS	Forward	Cchr	L-cystine-binding protein TcyJ
H031_fsa_01342	yxeN_1	1026104	1026811	708	CDS	Forward	Cchr	putative amino-acid permease protein YxeN
H031_fsa_01343	yxeN_2	1026831	1027523	693	CDS	Forward	Cchr	putative amino-acid permease protein YxeN
H031_fsa_01344		1027910	1028038	129	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01345	mntB_4	1028035	1028784	750	CDS	Forward	Cchr	Manganese transport system ATP-binding protein MntB
H031_fsa_01346	mntB_5	1028781	1029653	873	CDS	Forward	Cchr	Manganese transport system membrane protein MntB
H031_fsa_01347	mntA	1029670	1030569	900	CDS	Forward	Cchr	Manganese-binding lipoprotein MntA
H031_fsa_01348		1030717	1031139	423	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01349		1031614	1031922	309	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01350		1032164	1032589	426	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01351		1032725	1033213	489	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01352	tetR	1033384	1034082	699	CDS	Forward	Cchr	Tetracycline repressor protein class A from transposon 1721
H031_fsa_01353		1034170	1034520	351	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01354		1034714	1034827	114	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01355	COQ5_2	1034844	1035650	807	CDS	Reverse	Cchr	2-methoxy-6-polyprenyl-1%2C4-benzoquinol methylase%2C mitochondrial
H031_fsa_01356	msrP_1	1036202	1037311	1110	CDS	Forward	Cchr	Protein-methionine-sulfoxide reductase catalytic subunit MsrP
H031_fsa_01357		1037446	1039350	1905	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01358		1039457	1039975	519	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01359		1040349	1040975	627	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01360		1041286	1041765	480	CDS	Reverse	Cchr	IS630 family transposase ISRel6
H031_fsa_01361		1041875	1042234	360	CDS	Reverse	Cchr	IS630 family transposase ISRel6
H031_fsa_01362	nepI_1	1042397	1043605	1209	CDS	Reverse	Cchr	Purine ribonucleoside efflux pump NepI
H031_fsa_01363	mtrA_1	1043666	1044646	981	CDS	Reverse	Cchr	HTH-type transcriptional regulator MtrA
H031_fsa_01364		1045010	1045516	507	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01365		1045660	1046082	423	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01366		1046477	1046869	393	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01367	fabG_4	1046954	1047685	732	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
H031_fsa_01368		1047861	1050773	2913	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01369	rimJ	1050770	1051384	615	CDS	Reverse	Cchr	[Ribosomal protein S5]-alanine N-acetyltransferase
H031_fsa_01370		1051413	1052711	1299	CDS	Reverse	Cchr	putative zinc protease
H031_fsa_01371	thrC	1052715	1054391	1677	CDS	Reverse	Cchr	Threonine synthase
H031_fsa_01372		1054428	1055075	648	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01373		1055107	1056348	1242	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01374		1056345	1056644	300	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01375	yieH	1056914	1057603	690	CDS	Reverse	Cchr	6-phosphogluconate phosphatase
H031_fsa_01376		1057804	1059630	1827	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01377		1059862	1060305	444	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01378		1060315	1060665	351	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01379		1060718	1061284	567	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01380		1061580	1061795	216	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01381		1062615	1063301	687	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01382		1063373	1063702	330	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01383		1063699	1064049	351	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01384		1064229	1065380	1152	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01385		1065541	1065906	366	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01386		1065912	1066526	615	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01387	mutY	1066529	1067620	1092	CDS	Reverse	Cchr	Adenine DNA glycosylase
H031_fsa_01388		1067729	1068226	498	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01389		1068254	1068610	357	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01390		1068678	1068902	225	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01391		1069090	1069860	771	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01392	smc	1069957	1073418	3462	CDS	Forward	Cchr	Chromosome partition protein Smc
H031_fsa_01393	ppdK	1074417	1077125	2709	CDS	Forward	Cchr	Pyruvate%2C phosphate dikinase
H031_fsa_01394		1077159	1077437	279	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01395		1078443	1078640	198	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01396		1078766	1079011	246	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01397		1079027	1079419	393	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01398		1079717	1080670	954	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01399		1081459	1083180	1722	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01400		1083177	1083635	459	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01401	gloB_2	1083652	1084563	912	CDS	Reverse	Cchr	Hydroxyacylglutathione hydrolase
H031_fsa_01402		1084872	1086782	1911	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_01403		1086980	1089010	2031	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01404		1089010	1090008	999	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01405		1090005	1091309	1305	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01406		1091319	1094420	3102	CDS	Forward	Cchr	hypothetical protein
H031_fsa_01407		1094438	1095217	780	CDS	Forward	Cchr	hypothetical protein
