locus_tag	ftype	length_bp	gene	EC_number	COG	product
BEOABDLH_02548	CDS	1824				hypothetical protein
BEOABDLH_02549	CDS	1047				hypothetical protein
BEOABDLH_02550	CDS	2250				hypothetical protein
BEOABDLH_02551	CDS	717				hypothetical protein
BEOABDLH_02552	CDS	132				hypothetical protein
BEOABDLH_02553	CDS	402				hypothetical protein
BEOABDLH_02554	CDS	813				hypothetical protein
BEOABDLH_02555	CDS	591				hypothetical protein
BEOABDLH_02556	CDS	183				hypothetical protein
BEOABDLH_02557	CDS	1134				hypothetical protein
BEOABDLH_02558	CDS	1917				hypothetical protein
BEOABDLH_02559	CDS	1014				hypothetical protein
BEOABDLH_02560	CDS	963		1.8.3.7	COG1262	Formylglycine-generating enzyme
BEOABDLH_02561	CDS	1617		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
BEOABDLH_02562	CDS	1302				hypothetical protein
BEOABDLH_02563	CDS	1554				hypothetical protein
BEOABDLH_02564	CDS	990				hypothetical protein
BEOABDLH_02565	CDS	522				hypothetical protein
BEOABDLH_02566	CDS	939				hypothetical protein
BEOABDLH_02567	CDS	978				hypothetical protein
BEOABDLH_02568	CDS	1647		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
BEOABDLH_02569	CDS	1233				hypothetical protein
BEOABDLH_02570	CDS	981				hypothetical protein
BEOABDLH_02571	CDS	2598				hypothetical protein
BEOABDLH_02572	CDS	1722				hypothetical protein
BEOABDLH_02573	CDS	798				hypothetical protein
BEOABDLH_02574	CDS	1515				hypothetical protein
BEOABDLH_02575	CDS	1026				hypothetical protein
BEOABDLH_02576	CDS	3873				hypothetical protein
BEOABDLH_02577	CDS	177				hypothetical protein
BEOABDLH_02578	CDS	624				hypothetical protein
BEOABDLH_02579	CDS	1878	ftsH_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
BEOABDLH_02580	CDS	303				hypothetical protein
BEOABDLH_02581	CDS	2010				hypothetical protein
BEOABDLH_02582	CDS	1320				hypothetical protein
BEOABDLH_02583	CDS	534				hypothetical protein
BEOABDLH_02584	CDS	1065				hypothetical protein
BEOABDLH_02585	CDS	789				hypothetical protein
BEOABDLH_02586	CDS	762	apaH_1	3.6.1.41		Bis(5'-nucleosyl)-tetraphosphatase, symmetrical
BEOABDLH_02587	CDS	396				hypothetical protein
BEOABDLH_02588	CDS	1359				hypothetical protein
BEOABDLH_02589	CDS	519				hypothetical protein
BEOABDLH_02590	CDS	612				hypothetical protein
BEOABDLH_02591	CDS	1248				hypothetical protein
BEOABDLH_02592	CDS	1194				hypothetical protein
BEOABDLH_02593	CDS	3816				hypothetical protein
BEOABDLH_02594	CDS	591				hypothetical protein
BEOABDLH_02595	CDS	495	gpt	2.4.2.22	COG0503	Xanthine phosphoribosyltransferase
BEOABDLH_02596	CDS	843				hypothetical protein
BEOABDLH_02597	CDS	777	cinA			Putative competence-damage inducible protein
BEOABDLH_02598	CDS	597		1.6.5.2		NAD(P)H dehydrogenase (quinone)
BEOABDLH_02599	tRNA	85				tRNA-Leu(taa)
BEOABDLH_02600	CDS	132				hypothetical protein
BEOABDLH_02601	CDS	537				hypothetical protein
BEOABDLH_02602	CDS	1251	ilvA_1	4.3.1.19	COG1171	L-threonine dehydratase biosynthetic IlvA
BEOABDLH_02603	CDS	327				hypothetical protein
BEOABDLH_02604	CDS	1272				hypothetical protein
BEOABDLH_02605	CDS	1230				hypothetical protein
BEOABDLH_02606	CDS	777	linX_3	1.1.1.-		2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase LinX
BEOABDLH_02607	CDS	675				hypothetical protein
BEOABDLH_02608	CDS	615	azoR_2	1.7.1.17	COG1182	FMN-dependent NADH-azoreductase
BEOABDLH_02609	CDS	969	hdfR_5			HTH-type transcriptional regulator HdfR
BEOABDLH_02610	CDS	1989	yfkN		COG0737	Trifunctional nucleotide phosphoesterase protein YfkN
BEOABDLH_02611	CDS	723				hypothetical protein
BEOABDLH_02612	CDS	405				hypothetical protein
BEOABDLH_02613	CDS	882	ribN_2			Riboflavin transporter
BEOABDLH_02614	CDS	462	lrp_3		COG1522	Leucine-responsive regulatory protein
BEOABDLH_02615	CDS	1119	ald_1	1.4.1.1	COG0686	Alanine dehydrogenase
BEOABDLH_02616	CDS	930	rhaR_2			HTH-type transcriptional activator RhaR
BEOABDLH_02617	CDS	750		1.-.-.-		putative oxidoreductase
BEOABDLH_02618	CDS	549				hypothetical protein
BEOABDLH_02619	CDS	285				hypothetical protein
BEOABDLH_02620	CDS	504				hypothetical protein
BEOABDLH_02621	CDS	828	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
BEOABDLH_02622	CDS	168				hypothetical protein
BEOABDLH_02623	CDS	561				hypothetical protein
BEOABDLH_02624	CDS	870	sseA	2.8.1.2	COG2897	3-mercaptopyruvate sulfurtransferase
BEOABDLH_02625	CDS	738	alaS_1	6.1.1.7	COG0013	Alanine--tRNA ligase
BEOABDLH_02626	CDS	1038	cbs	4.2.1.22	COG0031	Putative cystathionine beta-synthase
BEOABDLH_02627	CDS	645	chrR_1		COG3806	Anti-sigma-E factor ChrR
BEOABDLH_02628	CDS	834	hcaB_3	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
BEOABDLH_02629	CDS	1260	ufaA1	2.1.1.-	COG2230	Tuberculostearic acid methyltransferase UfaA1
BEOABDLH_02630	CDS	852				hypothetical protein
BEOABDLH_02631	CDS	1290				hypothetical protein
BEOABDLH_02632	CDS	1452	phrA	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
BEOABDLH_02633	CDS	351				hypothetical protein
BEOABDLH_02634	CDS	318				hypothetical protein
BEOABDLH_02635	CDS	678	gph_2	3.1.3.18		Phosphoglycolate phosphatase
BEOABDLH_02636	CDS	2658	nasA	1.7.-.-		Nitrate reductase
BEOABDLH_02637	CDS	330	nasE	1.7.1.4	COG2146	Assimilatory nitrite reductase [NAD(P)H] small subunit
BEOABDLH_02638	CDS	2451	nasD	1.7.1.4	COG1251	Nitrite reductase [NAD(P)H]
BEOABDLH_02639	CDS	1269	narT		COG2223	putative nitrate transporter NarT
BEOABDLH_02640	CDS	1272	cmpC	3.6.3.-	COG0715	Bicarbonate transport ATP-binding protein CmpC
BEOABDLH_02641	CDS	624	pdtaR		COG3707	putative transcriptional regulatory protein pdtaR
BEOABDLH_02642	CDS	1005	gntR_4			HTH-type transcriptional regulator GntR
BEOABDLH_02643	CDS	1140				hypothetical protein
BEOABDLH_02644	CDS	1539	rbsA_5	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
BEOABDLH_02645	CDS	996	rbsC_6		COG1172	Ribose import permease protein RbsC
BEOABDLH_02646	CDS	984	rbsC_7		COG1172	Ribose import permease protein RbsC
BEOABDLH_02647	CDS	1833				hypothetical protein
BEOABDLH_02648	CDS	999			COG1638	Solute-binding protein
BEOABDLH_02649	CDS	660		1.11.1.15	COG0450	Peroxiredoxin
BEOABDLH_02650	CDS	771	puuD_1	3.5.1.94	COG2071	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD
BEOABDLH_02651	CDS	723	yfcG_4	1.8.4.-	COG0625	Disulfide-bond oxidoreductase YfcG
BEOABDLH_02652	CDS	957				hypothetical protein
BEOABDLH_02653	CDS	954				hypothetical protein
BEOABDLH_02654	CDS	1266	ttuD_2	1.1.1.81		Putative hydroxypyruvate reductase
BEOABDLH_02655	CDS	1398	dapE_3	3.5.1.18		Succinyl-diaminopimelate desuccinylase
BEOABDLH_02656	CDS	1059	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BEOABDLH_02657	CDS	789	ydcV_4			Inner membrane ABC transporter permease protein YdcV
BEOABDLH_02658	CDS	825				hypothetical protein
BEOABDLH_02659	CDS	1041	potD_1		COG0687	Spermidine/putrescine-binding periplasmic protein
BEOABDLH_02660	CDS	1875	ade_1	3.5.4.2	COG1001	Adenine deaminase
BEOABDLH_02661	CDS	300				hypothetical protein
BEOABDLH_02662	CDS	507				hypothetical protein
BEOABDLH_02663	CDS	621				hypothetical protein
BEOABDLH_02664	CDS	618				hypothetical protein
BEOABDLH_02665	CDS	759			COG1120	putative ABC transporter ATP-binding protein
BEOABDLH_02666	CDS	1065			COG0609	putative ABC transporter permease protein
BEOABDLH_02667	CDS	1134				hypothetical protein
BEOABDLH_02668	CDS	1092				hypothetical protein
BEOABDLH_02669	CDS	2118	katE	1.11.1.6		Catalase C
BEOABDLH_02670	CDS	897				hypothetical protein
BEOABDLH_02671	CDS	135				hypothetical protein
BEOABDLH_02672	tRNA	75				tRNA-Asn(gtt)
BEOABDLH_02673	CDS	309				hypothetical protein
BEOABDLH_02674	CDS	342				hypothetical protein
BEOABDLH_02675	CDS	339				hypothetical protein
BEOABDLH_02676	CDS	453	ligD_2		COG1793	Multifunctional non-homologous end joining protein LigD
BEOABDLH_02677	tRNA	74				tRNA-Cys(gca)
BEOABDLH_02678	CDS	291				hypothetical protein
BEOABDLH_02679	CDS	102				hypothetical protein
BEOABDLH_02680	CDS	663	pcm_1	2.1.1.77		Protein-L-isoaspartate O-methyltransferase
BEOABDLH_02681	CDS	882				hypothetical protein
BEOABDLH_02682	CDS	2844	valS	6.1.1.9	COG0525	Valine--tRNA ligase
BEOABDLH_02683	CDS	1281				hypothetical protein
BEOABDLH_02684	CDS	804				hypothetical protein
BEOABDLH_02685	CDS	792	xthA_2	3.1.11.2	COG0708	Exodeoxyribonuclease III
BEOABDLH_02686	CDS	333	erpA		COG0316	Iron-sulfur cluster insertion protein ErpA
BEOABDLH_02687	CDS	1218				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
BEOABDLH_02688	CDS	1758	argS	6.1.1.19		Arginine--tRNA ligase
BEOABDLH_02689	CDS	3246				hypothetical protein
BEOABDLH_02690	CDS	1014	nagZ_1	3.2.1.52	COG1472	Beta-hexosaminidase
BEOABDLH_02691	CDS	858	scpA		COG1354	Segregation and condensation protein A
BEOABDLH_02692	CDS	717	scpB			Segregation and condensation protein B
BEOABDLH_02693	CDS	192	tatA		COG1826	Sec-independent protein translocase protein TatA
BEOABDLH_02694	CDS	612	tatB			Sec-independent protein translocase protein TatB
BEOABDLH_02695	CDS	828	tatC		COG0805	Sec-independent protein translocase protein TatC
BEOABDLH_02696	CDS	1284	serS	6.1.1.11	COG0172	Serine--tRNA ligase
BEOABDLH_02697	CDS	774	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
BEOABDLH_02698	CDS	654	pcm_2	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
BEOABDLH_02699	CDS	1602				hypothetical protein
BEOABDLH_02700	CDS	873				hypothetical protein
BEOABDLH_02701	CDS	348				hypothetical protein
BEOABDLH_02702	CDS	2541	secDF_2		COG0341	Protein translocase subunit SecDF
BEOABDLH_02703	CDS	387				hypothetical protein
BEOABDLH_02704	CDS	858				hypothetical protein
BEOABDLH_02705	CDS	468				hypothetical protein
BEOABDLH_02706	CDS	1434	trmFO	2.1.1.74	COG1206	Methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase TrmFO
BEOABDLH_02707	CDS	144				hypothetical protein
BEOABDLH_02708	CDS	147				hypothetical protein
BEOABDLH_02709	CDS	1104				hypothetical protein
BEOABDLH_02710	CDS	591				hypothetical protein
BEOABDLH_02711	tRNA	85				tRNA-Leu(tag)
BEOABDLH_02712	CDS	1485	tig	5.2.1.8	COG0544	Trigger factor
BEOABDLH_02713	CDS	423				hypothetical protein
BEOABDLH_02714	CDS	1770				hypothetical protein
BEOABDLH_02715	CDS	810				hypothetical protein
BEOABDLH_02716	CDS	1464	sthA	1.6.1.1	COG1249	putative soluble pyridine nucleotide transhydrogenase
BEOABDLH_02717	CDS	1188	lldD_2	1.1.-.-	COG1304	L-lactate dehydrogenase
BEOABDLH_02718	CDS	828				hypothetical protein
BEOABDLH_02719	CDS	837	map_1	3.4.11.18	COG0024	Methionine aminopeptidase
BEOABDLH_02720	CDS	660				hypothetical protein
BEOABDLH_02721	CDS	174				hypothetical protein
BEOABDLH_02722	CDS	333				hypothetical protein
BEOABDLH_02723	CDS	495	yrrK	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
BEOABDLH_02724	CDS	705				hypothetical protein
BEOABDLH_02725	CDS	288	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
BEOABDLH_02726	CDS	1482	gatA_2	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
BEOABDLH_02727	CDS	276				hypothetical protein
BEOABDLH_02728	CDS	258				hypothetical protein
BEOABDLH_02729	CDS	510				hypothetical protein
BEOABDLH_02730	CDS	312				hypothetical protein
BEOABDLH_02731	CDS	1503	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
BEOABDLH_02732	CDS	504				hypothetical protein
BEOABDLH_02733	CDS	474	phnO	2.3.1.280		Aminoalkylphosphonate N-acetyltransferase
BEOABDLH_02734	CDS	399				hypothetical protein
BEOABDLH_02735	CDS	441				hypothetical protein
BEOABDLH_02736	CDS	615	aat	2.3.2.6	COG2360	Leucyl/phenylalanyl-tRNA--protein transferase
BEOABDLH_02737	CDS	1350	accC_1	6.3.4.14	COG0439	Biotin carboxylase
BEOABDLH_02738	CDS	471	accB_1		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
BEOABDLH_02739	CDS	438	aroQ_1	4.2.1.10	COG0757	3-dehydroquinate dehydratase
BEOABDLH_02740	CDS	759				hypothetical protein
BEOABDLH_02741	CDS	1158	aspC_1	2.6.1.1	COG0436	Aspartate/prephenate aminotransferase
BEOABDLH_02742	CDS	1341				hypothetical protein
BEOABDLH_02743	CDS	1881	phaC_1	2.3.1.-	COG3243	Poly(3-hydroxyalkanoate) polymerase subunit PhaC
BEOABDLH_02744	CDS	414				hypothetical protein
BEOABDLH_02745	CDS	1218	alaC	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaC
BEOABDLH_02746	CDS	1326	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
BEOABDLH_02747	CDS	246				hypothetical protein
BEOABDLH_02748	CDS	1803	recJ	3.1.-.-	COG0608	Single-stranded-DNA-specific exonuclease RecJ
BEOABDLH_02749	tRNA	75				tRNA-Glu(ttc)
BEOABDLH_02750	CDS	516				hypothetical protein
BEOABDLH_02751	CDS	1587				hypothetical protein
BEOABDLH_02752	tRNA	75				tRNA-Glu(ctc)
BEOABDLH_02753	tRNA	75				tRNA-Glu(ttc)
BEOABDLH_02754	CDS	1068				hypothetical protein
BEOABDLH_02755	CDS	441	gloA_2	4.4.1.5	COG0346	Lactoylglutathione lyase
BEOABDLH_02756	CDS	579				hypothetical protein
BEOABDLH_02757	CDS	489				hypothetical protein
BEOABDLH_02758	tRNA	77				tRNA-Pro(tgg)
BEOABDLH_02759	CDS	114				hypothetical protein
BEOABDLH_02760	CDS	306				hypothetical protein
BEOABDLH_02761	tRNA	77				tRNA-Arg(tct)
BEOABDLH_02762	CDS	210				hypothetical protein
BEOABDLH_02763	CDS	198				hypothetical protein
BEOABDLH_02764	CDS	933	ligD_3		COG1793	Multifunctional non-homologous end joining protein LigD
BEOABDLH_02765	CDS	288				hypothetical protein
BEOABDLH_02766	CDS	135				hypothetical protein
BEOABDLH_02767	CDS	570				hypothetical protein
BEOABDLH_02768	CDS	417				hypothetical protein
BEOABDLH_02769	CDS	990				hypothetical protein
BEOABDLH_02770	CDS	1956				hypothetical protein
BEOABDLH_02771	CDS	162				hypothetical protein
BEOABDLH_02772	CDS	705				hypothetical protein
BEOABDLH_02773	CDS	1092	dinB_2	2.7.7.7	COG0389	DNA polymerase IV
BEOABDLH_02774	CDS	759				hypothetical protein
BEOABDLH_02775	CDS	1299	imuB_1			Protein ImuB
BEOABDLH_02776	CDS	3264	dnaE2_1	2.7.7.7		Error-prone DNA polymerase
BEOABDLH_02777	CDS	165				hypothetical protein
BEOABDLH_02778	CDS	726				hypothetical protein
BEOABDLH_02779	CDS	249				hypothetical protein
BEOABDLH_02780	CDS	864		3.8.1.3	COG0596	Fluoroacetate dehalogenase
BEOABDLH_02781	CDS	240				hypothetical protein
BEOABDLH_02782	CDS	501	yciF_3		COG3685	Protein YciF
BEOABDLH_02783	CDS	528	ecfG_1			ECF RNA polymerase sigma factor EcfG
BEOABDLH_02784	CDS	1170				hypothetical protein
BEOABDLH_02785	CDS	222				hypothetical protein
BEOABDLH_02786	CDS	1902	kup_4			Low affinity potassium transport system protein kup
BEOABDLH_02787	CDS	2412	sasA_9	2.7.-.-		Adaptive-response sensory-kinase SasA
BEOABDLH_02788	CDS	1227				hypothetical protein
BEOABDLH_02789	CDS	1299				hypothetical protein
BEOABDLH_02790	CDS	3003	sasA_10	2.7.-.-		Adaptive-response sensory-kinase SasA
BEOABDLH_02791	CDS	375	tmoT_3			Response regulator protein TmoT
BEOABDLH_02792	CDS	2661	sasA_11	2.7.-.-		Adaptive-response sensory-kinase SasA
BEOABDLH_02793	CDS	672	tmoT_4			Response regulator protein TmoT
BEOABDLH_02794	CDS	933	pgrR_8			HTH-type transcriptional regulator PgrR
BEOABDLH_02795	CDS	669				hypothetical protein
BEOABDLH_02796	CDS	609				hypothetical protein
BEOABDLH_02797	CDS	810				hypothetical protein
BEOABDLH_02798	CDS	1029	cuyA	4.4.1.25	COG2515	L-cysteate sulfo-lyase
BEOABDLH_02799	CDS	594				hypothetical protein
BEOABDLH_02800	CDS	1548	LhpG_1	1.2.1.26		Alpha-ketoglutaric semialdehyde dehydrogenase 3
BEOABDLH_02801	CDS	636	rutB_5	3.5.1.110	COG1335	Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
BEOABDLH_02802	CDS	549				hypothetical protein
BEOABDLH_02803	CDS	990	fadJ_5	5.1.2.3		Fatty acid oxidation complex subunit alpha
BEOABDLH_02804	CDS	507				hypothetical protein
BEOABDLH_02805	CDS	726	bacC_3	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
BEOABDLH_02806	CDS	1086	pnoA_1	1.13.12.-		Nitronate monooxygenase
BEOABDLH_02807	CDS	1227				hypothetical protein
BEOABDLH_02808	CDS	462				hypothetical protein
BEOABDLH_02809	CDS	1038		1.14.14.155		3,6-diketocamphane 1,6-monooxygenase
BEOABDLH_02810	CDS	1038	dhmA_1	3.8.1.5		Haloalkane dehalogenase
BEOABDLH_02811	CDS	660	todT_2			Response regulator protein TodT
BEOABDLH_02812	CDS	2766				hypothetical protein
BEOABDLH_02813	CDS	225				hypothetical protein
BEOABDLH_02814	CDS	294				hypothetical protein
BEOABDLH_02815	CDS	2292	ydeP_1		COG0243	Protein YdeP
BEOABDLH_02816	CDS	543				hypothetical protein
BEOABDLH_02817	CDS	714	ucpA_2	1.-.-.-		Oxidoreductase UcpA
BEOABDLH_02818	CDS	633				hypothetical protein
BEOABDLH_02819	CDS	237		5.3.2.-	COG1942	putative tautomerase
BEOABDLH_02820	CDS	393				hypothetical protein
BEOABDLH_02821	CDS	702	hchA_5	3.5.1.124		Protein/nucleic acid deglycase HchA
BEOABDLH_02822	CDS	789				hypothetical protein
BEOABDLH_02823	CDS	621				hypothetical protein
BEOABDLH_02824	CDS	426				hypothetical protein
BEOABDLH_02825	CDS	1716				hypothetical protein
BEOABDLH_02826	CDS	813	ku_3		COG1273	Non-homologous end joining protein Ku
BEOABDLH_02827	CDS	909	ku_4			Non-homologous end joining protein Ku
BEOABDLH_02828	CDS	183				hypothetical protein
BEOABDLH_02829	CDS	237				hypothetical protein
BEOABDLH_02830	CDS	993				hypothetical protein
BEOABDLH_02831	CDS	1146				hypothetical protein
BEOABDLH_02832	CDS	1317				hypothetical protein
BEOABDLH_02833	CDS	252				hypothetical protein
BEOABDLH_02834	CDS	1923	ftsH_3	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
BEOABDLH_02835	CDS	387				hypothetical protein
BEOABDLH_02836	CDS	417				hypothetical protein
BEOABDLH_02837	CDS	660				hypothetical protein
BEOABDLH_02838	CDS	915				hypothetical protein
BEOABDLH_02839	CDS	1356				hypothetical protein
BEOABDLH_02840	CDS	840	bcpA_2	2.7.8.23		Carboxyvinyl-carboxyphosphonate phosphorylmutase
BEOABDLH_02841	CDS	264				hypothetical protein
BEOABDLH_02842	CDS	180				hypothetical protein
BEOABDLH_02843	CDS	312				hypothetical protein
BEOABDLH_02844	CDS	450				hypothetical protein
BEOABDLH_02845	CDS	600				hypothetical protein
BEOABDLH_02846	CDS	774	glnQ_1			Glutamine transport ATP-binding protein GlnQ
BEOABDLH_02847	CDS	1155	yhdY		COG0765	Inner membrane amino-acid ABC transporter permease protein YhdY
BEOABDLH_02848	CDS	1203				hypothetical protein
BEOABDLH_02849	CDS	1026	yhdW			Putative amino-acid ABC transporter-binding protein YhdW
BEOABDLH_02850	CDS	1191	metC	4.4.1.13	COG0626	Cystathionine beta-lyase MetC
BEOABDLH_02851	CDS	1155	xlnD	1.14.13.24		3-hydroxybenzoate 6-hydroxylase 1
BEOABDLH_02852	CDS	246				hypothetical protein
BEOABDLH_02853	CDS	786	bpoC_1	1.11.1.18	COG0596	Putative non-heme bromoperoxidase BpoC
BEOABDLH_02854	CDS	834	cysE_1	2.3.1.30	COG1045	Serine acetyltransferase
BEOABDLH_02855	CDS	204				hypothetical protein
BEOABDLH_02856	CDS	372				hypothetical protein
BEOABDLH_02857	CDS	351	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
BEOABDLH_02858	CDS	2493	clpA		COG0542	ATP-dependent Clp protease ATP-binding subunit ClpA
BEOABDLH_02859	CDS	291				hypothetical protein
BEOABDLH_02860	CDS	432				hypothetical protein
BEOABDLH_02861	CDS	1191				hypothetical protein
BEOABDLH_02862	CDS	720				hypothetical protein
BEOABDLH_02863	CDS	471				hypothetical protein
BEOABDLH_02864	CDS	837				hypothetical protein
BEOABDLH_02865	CDS	768	rpsB		COG0052	30S ribosomal protein S2
BEOABDLH_02866	CDS	927	tsf			Elongation factor Ts
BEOABDLH_02867	CDS	723	pyrH	2.7.4.22	COG0528	Uridylate kinase
BEOABDLH_02868	CDS	561	frr		COG0233	Ribosome-recycling factor
BEOABDLH_02869	CDS	744	uppS	2.5.1.31		Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
BEOABDLH_02870	CDS	831	cdsA	2.7.7.41	COG0575	Phosphatidate cytidylyltransferase
BEOABDLH_02871	CDS	1134	mmpA	3.4.24.-	COG0750	Metalloprotease MmpA
BEOABDLH_02872	CDS	2334	bamA_1		COG4775	Outer membrane protein assembly factor BamA
BEOABDLH_02873	CDS	1065	lpxD	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
BEOABDLH_02874	CDS	468	fabZ	4.2.1.59	COG0764	3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
BEOABDLH_02875	CDS	819	lpxA	2.3.1.129	COG1043	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
BEOABDLH_02876	CDS	882	lpxI	3.6.1.54	COG3494	UDP-2,3-diacylglucosamine pyrophosphatase LpxI
BEOABDLH_02877	CDS	1179	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
BEOABDLH_02878	CDS	1290	gltA	2.3.3.16	COG0372	Citrate synthase
BEOABDLH_02879	CDS	2433				hypothetical protein
BEOABDLH_02880	CDS	720	lexA_3	3.4.21.88	COG1974	LexA repressor
BEOABDLH_02881	CDS	897				hypothetical protein
BEOABDLH_02882	CDS	846	kdsA	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
BEOABDLH_02883	CDS	1275	eno	4.2.1.11		Enolase
BEOABDLH_02884	CDS	321				hypothetical protein
BEOABDLH_02885	CDS	1047	acoA	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
BEOABDLH_02886	CDS	1392	dxs_2	2.2.1.7		1-deoxy-D-xylulose-5-phosphate synthase
BEOABDLH_02887	CDS	1356	pdhC	2.3.1.12		Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
BEOABDLH_02888	CDS	642				hypothetical protein
BEOABDLH_02889	CDS	582				hypothetical protein
BEOABDLH_02890	CDS	1449	lpd	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
BEOABDLH_02891	CDS	255				hypothetical protein
BEOABDLH_02892	CDS	267				hypothetical protein
BEOABDLH_02893	CDS	972	lipA	2.8.1.8		Lipoyl synthase
BEOABDLH_02894	CDS	540				hypothetical protein
BEOABDLH_02895	CDS	192				hypothetical protein
BEOABDLH_02896	CDS	327				hypothetical protein
BEOABDLH_02897	CDS	456	pasT		COG2867	Persistence and stress-resistance toxin PasT
BEOABDLH_02898	CDS	501	pncC	3.5.1.42	COG1546	Nicotinamide-nucleotide amidohydrolase PncC
BEOABDLH_02899	CDS	1218	ispDF		COG0245	Bifunctional enzyme IspD/IspF
BEOABDLH_02900	CDS	948	dusB	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
BEOABDLH_02901	CDS	1152	glnL	2.7.13.3	COG3852	Sensory histidine kinase/phosphatase NtrB
BEOABDLH_02902	CDS	1452	ntrC		COG2204	DNA-binding transcriptional regulator NtrC
BEOABDLH_02903	CDS	843				hypothetical protein
BEOABDLH_02904	CDS	213				hypothetical protein
BEOABDLH_02905	CDS	810				hypothetical protein
BEOABDLH_02906	CDS	1839				hypothetical protein
BEOABDLH_02907	CDS	432				hypothetical protein
BEOABDLH_02908	CDS	2427				hypothetical protein
BEOABDLH_02909	CDS	273				hypothetical protein
BEOABDLH_02910	CDS	954		1.8.3.7	COG1262	Formylglycine-generating enzyme
BEOABDLH_02911	CDS	1653				hypothetical protein
BEOABDLH_02912	CDS	351	dksA_2			RNA polymerase-binding transcription factor DksA
