Name	Gene	Start	End	Length	Type	Strand	Contig	Product
L008_fsa_00851		692532	692975	444	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00852	flhB	692981	694060	1080	CDS	Reverse	Cchr	Flagellar biosynthetic protein FlhB
L008_fsa_00853	fliG	694294	695334	1041	CDS	Reverse	Cchr	Flagellar motor switch protein FliG
L008_fsa_00854		695363	695950	588	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00855		696016	696966	951	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00856	motA	696967	697869	903	CDS	Reverse	Cchr	Motility protein A
L008_fsa_00857	flgG_1	698094	698828	735	CDS	Forward	Cchr	Flagellar basal-body rod protein FlgG
L008_fsa_00858	atpB_1	698942	700342	1401	CDS	Forward	Cchr	ATP synthase subunit beta
L008_fsa_00859		700345	700887	543	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00860		701141	701533	393	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00861	flgC	701538	701954	417	CDS	Forward	Cchr	Flagellar basal-body rod protein FlgC
L008_fsa_00862	fliE	701957	702298	342	CDS	Forward	Cchr	Flagellar hook-basal body complex protein FliE
L008_fsa_00863	flgG_2	702318	703106	789	CDS	Forward	Cchr	Flagellar basal-body rod protein FlgG
L008_fsa_00864		703123	703605	483	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00865	flgI	703602	704723	1122	CDS	Forward	Cchr	Flagellar P-ring protein
L008_fsa_00866		704720	705262	543	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00867	flgH	705259	705975	717	CDS	Forward	Cchr	Flagellar L-ring protein
L008_fsa_00868		705988	706494	507	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00869	fliP	706491	707228	738	CDS	Forward	Cchr	Flagellar biosynthetic protein FliP
L008_fsa_00870		707374	709347	1974	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00871	fliC_1	709776	710681	906	CDS	Forward	Cchr	Flagellin
L008_fsa_00872	fliC_2	710964	711872	909	CDS	Forward	Cchr	Flagellin
L008_fsa_00873	fliC_3	712117	713028	912	CDS	Forward	Cchr	Flagellin
L008_fsa_00874	fliC_4	713329	714291	963	CDS	Forward	Cchr	Flagellin
L008_fsa_00875		714495	715124	630	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00876		715121	716461	1341	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00877		716466	717761	1296	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00878		717758	719194	1437	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00879		719142	719699	558	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00880	ftcR	719980	720651	672	CDS	Forward	Cchr	Flagellar transcriptional regulator FtcR
L008_fsa_00881	flgE_1	720774	722075	1302	CDS	Forward	Cchr	Flagellar hook protein FlgE
L008_fsa_00882		722095	723582	1488	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00883		723586	724632	1047	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00884		724667	725014	348	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00885	flbT	725011	725460	450	CDS	Forward	Cchr	flagellum biosynthesis repressor protein FlbT
L008_fsa_00886		725451	725879	429	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00887		725979	726245	267	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00888	flhA_2	726437	728524	2088	CDS	Forward	Cchr	Flagellar biosynthesis protein FlhA
L008_fsa_00889		728521	729273	753	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00890		729281	729694	414	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00891		729727	730290	564	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00892		730415	730780	366	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00893		730780	731319	540	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00894	tagA	731611	732450	840	CDS	Forward	Cchr	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase
L008_fsa_00895		732672	734444	1773	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00896	folD	734565	735464	900	CDS	Forward	Cchr	Bifunctional protein FolD protein
L008_fsa_00897	rafR_1	735478	736503	1026	CDS	Reverse	Cchr	HTH-type transcriptional regulator RafR
L008_fsa_00898		736813	738174	1362	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00899	lacF_2	738364	739377	1014	CDS	Forward	Cchr	Lactose transport system permease protein LacF
L008_fsa_00900		739379	740542	1164	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00901	malL_1	740577	742229	1653	CDS	Forward	Cchr	Oligo-1%2C6-glucosidase 1
L008_fsa_00902	malK_4	742251	743339	1089	CDS	Forward	Cchr	Maltose/maltodextrin import ATP-binding protein MalK
L008_fsa_00903		743516	743869	354	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00904	edd	743950	745773	1824	CDS	Reverse	Cchr	Phosphogluconate dehydratase
L008_fsa_00905	pgl	745850	746548	699	CDS	Reverse	Cchr	6-phosphogluconolactonase
L008_fsa_00906	zwf_1	746559	748034	1476	CDS	Reverse	Cchr	Glucose-6-phosphate 1-dehydrogenase
L008_fsa_00907	puuB_1	748170	749468	1299	CDS	Reverse	Cchr	Gamma-glutamylputrescine oxidoreductase
L008_fsa_00908	puuA_1	749479	750915	1437	CDS	Reverse	Cchr	Gamma-glutamylputrescine synthetase PuuA
L008_fsa_00909		751004	752224	1221	CDS	Forward	Cchr	putative protein
L008_fsa_00910		752438	752581	144	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00911		752893	755424	2532	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00912		755656	757503	1848	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00913		757476	757712	237	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00914		757803	758672	870	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00915		758693	758929	237	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00916	icl	758951	760240	1290	CDS	Reverse	Cchr	Isocitrate lyase
L008_fsa_00917	ramB	760429	761838	1410	CDS	Forward	Cchr	HTH-type transcriptional regulator RamB
L008_fsa_00918	potF	761965	763062	1098	CDS	Forward	Cchr	Putrescine-binding periplasmic protein
L008_fsa_00919	potA_1	763152	764294	1143	CDS	Forward	Cchr	Spermidine/putrescine import ATP-binding protein PotA
L008_fsa_00920	potH	764299	765210	912	CDS	Forward	Cchr	Putrescine transport system permease protein PotH
L008_fsa_00921	ydcV_2	765214	766032	819	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YdcV
L008_fsa_00922		766049	767941	1893	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00923	acsA_1	768217	770169	1953	CDS	Forward	Cchr	Acetyl-coenzyme A synthetase
L008_fsa_00924	rcsC_4	770385	774290	3906	CDS	Reverse	Cchr	Sensor histidine kinase RcsC
L008_fsa_00925		774504	774953	450	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00926		775507	776502	996	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00927	recD2_1	776824	781449	4626	CDS	Forward	Cchr	ATP-dependent RecD-like DNA helicase
L008_fsa_00928		781668	782111	444	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00929		782168	782335	168	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00930	hdfR_1	782332	783213	882	CDS	Reverse	Cchr	HTH-type transcriptional regulator HdfR
L008_fsa_00931		783210	783524	315	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00932	bauC	783704	785200	1497	CDS	Forward	Cchr	Putative 3-oxopropanoate dehydrogenase
L008_fsa_00933	nsrR_1	785545	786027	483	CDS	Forward	Cchr	HTH-type transcriptional repressor NsrR
L008_fsa_00934	dppA_1	786367	787962	1596	CDS	Forward	Cchr	Periplasmic dipeptide transport protein
L008_fsa_00935	dppB_1	788050	789054	1005	CDS	Forward	Cchr	Dipeptide transport system permease protein DppB
L008_fsa_00936	dppC_1	789064	789954	891	CDS	Forward	Cchr	Dipeptide transport system permease protein DppC
L008_fsa_00937	dppD_1	789954	790970	1017	CDS	Forward	Cchr	Dipeptide transport ATP-binding protein DppD
L008_fsa_00938	oppF_1	790967	791920	954	CDS	Forward	Cchr	Oligopeptide transport ATP-binding protein OppF
L008_fsa_00939	gntK	791949	792485	537	CDS	Forward	Cchr	Thermoresistant gluconokinase
L008_fsa_00940	dadA1_2	792475	793722	1248	CDS	Reverse	Cchr	D-amino acid dehydrogenase 1
L008_fsa_00941		793799	794302	504	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00942	rppA	794299	795351	1053	CDS	Reverse	Cchr	1%2C3%2C6%2C8-tetrahydroxynaphthalene synthase
L008_fsa_00943		795520	796056	537	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00944		796105	796710	606	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00945		796707	797510	804	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00946		798089	804709	6621	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00947		805365	805757	393	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00948		806163	806966	804	CDS	Reverse	Cchr	IS3 family transposase ISRle5
L008_fsa_00949		806999	807265	267	CDS	Reverse	Cchr	IS3 family transposase ISRle5
L008_fsa_00950	wecE	807453	808601	1149	CDS	Reverse	Cchr	dTDP-4-amino-4%2C6-dideoxygalactose transaminase
L008_fsa_00951	rfbA_1	808591	809484	894	CDS	Reverse	Cchr	Glucose-1-phosphate thymidylyltransferase 1
L008_fsa_00952		809865	810230	366	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00953		810455	810709	255	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00954		810852	811793	942	CDS	Reverse	Cchr	putative protein
L008_fsa_00955	lpxD_1	811790	812455	666	CDS	Reverse	Cchr	UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
L008_fsa_00956		812458	813087	630	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00957	pimF	813249	814196	948	CDS	Reverse	Cchr	Putative glycosyltransferases
L008_fsa_00958		814193	815014	822	CDS	Reverse	Cchr	putative protein
L008_fsa_00959		815011	816108	1098	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00960		816596	817288	693	CDS	Reverse	Cchr	putative protein
L008_fsa_00961		817894	819939	2046	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00962		820122	821960	1839	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00963		822371	823081	711	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00964		823150	823407	258	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00965	pglF_1	823625	825649	2025	CDS	Forward	Cchr	UDP-N-acetyl-alpha-D-glucosamine C6 dehydratase
L008_fsa_00966		825954	826781	828	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00967		826786	827562	777	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00968		827625	828797	1173	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00969	galE_4	828794	829744	951	CDS	Reverse	Cchr	UDP-glucose 4-epimerase
L008_fsa_00970	COQ5_1	829754	830596	843	CDS	Reverse	Cchr	2-methoxy-6-polyprenyl-1%2C4-benzoquinol methylase%2C mitochondrial
L008_fsa_00971	dapH_3	830593	831186	594	CDS	Reverse	Cchr	2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-acetyltransferase
L008_fsa_00972		831183	832220	1038	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00973		832283	833641	1359	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00974		833631	834791	1161	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00975	hisF_1	834784	835539	756	CDS	Reverse	Cchr	Imidazole glycerol phosphate synthase subunit HisF
L008_fsa_00976	hisH_1	835539	836150	612	CDS	Reverse	Cchr	Imidazole glycerol phosphate synthase subunit HisH
L008_fsa_00977		836151	837746	1596	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00978	desV_1	837743	838846	1104	CDS	Reverse	Cchr	dTDP-3-amino-3%2C4%2C6-trideoxy-alpha-D-glucose transaminase
L008_fsa_00979	lpxD_2	839057	839542	486	CDS	Reverse	Cchr	UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
L008_fsa_00980	iolG_4	839539	840618	1080	CDS	Reverse	Cchr	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
L008_fsa_00981	gmd_1	840639	841757	1119	CDS	Reverse	Cchr	GDP-mannose 4%2C6-dehydratase
L008_fsa_00982	fcl_1	841757	842737	981	CDS	Reverse	Cchr	GDP-L-fucose synthase
L008_fsa_00983		843330	843749	420	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00984		843987	844226	240	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00985		844622	845002	381	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00986		845078	845533	456	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00987		845746	846189	444	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00988	lig_1	846443	847117	675	CDS	Forward	Cchr	DNA ligase
L008_fsa_00989		847130	847267	138	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_00990		847542	847652	111	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00991		849011	849244	234	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00992		850137	850355	219	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00993	gppA_1	851457	853037	1581	CDS	Forward	Cchr	Guanosine-5'-triphosphate%2C3'-diphosphate pyrophosphatase
L008_fsa_00994	rlmE	853040	853759	720	CDS	Forward	Cchr	Ribosomal RNA large subunit methyltransferase E
L008_fsa_00995		853919	854302	384	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00996	hsrA_1	854413	855837	1425	CDS	Reverse	Cchr	putative transport protein HsrA
L008_fsa_00997		856104	857096	993	CDS	Forward	Cchr	hypothetical protein
L008_fsa_00998	guaB	857375	858859	1485	CDS	Forward	Cchr	Inosine-5'-monophosphate dehydrogenase
L008_fsa_00999		858862	859416	555	CDS	Forward	Cchr	hypothetical protein
L008_fsa_01000		859581	859997	417	CDS	Forward	Cchr	hypothetical protein
L008_fsa_01001		860275	860916	642	CDS	Forward	Cchr	hypothetical protein
L008_fsa_01002	hdfR_2	860921	861889	969	CDS	Reverse	Cchr	HTH-type transcriptional regulator HdfR
L008_fsa_01003		862092	862403	312	CDS	Forward	Cchr	hypothetical protein
L008_fsa_01004		862659	863525	867	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_01005		863722	864606	885	CDS	Forward	Cchr	hypothetical protein
L008_fsa_01006	egtA	864671	866044	1374	CDS	Reverse	Cchr	Glutamate--cysteine ligase EgtA
L008_fsa_01007	rsmE	866192	866929	738	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase E
L008_fsa_01008		866947	868446	1500	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_01009		868509	868916	408	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_01010	trpI	869272	870180	909	CDS	Forward	Cchr	HTH-type transcriptional regulator TrpI
L008_fsa_01011	ahcY_1	870276	871436	1161	CDS	Forward	Cchr	Adenosylhomocysteinase
L008_fsa_01012		871471	872466	996	CDS	Reverse	Cchr	Zinc-type alcohol dehydrogenase-like protein
L008_fsa_01013	dmlR_7	872610	873461	852	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
L008_fsa_01014	dmlR_8	873475	874371	897	CDS	Reverse	Cchr	HTH-type transcriptional regulator DmlR
L008_fsa_01015		874531	875970	1440	CDS	Forward	Cchr	putative FAD-linked oxidoreductase
L008_fsa_01016		875967	877166	1200	CDS	Forward	Cchr	hypothetical protein
L008_fsa_01017	lutA	877223	878533	1311	CDS	Forward	Cchr	Lactate utilization protein A
L008_fsa_01018		878599	879039	441	CDS	Forward	Cchr	hypothetical protein
L008_fsa_01019		879061	879735	675	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_01020		879855	880547	693	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_01021		880786	881535	750	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_01022	tag	881786	882415	630	CDS	Forward	Cchr	DNA-3-methyladenine glycosylase 1
L008_fsa_01023		882412	882918	507	CDS	Forward	Cchr	hypothetical protein
L008_fsa_01024		882938	883642	705	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_01025	yajO_2	883871	884920	1050	CDS	Forward	Cchr	1-deoxyxylulose-5-phosphate synthase YajO
L008_fsa_01026		884988	885347	360	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_01027		885422	885784	363	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_01028		885842	886597	756	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_01029	hisS	886734	888254	1521	CDS	Forward	Cchr	Histidine--tRNA ligase
L008_fsa_01030	hisZ	888297	889418	1122	CDS	Forward	Cchr	ATP phosphoribosyltransferase regulatory subunit
L008_fsa_01031	hisG	889415	890110	696	CDS	Forward	Cchr	ATP phosphoribosyltransferase
L008_fsa_01032	yqjF_2	890188	890625	438	CDS	Reverse	Cchr	Inner membrane protein YqjF
L008_fsa_01033	yfcG_1	890940	891650	711	CDS	Forward	Cchr	Disulfide-bond oxidoreductase YfcG
L008_fsa_01034		891714	892160	447	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_01035	groL_1	892895	894538	1644	CDS	Reverse	Cchr	60 kDa chaperonin
L008_fsa_01036	groS1	894611	894907	297	CDS	Reverse	Cchr	10 kDa chaperonin 1
L008_fsa_01037		895302	896150	849	CDS	Forward	Cchr	hypothetical protein
L008_fsa_01038	ribF	896182	897165	984	CDS	Forward	Cchr	Bifunctional riboflavin kinase/FMN adenylyltransferase
L008_fsa_01039	ileS	897454	900345	2892	CDS	Forward	Cchr	Isoleucine--tRNA ligase
L008_fsa_01040		900478	901107	630	CDS	Forward	Cchr	hypothetical protein
L008_fsa_01041	tadA_2	901157	901594	438	CDS	Reverse	Cchr	tRNA-specific adenosine deaminase
L008_fsa_01042		901685	903766	2082	CDS	Forward	Cchr	hypothetical protein
L008_fsa_01043	rsmD	903747	904307	561	CDS	Forward	Cchr	Ribosomal RNA small subunit methyltransferase D
L008_fsa_01044		904320	905201	882	CDS	Forward	Cchr	hypothetical protein
L008_fsa_01045		905215	905667	453	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_01046		905681	907054	1374	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_01047		907144	907551	408	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_01048	kefC	907642	909456	1815	CDS	Reverse	Cchr	Glutathione-regulated potassium-efflux system protein KefC
L008_fsa_01049	pmbA	909576	910922	1347	CDS	Forward	Cchr	Metalloprotease PmbA
L008_fsa_01050	cysQ_1	910939	911748	810	CDS	Forward	Cchr	3'(2')%2C5'-bisphosphate nucleotidase CysQ
L008_fsa_01051		911810	912055	246	CDS	Forward	Cchr	hypothetical protein
L008_fsa_01052	waaA	912228	913547	1320	CDS	Forward	Cchr	3-deoxy-D-manno-octulosonic acid transferase
L008_fsa_01053	mupP	913557	914279	723	CDS	Forward	Cchr	N-acetylmuramic acid 6-phosphate phosphatase
L008_fsa_01054	lpxK	914462	915535	1074	CDS	Forward	Cchr	Tetraacyldisaccharide 4'-kinase
L008_fsa_01055	lgoR_2	915587	916471	885	CDS	Reverse	Cchr	putative HTH-type transcriptional regulator LgoR
L008_fsa_01056	rbsC_6	916571	917629	1059	CDS	Forward	Cchr	Ribose import permease protein RbsC
L008_fsa_01057	frcA_2	917626	918390	765	CDS	Forward	Cchr	Fructose import ATP-binding protein FrcA
L008_fsa_01058	rbsB_2	918469	919386	918	CDS	Forward	Cchr	Ribose import binding protein RbsB
L008_fsa_01059		919521	919751	231	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_01060	mutL	919922	921724	1803	CDS	Reverse	Cchr	DNA mismatch repair protein MutL
L008_fsa_01061	rcsC_5	921908	923629	1722	CDS	Forward	Cchr	Sensor histidine kinase RcsC
L008_fsa_01062		923783	925147	1365	CDS	Forward	Cchr	putative signaling protein
L008_fsa_01063		925222	925827	606	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_01064	araB_1	926062	926949	888	CDS	Reverse	Cchr	L-arabinolactonase
L008_fsa_01065	dgoA	926946	927587	642	CDS	Reverse	Cchr	2-dehydro-3-deoxy-6-phosphogalactonate aldolase
L008_fsa_01066	dgoK1	927601	928518	918	CDS	Reverse	Cchr	putative 2-dehydro-3-deoxygalactonokinase DgoK1
L008_fsa_01067	xylB_1	928518	929291	774	CDS	Reverse	Cchr	D-xylose 1-dehydrogenase
L008_fsa_01068	xynR_1	929394	930191	798	CDS	Forward	Cchr	HTH-type transcriptional regulator XynR
L008_fsa_01069	rpaR_1	930444	931178	735	CDS	Forward	Cchr	HTH-type quorum sensing-dependent transcriptional regulator RpaR
L008_fsa_01070	apbC	931713	932873	1161	CDS	Forward	Cchr	Iron-sulfur cluster carrier protein
L008_fsa_01071	corA_1	933320	934297	978	CDS	Forward	Cchr	Magnesium transport protein CorA
L008_fsa_01072	kup_1	934316	936214	1899	CDS	Forward	Cchr	Low affinity potassium transport system protein kup
L008_fsa_01073		936550	937743	1194	CDS	Forward	Cchr	hypothetical protein
L008_fsa_01074		938015	938347	333	CDS	Forward	Cchr	hypothetical protein
L008_fsa_01075	atpB_2	938410	939162	753	CDS	Forward	Cchr	ATP synthase subunit a
L008_fsa_01076	atpE	939230	939457	228	CDS	Forward	Cchr	ATP synthase subunit c
L008_fsa_01077	atpG_1	939535	940158	624	CDS	Forward	Cchr	ATP synthase subunit b'
L008_fsa_01078	atpF	940162	940650	489	CDS	Forward	Cchr	ATP synthase subunit b
L008_fsa_01079	rnhB	941117	941806	690	CDS	Reverse	Cchr	Ribonuclease HII
L008_fsa_01080		942089	943246	1158	CDS	Reverse	Cchr	hypothetical protein
L008_fsa_01081		943386	943904	519	CDS	Forward	Cchr	hypothetical protein
L008_fsa_01082		944089	944424	336	CDS	Forward	Cchr	hypothetical protein
L008_fsa_01083	moaB	944448	944999	552	CDS	Reverse	Cchr	Molybdenum cofactor biosynthesis protein B
L008_fsa_01084	ispE	944999	945910	912	CDS	Reverse	Cchr	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
L008_fsa_01085	bepA_3	945968	947800	1833	CDS	Reverse	Cchr	Beta-barrel assembly-enhancing protease
L008_fsa_01086	ispB	947935	948951	1017	CDS	Reverse	Cchr	Octaprenyl diphosphate synthase
L008_fsa_01087		949060	949287	228	CDS	Forward	Cchr	hypothetical protein
L008_fsa_01088	yfiC	949294	950064	771	CDS	Forward	Cchr	tRNA1(Val) (adenine(37)-N6)-methyltransferase
L008_fsa_01089	mntH	950094	951434	1341	CDS	Reverse	Cchr	Divalent metal cation transporter MntH
L008_fsa_01090		951605	952465	861	CDS	Forward	Cchr	hypothetical protein
L008_fsa_01091		952484	952675	192	CDS	Forward	Cchr	hypothetical protein
L008_fsa_01092	glyQ	952969	953904	936	CDS	Forward	Cchr	Glycine--tRNA ligase alpha subunit
L008_fsa_01093	lemA	954043	954594	552	CDS	Forward	Cchr	Protein LemA
L008_fsa_01094	aroA_2	954683	955945	1263	CDS	Forward	Cchr	3-phosphoshikimate 1-carboxyvinyltransferase
L008_fsa_01095		955982	957916	1935	CDS	Forward	Cchr	hypothetical protein
L008_fsa_01096	purD	957982	959259	1278	CDS	Forward	Cchr	Phosphoribosylamine--glycine ligase
L008_fsa_01097		959359	959820	462	CDS	Forward	Cchr	hypothetical protein
