Name	Gene	Start	End	Length	Type	Strand	Contig	Product
G083_fsa_01362		1046105	1046596	492	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01363	ynfM_2	1046684	1047901	1218	CDS	Forward	Cchr	Inner membrane transport protein YnfM
G083_fsa_01364		1048087	1048599	513	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01365	bioY	1048768	1049331	564	CDS	Reverse	Cchr	Biotin transporter BioY
G083_fsa_01366	bioN	1049356	1049964	609	CDS	Reverse	Cchr	Energy-coupling factor transporter transmembrane protein BioN
G083_fsa_01367	bioM	1049964	1050653	690	CDS	Reverse	Cchr	Biotin transport ATP-binding protein BioM
G083_fsa_01368		1050757	1051947	1191	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01369		1052022	1052741	720	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01370	ribBA	1052801	1053904	1104	CDS	Reverse	Cchr	Riboflavin biosynthesis protein RibBA
G083_fsa_01371	aroC	1053918	1055222	1305	CDS	Reverse	Cchr	Chorismate synthase
G083_fsa_01372		1055236	1058412	3177	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01373		1058656	1058916	261	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01374		1058940	1059182	243	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01375	cobC	1059205	1059795	591	CDS	Reverse	Cchr	Adenosylcobalamin/alpha-ribazole phosphatase
G083_fsa_01376	fabI_2	1059819	1060637	819	CDS	Reverse	Cchr	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
G083_fsa_01377	dnaJ_2	1060759	1061976	1218	CDS	Reverse	Cchr	Chaperone protein DnaJ
G083_fsa_01378		1062250	1062708	459	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01379	pdxH	1062774	1063394	621	CDS	Forward	Cchr	Pyridoxine/pyridoxamine 5'-phosphate oxidase
G083_fsa_01380		1063400	1064437	1038	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01381		1064700	1065983	1284	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01382		1066067	1066384	318	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01383		1066497	1066988	492	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01384	tldD	1067005	1068420	1416	CDS	Reverse	Cchr	Metalloprotease TldD
G083_fsa_01385		1068843	1069484	642	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01386	ctaC_1	1069825	1070709	885	CDS	Forward	Cchr	Cytochrome c oxidase subunit 2
G083_fsa_01387	ctaD	1070727	1072442	1716	CDS	Forward	Cchr	Cytochrome c oxidase subunit 1
G083_fsa_01388	ctaB	1072509	1073459	951	CDS	Forward	Cchr	Protoheme IX farnesyltransferase
G083_fsa_01389		1073459	1073599	141	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01390	ctaG	1073596	1074204	609	CDS	Forward	Cchr	Cytochrome c oxidase assembly protein CtaG
G083_fsa_01391	ctaE	1074266	1075144	879	CDS	Forward	Cchr	Cytochrome c oxidase subunit 3
G083_fsa_01392		1075467	1076585	1119	CDS	Reverse	Cchr	IS4 family transposase IS186A
G083_fsa_01393		1076869	1077510	642	CDS	Reverse	Cchr	Chloramphenicol 3-O phosphotransferase
G083_fsa_01394		1077650	1078030	381	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01395		1078023	1078778	756	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01396	ispH	1079036	1080037	1002	CDS	Forward	Cchr	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
G083_fsa_01397	thrB_2	1080107	1081072	966	CDS	Forward	Cchr	Homoserine kinase
G083_fsa_01398	rnhA_1	1081069	1081524	456	CDS	Forward	Cchr	Ribonuclease HI
G083_fsa_01399		1081626	1082711	1086	CDS	Reverse	Cchr	putative protein
G083_fsa_01400		1082863	1083054	192	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01401		1083170	1083775	606	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01402		1083917	1084768	852	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01403	PGdx	1084909	1085394	486	CDS	Forward	Cchr	Hybrid peroxiredoxin hyPrx5
G083_fsa_01404		1085506	1086081	576	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01405		1086078	1086560	483	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01406		1086722	1087720	999	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01407	hpyO_1	1087717	1089204	1488	CDS	Forward	Cchr	FAD-dependent urate hydroxylase
G083_fsa_01408	tcyN	1089197	1089937	741	CDS	Forward	Cchr	L-cystine import ATP-binding protein TcyN
G083_fsa_01409	tcyJ	1089954	1090778	825	CDS	Forward	Cchr	L-cystine-binding protein TcyJ
G083_fsa_01410	yxeN_1	1090848	1091555	708	CDS	Forward	Cchr	putative amino-acid permease protein YxeN
G083_fsa_01411	yxeN_2	1091575	1092267	693	CDS	Forward	Cchr	putative amino-acid permease protein YxeN
G083_fsa_01412		1092720	1092848	129	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01413	mntB_1	1092845	1093594	750	CDS	Forward	Cchr	Manganese transport system ATP-binding protein MntB
G083_fsa_01414	mntB_2	1093591	1094463	873	CDS	Forward	Cchr	Manganese transport system membrane protein MntB
G083_fsa_01415		1094480	1095379	900	CDS	Forward	Cchr	putative periplasmic iron-binding protein
G083_fsa_01416		1095413	1095721	309	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01417		1095850	1096275	426	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01418		1096419	1096907	489	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01419	tetR	1097101	1097799	699	CDS	Forward	Cchr	Tetracycline repressor protein class A from transposon 1721
G083_fsa_01420		1097884	1098084	201	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01421		1098349	1102704	4356	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01422		1103290	1103916	627	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01423		1104016	1104624	609	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01424		1104543	1107440	2898	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01425	rimJ	1107455	1108066	612	CDS	Reverse	Cchr	[Ribosomal protein S5]-alanine N-acetyltransferase
G083_fsa_01426		1108095	1109393	1299	CDS	Reverse	Cchr	putative zinc protease
G083_fsa_01427	thrC	1109397	1110812	1416	CDS	Reverse	Cchr	Threonine synthase
G083_fsa_01428		1111085	1111732	648	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01429		1111764	1113005	1242	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01430		1113002	1113301	300	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01431	yieH_1	1113490	1114179	690	CDS	Reverse	Cchr	6-phosphogluconate phosphatase
G083_fsa_01432		1115051	1115272	222	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01433		1115559	1115816	258	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01434		1116216	1116902	687	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01435		1116975	1117304	330	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01436		1117301	1117651	351	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01437		1117828	1118982	1155	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01438		1119141	1119506	366	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01439		1119512	1120126	615	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01440	mutY	1120129	1121232	1104	CDS	Reverse	Cchr	Adenine DNA glycosylase
G083_fsa_01441		1121341	1121838	498	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01442		1121838	1122032	195	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01443		1122166	1122837	672	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01444		1122830	1123012	183	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01445		1123458	1124228	771	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01446	smc_2	1124535	1127996	3462	CDS	Forward	Cchr	Chromosome partition protein Smc
G083_fsa_01447		1128402	1128647	246	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01448	ppdK	1128824	1131532	2709	CDS	Forward	Cchr	Pyruvate%2C phosphate dikinase
G083_fsa_01449		1131566	1131844	279	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01450		1132288	1132485	198	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01451		1132630	1132875	246	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01452		1132892	1133284	393	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01453		1133581	1134534	954	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01454		1134981	1135127	147	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01455		1135323	1137044	1722	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01456		1137041	1137499	459	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01457	gloB_1	1137510	1138427	918	CDS	Reverse	Cchr	Hydroxyacylglutathione hydrolase
G083_fsa_01458		1139096	1139779	684	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01459		1140093	1140527	435	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01460		1140732	1143746	3015	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01461		1143743	1144777	1035	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01462		1144790	1145446	657	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01463		1145449	1146870	1422	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01464		1146867	1148849	1983	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01465		1148846	1149028	183	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01466		1149312	1149434	123	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01467	hcaB_2	1149525	1150304	780	CDS	Reverse	Cchr	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
G083_fsa_01468		1150788	1152056	1269	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01469		1152053	1152283	231	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01470		1152905	1153522	618	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01471		1153633	1154319	687	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01472		1154369	1154650	282	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01473	aas	1154744	1158139	3396	CDS	Forward	Cchr	Bifunctional protein Aas
G083_fsa_01474		1158355	1159458	1104	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01475		1159649	1160056	408	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01476		1162796	1162960	165	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01477		1163253	1163978	726	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01478		1163980	1164219	240	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01479		1164439	1164687	249	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01480		1164843	1165088	246	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01481	fitB_2	1165218	1165667	450	CDS	Reverse	Cchr	Toxin FitB
G083_fsa_01482		1165664	1165915	252	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01483		1166151	1167083	933	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01484		1167219	1168022	804	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01485		1168203	1168442	240	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01486		1168469	1168693	225	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01487		1168690	1168926	237	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01488		1168938	1169201	264	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01489		1169654	1169764	111	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01490		1169733	1169837	105	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01491		1169905	1170372	468	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01492		1170489	1171136	648	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01493		1171279	1171470	192	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01494		1171467	1171685	219	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01495		1171887	1172222	336	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01496		1172176	1172580	405	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01497		1172588	1172941	354	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01498		1172938	1173237	300	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01499	vjbR_1	1173234	1173431	198	CDS	Forward	Cchr	HTH-type quorum sensing-dependent transcriptional regulator VjbR
G083_fsa_01500		1173445	1174026	582	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01501		1174218	1174910	693	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01502		1175475	1177214	1740	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01503		1177324	1178754	1431	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01504		1179160	1179660	501	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01505	COQ3_1	1179988	1180752	765	CDS	Forward	Cchr	Ubiquinone biosynthesis O-methyltransferase%2C mitochondrial
G083_fsa_01506		1180806	1181156	351	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01507		1181412	1181645	234	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01508	hilA_1	1182554	1184077	1524	CDS	Reverse	Cchr	Transcriptional regulator HilA
G083_fsa_01509		1184537	1185136	600	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01510		1185161	1185883	723	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01511		1186044	1186907	864	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01512		1187024	1187623	600	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01513		1187699	1187956	258	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01514	yjgH	1188295	1188684	390	CDS	Reverse	Cchr	RutC family protein YjgH
G083_fsa_01515	tetC_1	1188840	1189433	594	CDS	Forward	Cchr	Transposon Tn10 TetC protein
G083_fsa_01516		1189671	1190540	870	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01517		1191237	1191551	315	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01518		1191548	1191907	360	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01519	clpP_1	1191954	1192565	612	CDS	Forward	Cchr	ATP-dependent Clp protease proteolytic subunit
G083_fsa_01520		1192914	1193459	546	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01521		1194198	1194416	219	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01522		1194585	1194842	258	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01523	kup_2	1195330	1197231	1902	CDS	Forward	Cchr	Low affinity potassium transport system protein kup
G083_fsa_01524		1197510	1198859	1350	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01525		1198888	1199652	765	CDS	Forward	Cchr	putative protein
G083_fsa_01526	slyA_2	1200060	1200485	426	CDS	Forward	Cchr	Transcriptional regulator SlyA
G083_fsa_01527		1200694	1201035	342	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01528		1201055	1201432	378	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01529		1201795	1202472	678	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01530		1202662	1202943	282	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01531		1203626	1205245	1620	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01532		1205928	1206275	348	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01533		1206961	1208646	1686	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01534		1208995	1209645	651	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01535		1209891	1210013	123	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01536		1210560	1210808	249	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01537		1211660	1212229	570	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01538	fabG_4	1212324	1213028	705	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G083_fsa_01539	gcvA_1	1213145	1214032	888	CDS	Forward	Cchr	Glycine cleavage system transcriptional activator
G083_fsa_01540		1214158	1214400	243	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01541		1214632	1215081	450	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01542		1215082	1215918	837	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01543		1216546	1217094	549	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01544		1217206	1217838	633	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01545	bpoA2	1217929	1218735	807	CDS	Forward	Cchr	Non-haem bromoperoxidase BPO-A2
G083_fsa_01546		1219012	1219440	429	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01547	yjiE	1219896	1220801	906	CDS	Reverse	Cchr	HTH-type transcriptional regulator YjiE
G083_fsa_01548		1220922	1221887	966	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01549		1221936	1222190	255	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01550	dmlA	1222187	1223272	1086	CDS	Forward	Cchr	D-malate dehydrogenase [decarboxylating]
G083_fsa_01551	tarD	1223382	1224545	1164	CDS	Forward	Cchr	D(-)-tartrate dehydratase
G083_fsa_01552		1224888	1225766	879	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01553		1225893	1226537	645	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01554		1226635	1227018	384	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01555		1227154	1227888	735	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01556		1227985	1228578	594	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01557		1228789	1229001	213	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01558	srkA	1228980	1229963	984	CDS	Reverse	Cchr	Stress response kinase A
G083_fsa_01559		1230262	1230552	291	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01560	dmlR_5	1230778	1231647	870	CDS	Reverse	Cchr	HTH-type transcriptional regulator DmlR
G083_fsa_01561	nfdA	1231851	1233656	1806	CDS	Forward	Cchr	N-substituted formamide deformylase
G083_fsa_01562		1233781	1234125	345	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01563	ycdF	1234232	1234978	747	CDS	Forward	Cchr	Glucose 1-dehydrogenase 2
G083_fsa_01564		1235026	1235136	111	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01565		1235316	1235504	189	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01566		1236010	1236747	738	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01567		1236744	1237661	918	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01568		1237883	1238446	564	CDS	Reverse	Cchr	Lectin-like protein BA14k
G083_fsa_01569		1238869	1239279	411	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01570		1239409	1239987	579	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01571		1240034	1240186	153	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01572		1240229	1240495	267	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01573		1240754	1241068	315	CDS	Reverse	Cchr	IS66 family transposase ISXau4
G083_fsa_01574		1242338	1242850	513	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01575		1242898	1243527	630	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01576		1243699	1244013	315	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01577	dmlR_6	1244206	1245096	891	CDS	Reverse	Cchr	HTH-type transcriptional regulator DmlR
G083_fsa_01578	azoB_2	1245201	1246070	870	CDS	Forward	Cchr	NAD(P)H azoreductase
G083_fsa_01579		1246103	1246576	474	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01580		1246910	1247848	939	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01581		1248278	1249003	726	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01582		1249061	1249516	456	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01583		1249582	1249716	135	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01584		1249909	1250388	480	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01585		1250372	1250728	357	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01586		1250880	1251521	642	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01587		1251588	1251950	363	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01588		1251931	1252425	495	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01589		1252449	1253183	735	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01590		1254613	1254798	186	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01591		1255409	1255609	201	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01592		1255927	1256109	183	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01593		1256238	1256474	237	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01594		1256682	1257125	444	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01595		1257187	1257333	147	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01596		1257405	1257767	363	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01597		1257838	1258101	264	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01598		1258242	1258541	300	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01599		1258731	1259135	405	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01600	degP_1	1259712	1261283	1572	CDS	Reverse	Cchr	Periplasmic serine endoprotease DegP
G083_fsa_01601	gntR_3	1261791	1262816	1026	CDS	Forward	Cchr	HTH-type transcriptional regulator GntR
G083_fsa_01602		1262875	1263309	435	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01603	dmlR_7	1263390	1264310	921	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
G083_fsa_01604		1264311	1265264	954	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01605	qorA_1	1265534	1266508	975	CDS	Reverse	Cchr	Quinone oxidoreductase 1
G083_fsa_01606	hdfR_5	1266578	1267489	912	CDS	Forward	Cchr	HTH-type transcriptional regulator HdfR
G083_fsa_01607		1267598	1268137	540	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01608		1268140	1268733	594	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01609		1269572	1270213	642	CDS	Reverse	Cchr	hypothetical protein
G083_fsa_01610		1270675	1271013	339	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01611	cysN	1271244	1272740	1497	CDS	Reverse	Cchr	Sulfate adenylyltransferase subunit 1
G083_fsa_01612	cysD	1272742	1273695	954	CDS	Reverse	Cchr	Sulfate adenylyltransferase subunit 2
G083_fsa_01613	cysH	1273848	1274606	759	CDS	Reverse	Cchr	Thioredoxin-dependent 5'-adenylylsulfate reductase
G083_fsa_01614		1275027	1275473	447	CDS	Forward	Cchr	Putative HTH-type transcriptional regulator
G083_fsa_01615	lvr	1275517	1276278	762	CDS	Reverse	Cchr	Levodione reductase
G083_fsa_01616	dmlR_8	1276381	1277295	915	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
G083_fsa_01617		1277407	1277793	387	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01618		1277819	1278289	471	CDS	Forward	Cchr	hypothetical protein
G083_fsa_01619	higB	1278399	1278686	288	CDS	Forward	Cchr	mRNA interferase HigB
G083_fsa_01620	higA	1278691	1279098	408	CDS	Forward	Cchr	Antitoxin HigA
G083_fsa_01621	betA_1	1279166	1279387	222	CDS	Reverse	Cchr	Oxygen-dependent choline dehydrogenase
