Name	Gene	Start	End	Length	Type	Strand	Contig	Product
H005_fsa_01158	frcA_3	1007156	1007920	765	CDS	Forward	Cchr	Fructose import ATP-binding protein FrcA
H005_fsa_01159	rbsB_2	1007999	1008916	918	CDS	Forward	Cchr	Ribose import binding protein RbsB
H005_fsa_01160		1009051	1009281	231	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01161	mutL	1009454	1011256	1803	CDS	Reverse	Cchr	DNA mismatch repair protein MutL
H005_fsa_01162	rcsC_6	1011439	1013160	1722	CDS	Forward	Cchr	Sensor histidine kinase RcsC
H005_fsa_01163		1013314	1014678	1365	CDS	Forward	Cchr	putative signaling protein
H005_fsa_01164		1014751	1015356	606	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01165	araB_1	1015578	1016465	888	CDS	Reverse	Cchr	L-arabinolactonase
H005_fsa_01166	dgoA	1016462	1017103	642	CDS	Reverse	Cchr	2-dehydro-3-deoxy-6-phosphogalactonate aldolase
H005_fsa_01167	dgoK1	1017117	1018034	918	CDS	Reverse	Cchr	putative 2-dehydro-3-deoxygalactonokinase DgoK1
H005_fsa_01168	xylB_1	1018034	1018804	771	CDS	Reverse	Cchr	D-xylose 1-dehydrogenase
H005_fsa_01169		1018905	1019702	798	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01170	rpaR_1	1019956	1020690	735	CDS	Forward	Cchr	HTH-type quorum sensing-dependent transcriptional regulator RpaR
H005_fsa_01171	apbC	1021310	1022488	1179	CDS	Forward	Cchr	Iron-sulfur cluster carrier protein
H005_fsa_01172	corA_1	1022889	1023866	978	CDS	Forward	Cchr	Magnesium transport protein CorA
H005_fsa_01173	kup_1	1023885	1025783	1899	CDS	Forward	Cchr	Low affinity potassium transport system protein kup
H005_fsa_01174		1026197	1027390	1194	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01175		1027662	1027994	333	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01176	atpB_2	1028057	1028809	753	CDS	Forward	Cchr	ATP synthase subunit a
H005_fsa_01177	atpE	1028877	1029104	228	CDS	Forward	Cchr	ATP synthase subunit c
H005_fsa_01178	atpF_1	1029182	1029805	624	CDS	Forward	Cchr	ATP synthase subunit b
H005_fsa_01179	atpF_2	1029809	1030300	492	CDS	Forward	Cchr	ATP synthase subunit b
H005_fsa_01180	rnhB	1030829	1031518	690	CDS	Reverse	Cchr	Ribonuclease HII
H005_fsa_01181		1031821	1032978	1158	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01182		1033120	1033638	519	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01183		1033820	1034155	336	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01184	moaB	1034171	1034722	552	CDS	Reverse	Cchr	Molybdenum cofactor biosynthesis protein B
H005_fsa_01185	ispE	1034722	1035633	912	CDS	Reverse	Cchr	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
H005_fsa_01186	bepA_2	1035685	1037517	1833	CDS	Reverse	Cchr	Beta-barrel assembly-enhancing protease
H005_fsa_01187	ispB	1037652	1038668	1017	CDS	Reverse	Cchr	Octaprenyl diphosphate synthase
H005_fsa_01188		1038776	1039003	228	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01189	yfiC	1039010	1039780	771	CDS	Forward	Cchr	tRNA1(Val) (adenine(37)-N6)-methyltransferase
H005_fsa_01190	mntH	1039810	1041150	1341	CDS	Reverse	Cchr	Divalent metal cation transporter MntH
H005_fsa_01191		1041195	1041350	156	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01192		1041335	1042195	861	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01193		1042214	1042405	192	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01194		1042668	1043531	864	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01195		1043549	1044085	537	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01196	tag_2	1044122	1044754	633	CDS	Reverse	Cchr	DNA-3-methyladenine glycosylase 1
H005_fsa_01197		1044759	1045046	288	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01198		1045059	1045667	609	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01199	glyQ	1046063	1046998	936	CDS	Forward	Cchr	Glycine--tRNA ligase alpha subunit
H005_fsa_01200	lemA	1047138	1047689	552	CDS	Forward	Cchr	Protein LemA
H005_fsa_01201	aroA_2	1047779	1049041	1263	CDS	Forward	Cchr	3-phosphoshikimate 1-carboxyvinyltransferase
H005_fsa_01202		1049080	1051014	1935	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01203	purD	1051080	1052357	1278	CDS	Forward	Cchr	Phosphoribosylamine--glycine ligase
H005_fsa_01204		1052457	1052918	462	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01205		1053341	1055164	1824	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01206		1055324	1055812	489	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01207	glyS	1056105	1058219	2115	CDS	Reverse	Cchr	Glycine--tRNA ligase beta subunit
H005_fsa_01208	yhgF	1058449	1060758	2310	CDS	Forward	Cchr	Protein YhgF
H005_fsa_01209	cfa	1060892	1062151	1260	CDS	Forward	Cchr	Cyclopropane-fatty-acyl-phospholipid synthase
H005_fsa_01210	gpm2	1062219	1062800	582	CDS	Forward	Cchr	Acid phosphatase
H005_fsa_01211		1062833	1063558	726	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01212	ubiA_1	1063707	1064675	969	CDS	Forward	Cchr	4-hydroxybenzoate octaprenyltransferase
H005_fsa_01213		1064761	1065327	567	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01214		1065628	1068957	3330	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01215		1068976	1070412	1437	CDS	Reverse	Cchr	putative FAD-linked oxidoreductase
H005_fsa_01216	ywlC	1070446	1071420	975	CDS	Reverse	Cchr	Threonylcarbamoyl-AMP synthase
H005_fsa_01217		1071525	1072133	609	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01218		1072550	1073794	1245	CDS	Forward	Cchr	Carnitine monooxygenase oxygenase subunit
H005_fsa_01219		1073942	1074421	480	CDS	Forward	Cchr	Lectin-like protein BA14k
H005_fsa_01220	zntB	1074839	1075834	996	CDS	Reverse	Cchr	Zinc transport protein ZntB
H005_fsa_01221	dmdC_2	1076043	1077821	1779	CDS	Forward	Cchr	3-methylmercaptopropionyl-CoA dehydrogenase
H005_fsa_01222	paaF_1	1077831	1078586	756	CDS	Forward	Cchr	2%2C3-dehydroadipyl-CoA hydratase
H005_fsa_01223		1078649	1079659	1011	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01224	rlmD	1079662	1080909	1248	CDS	Reverse	Cchr	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD
H005_fsa_01225	tlyA	1080906	1081691	786	CDS	Reverse	Cchr	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
H005_fsa_01226		1081781	1082776	996	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01227		1082996	1084933	1938	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01228	dxs_1	1085157	1087079	1923	CDS	Reverse	Cchr	1-deoxy-D-xylulose-5-phosphate synthase
H005_fsa_01229		1087245	1088168	924	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01230	linX_1	1088305	1089072	768	CDS	Reverse	Cchr	2%2C5-dichloro-2%2C5-cyclohexadiene-1%2C4-diol dehydrogenase LinX
H005_fsa_01231	xseB	1089160	1089411	252	CDS	Reverse	Cchr	Exodeoxyribonuclease 7 small subunit
H005_fsa_01232		1089414	1090349	936	CDS	Reverse	Cchr	Histone deacetylase-like amidohydrolase
H005_fsa_01233		1090636	1091037	402	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01234		1091649	1091885	237	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01235		1091792	1092463	672	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01236		1092465	1093889	1425	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01237	ydcV_2	1093935	1094756	822	CDS	Reverse	Cchr	Inner membrane ABC transporter permease protein YdcV
H005_fsa_01238	potB_1	1094749	1095576	828	CDS	Reverse	Cchr	Spermidine/putrescine transport system permease protein PotB
H005_fsa_01239		1095586	1096626	1041	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01240	cysA_1	1096632	1097864	1233	CDS	Reverse	Cchr	Sulfate/thiosulfate import ATP-binding protein CysA
H005_fsa_01241	mltF_3	1098368	1099300	933	CDS	Forward	Cchr	Membrane-bound lytic murein transglycosylase F
H005_fsa_01242		1099366	1100178	813	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01243		1100267	1101397	1131	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01244		1101561	1102307	747	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01245	gntR_2	1102392	1103042	651	CDS	Reverse	Cchr	putative D-xylose utilization operon transcriptional repressor
H005_fsa_01246		1103205	1104629	1425	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01247	lcfB_1	1104626	1106140	1515	CDS	Forward	Cchr	Long-chain-fatty-acid--CoA ligase
H005_fsa_01248		1106236	1107582	1347	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01249		1107623	1107988	366	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01250		1108134	1108508	375	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01251		1108522	1110384	1863	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01252	yjlD_1	1110374	1111690	1317	CDS	Reverse	Cchr	NADH dehydrogenase-like protein YjlD
H005_fsa_01253		1111694	1112167	474	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01254		1112182	1112967	786	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01255		1112957	1113982	1026	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01256		1114024	1114293	270	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01257		1114538	1115617	1080	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01258	bdhA_1	1115649	1116479	831	CDS	Reverse	Cchr	D-beta-hydroxybutyrate dehydrogenase
H005_fsa_01259	oxyR_1	1116657	1117553	897	CDS	Forward	Cchr	Hydrogen peroxide-inducible genes activator
H005_fsa_01260		1117747	1118238	492	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01261	ynfM_2	1118326	1119543	1218	CDS	Forward	Cchr	Inner membrane transport protein YnfM
H005_fsa_01262		1119729	1120241	513	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01263	bioY	1120409	1120972	564	CDS	Reverse	Cchr	Biotin transporter BioY
H005_fsa_01264	bioN	1120997	1121605	609	CDS	Reverse	Cchr	Energy-coupling factor transporter transmembrane protein BioN
H005_fsa_01265	bioM	1121605	1122279	675	CDS	Reverse	Cchr	Biotin transport ATP-binding protein BioM
H005_fsa_01266		1122620	1123810	1191	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01267		1123885	1124604	720	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01268	ribBA	1124665	1125768	1104	CDS	Reverse	Cchr	Riboflavin biosynthesis protein RibBA
H005_fsa_01269	aroC	1125781	1126947	1167	CDS	Reverse	Cchr	Chorismate synthase
H005_fsa_01270		1127099	1130278	3180	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01271		1130522	1130782	261	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01272		1130806	1131048	243	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01273	gpmB_1	1131071	1131661	591	CDS	Reverse	Cchr	phosphoglycerate mutase GpmB
H005_fsa_01274	fabI_2	1131685	1132503	819	CDS	Reverse	Cchr	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
H005_fsa_01275	dnaJ_2	1132625	1133842	1218	CDS	Reverse	Cchr	Chaperone protein DnaJ
H005_fsa_01276		1134117	1134575	459	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01277	pdxH	1134641	1135261	621	CDS	Forward	Cchr	Pyridoxine/pyridoxamine 5'-phosphate oxidase
H005_fsa_01278		1135268	1136305	1038	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01279		1136583	1137866	1284	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01280		1137964	1138281	318	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01281		1138393	1138755	363	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01282	nagL_1	1138841	1139488	648	CDS	Reverse	Cchr	Maleylpyruvate isomerase
H005_fsa_01283		1139508	1139999	492	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01284	tldD	1140016	1141431	1416	CDS	Reverse	Cchr	Metalloprotease TldD
H005_fsa_01285		1141738	1141845	108	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01286		1141854	1142498	645	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01287	ctaC_1	1142839	1143723	885	CDS	Forward	Cchr	Cytochrome c oxidase subunit 2
H005_fsa_01288	ctaD	1143741	1145429	1689	CDS	Forward	Cchr	Cytochrome c oxidase subunit 1
H005_fsa_01289	ctaB	1145497	1146447	951	CDS	Forward	Cchr	Protoheme IX farnesyltransferase
H005_fsa_01290		1146447	1146587	141	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01291	ctaG	1146584	1147192	609	CDS	Forward	Cchr	Cytochrome c oxidase assembly protein CtaG
H005_fsa_01292	ctaE	1147254	1148132	879	CDS	Forward	Cchr	Cytochrome c oxidase subunit 3
H005_fsa_01293		1148412	1149053	642	CDS	Reverse	Cchr	Chloramphenicol 3-O phosphotransferase
H005_fsa_01294		1149193	1149573	381	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01295		1149566	1150321	756	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01296	ispH	1150579	1151580	1002	CDS	Forward	Cchr	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
H005_fsa_01297	thrB	1151650	1152615	966	CDS	Forward	Cchr	Homoserine kinase
H005_fsa_01298	rnhA_1	1152612	1153067	456	CDS	Forward	Cchr	Ribonuclease HI
H005_fsa_01299		1153169	1154254	1086	CDS	Reverse	Cchr	putative protein
H005_fsa_01300		1154406	1154597	192	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01301		1154717	1155322	606	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01302		1155464	1156315	852	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01303	PGdx	1156456	1156941	486	CDS	Forward	Cchr	Hybrid peroxiredoxin hyPrx5
H005_fsa_01304		1157054	1157629	576	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01305		1157626	1158108	483	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01306		1158270	1159268	999	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01307	hpyO_1	1159265	1160755	1491	CDS	Forward	Cchr	FAD-dependent urate hydroxylase
H005_fsa_01308	tcyN	1160748	1161488	741	CDS	Forward	Cchr	L-cystine import ATP-binding protein TcyN
H005_fsa_01309	tcyJ	1161505	1162329	825	CDS	Forward	Cchr	L-cystine-binding protein TcyJ
H005_fsa_01310	yxeN_1	1162386	1163093	708	CDS	Forward	Cchr	putative amino-acid permease protein YxeN
H005_fsa_01311	yxeN_2	1163113	1163805	693	CDS	Forward	Cchr	putative amino-acid permease protein YxeN
H005_fsa_01312		1164186	1164314	129	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01313	mntB_1	1164311	1165060	750	CDS	Forward	Cchr	Manganese transport system ATP-binding protein MntB
H005_fsa_01314	mntB_2	1165057	1165929	873	CDS	Forward	Cchr	Manganese transport system membrane protein MntB
H005_fsa_01315	mntA	1165946	1166845	900	CDS	Forward	Cchr	Manganese-binding lipoprotein MntA
H005_fsa_01316		1166878	1167186	309	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01317		1167287	1167712	426	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01318		1167848	1168336	489	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01319	tetR	1168527	1169225	699	CDS	Forward	Cchr	Tetracycline repressor protein class A from transposon 1721
H005_fsa_01320		1169313	1169663	351	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01321		1170278	1171672	1395	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01322		1172217	1172924	708	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01323		1173442	1174068	627	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01324		1174167	1174676	510	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01325		1174702	1177599	2898	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01326	rimJ	1177614	1178225	612	CDS	Reverse	Cchr	[Ribosomal protein S5]-alanine N-acetyltransferase
H005_fsa_01327		1178254	1179552	1299	CDS	Reverse	Cchr	putative zinc protease
H005_fsa_01328	thrC	1179556	1180971	1416	CDS	Reverse	Cchr	Threonine synthase
H005_fsa_01329		1181244	1181891	648	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01330		1181923	1183164	1242	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01331		1183161	1183460	300	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01332	yieH_1	1183649	1184338	690	CDS	Reverse	Cchr	6-phosphogluconate phosphatase
H005_fsa_01333		1185210	1185431	222	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01334		1185718	1185975	258	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01335		1186375	1187061	687	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01336		1187134	1187463	330	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01337		1187460	1187810	351	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01338		1187987	1189141	1155	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01339		1189300	1189665	366	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01340		1189671	1190285	615	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01341	mutY	1190288	1191391	1104	CDS	Reverse	Cchr	Adenine DNA glycosylase
H005_fsa_01342		1191500	1191997	498	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01343		1191997	1192191	195	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01344		1192324	1192995	672	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01345		1192988	1193170	183	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01346		1193616	1194386	771	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01347	smc	1194693	1198154	3462	CDS	Forward	Cchr	Chromosome partition protein Smc
H005_fsa_01348		1198562	1198807	246	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01349	ppdK	1198983	1201691	2709	CDS	Forward	Cchr	Pyruvate%2C phosphate dikinase
H005_fsa_01350		1201730	1202005	276	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01351		1202446	1202643	198	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01352		1202788	1203033	246	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01353		1203050	1203442	393	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01354		1203740	1204693	954	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01355		1204835	1205260	426	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01356		1205570	1207291	1722	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01357		1207288	1207746	459	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01358		1208967	1212392	3426	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01359	hsdS	1212399	1213202	804	CDS	Reverse	Cchr	Type-1 restriction enzyme EcoKI specificity protein
H005_fsa_01360		1213260	1213532	273	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01361		1213655	1215205	1551	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01362		1215308	1216447	1140	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01363		1216573	1217757	1185	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01364	hcaB_3	1217809	1218600	792	CDS	Reverse	Cchr	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
H005_fsa_01365	hipA	1219092	1220354	1263	CDS	Reverse	Cchr	Serine/threonine-protein kinase toxin HipA
H005_fsa_01366		1220351	1220581	231	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01367		1221442	1222035	594	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01368		1222144	1222830	687	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01369		1222880	1223161	282	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01370	aas	1223255	1226650	3396	CDS	Forward	Cchr	Bifunctional protein Aas
H005_fsa_01371		1226880	1227125	246	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01372	dinB_1	1227192	1228544	1353	CDS	Forward	Cchr	DNA polymerase IV
H005_fsa_01373		1228860	1229267	408	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01374		1230532	1230696	165	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01375		1230989	1231714	726	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01376		1231716	1231955	240	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01377		1232175	1232423	249	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01378		1232585	1232827	243	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01379	fitB_2	1232967	1233416	450	CDS	Reverse	Cchr	Toxin FitB
H005_fsa_01380		1233413	1233664	252	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01381		1233890	1234912	1023	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01382		1234922	1235110	189	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01383		1235292	1235531	240	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01384		1235557	1235781	225	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01385		1235778	1236074	297	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01386		1236025	1236288	264	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01387		1237153	1237800	648	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01388		1237943	1238134	192	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01389		1238131	1238349	219	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01390		1238546	1238821	276	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01391		1238855	1239220	366	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01392		1239168	1239584	417	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01393		1239581	1239880	300	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01394	vjbR_1	1239877	1240074	198	CDS	Forward	Cchr	HTH-type quorum sensing-dependent transcriptional regulator VjbR
H005_fsa_01395		1241621	1242442	822	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01396	fumD	1242914	1244488	1575	CDS	Forward	Cchr	Fumonisin B1 esterase
H005_fsa_01397		1244597	1246027	1431	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01398	COQ3_3	1247236	1248000	765	CDS	Forward	Cchr	Ubiquinone biosynthesis O-methyltransferase%2C mitochondrial
H005_fsa_01399		1248278	1248511	234	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01400		1248742	1249290	549	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01401	hilA_2	1249423	1250949	1527	CDS	Reverse	Cchr	Transcriptional regulator HilA
H005_fsa_01402		1252007	1252726	720	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01403		1252887	1253750	864	CDS	Forward	Cchr	hypothetical protein
H005_fsa_01404		1253867	1254466	600	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01405		1254542	1254799	258	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_01406	yjgH_2	1255138	1255527	390	CDS	Reverse	Cchr	RutC family protein YjgH
H005_fsa_01407	tetC_1	1255683	1256276	594	CDS	Forward	Cchr	Transposon Tn10 TetC protein
H005_fsa_01408		1256403	1256717	315	CDS	Forward	Cchr	hypothetical protein
