Name	Gene	Start	End	Length	Type	Strand	Contig	Product
H178_fsa_01124	dmlR_6	767214	768095	882	CDS	Reverse	Cchr	HTH-type transcriptional regulator DmlR
H178_fsa_01125		768092	768406	315	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_01126	bauC	768600	770096	1497	CDS	Forward	Cchr	Putative 3-oxopropanoate dehydrogenase
H178_fsa_01127	nsrR_1	770443	770925	483	CDS	Forward	Cchr	HTH-type transcriptional repressor NsrR
H178_fsa_01128	dppA_1	771265	772860	1596	CDS	Forward	Cchr	Periplasmic dipeptide transport protein
H178_fsa_01129	dppB_3	772948	773952	1005	CDS	Forward	Cchr	Dipeptide transport system permease protein DppB
H178_fsa_01130	dppC_1	773962	774852	891	CDS	Forward	Cchr	Dipeptide transport system permease protein DppC
H178_fsa_01131	dppD_1	774852	775868	1017	CDS	Forward	Cchr	Dipeptide transport ATP-binding protein DppD
H178_fsa_01132	oppF_1	775865	776818	954	CDS	Forward	Cchr	Oligopeptide transport ATP-binding protein OppF
H178_fsa_01133	gntK_1	776846	777385	540	CDS	Forward	Cchr	Thermoresistant gluconokinase
H178_fsa_01134	dadA1_2	777375	778622	1248	CDS	Reverse	Cchr	D-amino acid dehydrogenase 1
H178_fsa_01135		778699	779202	504	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_01136	rppA	779199	780251	1053	CDS	Reverse	Cchr	1%2C3%2C6%2C8-tetrahydroxynaphthalene synthase
H178_fsa_01137		780420	780956	537	CDS	Forward	Cchr	hypothetical protein
H178_fsa_01138		781004	781609	606	CDS	Forward	Cchr	hypothetical protein
H178_fsa_01139		781606	782409	804	CDS	Forward	Cchr	hypothetical protein
H178_fsa_01140	rfbA	782516	783379	864	CDS	Reverse	Cchr	Glucose-1-phosphate thymidylyltransferase 1
H178_fsa_01141	rmlD	783376	784269	894	CDS	Reverse	Cchr	dTDP-4-dehydrorhamnose reductase
H178_fsa_01142	rffG	784271	785326	1056	CDS	Reverse	Cchr	dTDP-glucose 4%2C6-dehydratase 2
H178_fsa_01143		785340	786038	699	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_01144		786555	787466	912	CDS	Forward	Cchr	hypothetical protein
H178_fsa_01145		787886	788053	168	CDS	Forward	Cchr	hypothetical protein
H178_fsa_01146		788092	788877	786	CDS	Forward	Cchr	IS3 family transposase ISPbe1
H178_fsa_01147		789732	790664	933	CDS	Forward	Cchr	hypothetical protein
H178_fsa_01148		790819	791754	936	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_01149	galE1_1	791994	792923	930	CDS	Reverse	Cchr	UDP-glucose 4-epimerase
H178_fsa_01150		792923	794233	1311	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_01151	COQ3_1	794460	797495	3036	CDS	Reverse	Cchr	Ubiquinone biosynthesis O-methyltransferase%2C mitochondrial
H178_fsa_01152		797709	798359	651	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_01153	btuD_7	798400	799620	1221	CDS	Reverse	Cchr	Vitamin B12 import ATP-binding protein BtuD
H178_fsa_01154	kpsM	799610	800461	852	CDS	Reverse	Cchr	Polysialic acid transport protein KpsM
H178_fsa_01155	mshA_2	800461	801819	1359	CDS	Reverse	Cchr	D-inositol-3-phosphate glycosyltransferase
H178_fsa_01156	oatA	802713	803945	1233	CDS	Forward	Cchr	O-acetyltransferase OatA
H178_fsa_01157		805159	805593	435	CDS	Forward	Cchr	IS66 family transposase ISRle3
H178_fsa_01158		806223	806981	759	CDS	Forward	Cchr	hypothetical protein
H178_fsa_01159		807526	807681	156	CDS	Forward	Cchr	hypothetical protein
H178_fsa_01160	insK	807847	808479	633	CDS	Forward	Cchr	Putative transposase InsK for insertion sequence element IS150
H178_fsa_01161	gppA_1	809614	810909	1296	CDS	Forward	Cchr	Guanosine-5'-triphosphate%2C3'-diphosphate pyrophosphatase
H178_fsa_01162	rlmE	810919	811626	708	CDS	Forward	Cchr	Ribosomal RNA large subunit methyltransferase E
H178_fsa_01163		812043	813317	1275	CDS	Forward	Cchr	hypothetical protein
H178_fsa_01164		813445	813828	384	CDS	Forward	Cchr	hypothetical protein
H178_fsa_01165	hsrA_1	813940	815364	1425	CDS	Reverse	Cchr	putative transport protein HsrA
H178_fsa_01166		815615	816607	993	CDS	Forward	Cchr	hypothetical protein
H178_fsa_01167	guaB	816887	818371	1485	CDS	Forward	Cchr	Inosine-5'-monophosphate dehydrogenase
H178_fsa_01168		818374	818928	555	CDS	Forward	Cchr	hypothetical protein
H178_fsa_01169	dmlR_7	818937	819854	918	CDS	Reverse	Cchr	HTH-type transcriptional regulator DmlR
H178_fsa_01170	gdhI	819946	820701	756	CDS	Forward	Cchr	Glucose 1-dehydrogenase 1
H178_fsa_01171		820815	821231	417	CDS	Forward	Cchr	hypothetical protein
H178_fsa_01172		821456	822097	642	CDS	Forward	Cchr	hypothetical protein
H178_fsa_01173	hdfR_1	822104	823072	969	CDS	Reverse	Cchr	HTH-type transcriptional regulator HdfR
H178_fsa_01174		823275	823574	300	CDS	Forward	Cchr	hypothetical protein
H178_fsa_01175		823770	824636	867	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_01176	egtA	824878	826251	1374	CDS	Reverse	Cchr	Glutamate--cysteine ligase EgtA
H178_fsa_01177	rsmE	826399	827136	738	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase E
H178_fsa_01178		827154	828650	1497	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_01179		828713	829225	513	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_01180	trpI_2	829460	830371	912	CDS	Forward	Cchr	HTH-type transcriptional regulator TrpI
H178_fsa_01181	ahcY_1	830524	831684	1161	CDS	Forward	Cchr	Adenosylhomocysteinase
H178_fsa_01182		831704	832699	996	CDS	Reverse	Cchr	Zinc-type alcohol dehydrogenase-like protein
H178_fsa_01183	cynR_2	832837	833688	852	CDS	Forward	Cchr	HTH-type transcriptional regulator CynR
H178_fsa_01184	dmlR_8	833702	834598	897	CDS	Reverse	Cchr	HTH-type transcriptional regulator DmlR
H178_fsa_01185		834760	836199	1440	CDS	Forward	Cchr	putative FAD-linked oxidoreductase
H178_fsa_01186		836196	837395	1200	CDS	Forward	Cchr	hypothetical protein
H178_fsa_01187	lutA_2	837464	838774	1311	CDS	Forward	Cchr	Lactate utilization protein A
H178_fsa_01188		838817	839257	441	CDS	Forward	Cchr	hypothetical protein
H178_fsa_01189		839277	839951	675	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_01190		840075	840767	693	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_01191		841008	841757	750	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_01192	tag	842007	842636	630	CDS	Forward	Cchr	DNA-3-methyladenine glycosylase 1
H178_fsa_01193		842633	843136	504	CDS	Forward	Cchr	hypothetical protein
H178_fsa_01194		843166	843870	705	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_01195	yajO_1	844222	845271	1050	CDS	Forward	Cchr	1-deoxyxylulose-5-phosphate synthase YajO
H178_fsa_01196		845338	845697	360	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_01197		845773	846141	369	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_01198		846309	847061	753	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_01199	hisS	847198	848721	1524	CDS	Forward	Cchr	Histidine--tRNA ligase
H178_fsa_01200	hisZ	848764	849885	1122	CDS	Forward	Cchr	ATP phosphoribosyltransferase regulatory subunit
H178_fsa_01201	hisG	849882	850577	696	CDS	Forward	Cchr	ATP phosphoribosyltransferase
H178_fsa_01202	yqjF_1	850659	851096	438	CDS	Reverse	Cchr	Inner membrane protein YqjF
H178_fsa_01203	yfcG_2	851309	852019	711	CDS	Forward	Cchr	Disulfide-bond oxidoreductase YfcG
H178_fsa_01204		852143	852619	477	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_01205	groL	853256	854896	1641	CDS	Reverse	Cchr	60 kDa chaperonin
H178_fsa_01206	groS1	854969	855265	297	CDS	Reverse	Cchr	10 kDa chaperonin 1
H178_fsa_01207	yutF	855630	856478	849	CDS	Forward	Cchr	Acid sugar phosphatase
H178_fsa_01208	ribF	856493	857485	993	CDS	Forward	Cchr	Bifunctional riboflavin kinase/FMN adenylyltransferase
H178_fsa_01209		857474	857908	435	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_01210		857912	858322	411	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_01211	ileS	858616	861507	2892	CDS	Forward	Cchr	Isoleucine--tRNA ligase
H178_fsa_01212		861641	862270	630	CDS	Forward	Cchr	hypothetical protein
H178_fsa_01213	tadA_1	862322	862759	438	CDS	Reverse	Cchr	tRNA-specific adenosine deaminase
H178_fsa_01214		862850	864961	2112	CDS	Forward	Cchr	hypothetical protein
H178_fsa_01215	rsmD	864942	865502	561	CDS	Forward	Cchr	Ribosomal RNA small subunit methyltransferase D
H178_fsa_01216		865515	866396	882	CDS	Forward	Cchr	hypothetical protein
H178_fsa_01217		866537	867085	549	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_01218	ehpR_2	867089	867460	372	CDS	Reverse	Cchr	Phenazine antibiotic resistance protein EhpR
H178_fsa_01219	kefC	867581	869395	1815	CDS	Reverse	Cchr	Glutathione-regulated potassium-efflux system protein KefC
H178_fsa_01220	pmbA	869515	870861	1347	CDS	Forward	Cchr	Metalloprotease PmbA
H178_fsa_01221	cysQ_1	870938	871747	810	CDS	Forward	Cchr	3'(2')%2C5'-bisphosphate nucleotidase CysQ
H178_fsa_01222		871809	872057	249	CDS	Forward	Cchr	hypothetical protein
H178_fsa_01223	waaA	872229	873548	1320	CDS	Forward	Cchr	3-deoxy-D-manno-octulosonic acid transferase
H178_fsa_01224	mupP	873558	874280	723	CDS	Forward	Cchr	N-acetylmuramic acid 6-phosphate phosphatase
H178_fsa_01225	lpxK	874563	875636	1074	CDS	Forward	Cchr	Tetraacyldisaccharide 4'-kinase
H178_fsa_01226	lgoR_2	875687	876571	885	CDS	Reverse	Cchr	putative HTH-type transcriptional regulator LgoR
H178_fsa_01227	rbsC_5	876671	877729	1059	CDS	Forward	Cchr	Ribose import permease protein RbsC
H178_fsa_01228	frcA_3	877726	878490	765	CDS	Forward	Cchr	Fructose import ATP-binding protein FrcA
H178_fsa_01229	rbsB_5	878569	879486	918	CDS	Forward	Cchr	Ribose import binding protein RbsB
H178_fsa_01230		879653	879883	231	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_01231	mutL	880055	881854	1800	CDS	Reverse	Cchr	DNA mismatch repair protein MutL
H178_fsa_01232	rcsC_5	882038	883759	1722	CDS	Forward	Cchr	Sensor histidine kinase RcsC
H178_fsa_01233		883886	885250	1365	CDS	Forward	Cchr	putative signaling protein
H178_fsa_01234		885304	885909	606	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_01235	araB_1	886142	887029	888	CDS	Reverse	Cchr	L-arabinolactonase
H178_fsa_01236	dgoA	887026	887667	642	CDS	Reverse	Cchr	2-dehydro-3-deoxy-6-phosphogalactonate aldolase
H178_fsa_01237	dgoK1	887681	888598	918	CDS	Reverse	Cchr	putative 2-dehydro-3-deoxygalactonokinase DgoK1
H178_fsa_01238	xylB_2	888598	889371	774	CDS	Reverse	Cchr	D-xylose 1-dehydrogenase
H178_fsa_01239	xynR_1	889474	890271	798	CDS	Forward	Cchr	HTH-type transcriptional regulator XynR
H178_fsa_01240	rpaR_1	890526	891260	735	CDS	Forward	Cchr	HTH-type quorum sensing-dependent transcriptional regulator RpaR
H178_fsa_01241	apbC	891898	893058	1161	CDS	Forward	Cchr	Iron-sulfur cluster carrier protein
H178_fsa_01242		893236	893472	237	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_01243	corA_1	893491	894489	999	CDS	Forward	Cchr	Magnesium transport protein CorA
H178_fsa_01244	kup_1	894508	896406	1899	CDS	Forward	Cchr	Low affinity potassium transport system protein kup
H178_fsa_01245		896596	897771	1176	CDS	Forward	Cchr	hypothetical protein
H178_fsa_01246		898043	898381	339	CDS	Forward	Cchr	hypothetical protein
H178_fsa_01247	atpB_2	898444	899196	753	CDS	Forward	Cchr	ATP synthase subunit a
H178_fsa_01248	atpE	899264	899491	228	CDS	Forward	Cchr	ATP synthase subunit c
H178_fsa_01249	atpF_1	899569	900192	624	CDS	Forward	Cchr	ATP synthase subunit b
H178_fsa_01250	atpF_2	900196	900687	492	CDS	Forward	Cchr	ATP synthase subunit b
H178_fsa_01251	rnhB	900780	901469	690	CDS	Reverse	Cchr	Ribonuclease HII
H178_fsa_01252		901689	902846	1158	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_01253		902947	903504	558	CDS	Forward	Cchr	hypothetical protein
H178_fsa_01254		903687	904001	315	CDS	Forward	Cchr	hypothetical protein
H178_fsa_01255	moaB	904036	904587	552	CDS	Reverse	Cchr	Molybdenum cofactor biosynthesis protein B
H178_fsa_01256	ispE	904587	905498	912	CDS	Reverse	Cchr	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
H178_fsa_01257	bepA_2	905568	907400	1833	CDS	Reverse	Cchr	Beta-barrel assembly-enhancing protease
H178_fsa_01258	ispB	907534	908550	1017	CDS	Reverse	Cchr	Octaprenyl diphosphate synthase
H178_fsa_01259		908659	908886	228	CDS	Forward	Cchr	hypothetical protein
H178_fsa_01260	yfiC	908893	909669	777	CDS	Forward	Cchr	tRNA1(Val) (adenine(37)-N6)-methyltransferase
H178_fsa_01261	mntH	909687	911027	1341	CDS	Reverse	Cchr	Divalent metal cation transporter MntH
H178_fsa_01262		911211	912071	861	CDS	Forward	Cchr	hypothetical protein
H178_fsa_01263		912090	912281	192	CDS	Forward	Cchr	hypothetical protein
H178_fsa_01264	glyQ	912472	913407	936	CDS	Forward	Cchr	Glycine--tRNA ligase alpha subunit
H178_fsa_01265	lemA	913548	914099	552	CDS	Forward	Cchr	Protein LemA
H178_fsa_01266	aroA_2	914208	915470	1263	CDS	Forward	Cchr	3-phosphoshikimate 1-carboxyvinyltransferase
H178_fsa_01267		915508	917442	1935	CDS	Forward	Cchr	hypothetical protein
H178_fsa_01268	purD	917508	918785	1278	CDS	Forward	Cchr	Phosphoribosylamine--glycine ligase
H178_fsa_01269		918885	919346	462	CDS	Forward	Cchr	hypothetical protein
H178_fsa_01270	tap_1	919541	920008	468	CDS	Forward	Cchr	Methyl-accepting chemotaxis protein IV
H178_fsa_01271		920195	921874	1680	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_01272		922196	922369	174	CDS	Forward	Cchr	hypothetical protein
H178_fsa_01273		922448	922936	489	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_01274	glyS	922994	925108	2115	CDS	Reverse	Cchr	Glycine--tRNA ligase beta subunit
H178_fsa_01275	yhgF	925327	927636	2310	CDS	Forward	Cchr	Protein YhgF
H178_fsa_01276	cfa	927770	929029	1260	CDS	Forward	Cchr	Cyclopropane-fatty-acyl-phospholipid synthase
H178_fsa_01277	gpm2	929097	929678	582	CDS	Forward	Cchr	Acid phosphatase
H178_fsa_01278		929791	930603	813	CDS	Forward	Cchr	hypothetical protein
H178_fsa_01279	ubiA_1	930754	931722	969	CDS	Forward	Cchr	4-hydroxybenzoate octaprenyltransferase
H178_fsa_01280		931818	932384	567	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_01281		932619	936020	3402	CDS	Forward	Cchr	hypothetical protein
H178_fsa_01282		936071	937507	1437	CDS	Reverse	Cchr	putative FAD-linked oxidoreductase
H178_fsa_01283	ywlC	937543	938544	1002	CDS	Reverse	Cchr	Threonylcarbamoyl-AMP synthase
H178_fsa_01284		938627	939235	609	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_01285		939654	940898	1245	CDS	Forward	Cchr	Carnitine monooxygenase oxygenase subunit
H178_fsa_01286		941044	941529	486	CDS	Forward	Cchr	Lectin-like protein BA14k
H178_fsa_01287	zntB	941623	942618	996	CDS	Reverse	Cchr	Zinc transport protein ZntB
H178_fsa_01288	dmdC_2	942827	944605	1779	CDS	Forward	Cchr	3-methylmercaptopropionyl-CoA dehydrogenase
H178_fsa_01289	paaF_1	944615	945370	756	CDS	Forward	Cchr	2%2C3-dehydroadipyl-CoA hydratase
H178_fsa_01290		945451	946461	1011	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_01291	rlmD	946464	947714	1251	CDS	Reverse	Cchr	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD
H178_fsa_01292	tlyA	947711	948496	786	CDS	Reverse	Cchr	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
H178_fsa_01293		948590	949588	999	CDS	Forward	Cchr	hypothetical protein
H178_fsa_01294		949808	951745	1938	CDS	Forward	Cchr	hypothetical protein
H178_fsa_01295	dxs_1	951866	953782	1917	CDS	Reverse	Cchr	1-deoxy-D-xylulose-5-phosphate synthase
H178_fsa_01296		954005	954928	924	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_01297	linX	955138	955905	768	CDS	Reverse	Cchr	2%2C5-dichloro-2%2C5-cyclohexadiene-1%2C4-diol dehydrogenase LinX
H178_fsa_01298	xseB	955993	956244	252	CDS	Reverse	Cchr	Exodeoxyribonuclease 7 small subunit
H178_fsa_01299		956247	957182	936	CDS	Reverse	Cchr	Histone deacetylase-like amidohydrolase
H178_fsa_01300		957466	957867	402	CDS	Forward	Cchr	hypothetical protein
H178_fsa_01301		957905	958516	612	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_01302	oxyS_1	958676	960199	1524	CDS	Reverse	Cchr	12-dehydrotetracycline 5-monooxygenase/anhydrotetracycline 6-monooxygenase
H178_fsa_01303	metG_1	960655	962199	1545	CDS	Forward	Cchr	Methionine--tRNA ligase
H178_fsa_01304		962382	962582	201	CDS	Forward	Cchr	hypothetical protein
H178_fsa_01305	sasA_4	962709	963848	1140	CDS	Reverse	Cchr	Adaptive-response sensory-kinase SasA
H178_fsa_01306	rsbQ	963848	964636	789	CDS	Reverse	Cchr	Sigma factor SigB regulation protein RsbQ
H178_fsa_01307		964724	965236	513	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_01308	bioY	965403	965966	564	CDS	Reverse	Cchr	Biotin transporter BioY
H178_fsa_01309	bioN	965991	966599	609	CDS	Reverse	Cchr	Energy-coupling factor transporter transmembrane protein BioN
H178_fsa_01310	bioM	966599	967279	681	CDS	Reverse	Cchr	Biotin transport ATP-binding protein BioM
H178_fsa_01311		967392	968582	1191	CDS	Forward	Cchr	hypothetical protein
H178_fsa_01312		968925	970748	1824	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_01313	ribBA	970855	971958	1104	CDS	Reverse	Cchr	Riboflavin biosynthesis protein RibBA
H178_fsa_01314	aroC	971971	973140	1170	CDS	Reverse	Cchr	Chorismate synthase
H178_fsa_01315		973301	976480	3180	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_01316		976725	976985	261	CDS	Forward	Cchr	hypothetical protein
H178_fsa_01317	gpmB	977112	977702	591	CDS	Reverse	Cchr	phosphoglycerate mutase GpmB
H178_fsa_01318	fabI_2	977727	978545	819	CDS	Reverse	Cchr	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
H178_fsa_01319	dnaJ_3	978667	979854	1188	CDS	Reverse	Cchr	Chaperone protein DnaJ
H178_fsa_01320		980514	980972	459	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_01321	pdxH	981038	981658	621	CDS	Forward	Cchr	Pyridoxine/pyridoxamine 5'-phosphate oxidase
H178_fsa_01322		981664	982701	1038	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_01323		982965	984248	1284	CDS	Forward	Cchr	hypothetical protein
H178_fsa_01324		984331	984648	318	CDS	Forward	Cchr	hypothetical protein
H178_fsa_01325	nagL_1	984714	985358	645	CDS	Reverse	Cchr	Maleylpyruvate isomerase
H178_fsa_01326		985377	985877	501	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_01327	tldD	985894	987309	1416	CDS	Reverse	Cchr	Metalloprotease TldD
H178_fsa_01328		987743	988387	645	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_01329	ctaC	988728	989612	885	CDS	Forward	Cchr	Cytochrome c oxidase subunit 2
H178_fsa_01330	ctaD	989630	991330	1701	CDS	Forward	Cchr	Cytochrome c oxidase subunit 1
H178_fsa_01331	ctaB	991398	992348	951	CDS	Forward	Cchr	Protoheme IX farnesyltransferase
H178_fsa_01332		992348	992488	141	CDS	Forward	Cchr	hypothetical protein
H178_fsa_01333	ctaG	992485	993093	609	CDS	Forward	Cchr	Cytochrome c oxidase assembly protein CtaG
H178_fsa_01334	ctaE	993155	994033	879	CDS	Forward	Cchr	Cytochrome c oxidase subunit 3
H178_fsa_01335		994088	994729	642	CDS	Reverse	Cchr	Chloramphenicol 3-O phosphotransferase
H178_fsa_01336		994871	995251	381	CDS	Forward	Cchr	hypothetical protein
H178_fsa_01337		995253	995999	747	CDS	Forward	Cchr	hypothetical protein
H178_fsa_01338	ispH	996063	997064	1002	CDS	Forward	Cchr	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
H178_fsa_01339	thrB_3	997135	998100	966	CDS	Forward	Cchr	Homoserine kinase
H178_fsa_01340	rnhA_1	998097	998552	456	CDS	Forward	Cchr	Ribonuclease HI
H178_fsa_01341		998564	998974	411	CDS	Forward	Cchr	hypothetical protein
H178_fsa_01342		999171	1000259	1089	CDS	Reverse	Cchr	putative protein
H178_fsa_01343		1000408	1000599	192	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_01344		1000700	1001305	606	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_01345		1001447	1002298	852	CDS	Forward	Cchr	hypothetical protein
H178_fsa_01346	PGdx	1002394	1002879	486	CDS	Forward	Cchr	Hybrid peroxiredoxin hyPrx5
H178_fsa_01347		1003002	1003577	576	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_01348		1003574	1004056	483	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_01349		1004218	1005216	999	CDS	Forward	Cchr	hypothetical protein
H178_fsa_01350	hpyO_1	1005213	1006703	1491	CDS	Forward	Cchr	FAD-dependent urate hydroxylase
H178_fsa_01351	tcyN	1006696	1007436	741	CDS	Forward	Cchr	L-cystine import ATP-binding protein TcyN
H178_fsa_01352	tcyJ	1007453	1008277	825	CDS	Forward	Cchr	L-cystine-binding protein TcyJ
H178_fsa_01353	yxeN_1	1008333	1009040	708	CDS	Forward	Cchr	putative amino-acid permease protein YxeN
H178_fsa_01354	yxeN_2	1009060	1009752	693	CDS	Forward	Cchr	putative amino-acid permease protein YxeN
H178_fsa_01355		1010002	1010157	156	CDS	Forward	Cchr	hypothetical protein
H178_fsa_01356		1011230	1012168	939	CDS	Reverse	Cchr	IS256 family transposase ISRm5
H178_fsa_01357		1012806	1012934	129	CDS	Forward	Cchr	hypothetical protein
H178_fsa_01358	mntB_1	1012931	1013680	750	CDS	Forward	Cchr	Manganese transport system ATP-binding protein MntB
H178_fsa_01359	mntB_2	1013677	1014549	873	CDS	Forward	Cchr	Manganese transport system membrane protein MntB
H178_fsa_01360		1015480	1016016	537	CDS	Forward	Cchr	hypothetical protein
H178_fsa_01361		1016287	1017186	900	CDS	Forward	Cchr	putative periplasmic iron-binding protein
H178_fsa_01362		1017222	1017530	309	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_01363		1017667	1018092	426	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_01364		1018235	1018678	444	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_01365	tetR	1018910	1019608	699	CDS	Forward	Cchr	Tetracycline repressor protein class A from transposon 1721
H178_fsa_01366		1019678	1020028	351	CDS	Reverse	Cchr	hypothetical protein
