Name	Gene	Start	End	Length	Type	Strand	Contig	Product
V008_fsa_01751	rgtA	1489689	1491188	1500	CDS	Reverse	Cchr	Lipopolysaccharide core galacturonosyltransferase RgtA
V008_fsa_01752	rgtE	1491201	1492217	1017	CDS	Reverse	Cchr	Dodecaprenyl-phosphate galacturonate synthase
V008_fsa_01753	rgtC	1492354	1493847	1494	CDS	Reverse	Cchr	Lipopolysaccharide core galacturonosyltransferase RgtC
V008_fsa_01754		1494032	1494994	963	CDS	Forward	Cchr	hypothetical protein
V008_fsa_01755		1494965	1496203	1239	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01756		1496213	1496572	360	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01757		1496575	1496934	360	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01758		1496945	1497301	357	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01759		1497559	1497777	219	CDS	Forward	Cchr	hypothetical protein
V008_fsa_01760	amn	1497787	1499289	1503	CDS	Reverse	Cchr	AMP nucleosidase
V008_fsa_01761		1499376	1499555	180	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01762		1499696	1499830	135	CDS	Forward	Cchr	hypothetical protein
V008_fsa_01763		1500036	1500305	270	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01764		1500381	1500719	339	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01765		1501163	1501432	270	CDS	Forward	Cchr	hypothetical protein
V008_fsa_01766	hisC_2	1501591	1502706	1116	CDS	Reverse	Cchr	Histidinol-phosphate aminotransferase
V008_fsa_01767		1502820	1503221	402	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01768		1503442	1503915	474	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01769		1504003	1504449	447	CDS	Forward	Cchr	hypothetical protein
V008_fsa_01770		1504660	1505526	867	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01771		1505619	1505870	252	CDS	Forward	Cchr	hypothetical protein
V008_fsa_01772		1505821	1506153	333	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01773		1506507	1506947	441	CDS	Forward	Cchr	hypothetical protein
V008_fsa_01774		1507032	1508399	1368	CDS	Forward	Cchr	hypothetical protein
V008_fsa_01775		1508443	1508604	162	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01776		1508645	1509541	897	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01777		1509608	1509817	210	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01778	iolB_2	1509907	1510704	798	CDS	Reverse	Cchr	5-deoxy-glucuronate isomerase
V008_fsa_01779	iolE_2	1510918	1511838	921	CDS	Reverse	Cchr	Inosose dehydratase
V008_fsa_01780	iolD	1511905	1513755	1851	CDS	Reverse	Cchr	3D-(3%2C5/4)-trihydroxycyclohexane-1%2C2-dione hydrolase
V008_fsa_01781	iolC	1513956	1515890	1935	CDS	Reverse	Cchr	5-dehydro-2-deoxygluconokinase
V008_fsa_01782		1515983	1516858	876	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01783	iolG_5	1517066	1518181	1116	CDS	Forward	Cchr	Myo-inositol 2-dehydrogenase
V008_fsa_01784	ddmA1	1518269	1519486	1218	CDS	Forward	Cchr	Dicamba O-demethylase 1%2C ferredoxin reductase component
V008_fsa_01785	ropA_1	1520306	1521367	1062	CDS	Forward	Cchr	Outer membrane protein IIIA
V008_fsa_01786		1521617	1522513	897	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01787		1522579	1524654	2076	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01788	dapA_1	1524869	1525753	885	CDS	Forward	Cchr	4-hydroxy-tetrahydrodipicolinate synthase
V008_fsa_01789	smpB	1525854	1526333	480	CDS	Forward	Cchr	SsrA-binding protein
V008_fsa_01790		1526454	1527035	582	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01791	rpoZ	1527333	1527737	405	CDS	Forward	Cchr	DNA-directed RNA polymerase subunit omega
V008_fsa_01792	rsh	1527921	1530155	2235	CDS	Forward	Cchr	GTP pyrophosphokinase rsh
V008_fsa_01793		1530340	1530489	150	CDS	Forward	Cchr	hypothetical protein
V008_fsa_01794		1530692	1531240	549	CDS	Forward	Cchr	hypothetical protein
V008_fsa_01795	acpS	1531279	1531683	405	CDS	Forward	Cchr	Holo-[acyl-carrier-protein] synthase
V008_fsa_01796	lepB	1531978	1532721	744	CDS	Forward	Cchr	Signal peptidase I
V008_fsa_01797	rnc	1532718	1533437	720	CDS	Forward	Cchr	Ribonuclease 3
V008_fsa_01798	era	1533445	1534386	942	CDS	Forward	Cchr	GTPase Era
V008_fsa_01799	fixK_1	1534539	1535291	753	CDS	Forward	Cchr	Nitrogen fixation regulation protein FixK
V008_fsa_01800		1535465	1535950	486	CDS	Forward	Cchr	hypothetical protein
V008_fsa_01801	recO	1536065	1536832	768	CDS	Forward	Cchr	DNA repair protein RecO
V008_fsa_01802	yhdN_1	1536935	1537930	996	CDS	Forward	Cchr	Aldo-keto reductase YhdN
V008_fsa_01803	ycbX	1537999	1538856	858	CDS	Reverse	Cchr	putative protein YcbX
V008_fsa_01804	yedJ	1538866	1539510	645	CDS	Reverse	Cchr	putative protein YedJ
V008_fsa_01805		1539776	1541674	1899	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01806		1542119	1542460	342	CDS	Forward	Cchr	hypothetical protein
V008_fsa_01807	sodC	1542592	1543107	516	CDS	Forward	Cchr	Superoxide dismutase [Cu-Zn]
V008_fsa_01808	mscS	1543215	1544099	885	CDS	Reverse	Cchr	Small-conductance mechanosensitive channel
V008_fsa_01809		1544158	1544688	531	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01810		1544685	1545293	609	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01811	ygfZ	1545290	1546198	909	CDS	Reverse	Cchr	tRNA-modifying protein YgfZ
V008_fsa_01812		1546297	1547049	753	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01813		1547068	1547325	258	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01814		1547429	1547872	444	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01815		1547907	1548323	417	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01816		1548396	1548716	321	CDS	Forward	Cchr	hypothetical protein
V008_fsa_01817	yedK_2	1548758	1549522	765	CDS	Forward	Cchr	SOS response-associated protein YedK
V008_fsa_01818		1549747	1549926	180	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01819		1550322	1551167	846	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01820	psd	1551242	1551940	699	CDS	Reverse	Cchr	Phosphatidylserine decarboxylase proenzyme
V008_fsa_01821	atm1_1	1552075	1553952	1878	CDS	Reverse	Cchr	ATM1-type heavy metal exporter
V008_fsa_01822		1554165	1556201	2037	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01823		1556431	1556979	549	CDS	Forward	Cchr	hypothetical protein
V008_fsa_01824	rarD	1556991	1557902	912	CDS	Reverse	Cchr	Protein RarD
V008_fsa_01825	cimA	1558114	1559727	1614	CDS	Reverse	Cchr	(R)-citramalate synthase
V008_fsa_01826	pip_1	1559910	1560872	963	CDS	Reverse	Cchr	Proline iminopeptidase
V008_fsa_01827		1560869	1561345	477	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01828		1561342	1561830	489	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01829		1561827	1562303	477	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01830		1562300	1562668	369	CDS	Reverse	Cchr	putative protein
V008_fsa_01831	cysS	1562916	1564364	1449	CDS	Reverse	Cchr	Cysteine--tRNA ligase
V008_fsa_01832	acm	1564718	1565467	750	CDS	Forward	Cchr	Lysozyme M1
V008_fsa_01833	yciK	1565495	1566235	741	CDS	Reverse	Cchr	putative oxidoreductase YciK
V008_fsa_01834	purF_1	1566316	1567806	1491	CDS	Reverse	Cchr	Amidophosphoribosyltransferase
V008_fsa_01835		1567955	1568581	627	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01836	radA	1568671	1570071	1401	CDS	Reverse	Cchr	DNA repair protein RadA
V008_fsa_01837		1570083	1570196	114	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01838	rhtB_2	1570231	1570866	636	CDS	Forward	Cchr	Homoserine/homoserine lactone efflux protein
V008_fsa_01839	alr_1	1570878	1572047	1170	CDS	Reverse	Cchr	Alanine racemase%2C biosynthetic
V008_fsa_01840	dnaC	1572136	1573632	1497	CDS	Reverse	Cchr	Replicative DNA helicase
V008_fsa_01841	rplI	1574007	1574585	579	CDS	Reverse	Cchr	50S ribosomal protein L9
V008_fsa_01842		1574608	1575594	987	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01843	rpsR	1575754	1576002	249	CDS	Reverse	Cchr	30S ribosomal protein S18
V008_fsa_01844	rpsF	1576017	1576484	468	CDS	Reverse	Cchr	30S ribosomal protein S6
V008_fsa_01845	tas	1576800	1577843	1044	CDS	Reverse	Cchr	Protein tas
V008_fsa_01846	fabD	1578045	1578989	945	CDS	Forward	Cchr	Malonyl CoA-acyl carrier protein transacylase
V008_fsa_01847	fabG_8	1579041	1579778	738	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
V008_fsa_01848	acpP_2	1580065	1580301	237	CDS	Forward	Cchr	Acyl carrier protein AcpP
V008_fsa_01849	fabF_1	1580395	1581657	1263	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] synthase 2
V008_fsa_01850	mltG	1581840	1583057	1218	CDS	Forward	Cchr	Endolytic murein transglycosylase
V008_fsa_01851		1583076	1583963	888	CDS	Forward	Cchr	hypothetical protein
V008_fsa_01852	gmk	1583967	1584629	663	CDS	Forward	Cchr	Guanylate kinase
V008_fsa_01853	rsmA	1584697	1585524	828	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase A
V008_fsa_01854	pdxA	1585524	1586552	1029	CDS	Reverse	Cchr	4-hydroxythreonine-4-phosphate dehydrogenase
V008_fsa_01855	surA	1586559	1587503	945	CDS	Reverse	Cchr	Chaperone SurA
V008_fsa_01856	lptD	1587688	1590015	2328	CDS	Reverse	Cchr	LPS-assembly protein LptD
V008_fsa_01857		1590015	1591103	1089	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01858		1591100	1592281	1182	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01859		1592382	1593083	702	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01860	pepA_2	1593300	1594787	1488	CDS	Forward	Cchr	Cytosol aminopeptidase
V008_fsa_01861		1594787	1595236	450	CDS	Forward	Cchr	hypothetical protein
V008_fsa_01862		1595355	1595858	504	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01863	araA	1595931	1596857	927	CDS	Reverse	Cchr	L-arabinose 1-dehydrogenase (NAD(P)(+))
V008_fsa_01864		1596947	1598989	2043	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01865	yheS_2	1599139	1601022	1884	CDS	Reverse	Cchr	putative ABC transporter ATP-binding protein YheS
V008_fsa_01866		1601178	1602227	1050	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01867		1602369	1602878	510	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01868	ndk	1603789	1604211	423	CDS	Forward	Cchr	Nucleoside diphosphate kinase
V008_fsa_01869		1604296	1604799	504	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01870		1604796	1605341	546	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01871	livH_1	1605407	1606303	897	CDS	Forward	Cchr	High-affinity branched-chain amino acid transport system permease protein LivH
V008_fsa_01872	moaE	1606305	1606766	462	CDS	Reverse	Cchr	Molybdopterin synthase catalytic subunit
V008_fsa_01873		1607028	1607282	255	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01874	pgsA	1607279	1607869	591	CDS	Reverse	Cchr	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
V008_fsa_01875	uvrC	1608062	1610104	2043	CDS	Reverse	Cchr	UvrABC system protein C
V008_fsa_01876	fabG_9	1610101	1610868	768	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
V008_fsa_01877		1611234	1611869	636	CDS	Forward	Cchr	hypothetical protein
V008_fsa_01878		1611954	1612550	597	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01879	rlmJ	1612613	1613482	870	CDS	Reverse	Cchr	Ribosomal RNA large subunit methyltransferase J
V008_fsa_01880	ynfE	1613523	1615703	2181	CDS	Forward	Cchr	Putative dimethyl sulfoxide reductase chain YnfE
V008_fsa_01881	nudK	1615700	1616290	591	CDS	Forward	Cchr	GDP-mannose pyrophosphatase NudK
V008_fsa_01882	vapC_2	1616287	1616691	405	CDS	Reverse	Cchr	tRNA(fMet)-specific endonuclease VapC
V008_fsa_01883		1616691	1616930	240	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01884	phnM_2	1617111	1618280	1170	CDS	Forward	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase
V008_fsa_01885	purN	1618379	1619050	672	CDS	Reverse	Cchr	Phosphoribosylglycinamide formyltransferase
V008_fsa_01886	purM	1619047	1620120	1074	CDS	Reverse	Cchr	Phosphoribosylformylglycinamidine cyclo-ligase
V008_fsa_01887	yhhT	1620366	1621490	1125	CDS	Forward	Cchr	Putative transport protein YhhT
V008_fsa_01888		1621483	1622196	714	CDS	Forward	Cchr	hypothetical protein
V008_fsa_01889	ppk	1622263	1624467	2205	CDS	Forward	Cchr	Polyphosphate kinase
V008_fsa_01890	gppA_2	1624480	1625997	1518	CDS	Forward	Cchr	Guanosine-5'-triphosphate%2C3'-diphosphate pyrophosphatase
V008_fsa_01891		1626292	1627650	1359	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01892		1627757	1628818	1062	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01893	rnd_2	1628994	1630139	1146	CDS	Reverse	Cchr	Ribonuclease D
V008_fsa_01894	mmcO_1	1630304	1631695	1392	CDS	Reverse	Cchr	Multicopper oxidase MmcO
V008_fsa_01895	aspS	1631950	1633740	1791	CDS	Forward	Cchr	Aspartate--tRNA(Asp/Asn) ligase
V008_fsa_01896	estB_1	1633804	1634970	1167	CDS	Reverse	Cchr	Esterase EstB
V008_fsa_01897	comR_4	1634995	1635678	684	CDS	Forward	Cchr	HTH-type transcriptional repressor ComR
V008_fsa_01898		1635738	1636925	1188	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01899	parC	1637161	1639416	2256	CDS	Forward	Cchr	DNA topoisomerase 4 subunit A
V008_fsa_01900		1639574	1640032	459	CDS	Forward	Cchr	hypothetical protein
V008_fsa_01901		1640016	1640411	396	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01902		1640411	1640632	222	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01903		1640690	1641577	888	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01904	bpt	1641578	1642354	777	CDS	Reverse	Cchr	Aspartate/glutamate leucyltransferase
V008_fsa_01905		1642548	1643006	459	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01906	hemB	1643110	1644123	1014	CDS	Reverse	Cchr	Delta-aminolevulinic acid dehydratase
V008_fsa_01907		1644324	1644794	471	CDS	Forward	Cchr	hypothetical protein
V008_fsa_01908		1644923	1645438	516	CDS	Forward	Cchr	hypothetical protein
V008_fsa_01909		1645669	1646403	735	CDS	Forward	Cchr	hypothetical protein
V008_fsa_01910		1646885	1647058	174	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01911		1647542	1648843	1302	CDS	Forward	Cchr	hypothetical protein
V008_fsa_01912	glyA2	1649063	1650361	1299	CDS	Forward	Cchr	Serine hydroxymethyltransferase 2
V008_fsa_01913	nrdR	1650371	1650847	477	CDS	Forward	Cchr	Transcriptional repressor NrdR
V008_fsa_01914		1650851	1652185	1335	CDS	Forward	Cchr	hypothetical protein
V008_fsa_01915	ribE	1652185	1652796	612	CDS	Forward	Cchr	Riboflavin synthase
V008_fsa_01916		1652827	1653342	516	CDS	Reverse	Cchr	Acetyltransferase
V008_fsa_01917		1653370	1653873	504	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01918		1654093	1654443	351	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01919	ribH1	1654791	1655246	456	CDS	Forward	Cchr	6%2C7-dimethyl-8-ribityllumazine synthase 1
V008_fsa_01920	nusB	1655250	1655732	483	CDS	Forward	Cchr	Transcription antitermination protein NusB
V008_fsa_01921	hppA	1655931	1658069	2139	CDS	Forward	Cchr	K(+)-insensitive pyrophosphate-energized proton pump
V008_fsa_01922	bamE	1658168	1658701	534	CDS	Reverse	Cchr	Outer membrane protein assembly factor BamE
V008_fsa_01923		1658947	1659495	549	CDS	Forward	Cchr	hypothetical protein
V008_fsa_01924		1659507	1660061	555	CDS	Forward	Cchr	hypothetical protein
V008_fsa_01925	plsX	1660160	1661206	1047	CDS	Forward	Cchr	Phosphate acyltransferase
V008_fsa_01926	fabH	1661203	1662198	996	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] synthase 3
V008_fsa_01927	ihfA	1662303	1662641	339	CDS	Forward	Cchr	Integration host factor subunit alpha
V008_fsa_01928		1662792	1663331	540	CDS	Forward	Cchr	hypothetical protein
V008_fsa_01929		1663341	1663688	348	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01930	rcsC_9	1664067	1665713	1647	CDS	Forward	Cchr	Sensor histidine kinase RcsC
V008_fsa_01931		1665754	1666068	315	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01932		1666390	1667367	978	CDS	Forward	Cchr	hypothetical protein
V008_fsa_01933	bcsA	1667538	1669730	2193	CDS	Forward	Cchr	Cellulose synthase catalytic subunit [UDP-forming]
V008_fsa_01934		1669727	1672120	2394	CDS	Forward	Cchr	hypothetical protein
V008_fsa_01935	celY	1672117	1673160	1044	CDS	Forward	Cchr	Minor endoglucanase Y
V008_fsa_01936		1673157	1675535	2379	CDS	Forward	Cchr	hypothetical protein
V008_fsa_01937	hxpA	1675613	1676281	669	CDS	Forward	Cchr	Hexitol phosphatase A
V008_fsa_01938		1677192	1678145	954	CDS	Reverse	Cchr	Formylglycine-generating enzyme
V008_fsa_01939		1678489	1680195	1707	CDS	Forward	Cchr	hypothetical protein
V008_fsa_01940		1680282	1680941	660	CDS	Forward	Cchr	hypothetical protein
V008_fsa_01941		1680997	1681428	432	CDS	Forward	Cchr	hypothetical protein
V008_fsa_01942		1681765	1682583	819	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01943		1682695	1682874	180	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01944		1682884	1683705	822	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01945		1683937	1684344	408	CDS	Forward	Cchr	hypothetical protein
V008_fsa_01946		1684587	1685174	588	CDS	Forward	Cchr	hypothetical protein
V008_fsa_01947		1685208	1685669	462	CDS	Forward	Cchr	hypothetical protein
V008_fsa_01948		1685732	1686382	651	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01949	COQ3_2	1686644	1687276	633	CDS	Reverse	Cchr	Ubiquinone biosynthesis O-methyltransferase%2C mitochondrial
V008_fsa_01950		1687826	1688038	213	CDS	Forward	Cchr	hypothetical protein
V008_fsa_01951		1688044	1688289	246	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01952		1688475	1688687	213	CDS	Forward	Cchr	hypothetical protein
V008_fsa_01953		1688914	1689171	258	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01954	nagC_1	1689292	1690467	1176	CDS	Reverse	Cchr	N-acetylglucosamine repressor
V008_fsa_01955		1691022	1691636	615	CDS	Reverse	Cchr	Putative acetyltransferase OgpAT
V008_fsa_01956		1691813	1693153	1341	CDS	Forward	Cchr	hypothetical protein
V008_fsa_01957	ngcF_1	1693279	1694172	894	CDS	Forward	Cchr	Diacetylchitobiose uptake system permease protein NgcF
V008_fsa_01958	ngcG_3	1694172	1695005	834	CDS	Forward	Cchr	Diacetylchitobiose uptake system permease protein NgcG
V008_fsa_01959		1695031	1696275	1245	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01960		1696272	1697834	1563	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01961	epsD	1697890	1699071	1182	CDS	Reverse	Cchr	Putative glycosyltransferase EpsD
V008_fsa_01962		1699075	1699650	576	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01963		1699848	1702028	2181	CDS	Forward	Cchr	hypothetical protein
V008_fsa_01964		1702033	1703274	1242	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01965		1703495	1703704	210	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01966	ctaA	1703821	1704924	1104	CDS	Forward	Cchr	Heme A synthase
V008_fsa_01967		1704948	1705739	792	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01968	argC	1705922	1706854	933	CDS	Reverse	Cchr	N-acetyl-gamma-glutamyl-phosphate reductase
V008_fsa_01969	speB	1706915	1707877	963	CDS	Reverse	Cchr	Agmatinase
V008_fsa_01970	mdtL	1708089	1709276	1188	CDS	Reverse	Cchr	Multidrug resistance protein MdtL
V008_fsa_01971	rpsI	1709584	1710051	468	CDS	Reverse	Cchr	30S ribosomal protein S9
V008_fsa_01972	rplM	1710053	1710517	465	CDS	Reverse	Cchr	50S ribosomal protein L13
V008_fsa_01973	cmpR	1710833	1711711	879	CDS	Reverse	Cchr	HTH-type transcriptional activator CmpR
V008_fsa_01974		1711806	1712027	222	CDS	Forward	Cchr	hypothetical protein
V008_fsa_01975	paaF_2	1712124	1712957	834	CDS	Forward	Cchr	2%2C3-dehydroadipyl-CoA hydratase
V008_fsa_01976		1712958	1713794	837	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01977		1714273	1714596	324	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01978	yccU	1714734	1715162	429	CDS	Forward	Cchr	putative protein YccU
V008_fsa_01979		1715280	1716563	1284	CDS	Forward	Cchr	O-acetyl-L-homoserine sulfhydrylase
V008_fsa_01980		1716581	1716931	351	CDS	Forward	Cchr	hypothetical protein
V008_fsa_01981		1717195	1719324	2130	CDS	Forward	Cchr	hypothetical protein
V008_fsa_01982	pksS	1719473	1720717	1245	CDS	Reverse	Cchr	Polyketide biosynthesis cytochrome P450 PksS
V008_fsa_01983		1720780	1722033	1254	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01984	clpP_2	1722470	1723105	636	CDS	Forward	Cchr	ATP-dependent Clp protease proteolytic subunit
V008_fsa_01985	clpX	1723401	1724678	1278	CDS	Forward	Cchr	ATP-dependent Clp protease ATP-binding subunit ClpX
V008_fsa_01986	lon	1725083	1727500	2418	CDS	Forward	Cchr	Lon protease
V008_fsa_01987		1727707	1727982	276	CDS	Forward	Cchr	DNA-binding protein HRL53
V008_fsa_01988		1728289	1730487	2199	CDS	Forward	Cchr	hypothetical protein
V008_fsa_01989	iolS_2	1730671	1731657	987	CDS	Reverse	Cchr	Aldo-keto reductase IolS
V008_fsa_01990		1731894	1732289	396	CDS	Forward	Cchr	hypothetical protein
V008_fsa_01991		1732296	1732901	606	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01992		1733067	1733420	354	CDS	Forward	Cchr	hypothetical protein
V008_fsa_01993	btuE	1733553	1734101	549	CDS	Forward	Cchr	Thioredoxin/glutathione peroxidase BtuE
V008_fsa_01994		1734213	1734425	213	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01995		1734967	1735365	399	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_01996	ndhC_2	1736428	1736796	369	CDS	Forward	Cchr	NAD(P)H-quinone oxidoreductase subunit 3%2C chloroplastic
V008_fsa_01997	nuoB	1736787	1737371	585	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit B
V008_fsa_01998	nqo5	1737390	1737992	603	CDS	Forward	Cchr	NADH-quinone oxidoreductase chain 5
V008_fsa_01999		1738077	1738400	324	CDS	Forward	Cchr	hypothetical protein
V008_fsa_02000	nuoD	1738480	1739670	1191	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit D
V008_fsa_02001		1739670	1739942	273	CDS	Forward	Cchr	hypothetical protein
V008_fsa_02002		1739959	1741125	1167	CDS	Forward	Cchr	hypothetical protein
V008_fsa_02003	nqo1	1741136	1742440	1305	CDS	Forward	Cchr	NADH-quinone oxidoreductase chain 1
