Name	Gene	Start	End	Length	Type	Strand	Contig	Product
L079_fsa_00968		614336	614542	207	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_00969	sugB_1	614547	615383	837	CDS	Reverse	Cchr	Trehalose transport system permease protein SugB
L079_fsa_00970	sugA_2	615388	616263	876	CDS	Reverse	Cchr	Trehalose transport system permease protein SugA
L079_fsa_00971		616361	617794	1434	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_00972		618092	618976	885	CDS	Forward	Cchr	L-ribulose 3-epimerase
L079_fsa_00973	nanK_1	619039	620253	1215	CDS	Forward	Cchr	N-acetylmannosamine kinase
L079_fsa_00974		620284	621261	978	CDS	Forward	Cchr	Tagatose kinase
L079_fsa_00975		621261	622538	1278	CDS	Forward	Cchr	D-tagatose 6-phosphate 4-epimerase
L079_fsa_00976	rbtD_2	622569	623294	726	CDS	Forward	Cchr	Ribitol 2-dehydrogenase
L079_fsa_00977	gdh_2	623306	624079	774	CDS	Forward	Cchr	Galactitol 2-dehydrogenase
L079_fsa_00978	lsrF_1	624217	625041	825	CDS	Forward	Cchr	3-hydroxy-5-phosphonooxypentane-2%2C4-dione thiolase
L079_fsa_00979	iolG_2	625064	626218	1155	CDS	Forward	Cchr	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
L079_fsa_00980		626218	626889	672	CDS	Forward	Cchr	hypothetical protein
L079_fsa_00981	RBKS_2	626889	627947	1059	CDS	Forward	Cchr	Ribokinase
L079_fsa_00982	polS	628083	628871	789	CDS	Forward	Cchr	Sorbitol dehydrogenase
L079_fsa_00983	gutB	628928	629938	1011	CDS	Forward	Cchr	Sorbitol dehydrogenase
L079_fsa_00984	degA_1	629935	630966	1032	CDS	Reverse	Cchr	HTH-type transcriptional regulator DegA
L079_fsa_00985		631145	632005	861	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_00986	czcO	632008	633282	1275	CDS	Reverse	Cchr	putative oxidoreductase CzcO
L079_fsa_00987		633294	633581	288	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_00988	mshA_1	633574	634743	1170	CDS	Reverse	Cchr	D-inositol-3-phosphate glycosyltransferase
L079_fsa_00989	thiL	634740	635714	975	CDS	Reverse	Cchr	Thiamine-monophosphate kinase
L079_fsa_00990		635717	636259	543	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_00991		636256	637329	1074	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_00992	nitA	637301	638347	1047	CDS	Reverse	Cchr	Aliphatic nitrilase
L079_fsa_00993		638423	638905	483	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_00994		639012	639563	552	CDS	Forward	Cchr	hypothetical protein
L079_fsa_00995		639597	640250	654	CDS	Forward	Cchr	hypothetical protein
L079_fsa_00996		640325	641470	1146	CDS	Forward	Cchr	hypothetical protein
L079_fsa_00997		641502	642608	1107	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_00998		642595	643803	1209	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_00999		643994	644728	735	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_01000	ku_1	644954	645760	807	CDS	Forward	Cchr	Non-homologous end joining protein Ku
L079_fsa_01001	ku_2	645819	646673	855	CDS	Reverse	Cchr	Non-homologous end joining protein Ku
L079_fsa_01002		646692	646925	234	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_01003		646972	647232	261	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_01004		647377	647805	429	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01005		647860	649344	1485	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01006		649560	650465	906	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01007		650478	652034	1557	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_01008	rcsC_4	652119	653714	1596	CDS	Reverse	Cchr	Sensor histidine kinase RcsC
L079_fsa_01009	rcp1	653719	654144	426	CDS	Reverse	Cchr	Response regulator rcp1
L079_fsa_01010	sasA_3	654131	656272	2142	CDS	Reverse	Cchr	Adaptive-response sensory-kinase SasA
L079_fsa_01011		656466	656843	378	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01012		657324	658028	705	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01013		658059	658496	438	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01014	cph1	658599	659315	717	CDS	Reverse	Cchr	Phytochrome-like protein cph1
L079_fsa_01015	secDF_1	659508	662057	2550	CDS	Reverse	Cchr	Protein translocase subunit SecDF
L079_fsa_01016		662141	662521	381	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_01017	ybaL	662576	664396	1821	CDS	Reverse	Cchr	Putative cation/proton antiporter YbaL
L079_fsa_01018		664431	664730	300	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01019		664812	666233	1422	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_01020		666314	666427	114	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_01021		666858	668492	1635	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01022		668556	668852	297	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01023	cheY_1	668849	669214	366	CDS	Forward	Cchr	Chemotaxis protein CheY 
L079_fsa_01024	cheA_1	669232	671517	2286	CDS	Forward	Cchr	Chemotaxis protein CheA
L079_fsa_01025	cheW_1	671522	671989	468	CDS	Forward	Cchr	Chemotaxis protein CheW
L079_fsa_01026	cheR_1	671986	672894	909	CDS	Forward	Cchr	Chemotaxis protein methyltransferase
L079_fsa_01027	cheB_1	672891	673934	1044	CDS	Forward	Cchr	Protein-glutamate methylesterase/protein-glutamine glutaminase
L079_fsa_01028	cheY_2	673935	674324	390	CDS	Forward	Cchr	Chemotaxis protein CheY 
L079_fsa_01029	cheD	674321	674875	555	CDS	Forward	Cchr	Chemoreceptor glutamine deamidase CheD
L079_fsa_01030		674892	675281	390	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01031	fliF	675596	677281	1686	CDS	Forward	Cchr	Flagellar M-ring protein
L079_fsa_01032		677684	678430	747	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01033		678463	679185	723	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01034		679305	679748	444	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_01035	flhB	679754	680833	1080	CDS	Reverse	Cchr	Flagellar biosynthetic protein FlhB
L079_fsa_01036	fliG	681067	682107	1041	CDS	Reverse	Cchr	Flagellar motor switch protein FliG
L079_fsa_01037		682136	682723	588	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_01038		682789	683739	951	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_01039	motA	683740	684642	903	CDS	Reverse	Cchr	Motility protein A
L079_fsa_01040	flgG_1	684867	685601	735	CDS	Forward	Cchr	Flagellar basal-body rod protein FlgG
L079_fsa_01041	atpB_1	685715	687115	1401	CDS	Forward	Cchr	ATP synthase subunit beta
L079_fsa_01042		687118	687660	543	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01043		687914	688306	393	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01044	flgC	688311	688727	417	CDS	Forward	Cchr	Flagellar basal-body rod protein FlgC
L079_fsa_01045	fliE	688730	689071	342	CDS	Forward	Cchr	Flagellar hook-basal body complex protein FliE
L079_fsa_01046	flgG_2	689091	689879	789	CDS	Forward	Cchr	Flagellar basal-body rod protein FlgG
L079_fsa_01047		689896	690378	483	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01048	flgI	690375	691496	1122	CDS	Forward	Cchr	Flagellar P-ring protein
L079_fsa_01049		691493	692035	543	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01050	flgH	692032	692748	717	CDS	Forward	Cchr	Flagellar L-ring protein
L079_fsa_01051		692761	693267	507	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01052	fliP	693264	694001	738	CDS	Forward	Cchr	Flagellar biosynthetic protein FliP
L079_fsa_01053		694147	696120	1974	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_01054	fliC_1	696551	697456	906	CDS	Forward	Cchr	Flagellin
L079_fsa_01055	fliC_2	697739	698647	909	CDS	Forward	Cchr	Flagellin
L079_fsa_01056	fliC_3	698893	699804	912	CDS	Forward	Cchr	Flagellin
L079_fsa_01057	fliC_4	700105	701067	963	CDS	Forward	Cchr	Flagellin
L079_fsa_01058		701269	701898	630	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01059		701895	703226	1332	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01060		703231	704526	1296	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01061		704523	705956	1434	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01062		705904	706461	558	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01063	ftcR	706742	707413	672	CDS	Forward	Cchr	Flagellar transcriptional regulator FtcR
L079_fsa_01064	flgE_1	707539	708837	1299	CDS	Forward	Cchr	Flagellar hook protein FlgE
L079_fsa_01065		708857	710344	1488	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01066		710458	710736	279	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_01067		710829	711398	570	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01068		711433	711780	348	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01069	flbT	711777	712226	450	CDS	Forward	Cchr	flagellum biosynthesis repressor protein FlbT
L079_fsa_01070		712217	712645	429	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01071		712745	713011	267	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01072	flhA_1	713102	715189	2088	CDS	Forward	Cchr	Flagellar biosynthesis protein FlhA
L079_fsa_01073		715186	715938	753	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01074		715946	716359	414	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01075		716392	716955	564	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01076		717080	717445	366	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01077		717445	717984	540	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01078	tagA	718276	719115	840	CDS	Forward	Cchr	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase
L079_fsa_01079		719460	721109	1650	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01080	folD	721230	722129	900	CDS	Forward	Cchr	Bifunctional protein FolD protein
L079_fsa_01081	rafR_1	722143	723168	1026	CDS	Reverse	Cchr	HTH-type transcriptional regulator RafR
L079_fsa_01082		723478	724839	1362	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01083	lacF_2	725029	726042	1014	CDS	Forward	Cchr	Lactose transport system permease protein LacF
L079_fsa_01084		726044	727207	1164	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01085	malL_1	727242	728894	1653	CDS	Forward	Cchr	Oligo-1%2C6-glucosidase 1
L079_fsa_01086	malK_2	728916	730004	1089	CDS	Forward	Cchr	Maltose/maltodextrin import ATP-binding protein MalK
L079_fsa_01087		730181	730534	354	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01088	edd	730615	732438	1824	CDS	Reverse	Cchr	Phosphogluconate dehydratase
L079_fsa_01089	pgl	732515	733213	699	CDS	Reverse	Cchr	6-phosphogluconolactonase
L079_fsa_01090	zwf_1	733224	734699	1476	CDS	Reverse	Cchr	Glucose-6-phosphate 1-dehydrogenase
L079_fsa_01091	puuB_1	734835	736133	1299	CDS	Reverse	Cchr	Gamma-glutamylputrescine oxidoreductase
L079_fsa_01092	puuA_1	736144	737580	1437	CDS	Reverse	Cchr	Gamma-glutamylputrescine synthetase PuuA
L079_fsa_01093		737669	738889	1221	CDS	Forward	Cchr	putative protein
L079_fsa_01094		739103	739246	144	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01095		739558	742089	2532	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01096		742321	744168	1848	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01097		744141	744377	237	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_01098		744468	745337	870	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01099		745358	745594	237	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_01100	icl	745616	746905	1290	CDS	Reverse	Cchr	Isocitrate lyase
L079_fsa_01101	ramB	747096	748505	1410	CDS	Forward	Cchr	HTH-type transcriptional regulator RamB
L079_fsa_01102	potF	748632	749729	1098	CDS	Forward	Cchr	Putrescine-binding periplasmic protein
L079_fsa_01103	potA_2	749819	750961	1143	CDS	Forward	Cchr	Spermidine/putrescine import ATP-binding protein PotA
L079_fsa_01104	potH	750966	751877	912	CDS	Forward	Cchr	Putrescine transport system permease protein PotH
L079_fsa_01105	ydcV_2	751881	752699	819	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YdcV
L079_fsa_01106		752737	754629	1893	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_01107	acsA_1	754905	756857	1953	CDS	Forward	Cchr	Acetyl-coenzyme A synthetase
L079_fsa_01108	rcsC_5	757073	760978	3906	CDS	Reverse	Cchr	Sensor histidine kinase RcsC
L079_fsa_01109		761192	761641	450	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01110		761942	762379	438	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01111		762423	762590	168	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01112	hdfR_2	762587	763468	882	CDS	Reverse	Cchr	HTH-type transcriptional regulator HdfR
L079_fsa_01113		763465	763779	315	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_01114	bauC	763958	765454	1497	CDS	Forward	Cchr	Putative 3-oxopropanoate dehydrogenase
L079_fsa_01115		765622	766704	1083	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01116	bepA_3	766688	767743	1056	CDS	Forward	Cchr	Beta-barrel assembly-enhancing protease
L079_fsa_01117	nsrR_1	767852	768334	483	CDS	Forward	Cchr	HTH-type transcriptional repressor NsrR
L079_fsa_01118	dppA_3	768674	770269	1596	CDS	Forward	Cchr	Periplasmic dipeptide transport protein
L079_fsa_01119	dppB_1	770357	771361	1005	CDS	Forward	Cchr	Dipeptide transport system permease protein DppB
L079_fsa_01120	dppC_2	771371	772261	891	CDS	Forward	Cchr	Dipeptide transport system permease protein DppC
L079_fsa_01121	dppD_1	772261	773277	1017	CDS	Forward	Cchr	Dipeptide transport ATP-binding protein DppD
L079_fsa_01122	oppF_2	773274	774227	954	CDS	Forward	Cchr	Oligopeptide transport ATP-binding protein OppF
L079_fsa_01123		774256	774792	537	CDS	Forward	Cchr	Gluconokinase
L079_fsa_01124	dadA1_2	774782	776029	1248	CDS	Reverse	Cchr	D-amino acid dehydrogenase 1
L079_fsa_01125		776106	776609	504	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_01126	rppA	776681	777658	978	CDS	Reverse	Cchr	1%2C3%2C6%2C8-tetrahydroxynaphthalene synthase
L079_fsa_01127		777827	778363	537	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01128		778411	779016	606	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01129		779013	779816	804	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01130		780391	788355	7965	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01131		788484	789311	828	CDS	Reverse	Cchr	PGL/p-HBAD biosynthesis glycosyltransferase
L079_fsa_01132	rmlA	789544	790455	912	CDS	Forward	Cchr	Glucose-1-phosphate thymidylyltransferase
L079_fsa_01133	fdtA	790480	790854	375	CDS	Forward	Cchr	TDP-4-oxo-6-deoxy-alpha-D-glucose-3%2C4-oxoisomerase
L079_fsa_01134	fdtB	790856	791962	1107	CDS	Forward	Cchr	dTDP-3-amino-3%2C6-dideoxy-alpha-D-galactopyranose transaminase
L079_fsa_01135		791959	792834	876	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01136	btuD_3	792834	794153	1320	CDS	Forward	Cchr	Vitamin B12 import ATP-binding protein BtuD
L079_fsa_01137	strE	794150	795130	981	CDS	Forward	Cchr	dTDP-glucose 4%2C6-dehydratase
L079_fsa_01138	cugP	795123	795836	714	CDS	Forward	Cchr	UTP--glucose-1-phosphate uridylyltransferase
L079_fsa_01139	rmd	795829	796674	846	CDS	Forward	Cchr	GDP-6-deoxy-D-mannose reductase
L079_fsa_01140	moaA_1	796676	797746	1071	CDS	Forward	Cchr	GTP 3'%2C8-cyclase
L079_fsa_01141	neuB	797863	798879	1017	CDS	Forward	Cchr	N%2CN'-diacetyllegionaminic acid synthase
L079_fsa_01142	kdsB_2	798876	799553	678	CDS	Forward	Cchr	8-amino-3%2C8-dideoxy-manno-octulosonate cytidylyltransferase
L079_fsa_01143		799535	800500	966	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01144		800497	801198	702	CDS	Forward	Cchr	putative protein
L079_fsa_01145	bshB1	801195	801827	633	CDS	Forward	Cchr	N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 1
L079_fsa_01146		801812	802678	867	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01147		802675	803589	915	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01148		803593	804471	879	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01149	COQ3_1	804468	805475	1008	CDS	Forward	Cchr	Ubiquinone biosynthesis O-methyltransferase%2C mitochondrial
L079_fsa_01150		805487	806620	1134	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01151		806620	807432	813	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01152		807429	808400	972	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01153	rfbB_1	808444	809499	1056	CDS	Reverse	Cchr	dTDP-glucose 4%2C6-dehydratase
L079_fsa_01154	gmd_1	809681	810742	1062	CDS	Forward	Cchr	GDP-mannose 4%2C6-dehydratase
L079_fsa_01155	fcl_1	810743	811696	954	CDS	Forward	Cchr	GDP-L-fucose synthase
L079_fsa_01156		811859	813835	1977	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_01157	gppA_1	814648	816216	1569	CDS	Forward	Cchr	Guanosine-5'-triphosphate%2C3'-diphosphate pyrophosphatase
L079_fsa_01158	rlmE	816231	816950	720	CDS	Forward	Cchr	Ribosomal RNA large subunit methyltransferase E
L079_fsa_01159		817110	817493	384	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01160	hsrA_1	817605	819029	1425	CDS	Reverse	Cchr	putative transport protein HsrA
L079_fsa_01161		819296	820288	993	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01162	guaB	820568	822052	1485	CDS	Forward	Cchr	Inosine-5'-monophosphate dehydrogenase
L079_fsa_01163		822055	822609	555	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01164		822774	823190	417	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01165		823402	824109	708	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01166	hdfR_3	824114	825082	969	CDS	Reverse	Cchr	HTH-type transcriptional regulator HdfR
L079_fsa_01167		825285	825596	312	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01168		825852	826718	867	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_01169		826915	827799	885	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01170	egtA	827864	829237	1374	CDS	Reverse	Cchr	Glutamate--cysteine ligase EgtA
L079_fsa_01171	rsmE	829385	830122	738	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase E
L079_fsa_01172		830140	831639	1500	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_01173		831702	832109	408	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_01174	trpI	832465	833373	909	CDS	Forward	Cchr	HTH-type transcriptional regulator TrpI
L079_fsa_01175	ahcY_1	833469	834629	1161	CDS	Forward	Cchr	Adenosylhomocysteinase
L079_fsa_01176		834664	835659	996	CDS	Reverse	Cchr	Zinc-type alcohol dehydrogenase-like protein
L079_fsa_01177	dmlR_5	835803	836654	852	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
L079_fsa_01178	dmlR_6	836668	837564	897	CDS	Reverse	Cchr	HTH-type transcriptional regulator DmlR
L079_fsa_01179		837725	839164	1440	CDS	Forward	Cchr	putative FAD-linked oxidoreductase
L079_fsa_01180		839161	840360	1200	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01181	lutA	840417	841727	1311	CDS	Forward	Cchr	Lactate utilization protein A
L079_fsa_01182		841793	842233	441	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01183		842255	842929	675	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_01184		843049	843741	693	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_01185		843980	844729	750	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_01186	tag_2	844979	845608	630	CDS	Forward	Cchr	DNA-3-methyladenine glycosylase 1
L079_fsa_01187		845605	846111	507	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01188		846131	846835	705	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_01189	yajO_3	847064	848113	1050	CDS	Forward	Cchr	1-deoxyxylulose-5-phosphate synthase YajO
L079_fsa_01190		848181	848540	360	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_01191		848615	848977	363	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_01192		849035	849790	756	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_01193	hisS	849927	851498	1572	CDS	Forward	Cchr	Histidine--tRNA ligase
L079_fsa_01194	hisZ	851679	852800	1122	CDS	Forward	Cchr	ATP phosphoribosyltransferase regulatory subunit
L079_fsa_01195	hisG	852797	853492	696	CDS	Forward	Cchr	ATP phosphoribosyltransferase
L079_fsa_01196	yqjF_1	853570	854007	438	CDS	Reverse	Cchr	Inner membrane protein YqjF
L079_fsa_01197	yfcG_1	854322	855032	711	CDS	Forward	Cchr	Disulfide-bond oxidoreductase YfcG
L079_fsa_01198		855096	855542	447	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_01199	groL_1	856277	857920	1644	CDS	Reverse	Cchr	60 kDa chaperonin
L079_fsa_01200	groS1	857993	858289	297	CDS	Reverse	Cchr	10 kDa chaperonin 1
L079_fsa_01201		858684	859532	849	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01202	ribF	859564	860547	984	CDS	Forward	Cchr	Bifunctional riboflavin kinase/FMN adenylyltransferase
L079_fsa_01203	ileS	860836	863727	2892	CDS	Forward	Cchr	Isoleucine--tRNA ligase
L079_fsa_01204		863860	864489	630	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01205	tadA_2	864539	864976	438	CDS	Reverse	Cchr	tRNA-specific adenosine deaminase
L079_fsa_01206		865067	867163	2097	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01207	rsmD	867144	867704	561	CDS	Forward	Cchr	Ribosomal RNA small subunit methyltransferase D
L079_fsa_01208		867717	868598	882	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01209		868612	869064	453	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_01210		869078	870451	1374	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_01211		870541	870948	408	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_01212	kefC	871040	872884	1845	CDS	Reverse	Cchr	Glutathione-regulated potassium-efflux system protein KefC
L079_fsa_01213	pmbA	872973	874319	1347	CDS	Forward	Cchr	Metalloprotease PmbA
L079_fsa_01214	cysQ_1	874336	875145	810	CDS	Forward	Cchr	3'(2')%2C5'-bisphosphate nucleotidase CysQ
L079_fsa_01215		875207	875452	246	CDS	Forward	Cchr	hypothetical protein
L079_fsa_01216	waaA	875625	876944	1320	CDS	Forward	Cchr	3-deoxy-D-manno-octulosonic acid transferase
L079_fsa_01217	mupP	876954	877676	723	CDS	Forward	Cchr	N-acetylmuramic acid 6-phosphate phosphatase
