Name	Gene	Start	End	Length	Type	Strand	Contig	Product
L074_fsa_01342		1175191	1175724	534	CDS	Reverse	C1	hypothetical protein
L074_fsa_01343		1175737	1176279	543	CDS	Reverse	C1	hypothetical protein
L074_fsa_01344		1176292	1176822	531	CDS	Reverse	C1	hypothetical protein
L074_fsa_01345	lemA_1	1176996	1177556	561	CDS	Forward	C1	Protein LemA
L074_fsa_01346	htpX_1	1177584	1178621	1038	CDS	Forward	C1	Protease HtpX
L074_fsa_01347		1178885	1179427	543	CDS	Forward	C1	hypothetical protein
L074_fsa_01348		1179435	1180313	879	CDS	Reverse	C1	hypothetical protein
L074_fsa_01349		1180393	1181055	663	CDS	Reverse	C1	hypothetical protein
L074_fsa_01350		1181234	1181440	207	CDS	Forward	C1	hypothetical protein
L074_fsa_01351		1181510	1182052	543	CDS	Reverse	C1	hypothetical protein
L074_fsa_01352		1182049	1182696	648	CDS	Reverse	C1	hypothetical protein
L074_fsa_01353		1182755	1183642	888	CDS	Reverse	C1	hypothetical protein
L074_fsa_01354		1183842	1184363	522	CDS	Forward	C1	hypothetical protein
L074_fsa_01355		1184363	1184506	144	CDS	Forward	C1	hypothetical protein
L074_fsa_01356		1184494	1185018	525	CDS	Reverse	C1	hypothetical protein
L074_fsa_01357		1185144	1185524	381	CDS	Forward	C1	hypothetical protein
L074_fsa_01358		1185539	1185814	276	CDS	Reverse	C1	hypothetical protein
L074_fsa_01359		1185865	1186983	1119	CDS	Reverse	C1	hypothetical protein
L074_fsa_01360		1187288	1188691	1404	CDS	Forward	C1	hypothetical protein
L074_fsa_01361		1188865	1189350	486	CDS	Forward	C1	putative enoyl-CoA hydratase 1
L074_fsa_01362		1189470	1189898	429	CDS	Reverse	C1	hypothetical protein
L074_fsa_01363		1189898	1190488	591	CDS	Reverse	C1	hypothetical protein
L074_fsa_01364		1190481	1191089	609	CDS	Reverse	C1	hypothetical protein
L074_fsa_01365		1191089	1191547	459	CDS	Reverse	C1	hypothetical protein
L074_fsa_01366		1191708	1191839	132	CDS	Forward	C1	hypothetical protein
L074_fsa_01367	cpdA_3	1191864	1192646	783	CDS	Forward	C1	3'%2C5'-cyclic adenosine monophosphate phosphodiesterase CpdA
L074_fsa_01368		1192661	1193476	816	CDS	Forward	C1	hypothetical protein
L074_fsa_01369		1193518	1193904	387	CDS	Reverse	C1	hypothetical protein
L074_fsa_01370		1194085	1194564	480	CDS	Forward	C1	hypothetical protein
L074_fsa_01371		1194669	1194944	276	CDS	Reverse	C1	hypothetical protein
L074_fsa_01372		1195146	1196135	990	CDS	Reverse	C1	hypothetical protein
L074_fsa_01373		1196372	1196668	297	CDS	Forward	C1	hypothetical protein
L074_fsa_01374		1196944	1198332	1389	CDS	Forward	C1	hypothetical protein
L074_fsa_01375		1198342	1198575	234	CDS	Forward	C1	hypothetical protein
L074_fsa_01376	cspC_1	1198692	1198901	210	CDS	Forward	C1	Cold shock protein CspC
L074_fsa_01377		1198949	1199599	651	CDS	Reverse	C1	hypothetical protein
L074_fsa_01378		1200281	1200991	711	CDS	Reverse	C1	hypothetical protein
L074_fsa_01379		1201252	1201488	237	CDS	Reverse	C1	hypothetical protein
L074_fsa_01380		1201491	1202480	990	CDS	Reverse	C1	hypothetical protein
L074_fsa_01381		1202791	1204059	1269	CDS	Forward	C1	hypothetical protein
L074_fsa_01382		1204192	1205028	837	CDS	Forward	C1	putative protein
L074_fsa_01383		1205170	1205880	711	CDS	Forward	C1	hypothetical protein
L074_fsa_01384		1205890	1207626	1737	CDS	Reverse	C1	hypothetical protein
L074_fsa_01385		1207820	1208626	807	CDS	Forward	C1	hypothetical protein
L074_fsa_01386		1208666	1209241	576	CDS	Reverse	C1	hypothetical protein
L074_fsa_01387		1209375	1209746	372	CDS	Reverse	C1	hypothetical protein
L074_fsa_01388		1209810	1210634	825	CDS	Forward	C1	hypothetical protein
L074_fsa_01389		1210674	1211264	591	CDS	Forward	C1	hypothetical protein
L074_fsa_01390		1211261	1211815	555	CDS	Forward	C1	hypothetical protein
L074_fsa_01391		1211924	1212232	309	CDS	Forward	C1	hypothetical protein
L074_fsa_01392		1212344	1212718	375	CDS	Forward	C1	hypothetical protein
L074_fsa_01393		1212777	1215170	2394	CDS	Reverse	C1	putative signaling protein
L074_fsa_01394		1215509	1215814	306	CDS	Forward	C1	hypothetical protein
L074_fsa_01395		1216223	1216939	717	CDS	Forward	C1	hypothetical protein
L074_fsa_01396		1216997	1217767	771	CDS	Forward	C1	hypothetical protein
L074_fsa_01397		1218011	1219768	1758	CDS	Forward	C1	hypothetical protein
L074_fsa_01398		1219594	1220517	924	CDS	Reverse	C1	hypothetical protein
L074_fsa_01399		1220472	1220891	420	CDS	Reverse	C1	hypothetical protein
L074_fsa_01400		1221091	1221519	429	CDS	Reverse	C1	hypothetical protein
L074_fsa_01401		1221686	1222030	345	CDS	Forward	C1	hypothetical protein
L074_fsa_01402		1222114	1222476	363	CDS	Forward	C1	hypothetical protein
L074_fsa_01403		1222473	1223363	891	CDS	Reverse	C1	hypothetical protein
L074_fsa_01404		1223459	1224697	1239	CDS	Reverse	C1	hypothetical protein
L074_fsa_01405		1224716	1225087	372	CDS	Reverse	C1	hypothetical protein
L074_fsa_01406		1225188	1225394	207	CDS	Reverse	C1	hypothetical protein
L074_fsa_01407		1225396	1225548	153	CDS	Reverse	C1	hypothetical protein
L074_fsa_01408		1225558	1225785	228	CDS	Reverse	C1	hypothetical protein
L074_fsa_01409		1225797	1226051	255	CDS	Reverse	C1	hypothetical protein
L074_fsa_01410		1226062	1226694	633	CDS	Reverse	C1	hypothetical protein
L074_fsa_01411		1226708	1227349	642	CDS	Reverse	C1	hypothetical protein
L074_fsa_01412		1227502	1228173	672	CDS	Forward	C1	hypothetical protein
L074_fsa_01413		1228412	1230520	2109	CDS	Forward	C1	hypothetical protein
L074_fsa_01414		1230621	1231133	513	CDS	Forward	C1	hypothetical protein
L074_fsa_01415		1231149	1231637	489	CDS	Forward	C1	hypothetical protein
L074_fsa_01416		1231674	1232060	387	CDS	Forward	C1	hypothetical protein
L074_fsa_01417		1232066	1232326	261	CDS	Reverse	C1	hypothetical protein
L074_fsa_01418		1232577	1233800	1224	CDS	Forward	C1	IS200/IS605 family transposase ISMdi15
L074_fsa_01419		1233945	1234124	180	CDS	Forward	C1	hypothetical protein
L074_fsa_01420		1234183	1234395	213	CDS	Reverse	C1	hypothetical protein
L074_fsa_01421		1234448	1234987	540	CDS	Reverse	C1	hypothetical protein
L074_fsa_01422		1234984	1235226	243	CDS	Reverse	C1	hypothetical protein
L074_fsa_01423		1235226	1235741	516	CDS	Reverse	C1	hypothetical protein
L074_fsa_01424		1235809	1236351	543	CDS	Reverse	C1	hypothetical protein
L074_fsa_01425		1236348	1236743	396	CDS	Reverse	C1	hypothetical protein
L074_fsa_01426		1236745	1236969	225	CDS	Reverse	C1	hypothetical protein
L074_fsa_01427		1236966	1237502	537	CDS	Reverse	C1	hypothetical protein
L074_fsa_01428		1237495	1238355	861	CDS	Reverse	C1	hypothetical protein
L074_fsa_01429		1238352	1238618	267	CDS	Reverse	C1	hypothetical protein
L074_fsa_01430		1238629	1239078	450	CDS	Reverse	C1	hypothetical protein
L074_fsa_01431		1239164	1239481	318	CDS	Reverse	C1	hypothetical protein
L074_fsa_01432		1239478	1239699	222	CDS	Reverse	C1	hypothetical protein
L074_fsa_01433		1239701	1240042	342	CDS	Reverse	C1	hypothetical protein
L074_fsa_01434	rlmN_1	1240048	1241121	1074	CDS	Reverse	C1	Dual-specificity RNA methyltransferase RlmN
L074_fsa_01435	bamA_1	1241170	1243473	2304	CDS	Reverse	C1	Outer membrane protein assembly factor BamA
L074_fsa_01436		1243656	1244057	402	CDS	Forward	C1	hypothetical protein
L074_fsa_01437		1244057	1244476	420	CDS	Forward	C1	hypothetical protein
L074_fsa_01438		1244473	1245084	612	CDS	Forward	C1	hypothetical protein
L074_fsa_01439		1245089	1245547	459	CDS	Forward	C1	hypothetical protein
L074_fsa_01440		1245544	1245942	399	CDS	Forward	C1	hypothetical protein
L074_fsa_01441		1245947	1246297	351	CDS	Forward	C1	hypothetical protein
L074_fsa_01442		1246297	1247121	825	CDS	Forward	C1	hypothetical protein
L074_fsa_01443		1247123	1247659	537	CDS	Forward	C1	hypothetical protein
L074_fsa_01444		1247649	1248035	387	CDS	Forward	C1	hypothetical protein
L074_fsa_01445		1248028	1248543	516	CDS	Forward	C1	hypothetical protein
L074_fsa_01446		1248536	1248949	414	CDS	Forward	C1	hypothetical protein
L074_fsa_01447		1248942	1250036	1095	CDS	Forward	C1	hypothetical protein
L074_fsa_01448		1250033	1250209	177	CDS	Forward	C1	hypothetical protein
L074_fsa_01449		1250243	1251403	1161	CDS	Forward	C1	hypothetical protein
L074_fsa_01450		1251413	1251928	516	CDS	Forward	C1	hypothetical protein
L074_fsa_01451		1252041	1252367	327	CDS	Forward	C1	hypothetical protein
L074_fsa_01452		1252371	1252622	252	CDS	Forward	C1	hypothetical protein
L074_fsa_01453		1252649	1253479	831	CDS	Forward	C1	hypothetical protein
L074_fsa_01454		1253476	1253727	252	CDS	Forward	C1	hypothetical protein
L074_fsa_01455		1253724	1254029	306	CDS	Forward	C1	hypothetical protein
L074_fsa_01456		1254026	1254427	402	CDS	Forward	C1	hypothetical protein
L074_fsa_01457		1254453	1254680	228	CDS	Reverse	C1	hypothetical protein
L074_fsa_01458		1254897	1255688	792	CDS	Forward	C1	hypothetical protein
L074_fsa_01459		1255685	1256740	1056	CDS	Forward	C1	hypothetical protein
L074_fsa_01460		1256823	1258106	1284	CDS	Reverse	C1	hypothetical protein
L074_fsa_01461		1258248	1258781	534	CDS	Forward	C1	hypothetical protein
L074_fsa_01462		1258886	1261171	2286	CDS	Reverse	C1	hypothetical protein
L074_fsa_01463		1261342	1261776	435	CDS	Forward	C1	hypothetical protein
L074_fsa_01464		1261943	1262422	480	CDS	Forward	C1	hypothetical protein
L074_fsa_01465		1262436	1262777	342	CDS	Reverse	C1	hypothetical protein
L074_fsa_01466		1262871	1263599	729	CDS	Reverse	C1	hypothetical protein
L074_fsa_01467	bspRIM_4	1263599	1264657	1059	CDS	Reverse	C1	Modification methylase BspRI
L074_fsa_01468		1264938	1265201	264	CDS	Forward	C1	hypothetical protein
L074_fsa_01469		1265203	1265628	426	CDS	Forward	C1	hypothetical protein
L074_fsa_01470		1265654	1265869	216	CDS	Forward	C1	hypothetical protein
L074_fsa_01471		1265894	1266220	327	CDS	Forward	C1	hypothetical protein
L074_fsa_01472		1266287	1267003	717	CDS	Forward	C1	hypothetical protein
L074_fsa_01473		1267128	1267634	507	CDS	Reverse	C1	hypothetical protein
L074_fsa_01474		1267631	1268806	1176	CDS	Reverse	C1	hypothetical protein
L074_fsa_01475		1268979	1269215	237	CDS	Reverse	C1	hypothetical protein
L074_fsa_01476		1269435	1270196	762	CDS	Forward	C1	hypothetical protein
L074_fsa_01477		1270210	1270545	336	CDS	Forward	C1	hypothetical protein
L074_fsa_01478		1270559	1270765	207	CDS	Forward	C1	hypothetical protein
L074_fsa_01479		1270785	1271042	258	CDS	Forward	C1	hypothetical protein
L074_fsa_01480		1271056	1271646	591	CDS	Forward	C1	hypothetical protein
L074_fsa_01481		1271636	1271878	243	CDS	Reverse	C1	hypothetical protein
L074_fsa_01482		1272093	1272536	444	CDS	Forward	C1	hypothetical protein
L074_fsa_01483	azoR_1	1272687	1273301	615	CDS	Forward	C1	FMN-dependent NADH-azoreductase
L074_fsa_01484		1273355	1274002	648	CDS	Reverse	C1	hypothetical protein
L074_fsa_01485		1274063	1274287	225	CDS	Reverse	C1	hypothetical protein
L074_fsa_01486		1274370	1275002	633	CDS	Reverse	C1	hypothetical protein
L074_fsa_01487		1275217	1275843	627	CDS	Reverse	C1	hypothetical protein
L074_fsa_01488		1275966	1276679	714	CDS	Forward	C1	hypothetical protein
L074_fsa_01489		1276760	1277281	522	CDS	Forward	C1	hypothetical protein
L074_fsa_01490		1277316	1277945	630	CDS	Reverse	C1	hypothetical protein
L074_fsa_01491		1278057	1278521	465	CDS	Forward	C1	hypothetical protein
L074_fsa_01492		1278563	1278964	402	CDS	Reverse	C1	hypothetical protein
L074_fsa_01493		1279022	1279195	174	CDS	Reverse	C1	hypothetical protein
L074_fsa_01494		1279205	1279531	327	CDS	Reverse	C1	hypothetical protein
L074_fsa_01495		1279571	1279747	177	CDS	Reverse	C1	hypothetical protein
L074_fsa_01496		1279762	1280268	507	CDS	Reverse	C1	hypothetical protein
L074_fsa_01497		1280395	1280898	504	CDS	Forward	C1	hypothetical protein
L074_fsa_01498		1280975	1281382	408	CDS	Forward	C1	hypothetical protein
L074_fsa_01499		1281385	1282134	750	CDS	Forward	C1	hypothetical protein
L074_fsa_01500		1282137	1282415	279	CDS	Forward	C1	hypothetical protein
L074_fsa_01501		1282668	1282877	210	CDS	Reverse	C1	hypothetical protein
L074_fsa_01502		1282870	1283097	228	CDS	Reverse	C1	hypothetical protein
L074_fsa_01503		1283166	1284134	969	CDS	Reverse	C1	hypothetical protein
L074_fsa_01504		1284348	1285385	1038	CDS	Forward	C1	hypothetical protein
L074_fsa_01505		1285382	1285579	198	CDS	Forward	C1	hypothetical protein
L074_fsa_01506		1285836	1286636	801	CDS	Reverse	C1	hypothetical protein
L074_fsa_01507		1286779	1287342	564	CDS	Reverse	C1	hypothetical protein
L074_fsa_01508		1287352	1287714	363	CDS	Reverse	C1	hypothetical protein
L074_fsa_01509		1287941	1288300	360	CDS	Forward	C1	hypothetical protein
L074_fsa_01510		1288293	1288775	483	CDS	Forward	C1	hypothetical protein
L074_fsa_01511		1288855	1289292	438	CDS	Forward	C1	hypothetical protein
L074_fsa_01512		1289289	1290008	720	CDS	Forward	C1	hypothetical protein
L074_fsa_01513		1290055	1290591	537	CDS	Forward	C1	hypothetical protein
L074_fsa_01514		1290658	1291278	621	CDS	Forward	C1	hypothetical protein
L074_fsa_01515		1291338	1291949	612	CDS	Forward	C1	hypothetical protein
L074_fsa_01516		1292087	1293268	1182	CDS	Reverse	C1	hypothetical protein
L074_fsa_01517	smc_3	1293265	1296720	3456	CDS	Reverse	C1	Chromosome partition protein Smc
L074_fsa_01518		1296720	1297379	660	CDS	Reverse	C1	hypothetical protein
L074_fsa_01519		1297369	1298892	1524	CDS	Reverse	C1	hypothetical protein
L074_fsa_01520		1299245	1300033	789	CDS	Reverse	C1	hypothetical protein
L074_fsa_01521		1300294	1300527	234	CDS	Forward	C1	hypothetical protein
L074_fsa_01522		1300555	1300881	327	CDS	Reverse	C1	hypothetical protein
L074_fsa_01523		1301026	1301169	144	CDS	Reverse	C1	hypothetical protein
L074_fsa_01524		1301494	1301796	303	CDS	Forward	C1	hypothetical protein
L074_fsa_01525		1301902	1302522	621	CDS	Reverse	C1	hypothetical protein
L074_fsa_01526		1302524	1303138	615	CDS	Reverse	C1	hypothetical protein
L074_fsa_01527		1303316	1303603	288	CDS	Forward	C1	hypothetical protein
L074_fsa_01528		1303600	1303896	297	CDS	Forward	C1	hypothetical protein
L074_fsa_01529		1303968	1304225	258	CDS	Forward	C1	hypothetical protein
L074_fsa_01530		1304218	1304538	321	CDS	Reverse	C1	Thioredoxin C-1
L074_fsa_01531		1304675	1305043	369	CDS	Forward	C1	hypothetical protein
L074_fsa_01532		1305099	1305509	411	CDS	Forward	C1	hypothetical protein
L074_fsa_01533		1305533	1305889	357	CDS	Forward	C1	hypothetical protein
L074_fsa_01534		1305925	1306815	891	CDS	Forward	C1	hypothetical protein
L074_fsa_01535		1306817	1307392	576	CDS	Forward	C1	hypothetical protein
L074_fsa_01536		1307451	1308536	1086	CDS	Reverse	C1	hypothetical protein
L074_fsa_01537		1308650	1309111	462	CDS	Forward	C1	hypothetical protein
L074_fsa_01538		1309125	1309346	222	CDS	Reverse	C1	hypothetical protein
L074_fsa_01539		1309495	1309932	438	CDS	Reverse	C1	hypothetical protein
L074_fsa_01540	cspA_1	1310262	1310471	210	CDS	Forward	C1	Cold shock protein CspA
L074_fsa_01541		1310596	1310796	201	CDS	Forward	C1	hypothetical protein
L074_fsa_01542		1310971	1311369	399	CDS	Forward	C1	hypothetical protein
L074_fsa_01543		1311373	1311795	423	CDS	Forward	C1	hypothetical protein
L074_fsa_01544		1311792	1312817	1026	CDS	Forward	C1	hypothetical protein
L074_fsa_01545		1312884	1313519	636	CDS	Forward	C1	hypothetical protein
L074_fsa_01546		1313554	1313892	339	CDS	Reverse	C1	hypothetical protein
L074_fsa_01547	ku_1	1313892	1314701	810	CDS	Reverse	C1	Non-homologous end joining protein Ku
L074_fsa_01548	ku_2	1314713	1315621	909	CDS	Reverse	C1	Non-homologous end joining protein Ku
L074_fsa_01549		1315744	1315977	234	CDS	Reverse	C1	hypothetical protein
L074_fsa_01550		1316567	1317436	870	CDS	Reverse	C1	hypothetical protein
L074_fsa_01551		1317557	1318168	612	CDS	Forward	C1	hypothetical protein
L074_fsa_01552		1318275	1318886	612	CDS	Forward	C1	hypothetical protein
L074_fsa_01553		1319118	1320944	1827	CDS	Forward	C1	hypothetical protein
L074_fsa_01554		1321002	1323446	2445	CDS	Forward	C1	hypothetical protein
L074_fsa_01555		1323450	1325483	2034	CDS	Forward	C1	hypothetical protein
L074_fsa_01556		1325486	1331362	5877	CDS	Forward	C1	hypothetical protein
L074_fsa_01557		1331439	1331927	489	CDS	Reverse	C1	hypothetical protein
L074_fsa_01558		1332094	1332879	786	CDS	Forward	C1	hypothetical protein
L074_fsa_01559		1332925	1333269	345	CDS	Forward	C1	hypothetical protein
L074_fsa_01560		1333274	1334275	1002	CDS	Forward	C1	hypothetical protein
L074_fsa_01561		1334338	1334454	117	CDS	Forward	C1	hypothetical protein
L074_fsa_01562		1334646	1335908	1263	CDS	Forward	C1	hypothetical protein
L074_fsa_01563		1336069	1336767	699	CDS	Reverse	C1	hypothetical protein
L074_fsa_01564		1336868	1337452	585	CDS	Reverse	C1	hypothetical protein
L074_fsa_01565		1337535	1338074	540	CDS	Reverse	C1	hypothetical protein
L074_fsa_01566		1338233	1339174	942	CDS	Forward	C1	hypothetical protein
L074_fsa_01567		1339230	1339610	381	CDS	Forward	C1	hypothetical protein
L074_fsa_01568		1339768	1340094	327	CDS	Forward	C1	hypothetical protein
L074_fsa_01569		1340084	1341394	1311	CDS	Forward	C1	hypothetical protein
L074_fsa_01570		1341462	1342400	939	CDS	Reverse	C1	hypothetical protein
L074_fsa_01571		1342446	1343189	744	CDS	Reverse	C1	hypothetical protein
L074_fsa_01572		1343237	1344070	834	CDS	Reverse	C1	hypothetical protein
L074_fsa_01573		1344471	1344695	225	CDS	Reverse	C1	hypothetical protein
L074_fsa_01574		1344870	1345421	552	CDS	Forward	C1	hypothetical protein
L074_fsa_01575		1345452	1345781	330	CDS	Reverse	C1	hypothetical protein
L074_fsa_01576		1345899	1346855	957	CDS	Reverse	C1	hypothetical protein
L074_fsa_01577		1346973	1347575	603	CDS	Reverse	C1	hypothetical protein
L074_fsa_01578		1347628	1348128	501	CDS	Reverse	C1	hypothetical protein
L074_fsa_01579		1348136	1348621	486	CDS	Reverse	C1	hypothetical protein
L074_fsa_01580		1348761	1348991	231	CDS	Forward	C1	hypothetical protein
L074_fsa_01581		1349120	1349407	288	CDS	Forward	C1	hypothetical protein
L074_fsa_01582		1349385	1350248	864	CDS	Reverse	C1	hypothetical protein
L074_fsa_01583		1350275	1351282	1008	CDS	Forward	C1	hypothetical protein
L074_fsa_01584		1351431	1351736	306	CDS	Forward	C1	hypothetical protein
L074_fsa_01585		1351792	1352121	330	CDS	Reverse	C1	hypothetical protein
L074_fsa_01586		1352133	1352465	333	CDS	Reverse	C1	hypothetical protein
L074_fsa_01587		1352585	1353055	471	CDS	Reverse	C1	hypothetical protein
L074_fsa_01588		1353240	1354031	792	CDS	Forward	C1	hypothetical protein
L074_fsa_01589	cysS_1	1354283	1355656	1374	CDS	Forward	C1	Cysteine--tRNA ligase
L074_fsa_01590		1355687	1356469	783	CDS	Reverse	C1	hypothetical protein
L074_fsa_01591		1356606	1356875	270	CDS	Forward	C1	hypothetical protein
L074_fsa_01592		1356886	1357107	222	CDS	Forward	C1	hypothetical protein
L074_fsa_01593		1357104	1357325	222	CDS	Forward	C1	hypothetical protein
L074_fsa_01594		1357344	1357859	516	CDS	Forward	C1	hypothetical protein
L074_fsa_01595		1357856	1358599	744	CDS	Forward	C1	hypothetical protein
L074_fsa_01596		1358589	1359002	414	CDS	Forward	C1	hypothetical protein
L074_fsa_01597		1359025	1359750	726	CDS	Forward	C1	hypothetical protein
L074_fsa_01598		1359770	1360021	252	CDS	Reverse	C1	hypothetical protein
L074_fsa_01599		1360294	1360827	534	CDS	Forward	C1	hypothetical protein
L074_fsa_01600		1360827	1361048	222	CDS	Forward	C1	hypothetical protein
L074_fsa_01601		1361045	1361302	258	CDS	Forward	C1	hypothetical protein
L074_fsa_01602		1361308	1361808	501	CDS	Forward	C1	hypothetical protein
L074_fsa_01603		1361819	1362127	309	CDS	Forward	C1	hypothetical protein
L074_fsa_01604		1362124	1362693	570	CDS	Forward	C1	hypothetical protein
L074_fsa_01605		1362704	1368913	6210	CDS	Reverse	C1	hypothetical protein
L074_fsa_01606		1369042	1369833	792	CDS	Reverse	C1	hypothetical protein
L074_fsa_01607		1369993	1370646	654	CDS	Forward	C1	hypothetical protein
L074_fsa_01608		1370647	1371285	639	CDS	Reverse	C1	hypothetical protein
L074_fsa_01609		1371288	1372493	1206	CDS	Reverse	C1	hypothetical protein
L074_fsa_01610		1372717	1373004	288	CDS	Forward	C1	hypothetical protein
L074_fsa_01611		1373036	1373764	729	CDS	Forward	C1	hypothetical protein
