Name	Gene	Start	End	Length	Type	Strand	Contig	Product
H127_fsa_02273		1738411	1738650	240	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02274	phnM_2	1738831	1740000	1170	CDS	Forward	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase
H127_fsa_02275	purN	1740099	1740770	672	CDS	Reverse	Cchr	Phosphoribosylglycinamide formyltransferase
H127_fsa_02276	purM	1740767	1741840	1074	CDS	Reverse	Cchr	Phosphoribosylformylglycinamidine cyclo-ligase
H127_fsa_02277	yhhT	1742086	1743210	1125	CDS	Forward	Cchr	Putative transport protein YhhT
H127_fsa_02278		1743203	1743916	714	CDS	Forward	Cchr	hypothetical protein
H127_fsa_02279	ppk	1743983	1746187	2205	CDS	Forward	Cchr	Polyphosphate kinase
H127_fsa_02280	gppA_2	1746200	1747717	1518	CDS	Forward	Cchr	Guanosine-5'-triphosphate%2C3'-diphosphate pyrophosphatase
H127_fsa_02281		1748013	1749365	1353	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02282		1749472	1750533	1062	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02283	rnd_2	1750710	1751855	1146	CDS	Reverse	Cchr	Ribonuclease D
H127_fsa_02284	mmcO_1	1752020	1753411	1392	CDS	Reverse	Cchr	Multicopper oxidase MmcO
H127_fsa_02285	aspS	1753666	1755456	1791	CDS	Forward	Cchr	Aspartate--tRNA(Asp/Asn) ligase
H127_fsa_02286	estB	1755520	1756686	1167	CDS	Reverse	Cchr	Esterase EstB
H127_fsa_02287	comR_5	1756711	1757394	684	CDS	Forward	Cchr	HTH-type transcriptional repressor ComR
H127_fsa_02288		1757454	1758641	1188	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02289	parC	1758877	1761132	2256	CDS	Forward	Cchr	DNA topoisomerase 4 subunit A
H127_fsa_02290		1761290	1761748	459	CDS	Forward	Cchr	hypothetical protein
H127_fsa_02291		1761732	1762127	396	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02292		1762127	1762348	222	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02293		1762406	1763293	888	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02294	bpt	1763294	1764070	777	CDS	Reverse	Cchr	Aspartate/glutamate leucyltransferase
H127_fsa_02295		1764264	1764722	459	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02296	hemB	1764826	1765839	1014	CDS	Reverse	Cchr	Delta-aminolevulinic acid dehydratase
H127_fsa_02297		1766039	1766509	471	CDS	Forward	Cchr	hypothetical protein
H127_fsa_02298		1766638	1767153	516	CDS	Forward	Cchr	hypothetical protein
H127_fsa_02299		1767601	1768557	957	CDS	Forward	Cchr	hypothetical protein
H127_fsa_02300		1768499	1769245	747	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02301		1769925	1770191	267	CDS	Forward	Cchr	hypothetical protein
H127_fsa_02302		1770331	1771086	756	CDS	Forward	Cchr	hypothetical protein
H127_fsa_02303		1771098	1771427	330	CDS	Forward	Cchr	hypothetical protein
H127_fsa_02304		1771395	1772291	897	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02305		1772406	1772642	237	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02306		1772745	1773527	783	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02307		1773699	1773980	282	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02308		1774097	1775674	1578	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02309		1776312	1777175	864	CDS	Forward	Cchr	hypothetical protein
H127_fsa_02310		1777727	1779028	1302	CDS	Forward	Cchr	hypothetical protein
H127_fsa_02311	glyA2	1779248	1780546	1299	CDS	Forward	Cchr	Serine hydroxymethyltransferase 2
H127_fsa_02312	nrdR	1780556	1781032	477	CDS	Forward	Cchr	Transcriptional repressor NrdR
H127_fsa_02313		1781036	1782379	1344	CDS	Forward	Cchr	hypothetical protein
H127_fsa_02314	ribE	1782379	1782990	612	CDS	Forward	Cchr	Riboflavin synthase
H127_fsa_02315		1783021	1783536	516	CDS	Reverse	Cchr	Acetyltransferase
H127_fsa_02316		1783562	1784065	504	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02317		1784276	1784635	360	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02318	ribH1	1784982	1785437	456	CDS	Forward	Cchr	6%2C7-dimethyl-8-ribityllumazine synthase 1
H127_fsa_02319	nusB	1785441	1785923	483	CDS	Forward	Cchr	Transcription antitermination protein NusB
H127_fsa_02320	hppA	1786122	1788260	2139	CDS	Forward	Cchr	K(+)-insensitive pyrophosphate-energized proton pump
H127_fsa_02321	bamE	1788359	1788892	534	CDS	Reverse	Cchr	Outer membrane protein assembly factor BamE
H127_fsa_02322		1789138	1789686	549	CDS	Forward	Cchr	hypothetical protein
H127_fsa_02323		1789698	1790252	555	CDS	Forward	Cchr	hypothetical protein
H127_fsa_02324	plsX	1790351	1791397	1047	CDS	Forward	Cchr	Phosphate acyltransferase
H127_fsa_02325	fabH	1791394	1792389	996	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] synthase 3
H127_fsa_02326	ihfA	1792494	1792832	339	CDS	Forward	Cchr	Integration host factor subunit alpha
H127_fsa_02327		1792984	1793523	540	CDS	Forward	Cchr	hypothetical protein
H127_fsa_02328		1793533	1793880	348	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02329	rcsC_9	1794259	1795905	1647	CDS	Forward	Cchr	Sensor histidine kinase RcsC
H127_fsa_02330		1795946	1796260	315	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02331		1796583	1797560	978	CDS	Forward	Cchr	hypothetical protein
H127_fsa_02332	bcsA	1797731	1799923	2193	CDS	Forward	Cchr	Cellulose synthase catalytic subunit [UDP-forming]
H127_fsa_02333		1799920	1802313	2394	CDS	Forward	Cchr	hypothetical protein
H127_fsa_02334	celY	1802310	1803353	1044	CDS	Forward	Cchr	Minor endoglucanase Y
H127_fsa_02335		1803350	1805728	2379	CDS	Forward	Cchr	hypothetical protein
H127_fsa_02336	hxpA	1805817	1806485	669	CDS	Forward	Cchr	Hexitol phosphatase A
H127_fsa_02337		1807006	1807293	288	CDS	Forward	Cchr	hypothetical protein
H127_fsa_02338		1807396	1808349	954	CDS	Reverse	Cchr	Formylglycine-generating enzyme
H127_fsa_02339		1808692	1810398	1707	CDS	Forward	Cchr	hypothetical protein
H127_fsa_02340		1810485	1811144	660	CDS	Forward	Cchr	hypothetical protein
H127_fsa_02341		1811200	1811631	432	CDS	Forward	Cchr	hypothetical protein
H127_fsa_02342		1811968	1812786	819	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02343		1812898	1813908	1011	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02344		1814106	1814540	435	CDS	Forward	Cchr	hypothetical protein
H127_fsa_02345		1814783	1815370	588	CDS	Forward	Cchr	hypothetical protein
H127_fsa_02346		1815404	1815865	462	CDS	Forward	Cchr	hypothetical protein
H127_fsa_02347		1815928	1816578	651	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02348	COQ3_4	1816840	1817472	633	CDS	Reverse	Cchr	Ubiquinone biosynthesis O-methyltransferase%2C mitochondrial
H127_fsa_02349		1818022	1818234	213	CDS	Forward	Cchr	hypothetical protein
H127_fsa_02350		1818240	1818485	246	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02351		1818671	1818883	213	CDS	Forward	Cchr	hypothetical protein
H127_fsa_02352		1819111	1819404	294	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02353	nagC_1	1819489	1820664	1176	CDS	Reverse	Cchr	N-acetylglucosamine repressor
H127_fsa_02354		1821219	1821833	615	CDS	Reverse	Cchr	Putative acetyltransferase OgpAT
H127_fsa_02355		1822010	1823350	1341	CDS	Forward	Cchr	hypothetical protein
H127_fsa_02356	melD_1	1823468	1824361	894	CDS	Forward	Cchr	Melibiose/raffinose/stachyose import permease protein MelD
H127_fsa_02357	ngcG_3	1824361	1825194	834	CDS	Forward	Cchr	Diacetylchitobiose uptake system permease protein NgcG
H127_fsa_02358		1825220	1826455	1236	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02359		1826461	1828023	1563	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02360	epsD	1828079	1829260	1182	CDS	Reverse	Cchr	Putative glycosyltransferase EpsD
H127_fsa_02361		1829264	1829839	576	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02362		1830030	1832210	2181	CDS	Forward	Cchr	hypothetical protein
H127_fsa_02363		1832215	1833456	1242	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02364		1833677	1833886	210	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02365	ctaA	1834003	1835106	1104	CDS	Forward	Cchr	Heme A synthase
H127_fsa_02366		1835130	1835921	792	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02367	argC	1836104	1837036	933	CDS	Reverse	Cchr	N-acetyl-gamma-glutamyl-phosphate reductase
H127_fsa_02368	speB	1837097	1838059	963	CDS	Reverse	Cchr	Agmatinase
H127_fsa_02369	mdtL	1838271	1839458	1188	CDS	Reverse	Cchr	Multidrug resistance protein MdtL
H127_fsa_02370	rpsI	1839766	1840233	468	CDS	Reverse	Cchr	30S ribosomal protein S9
H127_fsa_02371	rplM	1840235	1840699	465	CDS	Reverse	Cchr	50S ribosomal protein L13
H127_fsa_02372	cmpR	1841015	1841893	879	CDS	Reverse	Cchr	HTH-type transcriptional activator CmpR
H127_fsa_02373		1841988	1842209	222	CDS	Forward	Cchr	hypothetical protein
H127_fsa_02374	paaF_3	1842306	1843139	834	CDS	Forward	Cchr	2%2C3-dehydroadipyl-CoA hydratase
H127_fsa_02375		1843140	1843976	837	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02376		1844454	1844777	324	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02377	yccU	1844917	1845345	429	CDS	Forward	Cchr	putative protein YccU
H127_fsa_02378		1845463	1846746	1284	CDS	Forward	Cchr	O-acetyl-L-homoserine sulfhydrylase
H127_fsa_02379		1846764	1847114	351	CDS	Forward	Cchr	hypothetical protein
H127_fsa_02380		1847381	1849510	2130	CDS	Forward	Cchr	hypothetical protein
H127_fsa_02381	pksS	1849659	1850903	1245	CDS	Reverse	Cchr	Polyketide biosynthesis cytochrome P450 PksS
H127_fsa_02382		1850964	1852217	1254	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02383	clpP_2	1852654	1853289	636	CDS	Forward	Cchr	ATP-dependent Clp protease proteolytic subunit
H127_fsa_02384	clpX	1853585	1854862	1278	CDS	Forward	Cchr	ATP-dependent Clp protease ATP-binding subunit ClpX
H127_fsa_02385	lon	1855266	1857683	2418	CDS	Forward	Cchr	Lon protease
H127_fsa_02386		1857890	1858165	276	CDS	Forward	Cchr	DNA-binding protein HRL53
H127_fsa_02387		1858472	1860355	1884	CDS	Forward	Cchr	hypothetical protein
H127_fsa_02388	iolS_2	1861715	1862701	987	CDS	Reverse	Cchr	Aldo-keto reductase IolS
H127_fsa_02389		1862849	1863250	402	CDS	Forward	Cchr	hypothetical protein
H127_fsa_02390		1863251	1863856	606	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02391		1864022	1864375	354	CDS	Forward	Cchr	hypothetical protein
H127_fsa_02392	btuE	1864508	1865056	549	CDS	Forward	Cchr	Thioredoxin/glutathione peroxidase BtuE
H127_fsa_02393		1865410	1865622	213	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02394		1866165	1866563	399	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02395	ndhC_2	1867625	1867993	369	CDS	Forward	Cchr	NAD(P)H-quinone oxidoreductase subunit 3%2C chloroplastic
H127_fsa_02396	nuoB	1867984	1868568	585	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit B
H127_fsa_02397	nqo5	1868587	1869189	603	CDS	Forward	Cchr	NADH-quinone oxidoreductase chain 5
H127_fsa_02398		1869274	1869597	324	CDS	Forward	Cchr	hypothetical protein
H127_fsa_02399	nuoD	1869677	1870867	1191	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit D
H127_fsa_02400		1870867	1871139	273	CDS	Forward	Cchr	hypothetical protein
H127_fsa_02401		1871156	1872322	1167	CDS	Forward	Cchr	hypothetical protein
H127_fsa_02402	nqo1	1872333	1873637	1305	CDS	Forward	Cchr	NADH-quinone oxidoreductase chain 1
H127_fsa_02403		1873640	1874338	699	CDS	Forward	Cchr	hypothetical protein
H127_fsa_02404	nqo3	1874557	1876638	2082	CDS	Forward	Cchr	NADH-quinone oxidoreductase chain 3
H127_fsa_02405	nuoH_2	1876651	1877694	1044	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit H
H127_fsa_02406	nuoI	1877735	1878226	492	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit I
H127_fsa_02407	nuoJ_2	1878371	1878985	615	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit J
H127_fsa_02408	nuoK_2	1879008	1879316	309	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit K
H127_fsa_02409	nuoL_2	1879324	1881324	2001	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit L
H127_fsa_02410	nuoM_2	1881324	1882835	1512	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit M
H127_fsa_02411	nuoN	1882854	1884299	1446	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit N
H127_fsa_02412	birA	1884299	1885063	765	CDS	Forward	Cchr	Bifunctional ligase/repressor BirA
H127_fsa_02413	rnj	1885081	1886751	1671	CDS	Forward	Cchr	Ribonuclease J
H127_fsa_02414	epi	1886754	1887158	405	CDS	Forward	Cchr	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
H127_fsa_02415		1887261	1887536	276	CDS	Forward	Cchr	hypothetical protein
H127_fsa_02416	proS	1888127	1889449	1323	CDS	Forward	Cchr	Proline--tRNA ligase
H127_fsa_02417	lolE	1889465	1890772	1308	CDS	Forward	Cchr	Lipoprotein-releasing system transmembrane protein LolE
H127_fsa_02418	lolD_1	1890787	1891470	684	CDS	Forward	Cchr	Lipoprotein-releasing system ATP-binding protein LolD
H127_fsa_02419		1891484	1891948	465	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02420		1892159	1892317	159	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02421	dnaE1	1892451	1895948	3498	CDS	Forward	Cchr	DNA polymerase III subunit alpha
H127_fsa_02422		1895949	1897205	1257	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02423	dinB	1897398	1898690	1293	CDS	Reverse	Cchr	DNA polymerase IV
H127_fsa_02424		1898761	1899354	594	CDS	Forward	Cchr	hypothetical protein
H127_fsa_02425		1899329	1900003	675	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02426		1900006	1900314	309	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02427	divK	1900448	1900819	372	CDS	Forward	Cchr	Polar-differentiation response regulator DivK
H127_fsa_02428	pleD	1900838	1902211	1374	CDS	Forward	Cchr	Response regulator PleD
H127_fsa_02429	rpmG	1902960	1903127	168	CDS	Reverse	Cchr	50S ribosomal protein L33
H127_fsa_02430	ycaD_2	1903220	1904404	1185	CDS	Reverse	Cchr	putative MFS-type transporter YcaD
H127_fsa_02431		1904651	1905106	456	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02432	rnr	1905229	1907601	2373	CDS	Reverse	Cchr	Ribonuclease R
H127_fsa_02433	topA	1907603	1910257	2655	CDS	Reverse	Cchr	DNA topoisomerase 1
H127_fsa_02434		1910506	1911648	1143	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02435		1911648	1911812	165	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02436		1912453	1913178	726	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02437	plsY	1913921	1914541	621	CDS	Reverse	Cchr	Glycerol-3-phosphate acyltransferase
H127_fsa_02438	pyrC_2	1914620	1915909	1290	CDS	Reverse	Cchr	Dihydroorotase
H127_fsa_02439	pyrB	1915906	1916862	957	CDS	Reverse	Cchr	Aspartate carbamoyltransferase
H127_fsa_02440	aidB	1917042	1918700	1659	CDS	Forward	Cchr	Putative acyl-CoA dehydrogenase AidB
H127_fsa_02441	rne	1919121	1921994	2874	CDS	Reverse	Cchr	Ribonuclease E
H127_fsa_02442	amiC_1	1922618	1923874	1257	CDS	Forward	Cchr	N-acetylmuramoyl-L-alanine amidase AmiC
H127_fsa_02443	mrcA	1924280	1926709	2430	CDS	Forward	Cchr	Penicillin-binding protein 1A
H127_fsa_02444	prfB	1926915	1927943	1029	CDS	Forward	Cchr	Peptide chain release factor RF2
H127_fsa_02445		1928028	1929071	1044	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02446		1929105	1929620	516	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02447	nadK	1929625	1930398	774	CDS	Reverse	Cchr	NAD kinase
H127_fsa_02448		1931067	1931333	267	CDS	Forward	Cchr	hypothetical protein
H127_fsa_02449		1931388	1931546	159	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02450	rlmB_1	1931832	1932722	891	CDS	Reverse	Cchr	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
H127_fsa_02451	tufA_1	1933454	1934629	1176	CDS	Forward	Cchr	Elongation factor Tu
H127_fsa_02452		1934832	1934966	135	CDS	Forward	Cchr	hypothetical protein
H127_fsa_02453		1935138	1936031	894	CDS	Forward	Cchr	hypothetical protein
H127_fsa_02454	secE	1936471	1936671	201	CDS	Forward	Cchr	Protein translocase subunit SecE
H127_fsa_02455	nusG	1936689	1937219	531	CDS	Forward	Cchr	Transcription termination/antitermination protein NusG
H127_fsa_02456	rplK	1937395	1937826	432	CDS	Forward	Cchr	50S ribosomal protein L11
H127_fsa_02457	rplA	1937831	1938532	702	CDS	Forward	Cchr	50S ribosomal protein L1
H127_fsa_02458	rplJ	1938862	1939380	519	CDS	Forward	Cchr	50S ribosomal protein L10
H127_fsa_02459	rplL	1939439	1939816	378	CDS	Forward	Cchr	50S ribosomal protein L7/L12
H127_fsa_02460	rpoB	1940080	1944219	4140	CDS	Forward	Cchr	DNA-directed RNA polymerase subunit beta
H127_fsa_02461	rpoC	1944409	1948617	4209	CDS	Forward	Cchr	DNA-directed RNA polymerase subunit beta'
H127_fsa_02462		1948760	1949053	294	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02463	rpsL	1949551	1949922	372	CDS	Forward	Cchr	30S ribosomal protein S12
H127_fsa_02464	rpsG	1949999	1950469	471	CDS	Forward	Cchr	30S ribosomal protein S7
H127_fsa_02465	fusA_1	1950499	1952598	2100	CDS	Forward	Cchr	Elongation factor G
H127_fsa_02466	tufA_2	1952667	1953842	1176	CDS	Forward	Cchr	Elongation factor Tu
H127_fsa_02467	rpsJ	1953997	1954305	309	CDS	Forward	Cchr	30S ribosomal protein S10
H127_fsa_02468	rplC	1954345	1954986	642	CDS	Forward	Cchr	50S ribosomal protein L3
H127_fsa_02469	rplD	1955000	1955620	621	CDS	Forward	Cchr	50S ribosomal protein L4
H127_fsa_02470	rplW	1955617	1955910	294	CDS	Forward	Cchr	50S ribosomal protein L23
H127_fsa_02471	rplB	1955922	1956758	837	CDS	Forward	Cchr	50S ribosomal protein L2
H127_fsa_02472	rpsS	1956774	1957052	279	CDS	Forward	Cchr	30S ribosomal protein S19
H127_fsa_02473	rplV	1957055	1957444	390	CDS	Forward	Cchr	50S ribosomal protein L22
H127_fsa_02474	rpsC	1957444	1958175	732	CDS	Forward	Cchr	30S ribosomal protein S3
H127_fsa_02475	rplP	1958212	1958625	414	CDS	Forward	Cchr	50S ribosomal protein L16
H127_fsa_02476	rpmC	1958638	1958838	201	CDS	Forward	Cchr	50S ribosomal protein L29
H127_fsa_02477	rpsQ	1958851	1959090	240	CDS	Forward	Cchr	30S ribosomal protein S17
H127_fsa_02478	rplN	1959350	1959718	369	CDS	Forward	Cchr	50S ribosomal protein L14
H127_fsa_02479	rplX	1959730	1960038	309	CDS	Forward	Cchr	50S ribosomal protein L24
H127_fsa_02480	rplE	1960031	1960588	558	CDS	Forward	Cchr	50S ribosomal protein L5
H127_fsa_02481	rpsN	1960621	1960926	306	CDS	Forward	Cchr	30S ribosomal protein S14
H127_fsa_02482	rpsH	1960939	1961337	399	CDS	Forward	Cchr	30S ribosomal protein S8
H127_fsa_02483	rplF	1961380	1961913	534	CDS	Forward	Cchr	50S ribosomal protein L6
H127_fsa_02484	rplR	1961926	1962288	363	CDS	Forward	Cchr	50S ribosomal protein L18
H127_fsa_02485	rpsE	1962420	1962989	570	CDS	Forward	Cchr	30S ribosomal protein S5
H127_fsa_02486	rpmD	1963004	1963213	210	CDS	Forward	Cchr	50S ribosomal protein L30
H127_fsa_02487	rplO	1963230	1963706	477	CDS	Forward	Cchr	50S ribosomal protein L15
H127_fsa_02488	secY_1	1963941	1965281	1341	CDS	Forward	Cchr	Protein translocase subunit SecY
H127_fsa_02489	adk	1965278	1965928	651	CDS	Forward	Cchr	Adenylate kinase
H127_fsa_02490	rpsM	1966151	1966519	369	CDS	Forward	Cchr	30S ribosomal protein S13
H127_fsa_02491	rpsK	1966653	1967042	390	CDS	Forward	Cchr	30S ribosomal protein S11
H127_fsa_02492	rpoA	1967140	1968150	1011	CDS	Forward	Cchr	DNA-directed RNA polymerase subunit alpha
H127_fsa_02493	rplQ	1968328	1968750	423	CDS	Forward	Cchr	50S ribosomal protein L17
H127_fsa_02494		1968839	1969258	420	CDS	Forward	Cchr	hypothetical protein
H127_fsa_02495	msrQ_2	1969273	1969929	657	CDS	Reverse	Cchr	Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ
H127_fsa_02496	msrP_2	1969929	1970876	948	CDS	Reverse	Cchr	Protein-methionine-sulfoxide reductase catalytic subunit MsrP
H127_fsa_02497	ilvD	1971208	1973046	1839	CDS	Forward	Cchr	Dihydroxy-acid dehydratase
H127_fsa_02498		1973105	1973455	351	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02499		1973479	1973859	381	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02500	degP_2	1974118	1975521	1404	CDS	Forward	Cchr	Periplasmic serine endoprotease DegP
H127_fsa_02501	rarA	1975518	1976834	1317	CDS	Forward	Cchr	Replication-associated recombination protein A
H127_fsa_02502		1976848	1977159	312	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02503		1977292	1977555	264	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02504		1977582	1977764	183	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02505	dapA_4	1977880	1978800	921	CDS	Reverse	Cchr	4-hydroxy-tetrahydrodipicolinate synthase
H127_fsa_02506		1978809	1978967	159	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02507	menH_2	1979151	1980098	948	CDS	Forward	Cchr	2-succinyl-6-hydroxy-2%2C4-cyclohexadiene-1-carboxylate synthase
H127_fsa_02508		1980141	1981145	1005	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02509	hcaB_4	1981249	1982100	852	CDS	Reverse	Cchr	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
H127_fsa_02510	pgrR_6	1982227	1983114	888	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
H127_fsa_02511		1983089	1983679	591	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02512	mlhB	1984050	1985093	1044	CDS	Forward	Cchr	Monoterpene epsilon-lactone hydrolase
H127_fsa_02513		1985134	1985751	618	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02514	sasA_7	1985815	1987350	1536	CDS	Reverse	Cchr	Adaptive-response sensory-kinase SasA
H127_fsa_02515		1987418	1987546	129	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_02516	degA_2	1987939	1988985	1047	CDS	Forward	Cchr	HTH-type transcriptional regulator DegA
H127_fsa_02517	carA_1	1988995	1990608	1614	CDS	Forward	Cchr	Caffeate CoA-transferase
H127_fsa_02518	crt	1990601	1991380	780	CDS	Forward	Cchr	Short-chain-enoyl-CoA hydratase
H127_fsa_02519	betB_2	1991380	1992900	1521	CDS	Forward	Cchr	NAD/NADP-dependent betaine aldehyde dehydrogenase
H127_fsa_02520		1993512	1994681	1170	CDS	Forward	Cchr	putative sugar-binding periplasmic protein
H127_fsa_02521	melD_2	1994795	1995748	954	CDS	Forward	Cchr	Melibiose/raffinose/stachyose import permease protein MelD
H127_fsa_02522	ngcG_4	1995745	1996692	948	CDS	Forward	Cchr	Diacetylchitobiose uptake system permease protein NgcG
H127_fsa_02523	ugpC_2	1996696	1997811	1116	CDS	Forward	Cchr	sn-glycerol-3-phosphate import ATP-binding protein UgpC
