Name	Gene	Start	End	Length	Type	Strand	Contig	Product
L102_fsa_01608		1370632	1371021	390	CDS	Forward	Cchr	hypothetical protein
L102_fsa_01609		1371136	1371969	834	CDS	Forward	Cchr	hypothetical protein
L102_fsa_01610	puuB_2	1372059	1373351	1293	CDS	Reverse	Cchr	Gamma-glutamylputrescine oxidoreductase
L102_fsa_01611		1373370	1374536	1167	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01612	catE	1374739	1375599	861	CDS	Reverse	Cchr	Catechol-2%2C3-dioxygenase
L102_fsa_01613	uspF	1375896	1376315	420	CDS	Forward	Cchr	Universal stress protein F
L102_fsa_01614		1376429	1377097	669	CDS	Forward	Cchr	hypothetical protein
L102_fsa_01615		1377164	1377715	552	CDS	Forward	Cchr	L-methionine sulfoximine/L-methionine sulfone acetyltransferase
L102_fsa_01616		1377897	1378616	720	CDS	Forward	Cchr	hypothetical protein
L102_fsa_01617	msrB_1	1378719	1379132	414	CDS	Reverse	Cchr	Peptide methionine sulfoxide reductase MsrB
L102_fsa_01618		1379322	1379537	216	CDS	Forward	Cchr	hypothetical protein
L102_fsa_01619	mrpA	1379768	1382125	2358	CDS	Forward	Cchr	Na(+)/H(+) antiporter subunit A
L102_fsa_01620	mrpB	1382130	1382549	420	CDS	Forward	Cchr	Na(+)/H(+) antiporter subunit B
L102_fsa_01621	mrpC	1382546	1382926	381	CDS	Forward	Cchr	Na(+)/H(+) antiporter subunit C
L102_fsa_01622	mrpD	1382994	1384562	1569	CDS	Forward	Cchr	Na(+)/H(+) antiporter subunit D
L102_fsa_01623	mrpE	1384559	1385032	474	CDS	Forward	Cchr	Na(+)/H(+) antiporter subunit E
L102_fsa_01624		1385029	1385382	354	CDS	Forward	Cchr	hypothetical protein
L102_fsa_01625	mrpG	1385379	1385711	333	CDS	Forward	Cchr	Na(+)/H(+) antiporter subunit G
L102_fsa_01626	ros	1386152	1386583	432	CDS	Forward	Cchr	Transcriptional regulatory protein ros
L102_fsa_01627	sufE	1386911	1387333	423	CDS	Reverse	Cchr	Cysteine desulfuration protein SufE
L102_fsa_01628		1387581	1388075	495	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01629	rcsC_7	1388528	1390069	1542	CDS	Forward	Cchr	Sensor histidine kinase RcsC
L102_fsa_01630		1390041	1390994	954	CDS	Forward	Cchr	hypothetical protein
L102_fsa_01631		1391083	1392120	1038	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01632		1392179	1393153	975	CDS	Forward	Cchr	hypothetical protein
L102_fsa_01633		1393289	1394737	1449	CDS	Forward	Cchr	hypothetical protein
L102_fsa_01634		1394800	1395144	345	CDS	Forward	Cchr	hypothetical protein
L102_fsa_01635		1395211	1396197	987	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01636		1396507	1396713	207	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01637		1397255	1397422	168	CDS	Forward	Cchr	hypothetical protein
L102_fsa_01638		1397436	1397984	549	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01639		1397977	1398564	588	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01640	mtgA_2	1398787	1400997	2211	CDS	Reverse	Cchr	Biosynthetic peptidoglycan transglycosylase
L102_fsa_01641		1401058	1401678	621	CDS	Forward	Cchr	hypothetical protein
L102_fsa_01642	alx	1401904	1402887	984	CDS	Forward	Cchr	Putative membrane-bound redox modulator Alx
L102_fsa_01643		1402933	1403235	303	CDS	Forward	Cchr	hypothetical protein
L102_fsa_01644		1403265	1403891	627	CDS	Forward	Cchr	hypothetical protein
L102_fsa_01645		1403888	1404457	570	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01646	fabG_9	1404576	1405490	915	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
L102_fsa_01647	des	1405601	1406677	1077	CDS	Reverse	Cchr	Fatty acid desaturase
L102_fsa_01648		1406716	1406832	117	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01649		1406971	1407114	144	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01650		1407581	1407916	336	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01651		1408117	1408413	297	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01652	efpA	1408589	1409989	1401	CDS	Reverse	Cchr	putative MFS-type transporter EfpA
L102_fsa_01653	nodD2_1	1410113	1411075	963	CDS	Forward	Cchr	Nodulation protein D 2
L102_fsa_01654		1411083	1411463	381	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01655		1411647	1412489	843	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01656		1412517	1412738	222	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01657		1412783	1413100	318	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01658		1413097	1413432	336	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01659		1413429	1413692	264	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01660	groS5_1	1414203	1414520	318	CDS	Forward	Cchr	10 kDa chaperonin 5
L102_fsa_01661	groL5_1	1414572	1416206	1635	CDS	Forward	Cchr	60 kDa chaperonin 5
L102_fsa_01662		1416273	1416665	393	CDS	Forward	Cchr	hypothetical protein
L102_fsa_01663		1416733	1416903	171	CDS	Forward	Cchr	hypothetical protein
L102_fsa_01664	iolG_5	1417035	1418201	1167	CDS	Reverse	Cchr	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
L102_fsa_01665	iolE_1	1418209	1419132	924	CDS	Reverse	Cchr	Inosose dehydratase
L102_fsa_01666		1419174	1420088	915	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01667		1420297	1421298	1002	CDS	Forward	Cchr	hypothetical protein
L102_fsa_01668	htrA	1421368	1422273	906	CDS	Reverse	Cchr	Serine protease Do-like HtrA
L102_fsa_01669		1422430	1423374	945	CDS	Reverse	Cchr	IS5 family transposase IS4811
L102_fsa_01670		1423498	1424457	960	CDS	Forward	Cchr	hypothetical protein
L102_fsa_01671	hisC_1	1424761	1426164	1404	CDS	Forward	Cchr	Histidinol-phosphate aminotransferase
L102_fsa_01672		1426500	1426868	369	CDS	Forward	Cchr	hypothetical protein
L102_fsa_01673	dmlR_15	1426838	1427764	927	CDS	Reverse	Cchr	HTH-type transcriptional regulator DmlR
L102_fsa_01674	nagL_1	1427908	1428519	612	CDS	Forward	Cchr	Maleylpyruvate isomerase
L102_fsa_01675		1428581	1429513	933	CDS	Forward	Cchr	hypothetical protein
L102_fsa_01676		1429603	1430064	462	CDS	Forward	Cchr	hypothetical protein
L102_fsa_01677	yxaF	1430086	1430646	561	CDS	Forward	Cchr	putative HTH-type transcriptional regulator YxaF
L102_fsa_01678		1430776	1430907	132	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01679		1431065	1431769	705	CDS	Forward	Cchr	hypothetical protein
L102_fsa_01680		1431820	1432125	306	CDS	Forward	Cchr	hypothetical protein
L102_fsa_01681		1432363	1433589	1227	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01682		1433966	1434214	249	CDS	Forward	Cchr	hypothetical protein
L102_fsa_01683	phoP	1434270	1434941	672	CDS	Forward	Cchr	Virulence transcriptional regulatory protein PhoP
L102_fsa_01684		1434931	1436334	1404	CDS	Forward	Cchr	hypothetical protein
L102_fsa_01685		1436453	1436875	423	CDS	Forward	Cchr	hypothetical protein
L102_fsa_01686		1436926	1438134	1209	CDS	Forward	Cchr	hypothetical protein
L102_fsa_01687	ccmE_1	1438131	1438613	483	CDS	Forward	Cchr	Cytochrome c-type biogenesis protein CcmE
L102_fsa_01688	ccmF	1438610	1440598	1989	CDS	Forward	Cchr	Cytochrome c-type biogenesis protein CcmF
L102_fsa_01689	ccmH	1440595	1441050	456	CDS	Forward	Cchr	Cytochrome c-type biogenesis protein CcmH
L102_fsa_01690	degQ_1	1441265	1442860	1596	CDS	Forward	Cchr	Periplasmic pH-dependent serine endoprotease DegQ
L102_fsa_01691	cusR	1442937	1443683	747	CDS	Forward	Cchr	Transcriptional regulatory protein CusR
L102_fsa_01692	sasA_8	1443680	1445092	1413	CDS	Forward	Cchr	Adaptive-response sensory-kinase SasA
L102_fsa_01693	glnE	1445226	1448183	2958	CDS	Forward	Cchr	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
L102_fsa_01694		1448284	1448934	651	CDS	Forward	Cchr	hypothetical protein
L102_fsa_01695	rcsC_8	1448958	1451267	2310	CDS	Reverse	Cchr	Sensor histidine kinase RcsC
L102_fsa_01696	pepN	1451460	1454108	2649	CDS	Reverse	Cchr	Aminopeptidase N
L102_fsa_01697		1454297	1455403	1107	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01698	cntI_1	1455750	1456688	939	CDS	Forward	Cchr	Pseudopaline exporter CntI
L102_fsa_01699		1456934	1457806	873	CDS	Forward	Cchr	hypothetical protein
L102_fsa_01700		1457807	1457965	159	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01701		1458010	1458201	192	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01702		1458333	1459232	900	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01703	dnaK_2	1459302	1460594	1293	CDS	Reverse	Cchr	Chaperone protein DnaK
L102_fsa_01704	mdtC_1	1460815	1463931	3117	CDS	Reverse	Cchr	Multidrug resistance protein MdtC
L102_fsa_01705	mdtA_1	1463928	1465232	1305	CDS	Reverse	Cchr	Multidrug resistance protein MdtA
L102_fsa_01706		1465414	1466400	987	CDS	Forward	Cchr	hypothetical protein
L102_fsa_01707	bacG	1466410	1467198	789	CDS	Reverse	Cchr	NADPH-dependent reductase BacG
L102_fsa_01708		1467449	1469113	1665	CDS	Forward	Cchr	Electron transfer flavoprotein-ubiquinone oxidoreductase
L102_fsa_01709		1469250	1469864	615	CDS	Forward	Cchr	hypothetical protein
L102_fsa_01710		1469962	1470867	906	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01711	lrp_1	1470992	1471486	495	CDS	Forward	Cchr	Leucine-responsive regulatory protein
L102_fsa_01712		1471511	1472884	1374	CDS	Reverse	Cchr	Magnesium transporter MgtE
L102_fsa_01713		1473200	1474213	1014	CDS	Reverse	Cchr	Zinc-type alcohol dehydrogenase-like protein
L102_fsa_01714		1474317	1474721	405	CDS	Forward	Cchr	hypothetical protein
L102_fsa_01715	ydhP_3	1474680	1475906	1227	CDS	Reverse	Cchr	Inner membrane transport protein YdhP
L102_fsa_01716	yegS	1476208	1477152	945	CDS	Forward	Cchr	lipid kinase YegS
L102_fsa_01717	puuA_2	1477187	1478563	1377	CDS	Reverse	Cchr	Gamma-glutamylputrescine synthetase PuuA
L102_fsa_01718	spuC_1	1478622	1479989	1368	CDS	Forward	Cchr	Putrescine--pyruvate aminotransferase
L102_fsa_01719	rgtB	1479996	1481480	1485	CDS	Reverse	Cchr	Lipopolysaccharide core galacturonosyltransferase RgtB
L102_fsa_01720	rgtA	1481482	1482981	1500	CDS	Reverse	Cchr	Lipopolysaccharide core galacturonosyltransferase RgtA
L102_fsa_01721	rgtE	1482994	1484010	1017	CDS	Reverse	Cchr	Dodecaprenyl-phosphate galacturonate synthase
L102_fsa_01722	rgtC	1484148	1485641	1494	CDS	Reverse	Cchr	Lipopolysaccharide core galacturonosyltransferase RgtC
L102_fsa_01723		1485817	1486779	963	CDS	Forward	Cchr	hypothetical protein
L102_fsa_01724		1486750	1487988	1239	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01725		1487998	1488357	360	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01726		1488360	1488719	360	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01727		1488730	1489086	357	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01728		1489239	1489454	216	CDS	Forward	Cchr	hypothetical protein
L102_fsa_01729	amn	1489464	1490966	1503	CDS	Reverse	Cchr	AMP nucleosidase
L102_fsa_01730		1491138	1491317	180	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01731		1491590	1492072	483	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01732		1492367	1492636	270	CDS	Forward	Cchr	hypothetical protein
L102_fsa_01733	hisC_2	1492824	1493939	1116	CDS	Reverse	Cchr	Histidinol-phosphate aminotransferase
L102_fsa_01734		1494053	1494454	402	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01735		1494697	1495098	402	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01736		1495261	1495707	447	CDS	Forward	Cchr	hypothetical protein
L102_fsa_01737		1495755	1496621	867	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01738		1496714	1496965	252	CDS	Forward	Cchr	hypothetical protein
L102_fsa_01739		1496916	1497248	333	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01740		1497603	1498043	441	CDS	Forward	Cchr	hypothetical protein
L102_fsa_01741		1498129	1499496	1368	CDS	Forward	Cchr	hypothetical protein
L102_fsa_01742		1499540	1499701	162	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01743		1499803	1500639	837	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01744		1500691	1500918	228	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01745	iolB_1	1501008	1501805	798	CDS	Reverse	Cchr	5-deoxy-glucuronate isomerase
L102_fsa_01746	iolE_2	1502049	1502966	918	CDS	Reverse	Cchr	Inosose dehydratase
L102_fsa_01747	iolD	1503033	1504883	1851	CDS	Reverse	Cchr	3D-(3%2C5/4)-trihydroxycyclohexane-1%2C2-dione hydrolase
L102_fsa_01748	iolC	1505083	1507017	1935	CDS	Reverse	Cchr	5-dehydro-2-deoxygluconokinase
L102_fsa_01749		1507110	1507985	876	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01750	iolG_6	1508193	1509308	1116	CDS	Forward	Cchr	Myo-inositol 2-dehydrogenase
L102_fsa_01751	ddmA1	1509396	1510613	1218	CDS	Forward	Cchr	Dicamba O-demethylase 1%2C ferredoxin reductase component
L102_fsa_01752	ropA_1	1511431	1512453	1023	CDS	Forward	Cchr	Outer membrane protein IIIA
L102_fsa_01753		1512555	1513445	891	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01754		1513511	1515586	2076	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01755	dapA_1	1515801	1516685	885	CDS	Forward	Cchr	4-hydroxy-tetrahydrodipicolinate synthase
L102_fsa_01756	smpB	1516787	1517266	480	CDS	Forward	Cchr	SsrA-binding protein
L102_fsa_01757		1517335	1517916	582	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01758	rpoZ	1518214	1518618	405	CDS	Forward	Cchr	DNA-directed RNA polymerase subunit omega
L102_fsa_01759	rsh	1518801	1521035	2235	CDS	Forward	Cchr	GTP pyrophosphokinase rsh
L102_fsa_01760		1521220	1521369	150	CDS	Forward	Cchr	hypothetical protein
L102_fsa_01761		1521573	1522121	549	CDS	Forward	Cchr	hypothetical protein
L102_fsa_01762	acpS	1522160	1522564	405	CDS	Forward	Cchr	Holo-[acyl-carrier-protein] synthase
L102_fsa_01763	lepB	1522835	1523578	744	CDS	Forward	Cchr	Signal peptidase I
L102_fsa_01764	rnc	1523575	1524294	720	CDS	Forward	Cchr	Ribonuclease 3
L102_fsa_01765	era	1524302	1525243	942	CDS	Forward	Cchr	GTPase Era
L102_fsa_01766	fixK_1	1525393	1526145	753	CDS	Forward	Cchr	Nitrogen fixation regulation protein FixK
L102_fsa_01767		1526354	1526839	486	CDS	Forward	Cchr	hypothetical protein
L102_fsa_01768	recO	1526959	1527729	771	CDS	Forward	Cchr	DNA repair protein RecO
L102_fsa_01769	yhdN_2	1527832	1528827	996	CDS	Forward	Cchr	Aldo-keto reductase YhdN
L102_fsa_01770	ycbX	1529048	1529905	858	CDS	Reverse	Cchr	putative protein YcbX
L102_fsa_01771	yedJ	1529915	1530559	645	CDS	Reverse	Cchr	putative protein YedJ
L102_fsa_01772		1530824	1532644	1821	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01773		1533169	1533510	342	CDS	Forward	Cchr	hypothetical protein
L102_fsa_01774	yojM	1533734	1534249	516	CDS	Forward	Cchr	Superoxide dismutase-like protein YojM
L102_fsa_01775	mscS	1534356	1535240	885	CDS	Reverse	Cchr	Small-conductance mechanosensitive channel
L102_fsa_01776		1535299	1535829	531	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01777		1535826	1536434	609	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01778	ygfZ	1536431	1537312	882	CDS	Reverse	Cchr	tRNA-modifying protein YgfZ
L102_fsa_01779		1537411	1538163	753	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01780		1538182	1538439	258	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01781		1538543	1538986	444	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01782		1539021	1539437	417	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01783		1539510	1539830	321	CDS	Forward	Cchr	hypothetical protein
L102_fsa_01784	yedK_2	1539872	1540636	765	CDS	Forward	Cchr	SOS response-associated protein YedK
L102_fsa_01785		1540919	1541065	147	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01786		1541494	1542339	846	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01787	psd	1542419	1543117	699	CDS	Reverse	Cchr	Phosphatidylserine decarboxylase proenzyme
L102_fsa_01788	atm1	1543252	1545129	1878	CDS	Reverse	Cchr	ATM1-type heavy metal exporter
L102_fsa_01789		1545341	1547371	2031	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01790		1547602	1548150	549	CDS	Forward	Cchr	hypothetical protein
L102_fsa_01791	rarD	1548266	1549177	912	CDS	Reverse	Cchr	Protein RarD
L102_fsa_01792	cimA	1549396	1551009	1614	CDS	Reverse	Cchr	(R)-citramalate synthase
L102_fsa_01793	pip_1	1551192	1552154	963	CDS	Reverse	Cchr	Proline iminopeptidase
L102_fsa_01794		1552151	1552627	477	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01795		1552624	1553112	489	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01796		1553109	1553585	477	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01797	cysS	1553582	1554973	1392	CDS	Reverse	Cchr	Cysteine--tRNA ligase
L102_fsa_01798	acm	1555328	1556077	750	CDS	Forward	Cchr	Lysozyme M1
L102_fsa_01799	yciK	1556106	1556846	741	CDS	Reverse	Cchr	putative oxidoreductase YciK
L102_fsa_01800	purF_1	1556925	1558415	1491	CDS	Reverse	Cchr	Amidophosphoribosyltransferase
L102_fsa_01801		1558564	1559190	627	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01802	radA	1559280	1560680	1401	CDS	Reverse	Cchr	DNA repair protein RadA
L102_fsa_01803		1560692	1560805	114	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01804	rhtB_1	1560844	1561479	636	CDS	Forward	Cchr	Homoserine/homoserine lactone efflux protein
L102_fsa_01805	alr_1	1561488	1562657	1170	CDS	Reverse	Cchr	Alanine racemase%2C biosynthetic
L102_fsa_01806	dnaC	1562746	1564242	1497	CDS	Reverse	Cchr	Replicative DNA helicase
L102_fsa_01807	rplI	1564618	1565196	579	CDS	Reverse	Cchr	50S ribosomal protein L9
L102_fsa_01808		1565219	1566205	987	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01809	rpsR	1566362	1566610	249	CDS	Reverse	Cchr	30S ribosomal protein S18
L102_fsa_01810	rpsF	1566625	1567092	468	CDS	Reverse	Cchr	30S ribosomal protein S6
L102_fsa_01811	tas	1567408	1568451	1044	CDS	Reverse	Cchr	Protein tas
L102_fsa_01812	fabD	1568666	1569610	945	CDS	Forward	Cchr	Malonyl CoA-acyl carrier protein transacylase
L102_fsa_01813	fabG_10	1569684	1570421	738	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
L102_fsa_01814	acpP	1570708	1570944	237	CDS	Forward	Cchr	Acyl carrier protein AcpP
L102_fsa_01815	fabF_1	1571037	1572299	1263	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] synthase 2
L102_fsa_01816	mltG	1572483	1573700	1218	CDS	Forward	Cchr	Endolytic murein transglycosylase
L102_fsa_01817		1573719	1574606	888	CDS	Forward	Cchr	hypothetical protein
L102_fsa_01818	gmk	1574610	1575272	663	CDS	Forward	Cchr	Guanylate kinase
L102_fsa_01819	rsmA	1575316	1576143	828	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase A
L102_fsa_01820	pdxA	1576143	1577096	954	CDS	Reverse	Cchr	4-hydroxythreonine-4-phosphate dehydrogenase
L102_fsa_01821	surA	1577178	1578122	945	CDS	Reverse	Cchr	Chaperone SurA
L102_fsa_01822	lptD	1578306	1580633	2328	CDS	Reverse	Cchr	LPS-assembly protein LptD
L102_fsa_01823		1580633	1581721	1089	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01824		1581718	1582899	1182	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01825		1583000	1583701	702	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01826	pepA_2	1583919	1585409	1491	CDS	Forward	Cchr	Cytosol aminopeptidase
L102_fsa_01827		1585409	1585858	450	CDS	Forward	Cchr	hypothetical protein
L102_fsa_01828		1585986	1586480	495	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01829	araA_2	1586553	1587479	927	CDS	Reverse	Cchr	L-arabinose 1-dehydrogenase (NAD(P)(+))
L102_fsa_01830		1587586	1589628	2043	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01831	yheS_2	1589852	1591735	1884	CDS	Reverse	Cchr	putative ABC transporter ATP-binding protein YheS
L102_fsa_01832	vdcA	1591914	1592963	1050	CDS	Reverse	Cchr	Diguanylate cyclase VdcA
L102_fsa_01833		1593162	1593671	510	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01834	ndk	1594582	1595004	423	CDS	Forward	Cchr	Nucleoside diphosphate kinase
L102_fsa_01835		1595089	1595592	504	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01836		1595589	1596134	546	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01837	livH_2	1596200	1597096	897	CDS	Forward	Cchr	High-affinity branched-chain amino acid transport system permease protein LivH
L102_fsa_01838	moaE	1597098	1597559	462	CDS	Reverse	Cchr	Molybdopterin synthase catalytic subunit
L102_fsa_01839		1597756	1598010	255	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01840	pgsA	1598007	1598597	591	CDS	Reverse	Cchr	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
L102_fsa_01841	uvrC	1598790	1600832	2043	CDS	Reverse	Cchr	UvrABC system protein C
L102_fsa_01842	fabG_11	1600829	1601596	768	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
L102_fsa_01843		1601962	1602597	636	CDS	Forward	Cchr	hypothetical protein
L102_fsa_01844		1602683	1603279	597	CDS	Reverse	Cchr	hypothetical protein
L102_fsa_01845	rlmJ	1603340	1604209	870	CDS	Reverse	Cchr	Ribosomal RNA large subunit methyltransferase J
L102_fsa_01846	dmsA	1604226	1606430	2205	CDS	Forward	Cchr	Dimethyl sulfoxide reductase DmsA
L102_fsa_01847	nudK	1606427	1607020	594	CDS	Forward	Cchr	GDP-mannose pyrophosphatase NudK
L102_fsa_01848	phnM_2	1607165	1608334	1170	CDS	Forward	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase
L102_fsa_01849	purN	1608410	1609081	672	CDS	Reverse	Cchr	Phosphoribosylglycinamide formyltransferase
L102_fsa_01850	purM	1609078	1610151	1074	CDS	Reverse	Cchr	Phosphoribosylformylglycinamidine cyclo-ligase
L102_fsa_01851	yhhT	1610398	1611522	1125	CDS	Forward	Cchr	Putative transport protein YhhT
L102_fsa_01852		1611515	1612228	714	CDS	Forward	Cchr	hypothetical protein
L102_fsa_01853	ppk	1612295	1614499	2205	CDS	Forward	Cchr	Polyphosphate kinase
L102_fsa_01854	gppA_2	1614512	1616032	1521	CDS	Forward	Cchr	Guanosine-5'-triphosphate%2C3'-diphosphate pyrophosphatase
