Name	Gene	Start	End	Length	Type	Strand	Contig	Product
V010_fsa_01372		1318480	1319136	657	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01373		1319223	1319606	384	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01374		1319742	1320476	735	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01375		1320573	1321166	594	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01376	srkA	1321569	1322552	984	CDS	Reverse	Cchr	Stress response kinase A
V010_fsa_01377		1322852	1323142	291	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01378	dmlR_6	1323267	1324136	870	CDS	Reverse	Cchr	HTH-type transcriptional regulator DmlR
V010_fsa_01379	nfdA	1324340	1326145	1806	CDS	Forward	Cchr	N-substituted formamide deformylase
V010_fsa_01380		1326279	1326623	345	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01381	ycdF	1326730	1327476	747	CDS	Forward	Cchr	Glucose 1-dehydrogenase 2
V010_fsa_01382		1327524	1327634	111	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01383		1327814	1328002	189	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01384		1328329	1328469	141	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01385		1328567	1329310	744	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01386		1329307	1330224	918	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01387		1330446	1331006	561	CDS	Reverse	Cchr	Lectin-like protein BA14k
V010_fsa_01388		1331342	1331434	93	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01389		1332186	1332770	585	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01390		1332942	1333256	315	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01391	dmlR_7	1333449	1334339	891	CDS	Reverse	Cchr	HTH-type transcriptional regulator DmlR
V010_fsa_01392	azoB_2	1334444	1335313	870	CDS	Forward	Cchr	NAD(P)H azoreductase
V010_fsa_01393		1335347	1335820	474	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01394		1336161	1337099	939	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01395		1337334	1337498	165	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01396		1337646	1338125	480	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01397		1338109	1338465	357	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01398		1338615	1339256	642	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01399		1339323	1339685	363	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01400		1339666	1340160	495	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01401		1340184	1340918	735	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01402		1341369	1341665	297	CDS	Forward	Cchr	IS5 family transposase ISRel13
V010_fsa_01403		1343014	1344951	1938	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01404		1345052	1345357	306	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01405		1345506	1345976	471	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01406		1346012	1346590	579	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01407		1346806	1347048	243	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01408		1347063	1347431	369	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01409		1347503	1348093	591	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01410	yedK_1	1348267	1348983	717	CDS	Forward	Cchr	SOS response-associated protein YedK
V010_fsa_01411		1349056	1349376	321	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01412		1349430	1349960	531	CDS	Reverse	Cchr	putative HTH-type transcriptional regulator
V010_fsa_01413		1350084	1350533	450	CDS	Forward	Cchr	putative protein
V010_fsa_01414		1350530	1350949	420	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01415	tadA_2	1350963	1351436	474	CDS	Forward	Cchr	tRNA-specific adenosine deaminase
V010_fsa_01416		1351545	1352336	792	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01417		1352546	1352962	417	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01418		1353006	1353470	465	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01419		1353467	1353943	477	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01420		1354050	1354895	846	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01421		1355586	1355822	237	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01422		1355844	1356317	474	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01423		1356283	1357854	1572	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01424		1357854	1359830	1977	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01425		1359846	1360820	975	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01426		1360843	1361628	786	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01427		1361828	1362376	549	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01428		1362459	1363166	708	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01429		1363163	1364986	1824	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01430		1364983	1365399	417	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01431		1365365	1366369	1005	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01432		1366369	1366668	300	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01433		1366894	1367544	651	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01434		1367685	1368170	486	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01435		1368238	1368546	309	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01436		1369027	1369890	864	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01437		1369908	1370657	750	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01438		1370660	1371442	783	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01439	arnC_1	1371445	1372776	1332	CDS	Reverse	Cchr	Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
V010_fsa_01440		1372781	1373575	795	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01441		1373645	1373845	201	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01442		1374109	1375794	1686	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01443		1375925	1376062	138	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01444		1376230	1377561	1332	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01445		1377564	1377923	360	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01446		1378007	1378453	447	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01447		1378498	1379022	525	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01448		1379358	1380128	771	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01449		1380283	1381044	762	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01450		1381078	1381518	441	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01451		1381545	1381799	255	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01452		1381774	1382835	1062	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01453		1383168	1383422	255	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01454	rrrD	1383397	1383861	465	CDS	Forward	Cchr	Lysozyme RrrD
V010_fsa_01455		1383861	1384223	363	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01456		1384243	1384455	213	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01457		1384452	1386293	1842	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01458		1386324	1386461	138	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01459		1386582	1387010	429	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01460		1387798	1387983	186	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01461		1388592	1388792	201	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01462		1389110	1389292	183	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01463		1389421	1389657	237	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01464		1389865	1390308	444	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01465		1390394	1390540	147	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01466		1390612	1390974	363	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01467		1391053	1391316	264	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01468		1391457	1391756	300	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01469		1391946	1392350	405	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01470	degP_1	1392927	1394498	1572	CDS	Reverse	Cchr	Periplasmic serine endoprotease DegP
V010_fsa_01471	gntR_3	1395006	1396031	1026	CDS	Forward	Cchr	HTH-type transcriptional regulator GntR
V010_fsa_01472	dmlR_8	1396297	1397217	921	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
V010_fsa_01473		1397218	1398171	954	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01474	qorA_1	1398441	1399415	975	CDS	Reverse	Cchr	Quinone oxidoreductase 1
V010_fsa_01475	hdfR_4	1399485	1400396	912	CDS	Forward	Cchr	HTH-type transcriptional regulator HdfR
V010_fsa_01476		1400505	1401044	540	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01477		1401047	1401640	594	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01478		1402480	1403121	642	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01479		1403581	1403919	339	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01480	cysN	1404151	1405647	1497	CDS	Reverse	Cchr	Sulfate adenylyltransferase subunit 1
V010_fsa_01481	cysD	1405649	1406602	954	CDS	Reverse	Cchr	Sulfate adenylyltransferase subunit 2
V010_fsa_01482	cysH	1406717	1407457	741	CDS	Reverse	Cchr	Thioredoxin-dependent 5'-adenylylsulfate reductase
V010_fsa_01483		1407878	1408324	447	CDS	Forward	Cchr	Putative HTH-type transcriptional regulator
V010_fsa_01484	lvr	1408367	1409128	762	CDS	Reverse	Cchr	Levodione reductase
V010_fsa_01485	dmlR_9	1409248	1410144	897	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
V010_fsa_01486		1410255	1410641	387	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01487		1410667	1411137	471	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01488		1411257	1411538	282	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01489		1411535	1411834	300	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01490	higB	1412006	1412293	288	CDS	Forward	Cchr	mRNA interferase HigB
V010_fsa_01491	higA	1412298	1412705	408	CDS	Forward	Cchr	Antitoxin HigA
V010_fsa_01492		1413148	1413648	501	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01493		1413777	1414577	801	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01494	namA_1	1414672	1415769	1098	CDS	Forward	Cchr	NADPH dehydrogenase
V010_fsa_01495	betA_1	1415884	1417536	1653	CDS	Reverse	Cchr	Oxygen-dependent choline dehydrogenase
V010_fsa_01496	betB_1	1417753	1419216	1464	CDS	Reverse	Cchr	NAD/NADP-dependent betaine aldehyde dehydrogenase
V010_fsa_01497	betI_1	1419213	1419839	627	CDS	Reverse	Cchr	HTH-type transcriptional regulator BetI
V010_fsa_01498		1419993	1420547	555	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01499		1420761	1421000	240	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01500		1421159	1422991	1833	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01501		1423070	1424068	999	CDS	Forward	Cchr	2-haloacrylate reductase
V010_fsa_01502		1424139	1425578	1440	CDS	Reverse	Cchr	putative multidrug-efflux transporter
V010_fsa_01503		1425680	1426303	624	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01504		1426282	1427532	1251	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01505		1427802	1428947	1146	CDS	Forward	Cchr	IS4 family transposase ISRel1
V010_fsa_01506		1429206	1430213	1008	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01507		1430342	1431082	741	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01508	glpR_2	1431057	1431812	756	CDS	Reverse	Cchr	Glycerol-3-phosphate regulon repressor
V010_fsa_01509		1431956	1432312	357	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01510		1432553	1433539	987	CDS	Reverse	Cchr	IS110 family transposase ISMno29
V010_fsa_01511	gstB_1	1433852	1434472	621	CDS	Forward	Cchr	Glutathione S-transferase GST-6.0
V010_fsa_01512		1434457	1434822	366	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01513		1434932	1435651	720	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01514		1435648	1436217	570	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01515		1436361	1436558	198	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01516	gcvA_2	1436726	1437622	897	CDS	Forward	Cchr	Glycine cleavage system transcriptional activator
V010_fsa_01517		1437626	1438291	666	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01518		1438661	1440010	1350	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01519		1440284	1442581	2298	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01520		1442687	1443658	972	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01521	ydjP	1443770	1444576	807	CDS	Forward	Cchr	AB hydrolase superfamily protein YdjP
V010_fsa_01522		1444665	1445456	792	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01523		1445453	1445674	222	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01524	lig	1445904	1447529	1626	CDS	Forward	Cchr	DNA ligase
V010_fsa_01525		1447643	1448563	921	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01526		1448643	1448846	204	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01527		1448901	1449599	699	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01528		1449698	1450504	807	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01529		1450682	1451416	735	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01530		1451371	1451613	243	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01531	cspA_2	1451807	1452016	210	CDS	Forward	Cchr	Cold shock protein CspA
V010_fsa_01532		1452181	1452465	285	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01533	rpsU_1	1452543	1452782	240	CDS	Forward	Cchr	30S ribosomal protein S21
V010_fsa_01534		1452991	1453215	225	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01535		1453270	1453749	480	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01536	ohrB_1	1453883	1454305	423	CDS	Forward	Cchr	Organic hydroperoxide resistance protein OhrB
V010_fsa_01537		1454646	1455092	447	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01538		1455181	1455909	729	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01539		1456021	1456485	465	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01540		1456555	1457334	780	CDS	Forward	Cchr	Putative glyoxylase CFP32
V010_fsa_01541	expZ	1457532	1459052	1521	CDS	Reverse	Cchr	Nucleotide-binding protein ExpZ
V010_fsa_01542	yheS_1	1459746	1461338	1593	CDS	Reverse	Cchr	putative ABC transporter ATP-binding protein YheS
V010_fsa_01543		1461292	1461561	270	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01544		1461596	1461925	330	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01545		1461915	1462274	360	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01546		1462495	1464057	1563	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01547		1464279	1464671	393	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01548		1464769	1465224	456	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01549		1465355	1465642	288	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01550	zwf_2	1465675	1467183	1509	CDS	Reverse	Cchr	Glucose-6-phosphate 1-dehydrogenase
V010_fsa_01551	tam_1	1467318	1468088	771	CDS	Reverse	Cchr	Trans-aconitate 2-methyltransferase
V010_fsa_01552		1468176	1469456	1281	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01553		1470081	1472462	2382	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01554		1472619	1472870	252	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01555		1472924	1473394	471	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01556		1473468	1473962	495	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01557		1474008	1474583	576	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01558		1474655	1475119	465	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01559		1475541	1476359	819	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01560		1476507	1477550	1044	CDS	Reverse	Cchr	Alcohol dehydrogenase
V010_fsa_01561	ilvE_1	1477798	1478685	888	CDS	Forward	Cchr	Branched-chain-amino-acid aminotransferase
V010_fsa_01562	dmlR_10	1479115	1480017	903	CDS	Reverse	Cchr	HTH-type transcriptional regulator DmlR
V010_fsa_01563	aaeA_1	1480156	1481439	1284	CDS	Forward	Cchr	p-hydroxybenzoic acid efflux pump subunit AaeA
V010_fsa_01564	emrB_1	1481538	1483157	1620	CDS	Forward	Cchr	Colistin resistance protein EmrB
V010_fsa_01565		1483188	1484393	1206	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01566	nadE_1	1484543	1485376	834	CDS	Forward	Cchr	NH(3)-dependent NAD(+) synthetase
V010_fsa_01567	gstB_2	1485417	1486100	684	CDS	Reverse	Cchr	Glutathione S-transferase GST-6.0
V010_fsa_01568	comR_3	1486216	1486836	621	CDS	Forward	Cchr	HTH-type transcriptional repressor ComR
V010_fsa_01569	sbnD	1486833	1488248	1416	CDS	Reverse	Cchr	Staphyloferrin B transporter
V010_fsa_01570		1488382	1488726	345	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01571		1488757	1489488	732	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01572	COQ5_1	1489550	1490203	654	CDS	Reverse	Cchr	2-methoxy-6-polyprenyl-1%2C4-benzoquinol methylase%2C mitochondrial
V010_fsa_01573		1490432	1490758	327	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01574	sodB	1490983	1491585	603	CDS	Forward	Cchr	Superoxide dismutase [Mn]
V010_fsa_01575	cpdA_1	1491723	1492568	846	CDS	Forward	Cchr	3'%2C5'-cyclic adenosine monophosphate phosphodiesterase CpdA
V010_fsa_01576	rhaS_2	1492565	1493473	909	CDS	Reverse	Cchr	HTH-type transcriptional activator RhaS
V010_fsa_01577	fabG_4	1493652	1494422	771	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
V010_fsa_01578		1494445	1495137	693	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01579		1495266	1495901	636	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01580		1496093	1496533	441	CDS	Forward	Cchr	Cytochrome c-556
V010_fsa_01581	fdhC	1496780	1497694	915	CDS	Forward	Cchr	Fructose dehydrogenase cytochrome subunit
V010_fsa_01582	yfcG_2	1497808	1498437	630	CDS	Reverse	Cchr	Disulfide-bond oxidoreductase YfcG
V010_fsa_01583		1498505	1498999	495	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01584	rcnR	1499267	1499539	273	CDS	Forward	Cchr	Transcriptional repressor RcnR
V010_fsa_01585	czcD	1499563	1500540	978	CDS	Forward	Cchr	Cadmium%2C cobalt and zinc/H(+)-K(+) antiporter
V010_fsa_01586	blaP	1500707	1501621	915	CDS	Forward	Cchr	Beta-lactamase
V010_fsa_01587		1501876	1502340	465	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01588	gcd	1502411	1504750	2340	CDS	Reverse	Cchr	Quinoprotein glucose dehydrogenase
V010_fsa_01589	selO	1504948	1506450	1503	CDS	Reverse	Cchr	Protein adenylyltransferase SelO
V010_fsa_01590	hsrA_2	1506690	1508141	1452	CDS	Forward	Cchr	putative transport protein HsrA
V010_fsa_01591		1508443	1509390	948	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01592		1509609	1510238	630	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01593		1510294	1510818	525	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01594	dapb1	1511747	1513855	2109	CDS	Reverse	Cchr	Dipeptidyl aminopeptidase BI
V010_fsa_01595		1514117	1514506	390	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01596		1514549	1514683	135	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01597	puuB_2	1514905	1516197	1293	CDS	Reverse	Cchr	Gamma-glutamylputrescine oxidoreductase
V010_fsa_01598		1516216	1517406	1191	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01599	catE	1517578	1518438	861	CDS	Reverse	Cchr	Catechol-2%2C3-dioxygenase
V010_fsa_01600	uspF	1518734	1519153	420	CDS	Forward	Cchr	Universal stress protein F
V010_fsa_01601		1519342	1520010	669	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01602		1520077	1520628	552	CDS	Forward	Cchr	L-methionine sulfoximine/L-methionine sulfone acetyltransferase
V010_fsa_01603		1520713	1521480	768	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01604		1521799	1522020	222	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01605	ibpA_2	1522230	1522706	477	CDS	Forward	Cchr	Small heat shock protein IbpA
V010_fsa_01606		1522748	1523257	510	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01607	msrB_1	1523389	1523802	414	CDS	Reverse	Cchr	Peptide methionine sulfoxide reductase MsrB
V010_fsa_01608		1523992	1524207	216	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01609	mrpA	1524440	1526797	2358	CDS	Forward	Cchr	Na(+)/H(+) antiporter subunit A
V010_fsa_01610	mrpB	1526802	1527221	420	CDS	Forward	Cchr	Na(+)/H(+) antiporter subunit B
V010_fsa_01611	mrpC	1527221	1527598	378	CDS	Forward	Cchr	Na(+)/H(+) antiporter subunit C
V010_fsa_01612	mrpD	1527657	1529255	1599	CDS	Forward	Cchr	Na(+)/H(+) antiporter subunit D
V010_fsa_01613	mrpE	1529252	1529725	474	CDS	Forward	Cchr	Na(+)/H(+) antiporter subunit E
V010_fsa_01614		1529722	1530075	354	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01615	mrpG	1530072	1530404	333	CDS	Forward	Cchr	Na(+)/H(+) antiporter subunit G
V010_fsa_01616	ros	1530845	1531276	432	CDS	Forward	Cchr	Transcriptional regulatory protein ros
V010_fsa_01617	sufE	1531605	1532027	423	CDS	Reverse	Cchr	Cysteine desulfuration protein SufE
V010_fsa_01618		1532247	1532741	495	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01619	rcsC_7	1533194	1534735	1542	CDS	Forward	Cchr	Sensor histidine kinase RcsC
V010_fsa_01620		1534707	1535627	921	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01621		1535748	1537196	1449	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01622		1537259	1537603	345	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01623		1537668	1538654	987	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01624		1538966	1539172	207	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01625		1539714	1539881	168	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01626		1539895	1540440	546	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01627		1540433	1541020	588	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01628	mtgA_2	1541267	1543453	2187	CDS	Reverse	Cchr	Biosynthetic peptidoglycan transglycosylase
V010_fsa_01629		1543515	1544135	621	CDS	Forward	Cchr	hypothetical protein
V010_fsa_01630		1544143	1544703	561	CDS	Reverse	Cchr	hypothetical protein
V010_fsa_01631		1544937	1545851	915	CDS	Forward	Cchr	hypothetical protein
