Name	Gene	Start	End	Length	Type	Strand	Contig	Product
G073_fsa_02124	gatC	2050966	2051253	288	CDS	Forward	Cchr	Glutamyl-tRNA(Gln) amidotransferase subunit C
G073_fsa_02125	gatA	2051310	2052791	1482	CDS	Forward	Cchr	Glutamyl-tRNA(Gln) amidotransferase subunit A
G073_fsa_02126	mshD_2	2052782	2053282	501	CDS	Forward	Cchr	Mycothiol acetyltransferase
G073_fsa_02127		2053305	2053580	276	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02128		2053630	2053887	258	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_02129		2054198	2054707	510	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02130		2054712	2055023	312	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_02131	gatB	2055153	2056655	1503	CDS	Forward	Cchr	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
G073_fsa_02132		2056659	2057162	504	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02133	phnO	2057167	2057640	474	CDS	Forward	Cchr	Aminoalkylphosphonate N-acetyltransferase
G073_fsa_02134		2057744	2058142	399	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02135		2058258	2058698	441	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02136	aat	2058830	2059444	615	CDS	Reverse	Cchr	Leucyl/phenylalanyl-tRNA--protein transferase
G073_fsa_02137	accC_1	2059452	2060801	1350	CDS	Reverse	Cchr	Biotin carboxylase
G073_fsa_02138	accB_1	2060812	2061282	471	CDS	Reverse	Cchr	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
G073_fsa_02139	aroQ_1	2061303	2061740	438	CDS	Reverse	Cchr	3-dehydroquinate dehydratase
G073_fsa_02140		2061902	2062660	759	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_02141	aspC	2062917	2064029	1113	CDS	Forward	Cchr	Aspartate/prephenate aminotransferase
G073_fsa_02142		2064069	2065409	1341	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_02143	phaC	2065617	2067497	1881	CDS	Reverse	Cchr	Poly(3-hydroxyalkanoate) polymerase subunit PhaC
G073_fsa_02144		2067603	2068016	414	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02145	alaC	2068238	2069455	1218	CDS	Forward	Cchr	Glutamate-pyruvate aminotransferase AlaC
G073_fsa_02146	hom	2069522	2070847	1326	CDS	Forward	Cchr	Homoserine dehydrogenase
G073_fsa_02147		2071007	2071252	246	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02148	recJ	2071333	2073135	1803	CDS	Forward	Cchr	Single-stranded-DNA-specific exonuclease RecJ
G073_fsa_02149		2073933	2075000	1068	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_02150	gloA_2	2075168	2075608	441	CDS	Reverse	Cchr	Lactoylglutathione lyase
G073_fsa_02151		2075804	2076382	579	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02152		2076427	2076873	447	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02153		2077197	2077310	114	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_02154		2077650	2077955	306	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02155	bcpA	2078300	2079139	840	CDS	Forward	Cchr	Carboxyvinyl-carboxyphosphonate phosphorylmutase
G073_fsa_02156		2079223	2079486	264	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_02157		2079922	2080101	180	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02158		2080208	2080519	312	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_02159		2080681	2081130	450	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_02160		2081601	2082200	600	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02161	glnQ_1	2082362	2083135	774	CDS	Reverse	Cchr	Glutamine transport ATP-binding protein GlnQ
G073_fsa_02162	yhdY	2083171	2084325	1155	CDS	Reverse	Cchr	Inner membrane amino-acid ABC transporter permease protein YhdY
G073_fsa_02163		2084327	2085529	1203	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_02164	yhdW	2085632	2086657	1026	CDS	Reverse	Cchr	Putative amino-acid ABC transporter-binding protein YhdW
G073_fsa_02165	metC	2087018	2088208	1191	CDS	Forward	Cchr	Cystathionine beta-lyase MetC
G073_fsa_02166	xlnD	2088239	2089393	1155	CDS	Reverse	Cchr	3-hydroxybenzoate 6-hydroxylase 1
G073_fsa_02167		2089421	2089666	246	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_02168	bpoC_1	2089825	2090610	786	CDS	Forward	Cchr	Putative non-heme bromoperoxidase BpoC
G073_fsa_02169	cysE_1	2090739	2091572	834	CDS	Forward	Cchr	Serine acetyltransferase
G073_fsa_02170		2091713	2091916	204	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02171		2092190	2092561	372	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02172	clpS	2092832	2093188	357	CDS	Forward	Cchr	ATP-dependent Clp protease adapter protein ClpS
G073_fsa_02173	clpA	2093199	2095691	2493	CDS	Forward	Cchr	ATP-dependent Clp protease ATP-binding subunit ClpA
G073_fsa_02174		2095765	2096055	291	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_02175		2096113	2096544	432	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_02176		2096699	2097889	1191	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_02177		2098070	2098789	720	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_02178		2098786	2099256	471	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_02179		2099393	2100229	837	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02180	rpsB	2100554	2101321	768	CDS	Forward	Cchr	30S ribosomal protein S2
G073_fsa_02181	tsf	2101563	2102489	927	CDS	Forward	Cchr	Elongation factor Ts
G073_fsa_02182	pyrH	2102586	2103308	723	CDS	Forward	Cchr	Uridylate kinase
G073_fsa_02183	frr	2103473	2104033	561	CDS	Forward	Cchr	Ribosome-recycling factor
G073_fsa_02184	uppS	2104071	2104814	744	CDS	Forward	Cchr	Ditrans%2Cpolycis-undecaprenyl-diphosphate synthase ((2E%2C6E)-farnesyl-diphosphate specific)
G073_fsa_02185	cdsA	2104814	2105644	831	CDS	Forward	Cchr	Phosphatidate cytidylyltransferase
G073_fsa_02186	mmpA	2105673	2106806	1134	CDS	Forward	Cchr	Metalloprotease MmpA
G073_fsa_02187	bamA_1	2107006	2109339	2334	CDS	Forward	Cchr	Outer membrane protein assembly factor BamA
G073_fsa_02188	lpxD_1	2109390	2110454	1065	CDS	Forward	Cchr	UDP-3-O-acylglucosamine N-acyltransferase
G073_fsa_02189	fabZ	2110447	2110914	468	CDS	Forward	Cchr	3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
G073_fsa_02190	lpxA	2110911	2111729	819	CDS	Forward	Cchr	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
G073_fsa_02191	lpxI	2111733	2112614	882	CDS	Forward	Cchr	UDP-2%2C3-diacylglucosamine pyrophosphatase LpxI
G073_fsa_02192	lpxB	2112611	2113789	1179	CDS	Forward	Cchr	Lipid-A-disaccharide synthase
G073_fsa_02193	gltA	2113821	2115110	1290	CDS	Reverse	Cchr	Citrate synthase
G073_fsa_02194		2115401	2117833	2433	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02195	lexA_2	2117814	2118533	720	CDS	Reverse	Cchr	LexA repressor
G073_fsa_02196		2118731	2119627	897	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02197	kdsA	2119624	2120469	846	CDS	Forward	Cchr	2-dehydro-3-deoxyphosphooctonate aldolase
G073_fsa_02198	eno	2120607	2121881	1275	CDS	Forward	Cchr	Enolase
G073_fsa_02199		2122019	2122339	321	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02200	acoA	2122485	2123531	1047	CDS	Forward	Cchr	Acetoin:2%2C6-dichlorophenolindophenol oxidoreductase subunit alpha
G073_fsa_02201	dxs_2	2123547	2124938	1392	CDS	Forward	Cchr	1-deoxy-D-xylulose-5-phosphate synthase
G073_fsa_02202	pdhC	2124954	2126309	1356	CDS	Forward	Cchr	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
G073_fsa_02203		2126328	2126969	642	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02204		2126972	2127553	582	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02205	lpd	2127570	2129018	1449	CDS	Forward	Cchr	Dihydrolipoyl dehydrogenase
G073_fsa_02206		2129073	2129327	255	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02207		2129347	2129613	267	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02208	lipA	2129660	2130631	972	CDS	Forward	Cchr	Lipoyl synthase
G073_fsa_02209		2130860	2131399	540	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02210		2131442	2132038	597	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02211	pasT	2132048	2132500	453	CDS	Forward	Cchr	Persistence and stress-resistance toxin PasT
G073_fsa_02212	pncC	2132515	2133015	501	CDS	Reverse	Cchr	Nicotinamide-nucleotide amidohydrolase PncC
G073_fsa_02213	ispDF	2133015	2134232	1218	CDS	Reverse	Cchr	Bifunctional enzyme IspD/IspF
G073_fsa_02214	dusB	2134447	2135394	948	CDS	Forward	Cchr	tRNA-dihydrouridine synthase B
G073_fsa_02215	glnL	2135391	2136545	1155	CDS	Forward	Cchr	Sensory histidine kinase/phosphatase NtrB
G073_fsa_02216	ntrC	2136542	2137993	1452	CDS	Forward	Cchr	DNA-binding transcriptional regulator NtrC
G073_fsa_02217		2138413	2139255	843	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_02218		2139441	2139653	213	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_02219		2139650	2140459	810	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_02220		2140618	2142456	1839	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_02221		2142717	2143148	432	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_02222		2143192	2145618	2427	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_02223		2146073	2146345	273	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_02224		2146642	2147595	954	CDS	Reverse	Cchr	Formylglycine-generating enzyme
G073_fsa_02225		2148052	2149710	1659	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02226	dksA_2	2149881	2150231	351	CDS	Reverse	Cchr	RNA polymerase-binding transcription factor DksA
G073_fsa_02227		2150491	2151327	837	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_02228		2151639	2152334	696	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02229		2152380	2152769	390	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_02230		2152829	2153212	384	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_02231	apbE	2153334	2154254	921	CDS	Reverse	Cchr	FAD:protein FMN transferase
G073_fsa_02232		2154256	2156454	2199	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_02233		2156473	2156949	477	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_02234		2156975	2157295	321	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_02235		2157312	2157611	300	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_02236	qseB_1	2157750	2158409	660	CDS	Forward	Cchr	Transcriptional regulatory protein QseB
G073_fsa_02237	qseC_1	2158406	2159776	1371	CDS	Forward	Cchr	Sensor protein QseC
G073_fsa_02238	gpr_1	2160824	2161813	990	CDS	Forward	Cchr	L-glyceraldehyde 3-phosphate reductase
G073_fsa_02239	sasA_8	2162045	2164312	2268	CDS	Forward	Cchr	Adaptive-response sensory-kinase SasA
G073_fsa_02240	glnG_1	2164302	2165666	1365	CDS	Forward	Cchr	DNA-binding transcriptional regulator NtrC
G073_fsa_02241	dat	2165732	2166595	864	CDS	Forward	Cchr	D-alanine aminotransferase
G073_fsa_02242	hfq	2166708	2166950	243	CDS	Forward	Cchr	RNA-binding protein Hfq
G073_fsa_02243	hflX	2167028	2168353	1326	CDS	Forward	Cchr	GTPase HflX
G073_fsa_02244	mazG	2168579	2169418	840	CDS	Reverse	Cchr	Nucleoside triphosphate pyrophosphohydrolase
G073_fsa_02245		2169483	2170070	588	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_02246	cysG	2170339	2171775	1437	CDS	Forward	Cchr	Siroheme synthase
G073_fsa_02247		2171778	2172092	315	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02248	sir_1	2172101	2173771	1671	CDS	Forward	Cchr	Sulfite reductase [ferredoxin]
G073_fsa_02249		2173782	2174294	513	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02250	ubiL_1	2174333	2175544	1212	CDS	Forward	Cchr	Ubiquinone hydroxylase UbiL
G073_fsa_02251		2175512	2176474	963	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_02252		2176755	2177690	936	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_02253	fabG_12	2177961	2178752	792	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G073_fsa_02254	LhpG	2179107	2180636	1530	CDS	Reverse	Cchr	Alpha-ketoglutaric semialdehyde dehydrogenase 3
G073_fsa_02255		2180779	2180898	120	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_02256	pnoA	2181180	2182265	1086	CDS	Forward	Cchr	Nitronate monooxygenase
G073_fsa_02257		2182558	2183604	1047	CDS	Reverse	Cchr	3%2C6-diketocamphane 1%2C6-monooxygenase
G073_fsa_02258	dhmA_1	2183992	2185029	1038	CDS	Reverse	Cchr	Haloalkane dehalogenase
G073_fsa_02259		2185254	2185472	219	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02260		2185607	2186401	795	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_02261	golD_2	2186513	2187283	771	CDS	Reverse	Cchr	NAD-dependent glycerol dehydrogenase
G073_fsa_02262		2187372	2188121	750	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_02263		2188631	2188936	306	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_02264		2189175	2189375	201	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_02265		2189502	2189696	195	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_02266		2189951	2190154	204	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02267		2190529	2191035	507	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02268		2191453	2191707	255	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02269	oxyS	2192053	2193546	1494	CDS	Forward	Cchr	12-dehydrotetracycline 5-monooxygenase/anhydrotetracycline 6-monooxygenase
G073_fsa_02270		2193900	2194280	381	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_02271		2194581	2195060	480	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02272		2195907	2196197	291	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02273		2196377	2197204	828	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_02274		2197692	2197907	216	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02275		2198009	2198185	177	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02276		2198185	2198451	267	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02277	tetX	2198625	2200121	1497	CDS	Reverse	Cchr	Flavin-dependent monooxygenase
G073_fsa_02278		2200166	2200690	525	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02279		2200802	2201278	477	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02280		2201459	2202100	642	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_02281	gfo	2202119	2203219	1101	CDS	Reverse	Cchr	Glucose--fructose oxidoreductase
G073_fsa_02282	nagC_2	2203265	2204464	1200	CDS	Reverse	Cchr	N-acetylglucosamine repressor
G073_fsa_02283		2204668	2205972	1305	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02284	ngcF_2	2206057	2206995	939	CDS	Forward	Cchr	Diacetylchitobiose uptake system permease protein NgcF
G073_fsa_02285	ngcG_3	2206988	2207836	849	CDS	Forward	Cchr	Diacetylchitobiose uptake system permease protein NgcG
G073_fsa_02286	ugpC_2	2207860	2208933	1074	CDS	Forward	Cchr	sn-glycerol-3-phosphate import ATP-binding protein UgpC
G073_fsa_02287		2209284	2209625	342	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02288		2209812	2210363	552	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02289		2210858	2211616	759	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02290		2211704	2212204	501	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02291		2212338	2213108	771	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_02292		2213275	2214273	999	CDS	Forward	Cchr	IS5 family transposase IS4811
G073_fsa_02293		2214495	2215418	924	CDS	Reverse	Cchr	putative 5-dehydro-4-deoxyglucarate dehydratase
G073_fsa_02294	uxuA_1	2215454	2216428	975	CDS	Reverse	Cchr	Mannonate dehydratase
G073_fsa_02295	lutR_1	2216494	2217204	711	CDS	Reverse	Cchr	HTH-type transcriptional regulator LutR
G073_fsa_02296	ddpA_1	2217338	2218933	1596	CDS	Forward	Cchr	putative D%2CD-dipeptide-binding periplasmic protein DdpA
G073_fsa_02297	dppB_2	2218955	2219983	1029	CDS	Forward	Cchr	Dipeptide transport system permease protein DppB
G073_fsa_02298	ddpC_1	2219980	2220882	903	CDS	Forward	Cchr	putative D%2CD-dipeptide transport system permease protein DdpC
G073_fsa_02299	dppD_2	2220869	2221714	846	CDS	Forward	Cchr	Dipeptide transport ATP-binding protein DppD
G073_fsa_02300	oppF_2	2221711	2222454	744	CDS	Forward	Cchr	Oligopeptide transport ATP-binding protein OppF
G073_fsa_02301	cytR_2	2222679	2223734	1056	CDS	Reverse	Cchr	HTH-type transcriptional repressor CytR
G073_fsa_02302		2223921	2226443	2523	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02303		2226508	2227767	1260	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02304	melD_2	2227779	2228816	1038	CDS	Forward	Cchr	Melibiose/raffinose/stachyose import permease protein MelD
G073_fsa_02305		2228813	2229862	1050	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02306	ugpC_3	2229894	2230973	1080	CDS	Forward	Cchr	sn-glycerol-3-phosphate import ATP-binding protein UgpC
G073_fsa_02307	paoC_1	2231012	2233222	2211	CDS	Reverse	Cchr	Aldehyde oxidoreductase molybdenum-binding subunit PaoC
G073_fsa_02308		2233476	2234459	984	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_02309	hchA_4	2234476	2235165	690	CDS	Reverse	Cchr	Protein/nucleic acid deglycase HchA
G073_fsa_02310		2235315	2235614	300	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_02311	dmlR_12	2235945	2236850	906	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
G073_fsa_02312		2236951	2237898	948	CDS	Reverse	Cchr	IS5 family transposase IS4811
G073_fsa_02313	iorB	2238342	2240564	2223	CDS	Reverse	Cchr	Isoquinoline 1-oxidoreductase subunit beta
G073_fsa_02314	iorA	2240568	2241020	453	CDS	Reverse	Cchr	Isoquinoline 1-oxidoreductase subunit alpha
G073_fsa_02315		2241136	2241480	345	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_02316	pgrR_7	2241955	2242848	894	CDS	Reverse	Cchr	HTH-type transcriptional regulator PgrR
G073_fsa_02317		2242991	2243260	270	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_02318		2243309	2243620	312	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_02319	iolS_3	2243921	2244904	984	CDS	Reverse	Cchr	Aldo-keto reductase IolS
G073_fsa_02320		2244997	2245377	381	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_02321		2245861	2246601	741	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02322	pks5	2246759	2247877	1119	CDS	Forward	Cchr	Mycocerosic acid synthase-like polyketide synthase
G073_fsa_02323		2247880	2248581	702	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02324		2248674	2249300	627	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02325		2249595	2249804	210	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02326		2249813	2250139	327	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02327	mdtA_2	2250449	2251741	1293	CDS	Forward	Cchr	Multidrug resistance protein MdtA
G073_fsa_02328	yknY_1	2251754	2252470	717	CDS	Forward	Cchr	putative ABC transporter ATP-binding protein YknY
G073_fsa_02329	macB	2252460	2253662	1203	CDS	Forward	Cchr	Macrolide export ATP-binding/permease protein MacB
G073_fsa_02330		2254395	2254658	264	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02331		2254706	2255194	489	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02332		2255525	2255752	228	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_02333		2255990	2256118	129	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_02334		2256210	2256611	402	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02335		2256634	2256945	312	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02336		2257018	2257293	276	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_02337		2257290	2257433	144	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_02338		2257522	2257962	441	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_02339	clcA	2259310	2260653	1344	CDS	Reverse	Cchr	H(+)/Cl(-) exchange transporter ClcA
G073_fsa_02340	nhaA	2261007	2262200	1194	CDS	Reverse	Cchr	Na(+)/H(+) antiporter NhaA
G073_fsa_02341		2263009	2263368	360	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02342		2263733	2264347	615	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02343	fpr	2264397	2265209	813	CDS	Reverse	Cchr	Flavodoxin/ferredoxin--NADP reductase
G073_fsa_02344	pcs	2265568	2266296	729	CDS	Forward	Cchr	Phosphatidylcholine synthase
G073_fsa_02345	qorA_2	2266307	2267287	981	CDS	Forward	Cchr	Quinone oxidoreductase 1
G073_fsa_02346	mglA_2	2267327	2268895	1569	CDS	Forward	Cchr	Galactose/methyl galactoside import ATP-binding protein MglA
G073_fsa_02347		2268885	2269970	1086	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02348	rfuD_2	2269967	2270887	921	CDS	Forward	Cchr	putative riboflavin import permease protein RfuD
G073_fsa_02349		2270938	2272014	1077	CDS	Forward	Cchr	Purine-binding protein
G073_fsa_02350	ytfQ	2272161	2273123	963	CDS	Forward	Cchr	ABC transporter periplasmic-binding protein YtfQ
G073_fsa_02351	fruK_1	2273354	2274877	1524	CDS	Forward	Cchr	Fructose import ATP-binding protein FruK
G073_fsa_02352	ytfT_2	2274874	2275887	1014	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YtfT
G073_fsa_02353	yjfF	2275884	2276852	969	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YjfF
G073_fsa_02354	pdhR_1	2276869	2277654	786	CDS	Forward	Cchr	Pyruvate dehydrogenase complex repressor
G073_fsa_02355	glmU_1	2277819	2279180	1362	CDS	Forward	Cchr	Bifunctional protein GlmU
G073_fsa_02356	nodM_1	2279263	2281116	1854	CDS	Forward	Cchr	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
G073_fsa_02357		2281252	2281959	708	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02358	recG	2281956	2284058	2103	CDS	Reverse	Cchr	ATP-dependent DNA helicase RecG
G073_fsa_02359		2284151	2284456	306	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02360	mfd	2284453	2287953	3501	CDS	Forward	Cchr	Transcription-repair-coupling factor
G073_fsa_02361		2288017	2288484	468	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02362		2288502	2289173	672	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_02363		2289240	2291042	1803	CDS	Reverse	Cchr	hypothetical protein
G073_fsa_02364		2291327	2291992	666	CDS	Forward	Cchr	hypothetical protein
G073_fsa_02365	hspQ	2292106	2292435	330	CDS	Reverse	Cchr	Heat shock protein HspQ
G073_fsa_02366	glnA	2292695	2294104	1410	CDS	Reverse	Cchr	Glutamine synthetase
G073_fsa_02367	glnB	2294183	2294521	339	CDS	Reverse	Cchr	Nitrogen regulatory protein P-II
G073_fsa_02368	nnr	2294865	2296337	1473	CDS	Forward	Cchr	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
