Name	Gene	Start	End	Length	Type	Strand	Contig	Product
G108_fsa_01727	yojM	1527396	1527911	516	CDS	Forward	Cchr	Superoxide dismutase-like protein YojM
G108_fsa_01728	mscS	1528018	1528902	885	CDS	Reverse	Cchr	Small-conductance mechanosensitive channel
G108_fsa_01729		1528961	1529491	531	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01730		1529488	1530096	609	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01731	ygfZ	1530093	1530974	882	CDS	Reverse	Cchr	tRNA-modifying protein YgfZ
G108_fsa_01732		1531073	1531825	753	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01733		1531844	1532101	258	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01734		1532205	1532648	444	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01735		1532683	1533099	417	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01736		1533172	1533492	321	CDS	Forward	Cchr	hypothetical protein
G108_fsa_01737	yedK_2	1533534	1534298	765	CDS	Forward	Cchr	SOS response-associated protein YedK
G108_fsa_01738		1534580	1534726	147	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01739		1535156	1536001	846	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01740	psd	1536081	1536779	699	CDS	Reverse	Cchr	Phosphatidylserine decarboxylase proenzyme
G108_fsa_01741	atm1	1536914	1538791	1878	CDS	Reverse	Cchr	ATM1-type heavy metal exporter
G108_fsa_01742		1539003	1541033	2031	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01743		1541264	1541812	549	CDS	Forward	Cchr	hypothetical protein
G108_fsa_01744	rarD	1541928	1542839	912	CDS	Reverse	Cchr	Protein RarD
G108_fsa_01745	cimA	1543047	1544660	1614	CDS	Reverse	Cchr	(R)-citramalate synthase
G108_fsa_01746	pip_1	1544843	1545805	963	CDS	Reverse	Cchr	Proline iminopeptidase
G108_fsa_01747		1545802	1546278	477	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01748		1546275	1546763	489	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01749		1546760	1547236	477	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01750	cysS	1547233	1548624	1392	CDS	Reverse	Cchr	Cysteine--tRNA ligase
G108_fsa_01751	acm	1548979	1549728	750	CDS	Forward	Cchr	Lysozyme M1
G108_fsa_01752	yciK	1549739	1550479	741	CDS	Reverse	Cchr	putative oxidoreductase YciK
G108_fsa_01753	purF_1	1550555	1552045	1491	CDS	Reverse	Cchr	Amidophosphoribosyltransferase
G108_fsa_01754		1552194	1552820	627	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01755	radA	1552910	1554310	1401	CDS	Reverse	Cchr	DNA repair protein RadA
G108_fsa_01756		1554322	1554435	114	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01757	rhtB_1	1554474	1555109	636	CDS	Forward	Cchr	Homoserine/homoserine lactone efflux protein
G108_fsa_01758	alr_1	1555118	1556287	1170	CDS	Reverse	Cchr	Alanine racemase%2C biosynthetic
G108_fsa_01759	dnaC	1556376	1557872	1497	CDS	Reverse	Cchr	Replicative DNA helicase
G108_fsa_01760	rplI	1558248	1558826	579	CDS	Reverse	Cchr	50S ribosomal protein L9
G108_fsa_01761		1558849	1559835	987	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01762	rpsR	1559992	1560240	249	CDS	Reverse	Cchr	30S ribosomal protein S18
G108_fsa_01763	rpsF	1560255	1560722	468	CDS	Reverse	Cchr	30S ribosomal protein S6
G108_fsa_01764	tas	1561038	1562081	1044	CDS	Reverse	Cchr	Protein tas
G108_fsa_01765	fabD	1562296	1563240	945	CDS	Forward	Cchr	Malonyl CoA-acyl carrier protein transacylase
G108_fsa_01766	fabG_11	1563314	1564051	738	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G108_fsa_01767	acpP	1564338	1564574	237	CDS	Forward	Cchr	Acyl carrier protein AcpP
G108_fsa_01768	fabF_1	1564667	1565929	1263	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] synthase 2
G108_fsa_01769	mltG	1566113	1567330	1218	CDS	Forward	Cchr	Endolytic murein transglycosylase
G108_fsa_01770		1567349	1568236	888	CDS	Forward	Cchr	hypothetical protein
G108_fsa_01771	gmk	1568240	1568902	663	CDS	Forward	Cchr	Guanylate kinase
G108_fsa_01772	rsmA	1568946	1569773	828	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase A
G108_fsa_01773	pdxA	1569773	1570726	954	CDS	Reverse	Cchr	4-hydroxythreonine-4-phosphate dehydrogenase
G108_fsa_01774	surA	1570808	1571752	945	CDS	Reverse	Cchr	Chaperone SurA
G108_fsa_01775	lptD	1571936	1574263	2328	CDS	Reverse	Cchr	LPS-assembly protein LptD
G108_fsa_01776		1574263	1575351	1089	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01777		1575348	1576529	1182	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01778		1576630	1577331	702	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01779	pepA_2	1577549	1579039	1491	CDS	Forward	Cchr	Cytosol aminopeptidase
G108_fsa_01780		1579039	1579488	450	CDS	Forward	Cchr	hypothetical protein
G108_fsa_01781		1579616	1580110	495	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01782	araA_2	1580183	1581109	927	CDS	Reverse	Cchr	L-arabinose 1-dehydrogenase (NAD(P)(+))
G108_fsa_01783		1581216	1583258	2043	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01784	yheS_2	1583482	1585365	1884	CDS	Reverse	Cchr	putative ABC transporter ATP-binding protein YheS
G108_fsa_01785	vdcA	1585523	1586572	1050	CDS	Reverse	Cchr	Diguanylate cyclase VdcA
G108_fsa_01786		1586781	1587290	510	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01787	ligE	1587430	1588119	690	CDS	Forward	Cchr	Beta-etherase
G108_fsa_01788	ndk	1588201	1588623	423	CDS	Forward	Cchr	Nucleoside diphosphate kinase
G108_fsa_01789		1588708	1589211	504	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01790		1589208	1589753	546	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01791	livH_2	1589819	1590715	897	CDS	Forward	Cchr	High-affinity branched-chain amino acid transport system permease protein LivH
G108_fsa_01792	moaE	1590717	1591178	462	CDS	Reverse	Cchr	Molybdopterin synthase catalytic subunit
G108_fsa_01793		1591375	1591629	255	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01794	pgsA	1591626	1592216	591	CDS	Reverse	Cchr	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
G108_fsa_01795	uvrC	1592409	1594451	2043	CDS	Reverse	Cchr	UvrABC system protein C
G108_fsa_01796	fabG_12	1594448	1595215	768	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G108_fsa_01797		1595581	1596216	636	CDS	Forward	Cchr	hypothetical protein
G108_fsa_01798		1596302	1596898	597	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01799	rlmJ	1596959	1597828	870	CDS	Reverse	Cchr	Ribosomal RNA large subunit methyltransferase J
G108_fsa_01800	dmsA_1	1597845	1600049	2205	CDS	Forward	Cchr	Dimethyl sulfoxide reductase DmsA
G108_fsa_01801	nudK	1600046	1600639	594	CDS	Forward	Cchr	GDP-mannose pyrophosphatase NudK
G108_fsa_01802	phnM_2	1600784	1601953	1170	CDS	Forward	Cchr	Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase
G108_fsa_01803	purN	1602029	1602700	672	CDS	Reverse	Cchr	Phosphoribosylglycinamide formyltransferase
G108_fsa_01804	purM	1602697	1603770	1074	CDS	Reverse	Cchr	Phosphoribosylformylglycinamidine cyclo-ligase
G108_fsa_01805	yhhT	1604017	1605141	1125	CDS	Forward	Cchr	Putative transport protein YhhT
G108_fsa_01806		1605134	1605847	714	CDS	Forward	Cchr	hypothetical protein
G108_fsa_01807	ppk	1605914	1608118	2205	CDS	Forward	Cchr	Polyphosphate kinase
G108_fsa_01808	gppA_2	1608131	1609651	1521	CDS	Forward	Cchr	Guanosine-5'-triphosphate%2C3'-diphosphate pyrophosphatase
G108_fsa_01809		1609865	1611223	1359	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01810		1611330	1612391	1062	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01811	rnd_2	1612568	1613713	1146	CDS	Reverse	Cchr	Ribonuclease D
G108_fsa_01812	mmcO_1	1613878	1615269	1392	CDS	Reverse	Cchr	Multicopper oxidase MmcO
G108_fsa_01813	aspS	1615524	1617314	1791	CDS	Forward	Cchr	Aspartate--tRNA(Asp/Asn) ligase
G108_fsa_01814	estB	1617377	1618543	1167	CDS	Reverse	Cchr	Esterase EstB
G108_fsa_01815	comR_7	1618619	1619251	633	CDS	Forward	Cchr	HTH-type transcriptional repressor ComR
G108_fsa_01816		1619355	1620542	1188	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01817	parC	1620778	1623033	2256	CDS	Forward	Cchr	DNA topoisomerase 4 subunit A
G108_fsa_01818		1623245	1623703	459	CDS	Forward	Cchr	hypothetical protein
G108_fsa_01819		1623687	1624082	396	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01820		1624082	1624303	222	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01821		1624361	1625248	888	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01822	bpt	1625249	1626025	777	CDS	Reverse	Cchr	Aspartate/glutamate leucyltransferase
G108_fsa_01823		1626228	1626686	459	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01824	hemB	1626788	1627801	1014	CDS	Reverse	Cchr	Delta-aminolevulinic acid dehydratase
G108_fsa_01825		1628002	1628472	471	CDS	Forward	Cchr	hypothetical protein
G108_fsa_01826		1628601	1629116	516	CDS	Forward	Cchr	hypothetical protein
G108_fsa_01827		1629563	1630864	1302	CDS	Forward	Cchr	hypothetical protein
G108_fsa_01828	glyA2	1631055	1632353	1299	CDS	Forward	Cchr	Serine hydroxymethyltransferase 2
G108_fsa_01829	nrdR	1632363	1632839	477	CDS	Forward	Cchr	Transcriptional repressor NrdR
G108_fsa_01830		1632843	1634189	1347	CDS	Forward	Cchr	hypothetical protein
G108_fsa_01831	ribE	1634189	1634800	612	CDS	Forward	Cchr	Riboflavin synthase
G108_fsa_01832	rfbA	1634922	1635791	870	CDS	Reverse	Cchr	Glucose-1-phosphate thymidylyltransferase 1
G108_fsa_01833	rfbD	1635802	1636689	888	CDS	Reverse	Cchr	dTDP-4-dehydrorhamnose reductase
G108_fsa_01834	rffG_1	1636693	1637748	1056	CDS	Reverse	Cchr	dTDP-glucose 4%2C6-dehydratase 2
G108_fsa_01835	rfbC_2	1637755	1638333	579	CDS	Reverse	Cchr	dTDP-4-dehydrorhamnose 3%2C5-epimerase
G108_fsa_01836		1638358	1640322	1965	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01837		1640684	1641490	807	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01838		1641801	1642316	516	CDS	Reverse	Cchr	Acetyltransferase
G108_fsa_01839		1642344	1642847	504	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01840		1643067	1643426	360	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01841	ribH1	1643774	1644229	456	CDS	Forward	Cchr	6%2C7-dimethyl-8-ribityllumazine synthase 1
G108_fsa_01842	nusB	1644233	1644715	483	CDS	Forward	Cchr	Transcription antitermination protein NusB
G108_fsa_01843	hppA	1644914	1647052	2139	CDS	Forward	Cchr	K(+)-insensitive pyrophosphate-energized proton pump
G108_fsa_01844	bamE	1647150	1647683	534	CDS	Reverse	Cchr	Outer membrane protein assembly factor BamE
G108_fsa_01845		1647928	1648461	534	CDS	Forward	Cchr	hypothetical protein
G108_fsa_01846		1648473	1649027	555	CDS	Forward	Cchr	hypothetical protein
G108_fsa_01847	plsX	1649126	1650172	1047	CDS	Forward	Cchr	Phosphate acyltransferase
G108_fsa_01848	fabH	1650169	1651164	996	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] synthase 3
G108_fsa_01849	ihfA	1651269	1651607	339	CDS	Forward	Cchr	Integration host factor subunit alpha
G108_fsa_01850		1651759	1652298	540	CDS	Forward	Cchr	hypothetical protein
G108_fsa_01851		1652308	1652667	360	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01852	rcsC_8	1653033	1654679	1647	CDS	Forward	Cchr	Sensor histidine kinase RcsC
G108_fsa_01853		1654719	1655033	315	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01854		1655360	1656337	978	CDS	Forward	Cchr	hypothetical protein
G108_fsa_01855	bcsA_2	1656392	1658584	2193	CDS	Forward	Cchr	Cellulose synthase catalytic subunit [UDP-forming]
G108_fsa_01856		1658581	1661043	2463	CDS	Forward	Cchr	hypothetical protein
G108_fsa_01857	celY	1661040	1662086	1047	CDS	Forward	Cchr	Minor endoglucanase Y
G108_fsa_01858		1662083	1664443	2361	CDS	Forward	Cchr	hypothetical protein
G108_fsa_01859	hxpA	1664559	1665227	669	CDS	Forward	Cchr	Hexitol phosphatase A
G108_fsa_01860	COQ3_2	1665591	1666223	633	CDS	Reverse	Cchr	Ubiquinone biosynthesis O-methyltransferase%2C mitochondrial
G108_fsa_01861		1666757	1666969	213	CDS	Forward	Cchr	hypothetical protein
G108_fsa_01862		1666975	1667220	246	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01863		1667406	1667618	213	CDS	Forward	Cchr	hypothetical protein
G108_fsa_01864		1667622	1667771	150	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01865		1667863	1668156	294	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01866	nagC_1	1668230	1669405	1176	CDS	Reverse	Cchr	N-acetylglucosamine repressor
G108_fsa_01867		1669965	1670579	615	CDS	Reverse	Cchr	Putative acetyltransferase OgpAT
G108_fsa_01868		1670756	1672093	1338	CDS	Forward	Cchr	hypothetical protein
G108_fsa_01869	ngcF_1	1672220	1673113	894	CDS	Forward	Cchr	Diacetylchitobiose uptake system permease protein NgcF
G108_fsa_01870	ngcG_2	1673113	1673946	834	CDS	Forward	Cchr	Diacetylchitobiose uptake system permease protein NgcG
G108_fsa_01871		1673974	1675218	1245	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01872		1675215	1676795	1581	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01873	epsD	1676852	1678021	1170	CDS	Reverse	Cchr	Putative glycosyltransferase EpsD
G108_fsa_01874		1678025	1678600	576	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01875		1678790	1680970	2181	CDS	Forward	Cchr	hypothetical protein
G108_fsa_01876		1680975	1682216	1242	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01877		1682440	1682649	210	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01878	ctaA	1682765	1683868	1104	CDS	Forward	Cchr	Heme A synthase
G108_fsa_01879		1683898	1684689	792	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01880	argC	1684873	1685805	933	CDS	Reverse	Cchr	N-acetyl-gamma-glutamyl-phosphate reductase
G108_fsa_01881	speB_1	1685866	1686828	963	CDS	Reverse	Cchr	Agmatinase
G108_fsa_01882	bcr_1	1687051	1688238	1188	CDS	Reverse	Cchr	Bicyclomycin resistance protein
G108_fsa_01883	rpsI	1688546	1689013	468	CDS	Reverse	Cchr	30S ribosomal protein S9
G108_fsa_01884	rplM	1689015	1689479	465	CDS	Reverse	Cchr	50S ribosomal protein L13
G108_fsa_01885		1689794	1690144	351	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01886	cmpR	1690144	1690674	531	CDS	Reverse	Cchr	HTH-type transcriptional activator CmpR
G108_fsa_01887		1690769	1690999	231	CDS	Forward	Cchr	hypothetical protein
G108_fsa_01888	paaF_1	1691095	1691925	831	CDS	Forward	Cchr	2%2C3-dehydroadipyl-CoA hydratase
G108_fsa_01889		1691976	1692812	837	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01890		1693288	1693611	324	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01891	yccU	1693751	1694179	429	CDS	Forward	Cchr	putative protein YccU
G108_fsa_01892		1694297	1695580	1284	CDS	Forward	Cchr	O-acetyl-L-homoserine sulfhydrylase
G108_fsa_01893		1695598	1695948	351	CDS	Forward	Cchr	hypothetical protein
G108_fsa_01894		1696180	1698309	2130	CDS	Forward	Cchr	hypothetical protein
G108_fsa_01895	pstS_2	1698617	1699687	1071	CDS	Forward	Cchr	Phosphate-binding protein PstS
G108_fsa_01896	pstC	1699886	1700863	978	CDS	Forward	Cchr	Phosphate transport system permease protein PstC
G108_fsa_01897	pstA	1700866	1701723	858	CDS	Forward	Cchr	Phosphate transport system permease protein PstA
G108_fsa_01898	pstB_2	1701720	1702526	807	CDS	Forward	Cchr	Phosphate import ATP-binding protein PstB
G108_fsa_01899	pksS	1702542	1703786	1245	CDS	Reverse	Cchr	Polyketide biosynthesis cytochrome P450 PksS
G108_fsa_01900		1703846	1705099	1254	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01901	clpP_2	1705536	1706165	630	CDS	Forward	Cchr	ATP-dependent Clp protease proteolytic subunit
G108_fsa_01902	clpX	1706469	1707746	1278	CDS	Forward	Cchr	ATP-dependent Clp protease ATP-binding subunit ClpX
G108_fsa_01903	lon	1708150	1710567	2418	CDS	Forward	Cchr	Lon protease
G108_fsa_01904		1710774	1711049	276	CDS	Forward	Cchr	DNA-binding protein HRL53
G108_fsa_01905	ribN_1	1711385	1712383	999	CDS	Forward	Cchr	Riboflavin transporter
G108_fsa_01906		1712479	1714677	2199	CDS	Forward	Cchr	hypothetical protein
G108_fsa_01907	iolS_2	1714751	1715737	987	CDS	Reverse	Cchr	Aldo-keto reductase IolS
G108_fsa_01908		1715884	1716285	402	CDS	Forward	Cchr	hypothetical protein
G108_fsa_01909		1716394	1716999	606	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01910		1717165	1717518	354	CDS	Forward	Cchr	hypothetical protein
G108_fsa_01911	btuE	1717652	1718200	549	CDS	Forward	Cchr	Thioredoxin/glutathione peroxidase BtuE
G108_fsa_01912		1718586	1718798	213	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01913		1719120	1719518	399	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01914	ndhC	1720581	1720949	369	CDS	Forward	Cchr	NAD(P)H-quinone oxidoreductase subunit 3%2C chloroplastic
G108_fsa_01915	nuoB	1720940	1721524	585	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit B
G108_fsa_01916	nqo5	1721543	1722145	603	CDS	Forward	Cchr	NADH-quinone oxidoreductase chain 5
G108_fsa_01917	nuoD	1722213	1723403	1191	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit D
G108_fsa_01918		1723403	1723675	273	CDS	Forward	Cchr	hypothetical protein
G108_fsa_01919		1723692	1724858	1167	CDS	Forward	Cchr	hypothetical protein
G108_fsa_01920	nqo1	1724869	1726173	1305	CDS	Forward	Cchr	NADH-quinone oxidoreductase chain 1
G108_fsa_01921		1726176	1726892	717	CDS	Forward	Cchr	hypothetical protein
G108_fsa_01922	nqo3	1727111	1729192	2082	CDS	Forward	Cchr	NADH-quinone oxidoreductase chain 3
G108_fsa_01923	nuoH	1729205	1730248	1044	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit H
G108_fsa_01924	nuoI	1730289	1730780	492	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit I
G108_fsa_01925	nuoJ	1730925	1731539	615	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit J
G108_fsa_01926	nuoK	1731563	1731871	309	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit K
G108_fsa_01927	nuoL	1731879	1733879	2001	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit L
G108_fsa_01928	nuoM	1733879	1735390	1512	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit M
G108_fsa_01929	nuoN	1735409	1736854	1446	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit N
G108_fsa_01930	birA	1736854	1737618	765	CDS	Forward	Cchr	Bifunctional ligase/repressor BirA
G108_fsa_01931	rnj	1737636	1739306	1671	CDS	Forward	Cchr	Ribonuclease J
G108_fsa_01932	epi	1739309	1739713	405	CDS	Forward	Cchr	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
G108_fsa_01933		1739897	1740172	276	CDS	Forward	Cchr	hypothetical protein
G108_fsa_01934	proS	1740762	1742084	1323	CDS	Forward	Cchr	Proline--tRNA ligase
G108_fsa_01935	lolE	1742100	1743404	1305	CDS	Forward	Cchr	Lipoprotein-releasing system transmembrane protein LolE
G108_fsa_01936	lolD_1	1743419	1744102	684	CDS	Forward	Cchr	Lipoprotein-releasing system ATP-binding protein LolD
G108_fsa_01937		1744230	1744694	465	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01938		1744904	1745062	159	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01939	dnaE1	1745196	1748693	3498	CDS	Forward	Cchr	DNA polymerase III subunit alpha
G108_fsa_01940		1748768	1750033	1266	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01941	dinB	1750113	1751402	1290	CDS	Reverse	Cchr	DNA polymerase IV
G108_fsa_01942		1751473	1752066	594	CDS	Forward	Cchr	hypothetical protein
G108_fsa_01943		1752041	1752715	675	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01944		1752718	1753026	309	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01945	divK	1753159	1753530	372	CDS	Forward	Cchr	Polar-differentiation response regulator DivK
G108_fsa_01946	pleD	1753549	1754922	1374	CDS	Forward	Cchr	Response regulator PleD
G108_fsa_01947	rpmG	1755673	1755840	168	CDS	Reverse	Cchr	50S ribosomal protein L33
G108_fsa_01948	ycaD_1	1755933	1757117	1185	CDS	Reverse	Cchr	putative MFS-type transporter YcaD
G108_fsa_01949		1757372	1757824	453	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01950	rnr	1757948	1760320	2373	CDS	Reverse	Cchr	Ribonuclease R
G108_fsa_01951	topA	1760322	1762976	2655	CDS	Reverse	Cchr	DNA topoisomerase 1
G108_fsa_01952		1763225	1764367	1143	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01953	plsY	1764367	1764987	621	CDS	Reverse	Cchr	Glycerol-3-phosphate acyltransferase
G108_fsa_01954	pyrC_2	1765064	1766353	1290	CDS	Reverse	Cchr	Dihydroorotase
G108_fsa_01955	pyrB	1766350	1767306	957	CDS	Reverse	Cchr	Aspartate carbamoyltransferase
G108_fsa_01956	aidB	1767486	1769144	1659	CDS	Forward	Cchr	Putative acyl-CoA dehydrogenase AidB
G108_fsa_01957	rne	1769568	1772441	2874	CDS	Reverse	Cchr	Ribonuclease E
G108_fsa_01958	amiC_1	1773143	1774321	1179	CDS	Forward	Cchr	N-acetylmuramoyl-L-alanine amidase AmiC
G108_fsa_01959	mrcA	1774727	1777156	2430	CDS	Forward	Cchr	Penicillin-binding protein 1A
G108_fsa_01960	prfB	1777488	1778516	1029	CDS	Forward	Cchr	Peptide chain release factor RF2
G108_fsa_01961	rbsA_4	1778840	1780318	1479	CDS	Forward	Cchr	Ribose import ATP-binding protein RbsA
G108_fsa_01962	rbsC_5	1780287	1781366	1080	CDS	Forward	Cchr	Ribose import permease protein RbsC
G108_fsa_01963		1781455	1782441	987	CDS	Forward	Cchr	hypothetical protein
G108_fsa_01964	dthD	1782500	1783270	771	CDS	Forward	Cchr	D-threitol dehydrogenase
G108_fsa_01965	dhaK_1	1783293	1784288	996	CDS	Forward	Cchr	PEP-dependent dihydroxyacetone kinase%2C dihydroxyacetone-binding subunit DhaK
G108_fsa_01966	dhaL-2_1	1784304	1784954	651	CDS	Forward	Cchr	PEP-dependent dihydroxyacetone kinase 2%2C ADP-binding subunit DhaL
G108_fsa_01967		1785043	1787214	2172	CDS	Forward	Cchr	hypothetical protein
G108_fsa_01968	dhaL-2_2	1787276	1787941	666	CDS	Forward	Cchr	PEP-dependent dihydroxyacetone kinase 2%2C ADP-binding subunit DhaL
G108_fsa_01969		1788001	1789026	1026	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01970		1789061	1789576	516	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01971	nadK	1789581	1790354	774	CDS	Reverse	Cchr	NAD kinase
G108_fsa_01972		1791266	1791403	138	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01973		1791468	1791626	159	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_01974	rlmB_1	1791955	1792845	891	CDS	Reverse	Cchr	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
